visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,93,93,S 3 mph,29.49,2025-05-18T05:52:02-0400,1747561922,52,52,77,52,52,52,50,M Cloudy,Mostly Cloudy,06,28,2025-04-18 05:52:00,08:10 PM,05:22 AM,Charlestown,43.24,-72.42
10.0,True,96,96,SSE 2 mph,29.48,2025-05-18T05:59:23-0400,1747562363,52,52,77,52,52,52,50,M Cloudy,Mostly Cloudy,06,28,2025-04-18 05:59:00,08:10 PM,05:21 AM,Claremont city,43.38,-72.34
5.0,True,96,96,W 2 mph,29.43,2025-05-18T06:00:35-0400,1747562435,52,52,68,52,52,52,51,Cloudy,Cloudy,07,26,2025-04-18 06:00:00,08:11 PM,05:13 AM,Colebrook,44.89,-71.49
10.0,True,93,93,S 4 mph,29.47,2025-05-18T05:51:01-0400,1747561861,53,53,70,53,52,52,51,Sunny,Sunny,01,32,2025-04-18 05:51:00,08:06 PM,05:19 AM,Concord city,43.23,-71.56
10.0,True,96,96,SW 6 mph,29.46,2025-05-18T05:51:12-0400,1747561872,52,52,71,52,50,50,51,Fair,Fair,02,34,2025-04-18 05:51:00,08:07 PM,05:19 AM,Contoocook,43.22,-71.71
1.5,True,89,89,W 6 mph,29.42,2025-05-18T05:51:59-0400,1747561919,56,56,59,55,55,55,53,Fog,Fog,11,20,2025-04-18 05:51:00,08:07 PM,05:15 AM,Conway,43.98,-71.13
10.0,True,88,88,W 7 mph,29.47,2025-05-18T05:50:48-0400,1747561848,54,54,73,54,52,52,51,Fair,Fair,02,34,2025-04-18 05:50:00,08:04 PM,05:19 AM,Derry,42.89,-71.28
10.0,True,99,99,SW 6 mph,29.45,2025-05-18T05:51:21-0400,1747561881,53,53,61,53,52,52,53,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:51:00,08:04 PM,05:16 AM,Dover city,43.19,-70.88
10.0,True,100,100,WSW 6 mph,29.45,2025-05-18T05:51:20-0400,1747561880,53,53,62,53,52,52,53,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:51:00,08:04 PM,05:16 AM,Durham,43.14,-70.92
10.0,True,87,87,W 6 mph,29.47,2025-05-18T05:52:03-0400,1747561923,55,55,77,55,54,54,52,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:52:00,08:05 PM,05:20 AM,East Merrimack,42.87,-71.48
10.0,True,94,94,S 3 mph,29.47,2025-05-18T05:53:38-0400,1747562018,52,52,69,52,52,52,50,Cloudy,Cloudy,07,26,2025-04-18 05:53:00,08:10 PM,05:20 AM,Enfield,43.64,-72.15
10.0,True,92,92,WSW 5 mph,29.46,2025-05-18T06:00:40-0400,1747562440,55,55,69,55,54,54,53,M Cloudy,Mostly Cloudy,06,28,2025-04-18 06:00:00,08:04 PM,05:17 AM,Epping,43.03,-71.09
10.0,True,93,93,WSW 7 mph,29.46,2025-05-18T05:55:57-0400,1747562157,55,55,68,55,54,54,53,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:55:00,08:03 PM,05:17 AM,Exeter,42.98,-70.95
10.0,True,100,100,WSW 7 mph,29.44,2025-05-18T05:53:33-0400,1747562013,52,52,62,52,50,50,52,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:53:00,08:05 PM,05:16 AM,Farmington,43.4,-71.07
10.0,True,91,91,W 3 mph,29.46,2025-05-18T06:00:41-0400,1747562441,54,54,66,54,53,53,51,M Cloudy,Mostly Cloudy,06,28,2025-04-18 06:00:00,08:07 PM,05:19 AM,Franklin city,43.45,-71.67
10.0,True,93,93,W 7 mph,29.47,2025-05-18T05:50:46-0400,1747561846,53,53,75,53,51,51,51,Fair,Fair,02,34,2025-04-18 05:50:00,08:06 PM,05:20 AM,Goffstown,43.02,-71.6
6.0,True,90,90,W 10 mph,29.43,2025-05-18T05:53:26-0400,1747562006,55,55,63,55,52,52,52,Cloudy,Cloudy,07,26,2025-04-18 05:53:00,08:08 PM,05:14 AM,Gorham,44.39,-71.19
10.0,True,85,85,W 8 mph,29.48,2025-05-18T05:52:25-0400,1747561945,54,54,76,54,52,52,50,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:52:00,08:06 PM,05:21 AM,Greenville,42.77,-71.8
6.0,True,92,92,E 1 mph,29.44,2025-05-18T05:54:05-0400,1747562045,53,53,69,53,53,53,51,Cloudy,Cloudy,07,26,2025-04-18 05:54:00,08:10 PM,05:14 AM,Groveton,44.6,-71.52
10.0,True,97,97,W 8 mph,29.46,2025-05-18T05:54:57-0400,1747562097,54,54,63,54,52,52,53,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:54:00,08:03 PM,05:17 AM,Hampton,42.94,-70.83
10.0,True,93,93,W 9 mph,29.46,2025-05-18T05:54:40-0400,1747562080,56,56,62,55,53,53,54,Fair,Fair,02,34,2025-04-18 05:54:00,08:02 PM,05:17 AM,Hampton Beach,42.91,-70.81
10.0,True,88,88,WSW 7 mph,29.48,2025-05-18T05:51:39-0400,1747561899,53,53,78,53,51,51,50,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:51:00,08:07 PM,05:21 AM,Hancock,42.97,-71.98
10.0,True,99,99,E 1 mph,29.47,2025-05-18T05:59:25-0400,1747562365,52,52,71,52,52,52,51,Cloudy,Cloudy,07,26,2025-04-18 05:59:00,08:11 PM,05:20 AM,Hanover,43.71,-72.28
10.0,True,92,92,WSW 7 mph,29.47,2025-05-18T05:52:13-0400,1747561933,53,53,73,53,51,51,51,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:52:00,08:07 PM,05:20 AM,Henniker,43.18,-71.82
10.0,True,87,87,WSW 7 mph,29.47,2025-05-18T05:53:24-0400,1747562004,54,54,74,53,51,51,50,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:53:00,08:07 PM,05:21 AM,Hillsborough,43.11,-71.9
10.0,True,87,87,WSW 4 mph,29.5,2025-05-18T05:52:14-0400,1747561934,54,54,77,54,54,54,50,M Cloudy,Mostly Cloudy,06,28,2025-04-18 05:52:00,08:09 PM,05:24 AM,Hinsdale,42.79,-72.49
10.0,True,94,94,W 3 mph,29.47,2025-05-18T05:58:57-0400,1747562337,54,54,72,54,53,53,52,M Cloudy,Mostly Cloudy,06,28,2025-04-18 05:58:00,08:06 PM,05:19 AM,Hooksett,43.09,-71.46
10.0,True,92,92,WSW 5 mph,29.48,2025-05-18T05:57:56-0400,1747562276,55,55,77,55,54,54,53,M Cloudy,Mostly Cloudy,06,28,2025-04-18 05:57:00,08:04 PM,05:20 AM,Hudson,42.76,-71.43
10.0,True,88,88,WSW 4 mph,29.5,2025-05-18T05:51:54-0400,1747561914,54,54,76,54,53,53,50,Cloudy,Cloudy,07,26,2025-04-18 05:51:00,08:07 PM,05:22 AM,Jaffrey,42.81,-72.02
10.0,True,85,85,SW 3 mph,29.5,2025-05-18T05:51:26-0400,1747561886,55,55,79,54,54,54,50,M Cloudy,Mostly Cloudy,06,28,2025-04-18 05:51:00,08:08 PM,05:23 AM,Keene city,42.95,-72.3
10.0,True,91,91,WSW 7 mph,29.45,2025-05-18T05:54:48-0400,1747562088,54,54,61,54,52,52,51,Fair,Fair,02,34,2025-04-18 05:54:00,08:07 PM,05:17 AM,Laconia city,43.57,-71.48
7.0,True,95,95,E 0 mph,29.44,2025-05-18T05:52:56-0400,1747561976,53,53,73,53,53,53,51,Cloudy,Cloudy,07,26,2025-04-18 05:52:00,08:10 PM,05:15 AM,Lancaster,44.49,-71.57
10.0,True,95,95,SE 0 mph,29.47,2025-05-18T05:56:35-0400,1747562195,53,53,72,53,53,53,51,Cloudy,Cloudy,07,26,2025-04-18 05:56:00,08:10 PM,05:20 AM,Lebanon city,43.64,-72.25
3.0,True,86,86,W 3 mph,29.45,2025-05-18T05:51:02-0400,1747561862,52,52,63,51,51,51,48,Cloudy,Cloudy,07,26,2025-04-18 05:51:00,08:09 PM,05:17 AM,Lincoln,44.06,-71.67
5.0,True,85,85,SE 1 mph,29.45,2025-05-18T05:50:23-0400,1747561823,54,54,73,54,54,54,49,M Cloudy,Mostly Cloudy,06,28,2025-04-18 05:50:00,08:11 PM,05:17 AM,Lisbon,44.21,-71.91
6.0,True,90,90,E 1 mph,29.45,2025-05-18T05:57:46-0400,1747562266,53,53,72,53,53,53,50,Cloudy,Cloudy,07,26,2025-04-18 05:57:00,08:10 PM,05:16 AM,Littleton,44.32,-71.76
10.0,True,87,87,W 4 mph,29.48,2025-05-18T05:58:41-0400,1747562321,55,55,75,55,54,54,51,M Cloudy,Mostly Cloudy,06,28,2025-04-18 05:58:00,08:04 PM,05:19 AM,Londonderry,42.85,-71.36
10.0,True,97,97,WSW 4 mph,29.47,2025-05-18T05:56:08-0400,1747562168,52,52,66,52,51,51,51,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:56:00,08:06 PM,05:18 AM,Loudon,43.28,-71.46
10.0,True,87,87,WNW 6 mph,29.47,2025-05-18T05:53:55-0400,1747562035,54,54,76,54,53,53,51,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:53:00,08:05 PM,05:19 AM,Manchester city,42.98,-71.44
10.0,True,90,90,WSW 4 mph,29.5,2025-05-18T05:50:13-0400,1747561813,52,52,78,52,51,51,49,M Cloudy,Mostly Cloudy,06,28,2025-04-18 05:50:00,08:08 PM,05:22 AM,Marlborough,42.9,-72.21
10.0,True,93,93,WSW 9 mph,29.45,2025-05-18T05:56:50-0400,1747562210,53,53,60,53,51,51,51,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:56:00,08:07 PM,05:16 AM,Melvin Village,43.69,-71.3
9.0,True,92,92,WSW 7 mph,29.45,2025-05-18T05:53:49-0400,1747562029,53,53,60,53,51,51,51,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:53:00,08:07 PM,05:17 AM,Meredith,43.66,-71.5
10.0,True,87,87,W 6 mph,29.48,2025-05-18T05:56:05-0400,1747562165,55,55,78,55,54,54,51,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:56:00,08:06 PM,05:20 AM,Milford,42.83,-71.66
10.0,True,95,95,WSW 7 mph,29.44,2025-05-18T05:51:14-0400,1747561874,54,54,61,54,52,52,52,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:51:00,08:05 PM,05:16 AM,Milton,43.4,-70.99
10.0,True,91,91,WSW 7 mph,29.44,2025-05-18T05:55:29-0400,1747562129,55,55,60,55,53,53,52,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:55:00,08:05 PM,05:16 AM,Milton Mills,43.5,-70.97
5.0,True,90,90,SSE 2 mph,29.46,2025-05-18T05:51:29-0400,1747561889,52,52,72,52,52,52,49,M Cloudy,Mostly Cloudy,06,28,2025-04-18 05:51:00,08:11 PM,05:18 AM,Mountain Lakes,44.12,-71.96
10.0,True,92,92,W 3 mph,29.5,2025-05-18T05:59:05-0400,1747562345,55,55,77,55,55,55,53,Cloudy,Cloudy,07,26,2025-04-18 05:59:00,08:05 PM,05:20 AM,Nashua city,42.75,-71.49
9.0,True,91,91,SW 5 mph,29.46,2025-05-18T05:51:33-0400,1747561893,53,53,61,53,52,52,50,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:51:00,08:08 PM,05:18 AM,New Hampton,43.61,-71.65
10.0,True,96,96,W 6 mph,29.47,2025-05-18T05:56:09-0400,1747562169,50,50,68,50,47,47,49,M Cloudy,Mostly Cloudy,06,28,2025-04-18 05:56:00,08:09 PM,05:20 AM,New London,43.41,-71.98
10.0,True,96,96,WSW 5 mph,29.46,2025-05-18T05:58:43-0400,1747562323,55,55,66,55,53,53,53,M Cloudy,Mostly Cloudy,06,28,2025-04-18 05:58:00,08:03 PM,05:17 AM,Newfields,43.04,-70.94
10.0,True,96,96,WSW 7 mph,29.45,2025-05-18T05:50:14-0400,1747561814,55,55,64,54,53,53,53,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:50:00,08:03 PM,05:17 AM,Newmarket,43.08,-70.94
10.0,True,96,96,SW 5 mph,29.48,2025-05-18T05:53:26-0400,1747562006,51,51,74,51,50,50,50,M Cloudy,Mostly Cloudy,06,28,2025-04-18 05:53:00,08:09 PM,05:21 AM,Newport,43.37,-72.18
0.5,True,92,92,W 9 mph,29.42,2025-05-18T05:56:48-0400,1747562208,56,56,60,56,53,53,54,Fog,Fog,11,20,2025-04-18 05:56:00,08:07 PM,05:15 AM,North Conway,44.05,-71.12
10.0,True,91,91,ESE 1 mph,29.49,2025-05-18T06:00:14-0400,1747562414,53,53,77,53,53,53,51,M Cloudy,Mostly Cloudy,06,28,2025-04-18 06:00:00,08:10 PM,05:23 AM,North Walpole,43.15,-72.45
3.0,True,92,92,NNW 3 mph,29.45,2025-05-18T05:58:51-0400,1747562331,53,53,65,53,53,53,51,Cloudy,Cloudy,07,26,2025-04-18 05:58:00,08:09 PM,05:17 AM,North Woodstock,44.04,-71.69
10.0,True,89,89,WSW 6 mph,29.49,2025-05-18T05:50:45-0400,1747561845,54,54,76,53,52,52,50,M Cloudy,Mostly Cloudy,06,28,2025-04-18 05:50:00,08:07 PM,05:21 AM,Peterborough,42.88,-71.96
10.0,True,89,89,W 6 mph,29.47,2025-05-18T05:50:50-0400,1747561850,54,54,74,51,52,52,51,Fair,Fair,02,34,2025-04-18 05:50:00,08:06 PM,05:19 AM,Pinardville,43.0,-71.52
10.0,True,94,94,WSW 6 mph,29.46,2025-05-18T05:56:12-0400,1747562172,53,53,64,53,51,51,51,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:56:00,08:06 PM,05:18 AM,Pittsfield,43.3,-71.33
10.0,True,93,93,S 2 mph,29.48,2025-05-18T06:00:16-0400,1747562416,54,54,74,54,54,54,52,Cloudy,Cloudy,07,26,2025-04-18 06:00:00,08:10 PM,05:21 AM,Plainfield,43.53,-72.35
9.0,True,90,90,NNW 4 mph,29.45,2025-05-18T05:59:21-0400,1747562361,51,51,60,51,50,50,49,Cloudy,Cloudy,07,26,2025-04-18 05:59:00,08:08 PM,05:18 AM,Plymouth,43.74,-71.69
10.0,True,97,97,WSW 8 mph,29.45,2025-05-18T05:52:47-0400,1747561967,55,55,60,55,53,53,54,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:52:00,08:03 PM,05:16 AM,Portsmouth city,43.06,-70.78
10.0,True,91,91,WSW 6 mph,29.46,2025-05-18T05:56:02-0400,1747562162,55,55,70,55,54,54,53,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:56:00,08:04 PM,05:18 AM,Raymond,43.03,-71.17
10.0,True,98,98,WSW 6 mph,29.45,2025-05-18T05:51:52-0400,1747561912,53,53,60,53,52,52,53,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:51:00,08:04 PM,05:16 AM,Rochester city,43.3,-70.98
10.0,True,92,92,WSW 8 mph,29.44,2025-05-18T05:54:06-0400,1747562046,54,54,59,54,52,52,52,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:54:00,08:05 PM,05:16 AM,Sanbornville,43.55,-71.03
10.0,True,92,92,W 9 mph,29.46,2025-05-18T05:51:10-0400,1747561870,56,56,65,54,54,54,54,Fair,Fair,02,34,2025-04-18 05:51:00,08:02 PM,05:17 AM,Seabrook Beach,42.89,-70.82
9.0,True,98,98,SW 4 mph,29.45,2025-05-18T05:58:00-0400,1747562280,54,54,61,54,53,53,53,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:58:00,08:04 PM,05:16 AM,Somersworth city,43.25,-70.89
10.0,True,91,91,W 6 mph,29.47,2025-05-18T05:52:03-0400,1747561923,53,53,74,52,52,52,51,Fair,Fair,02,34,2025-04-18 05:52:00,08:05 PM,05:19 AM,South Hooksett,43.03,-71.43
10.0,True,93,93,W 8 mph,29.45,2025-05-18T05:56:57-0400,1747562217,54,54,62,54,51,51,52,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:56:00,08:07 PM,05:17 AM,Suissevale,43.72,-71.36
10.0,True,94,94,W 3 mph,29.47,2025-05-18T06:00:18-0400,1747562418,53,53,70,53,53,53,51,M Cloudy,Mostly Cloudy,06,28,2025-04-18 06:00:00,08:06 PM,05:19 AM,Suncook,43.14,-71.45
10.0,True,94,94,WSW 3 mph,29.46,2025-05-18T05:58:02-0400,1747562282,53,53,65,53,53,53,51,M Cloudy,Mostly Cloudy,06,28,2025-04-18 05:58:00,08:07 PM,05:18 AM,Tilton Northfield,43.44,-71.59
10.0,True,92,92,SW 3 mph,29.5,2025-05-18T05:57:40-0400,1747562260,52,52,76,52,51,51,49,Cloudy,Cloudy,07,26,2025-04-18 05:57:00,08:08 PM,05:22 AM,Troy,42.83,-72.18
10.0,True,92,92,WSW 8 mph,29.44,2025-05-18T05:52:33-0400,1747561953,54,54,60,54,52,52,52,Fair,Fair,02,34,2025-04-18 05:52:00,08:05 PM,05:16 AM,Union,43.49,-71.02
10.0,True,89,89,SSE 1 mph,29.49,2025-05-18T06:00:08-0400,1747562408,53,53,76,53,53,53,50,M Cloudy,Mostly Cloudy,06,28,2025-04-18 06:00:00,08:09 PM,05:23 AM,Walpole,43.08,-72.42
10.0,True,97,97,WSW 6 mph,29.46,2025-05-18T05:54:48-0400,1747562088,52,52,70,52,50,50,51,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:54:00,08:08 PM,05:20 AM,Warner,43.28,-71.82
5.0,True,95,95,W 2 mph,29.43,2025-05-18T06:00:24-0400,1747562424,52,52,67,52,52,52,51,Showers Near,Showers in the Vicinity,07,26,2025-04-18 06:00:00,08:12 PM,05:13 AM,West Stewartstown,44.99,-71.53
10.0,True,87,87,WSW 4 mph,29.5,2025-05-18T05:53:24-0400,1747562004,53,53,78,53,53,53,49,M Cloudy,Mostly Cloudy,06,28,2025-04-18 05:53:00,08:08 PM,05:23 AM,West Swanzey,42.87,-72.32
8.0,True,95,95,E 0 mph,29.45,2025-05-18T05:58:58-0400,1747562338,53,53,72,53,53,53,51,Cloudy,Cloudy,07,26,2025-04-18 05:58:00,08:10 PM,05:16 AM,Whitefield,44.37,-71.61
10.0,True,86,86,W 7 mph,29.48,2025-05-18T05:55:43-0400,1747562143,54,54,76,54,53,53,50,P Cloudy,Partly Cloudy,35,30,2025-04-18 05:55:00,08:06 PM,05:21 AM,Wilton,42.85,-71.74
10.0,True,88,88,SSW 2 mph,29.51,2025-05-18T05:59:21-0400,1747562361,53,53,76,53,53,53,50,Cloudy,Cloudy,07,26,2025-04-18 05:59:00,08:08 PM,05:23 AM,Winchester,42.78,-72.39
10.0,True,91,91,W 6 mph,29.45,2025-05-18T05:58:44-0400,1747562324,54,54,60,54,53,53,52,M Cloudy,Mostly Cloudy,06,28,2025-04-18 05:58:00,08:06 PM,05:16 AM,Wolfeboro,43.59,-71.21
7.0,True,94,94,E 1 mph,29.46,2025-05-18T05:58:47-0400,1747562327,53,53,72,53,53,53,51,Cloudy,Cloudy,07,26,2025-04-18 05:58:00,08:11 PM,05:18 AM,Woodsville,44.15,-72.03
