visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
5.0,True,89,89,E 14 mph,30.17,2024-12-09T23:58:19-0500,1733806699,24,24,32,24,11,11,21,Cloudy,Cloudy,07,26,2024-11-09 23:58:00,04:05 PM,07:09 AM,Gorham,44.39,-71.19
1.5,True,94,94,N 6 mph,30.08,2024-12-09T23:54:36-0500,1733806476,32,32,41,30,26,26,30,Fog,Fog,11,20,2024-11-09 23:54:00,04:13 PM,07:06 AM,Greenville,42.77,-71.8
6.0,True,82,82,ESE 7 mph,30.12,2024-12-09T23:55:25-0500,1733806525,25,25,31,23,17,17,21,Cloudy,Cloudy,07,26,2024-11-09 23:55:00,04:05 PM,07:11 AM,Groveton,44.6,-71.52
4.0,True,87,87,NE 16 mph,30.07,2024-12-09T23:59:44-0500,1733806784,38,38,44,31,29,29,35,Showers Near,Showers in the Vicinity,38,27,2024-11-09 23:59:00,04:08 PM,07:03 AM,Hampton,42.94,-70.83
4.0,True,89,89,NE 17 mph,30.07,2024-12-09T23:51:42-0500,1733806302,40,40,44,32,31,31,37,Showers Near,Showers in the Vicinity,38,27,2024-11-09 23:51:00,04:08 PM,07:02 AM,Hampton Beach,42.91,-70.81
1.5,True,94,94,NNE 8 mph,30.1,2024-12-09T23:57:38-0500,1733806658,30,30,40,30,23,23,28,Fog,Fog,11,20,2024-11-09 23:57:00,04:13 PM,07:07 AM,Hancock,42.97,-71.98
8.0,True,84,84,SSW 4 mph,30.11,2024-12-09T23:59:09-0500,1733806749,31,31,34,26,27,27,27,Cloudy,Cloudy,07,26,2024-11-09 23:59:00,04:12 PM,07:11 AM,Hanover,43.71,-72.28
5.0,True,90,90,N 6 mph,30.12,2024-12-09T23:54:34-0500,1733806474,30,30,40,30,23,23,27,Cloudy,Cloudy,07,26,2024-11-09 23:54:00,04:12 PM,07:07 AM,Henniker,43.18,-71.82
5.0,True,92,92,N 6 mph,30.11,2024-12-09T23:51:36-0500,1733806296,30,30,39,30,23,23,28,Cloudy,Cloudy,07,26,2024-11-09 23:51:00,04:12 PM,07:07 AM,Hillsborough,43.11,-71.9
6.0,True,92,92,N 6 mph,30.08,2024-12-09T23:52:37-0500,1733806357,34,34,43,30,28,28,32,Cloudy,Cloudy,07,26,2024-11-09 23:52:00,04:16 PM,07:09 AM,Hinsdale,42.79,-72.49
4.0,True,89,89,N 10 mph,30.1,2024-12-09T23:55:48-0500,1733806548,30,30,41,30,22,22,27,Cloudy,Cloudy,07,26,2024-11-09 23:55:00,04:10 PM,07:05 AM,Hooksett,43.09,-71.46
4.0,True,96,96,N 9 mph,30.07,2024-12-09T23:59:03-0500,1733806743,35,35,46,33,27,27,34,Cloudy,Cloudy,07,26,2024-11-09 23:59:00,04:11 PM,07:04 AM,Hudson,42.76,-71.43
1.5,True,97,97,N 5 mph,30.08,2024-12-09T23:52:03-0500,1733806323,32,32,42,30,27,27,31,Fog,Fog,11,20,2024-11-09 23:52:00,04:14 PM,07:07 AM,Jaffrey,42.81,-72.02
8.0,True,88,88,NNE 8 mph,30.08,2024-12-09T23:58:41-0500,1733806721,33,33,43,30,26,26,30,Cloudy,Cloudy,07,26,2024-11-09 23:58:00,04:14 PM,07:08 AM,Keene city,42.95,-72.3
4.0,True,88,88,NNE 9 mph,30.14,2024-12-09T23:57:58-0500,1733806678,27,27,37,27,18,18,24,Cloudy,Cloudy,07,26,2024-11-09 23:57:00,04:09 PM,07:07 AM,Laconia city,43.57,-71.48
6.0,True,79,79,ESE 5 mph,30.11,2024-12-09T23:59:01-0500,1733806741,26,26,31,22,21,21,21,Cloudy,Cloudy,07,26,2024-11-09 23:59:00,04:06 PM,07:11 AM,Lancaster,44.49,-71.57
10.0,True,83,83,SSE 3 mph,30.11,2024-12-09T23:55:37-0500,1733806537,31,31,34,27,28,28,26,Cloudy,Cloudy,07,26,2024-11-09 23:55:00,04:12 PM,07:10 AM,Lebanon city,43.64,-72.25
4.0,True,86,86,ESE 9 mph,30.12,2024-12-09T23:50:58-0500,1733806258,26,26,30,22,16,16,22,Cloudy,Cloudy,07,26,2024-11-09 23:50:00,04:08 PM,07:10 AM,Lincoln,44.06,-71.67
6.0,True,84,84,S 3 mph,30.08,2024-12-09T23:54:27-0500,1733806467,30,30,32,21,30,30,25,Cloudy,Cloudy,07,26,2024-11-09 23:54:00,04:08 PM,07:11 AM,Lisbon,44.21,-71.91
6.0,True,82,82,ESE 5 mph,30.08,2024-12-09T23:52:16-0500,1733806336,28,28,32,22,23,23,24,Cloudy,Cloudy,07,26,2024-11-09 23:52:00,04:07 PM,07:11 AM,Littleton,44.32,-71.76
4.0,True,97,97,N 9 mph,30.07,2024-12-09T23:54:30-0500,1733806470,33,33,44,32,25,25,32,Cloudy,Cloudy,07,26,2024-11-09 23:54:00,04:11 PM,07:04 AM,Londonderry,42.85,-71.36
4.0,True,88,88,NNE 9 mph,30.12,2024-12-09T23:51:33-0500,1733806293,28,28,40,28,20,20,25,Cloudy,Cloudy,07,26,2024-11-09 23:51:00,04:10 PM,07:06 AM,Loudon,43.28,-71.46
4.0,True,92,92,N 8 mph,30.09,2024-12-09T23:53:30-0500,1733806410,31,31,44,31,23,23,29,Cloudy,Cloudy,07,26,2024-11-09 23:53:00,04:11 PM,07:05 AM,Manchester city,42.98,-71.44
1.5,True,86,86,NNE 9 mph,30.07,2024-12-09T23:50:56-0500,1733806256,33,33,43,30,25,25,29,Fog,Fog,11,20,2024-11-09 23:50:00,04:14 PM,07:08 AM,Marlborough,42.9,-72.21
4.0,True,84,84,NNE 13 mph,30.15,2024-12-09T23:56:02-0500,1733806562,26,26,35,26,15,15,21,Cloudy,Cloudy,07,26,2024-11-09 23:56:00,04:08 PM,07:07 AM,Melvin Village,43.69,-71.3
4.0,True,84,84,NNE 9 mph,30.15,2024-12-09T23:57:18-0500,1733806638,27,27,35,27,18,18,23,Cloudy,Cloudy,07,26,2024-11-09 23:57:00,04:09 PM,07:08 AM,Meredith,43.66,-71.5
4.0,True,95,95,N 7 mph,30.08,2024-12-09T23:50:24-0500,1733806224,32,32,44,32,26,26,31,Cloudy,Cloudy,07,26,2024-11-09 23:50:00,04:12 PM,07:05 AM,Milford,42.83,-71.66
4.0,True,90,90,N 10 mph,30.14,2024-12-10T00:00:08-0500,1733806808,27,27,37,27,17,17,24,Cloudy,Cloudy,07,26,2024-11-10 00:00:00,04:07 PM,07:06 AM,Milton,43.4,-70.99
4.0,True,90,90,N 10 mph,30.15,2024-12-09T23:58:26-0500,1733806706,25,25,36,25,15,15,23,Cloudy,Cloudy,07,26,2024-11-09 23:58:00,04:07 PM,07:05 AM,Milton Mills,43.5,-70.97
5.0,True,88,88,S 3 mph,30.08,2024-12-09T23:53:01-0500,1733806381,29,29,31,20,29,29,26,Cloudy,Cloudy,07,26,2024-11-09 23:53:00,04:09 PM,07:11 AM,Mountain Lakes,44.12,-71.96
4.0,True,96,96,NNW 8 mph,30.07,2024-12-09T23:54:41-0500,1733806481,34,34,45,32,27,27,32,Cloudy,Cloudy,07,26,2024-11-09 23:54:00,04:12 PM,07:05 AM,Nashua city,42.75,-71.49
4.0,True,86,86,NNE 6 mph,30.14,2024-12-09T23:55:33-0500,1733806533,27,27,36,27,21,21,24,Cloudy,Cloudy,07,26,2024-11-09 23:55:00,04:09 PM,07:08 AM,New Hampton,43.61,-71.65
5.0,True,91,91,ENE 8 mph,30.13,2024-12-09T23:54:24-0500,1733806464,25,25,36,25,17,17,23,Cloudy,Cloudy,07,26,2024-11-09 23:54:00,04:11 PM,07:09 AM,New London,43.41,-71.98
4.0,True,100,100,N 10 mph,30.09,2024-12-09T23:53:31-0500,1733806411,31,31,42,30,23,23,31,Cloudy,Cloudy,07,26,2024-11-09 23:53:00,04:08 PM,07:03 AM,Newfields,43.04,-70.94
4.0,True,100,100,N 10 mph,30.09,2024-12-09T23:56:45-0500,1733806605,29,29,42,29,20,20,29,Cloudy,Cloudy,07,26,2024-11-09 23:56:00,04:08 PM,07:03 AM,Newmarket,43.08,-70.94
1.5,True,85,85,ENE 7 mph,30.1,2024-12-09T23:56:30-0500,1733806590,30,30,37,29,23,23,26,Fog,Fog,11,20,2024-11-09 23:56:00,04:12 PM,07:09 AM,Newport,43.37,-72.18
1.8,True,87,87,NNW 15 mph,30.2,2024-12-09T23:51:02-0500,1733806262,26,26,34,26,13,13,22,Snow Shower,Snow Shower,22,14,2024-11-09 23:51:00,04:06 PM,07:07 AM,North Conway,44.05,-71.12
6.0,True,88,88,NW 4 mph,30.1,2024-12-09T23:55:26-0500,1733806526,33,33,38,31,29,29,30,Cloudy,Cloudy,07,26,2024-11-09 23:55:00,04:14 PM,07:10 AM,North Walpole,43.15,-72.45
5.0,True,84,84,SE 7 mph,30.12,2024-12-10T00:00:12-0500,1733806812,28,28,33,23,21,21,24,Cloudy,Cloudy,07,26,2024-11-10 00:00:00,04:08 PM,07:10 AM,North Woodstock,44.04,-71.69
1.5,True,95,95,NNE 7 mph,30.09,2024-12-09T23:57:37-0500,1733806657,31,31,42,30,24,24,29,Fog,Fog,11,20,2024-11-09 23:57:00,04:13 PM,07:07 AM,Peterborough,42.88,-71.96
4.0,True,92,92,N 7 mph,30.1,2024-12-09T23:52:52-0500,1733806372,31,31,43,31,24,24,29,Cloudy,Cloudy,07,26,2024-11-09 23:52:00,04:11 PM,07:05 AM,Pinardville,43.0,-71.52
4.0,True,88,88,NNE 11 mph,30.12,2024-12-09T23:59:46-0500,1733806786,27,27,40,27,18,18,24,Cloudy,Cloudy,07,26,2024-11-09 23:59:00,04:09 PM,07:06 AM,Pittsfield,43.3,-71.33
7.0,True,85,85,W 2 mph,30.11,2024-12-10T00:00:14-0500,1733806814,32,32,35,29,32,32,28,Cloudy,Cloudy,07,26,2024-11-10 00:00:00,04:13 PM,07:11 AM,Plainfield,43.53,-72.35
4.0,True,85,85,ENE 7 mph,30.15,2024-12-09T23:52:00-0500,1733806320,26,26,34,25,18,18,22,Cloudy,Cloudy,07,26,2024-11-09 23:52:00,04:09 PM,07:09 AM,Plymouth,43.74,-71.69
2.5,True,98,98,NNE 11 mph,30.12,2024-12-09T23:59:59-0500,1733806799,32,32,43,31,23,23,31,Wintry Mix,Wintry Mix,00,7,2024-11-09 23:59:00,04:08 PM,07:03 AM,Portsmouth city,43.06,-70.78
4.0,True,97,97,NNE 11 mph,30.09,2024-12-09T23:59:46-0500,1733806786,31,31,42,30,22,22,30,Cloudy,Cloudy,07,26,2024-11-09 23:59:00,04:09 PM,07:04 AM,Raymond,43.03,-71.17
4.0,True,91,91,N 9 mph,30.13,2024-12-09T23:52:51-0500,1733806371,28,28,39,28,19,19,25,Cloudy,Cloudy,07,26,2024-11-09 23:52:00,04:08 PM,07:04 AM,Rochester city,43.3,-70.98
4.0,True,87,87,N 10 mph,30.15,2024-12-09T23:57:31-0500,1733806651,25,25,36,25,15,15,22,Cloudy,Cloudy,07,26,2024-11-09 23:57:00,04:07 PM,07:05 AM,Sanbornville,43.55,-71.03
4.0,True,86,86,NE 16 mph,30.07,2024-12-09T23:51:21-0500,1733806281,41,41,44,32,33,33,37,Showers Near,Showers in the Vicinity,38,27,2024-11-09 23:51:00,04:08 PM,07:02 AM,Seabrook Beach,42.89,-70.82
4.0,True,92,92,N 10 mph,30.12,2024-12-09T23:59:51-0500,1733806791,29,29,40,29,20,20,27,Cloudy,Cloudy,07,26,2024-11-09 23:59:00,04:08 PM,07:04 AM,Somersworth city,43.25,-70.89
4.0,True,93,93,N 8 mph,30.09,2024-12-09T23:53:50-0500,1733806430,30,30,42,30,22,22,28,Cloudy,Cloudy,07,26,2024-11-09 23:53:00,04:10 PM,07:05 AM,South Hooksett,43.03,-71.43
4.0,True,84,84,NNE 12 mph,30.15,2024-12-09T23:56:46-0500,1733806606,26,26,35,26,16,16,22,Cloudy,Cloudy,07,26,2024-11-09 23:56:00,04:08 PM,07:07 AM,Suissevale,43.72,-71.36
4.0,True,89,89,N 8 mph,30.11,2024-12-09T23:52:02-0500,1733806322,30,30,41,30,22,22,27,Cloudy,Cloudy,07,26,2024-11-09 23:52:00,04:10 PM,07:06 AM,Suncook,43.14,-71.45
4.0,True,87,87,N 7 mph,30.13,2024-12-09T23:56:03-0500,1733806563,27,27,38,27,20,20,24,Cloudy,Cloudy,07,26,2024-11-09 23:56:00,04:10 PM,07:07 AM,Tilton Northfield,43.44,-71.59
1.5,True,91,91,NE 10 mph,30.07,2024-12-09T23:59:25-0500,1733806765,32,32,43,30,24,24,30,Fog,Fog,11,20,2024-11-09 23:59:00,04:14 PM,07:07 AM,Troy,42.83,-72.18
4.0,True,89,89,N 10 mph,30.15,2024-12-09T23:56:28-0500,1733806588,25,25,36,25,15,15,23,Cloudy,Cloudy,07,26,2024-11-09 23:56:00,04:07 PM,07:05 AM,Union,43.49,-71.02
6.0,True,88,88,NNW 5 mph,30.09,2024-12-09T23:51:02-0500,1733806262,33,33,38,31,28,28,30,Cloudy,Cloudy,07,26,2024-11-09 23:51:00,04:14 PM,07:09 AM,Walpole,43.08,-72.42
5.0,True,91,91,N 7 mph,30.13,2024-12-09T23:58:18-0500,1733806698,29,29,39,29,22,22,27,Cloudy,Cloudy,07,26,2024-11-09 23:58:00,04:11 PM,07:08 AM,Warner,43.28,-71.82
6.0,True,84,84,ESE 8 mph,30.11,2024-12-09T23:56:39-0500,1733806599,24,24,26,21,15,15,20,Cloudy,Cloudy,07,26,2024-11-09 23:56:00,04:04 PM,07:12 AM,West Stewartstown,44.99,-71.53
8.0,True,87,87,NNE 8 mph,30.08,2024-12-09T23:57:40-0500,1733806660,34,34,43,29,27,27,31,Cloudy,Cloudy,07,26,2024-11-09 23:57:00,04:15 PM,07:08 AM,West Swanzey,42.87,-72.32
8.0,True,79,79,ESE 7 mph,30.09,2024-12-09T23:57:48-0500,1733806668,27,27,31,22,20,20,21,Cloudy,Cloudy,07,26,2024-11-09 23:57:00,04:07 PM,07:10 AM,Whitefield,44.37,-71.61
4.0,True,96,96,N 6 mph,30.09,2024-12-09T23:50:59-0500,1733806259,31,31,41,30,25,25,30,Cloudy,Cloudy,07,26,2024-11-09 23:50:00,04:12 PM,07:06 AM,Wilton,42.85,-71.74
7.0,True,92,92,N 6 mph,30.07,2024-12-09T23:58:31-0500,1733806711,34,34,44,30,28,28,32,Cloudy,Cloudy,07,26,2024-11-09 23:58:00,04:15 PM,07:08 AM,Winchester,42.78,-72.39
4.0,True,84,84,NNE 11 mph,30.15,2024-12-09T23:56:38-0500,1733806598,26,26,36,26,16,16,22,Cloudy,Cloudy,07,26,2024-11-09 23:56:00,04:08 PM,07:06 AM,Wolfeboro,43.59,-71.21
5.0,True,89,89,SW 2 mph,30.08,2024-12-09T23:52:33-0500,1733806353,30,30,33,21,30,30,27,Cloudy,Cloudy,07,26,2024-11-09 23:52:00,04:09 PM,07:11 AM,Woodsville,44.15,-72.03
