visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
6.0,True,91,91,ESE 1 mph,30.3,2025-05-27T05:57:31-0400,1748339851,43,43,72,42,43,43,40,P Cloudy,Partly Cloudy,35,30,2025-04-27 05:57:00,08:17 PM,05:11 AM,Bristol,43.6,-71.75
1.2,True,91,91,E 0 mph,30.32,2025-05-27T05:50:47-0400,1748339447,41,41,68,40,41,41,39,P Cloudy,Partly Cloudy,35,30,2025-04-27 05:50:00,08:18 PM,05:12 AM,Canaan,43.65,-72.02
9.0,True,92,92,SW 2 mph,30.28,2025-05-27T05:51:19-0400,1748339479,44,44,71,42,44,44,42,Sunny,Sunny,01,32,2025-04-27 05:51:00,08:15 PM,05:08 AM,Center Ossipee,43.75,-71.15
10.0,True,84,84,WNW 5 mph,30.28,2025-05-27T05:52:52-0400,1748339572,44,44,69,40,41,41,40,Fair,Fair,02,34,2025-04-27 05:52:00,08:16 PM,05:09 AM,Center Sandwich,43.81,-71.44
9.0,True,88,88,ESE 0 mph,30.32,2025-05-27T05:53:10-0400,1748339590,44,44,72,44,44,44,41,P Cloudy,Partly Cloudy,35,30,2025-04-27 05:53:00,08:18 PM,05:15 AM,Charlestown,43.24,-72.42
9.0,True,92,92,E 0 mph,30.32,2025-05-27T05:52:36-0400,1748339556,42,42,72,42,42,42,40,P Cloudy,Partly Cloudy,35,30,2025-04-27 05:52:00,08:19 PM,05:14 AM,Claremont city,43.38,-72.34
10.0,True,92,92,E 1 mph,30.31,2025-05-27T05:56:47-0400,1748339807,41,41,68,39,41,41,39,Sunny,Sunny,01,32,2025-04-27 05:56:00,08:20 PM,05:05 AM,Colebrook,44.89,-71.49
10.0,True,98,98,ESE 0 mph,30.3,2025-05-27T05:58:00-0400,1748339880,42,42,73,42,42,42,42,Sunny,Sunny,01,32,2025-04-27 05:58:00,08:15 PM,05:11 AM,Concord city,43.23,-71.56
9.0,True,100,100,ESE 1 mph,30.3,2025-05-27T05:55:42-0400,1748339742,41,41,73,41,41,41,41,Sunny,Sunny,01,32,2025-04-27 05:55:00,08:16 PM,05:12 AM,Contoocook,43.22,-71.71
10.0,True,80,80,WNW 6 mph,30.27,2025-05-27T05:55:51-0400,1748339751,47,47,70,43,44,44,41,Sunny,Sunny,01,32,2025-04-27 05:55:00,08:16 PM,05:07 AM,Conway,43.98,-71.13
10.0,True,81,81,N 2 mph,30.29,2025-05-27T05:54:39-0400,1748339679,49,49,70,46,49,49,44,Sunny,Sunny,01,32,2025-04-27 05:54:00,08:13 PM,05:11 AM,Derry,42.89,-71.28
10.0,True,100,100,N 3 mph,30.28,2025-05-27T06:00:49-0400,1748340049,44,44,68,44,44,44,44,Sunny,Sunny,01,32,2025-04-27 06:00:00,08:12 PM,05:09 AM,Dover city,43.19,-70.88
10.0,True,100,100,NNE 2 mph,30.28,2025-05-27T05:59:26-0400,1748339966,44,44,68,43,44,44,44,Sunny,Sunny,01,32,2025-04-27 05:59:00,08:12 PM,05:09 AM,Durham,43.14,-70.92
10.0,True,96,96,ESE 0 mph,30.3,2025-05-27T06:00:51-0400,1748340051,45,45,74,44,45,45,44,Sunny,Sunny,01,32,2025-04-27 06:00:00,08:13 PM,05:12 AM,East Merrimack,42.87,-71.48
6.0,True,89,89,E 0 mph,30.32,2025-05-27T05:51:31-0400,1748339491,43,43,69,42,43,43,40,P Cloudy,Partly Cloudy,35,30,2025-04-27 05:51:00,08:19 PM,05:12 AM,Enfield,43.64,-72.15
10.0,True,96,96,NNW 2 mph,30.28,2025-05-27T05:55:25-0400,1748339725,46,46,71,45,46,46,45,Sunny,Sunny,01,32,2025-04-27 05:55:00,08:12 PM,05:10 AM,Epping,43.03,-71.09
10.0,True,100,100,SSE 2 mph,30.28,2025-05-27T05:56:42-0400,1748339802,46,46,67,46,46,46,46,Sunny,Sunny,01,32,2025-04-27 05:56:00,08:12 PM,05:10 AM,Exeter,42.98,-70.95
9.0,True,84,84,NW 4 mph,30.29,2025-05-27T05:56:41-0400,1748339801,49,49,70,46,47,47,44,Sunny,Sunny,01,32,2025-04-27 05:56:00,08:14 PM,05:09 AM,Farmington,43.4,-71.07
8.0,True,92,92,ESE 1 mph,30.3,2025-05-27T05:57:57-0400,1748339877,43,43,72,43,43,43,41,Fair,Fair,02,34,2025-04-27 05:57:00,08:16 PM,05:11 AM,Franklin city,43.45,-71.67
10.0,True,91,91,SE 1 mph,30.3,2025-05-27T05:59:50-0400,1748339990,45,45,71,43,45,45,43,Sunny,Sunny,01,32,2025-04-27 05:59:00,08:14 PM,05:12 AM,Goffstown,43.02,-71.6
10.0,True,75,75,W 7 mph,30.3,2025-05-27T05:54:59-0400,1748339699,47,47,68,41,43,43,39,Sunny,Sunny,01,32,2025-04-27 05:54:00,08:17 PM,05:06 AM,Gorham,44.39,-71.19
10.0,True,84,84,WNW 2 mph,30.3,2025-05-27T05:54:39-0400,1748339679,45,45,70,45,45,45,41,Sunny,Sunny,01,32,2025-04-27 05:54:00,08:14 PM,05:14 AM,Greenville,42.77,-71.8
10.0,True,94,94,NE 0 mph,30.32,2025-05-27T05:58:52-0400,1748339932,40,40,69,39,40,40,38,Sunny,Sunny,01,32,2025-04-27 05:58:00,08:19 PM,05:07 AM,Groveton,44.6,-71.52
10.0,True,87,87,NW 2 mph,30.28,2025-05-27T05:52:55-0400,1748339575,49,49,64,47,49,49,45,Sunny,Sunny,01,32,2025-04-27 05:52:00,08:11 PM,05:09 AM,Hampton,42.94,-70.83
10.0,True,87,87,W 2 mph,30.28,2025-05-27T05:52:32-0400,1748339552,49,49,63,48,49,49,45,Sunny,Sunny,01,32,2025-04-27 05:52:00,08:11 PM,05:09 AM,Hampton Beach,42.91,-70.81
10.0,True,92,92,SE 0 mph,30.3,2025-05-27T05:53:30-0400,1748339610,42,42,72,42,42,42,40,Sunny,Sunny,01,32,2025-04-27 05:53:00,08:16 PM,05:14 AM,Hancock,42.97,-71.98
7.0,True,100,100,NNE 0 mph,30.32,2025-05-27T05:54:36-0400,1748339676,40,40,73,40,40,40,40,P Cloudy,Partly Cloudy,35,30,2025-04-27 05:54:00,08:19 PM,05:13 AM,Hanover,43.71,-72.28
9.0,True,85,85,SSE 1 mph,30.3,2025-05-27T05:51:35-0400,1748339495,46,46,72,45,46,46,42,Sunny,Sunny,01,32,2025-04-27 05:51:00,08:16 PM,05:13 AM,Henniker,43.18,-71.82
10.0,True,84,84,SSE 1 mph,30.3,2025-05-27T05:56:00-0400,1748339760,46,46,72,45,46,46,41,Sunny,Sunny,01,32,2025-04-27 05:56:00,08:16 PM,05:13 AM,Hillsborough,43.11,-71.9
10.0,True,97,97,ESE 0 mph,30.32,2025-05-27T05:52:43-0400,1748339563,42,42,72,42,42,42,41,Sunny,Sunny,01,32,2025-04-27 05:52:00,08:17 PM,05:17 AM,Hinsdale,42.79,-72.49
10.0,True,88,88,E 1 mph,30.3,2025-05-27T05:55:36-0400,1748339736,46,46,71,45,46,46,43,Sunny,Sunny,01,32,2025-04-27 05:55:00,08:14 PM,05:12 AM,Hooksett,43.09,-71.46
10.0,True,94,94,E 0 mph,30.29,2025-05-27T05:55:48-0400,1748339748,46,46,73,44,46,46,44,Sunny,Sunny,01,32,2025-04-27 05:55:00,08:13 PM,05:12 AM,Hudson,42.76,-71.43
10.0,True,89,89,SSE 0 mph,30.33,2025-05-27T05:57:02-0400,1748339822,42,42,72,42,42,42,39,Fair,Fair,02,34,2025-04-27 05:57:00,08:15 PM,05:15 AM,Jaffrey,42.81,-72.02
10.0,True,83,83,ESE 0 mph,30.32,2025-05-27T05:51:29-0400,1748339489,46,46,74,44,46,46,41,Sunny,Sunny,01,32,2025-04-27 05:51:00,08:17 PM,05:15 AM,Keene city,42.95,-72.3
9.0,True,91,91,W 3 mph,30.3,2025-05-27T05:52:52-0400,1748339572,46,46,70,44,45,45,44,Sunny,Sunny,01,32,2025-04-27 05:52:00,08:16 PM,05:10 AM,Laconia city,43.57,-71.48
10.0,True,95,95,NNE 0 mph,30.32,2025-05-27T05:47:32-0400,1748339252,38,38,70,37,38,38,37,Sunny,Sunny,01,32,2025-04-27 05:47:00,08:19 PM,05:07 AM,Lancaster,44.49,-71.57
8.0,True,90,90,NE 0 mph,30.32,2025-05-27T05:53:51-0400,1748339631,42,42,72,42,42,42,40,M Cloudy,Mostly Cloudy,06,28,2025-04-27 05:53:00,08:19 PM,05:13 AM,Lebanon city,43.64,-72.25
10.0,True,87,87,NNW 3 mph,30.3,2025-05-27T06:00:06-0400,1748340006,40,40,67,40,40,40,37,Fair,Fair,02,34,2025-04-27 06:00:00,08:18 PM,05:09 AM,Lincoln,44.06,-71.67
7.0,True,86,86,ENE 0 mph,30.32,2025-05-27T05:58:54-0400,1748339934,42,42,70,42,42,42,38,Fair,Fair,02,34,2025-04-27 05:58:00,08:20 PM,05:10 AM,Lisbon,44.21,-71.91
10.0,True,83,83,NNE 0 mph,30.32,2025-05-27T05:58:50-0400,1748339930,42,42,70,40,42,42,37,Sunny,Sunny,01,32,2025-04-27 05:58:00,08:19 PM,05:09 AM,Littleton,44.32,-71.76
10.0,True,89,89,ENE 2 mph,30.29,2025-05-27T05:56:53-0400,1748339813,47,47,72,46,47,47,44,Sunny,Sunny,01,32,2025-04-27 05:56:00,08:13 PM,05:12 AM,Londonderry,42.85,-71.36
9.0,True,96,96,E 0 mph,30.3,2025-05-27T05:50:51-0400,1748339451,42,42,72,40,42,42,41,Sunny,Sunny,01,32,2025-04-27 05:50:00,08:15 PM,05:11 AM,Loudon,43.28,-71.46
10.0,True,91,91,ESE 1 mph,30.3,2025-05-27T05:57:01-0400,1748339821,45,45,73,45,45,45,43,Sunny,Sunny,01,32,2025-04-27 05:57:00,08:14 PM,05:12 AM,Manchester city,42.98,-71.44
10.0,True,89,89,ESE 0 mph,30.31,2025-05-27T05:51:45-0400,1748339505,43,43,71,42,43,43,40,Sunny,Sunny,01,32,2025-04-27 05:51:00,08:16 PM,05:15 AM,Marlborough,42.9,-72.21
9.0,True,87,87,W 3 mph,30.29,2025-05-27T05:52:01-0400,1748339521,46,46,67,43,46,46,42,Fair,Fair,02,34,2025-04-27 05:52:00,08:15 PM,05:09 AM,Melvin Village,43.69,-71.3
7.0,True,84,84,W 4 mph,30.3,2025-05-27T05:52:00-0400,1748339520,47,47,69,45,46,46,43,Sunny,Sunny,01,32,2025-04-27 05:52:00,08:16 PM,05:10 AM,Meredith,43.66,-71.5
10.0,True,87,87,E 1 mph,30.29,2025-05-27T05:54:46-0400,1748339686,46,46,72,45,46,46,43,Sunny,Sunny,01,32,2025-04-27 05:54:00,08:14 PM,05:13 AM,Milford,42.83,-71.66
10.0,True,84,84,NW 4 mph,30.28,2025-05-27T05:50:58-0400,1748339458,49,49,70,47,47,47,44,Sunny,Sunny,01,32,2025-04-27 05:50:00,08:13 PM,05:09 AM,Milton,43.4,-70.99
9.0,True,76,76,NW 3 mph,30.28,2025-05-27T05:58:57-0400,1748339937,51,51,70,47,51,51,44,Sunny,Sunny,01,32,2025-04-27 05:58:00,08:13 PM,05:08 AM,Milton Mills,43.5,-70.97
1.5,True,90,90,ENE 0 mph,30.32,2025-05-27T05:50:54-0400,1748339454,41,41,70,40,41,41,38,P Cloudy,Partly Cloudy,35,30,2025-04-27 05:50:00,08:20 PM,05:10 AM,Mountain Lakes,44.12,-71.96
10.0,True,93,93,E 0 mph,30.29,2025-05-27T05:52:22-0400,1748339542,45,45,73,44,45,45,44,Sunny,Sunny,01,32,2025-04-27 05:52:00,08:13 PM,05:13 AM,Nashua city,42.75,-71.49
5.0,True,93,93,SSW 2 mph,30.3,2025-05-27T05:58:02-0400,1748339882,43,43,71,43,43,43,41,P Cloudy,Partly Cloudy,35,30,2025-04-27 05:58:00,08:17 PM,05:11 AM,New Hampton,43.61,-71.65
8.0,True,86,86,WSW 2 mph,30.31,2025-05-27T05:52:31-0400,1748339551,43,43,70,42,43,43,39,Fair,Fair,02,34,2025-04-27 05:52:00,08:17 PM,05:13 AM,New London,43.41,-71.98
10.0,True,98,98,NNE 2 mph,30.28,2025-05-27T05:50:25-0400,1748339425,45,45,69,45,45,45,45,Sunny,Sunny,01,32,2025-04-27 05:50:00,08:12 PM,05:10 AM,Newfields,43.04,-70.94
10.0,True,100,100,NNE 2 mph,30.28,2025-05-27T05:51:16-0400,1748339476,45,45,69,44,45,45,45,Sunny,Sunny,01,32,2025-04-27 05:51:00,08:12 PM,05:09 AM,Newmarket,43.08,-70.94
1.5,True,90,90,ESE 0 mph,30.32,2025-05-27T05:57:19-0400,1748339839,44,44,70,42,44,44,41,Fog,Fog,11,20,2025-04-27 05:57:00,08:18 PM,05:13 AM,Newport,43.37,-72.18
10.0,True,76,76,WNW 8 mph,30.27,2025-05-27T05:55:51-0400,1748339751,48,48,69,44,45,45,41,Sunny,Sunny,01,32,2025-04-27 05:55:00,08:16 PM,05:07 AM,North Conway,44.05,-71.12
10.0,True,93,93,ESE 0 mph,30.32,2025-05-27T05:53:08-0400,1748339588,43,43,72,43,43,43,41,P Cloudy,Partly Cloudy,35,30,2025-04-27 05:53:00,08:18 PM,05:15 AM,North Walpole,43.15,-72.45
10.0,True,88,88,NNW 3 mph,30.3,2025-05-27T05:56:36-0400,1748339796,43,43,70,40,43,43,39,P Cloudy,Partly Cloudy,35,30,2025-04-27 05:56:00,08:18 PM,05:09 AM,North Woodstock,44.04,-71.69
10.0,True,92,92,ESE 0 mph,30.3,2025-05-27T05:52:10-0400,1748339530,42,42,72,42,42,42,40,Sunny,Sunny,01,32,2025-04-27 05:52:00,08:15 PM,05:14 AM,Peterborough,42.88,-71.96
10.0,True,90,90,E 1 mph,30.3,2025-05-27T05:51:07-0400,1748339467,45,45,72,45,45,45,43,Sunny,Sunny,01,32,2025-04-27 05:51:00,08:14 PM,05:12 AM,Pinardville,43.0,-71.52
9.0,True,100,100,ENE 1 mph,30.3,2025-05-27T05:55:26-0400,1748339726,41,41,71,41,41,41,41,Sunny,Sunny,01,32,2025-04-27 05:55:00,08:14 PM,05:10 AM,Pittsfield,43.3,-71.33
8.0,True,93,93,E 0 mph,30.32,2025-05-27T05:59:20-0400,1748339960,43,43,72,42,43,43,41,P Cloudy,Partly Cloudy,35,30,2025-04-27 05:59:00,08:19 PM,05:14 AM,Plainfield,43.53,-72.35
6.0,True,95,95,N 2 mph,30.3,2025-05-27T05:55:50-0400,1748339750,40,40,71,38,40,40,39,P Cloudy,Partly Cloudy,35,30,2025-04-27 05:55:00,08:17 PM,05:10 AM,Plymouth,43.74,-71.69
10.0,True,94,94,SE 0 mph,30.27,2025-05-27T05:59:49-0400,1748339989,47,47,63,46,47,47,45,Fair,Fair,02,34,2025-04-27 05:59:00,08:11 PM,05:09 AM,Portsmouth city,43.06,-70.78
10.0,True,90,90,NNW 2 mph,30.28,2025-05-27T05:56:03-0400,1748339763,48,48,71,45,48,48,45,Sunny,Sunny,01,32,2025-04-27 05:56:00,08:13 PM,05:11 AM,Raymond,43.03,-71.17
10.0,True,90,90,NNW 5 mph,30.28,2025-05-27T05:55:03-0400,1748339703,48,48,70,45,46,46,45,Sunny,Sunny,01,32,2025-04-27 05:55:00,08:13 PM,05:09 AM,Rochester city,43.3,-70.98
9.0,True,74,74,W 3 mph,30.29,2025-05-27T06:00:06-0400,1748340006,51,51,69,46,51,51,43,Sunny,Sunny,01,32,2025-04-27 06:00:00,08:14 PM,05:08 AM,Sanbornville,43.55,-71.03
10.0,True,84,84,W 2 mph,30.28,2025-05-27T05:53:16-0400,1748339596,50,50,66,47,50,50,45,Sunny,Sunny,01,32,2025-04-27 05:53:00,08:11 PM,05:10 AM,Seabrook Beach,42.89,-70.82
10.0,True,97,97,NNW 5 mph,30.28,2025-05-27T06:00:01-0400,1748340001,46,46,69,45,44,44,45,Sunny,Sunny,01,32,2025-04-27 06:00:00,08:12 PM,05:09 AM,Somersworth city,43.25,-70.89
10.0,True,93,93,ENE 1 mph,30.29,2025-05-27T05:50:35-0400,1748339435,44,44,72,44,44,44,42,Sunny,Sunny,01,32,2025-04-27 05:50:00,08:14 PM,05:12 AM,South Hooksett,43.03,-71.43
9.0,True,84,84,WNW 3 mph,30.29,2025-05-27T05:56:58-0400,1748339818,47,47,69,43,46,46,42,Fair,Fair,02,34,2025-04-27 05:56:00,08:16 PM,05:09 AM,Suissevale,43.72,-71.36
10.0,True,90,90,ESE 0 mph,30.3,2025-05-27T05:59:21-0400,1748339961,45,45,71,44,45,45,42,Sunny,Sunny,01,32,2025-04-27 05:59:00,08:14 PM,05:11 AM,Suncook,43.14,-71.45
9.0,True,87,87,E 0 mph,30.3,2025-05-27T05:53:17-0400,1748339597,45,45,72,43,45,45,41,Fair,Fair,02,34,2025-04-27 05:53:00,08:16 PM,05:11 AM,Tilton Northfield,43.44,-71.59
10.0,True,86,86,E 0 mph,30.31,2025-05-27T05:54:50-0400,1748339690,44,44,70,42,44,44,40,Sunny,Sunny,01,32,2025-04-27 05:54:00,08:16 PM,05:15 AM,Troy,42.83,-72.18
9.0,True,76,76,NW 3 mph,30.28,2025-05-27T05:51:02-0400,1748339462,51,51,70,47,50,50,43,Sunny,Sunny,01,32,2025-04-27 05:51:00,08:14 PM,05:08 AM,Union,43.49,-71.02
10.0,True,90,90,ESE 0 mph,30.32,2025-05-27T05:50:50-0400,1748339450,44,44,73,44,44,44,41,Fair,Fair,02,34,2025-04-27 05:50:00,08:18 PM,05:15 AM,Walpole,43.08,-72.42
10.0,True,94,94,W 2 mph,30.3,2025-05-27T05:54:07-0400,1748339647,44,44,72,44,44,44,42,Sunny,Sunny,01,32,2025-04-27 05:54:00,08:16 PM,05:12 AM,Warner,43.28,-71.82
10.0,True,96,96,ESE 1 mph,30.3,2025-05-27T05:56:29-0400,1748339789,40,40,68,38,40,40,39,Sunny,Sunny,01,32,2025-04-27 05:56:00,08:21 PM,05:05 AM,West Stewartstown,44.99,-71.53
9.0,True,85,85,ESE 0 mph,30.32,2025-05-27T05:58:53-0400,1748339933,44,44,73,43,44,44,40,Sunny,Sunny,01,32,2025-04-27 05:58:00,08:17 PM,05:16 AM,West Swanzey,42.87,-72.32
10.0,True,89,89,N 0 mph,30.32,2025-05-27T05:58:25-0400,1748339905,38,38,68,38,38,38,35,Sunny,Sunny,01,32,2025-04-27 05:58:00,08:19 PM,05:08 AM,Whitefield,44.37,-71.61
10.0,True,87,87,S 1 mph,30.29,2025-05-27T05:56:18-0400,1748339778,45,45,70,45,45,45,41,Sunny,Sunny,01,32,2025-04-27 05:56:00,08:14 PM,05:13 AM,Wilton,42.85,-71.74
9.0,True,96,96,ESE 0 mph,30.32,2025-05-27T05:54:41-0400,1748339681,41,41,72,41,41,41,40,Sunny,Sunny,01,32,2025-04-27 05:54:00,08:17 PM,05:16 AM,Winchester,42.78,-72.39
9.0,True,96,96,WNW 2 mph,30.29,2025-05-27T05:52:35-0400,1748339555,44,44,70,43,44,44,43,Sunny,Sunny,01,32,2025-04-27 05:52:00,08:15 PM,05:09 AM,Wolfeboro,43.59,-71.21
1.6,True,100,100,NE 0 mph,30.33,2025-05-27T05:59:04-0400,1748339944,39,39,72,39,39,39,39,P Cloudy,Partly Cloudy,35,30,2025-04-27 05:59:00,08:20 PM,05:10 AM,Woodsville,44.15,-72.03
