time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-05-06 00:00:08,05-05-2025 23:58:57,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,58,0,05-06-2025 00:00:02,0.3,0.5,0.2,50.0,0,0,0,Passed,0.4,67,0,67.0,0,0,0.0,RHZB,67,0,True
2025-05-06 00:00:08,05-05-2025 23:58:24,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,56,0,05-06-2025 00:00:02,0.0,0.0,0.0,0,0,0,0,Passed,0.0,77,0,77.0,0,0,0.0,RHZB,77,0,True
2025-05-06 00:00:08,05-05-2025 23:58:59,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,55,0,05-06-2025 00:00:02,3.9,4.1,0.2,5.0,0,0,0,Passed,4.0,69,0,69.0,0,0,0.0,RHZB,69,0,True
2025-05-06 00:00:08,05-05-2025 23:58:09,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,54,0,05-06-2025 00:00:02,3.2,3.7,0.5,14.0,0,0,0,Passed,3.45,74,0,74.0,0,0,0.0,RHZB,74,0,True
2025-05-06 00:00:08,05-05-2025 23:58:03,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,55,0,05-06-2025 00:00:02,4.5,4.7,0.2,4.0,0,0,0,Passed,4.6,68,0,68.0,0,0,0.0,RHZB,68,0.21,True
2025-05-06 00:00:08,05-05-2025 23:58:36,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,56,0,05-06-2025 00:00:02,4.2,4.7,0.5,11.0,0,0,0,Passed,4.45,68,0,68.0,0,0,0.0,RHZB,68,0.11,True
2025-05-06 00:00:08,05-05-2025 23:58:02,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,55,0,05-06-2025 00:00:02,5.0,4.7,0.3,6.0,0,0,0,Passed,4.85,74,0,74.0,0,0,0.0,RHZB,74,0,True
2025-05-06 00:00:08,05-05-2025 23:58:59,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,55,0,05-06-2025 00:00:02,4.0,4.6,0.6,14.0,0,0,0,Passed,4.3,69,0,69.0,0,0,0.0,RHZB,69,0,True
2025-05-06 00:00:08,05-04-2025 17:40:07,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,64,0,05-06-2025 00:00:02,10.8,10.6,0.2,2.0,0,0,0,T,T,,75,0,0,0,0.0,Passed,,,True
2025-05-06 00:10:09,05-05-2025 23:59:36,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,52,0,05-06-2025 00:10:03,4.6,5.0,0.4,8.0,0.1,0.1,0.0,T,T,,76,0,0,0,0.0,Passed,,,True
2025-05-06 00:10:09,05-06-2025 00:08:08,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,57,0,05-06-2025 00:10:03,4.1,3.9,0.2,5.0,0.0,0.0,0,Passed,4.0,68,0,68.0,0.0,0,0.0,RHZB,68,0,True
2025-05-06 00:10:09,05-06-2025 00:08:50,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,60,0,05-06-2025 00:10:03,1.6,1.7,0.1,6.0,0.0,0.0,0,Passed,1.65,63,0,63.0,0.0,0,0.0,RHZB,63,0,True
2025-05-06 00:10:09,05-06-2025 00:09:04,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,56,56,05-06-2025 00:10:03,3.4,4.1,0.7,19.0,0.2,0.1,67.0,Passed,3.75,73,73,0.0,0.0,0.0,0.0,Passed,73.0,0,True
2025-05-06 00:10:09,05-06-2025 00:08:05,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,60,60,05-06-2025 00:10:03,2.6,2.0,0.6,26.0,0.0,0.1,200.0,Passed,2.3,64,64,0.0,2.0,2.0,0.0,Passed,64.0,0,True
2025-05-06 00:10:09,05-06-2025 00:08:10,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,64,64,05-06-2025 00:10:03,1.8,1.7,0.1,6.0,0.2,0.3,40.0,Passed,1.75,55,55,0.0,1.0,1.0,0.0,Passed,55.0,0,True
2025-05-06 00:10:09,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,05-06-2025 00:10:03,11.8,11.9,0.1,1.0,0.0,0.0,0,T,T,,50,50,0,0.0,0.0,Passed,,,True
2025-05-06 00:10:09,05-06-2025 00:09:26,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,57,57,05-06-2025 00:10:03,5.5,5.2,0.3,6.0,0.1,0.2,67.0,Passed,5.35,70,70,0.0,1.0,1.0,0.0,Passed,70.0,0.52,True
2025-05-06 00:10:09,05-06-2025 00:09:39,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,61,61,05-06-2025 00:10:03,0.8,0.8,0.0,0.0,0.0,0.0,0,Passed,0.8,56,56,0.0,1.0,1.0,0.0,Passed,56.0,0,True
2025-05-06 00:10:09,05-06-2025 00:08:21,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,59,59,05-06-2025 00:10:03,5.1,4.8,0.3,6.0,0.1,0.3,100.0,Passed,4.95,61,61,0.0,1.0,1.0,0.0,Passed,61.0,0.91,True
2025-05-06 00:10:09,05-06-2025 00:08:03,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,62,62,05-06-2025 00:10:03,1.4,1.0,0.4,33.0,0.0,0.0,0,Passed,1.2,61,61,0.0,0.0,0.0,0.0,Passed,61.0,0,True
2025-05-06 00:10:09,05-06-2025 00:09:31,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,55,0,05-06-2025 00:10:03,4.4,4.5,0.1,2.0,0.1,0.1,0.0,Passed,4.45,74,0,74.0,1.0,0,1.0,RHZB,74,0,True
2025-05-06 00:10:09,05-06-2025 00:09:39,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,56,0,05-06-2025 00:10:03,4.4,4.0,0.4,10.0,0.1,0.1,0.0,Passed,4.2,70,0,70.0,1.0,0,1.0,RHZB,70,0,True
2025-05-06 00:10:09,05-06-2025 00:09:31,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,59,59,05-06-2025 00:10:03,5.9,6.1,0.2,3.0,0.2,0.1,67.0,Passed,6.0,60,60,0.0,0.0,0.0,0.0,Passed,60.0,1.62,True
2025-05-06 00:10:09,05-06-2025 00:08:54,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,55,0,05-06-2025 00:10:03,4.4,4.1,0.3,7.0,0.0,0.2,200.0,Passed,4.25,73,0,73.0,1.0,0,1.0,RHZB,73,0,True
2025-05-06 00:10:09,05-06-2025 00:08:25,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,56,0,05-06-2025 00:10:03,0.0,0.0,0.0,0,0.0,0.0,0,Passed,0.0,77,0,77.0,0.0,0,0.0,RHZB,77,0,True
2025-05-06 00:10:09,05-06-2025 00:09:57,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,55,0,05-06-2025 00:10:03,3.9,4.3,0.4,10.0,0.2,0.3,40.0,Passed,4.1,69,0,69.0,1.0,0,1.0,RHZB,69,0,True
2025-05-06 00:10:09,05-06-2025 00:08:39,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,56,0,05-06-2025 00:10:03,5.3,4.3,1.0,21.0,0.2,0.3,40.0,Passed,4.8,70,0,70.0,0.0,0,0.0,RHZB,70,0.19,True
2025-05-06 00:10:09,05-06-2025 00:08:59,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,56,0,05-06-2025 00:10:03,4.2,4.0,0.2,5.0,0.3,0.1,100.0,Passed,4.1,69,0,69.0,0.0,0,0.0,RHZB,69,0,True
2025-05-06 00:10:09,05-06-2025 00:09:23,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,55,0,05-06-2025 00:10:03,4.3,5.0,0.7,15.0,0.1,0.1,0.0,Passed,4.65,73,0,73.0,1.0,0,1.0,RHZB,73,0,True
2025-05-06 00:10:09,05-06-2025 00:10:02,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,56,0,05-06-2025 00:10:03,4.4,4.2,0.2,5.0,0.0,0.3,200.0,Passed,4.3,71,0,71.0,0.0,0,0.0,RHZB,71,0,True
2025-05-06 00:10:09,05-06-2025 00:08:37,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,55,0,05-06-2025 00:10:03,4.1,3.9,0.2,5.0,0.1,0.0,200.0,Passed,4.0,73,0,73.0,1.0,0,1.0,RHZB,73,0,True
2025-05-06 00:10:09,05-06-2025 00:09:58,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,63,0,05-06-2025 00:10:03,1.1,1.4,0.3,24.0,0.0,0.0,0,Passed,1.25,58,0,58.0,1.0,0,1.0,RHZB,58,0,True
2025-05-06 00:10:09,05-06-2025 00:08:57,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,57,0,05-06-2025 00:10:03,0.3,0.6,0.3,67.0,0.0,0.1,200.0,Passed,0.45,68,0,68.0,1.0,0,1.0,RHZB,68,0,True
2025-05-06 00:10:09,05-06-2025 00:08:49,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,63,0,05-06-2025 00:10:03,1.2,1.0,0.2,18.0,0.1,0.1,0.0,Passed,1.1,75,0,75.0,1.0,0,1.0,RHZB,75,0,True
2025-05-06 00:10:09,05-04-2025 17:40:07,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,64,0,05-06-2025 00:10:03,10.8,10.6,0.2,2.0,0.0,0.0,0,T,T,,75,0,0,0,0.0,Passed,,,True
2025-05-06 00:10:09,05-06-2025 00:08:09,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,54,0,05-06-2025 00:10:03,3.2,3.4,0.2,6.0,0.0,0.3,200.0,Passed,3.3,75,0,75.0,1.0,0,1.0,RHZB,75,0,True
2025-05-06 00:10:09,05-06-2025 00:08:03,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,55,0,05-06-2025 00:10:03,4.5,4.9,0.4,9.0,0.0,0.2,200.0,Passed,4.7,67,0,67.0,1.0,0,1.0,RHZB,67,0.34,True
2025-05-06 00:10:09,05-06-2025 00:08:36,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,56,0,05-06-2025 00:10:03,4.4,4.7,0.3,7.0,0.2,0.0,200.0,Passed,4.55,67,0,67.0,1.0,0,1.0,RHZB,67,0.25,True
2025-05-06 00:10:09,05-06-2025 00:08:02,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,55,0,05-06-2025 00:10:03,5.2,4.8,0.4,8.0,0.2,0.1,67.0,Passed,5.0,73,0,73.0,1.0,0,1.0,RHZB,73,0.1,True
2025-05-06 00:10:09,05-06-2025 00:08:59,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,56,0,05-06-2025 00:10:03,4.1,4.6,0.5,11.0,0.1,0.0,200.0,Passed,4.35,69,0,69.0,0.0,0,0.0,RHZB,69,0,True
2025-05-06 00:20:07,05-06-2025 00:18:08,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,57,0,05-06-2025 00:20:01,4.1,3.8,0.3,8.0,0.0,0.1,200.0,Passed,3.95,68,0,68.0,0.0,0,0.0,RHZB,68,0,True
2025-05-06 00:20:07,05-06-2025 00:18:51,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,60,0,05-06-2025 00:20:01,1.6,1.7,0.1,6.0,0.0,0.0,0,Passed,1.65,63,0,63.0,0.0,0,0.0,RHZB,63,0,True
2025-05-06 00:20:07,05-06-2025 00:19:04,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,57,57,05-06-2025 00:20:01,3.5,4.1,0.6,16.0,0.1,0.0,200.0,Passed,3.8,72,72,0.0,1.0,1.0,0.0,Passed,72.0,0,True
2025-05-06 00:20:07,05-06-2025 00:18:05,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,60,60,05-06-2025 00:20:01,2.5,2.0,0.5,22.0,0.1,0.0,200.0,Passed,2.25,64,64,0.0,0.0,0.0,0.0,Passed,64.0,0,True
2025-05-06 00:20:07,05-06-2025 00:18:10,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,64,64,05-06-2025 00:20:01,1.6,1.6,0.0,0.0,0.2,0.1,67.0,Passed,1.6,56,56,0.0,1.0,1.0,0.0,Passed,56.0,0,True
2025-05-06 00:20:07,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,05-06-2025 00:20:01,11.8,11.9,0.1,1.0,0.0,0.0,0,T,T,,50,50,0,0.0,0.0,Passed,,,True
2025-05-06 00:20:07,05-06-2025 00:19:25,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,56,56,05-06-2025 00:20:01,5.6,5.3,0.3,6.0,0.1,0.1,0.0,Passed,5.45,71,71,0.0,1.0,1.0,0.0,Passed,71.0,0.51,True
2025-05-06 00:20:07,05-06-2025 00:19:40,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,62,62,05-06-2025 00:20:01,0.7,0.8,0.1,13.0,0.1,0.0,200.0,Passed,0.75,57,57,0.0,1.0,1.0,0.0,Passed,57.0,0,True
2025-05-06 00:20:07,05-06-2025 00:17:32,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,53,0,05-06-2025 00:20:01,4.7,4.9,0.2,4.0,0.1,0.1,0.0,Passed,4.8,75,0,75.0,0,0,0.0,RHZB,75,0,True
2025-05-06 00:20:07,05-06-2025 00:18:20,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,60,60,05-06-2025 00:20:01,5.0,4.5,0.5,11.0,0.1,0.3,100.0,Passed,4.75,60,60,0.0,1.0,1.0,0.0,Passed,60.0,0.86,True
2025-05-06 00:20:07,05-06-2025 00:18:03,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,62,62,05-06-2025 00:20:01,1.5,1.1,0.4,31.0,0.1,0.1,0.0,Passed,1.3,62,62,0.0,1.0,1.0,0.0,Passed,62.0,0,True
2025-05-06 00:20:07,05-06-2025 00:19:31,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,55,0,05-06-2025 00:20:01,4.7,4.5,0.2,4.0,0.3,0.0,200.0,Passed,4.6,73,0,73.0,1.0,0,1.0,RHZB,73,0,True
2025-05-06 00:20:07,05-06-2025 00:19:39,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,48,0,05-06-2025 00:20:01,4.7,4.2,0.5,11.0,0.3,0.2,40.0,Passed,4.45,69,0,69.0,1.0,0,1.0,RHZB,69,0.04,True
2025-05-06 00:20:07,05-06-2025 00:19:31,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,58,58,05-06-2025 00:20:01,6.0,6.1,0.1,2.0,0.1,0.0,200.0,Passed,6.05,60,60,0.0,0.0,0.0,0.0,Passed,60.0,1.65,True
2025-05-06 00:20:07,05-06-2025 00:18:53,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,55,0,05-06-2025 00:20:01,4.3,3.8,0.5,12.0,0.1,0.3,100.0,Passed,4.05,72,0,72.0,1.0,0,1.0,RHZB,72,0,True
2025-05-06 00:20:07,05-06-2025 00:18:24,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,56,0,05-06-2025 00:20:01,0.0,0.0,0.0,0,0.0,0.0,0,Passed,0.0,78,0,78.0,1.0,0,1.0,RHZB,78,0,True
2025-05-06 00:20:07,05-06-2025 00:17:57,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,55,0,05-06-2025 00:20:01,3.9,4.3,0.4,10.0,0.0,0.0,0,Passed,4.1,69,0,69.0,0.0,0,0.0,RHZB,69,0,True
2025-05-06 00:20:07,05-06-2025 00:18:59,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,56,0,05-06-2025 00:20:01,4.3,4.0,0.3,7.0,0.1,0.0,200.0,Passed,4.15,68,0,68.0,1.0,0,1.0,RHZB,68,0,True
2025-05-06 00:20:07,05-06-2025 00:19:23,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,55,0,05-06-2025 00:20:01,4.1,5.1,1.0,22.0,0.2,0.1,67.0,Passed,4.6,72,0,72.0,1.0,0,1.0,RHZB,72,0,True
2025-05-06 00:20:07,05-06-2025 00:18:02,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,56,0,05-06-2025 00:20:01,4.4,4.5,0.1,2.0,0.0,0.3,200.0,Passed,4.45,70,0,70.0,1.0,0,1.0,RHZB,70,0,True
2025-05-06 00:20:07,05-06-2025 00:18:37,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,55,0,05-06-2025 00:20:01,4.2,4.2,0.0,0.0,0.1,0.3,100.0,Passed,4.2,72,0,72.0,1.0,0,1.0,RHZB,72,0,True
2025-05-06 00:20:07,05-06-2025 00:17:58,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,62,0,05-06-2025 00:20:01,1.1,1.5,0.4,31.0,0.0,0.1,200.0,Passed,1.3,58,0,58.0,0.0,0,0.0,RHZB,58,0,True
2025-05-06 00:20:07,05-06-2025 00:18:57,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,58,0,05-06-2025 00:20:01,0.4,0.6,0.2,40.0,0.1,0.0,200.0,Passed,0.5,69,0,69.0,1.0,0,1.0,RHZB,69,0,True
2025-05-06 00:20:07,05-06-2025 00:18:49,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,64,0,05-06-2025 00:20:01,1.2,1.0,0.2,18.0,0.0,0.0,0,Passed,1.1,74,0,74.0,1.0,0,1.0,RHZB,74,0,True
2025-05-06 00:20:07,05-04-2025 17:40:07,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,64,0,05-06-2025 00:20:01,10.8,10.6,0.2,2.0,0.0,0.0,0,T,T,,75,0,0,0,0.0,Passed,,,True
2025-05-06 00:20:07,05-06-2025 00:18:59,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,55,0,05-06-2025 00:20:01,4.2,4.9,0.7,15.0,0.1,0.3,100.0,Passed,4.55,68,0,68.0,1.0,0,1.0,RHZB,68,0.18,True
2025-05-06 00:20:07,05-06-2025 00:18:02,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,56,0,05-06-2025 00:20:01,5.5,4.9,0.6,12.0,0.3,0.1,100.0,Passed,5.2,73,0,73.0,0.0,0,0.0,RHZB,73,0.22,True
2025-05-06 00:20:07,05-06-2025 00:18:39,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,56,0,05-06-2025 00:20:01,5.5,4.5,1.0,20.0,0.2,0.2,0.0,Passed,5.0,70,0,70.0,0.0,0,0.0,RHZB,70,0.31,True
2025-05-06 00:20:07,05-06-2025 00:18:03,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,55,0,05-06-2025 00:20:01,4.6,5.0,0.4,8.0,0.1,0.1,0.0,Passed,4.8,67,0,67.0,0.0,0,0.0,RHZB,67,0.4,True
2025-05-06 00:20:07,05-06-2025 00:18:09,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,54,0,05-06-2025 00:20:01,3.1,3.3,0.2,6.0,0.1,0.1,0.0,Passed,3.2,75,0,75.0,0.0,0,0.0,RHZB,75,0,True
