visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,64,64,WNW 9 mph,29.9,2025-06-22T17:55:57-0400,1750629357,79,79,80,62,82,82,65,M Cloudy,Mostly Cloudy,06,28,2025-05-22 17:55:00,08:34 PM,05:03 AM,Littleton,44.32,-71.76
10,True,56,56,NW 13 mph,29.86,2025-06-22T17:56:34-0400,1750629394,86,86,91,67,91,91,68,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:56:00,08:27 PM,05:07 AM,Londonderry,42.85,-71.36
10,True,57,57,NW 11 mph,29.87,2025-06-22T17:55:17-0400,1750629317,85,85,88,64,89,89,68,Fair,Fair,02,34,2025-05-22 17:55:00,08:29 PM,05:06 AM,Loudon,43.28,-71.46
10,True,51,51,NW 14 mph,29.86,2025-06-22T17:56:36-0400,1750629396,87,87,91,67,91,91,67,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:56:00,08:28 PM,05:07 AM,Manchester city,42.98,-71.44
10,True,66,66,WNW 8 mph,29.89,2025-06-22T17:58:32-0400,1750629512,83,83,87,65,88,88,70,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:58:00,08:31 PM,05:10 AM,Marlborough,42.9,-72.21
10,True,61,61,WNW 11 mph,29.86,2025-06-22T17:50:59-0400,1750629059,82,82,84,63,85,85,67,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:50:00,08:30 PM,05:03 AM,Melvin Village,43.69,-71.3
10,True,54,54,WNW 10 mph,29.87,2025-06-22T17:58:44-0400,1750629524,86,86,86,62,90,90,67,M Cloudy,Mostly Cloudy,06,28,2025-05-22 17:58:00,08:31 PM,05:04 AM,Meredith,43.66,-71.5
10,True,59,59,NW 10 mph,29.86,2025-06-22T18:00:06-0400,1750629606,86,86,91,66,92,92,70,P Cloudy,Partly Cloudy,35,30,2025-05-22 18:00:00,08:28 PM,05:08 AM,Milford,42.83,-71.66
10,True,56,56,NW 10 mph,29.85,2025-06-22T17:56:59-0400,1750629419,86,86,88,64,90,90,68,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:56:00,08:28 PM,05:03 AM,Milton,43.4,-70.99
10,True,57,57,WNW 10 mph,29.85,2025-06-22T17:51:08-0400,1750629068,85,85,87,63,89,89,68,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:51:00,08:28 PM,05:03 AM,Milton Mills,43.5,-70.97
10,True,64,64,WNW 7 mph,29.9,2025-06-22T17:58:34-0400,1750629514,79,79,81,62,82,82,66,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:58:00,08:34 PM,05:04 AM,Mountain Lakes,44.12,-71.96
10,True,56,56,NW 13 mph,29.86,2025-06-22T17:50:22-0400,1750629022,88,88,92,68,95,95,70,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:50:00,08:27 PM,05:08 AM,Nashua city,42.75,-71.49
10,True,55,55,WNW 10 mph,29.87,2025-06-22T17:51:03-0400,1750629063,84,84,85,62,87,87,66,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:51:00,08:31 PM,05:05 AM,New Hampton,43.61,-71.65
10,True,61,61,WNW 9 mph,29.88,2025-06-22T17:58:33-0400,1750629513,82,82,83,64,85,85,67,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:58:00,08:32 PM,05:07 AM,New London,43.41,-71.98
10,True,55,55,WNW 10 mph,29.84,2025-06-22T17:52:43-0400,1750629163,88,88,91,63,94,94,70,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:52:00,08:26 PM,05:04 AM,Newfields,43.04,-70.94
10,True,55,55,WNW 10 mph,29.84,2025-06-22T17:50:34-0400,1750629034,88,88,91,62,94,94,70,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:50:00,08:26 PM,05:04 AM,Newmarket,43.08,-70.94
10,True,64,64,WNW 8 mph,29.89,2025-06-22T17:58:53-0400,1750629533,83,83,83,66,88,88,69,Fair,Fair,02,34,2025-05-22 17:58:00,08:32 PM,05:08 AM,Newport,43.37,-72.18
10,True,63,63,WNW 18 mph,29.86,2025-06-22T17:58:54-0400,1750629534,81,81,84,62,85,85,67,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:58:00,08:31 PM,05:01 AM,North Conway,44.05,-71.12
10,True,69,69,WNW 6 mph,29.89,2025-06-22T18:00:11-0400,1750629611,82,82,84,66,87,87,71,P Cloudy,Partly Cloudy,35,30,2025-05-22 18:00:00,08:33 PM,05:10 AM,North Walpole,43.15,-72.45
9,True,60,60,WNW 12 mph,29.9,2025-06-22T17:50:50-0400,1750629050,81,81,82,58,85,85,66,M Cloudy,Mostly Cloudy,06,28,2025-05-22 17:50:00,08:33 PM,05:04 AM,North Woodstock,44.04,-71.69
10,True,66,66,NW 9 mph,29.88,2025-06-22T17:56:08-0400,1750629368,82,82,87,64,87,87,69,M Cloudy,Mostly Cloudy,06,28,2025-05-22 17:56:00,08:30 PM,05:09 AM,Peterborough,42.88,-71.96
10,True,58,58,NW 12 mph,29.86,2025-06-22T17:55:10-0400,1750629310,85,85,90,65,90,90,69,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:55:00,08:28 PM,05:07 AM,Pinardville,43.0,-71.52
10,True,54,54,NW 11 mph,29.87,2025-06-22T17:58:31-0400,1750629511,86,86,87,64,91,91,68,Fair,Fair,02,34,2025-05-22 17:58:00,08:29 PM,05:05 AM,Pittsfield,43.3,-71.33
10,True,57,57,NW 8 mph,29.89,2025-06-22T17:53:38-0400,1750629218,86,86,87,66,92,92,69,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:53:00,08:34 PM,05:08 AM,Plainfield,43.53,-72.35
10,True,58,58,WNW 9 mph,29.88,2025-06-22T17:58:49-0400,1750629529,81,81,83,58,84,84,65,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:58:00,08:32 PM,05:05 AM,Plymouth,43.74,-71.69
10,True,50,50,W 8 mph,29.87,2025-06-22T17:59:34-0400,1750629574,89,89,92,62,94,94,68,M Cloudy,Mostly Cloudy,06,28,2025-05-22 17:59:00,08:26 PM,05:04 AM,Portsmouth city,43.06,-70.78
10,True,58,58,NW 11 mph,29.85,2025-06-22T17:52:26-0400,1750629146,86,86,91,64,92,92,70,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:52:00,08:27 PM,05:05 AM,Raymond,43.03,-71.17
10,True,56,56,NW 11 mph,29.85,2025-06-22T17:52:53-0400,1750629173,87,87,89,63,93,93,69,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:52:00,08:27 PM,05:04 AM,Rochester city,43.3,-70.98
10,True,58,58,WNW 10 mph,29.86,2025-06-22T17:57:47-0400,1750629467,84,84,86,64,88,88,68,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:57:00,08:28 PM,05:03 AM,Sanbornville,43.55,-71.03
10,True,53,53,NW 11 mph,29.85,2025-06-22T17:59:59-0400,1750629599,88,88,92,65,93,93,68,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:59:00,08:25 PM,05:05 AM,Seabrook Beach,42.89,-70.82
10,True,55,55,NW 11 mph,29.85,2025-06-22T17:55:09-0400,1750629309,87,87,90,62,92,92,69,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:55:00,08:27 PM,05:03 AM,Somersworth city,43.25,-70.89
10,True,53,53,NW 12 mph,29.86,2025-06-22T17:51:33-0400,1750629093,87,87,90,65,91,91,67,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:51:00,08:28 PM,05:06 AM,South Hooksett,43.03,-71.43
10,True,60,60,WNW 12 mph,29.87,2025-06-22T17:52:08-0400,1750629128,83,83,84,63,86,86,67,M Cloudy,Mostly Cloudy,06,28,2025-05-22 17:52:00,08:30 PM,05:04 AM,Suissevale,43.72,-71.36
10,True,56,56,NW 11 mph,29.86,2025-06-22T17:54:33-0400,1750629273,85,85,88,65,90,90,68,Fair,Fair,02,34,2025-05-22 17:54:00,08:29 PM,05:06 AM,Suncook,43.14,-71.45
10,True,58,58,WNW 10 mph,29.87,2025-06-22T17:55:45-0400,1750629345,84,84,86,64,87,87,67,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:55:00,08:30 PM,05:06 AM,Tilton Northfield,43.44,-71.59
10,True,68,68,WNW 11 mph,29.89,2025-06-22T17:52:12-0400,1750629132,81,81,86,65,85,85,69,M Cloudy,Mostly Cloudy,06,28,2025-05-22 17:52:00,08:30 PM,05:10 AM,Troy,42.83,-72.18
10,True,57,57,WNW 10 mph,29.86,2025-06-22T17:52:15-0400,1750629135,85,85,87,64,89,89,68,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:52:00,08:28 PM,05:03 AM,Union,43.49,-71.02
10,True,65,65,NW 7 mph,29.89,2025-06-22T17:56:27-0400,1750629387,83,83,85,66,89,89,70,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:56:00,08:32 PM,05:10 AM,Walpole,43.08,-72.42
10,True,58,58,WNW 10 mph,29.87,2025-06-22T17:52:22-0400,1750629142,86,86,87,64,90,90,69,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:52:00,08:31 PM,05:07 AM,Warner,43.28,-71.82
10,True,68,68,WNW 7 mph,29.89,2025-06-22T17:57:56-0400,1750629476,78,78,79,60,82,82,67,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:57:00,08:36 PM,04:59 AM,West Stewartstown,44.99,-71.53
10,True,66,66,WNW 7 mph,29.89,2025-06-22T17:58:59-0400,1750629539,83,83,88,66,89,89,71,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:58:00,08:31 PM,05:11 AM,West Swanzey,42.87,-72.32
10,True,64,64,WNW 8 mph,29.9,2025-06-22T17:58:30-0400,1750629510,80,80,81,60,83,83,66,M Cloudy,Mostly Cloudy,06,28,2025-05-22 17:58:00,08:34 PM,05:02 AM,Whitefield,44.37,-71.61
10,True,62,62,NW 9 mph,29.87,2025-06-22T18:00:17-0400,1750629617,84,84,89,64,89,89,69,P Cloudy,Partly Cloudy,35,30,2025-05-22 18:00:00,08:29 PM,05:08 AM,Wilton,42.85,-71.74
10,True,67,67,NW 9 mph,29.89,2025-06-22T17:56:06-0400,1750629366,82,82,88,66,87,87,70,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:56:00,08:31 PM,05:11 AM,Winchester,42.78,-72.39
10,True,58,58,WNW 9 mph,29.86,2025-06-22T17:58:10-0400,1750629490,84,84,86,64,88,88,68,P Cloudy,Partly Cloudy,35,30,2025-05-22 17:58:00,08:29 PM,05:03 AM,Wolfeboro,43.59,-71.21
10,True,60,60,WNW 6 mph,29.9,2025-06-22T18:00:08-0400,1750629608,82,82,84,62,86,86,67,P Cloudy,Partly Cloudy,35,30,2025-05-22 18:00:00,08:35 PM,05:05 AM,Woodsville,44.15,-72.03
