visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,73,73,SW 7 mph,30.0,2025-07-14T11:51:35-0400,1752508295,79,79,83,68,84,84,70,Cloudy,Cloudy,07,26,2025-06-14 11:51:00,08:24 PM,05:16 AM,Center Ossipee,43.75,-71.15
9,True,85,85,WSW 7 mph,30.01,2025-07-14T11:58:37-0400,1752508717,75,75,81,68,75,75,70,Cloudy,Cloudy,07,26,2025-06-14 11:58:00,08:25 PM,05:17 AM,Center Sandwich,43.81,-71.44
10,True,75,75,S 5 mph,30.0,2025-07-14T11:55:21-0400,1752508521,80,80,85,71,84,84,71,Cloudy,Cloudy,07,26,2025-06-14 11:55:00,08:27 PM,05:23 AM,Charlestown,43.24,-72.42
10,True,72,72,S 6 mph,30.0,2025-07-14T11:55:43-0400,1752508543,81,81,85,71,86,86,71,M Cloudy,Mostly Cloudy,06,28,2025-06-14 11:55:00,08:27 PM,05:22 AM,Claremont city,43.38,-72.34
8,True,80,80,SSW 6 mph,29.98,2025-07-14T11:58:50-0400,1752508730,77,77,82,70,77,77,70,Showers Near,Showers in the Vicinity,07,26,2025-06-14 11:58:00,08:29 PM,05:13 AM,Colebrook,44.89,-71.49
10,True,72,72,SSE 5 mph,30.01,2025-07-14T11:53:48-0400,1752508428,80,80,85,68,85,85,70,Showers Near,Showers in the Vicinity,06,28,2025-06-14 11:53:00,08:24 PM,05:19 AM,Concord city,43.23,-71.56
10,True,73,73,S 6 mph,30.0,2025-07-14T11:55:56-0400,1752508556,79,79,85,70,84,84,70,Cloudy,Cloudy,07,26,2025-06-14 11:55:00,08:24 PM,05:20 AM,Contoocook,43.22,-71.71
10,True,79,79,SW 9 mph,30.0,2025-07-14T11:57:36-0400,1752508656,78,78,85,69,78,78,71,Cloudy,Cloudy,07,26,2025-06-14 11:57:00,08:25 PM,05:15 AM,Conway,43.98,-71.13
10,True,69,69,SSW 7 mph,30.02,2025-07-14T11:53:32-0400,1752508412,80,80,82,67,84,84,69,Cloudy,Cloudy,07,26,2025-06-14 11:53:00,08:22 PM,05:19 AM,Derry,42.89,-71.28
10,True,71,71,S 6 mph,30.01,2025-07-14T11:52:16-0400,1752508336,81,81,81,65,85,85,70,Cloudy,Cloudy,07,26,2025-06-14 11:52:00,08:21 PM,05:17 AM,Dover city,43.19,-70.88
10,True,72,72,S 6 mph,30.02,2025-07-14T11:53:13-0400,1752508393,81,81,81,64,85,85,71,Cloudy,Cloudy,07,26,2025-06-14 11:53:00,08:21 PM,05:17 AM,Durham,43.14,-70.92
10,True,68,68,SSW 7 mph,30.01,2025-07-14T11:53:41-0400,1752508421,82,82,86,70,87,87,71,Cloudy,Cloudy,07,26,2025-06-14 11:53:00,08:22 PM,05:20 AM,East Merrimack,42.87,-71.48
10,True,76,76,SSW 6 mph,30.0,2025-07-14T11:56:29-0400,1752508589,79,79,87,70,83,83,71,M Cloudy,Mostly Cloudy,06,28,2025-06-14 11:56:00,08:28 PM,05:20 AM,Enfield,43.64,-72.15
10,True,69,69,SSW 7 mph,30.02,2025-07-14T11:52:13-0400,1752508333,82,82,82,66,86,86,70,Cloudy,Cloudy,07,26,2025-06-14 11:52:00,08:21 PM,05:18 AM,Epping,43.03,-71.09
10,True,70,70,S 7 mph,30.02,2025-07-14T11:56:42-0400,1752508602,81,81,81,65,86,86,70,Cloudy,Cloudy,07,26,2025-06-14 11:56:00,08:21 PM,05:17 AM,Exeter,42.98,-70.95
10,True,73,73,S 5 mph,30.01,2025-07-14T11:59:00-0400,1752508740,80,80,81,66,85,85,71,Cloudy,Cloudy,07,26,2025-06-14 11:59:00,08:22 PM,05:17 AM,Farmington,43.4,-71.07
10,True,75,75,S 6 mph,30.0,2025-07-14T11:51:47-0400,1752508307,79,79,84,70,84,84,70,Cloudy,Cloudy,07,26,2025-06-14 11:51:00,08:25 PM,05:19 AM,Franklin city,43.45,-71.67
10,True,72,72,S 6 mph,30.01,2025-07-14T11:51:13-0400,1752508273,81,81,84,68,86,86,71,Showers Near,Showers in the Vicinity,07,26,2025-06-14 11:51:00,08:23 PM,05:20 AM,Goffstown,43.02,-71.6
10,True,88,88,W 6 mph,29.99,2025-07-14T11:50:53-0400,1752508253,76,76,84,69,76,76,72,Cloudy,Cloudy,07,26,2025-06-14 11:50:00,08:26 PM,05:14 AM,Gorham,44.39,-71.19
10,True,75,75,SSW 7 mph,30.02,2025-07-14T11:55:30-0400,1752508530,78,78,83,69,82,82,69,Cloudy,Cloudy,07,26,2025-06-14 11:55:00,08:23 PM,05:22 AM,Greenville,42.77,-71.8
10,True,84,84,S 4 mph,29.99,2025-07-14T11:54:45-0400,1752508485,76,76,85,69,76,76,71,M Cloudy,Mostly Cloudy,06,28,2025-06-14 11:54:00,08:28 PM,05:14 AM,Groveton,44.6,-71.52
10,True,81,81,SSE 9 mph,30.02,2025-07-14T11:56:39-0400,1752508599,76,76,76,65,76,76,69,Cloudy,Cloudy,07,26,2025-06-14 11:56:00,08:20 PM,05:17 AM,Hampton,42.94,-70.83
10,True,87,87,SSE 10 mph,30.02,2025-07-14T11:56:15-0400,1752508575,73,73,74,65,73,73,69,Cloudy,Cloudy,07,26,2025-06-14 11:56:00,08:20 PM,05:17 AM,Hampton Beach,42.91,-70.81
10,True,75,75,SSW 7 mph,30.02,2025-07-14T11:54:55-0400,1752508495,78,78,84,69,78,78,69,M Cloudy,Mostly Cloudy,06,28,2025-06-14 11:54:00,08:25 PM,05:22 AM,Hancock,42.97,-71.98
10,True,73,73,S 5 mph,29.99,2025-07-14T11:53:46-0400,1752508426,81,81,86,71,87,87,72,M Cloudy,Mostly Cloudy,06,28,2025-06-14 11:53:00,08:28 PM,05:20 AM,Hanover,43.71,-72.28
10,True,74,74,S 6 mph,30.01,2025-07-14T11:52:07-0400,1752508327,80,80,85,71,84,84,71,M Cloudy,Mostly Cloudy,06,28,2025-06-14 11:52:00,08:25 PM,05:20 AM,Henniker,43.18,-71.82
10,True,74,74,SSW 6 mph,30.01,2025-07-14T11:53:35-0400,1752508415,79,79,84,70,83,83,70,M Cloudy,Mostly Cloudy,06,28,2025-06-14 11:53:00,08:25 PM,05:21 AM,Hillsborough,43.11,-71.9
10,True,76,76,S 7 mph,30.01,2025-07-14T11:59:20-0400,1752508760,79,79,84,71,83,83,70,M Cloudy,Mostly Cloudy,06,28,2025-06-14 11:59:00,08:26 PM,05:24 AM,Hinsdale,42.79,-72.49
10,True,71,71,S 6 mph,30.01,2025-07-14T11:58:59-0400,1752508739,80,80,84,69,85,85,70,Showers Near,Showers in the Vicinity,07,26,2025-06-14 11:58:00,08:23 PM,05:19 AM,Hooksett,43.09,-71.46
10,True,67,67,SSW 7 mph,30.01,2025-07-14T11:59:33-0400,1752508773,83,83,86,70,88,88,71,Cloudy,Cloudy,07,26,2025-06-14 11:59:00,08:22 PM,05:20 AM,Hudson,42.76,-71.43
10,True,74,74,SSW 7 mph,30.09,2025-07-14T11:55:38-0400,1752508538,77,77,83,70,77,77,68,M Cloudy,Mostly Cloudy,06,28,2025-06-14 11:55:00,08:24 PM,05:22 AM,Jaffrey,42.81,-72.02
10,True,74,74,SSW 7 mph,30.01,2025-07-14T11:56:25-0400,1752508585,79,79,85,71,84,84,70,M Cloudy,Mostly Cloudy,06,28,2025-06-14 11:56:00,08:26 PM,05:23 AM,Keene city,42.95,-72.3
10,True,75,75,SSW 6 mph,30.0,2025-07-14T11:53:52-0400,1752508432,79,79,83,70,83,83,70,Cloudy,Cloudy,07,26,2025-06-14 11:53:00,08:25 PM,05:18 AM,Laconia city,43.57,-71.48
10,True,79,79,SSW 4 mph,29.99,2025-07-14T11:56:10-0400,1752508570,77,77,85,69,77,77,70,Showers Near,Showers in the Vicinity,07,26,2025-06-14 11:56:00,08:28 PM,05:15 AM,Lancaster,44.49,-71.57
10,True,75,75,SSW 8 mph,29.99,2025-07-14T11:56:49-0400,1752508609,80,80,86,72,85,85,72,Fair,Fair,02,34,2025-06-14 11:56:00,08:28 PM,05:21 AM,Lebanon city,43.64,-72.25
5,True,83,83,SW 5 mph,30.01,2025-07-14T12:00:03-0400,1752508803,73,73,79,67,73,73,68,Cloudy,Cloudy,07,26,2025-06-14 12:00:00,08:27 PM,05:17 AM,Lincoln,44.06,-71.67
10,True,74,74,S 5 mph,29.99,2025-07-14T11:55:18-0400,1752508518,78,78,86,71,78,78,69,M Cloudy,Mostly Cloudy,06,28,2025-06-14 11:55:00,08:29 PM,05:17 AM,Lisbon,44.21,-71.91
10,True,75,75,SSW 5 mph,29.99,2025-07-14T11:56:01-0400,1752508561,77,77,84,69,77,77,68,Cloudy,Cloudy,07,26,2025-06-14 11:56:00,08:28 PM,05:16 AM,Littleton,44.32,-71.76
10,True,69,69,SSW 7 mph,30.02,2025-07-14T11:55:45-0400,1752508545,81,81,84,69,85,85,70,Cloudy,Cloudy,07,26,2025-06-14 11:55:00,08:22 PM,05:20 AM,Londonderry,42.85,-71.36
10,True,73,73,S 7 mph,30.01,2025-07-14T11:50:14-0400,1752508214,80,80,84,68,84,84,70,Showers Near,Showers in the Vicinity,07,26,2025-06-14 11:50:00,08:24 PM,05:19 AM,Loudon,43.28,-71.46
10,True,64,64,S 7 mph,30.01,2025-07-14T11:54:58-0400,1752508498,82,82,85,70,87,87,69,Cloudy,Cloudy,07,26,2025-06-14 11:54:00,08:23 PM,05:19 AM,Manchester city,42.98,-71.44
10,True,78,78,SSW 7 mph,30.02,2025-07-14T11:53:38-0400,1752508418,77,77,84,70,77,77,70,M Cloudy,Mostly Cloudy,06,28,2025-06-14 11:53:00,08:25 PM,05:23 AM,Marlborough,42.9,-72.21
10,True,78,78,SW 6 mph,30.0,2025-07-14T11:59:16-0400,1752508756,77,77,81,69,77,77,69,Cloudy,Cloudy,07,26,2025-06-14 11:59:00,08:24 PM,05:17 AM,Melvin Village,43.69,-71.3
10,True,76,76,SSW 5 mph,30.0,2025-07-14T11:58:09-0400,1752508689,78,78,82,70,78,78,70,Cloudy,Cloudy,07,26,2025-06-14 11:58:00,08:25 PM,05:17 AM,Meredith,43.66,-71.5
10,True,71,71,SSW 6 mph,30.01,2025-07-14T11:56:20-0400,1752508580,81,81,86,70,86,86,71,Cloudy,Cloudy,07,26,2025-06-14 11:56:00,08:23 PM,05:21 AM,Milford,42.83,-71.66
10,True,76,76,SSW 6 mph,30.01,2025-07-14T11:52:18-0400,1752508338,80,80,80,66,85,85,71,Cloudy,Cloudy,07,26,2025-06-14 11:52:00,08:22 PM,05:16 AM,Milton,43.4,-70.99
10,True,73,73,S 6 mph,30.01,2025-07-14T11:57:27-0400,1752508647,80,80,81,67,85,85,71,Cloudy,Cloudy,07,26,2025-06-14 11:57:00,08:22 PM,05:16 AM,Milton Mills,43.5,-70.97
10,True,79,79,S 5 mph,30.0,2025-07-14T11:55:59-0400,1752508559,76,76,83,71,76,76,69,M Cloudy,Mostly Cloudy,06,28,2025-06-14 11:55:00,08:28 PM,05:18 AM,Mountain Lakes,44.12,-71.96
10,True,67,67,SSW 7 mph,30.01,2025-07-14T11:58:25-0400,1752508705,83,83,86,70,88,88,71,Cloudy,Cloudy,07,26,2025-06-14 11:58:00,08:22 PM,05:20 AM,Nashua city,42.75,-71.49
10,True,75,75,SSW 4 mph,30.0,2025-07-14T11:55:31-0400,1752508531,78,78,82,70,82,82,70,Cloudy,Cloudy,07,26,2025-06-14 11:55:00,08:25 PM,05:18 AM,New Hampton,43.61,-71.65
10,True,77,77,SSW 6 mph,30.0,2025-07-14T11:55:26-0400,1752508526,76,76,83,68,76,76,68,M Cloudy,Mostly Cloudy,06,28,2025-06-14 11:55:00,08:26 PM,05:20 AM,New London,43.41,-71.98
10,True,69,69,S 6 mph,30.02,2025-07-14T11:54:55-0400,1752508495,81,81,81,64,86,86,70,Cloudy,Cloudy,07,26,2025-06-14 11:54:00,08:21 PM,05:17 AM,Newfields,43.04,-70.94
10,True,67,67,S 6 mph,30.02,2025-07-14T11:55:03-0400,1752508503,82,82,82,64,87,87,70,Cloudy,Cloudy,07,26,2025-06-14 11:55:00,08:21 PM,05:17 AM,Newmarket,43.08,-70.94
10,True,75,75,SSW 5 mph,30.0,2025-07-14T11:55:07-0400,1752508507,79,79,84,71,83,83,70,M Cloudy,Mostly Cloudy,06,28,2025-06-14 11:55:00,08:27 PM,05:21 AM,Newport,43.37,-72.18
10,True,81,81,SW 9 mph,30.0,2025-07-14T11:57:22-0400,1752508642,78,78,84,69,78,78,71,Cloudy,Cloudy,07,26,2025-06-14 11:57:00,08:25 PM,05:15 AM,North Conway,44.05,-71.12
10,True,74,74,S 6 mph,30.0,2025-07-14T11:55:59-0400,1752508559,80,80,84,72,85,85,71,Cloudy,Cloudy,07,26,2025-06-14 11:55:00,08:27 PM,05:23 AM,North Walpole,43.15,-72.45
6,True,85,85,SSW 2 mph,30.01,2025-07-14T11:53:22-0400,1752508402,75,75,82,70,75,75,71,Cloudy,Cloudy,07,26,2025-06-14 11:53:00,08:27 PM,05:17 AM,North Woodstock,44.04,-71.69
10,True,76,76,SSW 7 mph,30.02,2025-07-14T11:55:09-0400,1752508509,78,78,84,70,78,78,69,M Cloudy,Mostly Cloudy,06,28,2025-06-14 11:55:00,08:24 PM,05:22 AM,Peterborough,42.88,-71.96
10,True,72,72,SSW 7 mph,30.01,2025-07-14T11:59:01-0400,1752508741,80,80,85,69,85,85,70,Showers Near,Showers in the Vicinity,07,26,2025-06-14 11:59:00,08:23 PM,05:20 AM,Pinardville,43.0,-71.52
10,True,72,72,SSW 7 mph,30.01,2025-07-14T11:53:08-0400,1752508388,80,80,84,66,85,85,70,Cloudy,Cloudy,07,26,2025-06-14 11:53:00,08:23 PM,05:18 AM,Pittsfield,43.3,-71.33
10,True,72,72,S 7 mph,29.99,2025-07-14T12:00:16-0400,1752508816,82,82,86,73,88,88,72,M Cloudy,Mostly Cloudy,06,28,2025-06-14 12:00:00,08:28 PM,05:21 AM,Plainfield,43.53,-72.35
10,True,78,78,S 3 mph,30.0,2025-07-14T11:52:05-0400,1752508325,77,77,83,69,77,77,69,Cloudy,Cloudy,07,26,2025-06-14 11:52:00,08:26 PM,05:18 AM,Plymouth,43.74,-71.69
10,True,72,72,SSE 9 mph,30.02,2025-07-14T11:56:00-0400,1752508560,78,78,78,64,82,82,68,M Cloudy,Mostly Cloudy,06,28,2025-06-14 11:56:00,08:20 PM,05:17 AM,Portsmouth city,43.06,-70.78
10,True,70,70,SSW 6 mph,30.01,2025-07-14T11:57:24-0400,1752508644,81,81,83,66,86,86,71,Cloudy,Cloudy,07,26,2025-06-14 11:57:00,08:22 PM,05:18 AM,Raymond,43.03,-71.17
10,True,75,75,S 4 mph,30.01,2025-07-14T11:54:43-0400,1752508483,80,80,81,65,85,85,71,Cloudy,Cloudy,07,26,2025-06-14 11:54:00,08:22 PM,05:17 AM,Rochester city,43.3,-70.98
10,True,73,73,SSW 5 mph,30.01,2025-07-14T11:58:21-0400,1752508701,80,80,81,67,84,84,70,Cloudy,Cloudy,07,26,2025-06-14 11:58:00,08:23 PM,05:16 AM,Sanbornville,43.55,-71.03
10,True,88,88,S 9 mph,30.02,2025-07-14T11:56:42-0400,1752508602,73,73,75,65,73,73,70,Cloudy,Cloudy,07,26,2025-06-14 11:56:00,08:20 PM,05:17 AM,Seabrook Beach,42.89,-70.82
10,True,73,73,S 6 mph,30.01,2025-07-14T11:51:45-0400,1752508305,80,80,80,66,85,85,71,Cloudy,Cloudy,07,26,2025-06-14 11:51:00,08:21 PM,05:16 AM,Somersworth city,43.25,-70.89
10,True,68,68,S 7 mph,30.01,2025-07-14T11:53:14-0400,1752508394,80,80,85,68,85,85,69,Cloudy,Cloudy,07,26,2025-06-14 11:53:00,08:23 PM,05:19 AM,South Hooksett,43.03,-71.43
10,True,80,80,SW 6 mph,30.01,2025-07-14T11:50:20-0400,1752508220,77,77,81,70,77,77,71,Cloudy,Cloudy,07,26,2025-06-14 11:50:00,08:25 PM,05:17 AM,Suissevale,43.72,-71.36
10,True,72,72,S 6 mph,30.01,2025-07-14T11:52:58-0400,1752508378,80,80,84,68,85,85,70,Cloudy,Cloudy,07,26,2025-06-14 11:52:00,08:23 PM,05:19 AM,Suncook,43.14,-71.45
10,True,75,75,SSW 6 mph,30.01,2025-07-14T11:58:32-0400,1752508712,78,78,83,69,83,83,70,Cloudy,Cloudy,07,26,2025-06-14 11:58:00,08:25 PM,05:19 AM,Tilton Northfield,43.44,-71.59
10,True,78,78,SSW 7 mph,30.02,2025-07-14T11:59:06-0400,1752508746,76,76,83,69,76,76,69,P Cloudy,Partly Cloudy,35,30,2025-06-14 11:59:00,08:25 PM,05:23 AM,Troy,42.83,-72.18
10,True,74,74,SSW 7 mph,30.01,2025-07-14T11:51:40-0400,1752508300,80,80,81,67,85,85,71,Cloudy,Cloudy,07,26,2025-06-14 11:51:00,08:23 PM,05:16 AM,Union,43.49,-71.02
10,True,75,75,S 6 mph,30.0,2025-07-14T11:55:32-0400,1752508532,79,79,83,71,83,83,70,M Cloudy,Mostly Cloudy,06,28,2025-06-14 11:55:00,08:27 PM,05:23 AM,Walpole,43.08,-72.42
10,True,73,73,S 6 mph,30.0,2025-07-14T11:50:54-0400,1752508254,80,80,85,70,85,85,71,M Cloudy,Mostly Cloudy,06,28,2025-06-14 11:50:00,08:25 PM,05:20 AM,Warner,43.28,-71.82
8,True,78,78,S 6 mph,29.97,2025-07-14T11:58:01-0400,1752508681,78,78,83,70,82,82,71,Cloudy,Cloudy,07,26,2025-06-14 11:58:00,08:30 PM,05:13 AM,West Stewartstown,44.99,-71.53
10,True,74,74,SSW 8 mph,30.01,2025-07-14T11:59:21-0400,1752508761,79,79,84,71,83,83,70,P Cloudy,Partly Cloudy,35,30,2025-06-14 11:59:00,08:26 PM,05:23 AM,West Swanzey,42.87,-72.32
10,True,78,78,SW 5 mph,29.99,2025-07-14T11:56:49-0400,1752508609,77,77,84,68,77,77,69,Cloudy,Cloudy,07,26,2025-06-14 11:56:00,08:28 PM,05:15 AM,Whitefield,44.37,-71.61
10,True,74,74,SSW 6 mph,30.02,2025-07-14T11:51:00-0400,1752508260,80,80,85,70,85,85,71,Cloudy,Cloudy,07,26,2025-06-14 11:51:00,08:23 PM,05:21 AM,Wilton,42.85,-71.74
10,True,76,76,S 8 mph,30.02,2025-07-14T11:54:22-0400,1752508462,78,78,83,71,78,78,70,M Cloudy,Mostly Cloudy,06,28,2025-06-14 11:54:00,08:26 PM,05:24 AM,Winchester,42.78,-72.39
10,True,74,74,SSW 5 mph,30.01,2025-07-14T11:58:00-0400,1752508680,79,79,83,69,83,83,70,Cloudy,Cloudy,07,26,2025-06-14 11:58:00,08:24 PM,05:16 AM,Wolfeboro,43.59,-71.21
9,True,77,77,S 5 mph,29.99,2025-07-14T11:58:10-0400,1752508690,79,79,85,72,83,83,71,Cloudy,Cloudy,07,26,2025-06-14 11:58:00,08:29 PM,05:18 AM,Woodsville,44.15,-72.03
