time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-08-23 00:00:05,08-22-2025 23:59:25,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,71,0,08-23-2025 00:00:01,9.8,9.3,0.5,5.0,0,0,0,Passed,9.55,47,0,47.0,0,0,0.0,RHZB,47,4.7,True
2025-08-23 00:00:05,08-22-2025 23:58:07,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,08-23-2025 00:00:01,10.5,9.8,0.7,7.0,0,0,0,Passed,10.15,47,47,0.0,0,0,0.0,Passed,47.0,5.06,True
2025-08-23 00:00:05,08-22-2025 23:59:50,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,74,0,08-23-2025 00:00:01,12.9,11.2,1.7,14.0,0,0,0,Passed,12.05,45,0,45.0,0,0,0.0,RHZB,45,6.36,True
2025-08-23 00:00:05,08-22-2025 23:59:13,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,71,0,08-23-2025 00:00:01,10.1,9.9,0.2,2.0,0,0,0,Passed,10.0,50,0,50.0,0,0,0.0,RHZB,50,4.76,True
2025-08-23 00:00:05,08-22-2025 23:59:14,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,65,65,08-23-2025 00:00:01,5.8,5.7,0.1,2.0,0,0,0,Passed,5.75,55,55,0.0,0,0,0.0,Passed,55.0,1.82,True
2025-08-23 00:00:05,08-22-2025 23:58:01,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,71,0,08-23-2025 00:00:01,5.4,7.2,1.8,29.0,0,0,0,Passed,6.3,51,0,51.0,0,0,0.0,RHZB,51,2.43,True
2025-08-23 00:00:05,08-22-2025 23:58:10,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,61,61,08-23-2025 00:00:01,6.6,6.9,0.3,4.0,0,0,0,Passed,6.75,61,61,0.0,0,0,0.0,Passed,61.0,2.01,True
2025-08-23 00:00:05,08-22-2025 23:58:23,288224,Blue Feather Farm,PA-II,7.02,43.032207,-71.961815,907,66,0,08-23-2025 00:00:01,5.9,5.9,0.0,0.0,0,0,0,Passed,5.9,58,0,58.0,0,0,0.0,RHZB,58,1.7,True
2025-08-23 00:00:05,08-22-2025 23:59:15,286120,Randolph Public Library,PA-II-FLEX,7.04,44.376984,-71.282166,1431,64,64,08-23-2025 00:00:01,6.4,6.0,0.4,6.0,0,0,0,Passed,6.2,60,60,0.0,0,0,0.0,Passed,60.0,1.74,True
2025-08-23 00:00:05,08-22-2025 23:58:15,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,65,0,08-23-2025 00:00:01,0.4,0.1,0.3,120.0,0,0,0,Passed,0.25,61,0,61.0,0,0,0.0,RHZB,61,0,True
2025-08-23 00:00:05,08-22-2025 23:58:32,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,69,0,08-23-2025 00:00:01,6.5,6.2,0.3,5.0,0,0,0,Passed,6.35,53,0,53.0,0,0,0.0,RHZB,53,2.32,True
2025-08-23 00:00:05,08-22-2025 23:59:56,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,72,0,08-23-2025 00:00:01,7.0,6.5,0.5,7.0,0,0,0,Passed,6.75,48,0,48.0,0,0,0.0,RHZB,48,2.92,True
2025-08-23 00:00:05,08-22-2025 23:58:17,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,76,0,08-23-2025 00:00:01,8.9,8.8,0.1,1.0,0,0,0,Passed,8.85,41,0,41.0,0,0,0.0,RHZB,41,4.69,True
2025-08-23 00:00:05,08-22-2025 23:59:23,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,62,0,08-23-2025 00:00:01,6.6,7.8,1.2,17.0,0,0,0,Passed,7.2,58,0,58.0,0,0,0.0,RHZB,58,2.49,True
2025-08-23 00:10:04,08-23-2025 00:09:42,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,67,0,08-23-2025 00:10:01,8.2,8.1,0.1,1.0,0.4,0.3,29.0,Passed,8.15,54,0,54.0,0.0,0,0.0,RHZB,54,3.35,True
2025-08-23 00:10:04,08-23-2025 00:08:42,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,72,72,08-23-2025 00:10:01,6.6,8.3,1.7,23.0,0.0,0.1,200.0,Passed,7.45,46,46,0.0,1.0,1.0,0.0,Passed,46.0,3.48,True
2025-08-23 00:10:04,08-23-2025 00:07:51,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,74,74,08-23-2025 00:10:01,6.7,6.2,0.5,8.0,0.1,0.1,0.0,Passed,6.45,47,47,0.0,1.0,1.0,0.0,Passed,47.0,2.8,True
2025-08-23 00:10:04,08-23-2025 00:09:45,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,77,77,08-23-2025 00:10:01,5.9,5.1,0.8,15.0,0.0,0.1,200.0,Passed,5.5,46,46,0.0,1.0,1.0,0.0,Passed,46.0,2.29,True
2025-08-23 00:10:04,08-23-2025 00:08:07,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,72,72,08-23-2025 00:10:01,10.5,9.7,0.8,8.0,0.0,0.1,200.0,Passed,10.1,48,48,0.0,1.0,1.0,0.0,Passed,48.0,4.96,True
2025-08-23 00:10:04,08-23-2025 00:08:38,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,70,0,08-23-2025 00:10:01,45.9,42.3,3.6,8.0,1.4,1.5,7.0,Passed,44.1,48,0,48.0,1.0,0,1.0,RHZB,48,25.7,True
2025-08-23 00:10:04,08-23-2025 00:09:36,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,69,69,08-23-2025 00:10:01,4.6,4.9,0.3,6.0,0.0,0.1,200.0,Passed,4.75,46,46,0.0,1.0,1.0,0.0,Passed,46.0,1.84,True
2025-08-23 00:10:04,08-23-2025 00:08:45,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,75,75,08-23-2025 00:10:01,8.2,8.7,0.5,6.0,0.3,0.1,100.0,Passed,8.45,45,45,0.0,1.0,1.0,0.0,Passed,45.0,4.16,True
2025-08-23 00:10:04,08-23-2025 00:08:00,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,74,74,08-23-2025 00:10:01,7.9,7.6,0.3,4.0,0.1,0.2,67.0,Passed,7.75,48,48,0.0,1.0,1.0,0.0,Passed,48.0,3.53,True
2025-08-23 00:10:04,08-23-2025 00:07:57,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,75,75,08-23-2025 00:10:01,5.9,4.8,1.1,21.0,0.2,0.2,0.0,Passed,5.35,40,40,0.0,1.0,1.0,0.0,Passed,40.0,2.62,True
2025-08-23 00:10:04,08-23-2025 00:07:51,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,70,0,08-23-2025 00:10:01,8.5,8.4,0.1,1.0,0.1,0.1,0.0,Passed,8.45,51,0,51.0,0.0,0,0.0,RHZB,51,3.74,True
2025-08-23 00:10:04,08-23-2025 00:09:00,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,74,74,08-23-2025 00:10:01,6.8,6.2,0.6,9.0,0.2,0.2,0.0,Passed,6.5,48,48,0.0,0.0,0.0,0.0,Passed,48.0,2.76,True
2025-08-23 00:10:04,08-23-2025 00:09:28,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,71,0,08-23-2025 00:10:01,9.8,9.5,0.3,3.0,0.0,0.2,200.0,Passed,9.65,48,0,48.0,1.0,0,1.0,RHZB,48,4.69,True
2025-08-23 00:10:04,08-23-2025 00:09:23,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,62,0,08-23-2025 00:10:01,6.9,8.1,1.2,16.0,0.3,0.3,0.0,Passed,7.5,58,0,58.0,0.0,0,0.0,RHZB,58,2.67,True
2025-08-23 00:10:04,08-23-2025 00:07:50,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,74,0,08-23-2025 00:10:01,13.4,12.0,1.4,11.0,0.5,0.8,46.0,Passed,12.7,45,0,45.0,0.0,0,0.0,RHZB,45,6.76,True
2025-08-23 00:10:04,08-23-2025 00:09:13,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,70,0,08-23-2025 00:10:01,9.7,9.5,0.2,2.0,0.4,0.4,0.0,Passed,9.6,52,0,52.0,2.0,0,2.0,RHZB,52,4.38,True
2025-08-23 00:10:04,08-23-2025 00:08:26,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,71,0,08-23-2025 00:10:01,5.8,4.8,1.0,19.0,0.0,0.0,0,Passed,5.3,70,0,70.0,1.0,0,1.0,RHZB,70,0.49,True
2025-08-23 00:10:04,08-23-2025 00:09:13,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,65,65,08-23-2025 00:10:01,6.2,6.2,0.0,0.0,0.4,0.5,22.0,Passed,6.2,56,56,0.0,1.0,1.0,0.0,Passed,56.0,2.02,True
2025-08-23 00:10:04,08-23-2025 00:08:01,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,70,0,08-23-2025 00:10:01,5.4,7.2,1.8,29.0,0.0,0.0,0,Passed,6.3,50,0,50.0,1.0,0,1.0,RHZB,50,2.5,True
2025-08-23 00:10:04,08-23-2025 00:09:15,286120,Randolph Public Library,PA-II-FLEX,7.04,44.376984,-71.282166,1431,64,64,08-23-2025 00:10:01,6.4,6.1,0.3,5.0,0.0,0.1,200.0,Passed,6.25,60,60,0.0,0.0,0.0,0.0,Passed,60.0,1.77,True
2025-08-23 00:10:04,08-23-2025 00:08:10,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,61,61,08-23-2025 00:10:01,6.7,6.8,0.1,1.0,0.1,0.1,0.0,Passed,6.75,61,61,0.0,0.0,0.0,0.0,Passed,61.0,2.01,True
2025-08-23 00:10:04,08-23-2025 00:08:15,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,65,0,08-23-2025 00:10:01,0.5,0.1,0.4,133.0,0.1,0.0,200.0,Passed,0.3,61,0,61.0,0.0,0,0.0,RHZB,61,0,True
2025-08-23 00:10:04,08-23-2025 00:08:32,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,68,0,08-23-2025 00:10:01,6.4,6.3,0.1,2.0,0.1,0.1,0.0,Passed,6.35,53,0,53.0,0.0,0,0.0,RHZB,53,2.32,True
2025-08-23 00:10:04,08-23-2025 00:07:56,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,71,0,08-23-2025 00:10:01,7.2,6.5,0.7,10.0,0.2,0.0,200.0,Passed,6.85,49,0,49.0,1.0,0,1.0,RHZB,49,2.91,True
2025-08-23 00:10:04,08-23-2025 00:08:18,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,76,0,08-23-2025 00:10:01,9.3,9.3,0.0,0.0,0.4,0.5,22.0,Passed,9.3,41,0,41.0,0.0,0,0.0,RHZB,41,4.96,True
2025-08-23 00:10:04,08-23-2025 00:08:23,288224,Blue Feather Farm,PA-II,7.02,43.032207,-71.961815,907,66,0,08-23-2025 00:10:01,5.8,6.0,0.2,3.0,0.1,0.1,0.0,Passed,5.9,58,0,58.0,0.0,0,0.0,RHZB,58,1.7,True
2025-08-23 00:20:04,08-23-2025 00:19:42,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,67,0,08-23-2025 00:20:01,8.0,8.0,0.0,0.0,0.2,0.1,67.0,Passed,8.0,55,0,55.0,1.0,0,1.0,RHZB,55,3.19,True
2025-08-23 00:20:04,08-23-2025 00:18:42,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,72,72,08-23-2025 00:20:01,6.6,8.6,2.0,26.0,0.0,0.3,200.0,Passed,7.6,47,47,0.0,1.0,1.0,0.0,Passed,47.0,3.51,True
2025-08-23 00:20:04,08-23-2025 00:19:51,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,74,74,08-23-2025 00:20:01,6.8,6.3,0.5,8.0,0.1,0.1,0.0,Passed,6.55,47,47,0.0,0.0,0.0,0.0,Passed,47.0,2.87,True
2025-08-23 00:20:04,08-23-2025 00:19:46,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,77,77,08-23-2025 00:20:01,5.9,5.4,0.5,9.0,0.0,0.3,200.0,Passed,5.65,47,47,0.0,1.0,1.0,0.0,Passed,47.0,2.32,True
2025-08-23 00:20:04,08-23-2025 00:18:07,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,72,72,08-23-2025 00:20:01,10.9,10.2,0.7,7.0,0.4,0.5,22.0,Passed,10.55,48,48,0.0,0.0,0.0,0.0,Passed,48.0,5.24,True
2025-08-23 00:20:04,08-23-2025 00:18:38,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,70,0,08-23-2025 00:20:01,46.3,42.6,3.7,8.0,0.4,0.3,29.0,Passed,44.45,48,0,48.0,0.0,0,0.0,RHZB,48,25.91,True
2025-08-23 00:20:04,08-23-2025 00:19:36,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,68,68,08-23-2025 00:20:01,4.7,5.0,0.3,6.0,0.1,0.1,0.0,Passed,4.85,45,45,0.0,1.0,1.0,0.0,Passed,45.0,1.97,True
2025-08-23 00:20:04,08-23-2025 00:18:47,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,75,75,08-23-2025 00:20:01,8.1,8.6,0.5,6.0,0.1,0.1,0.0,Passed,8.35,45,45,0.0,0.0,0.0,0.0,Passed,45.0,4.1,True
2025-08-23 00:20:04,08-23-2025 00:18:00,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,74,74,08-23-2025 00:20:01,7.8,7.3,0.5,7.0,0.1,0.3,100.0,Passed,7.55,48,48,0.0,0.0,0.0,0.0,Passed,48.0,3.41,True
2025-08-23 00:20:04,08-23-2025 00:17:57,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,74,74,08-23-2025 00:20:01,5.8,4.9,0.9,17.0,0.1,0.1,0.0,Passed,5.35,41,41,0.0,1.0,1.0,0.0,Passed,41.0,2.55,True
2025-08-23 00:20:04,08-23-2025 00:19:51,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,70,0,08-23-2025 00:20:01,8.7,8.6,0.1,1.0,0.2,0.2,0.0,Passed,8.65,52,0,52.0,1.0,0,1.0,RHZB,52,3.8,True
2025-08-23 00:20:04,08-23-2025 00:19:00,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,73,73,08-23-2025 00:20:01,6.9,6.4,0.5,8.0,0.1,0.2,67.0,Passed,6.65,50,50,0.0,2.0,2.0,0.0,Passed,50.0,2.72,True
2025-08-23 00:20:04,08-23-2025 00:19:21,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,70,0,08-23-2025 00:20:01,9.6,9.6,0.0,0.0,0.2,0.1,67.0,Passed,9.6,48,0,48.0,0.0,0,0.0,RHZB,48,4.66,True
2025-08-23 00:20:04,08-23-2025 00:18:22,288224,Blue Feather Farm,PA-II,7.02,43.032207,-71.961815,907,65,0,08-23-2025 00:20:01,5.6,5.8,0.2,4.0,0.2,0.2,0.0,Passed,5.7,57,0,57.0,1.0,0,1.0,RHZB,57,1.65,True
2025-08-23 00:20:04,08-23-2025 00:19:50,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,73,0,08-23-2025 00:20:01,14.6,12.9,1.7,12.0,1.2,0.9,29.0,Passed,13.75,46,0,46.0,1.0,0,1.0,RHZB,46,7.33,True
2025-08-23 00:20:04,08-23-2025 00:18:26,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,71,0,08-23-2025 00:20:01,5.8,4.8,1.0,19.0,0.0,0.0,0,Passed,5.3,70,0,70.0,0.0,0,0.0,RHZB,70,0.49,True
2025-08-23 00:20:04,08-23-2025 00:19:13,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,64,64,08-23-2025 00:20:01,6.3,6.3,0.0,0.0,0.1,0.1,0.0,Passed,6.3,57,57,0.0,1.0,1.0,0.0,Passed,57.0,2.01,True
2025-08-23 00:20:04,08-23-2025 00:18:01,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,71,0,08-23-2025 00:20:01,5.4,7.3,1.9,30.0,0.0,0.1,200.0,Passed,6.35,51,0,51.0,1.0,0,1.0,RHZB,51,2.46,True
2025-08-23 00:20:04,08-23-2025 00:18:10,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,61,61,08-23-2025 00:20:01,6.8,6.7,0.1,1.0,0.1,0.1,0.0,Passed,6.75,60,60,0.0,1.0,1.0,0.0,Passed,60.0,2.08,True
2025-08-23 00:20:04,08-23-2025 00:19:15,286120,Randolph Public Library,PA-II-FLEX,7.04,44.376984,-71.282166,1431,64,64,08-23-2025 00:20:01,6.5,6.1,0.4,6.0,0.1,0.0,200.0,Passed,6.3,60,60,0.0,0.0,0.0,0.0,Passed,60.0,1.8,True
2025-08-23 00:20:04,08-23-2025 00:19:13,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,70,0,08-23-2025 00:20:01,9.8,9.5,0.3,3.0,0.1,0.0,200.0,Passed,9.65,52,0,52.0,0.0,0,0.0,RHZB,52,4.41,True
2025-08-23 00:20:04,08-23-2025 00:19:23,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,62,0,08-23-2025 00:20:01,6.8,8.0,1.2,16.0,0.1,0.1,0.0,Passed,7.4,58,0,58.0,0.0,0,0.0,RHZB,58,2.61,True
2025-08-23 00:20:04,08-23-2025 00:18:15,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,65,0,08-23-2025 00:20:01,0.5,0.1,0.4,133.0,0.0,0.0,0,Passed,0.3,61,0,61.0,0.0,0,0.0,RHZB,61,0,True
2025-08-23 00:20:04,08-23-2025 00:18:32,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,68,0,08-23-2025 00:20:01,6.4,6.3,0.1,2.0,0.0,0.0,0,Passed,6.35,54,0,54.0,1.0,0,1.0,RHZB,54,2.25,True
2025-08-23 00:20:04,08-23-2025 00:17:56,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,71,0,08-23-2025 00:20:01,7.6,6.7,0.9,13.0,0.4,0.2,67.0,Passed,7.15,49,0,49.0,0.0,0,0.0,RHZB,49,3.09,True
2025-08-23 00:20:04,08-23-2025 00:18:18,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,76,0,08-23-2025 00:20:01,9.3,9.5,0.2,2.0,0.0,0.2,200.0,Passed,9.4,41,0,41.0,0.0,0,0.0,RHZB,41,5.02,True
2025-08-23 00:30:04,08-23-2025 00:27:51,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,70,0,08-23-2025 00:30:01,8.8,8.7,0.1,1.0,0.1,0.1,0.0,Passed,8.75,52,0,52.0,0.0,0,0.0,RHZB,52,3.86,True
2025-08-23 00:30:04,08-23-2025 00:27:42,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,66,0,08-23-2025 00:30:01,7.5,7.6,0.1,1.0,0.5,0.4,22.0,Passed,7.55,55,0,55.0,0.0,0,0.0,RHZB,55,2.92,True
2025-08-23 00:30:04,08-23-2025 00:27:51,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,74,74,08-23-2025 00:30:01,6.8,6.4,0.4,6.0,0.0,0.1,200.0,Passed,6.6,48,48,0.0,1.0,1.0,0.0,Passed,48.0,2.83,True
2025-08-23 00:30:04,08-23-2025 00:27:45,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,77,77,08-23-2025 00:30:01,6.0,5.5,0.5,9.0,0.1,0.1,0.0,Passed,5.75,47,47,0.0,0.0,0.0,0.0,Passed,47.0,2.38,True
2025-08-23 00:30:04,08-23-2025 00:28:42,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,72,72,08-23-2025 00:30:01,6.6,8.8,2.2,29.0,0.0,0.2,200.0,Passed,7.7,47,47,0.0,0.0,0.0,0.0,Passed,47.0,3.57,True
2025-08-23 00:30:04,08-23-2025 00:29:37,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,68,68,08-23-2025 00:30:01,4.9,5.1,0.2,4.0,0.2,0.1,67.0,Passed,5.0,46,46,0.0,1.0,1.0,0.0,Passed,46.0,1.99,True
2025-08-23 00:30:04,08-23-2025 00:29:00,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,73,73,08-23-2025 00:30:01,7.1,6.5,0.6,9.0,0.2,0.1,67.0,Passed,6.8,51,51,0.0,1.0,1.0,0.0,Passed,51.0,2.74,True
2025-08-23 00:30:04,08-23-2025 00:28:38,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,69,0,08-23-2025 00:30:01,45.6,42.1,3.5,8.0,0.7,0.5,33.0,Passed,43.85,49,0,49.0,1.0,0,1.0,RHZB,49,25.48,True
2025-08-23 00:30:04,08-23-2025 00:28:46,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,75,75,08-23-2025 00:30:01,7.9,8.2,0.3,4.0,0.2,0.4,67.0,Passed,8.05,46,46,0.0,1.0,1.0,0.0,Passed,46.0,3.85,True
2025-08-23 00:30:04,08-23-2025 00:28:00,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,74,74,08-23-2025 00:30:01,7.7,7.1,0.6,8.0,0.1,0.2,67.0,Passed,7.4,48,48,0.0,0.0,0.0,0.0,Passed,48.0,3.31,True
2025-08-23 00:30:04,08-23-2025 00:29:29,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,70,0,08-23-2025 00:30:01,9.7,9.6,0.1,1.0,0.1,0.0,200.0,Passed,9.65,49,0,49.0,1.0,0,1.0,RHZB,49,4.62,True
2025-08-23 00:30:04,08-23-2025 00:28:08,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,70,70,08-23-2025 00:30:01,11.2,10.4,0.8,7.0,0.3,0.2,40.0,Passed,10.8,51,51,0.0,3.0,3.0,0.0,Passed,51.0,5.18,True
2025-08-23 00:30:04,08-23-2025 00:27:57,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,74,74,08-23-2025 00:30:01,5.9,4.7,1.2,23.0,0.1,0.2,67.0,Passed,5.3,42,42,0.0,1.0,1.0,0.0,Passed,42.0,2.45,True
