visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
0.06,True,94,94,W 1 mph,30.03,2025-07-16T05:59:50-0400,1752659990,66,66,90,66,66,66,65,Fog,Fog,11,20,2025-06-16 05:59:00,08:23 PM,05:23 AM,Hillsborough,43.11,-71.9
2.9,True,99,99,N 0 mph,30.04,2025-07-16T05:59:49-0400,1752659989,63,63,91,63,63,63,63,M Cloudy,Mostly Cloudy,06,28,2025-06-16 05:59:00,08:25 PM,05:26 AM,Hinsdale,42.79,-72.49
5.0,True,93,93,NNW 1 mph,30.03,2025-07-16T05:59:13-0400,1752659953,67,67,92,67,67,67,65,Sunny,Sunny,01,32,2025-06-16 05:59:00,08:22 PM,05:21 AM,Hooksett,43.09,-71.46
6.0,True,90,90,WNW 1 mph,30.03,2025-07-16T05:59:44-0400,1752659984,71,71,92,71,71,71,68,P Cloudy,Partly Cloudy,35,30,2025-06-16 05:59:00,08:20 PM,05:22 AM,Hudson,42.76,-71.43
1.5,True,99,99,NE 0 mph,30.08,2025-07-16T05:54:49-0400,1752659689,69,69,89,69,69,69,68,Mist,Mist,11,20,2025-06-16 05:54:00,08:23 PM,05:24 AM,Jaffrey,42.81,-72.02
1.3,True,90,90,NNE 0 mph,30.04,2025-07-16T06:00:59-0400,1752660059,66,66,92,66,66,66,63,Cloudy,Cloudy,07,26,2025-06-16 06:00:00,08:25 PM,05:25 AM,Keene city,42.95,-72.3
9.0,True,89,89,E 0 mph,30.03,2025-07-16T05:55:02-0400,1752659702,66,66,88,66,66,66,63,Sunny,Sunny,01,32,2025-06-16 05:55:00,08:23 PM,05:19 AM,Laconia city,43.57,-71.48
7.0,True,100,100,WNW 0 mph,30.04,2025-07-16T05:54:55-0400,1752659695,59,59,88,59,59,59,59,Fair,Fair,02,34,2025-06-16 05:54:00,08:27 PM,05:17 AM,Lancaster,44.49,-71.57
0.99,True,97,97,NNE 0 mph,30.06,2025-07-16T05:51:54-0400,1752659514,64,64,90,64,64,64,63,Mist,Mist,11,20,2025-06-16 05:51:00,08:27 PM,05:22 AM,Lebanon city,43.64,-72.25
9.0,True,94,94,NW 2 mph,30.04,2025-07-16T06:00:04-0400,1752660004,59,59,86,59,59,59,57,P Cloudy,Partly Cloudy,35,30,2025-06-16 06:00:00,08:26 PM,05:19 AM,Lincoln,44.06,-71.67
4.0,True,94,94,W 0 mph,30.04,2025-07-16T05:57:43-0400,1752659863,62,62,90,62,62,62,60,P Cloudy,Partly Cloudy,35,30,2025-06-16 05:57:00,08:27 PM,05:19 AM,Lisbon,44.21,-71.91
7.0,True,93,93,WNW 0 mph,30.04,2025-07-16T05:50:41-0400,1752659441,61,61,88,61,61,61,59,P Cloudy,Partly Cloudy,35,30,2025-06-16 05:50:00,08:27 PM,05:18 AM,Littleton,44.32,-71.76
1.5,True,92,92,W 2 mph,30.02,2025-07-16T05:54:26-0400,1752659666,69,69,91,69,69,69,67,Fog,Fog,11,20,2025-06-16 05:54:00,08:20 PM,05:21 AM,Londonderry,42.85,-71.36
3.0,True,100,100,ESE 0 mph,30.03,2025-07-16T05:54:14-0400,1752659654,62,62,90,62,62,62,62,Sunny,Sunny,01,32,2025-06-16 05:54:00,08:22 PM,05:20 AM,Loudon,43.28,-71.46
1.5,True,96,96,NNW 1 mph,30.03,2025-07-16T05:52:56-0400,1752659576,67,67,92,67,67,67,66,Fog,Fog,11,20,2025-06-16 05:52:00,08:21 PM,05:21 AM,Manchester city,42.98,-71.44
1.2,True,97,97,NNE 0 mph,30.05,2025-07-16T05:54:11-0400,1752659651,65,65,89,64,65,65,64,Fog,Fog,11,20,2025-06-16 05:54:00,08:24 PM,05:25 AM,Marlborough,42.9,-72.21
5.0,True,92,92,W 2 mph,30.02,2025-07-16T05:51:38-0400,1752659498,66,66,86,66,66,66,64,Sunny,Sunny,01,32,2025-06-16 05:51:00,08:23 PM,05:18 AM,Melvin Village,43.69,-71.3
5.0,True,91,91,WNW 2 mph,30.03,2025-07-16T05:53:22-0400,1752659602,65,65,88,65,65,65,63,Sunny,Sunny,01,32,2025-06-16 05:53:00,08:24 PM,05:19 AM,Meredith,43.66,-71.5
1.5,True,99,99,NNW 1 mph,30.03,2025-07-16T05:52:41-0400,1752659561,68,68,92,68,68,68,67,Fog,Fog,11,20,2025-06-16 05:52:00,08:22 PM,05:23 AM,Milford,42.83,-71.66
1.2,True,89,89,WNW 4 mph,30.02,2025-07-16T05:50:45-0400,1752659445,68,68,90,68,68,68,64,Fog,Fog,11,20,2025-06-16 05:50:00,08:21 PM,05:18 AM,Milton,43.4,-70.99
1.2,True,88,88,WNW 2 mph,30.02,2025-07-16T05:57:21-0400,1752659841,67,67,89,67,67,67,63,Fog,Fog,11,20,2025-06-16 05:57:00,08:21 PM,05:18 AM,Milton Mills,43.5,-70.97
4.0,True,97,97,WNW 0 mph,30.04,2025-07-16T05:57:42-0400,1752659862,61,61,89,61,61,61,60,P Cloudy,Partly Cloudy,35,30,2025-06-16 05:57:00,08:27 PM,05:19 AM,Mountain Lakes,44.12,-71.96
4.0,True,96,96,NW 2 mph,30.03,2025-07-16T06:00:05-0400,1752660005,69,69,93,69,69,69,68,P Cloudy,Partly Cloudy,35,30,2025-06-16 06:00:00,08:21 PM,05:22 AM,Nashua city,42.75,-71.49
5.0,True,94,94,NE 1 mph,30.03,2025-07-16T05:57:26-0400,1752659846,63,63,89,63,63,63,61,Fair,Fair,02,34,2025-06-16 05:57:00,08:24 PM,05:20 AM,New Hampton,43.61,-71.65
4.0,True,93,93,WNW 2 mph,30.04,2025-07-16T05:50:45-0400,1752659445,63,63,87,62,63,63,61,P Cloudy,Partly Cloudy,35,30,2025-06-16 05:50:00,08:25 PM,05:22 AM,New London,43.41,-71.98
5.0,True,100,100,WSW 2 mph,30.02,2025-07-16T05:53:03-0400,1752659583,67,67,90,67,67,67,67,Fair,Fair,02,34,2025-06-16 05:53:00,08:19 PM,05:19 AM,Newfields,43.04,-70.94
5.0,True,96,96,W 2 mph,30.02,2025-07-16T05:54:04-0400,1752659644,68,68,90,67,68,68,66,Fair,Fair,02,34,2025-06-16 05:54:00,08:19 PM,05:19 AM,Newmarket,43.08,-70.94
2.9,True,97,97,ESE 0 mph,30.04,2025-07-16T05:58:12-0400,1752659892,63,63,88,63,63,63,62,P Cloudy,Partly Cloudy,35,30,2025-06-16 05:58:00,08:25 PM,05:23 AM,Newport,43.37,-72.18
1.5,True,86,86,W 9 mph,30.02,2025-07-16T05:59:07-0400,1752659947,66,66,89,66,66,66,61,Fog,Fog,11,20,2025-06-16 05:59:00,08:23 PM,05:16 AM,North Conway,44.05,-71.12
5.0,True,98,98,NE 0 mph,30.04,2025-07-16T06:00:01-0400,1752660001,62,62,91,62,62,62,62,M Cloudy,Mostly Cloudy,06,28,2025-06-16 06:00:00,08:26 PM,05:25 AM,North Walpole,43.15,-72.45
9.0,True,93,93,NNW 2 mph,30.04,2025-07-16T05:54:01-0400,1752659641,62,62,89,62,62,62,60,P Cloudy,Partly Cloudy,35,30,2025-06-16 05:54:00,08:26 PM,05:19 AM,North Woodstock,44.04,-71.69
0.06,True,99,99,SW 1 mph,30.04,2025-07-16T05:59:26-0400,1752659966,67,67,89,67,67,67,66,Fog,Fog,11,20,2025-06-16 05:59:00,08:23 PM,05:24 AM,Peterborough,42.88,-71.96
1.5,True,100,100,NNW 2 mph,30.03,2025-07-16T05:53:04-0400,1752659584,66,66,91,66,66,66,66,Fog,Fog,11,20,2025-06-16 05:53:00,08:22 PM,05:21 AM,Pinardville,43.0,-71.52
3.0,True,98,98,NW 1 mph,30.03,2025-07-16T05:55:00-0400,1752659700,63,63,90,63,63,63,62,Sunny,Sunny,01,32,2025-06-16 05:55:00,08:22 PM,05:20 AM,Pittsfield,43.3,-71.33
0.99,True,96,96,E 1 mph,30.04,2025-07-16T05:54:02-0400,1752659642,64,64,91,64,64,64,63,Fog,Fog,11,20,2025-06-16 05:54:00,08:27 PM,05:23 AM,Plainfield,43.53,-72.35
1.5,True,94,94,NE 1 mph,30.03,2025-07-16T05:58:25-0400,1752659905,60,60,89,60,60,60,59,Fog,Fog,11,20,2025-06-16 05:58:00,08:25 PM,05:20 AM,Plymouth,43.74,-71.69
6.0,True,100,100,SSW 1 mph,30.02,2025-07-16T05:50:36-0400,1752659436,69,69,85,68,69,69,69,Fair,Fair,02,34,2025-06-16 05:50:00,08:19 PM,05:18 AM,Portsmouth city,43.06,-70.78
1.5,True,95,95,W 3 mph,30.02,2025-07-16T05:54:06-0400,1752659646,68,68,92,68,68,68,66,Fog,Fog,11,20,2025-06-16 05:54:00,08:20 PM,05:20 AM,Raymond,43.03,-71.17
1.2,True,95,95,WNW 4 mph,30.02,2025-07-16T05:51:01-0400,1752659461,66,66,91,66,66,66,65,Fog,Fog,11,20,2025-06-16 05:51:00,08:20 PM,05:18 AM,Rochester city,43.3,-70.98
4.0,True,88,88,W 2 mph,30.02,2025-07-16T05:55:01-0400,1752659701,66,66,88,66,66,66,63,Sunny,Sunny,01,32,2025-06-16 05:55:00,08:21 PM,05:18 AM,Sanbornville,43.55,-71.03
8.0,True,93,93,SW 3 mph,30.02,2025-07-16T05:51:38-0400,1752659498,72,72,84,72,72,72,70,Sunny,Sunny,01,32,2025-06-16 05:51:00,08:18 PM,05:19 AM,Seabrook Beach,42.89,-70.82
1.5,True,95,95,NW 3 mph,30.01,2025-07-16T05:59:41-0400,1752659981,67,67,90,66,67,67,65,Fog,Fog,11,20,2025-06-16 05:59:00,08:20 PM,05:18 AM,Somersworth city,43.25,-70.89
1.5,True,98,98,NNW 2 mph,30.03,2025-07-16T05:54:50-0400,1752659690,66,66,92,66,66,66,65,Fog,Fog,11,20,2025-06-16 05:54:00,08:21 PM,05:21 AM,South Hooksett,43.03,-71.43
6.0,True,87,87,W 2 mph,30.02,2025-07-16T05:56:55-0400,1752659815,67,67,87,65,67,67,63,Sunny,Sunny,01,32,2025-06-16 05:56:00,08:23 PM,05:18 AM,Suissevale,43.72,-71.36
4.0,True,95,95,N 1 mph,30.03,2025-07-16T05:51:31-0400,1752659491,66,66,90,65,66,66,64,Sunny,Sunny,01,32,2025-06-16 05:51:00,08:22 PM,05:21 AM,Suncook,43.14,-71.45
4.0,True,97,97,E 0 mph,30.03,2025-07-16T05:55:51-0400,1752659751,63,63,89,63,63,63,62,Sunny,Sunny,01,32,2025-06-16 05:55:00,08:23 PM,05:20 AM,Tilton Northfield,43.44,-71.59
0.06,True,94,94,NE 0 mph,30.05,2025-07-16T05:55:32-0400,1752659732,66,66,88,65,66,66,64,Fog,Fog,11,20,2025-06-16 05:55:00,08:24 PM,05:25 AM,Troy,42.83,-72.18
1.2,True,87,87,WNW 2 mph,30.02,2025-07-16T05:56:43-0400,1752659803,67,67,89,67,67,67,63,Fog,Fog,11,20,2025-06-16 05:56:00,08:21 PM,05:18 AM,Union,43.49,-71.02
4.0,True,96,96,NE 0 mph,30.04,2025-07-16T05:59:56-0400,1752659996,63,63,91,63,63,63,62,M Cloudy,Mostly Cloudy,06,28,2025-06-16 05:59:00,08:25 PM,05:25 AM,Walpole,43.08,-72.42
5.0,True,100,100,NW 1 mph,30.03,2025-07-16T05:56:09-0400,1752659769,61,61,90,61,61,61,61,P Cloudy,Partly Cloudy,35,30,2025-06-16 05:56:00,08:24 PM,05:22 AM,Warner,43.28,-71.82
1.5,True,100,100,S 1 mph,30.03,2025-07-16T05:50:48-0400,1752659448,61,61,85,61,61,61,61,Fog,Fog,11,20,2025-06-16 05:50:00,08:28 PM,05:15 AM,West Stewartstown,44.99,-71.53
1.2,True,92,92,NNE 0 mph,30.04,2025-07-16T05:56:44-0400,1752659804,66,66,90,64,66,66,63,Cloudy,Cloudy,07,26,2025-06-16 05:56:00,08:24 PM,05:25 AM,West Swanzey,42.87,-72.32
9.0,True,94,94,WNW 0 mph,30.04,2025-07-16T05:57:36-0400,1752659856,59,59,87,59,59,59,57,Fair,Fair,02,34,2025-06-16 05:57:00,08:26 PM,05:17 AM,Whitefield,44.37,-71.61
1.5,True,100,100,WNW 2 mph,30.03,2025-07-16T05:56:21-0400,1752659781,67,67,90,67,67,67,67,Fog,Fog,11,20,2025-06-16 05:56:00,08:22 PM,05:23 AM,Wilton,42.85,-71.74
0.06,True,96,96,N 0 mph,30.05,2025-07-16T05:54:12-0400,1752659652,65,65,90,64,65,65,64,Fog,Fog,11,20,2025-06-16 05:54:00,08:24 PM,05:26 AM,Winchester,42.78,-72.39
6.0,True,96,96,SW 1 mph,30.03,2025-07-16T05:57:20-0400,1752659840,65,65,89,65,65,65,64,Sunny,Sunny,01,32,2025-06-16 05:57:00,08:22 PM,05:18 AM,Wolfeboro,43.59,-71.21
1.2,True,100,100,NW 0 mph,30.04,2025-07-16T05:56:57-0400,1752659817,61,61,90,61,61,61,61,P Cloudy,Partly Cloudy,35,30,2025-06-16 05:56:00,08:27 PM,05:20 AM,Woodsville,44.15,-72.03
