time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-03-05 00:00:03,03-04-2025 23:59:30,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,45,0,03-05-2025 00:00:01,10.7,10.2,0.5,5.0,0,0,0,Passed,10.45,54,0,54.0,0,0,0.0,RHZB,54,4.75,True
2025-03-05 00:00:03,03-04-2025 23:57:35,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,46,0,03-05-2025 00:00:01,13.1,11.3,1.8,15.0,0,0,0,Passed,12.2,53,0,53.0,0,0,0.0,RHZB,53,5.89,True
2025-03-05 00:00:03,03-04-2025 23:57:47,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,47,0,03-05-2025 00:00:01,12.3,11.8,0.5,4.0,0,0,0,Passed,12.05,52,0,52.0,0,0,0.0,RHZB,52,5.87,True
2025-03-05 00:00:03,03-04-2025 23:57:38,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,52,52,03-05-2025 00:00:01,9.6,8.3,1.3,15.0,0,0,0,Passed,8.95,47,47,0.0,0,0,0.0,Passed,47.0,4.33,True
2025-03-05 00:00:03,03-04-2025 23:58:15,153792,Pembroke_CAMP_Test_BM39,PA-II-SD,7.02,43.132427,-71.458275,231,46,0,03-05-2025 00:00:01,17.0,17.1,0.1,1.0,0,0,0,Passed,17.05,52,0,52.0,0,0,0.0,RHZB,52,8.92,True
2025-03-05 00:00:03,03-04-2025 23:57:42,153796,Pembroke_CAMP_Test_BM35,PA-II-SD,7.02,43.13241,-71.45862,229,46,0,03-05-2025 00:00:01,15.0,16.6,1.6,10.0,0,0,0,Passed,15.8,52,0,52.0,0,0,0.0,RHZB,52,8.16,True
2025-03-05 00:00:03,03-04-2025 23:58:31,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,40,0,03-05-2025 00:00:01,8.0,8.3,0.3,4.0,0,0,0,Passed,8.15,51,0,51.0,0,0,0.0,RHZB,51,3.56,True
2025-03-05 00:00:03,03-04-2025 23:58:50,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,41,0,03-05-2025 00:00:01,6.3,5.3,1.0,17.0,0,0,0,Passed,5.8,66,0,66.0,0,0,0.0,RHZB,66,1.08,True
2025-03-05 00:00:03,03-04-2025 23:58:21,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,44,0,03-05-2025 00:00:01,11.3,10.8,0.5,5.0,0,0,0,Passed,11.05,56,0,56.0,0,0,0.0,RHZB,56,4.98,True
2025-03-05 00:00:03,03-04-2025 23:57:47,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,45,0,03-05-2025 00:00:01,10.4,10.9,0.5,5.0,0,0,0,Passed,10.65,56,0,56.0,0,0,0.0,RHZB,56,4.74,True
2025-03-05 00:00:03,03-04-2025 23:58:42,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,45,0,03-05-2025 00:00:01,15.5,16.3,0.8,5.0,0,0,0,Passed,15.9,49,0,49.0,0,0,0.0,RHZB,49,8.43,True
2025-03-05 00:00:03,03-04-2025 23:58:39,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,47,0,03-05-2025 00:00:01,13.1,13.9,0.8,6.0,0,0,0,Passed,13.5,51,0,51.0,0,0,0.0,RHZB,51,6.82,True
2025-03-05 00:00:03,03-04-2025 23:58:15,153758,Pembroke_CAMP_Test_BM34,PA-II-SD,7.02,43.13241,-71.458725,230,45,0,03-05-2025 00:00:01,16.7,16.1,0.6,4.0,0,0,0,Passed,16.4,51,0,51.0,0,0,0.0,RHZB,51,8.59,True
2025-03-05 00:00:03,03-04-2025 23:59:23,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,45,0,03-05-2025 00:00:01,17.9,16.8,1.1,6.0,0,0,0,Passed,17.35,54,0,54.0,0,0,0.0,RHZB,54,8.96,True
2025-03-05 00:00:03,03-04-2025 23:59:23,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,45,0,03-05-2025 00:00:01,15.3,16.7,1.4,9.0,0,0,0,Passed,16.0,50,0,50.0,0,0,0.0,RHZB,50,8.42,True
2025-03-05 00:00:03,03-04-2025 23:58:15,153772,Pembroke_CAMP_Test_BM37,PA-II-SD,7.02,43.13242,-71.45845,230,45,0,03-05-2025 00:00:01,15.0,15.7,0.7,5.0,0,0,0,Passed,15.35,53,0,53.0,0,0,0.0,RHZB,53,7.81,True
2025-03-05 00:00:03,03-04-2025 23:59:23,153776,Pembroke_CAMP_Test_BM40,PA-II-SD,7.02,43.13244,-71.458176,230,46,0,03-05-2025 00:00:01,15.2,15.8,0.6,4.0,0,0,0,Passed,15.5,51,0,51.0,0,0,0.0,RHZB,51,8.04,True
2025-03-05 00:00:03,03-04-2025 23:59:23,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,46,0,03-05-2025 00:00:01,15.5,16.2,0.7,4.0,0,0,0,Passed,15.85,49,0,49.0,0,0,0.0,RHZB,49,8.4,True
2025-03-05 00:10:03,03-05-2025 00:07:35,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,46,0,03-05-2025 00:10:01,12.9,11.1,1.8,15.0,0.2,0.2,0.0,Passed,12.0,53,0,53.0,0.0,0,0.0,RHZB,53,5.77,True
2025-03-05 00:10:03,03-05-2025 00:07:30,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,45,0,03-05-2025 00:10:01,11.0,10.4,0.6,6.0,0.3,0.2,40.0,Passed,10.7,55,0,55.0,1.0,0,1.0,RHZB,55,4.84,True
2025-03-05 00:10:03,03-05-2025 00:08:52,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,44,0,03-05-2025 00:10:01,13.0,12.1,0.9,7.0,0.3,0.5,50.0,Passed,12.55,53,0,53.0,0.0,0,0.0,RHZB,53,6.11,True
2025-03-05 00:10:03,03-05-2025 00:09:02,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,46,0,03-05-2025 00:10:01,13.8,12.9,0.9,7.0,0.2,0.2,0.0,Passed,13.35,53,0,53.0,1.0,0,1.0,RHZB,53,6.59,True
2025-03-05 00:10:03,03-05-2025 00:08:11,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,49,49,03-05-2025 00:10:01,13.9,13.6,0.3,2.0,0.9,0.8,12.0,Passed,13.75,51,51,0.0,0.0,0.0,0.0,Passed,51.0,6.98,True
2025-03-05 00:10:03,03-05-2025 00:07:38,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,53,53,03-05-2025 00:10:01,9.3,8.0,1.3,15.0,0.3,0.3,0.0,Passed,8.65,46,46,0.0,1.0,1.0,0.0,Passed,46.0,4.22,True
2025-03-05 00:10:03,03-05-2025 00:08:19,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,45,45,03-05-2025 00:10:01,12.0,11.9,0.1,1.0,1.6,1.3,21.0,Passed,11.95,43,43,0.0,0.0,0.0,0.0,Passed,43.0,6.44,True
2025-03-05 00:10:03,03-05-2025 00:08:55,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,49,49,03-05-2025 00:10:01,13.1,13.9,0.8,6.0,1.4,1.4,0.0,Passed,13.5,47,47,0.0,1.0,1.0,0.0,Passed,47.0,7.1,True
2025-03-05 00:10:03,03-05-2025 00:07:21,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,51,51,03-05-2025 00:10:01,10.3,10.9,0.6,6.0,0.0,0.2,200.0,Passed,10.6,43,43,0.0,0.0,0.0,0.0,Passed,43.0,5.62,True
2025-03-05 00:10:03,03-05-2025 00:08:05,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,51,51,03-05-2025 00:10:01,11.6,12.5,0.9,7.0,0.1,0.0,200.0,Passed,12.05,44,44,0.0,0.0,0.0,0.0,Passed,44.0,6.43,True
2025-03-05 00:10:03,03-05-2025 00:07:40,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,57,57,03-05-2025 00:10:01,8.7,9.5,0.8,9.0,0.8,0.7,13.0,Passed,9.1,33,33,0.0,2.0,2.0,0.0,Passed,33.0,5.4,True
2025-03-05 00:10:03,03-05-2025 00:07:18,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,46,46,03-05-2025 00:10:01,22.8,21.5,1.3,6.0,0.8,0.8,0.0,Passed,22.15,42,42,0.0,1.0,1.0,0.0,Passed,42.0,12.73,True
2025-03-05 00:10:03,03-05-2025 00:08:27,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,46,46,03-05-2025 00:10:01,21.1,25.3,4.2,18.0,1.8,1.5,18.0,Passed,23.2,41,41,0.0,0.0,0.0,0.0,Passed,41.0,13.44,True
2025-03-05 00:10:03,03-05-2025 00:07:48,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,47,0,03-05-2025 00:10:01,12.5,11.9,0.6,5.0,0.2,0.1,67.0,Passed,12.2,51,0,51.0,1.0,0,1.0,RHZB,51,6.03,True
2025-03-05 00:10:03,03-05-2025 00:08:42,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,46,0,03-05-2025 00:10:01,14.0,15.0,1.0,7.0,1.5,1.3,14.0,Passed,14.5,49,0,49.0,0.0,0,0.0,RHZB,49,7.58,True
2025-03-05 00:10:03,03-05-2025 00:08:15,153792,Pembroke_CAMP_Test_BM39,PA-II-SD,7.02,43.132427,-71.458275,231,46,0,03-05-2025 00:10:01,15.7,15.2,0.5,3.0,1.3,1.9,37.0,Passed,15.45,52,0,52.0,0.0,0,0.0,RHZB,52,7.94,True
2025-03-05 00:10:03,03-05-2025 00:07:42,153796,Pembroke_CAMP_Test_BM35,PA-II-SD,7.02,43.13241,-71.45862,229,46,0,03-05-2025 00:10:01,13.3,15.3,2.0,14.0,1.7,1.3,27.0,Passed,14.3,52,0,52.0,0.0,0,0.0,RHZB,52,7.24,True
2025-03-05 00:10:03,03-05-2025 00:08:40,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,47,0,03-05-2025 00:10:01,12.4,13.0,0.6,5.0,0.7,0.9,25.0,Passed,12.7,51,0,51.0,0.0,0,0.0,RHZB,51,6.34,True
2025-03-05 00:10:03,03-05-2025 00:08:31,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,40,0,03-05-2025 00:10:01,7.7,8.2,0.5,6.0,0.3,0.1,100.0,Passed,7.95,52,0,52.0,1.0,0,1.0,RHZB,52,3.37,True
2025-03-05 00:10:03,03-05-2025 00:08:50,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,41,0,03-05-2025 00:10:01,5.8,5.0,0.8,15.0,0.5,0.3,50.0,Passed,5.4,66,0,66.0,0.0,0,0.0,RHZB,66,0.83,True
2025-03-05 00:10:03,03-05-2025 00:08:21,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,44,0,03-05-2025 00:10:01,11.4,10.9,0.5,4.0,0.1,0.1,0.0,Passed,11.15,56,0,56.0,0.0,0,0.0,RHZB,56,5.04,True
2025-03-05 00:10:03,03-05-2025 00:07:47,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,45,0,03-05-2025 00:10:01,10.4,10.5,0.1,1.0,0.0,0.4,200.0,Passed,10.45,57,0,57.0,1.0,0,1.0,RHZB,57,4.54,True
2025-03-05 00:10:03,03-05-2025 00:07:37,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,49,0,03-05-2025 00:10:01,15.5,15.1,0.4,3.0,0.1,0.2,67.0,Passed,15.3,56,0,56.0,0.0,0,0.0,RHZB,56,7.57,True
2025-03-05 00:10:03,03-05-2025 00:07:23,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,46,0,03-05-2025 00:10:01,14.2,15.0,0.8,5.0,1.3,1.2,8.0,Passed,14.6,50,0,50.0,1.0,0,1.0,RHZB,50,7.57,True
2025-03-05 00:10:03,03-05-2025 00:08:15,153758,Pembroke_CAMP_Test_BM34,PA-II-SD,7.02,43.13241,-71.458725,230,46,0,03-05-2025 00:10:01,15.2,14.5,0.7,5.0,1.5,1.6,6.0,Passed,14.85,51,0,51.0,0.0,0,0.0,RHZB,51,7.65,True
2025-03-05 00:10:03,03-05-2025 00:07:23,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,46,0,03-05-2025 00:10:01,16.5,15.3,1.2,8.0,1.4,1.5,7.0,Passed,15.9,53,0,53.0,1.0,0,1.0,RHZB,53,8.15,True
2025-03-05 00:10:03,03-05-2025 00:07:23,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,46,0,03-05-2025 00:10:01,14.1,15.4,1.3,9.0,1.2,1.3,8.0,Passed,14.75,49,0,49.0,1.0,0,1.0,RHZB,49,7.73,True
2025-03-05 00:10:03,03-05-2025 00:08:15,153772,Pembroke_CAMP_Test_BM37,PA-II-SD,7.02,43.13242,-71.45845,230,46,0,03-05-2025 00:10:01,13.5,14.0,0.5,4.0,1.5,1.7,12.0,Passed,13.75,52,0,52.0,1.0,0,1.0,RHZB,52,6.91,True
2025-03-05 00:10:03,03-05-2025 00:07:23,153776,Pembroke_CAMP_Test_BM40,PA-II-SD,7.02,43.13244,-71.458176,230,46,0,03-05-2025 00:10:01,13.9,14.6,0.7,5.0,1.3,1.2,8.0,Passed,14.25,51,0,51.0,0.0,0,0.0,RHZB,51,7.28,True
2025-03-05 00:20:03,03-05-2025 00:19:30,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,44,0,03-05-2025 00:20:01,11.1,10.3,0.8,7.0,0.1,0.1,0.0,Passed,10.7,54,0,54.0,1.0,0,1.0,RHZB,54,4.91,True
2025-03-05 00:20:03,03-05-2025 00:18:52,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,44,0,03-05-2025 00:20:01,12.8,12.1,0.7,6.0,0.2,0.0,200.0,Passed,12.45,54,0,54.0,1.0,0,1.0,RHZB,54,5.97,True
2025-03-05 00:20:03,03-05-2025 00:19:02,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,46,0,03-05-2025 00:20:01,14.2,12.8,1.4,10.0,0.4,0.1,120.0,Passed,13.5,53,0,53.0,0.0,0,0.0,RHZB,53,6.68,True
2025-03-05 00:20:03,03-05-2025 00:18:11,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,48,48,03-05-2025 00:20:01,13.4,13.2,0.2,2.0,0.5,0.4,22.0,Passed,13.3,52,52,0.0,1.0,1.0,0.0,Passed,52.0,6.63,True
2025-03-05 00:20:03,03-05-2025 00:19:38,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,52,52,03-05-2025 00:20:01,8.9,7.6,1.3,16.0,0.4,0.4,0.0,Passed,8.25,46,46,0.0,0.0,0.0,0.0,Passed,46.0,3.97,True
2025-03-05 00:20:03,03-05-2025 00:18:27,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,46,46,03-05-2025 00:20:01,22.3,26.4,4.1,17.0,1.2,1.1,9.0,Passed,24.35,41,41,0.0,0.0,0.0,0.0,Passed,41.0,14.14,True
2025-03-05 00:20:03,03-05-2025 00:18:19,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,44,44,03-05-2025 00:20:01,10.9,10.7,0.2,2.0,1.1,1.2,9.0,Passed,10.8,43,43,0.0,0.0,0.0,0.0,Passed,43.0,5.74,True
2025-03-05 00:20:03,03-05-2025 00:19:21,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,52,52,03-05-2025 00:20:01,10.1,10.7,0.6,6.0,0.2,0.2,0.0,Passed,10.4,43,43,0.0,0.0,0.0,0.0,Passed,43.0,5.49,True
2025-03-05 00:20:03,03-05-2025 00:19:35,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,46,0,03-05-2025 00:20:01,13.6,11.1,2.5,20.0,0.7,0.0,200.0,Passed,12.35,53,0,53.0,0.0,0,0.0,RHZB,53,5.98,True
2025-03-05 00:20:03,03-05-2025 00:18:03,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,52,52,03-05-2025 00:20:01,11.7,12.5,0.8,7.0,0.1,0.0,200.0,Passed,12.1,44,44,0.0,0.0,0.0,0.0,Passed,44.0,6.46,True
2025-03-05 00:20:03,03-05-2025 00:19:40,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,57,57,03-05-2025 00:20:01,10.0,10.8,0.8,8.0,1.3,1.3,0.0,Passed,10.4,33,33,0.0,0.0,0.0,0.0,Passed,33.0,6.19,True
2025-03-05 00:20:03,03-05-2025 00:19:18,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,46,46,03-05-2025 00:20:01,20.8,19.5,1.3,6.0,2.0,2.0,0.0,Passed,20.15,42,42,0.0,0.0,0.0,0.0,Passed,42.0,11.51,True
2025-03-05 00:20:03,03-05-2025 00:18:55,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,49,49,03-05-2025 00:20:01,12.2,12.6,0.4,3.0,0.9,1.3,36.0,Passed,12.4,46,46,0.0,1.0,1.0,0.0,Passed,46.0,6.5,True
2025-03-05 00:20:03,03-05-2025 00:19:48,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,46,0,03-05-2025 00:20:01,12.9,12.4,0.5,4.0,0.4,0.5,22.0,Passed,12.65,52,0,52.0,1.0,0,1.0,RHZB,52,6.24,True
2025-03-05 00:20:03,03-05-2025 00:18:42,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,46,0,03-05-2025 00:20:01,12.6,13.9,1.3,10.0,1.4,1.1,24.0,Passed,13.25,48,0,48.0,1.0,0,1.0,RHZB,48,6.88,True
2025-03-05 00:20:03,03-05-2025 00:18:15,153792,Pembroke_CAMP_Test_BM39,PA-II-SD,7.02,43.132427,-71.458275,231,46,0,03-05-2025 00:20:01,14.4,13.8,0.6,4.0,1.3,1.4,7.0,Passed,14.1,51,0,51.0,1.0,0,1.0,RHZB,51,7.19,True
2025-03-05 00:20:03,03-05-2025 00:18:40,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,47,0,03-05-2025 00:20:01,11.4,12.1,0.7,6.0,1.0,0.9,11.0,Passed,11.75,51,0,51.0,0.0,0,0.0,RHZB,51,5.76,True
2025-03-05 00:20:03,03-05-2025 00:18:31,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,40,0,03-05-2025 00:20:01,8.7,9.2,0.5,6.0,1.0,1.0,0.0,Passed,8.95,53,0,53.0,1.0,0,1.0,RHZB,53,3.91,True
2025-03-05 00:20:03,03-05-2025 00:18:50,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,41,0,03-05-2025 00:20:01,5.5,4.7,0.8,16.0,0.3,0.3,0.0,Passed,5.1,66,0,66.0,0.0,0,0.0,RHZB,66,0.65,True
2025-03-05 00:20:03,03-05-2025 00:18:21,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,44,0,03-05-2025 00:20:01,11.2,10.7,0.5,5.0,0.2,0.2,0.0,Passed,10.95,56,0,56.0,0.0,0,0.0,RHZB,56,4.92,True
2025-03-05 00:20:03,03-05-2025 00:19:48,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,45,0,03-05-2025 00:20:01,10.2,10.5,0.3,3.0,0.2,0.0,200.0,Passed,10.35,58,0,58.0,1.0,0,1.0,RHZB,58,4.41,True
2025-03-05 00:20:03,03-05-2025 00:19:37,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,50,0,03-05-2025 00:20:01,14.7,14.2,0.5,3.0,0.8,0.9,12.0,Passed,14.45,56,0,56.0,0.0,0,0.0,RHZB,56,7.05,True
2025-03-05 00:20:03,03-05-2025 00:19:42,153796,Pembroke_CAMP_Test_BM35,PA-II-SD,7.02,43.13241,-71.45862,229,47,0,03-05-2025 00:20:01,12.2,13.8,1.6,12.0,1.1,1.5,31.0,Passed,13.0,51,0,51.0,1.0,0,1.0,RHZB,51,6.52,True
2025-03-05 00:20:03,03-05-2025 00:18:15,153758,Pembroke_CAMP_Test_BM34,PA-II-SD,7.02,43.13241,-71.458725,230,46,0,03-05-2025 00:20:01,14.3,13.6,0.7,5.0,0.9,0.9,0.0,Passed,13.95,51,0,51.0,0.0,0,0.0,RHZB,51,7.1,True
2025-03-05 00:20:03,03-05-2025 00:19:23,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,46,0,03-05-2025 00:20:01,15.1,14.1,1.0,7.0,1.4,1.2,15.0,Passed,14.6,52,0,52.0,1.0,0,1.0,RHZB,52,7.43,True
2025-03-05 00:20:03,03-05-2025 00:19:23,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,46,0,03-05-2025 00:20:01,12.6,14.5,1.9,14.0,1.5,0.9,50.0,Passed,13.55,49,0,49.0,0.0,0,0.0,RHZB,49,7.0,True
2025-03-05 00:20:03,03-05-2025 00:18:15,153772,Pembroke_CAMP_Test_BM37,PA-II-SD,7.02,43.13242,-71.45845,230,46,0,03-05-2025 00:20:01,12.3,12.8,0.5,4.0,1.2,1.2,0.0,Passed,12.55,52,0,52.0,0.0,0,0.0,RHZB,52,6.18,True
2025-03-05 00:20:03,03-05-2025 00:19:23,153776,Pembroke_CAMP_Test_BM40,PA-II-SD,7.02,43.13244,-71.458176,230,46,0,03-05-2025 00:20:01,12.4,12.9,0.5,4.0,1.5,1.7,12.0,Passed,12.65,50,0,50.0,1.0,0,1.0,RHZB,50,6.38,True
2025-03-05 00:20:03,03-05-2025 00:19:23,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,46,0,03-05-2025 00:20:01,13.1,13.2,0.1,1.0,1.1,1.8,48.0,Passed,13.15,49,0,49.0,1.0,0,1.0,RHZB,49,6.75,True
2025-03-05 00:30:03,03-05-2025 00:29:35,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,46,0,03-05-2025 00:30:01,13.3,11.0,2.3,19.0,0.3,0.1,100.0,Passed,12.15,53,0,53.0,0.0,0,0.0,RHZB,53,5.86,True
2025-03-05 00:30:03,03-05-2025 00:29:30,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,44,0,03-05-2025 00:30:01,11.0,10.4,0.6,6.0,0.1,0.1,0.0,Passed,10.7,54,0,54.0,0.0,0,0.0,RHZB,54,4.91,True
2025-03-05 00:30:03,03-05-2025 00:28:52,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,44,0,03-05-2025 00:30:01,12.9,12.3,0.6,5.0,0.1,0.2,67.0,Passed,12.6,54,0,54.0,0.0,0,0.0,RHZB,54,6.07,True
