visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,38,38,SSW 10 mph,30.24,2025-01-23T11:38:26-0500,1737650306,25,25,25,7,15,15,3,Sunny,Sunny,01,32,2025-01-23 11:38:00,04:47 PM,07:08 AM,East Merrimack,42.87,-71.48
10,True,41,41,S 7 mph,30.21,2025-01-23T11:38:02-0500,1737650282,18,18,18,5,9,9,-2,M Cloudy,Mostly Cloudy,06,28,2025-01-23 11:38:00,04:48 PM,07:13 AM,Enfield,43.64,-72.15
10,True,37,37,SSW 8 mph,30.24,2025-01-23T11:46:32-0500,1737650792,25,25,25,5,17,17,3,P Cloudy,Partly Cloudy,35,30,2025-01-23 11:46:00,04:45 PM,07:07 AM,Epping,43.03,-71.09
10,True,39,39,SSW 9 mph,30.25,2025-01-23T11:38:22-0500,1737650302,25,25,25,8,16,16,4,P Cloudy,Partly Cloudy,35,30,2025-01-23 11:38:00,04:45 PM,07:06 AM,Exeter,42.98,-70.95
10,True,43,43,SSW 7 mph,30.24,2025-01-23T11:42:00-0500,1737650520,20,20,20,7,11,11,1,M Cloudy,Mostly Cloudy,06,28,2025-01-23 11:42:00,04:44 PM,07:08 AM,Farmington,43.4,-71.07
10,True,42,42,S 6 mph,30.22,2025-01-23T11:44:42-0500,1737650682,19,19,19,3,10,10,0,P Cloudy,Partly Cloudy,35,30,2025-01-23 11:44:00,04:46 PM,07:10 AM,Franklin city,43.45,-71.67
10,True,37,37,SSW 9 mph,30.23,2025-01-23T11:39:09-0500,1737650349,24,24,24,6,15,15,2,Sunny,Sunny,01,32,2025-01-23 11:39:00,04:47 PM,07:09 AM,Goffstown,43.02,-71.6
8,True,62,62,W 15 mph,30.19,2025-01-23T11:44:43-0500,1737650683,14,14,14,0,-1,-1,4,Cloudy,Cloudy,07,26,2025-01-23 11:44:00,04:42 PM,07:11 AM,Gorham,44.39,-71.19
10,True,40,40,SSW 11 mph,30.23,2025-01-23T11:39:44-0500,1737650384,23,23,23,5,11,11,2,Sunny,Sunny,01,32,2025-01-23 11:39:00,04:49 PM,07:09 AM,Greenville,42.77,-71.8
8,True,57,57,SSW 6 mph,30.2,2025-01-23T11:38:31-0500,1737650311,14,14,14,-1,5,5,1,Cloudy,Cloudy,07,26,2025-01-23 11:38:00,04:43 PM,07:13 AM,Groveton,44.6,-71.52
10,True,39,39,SSW 10 mph,30.25,2025-01-23T11:43:06-0500,1737650586,25,25,25,12,16,16,4,P Cloudy,Partly Cloudy,35,30,2025-01-23 11:43:00,04:44 PM,07:06 AM,Hampton,42.94,-70.83
10,True,39,39,SW 11 mph,30.25,2025-01-23T11:45:42-0500,1737650742,26,26,26,13,16,16,5,P Cloudy,Partly Cloudy,35,30,2025-01-23 11:45:00,04:44 PM,07:06 AM,Hampton Beach,42.91,-70.81
10,True,40,40,SSW 11 mph,30.22,2025-01-23T11:41:20-0500,1737650480,22,22,22,4,11,11,2,Sunny,Sunny,01,32,2025-01-23 11:41:00,04:49 PM,07:10 AM,Hancock,42.97,-71.98
10,True,40,40,S 7 mph,30.21,2025-01-23T11:42:55-0500,1737650575,19,19,19,6,10,10,-1,M Cloudy,Mostly Cloudy,06,28,2025-01-23 11:42:00,04:48 PM,07:13 AM,Hanover,43.71,-72.28
10,True,36,36,SSW 9 mph,30.22,2025-01-23T11:40:42-0500,1737650442,24,24,24,6,14,14,0,P Cloudy,Partly Cloudy,35,30,2025-01-23 11:40:00,04:48 PM,07:10 AM,Henniker,43.18,-71.82
10,True,38,38,SSW 10 mph,30.22,2025-01-23T11:42:31-0500,1737650551,23,23,23,6,12,12,1,Sunny,Sunny,01,32,2025-01-23 11:42:00,04:48 PM,07:10 AM,Hillsborough,43.11,-71.9
10,True,39,39,SSW 11 mph,30.23,2025-01-23T11:47:04-0500,1737650824,23,23,23,5,11,11,2,Sunny,Sunny,01,32,2025-01-23 11:47:00,04:51 PM,07:12 AM,Hinsdale,42.79,-72.49
10,True,39,39,SSW 9 mph,30.23,2025-01-23T11:46:30-0500,1737650790,24,24,24,7,14,14,2,Fair,Fair,02,34,2025-01-23 11:46:00,04:47 PM,07:09 AM,Hooksett,43.09,-71.46
10,True,39,39,SSW 9 mph,30.25,2025-01-23T11:41:22-0500,1737650482,26,26,26,9,17,17,4,Sunny,Sunny,01,32,2025-01-23 11:41:00,04:47 PM,07:08 AM,Hudson,42.76,-71.43
10,True,46,46,SSW 12 mph,30.23,2025-01-23T11:42:25-0500,1737650545,20,20,20,2,8,8,3,Sunny,Sunny,01,32,2025-01-23 11:42:00,04:49 PM,07:10 AM,Jaffrey,42.81,-72.02
10,True,40,40,SSW 11 mph,30.23,2025-01-23T11:40:50-0500,1737650450,23,23,23,5,12,12,2,Sunny,Sunny,01,32,2025-01-23 11:40:00,04:50 PM,07:12 AM,Keene city,42.95,-72.3
10,True,41,41,SW 8 mph,30.23,2025-01-23T11:42:17-0500,1737650537,19,19,19,4,9,9,-1,M Cloudy,Mostly Cloudy,06,28,2025-01-23 11:42:00,04:45 PM,07:10 AM,Laconia city,43.57,-71.48
9,True,55,55,SSW 5 mph,30.19,2025-01-23T11:44:27-0500,1737650667,15,15,15,-1,7,7,2,Cloudy,Cloudy,07,26,2025-01-23 11:44:00,04:43 PM,07:13 AM,Lancaster,44.49,-71.57
10,True,40,40,SSW 6 mph,30.21,2025-01-23T11:39:35-0500,1737650375,19,19,19,7,11,11,-1,M Cloudy,Mostly Cloudy,06,28,2025-01-23 11:39:00,04:48 PM,07:13 AM,Lebanon city,43.64,-72.25
10,True,50,50,SSW 9 mph,30.22,2025-01-23T11:43:51-0500,1737650631,13,13,13,0,1,1,-2,Cloudy,Cloudy,07,26,2025-01-23 11:43:00,04:45 PM,07:12 AM,Lincoln,44.06,-71.67
10,True,38,38,S 7 mph,30.19,2025-01-23T11:45:28-0500,1737650728,19,19,19,6,10,10,-2,Cloudy,Cloudy,07,26,2025-01-23 11:45:00,04:45 PM,07:13 AM,Lisbon,44.21,-71.91
10,True,47,47,SSW 6 mph,30.19,2025-01-23T11:38:12-0500,1737650292,16,16,16,2,7,7,0,Cloudy,Cloudy,07,26,2025-01-23 11:38:00,04:44 PM,07:13 AM,Littleton,44.32,-71.76
10,True,38,38,SSW 10 mph,30.25,2025-01-23T11:37:28-0500,1737650248,24,24,24,8,14,14,2,Sunny,Sunny,01,32,2025-01-23 11:37:00,04:47 PM,07:08 AM,Londonderry,42.85,-71.36
10,True,41,41,S 8 mph,30.23,2025-01-23T11:41:43-0500,1737650503,21,21,21,5,12,12,1,P Cloudy,Partly Cloudy,35,30,2025-01-23 11:41:00,04:46 PM,07:09 AM,Loudon,43.28,-71.46
10,True,40,40,SSW 10 mph,30.24,2025-01-23T11:38:27-0500,1737650307,24,24,24,8,13,13,3,Fair,Fair,02,34,2025-01-23 11:38:00,04:47 PM,07:08 AM,Manchester city,42.98,-71.44
10,True,38,38,SSW 12 mph,30.23,2025-01-23T11:42:27-0500,1737650547,23,23,23,3,12,12,2,Sunny,Sunny,01,32,2025-01-23 11:42:00,04:50 PM,07:11 AM,Marlborough,42.9,-72.21
10,True,45,45,SW 8 mph,30.24,2025-01-23T11:37:24-0500,1737650244,18,18,18,3,7,7,0,M Cloudy,Mostly Cloudy,06,28,2025-01-23 11:37:00,04:44 PM,07:10 AM,Melvin Village,43.69,-71.3
10,True,43,43,SSW 8 mph,30.23,2025-01-23T11:46:45-0500,1737650805,18,18,18,5,8,8,0,M Cloudy,Mostly Cloudy,06,28,2025-01-23 11:46:00,04:45 PM,07:10 AM,Meredith,43.66,-71.5
10,True,37,37,SSW 10 mph,30.23,2025-01-23T11:46:38-0500,1737650798,25,25,25,8,15,15,3,Sunny,Sunny,01,32,2025-01-23 11:46:00,04:48 PM,07:09 AM,Milford,42.83,-71.66
10,True,42,42,SSW 7 mph,30.24,2025-01-23T11:40:31-0500,1737650431,21,21,21,8,13,13,2,M Cloudy,Mostly Cloudy,06,28,2025-01-23 11:40:00,04:44 PM,07:08 AM,Milton,43.4,-70.99
10,True,41,41,SSW 7 mph,30.24,2025-01-23T11:43:42-0500,1737650622,21,21,21,7,12,12,1,M Cloudy,Mostly Cloudy,06,28,2025-01-23 11:43:00,04:43 PM,07:08 AM,Milton Mills,43.5,-70.97
10,True,38,38,SSE 7 mph,30.2,2025-01-23T11:42:55-0500,1737650575,18,18,18,4,9,9,-3,Cloudy,Cloudy,07,26,2025-01-23 11:42:00,04:46 PM,07:13 AM,Mountain Lakes,44.12,-71.96
10,True,40,40,SSW 9 mph,30.24,2025-01-23T11:42:25-0500,1737650545,25,25,25,8,16,16,5,Sunny,Sunny,01,32,2025-01-23 11:42:00,04:48 PM,07:08 AM,Nashua city,42.75,-71.49
10,True,46,46,S 5 mph,30.23,2025-01-23T11:39:48-0500,1737650388,16,16,17,4,8,8,-1,M Cloudy,Mostly Cloudy,06,28,2025-01-23 11:39:00,04:46 PM,07:11 AM,New Hampton,43.61,-71.65
10,True,37,37,SSW 7 mph,30.21,2025-01-23T11:45:59-0500,1737650759,20,20,20,4,10,10,-2,P Cloudy,Partly Cloudy,35,30,2025-01-23 11:45:00,04:48 PM,07:11 AM,New London,43.41,-71.98
10,True,39,39,SSW 8 mph,30.25,2025-01-23T11:38:44-0500,1737650324,25,25,25,8,16,16,3,P Cloudy,Partly Cloudy,35,30,2025-01-23 11:38:00,04:45 PM,07:06 AM,Newfields,43.04,-70.94
10,True,40,40,SSW 8 mph,30.24,2025-01-23T11:45:30-0500,1737650730,24,24,24,6,16,16,3,P Cloudy,Partly Cloudy,35,30,2025-01-23 11:45:00,04:44 PM,07:06 AM,Newmarket,43.08,-70.94
10,True,38,38,SSW 8 mph,30.21,2025-01-23T11:43:15-0500,1737650595,21,21,21,7,12,12,-1,P Cloudy,Partly Cloudy,35,30,2025-01-23 11:43:00,04:49 PM,07:12 AM,Newport,43.37,-72.18
10,True,53,53,WSW 15 mph,30.22,2025-01-23T11:41:57-0500,1737650517,17,17,19,1,2,2,3,Cloudy,Cloudy,07,26,2025-01-23 11:41:00,04:43 PM,07:10 AM,North Conway,44.05,-71.12
10,True,40,40,SSW 8 mph,30.21,2025-01-23T11:47:16-0500,1737650836,21,21,21,8,12,12,1,P Cloudy,Partly Cloudy,35,30,2025-01-23 11:47:00,04:50 PM,07:13 AM,North Walpole,43.15,-72.45
10,True,47,47,SSW 9 mph,30.22,2025-01-23T11:47:17-0500,1737650837,17,17,17,2,6,6,0,Cloudy,Cloudy,07,26,2025-01-23 11:47:00,04:45 PM,07:12 AM,North Woodstock,44.04,-71.69
10,True,43,43,SSW 12 mph,30.23,2025-01-23T11:41:11-0500,1737650471,21,21,21,4,10,10,2,Sunny,Sunny,01,32,2025-01-23 11:41:00,04:49 PM,07:10 AM,Peterborough,42.88,-71.96
10,True,36,36,S 9 mph,30.23,2025-01-23T11:45:30-0500,1737650730,25,25,25,7,15,15,2,Sunny,Sunny,01,32,2025-01-23 11:45:00,04:47 PM,07:09 AM,Pinardville,43.0,-71.52
10,True,40,40,SSW 8 mph,30.24,2025-01-23T11:39:32-0500,1737650372,21,21,21,5,12,12,1,P Cloudy,Partly Cloudy,35,30,2025-01-23 11:39:00,04:45 PM,07:09 AM,Pittsfield,43.3,-71.33
10,True,40,40,SSW 7 mph,30.21,2025-01-23T11:39:48-0500,1737650388,20,20,20,9,11,11,0,M Cloudy,Mostly Cloudy,06,28,2025-01-23 11:39:00,04:49 PM,07:13 AM,Plainfield,43.53,-72.35
10,True,46,46,E 5 mph,30.23,2025-01-23T11:43:08-0500,1737650588,15,15,16,1,8,8,-2,Cloudy,Cloudy,07,26,2025-01-23 11:43:00,04:46 PM,07:11 AM,Plymouth,43.74,-71.69
10,True,40,40,SSW 10 mph,30.25,2025-01-23T11:44:30-0500,1737650670,25,25,25,13,16,16,4,P Cloudy,Partly Cloudy,35,30,2025-01-23 11:44:00,04:44 PM,07:06 AM,Portsmouth city,43.06,-70.78
10,True,37,37,SSW 8 mph,30.24,2025-01-23T11:41:20-0500,1737650480,25,25,25,6,16,16,2,Fair,Fair,02,34,2025-01-23 11:41:00,04:46 PM,07:07 AM,Raymond,43.03,-71.17
10,True,41,41,SSW 5 mph,30.24,2025-01-23T11:40:35-0500,1737650435,23,23,23,6,17,17,3,P Cloudy,Partly Cloudy,35,30,2025-01-23 11:40:00,04:44 PM,07:07 AM,Rochester city,43.3,-70.98
10,True,41,41,SSW 7 mph,30.23,2025-01-23T11:43:37-0500,1737650617,20,20,20,6,11,11,0,M Cloudy,Mostly Cloudy,06,28,2025-01-23 11:43:00,04:44 PM,07:08 AM,Sanbornville,43.55,-71.03
10,True,36,36,SW 11 mph,30.25,2025-01-23T11:45:45-0500,1737650745,28,28,28,12,19,19,5,P Cloudy,Partly Cloudy,35,30,2025-01-23 11:45:00,04:45 PM,07:06 AM,Seabrook Beach,42.89,-70.82
10,True,42,42,SW 5 mph,30.25,2025-01-23T11:41:46-0500,1737650506,23,23,23,6,17,17,4,P Cloudy,Partly Cloudy,35,30,2025-01-23 11:41:00,04:44 PM,07:07 AM,Somersworth city,43.25,-70.89
10,True,40,40,SSW 10 mph,30.24,2025-01-23T11:45:01-0500,1737650701,23,23,23,6,13,13,2,Fair,Fair,02,34,2025-01-23 11:45:00,04:47 PM,07:08 AM,South Hooksett,43.03,-71.43
10,True,46,46,SW 8 mph,30.24,2025-01-23T11:42:48-0500,1737650568,18,18,18,4,8,8,1,Cloudy,Cloudy,07,26,2025-01-23 11:42:00,04:44 PM,07:10 AM,Suissevale,43.72,-71.36
10,True,39,39,S 8 mph,30.23,2025-01-23T11:44:57-0500,1737650697,23,23,23,6,13,13,2,Fair,Fair,02,34,2025-01-23 11:44:00,04:46 PM,07:09 AM,Suncook,43.14,-71.45
10,True,43,43,S 7 mph,30.23,2025-01-23T11:42:32-0500,1737650552,19,19,19,5,10,10,0,P Cloudy,Partly Cloudy,35,30,2025-01-23 11:42:00,04:46 PM,07:10 AM,Tilton Northfield,43.44,-71.59
10,True,43,43,SSW 12 mph,30.23,2025-01-23T11:46:08-0500,1737650768,21,21,21,3,9,9,2,Sunny,Sunny,01,32,2025-01-23 11:46:00,04:50 PM,07:11 AM,Troy,42.83,-72.18
10,True,41,41,SSW 7 mph,30.24,2025-01-23T11:42:19-0500,1737650539,21,21,21,8,12,12,0,M Cloudy,Mostly Cloudy,06,28,2025-01-23 11:42:00,04:44 PM,07:08 AM,Union,43.49,-71.02
10,True,39,39,SSW 9 mph,30.22,2025-01-23T11:40:04-0500,1737650404,22,22,22,8,12,12,1,Fair,Fair,02,34,2025-01-23 11:40:00,04:50 PM,07:12 AM,Walpole,43.08,-72.42
10,True,36,36,SSW 8 mph,30.22,2025-01-23T11:39:51-0500,1737650391,23,23,23,6,14,14,0,P Cloudy,Partly Cloudy,35,30,2025-01-23 11:39:00,04:47 PM,07:10 AM,Warner,43.28,-71.82
9,True,54,54,SSE 7 mph,30.18,2025-01-23T11:39:02-0500,1737650342,14,14,14,-4,4,4,1,Cloudy,Cloudy,07,26,2025-01-23 11:39:00,04:42 PM,07:14 AM,West Stewartstown,44.99,-71.53
10,True,39,39,SSW 12 mph,30.23,2025-01-23T11:47:19-0500,1737650839,23,23,23,4,12,12,2,Sunny,Sunny,01,32,2025-01-23 11:47:00,04:51 PM,07:11 AM,West Swanzey,42.87,-72.32
10,True,55,55,WSW 5 mph,30.19,2025-01-23T11:42:08-0500,1737650528,15,15,15,-1,7,7,2,Cloudy,Cloudy,07,26,2025-01-23 11:42:00,04:44 PM,07:13 AM,Whitefield,44.37,-71.61
10,True,38,38,SSW 10 mph,30.24,2025-01-23T11:38:01-0500,1737650281,23,23,23,7,13,13,1,Sunny,Sunny,01,32,2025-01-23 11:38:00,04:48 PM,07:09 AM,Wilton,42.85,-71.74
10,True,40,40,SSW 12 mph,30.23,2025-01-23T11:39:00-0500,1737650340,22,22,22,5,10,10,2,Sunny,Sunny,01,32,2025-01-23 11:39:00,04:51 PM,07:11 AM,Winchester,42.78,-72.39
10,True,42,42,SSW 8 mph,30.24,2025-01-23T11:38:30-0500,1737650310,19,19,19,4,10,10,0,M Cloudy,Mostly Cloudy,06,28,2025-01-23 11:38:00,04:44 PM,07:09 AM,Wolfeboro,43.59,-71.21
10,True,39,39,SSE 8 mph,30.2,2025-01-23T11:40:49-0500,1737650449,19,19,19,5,10,10,-1,Cloudy,Cloudy,07,26,2025-01-23 11:40:00,04:46 PM,07:14 AM,Woodsville,44.15,-72.03
