visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,84,84,NE 7 mph,29.99,2025-05-22T05:58:39-0400,1747907919,46,46,52,45,42,42,42,Showers Near,Showers in the Vicinity,07,26,2025-04-22 05:58:00,08:09 PM,05:16 AM,East Merrimack,42.87,-71.48
10.0,True,84,84,E 5 mph,29.99,2025-05-22T05:56:10-0400,1747907770,44,44,55,44,41,41,39,Cloudy,Cloudy,07,26,2025-04-22 05:56:00,08:14 PM,05:16 AM,Enfield,43.64,-72.15
10.0,True,84,84,ENE 10 mph,30.01,2025-05-22T05:56:51-0400,1747907811,46,46,52,45,41,41,41,Cloudy,Cloudy,07,26,2025-04-22 05:56:00,08:08 PM,05:14 AM,Epping,43.03,-71.09
10.0,True,81,81,ENE 10 mph,30.01,2025-05-22T05:59:18-0400,1747907958,47,47,51,46,42,42,42,Cloudy,Cloudy,07,26,2025-04-22 05:59:00,08:07 PM,05:14 AM,Exeter,42.98,-70.95
10.0,True,91,91,ENE 10 mph,30.03,2025-05-22T05:50:43-0400,1747907443,43,43,51,43,37,37,41,Cloudy,Cloudy,07,26,2025-04-22 05:50:00,08:09 PM,05:13 AM,Farmington,43.4,-71.07
10.0,True,85,85,ENE 6 mph,30.01,2025-05-22T05:55:31-0400,1747907731,44,44,53,44,41,41,40,Cloudy,Cloudy,07,26,2025-04-22 05:55:00,08:11 PM,05:15 AM,Franklin city,43.45,-71.67
10.0,True,89,89,NE 6 mph,30.0,2025-05-22T05:56:55-0400,1747907815,45,45,51,44,42,42,41,Cloudy,Cloudy,07,26,2025-04-22 05:56:00,08:10 PM,05:16 AM,Goffstown,43.02,-71.6
5.0,True,83,83,ESE 15 mph,30.05,2025-05-22T05:53:02-0400,1747907582,43,43,54,41,36,36,39,Cloudy,Cloudy,07,26,2025-04-22 05:53:00,08:13 PM,05:10 AM,Gorham,44.39,-71.19
9.0,True,91,91,ENE 5 mph,29.99,2025-05-22T06:00:37-0400,1747908037,43,43,48,43,40,40,40,Cloudy,Cloudy,07,26,2025-04-22 06:00:00,08:10 PM,05:18 AM,Greenville,42.77,-71.8
10.0,True,77,77,E 9 mph,30.03,2025-05-22T05:51:05-0400,1747907465,44,44,57,43,39,39,38,Showers Near,Showers in the Vicinity,07,26,2025-04-22 05:51:00,08:15 PM,05:11 AM,Groveton,44.6,-71.52
10.0,True,83,83,ENE 14 mph,30.01,2025-05-22T05:52:31-0400,1747907551,47,47,51,46,41,41,42,Showers Near,Showers in the Vicinity,07,26,2025-04-22 05:52:00,08:07 PM,05:13 AM,Hampton,42.94,-70.83
10.0,True,84,84,ENE 16 mph,30.01,2025-05-22T05:51:25-0400,1747907485,47,47,50,47,41,41,43,Showers Near,Showers in the Vicinity,07,26,2025-04-22 05:51:00,08:06 PM,05:13 AM,Hampton Beach,42.91,-70.81
9.0,True,94,94,ENE 4 mph,29.99,2025-05-22T05:53:32-0400,1747907612,42,42,49,42,39,39,40,Cloudy,Cloudy,07,26,2025-04-22 05:53:00,08:11 PM,05:18 AM,Hancock,42.97,-71.98
10.0,True,81,81,ESE 4 mph,30.0,2025-05-22T05:57:33-0400,1747907853,46,46,57,45,44,44,40,Cloudy,Cloudy,07,26,2025-04-22 05:57:00,08:15 PM,05:17 AM,Hanover,43.71,-72.28
10.0,True,90,90,ENE 5 mph,30.0,2025-05-22T05:59:24-0400,1747907964,44,44,52,44,41,41,41,Cloudy,Cloudy,07,26,2025-04-22 05:59:00,08:11 PM,05:16 AM,Henniker,43.18,-71.82
10.0,True,90,90,ENE 5 mph,30.0,2025-05-22T05:59:02-0400,1747907942,43,43,51,43,41,41,41,Cloudy,Cloudy,07,26,2025-04-22 05:59:00,08:11 PM,05:17 AM,Hillsborough,43.11,-71.9
10.0,True,87,87,E 5 mph,29.97,2025-05-22T05:54:20-0400,1747907660,45,45,53,45,42,42,41,Cloudy,Cloudy,07,26,2025-04-22 05:54:00,08:13 PM,05:20 AM,Hinsdale,42.79,-72.49
10.0,True,86,86,ENE 8 mph,30.0,2025-05-22T05:55:35-0400,1747907735,45,45,51,45,41,41,41,Cloudy,Cloudy,07,26,2025-04-22 05:55:00,08:09 PM,05:15 AM,Hooksett,43.09,-71.46
9.0,True,87,87,ENE 9 mph,29.99,2025-05-22T05:52:53-0400,1747907573,46,46,51,45,41,41,42,Cloudy,Cloudy,07,26,2025-04-22 05:52:00,08:08 PM,05:16 AM,Hudson,42.76,-71.43
8.0,True,88,88,ENE 3 mph,29.98,2025-05-22T05:50:50-0400,1747907450,42,42,48,42,41,41,39,Cloudy,Cloudy,07,26,2025-04-22 05:50:00,08:11 PM,05:18 AM,Jaffrey,42.81,-72.02
10.0,True,87,87,E 6 mph,29.98,2025-05-22T05:52:28-0400,1747907548,44,44,53,44,41,41,41,Cloudy,Cloudy,07,26,2025-04-22 05:52:00,08:12 PM,05:19 AM,Keene city,42.95,-72.3
10.0,True,81,81,ENE 11 mph,30.02,2025-05-22T05:56:10-0400,1747907770,45,45,53,44,39,39,39,Cloudy,Cloudy,07,26,2025-04-22 05:56:00,08:11 PM,05:14 AM,Laconia city,43.57,-71.48
7.0,True,73,73,E 9 mph,30.02,2025-05-22T05:53:07-0400,1747907587,45,45,58,45,40,40,37,Rain Shower,Rain Shower,12,11,2025-04-22 05:53:00,08:14 PM,05:11 AM,Lancaster,44.49,-71.57
10.0,True,83,83,ESE 0 mph,29.99,2025-05-22T05:58:26-0400,1747907906,45,45,56,45,45,45,40,Cloudy,Cloudy,07,26,2025-04-22 05:58:00,08:14 PM,05:17 AM,Lebanon city,43.64,-72.25
6.0,True,80,80,E 11 mph,30.02,2025-05-22T06:00:02-0400,1747908002,42,42,54,42,35,35,36,Cloudy,Cloudy,07,26,2025-04-22 06:00:00,08:13 PM,05:13 AM,Lincoln,44.06,-71.67
10.0,True,70,70,ESE 3 mph,30.0,2025-05-22T05:50:53-0400,1747907453,46,46,62,46,45,45,37,Showers Near,Showers in the Vicinity,07,26,2025-04-22 05:50:00,08:15 PM,05:13 AM,Lisbon,44.21,-71.91
7.0,True,72,72,E 8 mph,30.01,2025-05-22T06:00:02-0400,1747908002,44,44,59,44,40,40,36,Rain Shower,Rain Shower,12,11,2025-04-22 06:00:00,08:15 PM,05:13 AM,Littleton,44.32,-71.76
10.0,True,83,83,ENE 9 mph,29.99,2025-05-22T05:51:51-0400,1747907511,46,46,50,45,41,41,41,Cloudy,Cloudy,07,26,2025-04-22 05:51:00,08:08 PM,05:16 AM,Londonderry,42.85,-71.36
10.0,True,85,85,ENE 8 mph,30.01,2025-05-22T05:58:18-0400,1747907898,44,44,52,44,40,40,40,Cloudy,Cloudy,07,26,2025-04-22 05:58:00,08:10 PM,05:15 AM,Loudon,43.28,-71.46
10.0,True,85,85,ENE 7 mph,30.0,2025-05-22T05:50:38-0400,1747907438,46,46,52,44,42,42,41,Cloudy,Cloudy,07,26,2025-04-22 05:50:00,08:09 PM,05:16 AM,Manchester city,42.98,-71.44
10.0,True,85,85,E 7 mph,29.97,2025-05-22T05:59:02-0400,1747907942,44,44,51,43,40,40,39,Cloudy,Cloudy,07,26,2025-04-22 05:59:00,08:12 PM,05:19 AM,Marlborough,42.9,-72.21
10.0,True,82,82,ENE 12 mph,30.03,2025-05-22T05:54:38-0400,1747907678,44,44,53,44,38,38,39,Cloudy,Cloudy,07,26,2025-04-22 05:54:00,08:11 PM,05:13 AM,Melvin Village,43.69,-71.3
10.0,True,79,79,ENE 11 mph,30.03,2025-05-22T05:56:05-0400,1747907765,45,45,53,44,39,39,39,Cloudy,Cloudy,07,26,2025-04-22 05:56:00,08:11 PM,05:14 AM,Meredith,43.66,-71.5
10.0,True,90,90,NE 5 mph,29.99,2025-05-22T05:59:02-0400,1747907942,44,44,51,44,42,42,42,Cloudy,Cloudy,07,26,2025-04-22 05:59:00,08:09 PM,05:17 AM,Milford,42.83,-71.66
10.0,True,87,87,ENE 10 mph,30.03,2025-05-22T05:55:59-0400,1747907759,44,44,51,44,39,39,41,Cloudy,Cloudy,07,26,2025-04-22 05:55:00,08:09 PM,05:12 AM,Milton,43.4,-70.99
10.0,True,87,87,ENE 10 mph,30.03,2025-05-22T05:57:31-0400,1747907851,44,44,53,44,39,39,41,Cloudy,Cloudy,07,26,2025-04-22 05:57:00,08:09 PM,05:12 AM,Milton Mills,43.5,-70.97
10.0,True,72,72,ESE 4 mph,30.0,2025-05-22T05:58:41-0400,1747907921,46,46,61,45,43,43,37,Cloudy,Cloudy,07,26,2025-04-22 05:58:00,08:15 PM,05:14 AM,Mountain Lakes,44.12,-71.96
10.0,True,89,89,ENE 10 mph,30.0,2025-05-22T05:50:50-0400,1747907450,45,45,51,45,40,40,42,Cloudy,Cloudy,07,26,2025-04-22 05:50:00,08:09 PM,05:16 AM,Nashua city,42.75,-71.49
10.0,True,84,84,ENE 8 mph,30.02,2025-05-22T05:54:15-0400,1747907655,44,44,53,44,40,40,40,Cloudy,Cloudy,07,26,2025-04-22 05:54:00,08:12 PM,05:14 AM,New Hampton,43.61,-71.65
9.0,True,93,93,E 7 mph,30.0,2025-05-22T05:55:41-0400,1747907741,40,40,52,40,36,36,38,Cloudy,Cloudy,07,26,2025-04-22 05:55:00,08:13 PM,05:16 AM,New London,43.41,-71.98
10.0,True,84,84,ENE 10 mph,30.01,2025-05-22T05:56:56-0400,1747907816,46,46,51,45,41,41,41,Cloudy,Cloudy,07,26,2025-04-22 05:56:00,08:07 PM,05:13 AM,Newfields,43.04,-70.94
10.0,True,85,85,ENE 10 mph,30.01,2025-05-22T05:52:50-0400,1747907570,46,46,51,45,41,41,42,Cloudy,Cloudy,07,26,2025-04-22 05:52:00,08:07 PM,05:13 AM,Newmarket,43.08,-70.94
7.0,True,91,91,E 6 mph,29.99,2025-05-22T05:53:21-0400,1747907601,43,43,53,43,39,39,40,Cloudy,Cloudy,07,26,2025-04-22 05:53:00,08:13 PM,05:17 AM,Newport,43.37,-72.18
8.0,True,82,82,ENE 14 mph,30.06,2025-05-22T05:50:37-0400,1747907437,45,45,55,44,38,38,40,Cloudy,Cloudy,07,26,2025-04-22 05:50:00,08:11 PM,05:11 AM,North Conway,44.05,-71.12
8.0,True,88,88,ESE 4 mph,29.98,2025-05-22T05:58:18-0400,1747907898,44,44,55,44,42,42,41,Showers Near,Showers in the Vicinity,06,28,2025-04-22 05:58:00,08:14 PM,05:19 AM,North Walpole,43.15,-72.45
7.0,True,78,78,ESE 9 mph,30.02,2025-05-22T05:54:26-0400,1747907666,45,45,57,45,40,40,38,Cloudy,Cloudy,07,26,2025-04-22 05:54:00,08:13 PM,05:13 AM,North Woodstock,44.04,-71.69
8.0,True,92,92,NE 4 mph,29.98,2025-05-22T05:50:47-0400,1747907447,43,43,49,42,41,41,40,Cloudy,Cloudy,07,26,2025-04-22 05:50:00,08:11 PM,05:18 AM,Peterborough,42.88,-71.96
10.0,True,87,87,ENE 6 mph,30.0,2025-05-22T06:00:13-0400,1747908013,45,45,51,43,42,42,42,Cloudy,Cloudy,07,26,2025-04-22 06:00:00,08:09 PM,05:16 AM,Pinardville,43.0,-71.52
10.0,True,85,85,ENE 9 mph,30.01,2025-05-22T05:58:52-0400,1747907932,44,44,51,44,39,39,40,Cloudy,Cloudy,07,26,2025-04-22 05:58:00,08:10 PM,05:14 AM,Pittsfield,43.3,-71.33
9.0,True,84,84,SSW 2 mph,29.99,2025-05-22T05:56:00-0400,1747907760,45,45,56,45,45,45,41,Cloudy,Cloudy,07,26,2025-04-22 05:56:00,08:14 PM,05:17 AM,Plainfield,43.53,-72.35
10.0,True,81,81,E 8 mph,30.02,2025-05-22T06:00:14-0400,1747908014,43,43,53,43,39,39,38,Cloudy,Cloudy,07,26,2025-04-22 06:00:00,08:12 PM,05:14 AM,Plymouth,43.74,-71.69
10.0,True,83,83,ENE 13 mph,30.02,2025-05-22T05:53:18-0400,1747907598,47,47,50,45,41,41,42,Cloudy,Cloudy,07,26,2025-04-22 05:53:00,08:07 PM,05:13 AM,Portsmouth city,43.06,-70.78
10.0,True,84,84,ENE 9 mph,30.01,2025-05-22T05:58:03-0400,1747907883,46,46,51,45,41,41,42,Cloudy,Cloudy,07,26,2025-04-22 05:58:00,08:08 PM,05:14 AM,Raymond,43.03,-71.17
10.0,True,86,86,ENE 8 mph,30.02,2025-05-22T05:56:27-0400,1747907787,45,45,52,45,41,41,41,Cloudy,Cloudy,07,26,2025-04-22 05:56:00,08:08 PM,05:13 AM,Rochester city,43.3,-70.98
10.0,True,86,86,ENE 10 mph,30.03,2025-05-22T05:59:57-0400,1747907997,44,44,53,44,39,39,40,Cloudy,Cloudy,07,26,2025-04-22 05:59:00,08:09 PM,05:12 AM,Sanbornville,43.55,-71.03
7.0,True,83,83,ENE 16 mph,30.01,2025-05-22T05:53:39-0400,1747907619,47,47,51,47,41,41,42,Rain Shower,Rain Shower,12,11,2025-04-22 05:53:00,08:06 PM,05:13 AM,Seabrook Beach,42.89,-70.82
10.0,True,85,85,ENE 9 mph,30.02,2025-05-22T05:50:34-0400,1747907434,46,46,52,45,41,41,41,Cloudy,Cloudy,07,26,2025-04-22 05:50:00,08:08 PM,05:12 AM,Somersworth city,43.25,-70.89
10.0,True,86,86,ENE 8 mph,30.0,2025-05-22T05:57:06-0400,1747907826,45,45,51,43,40,40,41,Cloudy,Cloudy,07,26,2025-04-22 05:57:00,08:09 PM,05:15 AM,South Hooksett,43.03,-71.43
10.0,True,79,79,ENE 12 mph,30.03,2025-05-22T05:54:06-0400,1747907646,45,45,54,45,40,40,39,Cloudy,Cloudy,07,26,2025-04-22 05:54:00,08:11 PM,05:13 AM,Suissevale,43.72,-71.36
10.0,True,86,86,ENE 8 mph,30.01,2025-05-22T05:59:02-0400,1747907942,45,45,51,44,40,40,41,Cloudy,Cloudy,07,26,2025-04-22 05:59:00,08:10 PM,05:15 AM,Suncook,43.14,-71.45
10.0,True,86,86,ENE 7 mph,30.02,2025-05-22T05:53:20-0400,1747907600,44,44,52,44,41,41,40,Cloudy,Cloudy,07,26,2025-04-22 05:53:00,08:11 PM,05:15 AM,Tilton Northfield,43.44,-71.59
10.0,True,89,89,E 7 mph,29.97,2025-05-22T05:59:56-0400,1747907996,42,42,49,42,38,38,39,Cloudy,Cloudy,07,26,2025-04-22 05:59:00,08:12 PM,05:19 AM,Troy,42.83,-72.18
10.0,True,87,87,ENE 10 mph,30.03,2025-05-22T05:51:09-0400,1747907469,44,44,53,44,39,39,40,Cloudy,Cloudy,07,26,2025-04-22 05:51:00,08:09 PM,05:12 AM,Union,43.49,-71.02
9.0,True,87,87,ESE 6 mph,29.98,2025-05-22T05:58:03-0400,1747907883,44,44,53,43,41,41,40,Showers Near,Showers in the Vicinity,07,26,2025-04-22 05:58:00,08:13 PM,05:19 AM,Walpole,43.08,-72.42
10.0,True,90,90,ENE 5 mph,30.01,2025-05-22T05:53:20-0400,1747907600,44,44,53,44,41,41,41,Cloudy,Cloudy,07,26,2025-04-22 05:53:00,08:12 PM,05:16 AM,Warner,43.28,-71.82
10.0,True,79,79,ESE 8 mph,30.03,2025-05-22T05:51:31-0400,1747907491,44,44,54,42,39,39,38,Cloudy,Cloudy,07,26,2025-04-22 05:51:00,08:16 PM,05:09 AM,West Stewartstown,44.99,-71.53
10.0,True,87,87,E 5 mph,29.97,2025-05-22T05:55:31-0400,1747907731,44,44,52,44,41,41,40,Cloudy,Cloudy,07,26,2025-04-22 05:55:00,08:12 PM,05:19 AM,West Swanzey,42.87,-72.32
7.0,True,75,75,E 6 mph,30.01,2025-05-22T05:53:55-0400,1747907635,44,44,57,44,40,40,36,Rain Shower,Rain Shower,12,11,2025-04-22 05:53:00,08:14 PM,05:12 AM,Whitefield,44.37,-71.61
9.0,True,92,92,NE 4 mph,29.99,2025-05-22T05:57:24-0400,1747907844,43,43,49,43,41,41,41,Cloudy,Cloudy,07,26,2025-04-22 05:57:00,08:10 PM,05:17 AM,Wilton,42.85,-71.74
10.0,True,87,87,E 6 mph,29.97,2025-05-22T05:53:28-0400,1747907608,44,44,51,43,40,40,40,Showers Near,Showers in the Vicinity,07,26,2025-04-22 05:53:00,08:12 PM,05:20 AM,Winchester,42.78,-72.39
10.0,True,82,82,ENE 11 mph,30.03,2025-05-22T05:51:02-0400,1747907462,45,45,54,44,39,39,40,Cloudy,Cloudy,07,26,2025-04-22 05:51:00,08:10 PM,05:13 AM,Wolfeboro,43.59,-71.21
10.0,True,73,73,SE 3 mph,30.0,2025-05-22T05:53:01-0400,1747907581,47,47,62,47,47,47,39,Cloudy,Cloudy,07,26,2025-04-22 05:53:00,08:15 PM,05:14 AM,Woodsville,44.15,-72.03
