visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,72,72,S 5 mph,30.29,2025-01-25T05:54:20-0500,1737802460,-3,-3,27,-3,-13,-13,-9,Fair,Fair,34,33,2025-01-25 05:54:00,04:52 PM,07:08 AM,Jaffrey,42.81,-72.02
10,True,69,69,NE 0 mph,30.31,2025-01-25T06:00:05-0500,1737802805,-1,-1,30,-1,-1,-1,-9,Clear,Clear,33,31,2025-01-25 06:00:00,04:53 PM,07:10 AM,Keene city,42.95,-72.3
10,True,71,71,WSW 2 mph,30.28,2025-01-25T05:52:14-0500,1737802334,1,1,28,0,1,1,-6,P Cloudy,Partly Cloudy,35,29,2025-01-25 05:52:00,04:48 PM,07:08 AM,Laconia city,43.57,-71.48
10,True,71,71,NNW 1 mph,30.29,2025-01-25T05:56:24-0500,1737802584,-8,-8,21,-10,-8,-8,-15,M Cloudy,Mostly Cloudy,38,27,2025-01-25 05:56:00,04:46 PM,07:11 AM,Lancaster,44.49,-71.57
10,True,74,74,S 3 mph,30.31,2025-01-25T05:56:26-0500,1737802586,-1,-1,26,-1,-9,-9,-7,Fair,Fair,34,33,2025-01-25 05:56:00,04:51 PM,07:11 AM,Lebanon city,43.64,-72.25
9,True,63,63,WNW 5 mph,30.27,2025-01-25T06:00:03-0500,1737802803,-2,-2,19,-3,-13,-13,-11,P Cloudy,Partly Cloudy,35,29,2025-01-25 06:00:00,04:47 PM,07:10 AM,Lincoln,44.06,-71.67
10,True,69,69,N 0 mph,30.29,2025-01-25T05:56:12-0500,1737802572,-5,-5,24,-6,-5,-5,-12,P Cloudy,Partly Cloudy,35,29,2025-01-25 05:56:00,04:48 PM,07:12 AM,Lisbon,44.21,-71.91
10,True,63,63,NW 0 mph,30.29,2025-01-25T05:59:53-0500,1737802793,-4,-4,21,-6,-4,-4,-14,P Cloudy,Partly Cloudy,35,29,2025-01-25 05:59:00,04:47 PM,07:11 AM,Littleton,44.32,-71.76
10,True,67,67,WNW 3 mph,30.29,2025-01-25T05:53:59-0500,1737802439,5,5,31,4,5,5,-4,Fair,Fair,34,33,2025-01-25 05:53:00,04:49 PM,07:06 AM,Londonderry,42.85,-71.36
10,True,76,76,SE 1 mph,30.29,2025-01-25T05:50:46-0500,1737802246,-2,-2,28,-2,-2,-2,-7,Fair,Fair,34,33,2025-01-25 05:50:00,04:49 PM,07:07 AM,Loudon,43.28,-71.46
10,True,74,74,WNW 2 mph,30.29,2025-01-25T05:54:50-0500,1737802490,2,2,31,2,2,2,-5,Fair,Fair,34,33,2025-01-25 05:54:00,04:49 PM,07:07 AM,Manchester city,42.98,-71.44
10,True,70,70,ENE 1 mph,30.31,2025-01-25T05:52:01-0500,1737802321,-1,-1,29,-2,-1,-1,-9,Clear,Clear,33,31,2025-01-25 05:52:00,04:53 PM,07:09 AM,Marlborough,42.9,-72.21
10,True,60,60,W 4 mph,30.27,2025-01-25T05:50:44-0500,1737802244,3,3,26,0,-4,-4,-8,P Cloudy,Partly Cloudy,35,29,2025-01-25 05:50:00,04:47 PM,07:08 AM,Melvin Village,43.69,-71.3
10,True,63,63,W 3 mph,30.28,2025-01-25T05:53:47-0500,1737802427,3,3,26,2,3,3,-7,P Cloudy,Partly Cloudy,35,29,2025-01-25 05:53:00,04:48 PM,07:09 AM,Meredith,43.66,-71.5
10,True,65,65,E 1 mph,30.29,2025-01-25T06:00:02-0500,1737802802,4,4,31,4,4,4,-5,Fair,Fair,34,33,2025-01-25 06:00:00,04:51 PM,07:07 AM,Milford,42.83,-71.66
10,True,65,65,WSW 4 mph,30.27,2025-01-25T05:55:25-0500,1737802525,7,7,28,5,-1,-1,-3,Fair,Fair,34,33,2025-01-25 05:55:00,04:46 PM,07:06 AM,Milton,43.4,-70.99
10,True,63,63,SW 3 mph,30.27,2025-01-25T05:57:03-0500,1737802623,5,5,27,5,5,5,-4,P Cloudy,Partly Cloudy,35,29,2025-01-25 05:57:00,04:46 PM,07:06 AM,Milton Mills,43.5,-70.97
10,True,76,76,N 0 mph,30.29,2025-01-25T05:55:17-0500,1737802517,-6,-6,22,-6,-6,-6,-12,P Cloudy,Partly Cloudy,35,29,2025-01-25 05:55:00,04:48 PM,07:12 AM,Mountain Lakes,44.12,-71.96
10,True,75,75,NW 2 mph,30.29,2025-01-25T05:50:22-0500,1737802222,3,3,32,3,3,3,-3,Clear,Clear,33,31,2025-01-25 05:50:00,04:50 PM,07:06 AM,Nashua city,42.75,-71.49
10,True,69,69,W 1 mph,30.28,2025-01-25T05:54:55-0500,1737802495,0,0,26,0,0,0,-7,P Cloudy,Partly Cloudy,35,29,2025-01-25 05:54:00,04:49 PM,07:09 AM,New Hampton,43.61,-71.65
10,True,65,65,SW 2 mph,30.29,2025-01-25T05:55:04-0500,1737802504,1,1,25,1,1,1,-8,Fair,Fair,34,33,2025-01-25 05:55:00,04:50 PM,07:10 AM,New London,43.41,-71.98
10,True,79,79,WSW 5 mph,30.28,2025-01-25T05:50:22-0500,1737802222,6,6,30,5,-3,-3,1,Clear,Clear,33,31,2025-01-25 05:50:00,04:47 PM,07:05 AM,Newfields,43.04,-70.94
10,True,82,82,WSW 6 mph,30.28,2025-01-25T05:59:03-0500,1737802743,5,5,30,5,-6,-6,1,Clear,Clear,33,31,2025-01-25 05:59:00,04:47 PM,07:05 AM,Newmarket,43.08,-70.94
9,True,68,68,E 1 mph,30.29,2025-01-25T06:00:12-0500,1737802812,1,1,26,1,1,1,-7,Clear,Clear,33,31,2025-01-25 06:00:00,04:51 PM,07:10 AM,Newport,43.37,-72.18
9,True,53,53,WNW 13 mph,30.26,2025-01-25T05:55:47-0500,1737802547,4,4,25,3,-13,-13,-10,Fair,Fair,34,33,2025-01-25 05:55:00,04:45 PM,07:08 AM,North Conway,44.05,-71.12
10,True,71,71,ENE 1 mph,30.3,2025-01-25T05:54:30-0500,1737802470,0,0,28,0,0,0,-7,P Cloudy,Partly Cloudy,35,29,2025-01-25 05:54:00,04:53 PM,07:11 AM,North Walpole,43.15,-72.45
10,True,73,73,NW 4 mph,30.27,2025-01-25T05:59:36-0500,1737802776,-2,-2,22,-2,-11,-11,-9,P Cloudy,Partly Cloudy,35,29,2025-01-25 05:59:00,04:48 PM,07:10 AM,North Woodstock,44.04,-71.69
10,True,79,79,SSE 2 mph,30.3,2025-01-25T05:56:24-0500,1737802584,-3,-3,28,-3,-3,-3,-8,Clear,Clear,33,31,2025-01-25 05:56:00,04:52 PM,07:08 AM,Peterborough,42.88,-71.96
10,True,69,69,WSW 2 mph,30.29,2025-01-25T05:59:39-0500,1737802779,3,3,32,3,3,3,-5,Clear,Clear,33,31,2025-01-25 05:59:00,04:50 PM,07:07 AM,Pinardville,43.0,-71.52
10,True,85,85,WSW 3 mph,30.28,2025-01-25T05:53:23-0500,1737802403,-2,-2,28,-2,-2,-2,-5,Fair,Fair,34,33,2025-01-25 05:53:00,04:48 PM,07:07 AM,Pittsfield,43.3,-71.33
10,True,72,72,E 2 mph,30.3,2025-01-25T06:00:15-0500,1737802815,1,1,28,1,1,1,-6,Clear,Clear,33,31,2025-01-25 06:00:00,04:51 PM,07:12 AM,Plainfield,43.53,-72.35
10,True,68,68,NE 1 mph,30.28,2025-01-25T05:51:55-0500,1737802315,0,0,24,-2,0,0,-8,P Cloudy,Partly Cloudy,35,29,2025-01-25 05:51:00,04:48 PM,07:10 AM,Plymouth,43.74,-71.69
10,True,65,65,W 7 mph,30.27,2025-01-25T05:50:50-0500,1737802250,13,13,31,11,2,2,3,Clear,Clear,33,31,2025-01-25 05:50:00,04:46 PM,07:04 AM,Portsmouth city,43.06,-70.78
10,True,91,91,W 4 mph,30.28,2025-01-25T05:58:16-0500,1737802696,0,0,30,-1,-8,-8,-2,Clear,Clear,33,31,2025-01-25 05:58:00,04:48 PM,07:06 AM,Raymond,43.03,-71.17
10,True,72,72,W 4 mph,30.27,2025-01-25T05:50:50-0500,1737802250,6,6,30,4,-2,-2,-1,Fair,Fair,34,33,2025-01-25 05:50:00,04:47 PM,07:06 AM,Rochester city,43.3,-70.98
10,True,64,64,WSW 4 mph,30.27,2025-01-25T05:59:49-0500,1737802789,5,5,27,4,-3,-3,-5,P Cloudy,Partly Cloudy,35,29,2025-01-25 05:59:00,04:46 PM,07:06 AM,Sanbornville,43.55,-71.03
10,True,65,65,W 7 mph,30.28,2025-01-25T05:59:11-0500,1737802751,13,13,32,11,2,2,4,Clear,Clear,33,31,2025-01-25 05:59:00,04:47 PM,07:04 AM,Seabrook Beach,42.89,-70.82
10,True,76,76,WSW 6 mph,30.27,2025-01-25T05:59:44-0500,1737802784,5,5,31,5,-5,-5,-1,Clear,Clear,33,31,2025-01-25 05:59:00,04:46 PM,07:05 AM,Somersworth city,43.25,-70.89
10,True,75,75,NW 2 mph,30.29,2025-01-25T05:52:30-0500,1737802350,1,1,31,1,1,1,-5,Fair,Fair,34,33,2025-01-25 05:52:00,04:49 PM,07:07 AM,South Hooksett,43.03,-71.43
10,True,71,71,W 4 mph,30.28,2025-01-25T05:54:34-0500,1737802474,0,0,26,0,-8,-8,-7,P Cloudy,Partly Cloudy,35,29,2025-01-25 05:54:00,04:47 PM,07:08 AM,Suissevale,43.72,-71.36
10,True,70,70,NW 2 mph,30.29,2025-01-25T05:51:54-0500,1737802314,0,0,30,0,0,0,-7,Fair,Fair,34,33,2025-01-25 05:51:00,04:49 PM,07:07 AM,Suncook,43.14,-71.45
10,True,72,72,N 1 mph,30.28,2025-01-25T05:52:21-0500,1737802341,0,0,28,-1,0,0,-7,P Cloudy,Partly Cloudy,35,29,2025-01-25 05:52:00,04:49 PM,07:08 AM,Tilton Northfield,43.44,-71.59
10,True,64,64,SSE 2 mph,30.31,2025-01-25T05:55:14-0500,1737802514,1,1,27,-2,1,1,-8,Clear,Clear,33,31,2025-01-25 05:55:00,04:53 PM,07:09 AM,Troy,42.83,-72.18
10,True,63,63,W 3 mph,30.27,2025-01-25T05:50:38-0500,1737802238,6,6,27,6,6,6,-4,P Cloudy,Partly Cloudy,35,29,2025-01-25 05:50:00,04:46 PM,07:06 AM,Union,43.49,-71.02
10,True,69,69,ENE 1 mph,30.3,2025-01-25T05:50:31-0500,1737802231,1,1,27,1,1,1,-7,P Cloudy,Partly Cloudy,35,29,2025-01-25 05:50:00,04:53 PM,07:11 AM,Walpole,43.08,-72.42
10,True,87,87,S 2 mph,30.29,2025-01-25T05:57:24-0500,1737802644,-4,-4,29,-4,-4,-4,-7,Clear,Clear,33,31,2025-01-25 05:57:00,04:50 PM,07:09 AM,Warner,43.28,-71.82
5,True,82,82,NE 1 mph,30.29,2025-01-25T06:00:20-0500,1737802820,-12,-12,15,-13,-12,-12,-16,P Cloudy,Partly Cloudy,35,29,2025-01-25 06:00:00,04:44 PM,07:12 AM,West Stewartstown,44.99,-71.53
10,True,69,69,NE 0 mph,30.31,2025-01-25T05:59:21-0500,1737802761,-2,-2,30,-2,-2,-2,-9,Clear,Clear,33,31,2025-01-25 05:59:00,04:53 PM,07:10 AM,West Swanzey,42.87,-72.32
10,True,70,70,NW 0 mph,30.29,2025-01-25T05:59:53-0500,1737802793,-8,-8,21,-10,-8,-8,-15,M Cloudy,Mostly Cloudy,38,27,2025-01-25 05:59:00,04:46 PM,07:11 AM,Whitefield,44.37,-71.61
10,True,70,70,SSW 2 mph,30.29,2025-01-25T05:54:00-0500,1737802440,2,2,29,2,2,2,-5,P Cloudy,Partly Cloudy,35,29,2025-01-25 05:54:00,04:51 PM,07:07 AM,Wilton,42.85,-71.74
10,True,75,75,ENE 1 mph,30.31,2025-01-25T05:58:52-0500,1737802732,-2,-2,29,-2,-2,-2,-8,Clear,Clear,33,31,2025-01-25 05:58:00,04:54 PM,07:10 AM,Winchester,42.78,-72.39
10,True,66,66,SW 3 mph,30.27,2025-01-25T05:57:25-0500,1737802645,4,4,27,3,-2,-2,-5,P Cloudy,Partly Cloudy,35,29,2025-01-25 05:57:00,04:47 PM,07:07 AM,Wolfeboro,43.59,-71.21
10,True,81,81,NNW 0 mph,30.29,2025-01-25T05:56:36-0500,1737802596,-6,-6,25,-6,-6,-6,-11,P Cloudy,Partly Cloudy,35,29,2025-01-25 05:56:00,04:49 PM,07:12 AM,Woodsville,44.15,-72.03
