visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,59,59,W 12 mph,30.25,2025-01-24T23:56:04-0500,1737780964,4,4,21,3,-12,-12,-6,Clear,Clear,33,31,2025-01-24 23:56:00,04:43 PM,07:10 AM,Gorham,44.39,-71.19
10,True,77,77,SSW 3 mph,30.25,2025-01-24T23:53:32-0500,1737780812,7,7,28,7,7,7,2,Clear,Clear,33,31,2025-01-24 23:53:00,04:50 PM,07:08 AM,Greenville,42.77,-71.8
10,True,70,70,NNE 0 mph,30.27,2025-01-24T23:58:03-0500,1737781083,-4,-4,19,-4,-4,-4,-11,Clear,Clear,33,31,2025-01-24 23:58:00,04:44 PM,07:12 AM,Groveton,44.6,-71.52
10,True,63,63,W 5 mph,30.24,2025-01-24T23:57:55-0500,1737781075,15,15,31,13,7,7,5,Clear,Clear,33,31,2025-01-24 23:57:00,04:46 PM,07:05 AM,Hampton,42.94,-70.83
10,True,62,62,WNW 6 mph,30.24,2025-01-24T23:54:29-0500,1737780869,16,16,32,14,8,8,6,Clear,Clear,33,31,2025-01-24 23:54:00,04:46 PM,07:05 AM,Hampton Beach,42.91,-70.81
10,True,72,72,SSW 2 mph,30.25,2025-01-24T23:58:58-0500,1737781138,5,5,27,5,5,5,-2,Clear,Clear,33,31,2025-01-24 23:58:00,04:50 PM,07:10 AM,Hancock,42.97,-71.98
10,True,84,84,E 0 mph,30.27,2025-01-24T23:53:15-0500,1737780795,2,2,27,0,2,2,-2,Clear,Clear,33,31,2025-01-24 23:53:00,04:49 PM,07:13 AM,Hanover,43.71,-72.28
9,True,77,77,SSW 2 mph,30.25,2025-01-24T23:58:22-0500,1737781102,5,5,29,3,5,5,-1,Clear,Clear,33,31,2025-01-24 23:58:00,04:49 PM,07:09 AM,Henniker,43.18,-71.82
9,True,71,71,S 1 mph,30.25,2025-01-24T23:51:20-0500,1737780680,8,8,28,7,8,8,1,Clear,Clear,33,31,2025-01-24 23:51:00,04:50 PM,07:10 AM,Hillsborough,43.11,-71.9
10,True,84,84,ESE 0 mph,30.26,2025-01-24T23:56:46-0500,1737781006,4,4,29,0,4,4,1,Clear,Clear,33,31,2025-01-24 23:56:00,04:53 PM,07:11 AM,Hinsdale,42.79,-72.49
9,True,67,67,SE 1 mph,30.25,2025-01-24T23:57:08-0500,1737781028,10,10,30,5,10,10,1,Clear,Clear,33,31,2025-01-24 23:57:00,04:48 PM,07:08 AM,Hooksett,43.09,-71.46
10,True,72,72,S 2 mph,30.25,2025-01-24T23:52:00-0500,1737780720,12,12,32,8,12,12,5,Clear,Clear,33,31,2025-01-24 23:52:00,04:49 PM,07:07 AM,Hudson,42.76,-71.43
10,True,78,78,S 4 mph,30.26,2025-01-24T23:52:29-0500,1737780749,3,3,27,0,-5,-5,-2,Clear,Clear,33,31,2025-01-24 23:52:00,04:51 PM,07:09 AM,Jaffrey,42.81,-72.02
10,True,68,68,S 0 mph,30.26,2025-01-25T00:00:08-0500,1737781208,6,6,30,2,6,6,-2,Clear,Clear,33,31,2025-01-25 00:00:00,04:53 PM,07:10 AM,Keene city,42.95,-72.3
10,True,74,74,E 0 mph,30.23,2025-01-24T23:59:26-0500,1737781166,5,5,28,2,5,5,-1,Fair,Fair,34,33,2025-01-24 23:59:00,04:47 PM,07:09 AM,Laconia city,43.57,-71.48
10,True,77,77,NNE 0 mph,30.27,2025-01-24T23:54:05-0500,1737780845,-5,-5,21,-5,-5,-5,-10,Clear,Clear,33,31,2025-01-24 23:54:00,04:45 PM,07:12 AM,Lancaster,44.49,-71.57
10,True,79,79,E 0 mph,30.27,2025-01-24T23:55:12-0500,1737780912,4,4,26,1,4,4,-1,Clear,Clear,33,31,2025-01-24 23:55:00,04:50 PM,07:12 AM,Lebanon city,43.64,-72.25
8,True,68,68,NW 6 mph,30.25,2025-01-25T00:00:08-0500,1737781208,0,0,19,-1,-11,-11,-8,Clear,Clear,33,31,2025-01-25 00:00:00,04:47 PM,07:10 AM,Lincoln,44.06,-71.67
10,True,71,71,NE 0 mph,30.27,2025-01-24T23:50:59-0500,1737780659,1,1,24,1,1,1,-6,Clear,Clear,33,31,2025-01-24 23:50:00,04:47 PM,07:13 AM,Lisbon,44.21,-71.91
10,True,69,69,N 0 mph,30.27,2025-01-24T23:56:17-0500,1737780977,-1,-1,21,-1,-1,-1,-9,Clear,Clear,33,31,2025-01-24 23:56:00,04:46 PM,07:12 AM,Littleton,44.32,-71.76
10,True,69,69,SSE 1 mph,30.24,2025-01-24T23:54:15-0500,1737780855,11,11,31,6,11,11,3,Clear,Clear,33,31,2025-01-24 23:54:00,04:48 PM,07:07 AM,Londonderry,42.85,-71.36
10,True,82,82,SSE 1 mph,30.25,2025-01-24T23:50:42-0500,1737780642,4,4,28,1,4,4,0,Clear,Clear,33,31,2025-01-24 23:50:00,04:47 PM,07:08 AM,Loudon,43.28,-71.46
10,True,76,76,SSE 1 mph,30.24,2025-01-24T23:51:03-0500,1737780663,9,9,31,6,9,9,3,Clear,Clear,33,31,2025-01-24 23:51:00,04:48 PM,07:07 AM,Manchester city,42.98,-71.44
9,True,78,78,SSE 0 mph,30.26,2025-01-24T23:54:30-0500,1737780870,5,5,29,1,5,5,0,Clear,Clear,33,31,2025-01-24 23:54:00,04:51 PM,07:10 AM,Marlborough,42.9,-72.21
10,True,69,69,WSW 3 mph,30.24,2025-01-24T23:58:27-0500,1737781107,7,7,26,0,0,0,-1,Clear,Clear,33,31,2025-01-24 23:58:00,04:46 PM,07:09 AM,Melvin Village,43.69,-71.3
10,True,67,67,W 2 mph,30.24,2025-01-24T23:52:33-0500,1737780753,7,7,26,3,7,7,-2,Clear,Clear,33,31,2025-01-24 23:52:00,04:46 PM,07:09 AM,Meredith,43.66,-71.5
10,True,68,68,S 1 mph,30.25,2025-01-24T23:56:34-0500,1737780994,11,11,31,9,11,11,2,Clear,Clear,33,31,2025-01-24 23:56:00,04:49 PM,07:08 AM,Milford,42.83,-71.66
10,True,68,68,SSE 1 mph,30.23,2025-01-24T23:57:15-0500,1737781035,9,9,28,6,9,9,1,Clear,Clear,33,31,2025-01-24 23:57:00,04:45 PM,07:07 AM,Milton,43.4,-70.99
10,True,64,64,SSE 1 mph,30.23,2025-01-24T23:53:41-0500,1737780821,9,9,27,9,9,9,0,Clear,Clear,33,31,2025-01-24 23:53:00,04:45 PM,07:07 AM,Milton Mills,43.5,-70.97
10,True,77,77,ENE 0 mph,30.27,2025-01-24T23:51:20-0500,1737780680,0,0,22,0,0,0,-6,Clear,Clear,33,31,2025-01-24 23:51:00,04:47 PM,07:12 AM,Mountain Lakes,44.12,-71.96
10,True,74,74,SSW 2 mph,30.25,2025-01-24T23:52:55-0500,1737780775,11,11,32,8,11,11,5,Clear,Clear,33,31,2025-01-24 23:52:00,04:49 PM,07:07 AM,Nashua city,42.75,-71.49
10,True,73,73,WSW 1 mph,30.25,2025-01-24T23:51:46-0500,1737780706,5,5,26,2,5,5,-2,Clear,Clear,33,31,2025-01-24 23:51:00,04:47 PM,07:10 AM,New Hampton,43.61,-71.65
10,True,63,63,W 2 mph,30.25,2025-01-24T23:57:58-0500,1737781078,7,7,25,4,7,7,-3,Clear,Clear,33,31,2025-01-24 23:57:00,04:49 PM,07:11 AM,New London,43.41,-71.98
10,True,74,74,WSW 3 mph,30.24,2025-01-24T23:59:12-0500,1737781152,11,11,30,7,6,6,5,Clear,Clear,33,31,2025-01-24 23:59:00,04:46 PM,07:06 AM,Newfields,43.04,-70.94
10,True,70,70,SW 2 mph,30.24,2025-01-24T23:56:41-0500,1737781001,11,11,30,6,11,11,3,Clear,Clear,33,31,2025-01-24 23:56:00,04:46 PM,07:06 AM,Newmarket,43.08,-70.94
9,True,73,73,SE 1 mph,30.26,2025-01-24T23:56:36-0500,1737780996,6,6,26,2,6,6,-1,Clear,Clear,33,31,2025-01-24 23:56:00,04:50 PM,07:11 AM,Newport,43.37,-72.18
10,True,58,58,W 13 mph,30.22,2025-01-24T23:58:39-0500,1737781119,8,8,25,2,-8,-8,-4,Clear,Clear,33,31,2025-01-24 23:58:00,04:44 PM,07:09 AM,North Conway,44.05,-71.12
9,True,78,78,ESE 0 mph,30.27,2025-01-24T23:53:16-0500,1737780796,7,7,28,6,7,7,1,Clear,Clear,33,31,2025-01-24 23:53:00,04:52 PM,07:12 AM,North Walpole,43.15,-72.45
9,True,76,76,NW 4 mph,30.25,2025-01-24T23:53:47-0500,1737780827,1,1,22,0,-8,-8,-5,Clear,Clear,33,31,2025-01-24 23:53:00,04:46 PM,07:11 AM,North Woodstock,44.04,-71.69
10,True,77,77,S 2 mph,30.26,2025-01-24T23:58:41-0500,1737781121,3,3,28,3,3,3,-2,Clear,Clear,33,31,2025-01-24 23:58:00,04:50 PM,07:09 AM,Peterborough,42.88,-71.96
10,True,75,75,SSE 1 mph,30.25,2025-01-24T23:59:24-0500,1737781164,9,9,32,8,9,9,2,Clear,Clear,33,31,2025-01-24 23:59:00,04:48 PM,07:08 AM,Pinardville,43.0,-71.52
10,True,88,88,S 1 mph,30.24,2025-01-24T23:51:43-0500,1737780703,3,3,28,1,3,3,0,Clear,Clear,33,31,2025-01-24 23:51:00,04:47 PM,07:08 AM,Pittsfield,43.3,-71.33
9,True,76,76,ESE 0 mph,30.27,2025-01-24T23:53:12-0500,1737780792,6,6,28,5,6,6,0,Clear,Clear,33,31,2025-01-24 23:53:00,04:50 PM,07:12 AM,Plainfield,43.53,-72.35
10,True,67,67,W 3 mph,30.25,2025-01-24T23:50:35-0500,1737780635,6,6,24,-2,6,6,-3,Clear,Clear,33,31,2025-01-24 23:50:00,04:47 PM,07:10 AM,Plymouth,43.74,-71.69
10,True,69,69,W 6 mph,30.22,2025-01-24T23:58:22-0500,1737781102,15,15,31,12,6,6,7,Fair,Fair,34,33,2025-01-24 23:58:00,04:45 PM,07:05 AM,Portsmouth city,43.06,-70.78
10,True,87,87,SSW 1 mph,30.24,2025-01-24T23:52:28-0500,1737780748,7,7,30,3,7,7,4,Clear,Clear,33,31,2025-01-24 23:52:00,04:47 PM,07:06 AM,Raymond,43.03,-71.17
10,True,81,81,S 2 mph,30.23,2025-01-24T23:59:00-0500,1737781140,7,7,30,7,7,7,3,Clear,Clear,33,31,2025-01-24 23:59:00,04:45 PM,07:06 AM,Rochester city,43.3,-70.98
10,True,67,67,S 2 mph,30.23,2025-01-24T23:55:06-0500,1737780906,8,8,27,6,8,8,-1,Clear,Clear,33,31,2025-01-24 23:55:00,04:45 PM,07:07 AM,Sanbornville,43.55,-71.03
10,True,56,56,WNW 5 mph,30.24,2025-01-24T23:54:19-0500,1737780859,18,18,32,14,11,11,5,Clear,Clear,33,31,2025-01-24 23:54:00,04:46 PM,07:05 AM,Seabrook Beach,42.89,-70.82
10,True,71,71,SSE 1 mph,30.23,2025-01-24T23:52:32-0500,1737780752,10,10,31,7,10,10,2,Clear,Clear,33,31,2025-01-24 23:52:00,04:45 PM,07:06 AM,Somersworth city,43.25,-70.89
10,True,79,79,SE 1 mph,30.25,2025-01-24T23:53:46-0500,1737780826,8,8,31,4,8,8,2,Clear,Clear,33,31,2025-01-24 23:53:00,04:48 PM,07:07 AM,South Hooksett,43.03,-71.43
10,True,69,69,W 4 mph,30.24,2025-01-24T23:58:00-0500,1737781080,7,7,26,0,-1,-1,-1,Clear,Clear,33,31,2025-01-24 23:58:00,04:46 PM,07:09 AM,Suissevale,43.72,-71.36
9,True,73,73,SE 1 mph,30.25,2025-01-24T23:54:21-0500,1737780861,7,7,30,3,7,7,0,Clear,Clear,33,31,2025-01-24 23:54:00,04:48 PM,07:08 AM,Suncook,43.14,-71.45
10,True,78,78,ESE 0 mph,30.25,2025-01-24T23:50:43-0500,1737780643,5,5,28,2,5,5,0,Clear,Clear,33,31,2025-01-24 23:50:00,04:47 PM,07:09 AM,Tilton Northfield,43.44,-71.59
9,True,76,76,SE 1 mph,30.26,2025-01-24T23:54:47-0500,1737780887,6,6,27,2,6,6,0,Clear,Clear,33,31,2025-01-24 23:54:00,04:51 PM,07:10 AM,Troy,42.83,-72.18
10,True,65,65,S 1 mph,30.23,2025-01-24T23:56:16-0500,1737780976,9,9,27,8,9,9,-1,Clear,Clear,33,31,2025-01-24 23:56:00,04:45 PM,07:07 AM,Union,43.49,-71.02
10,True,65,65,ESE 0 mph,30.27,2025-01-25T00:00:31-0500,1737781231,8,8,27,6,8,8,-2,Clear,Clear,33,31,2025-01-25 00:00:00,04:53 PM,07:11 AM,Walpole,43.08,-72.42
9,True,89,89,SW 2 mph,30.25,2025-01-24T23:52:04-0500,1737780724,2,2,29,0,2,2,0,Clear,Clear,33,31,2025-01-24 23:52:00,04:49 PM,07:10 AM,Warner,43.28,-71.82
10,True,75,75,NE 0 mph,30.27,2025-01-24T23:56:48-0500,1737781008,-5,-5,15,-6,-5,-5,-11,Fair,Fair,34,33,2025-01-24 23:56:00,04:43 PM,07:13 AM,West Stewartstown,44.99,-71.53
9,True,81,81,SSE 0 mph,30.26,2025-01-24T23:53:30-0500,1737780810,5,5,30,1,5,5,0,Clear,Clear,33,31,2025-01-24 23:53:00,04:52 PM,07:11 AM,West Swanzey,42.87,-72.32
10,True,72,72,N 0 mph,30.27,2025-01-24T23:55:05-0500,1737780905,-4,-4,21,-4,-4,-4,-11,Clear,Clear,33,31,2025-01-24 23:55:00,04:45 PM,07:12 AM,Whitefield,44.37,-71.61
10,True,68,68,S 2 mph,30.25,2025-01-24T23:51:54-0500,1737780714,10,10,29,8,10,10,2,Clear,Clear,33,31,2025-01-24 23:51:00,04:50 PM,07:08 AM,Wilton,42.85,-71.74
9,True,83,83,SE 0 mph,30.26,2025-01-24T23:55:49-0500,1737780949,4,4,29,1,4,4,0,Clear,Clear,33,31,2025-01-24 23:55:00,04:52 PM,07:11 AM,Winchester,42.78,-72.39
10,True,68,68,S 1 mph,30.24,2025-01-24T23:54:04-0500,1737780844,8,8,27,2,8,8,0,Clear,Clear,33,31,2025-01-24 23:54:00,04:46 PM,07:08 AM,Wolfeboro,43.59,-71.21
10,True,82,82,NNE 0 mph,30.27,2025-01-24T23:56:04-0500,1737780964,0,0,25,0,0,0,-5,Clear,Clear,33,31,2025-01-24 23:56:00,04:47 PM,07:13 AM,Woodsville,44.15,-72.03
