visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
5.0,True,91,91,W 2 mph,30.09,2025-08-04T06:00:10-0400,1754301610,56,56,84,53,56,56,54,Sunny,Sunny,01,32,2025-07-04 06:00:00,08:03 PM,05:37 AM,Center Ossipee,43.75,-71.15
0.99,True,88,88,WNW 5 mph,30.09,2025-08-04T05:57:40-0400,1754301460,56,56,81,53,55,55,52,Fog,Fog,11,20,2025-07-04 05:57:00,08:04 PM,05:38 AM,Center Sandwich,43.81,-71.44
4.0,True,89,89,E 0 mph,30.12,2025-08-04T05:52:52-0400,1754301172,55,55,83,51,55,55,52,P Cloudy,Partly Cloudy,35,30,2025-07-04 05:52:00,08:07 PM,05:43 AM,Charlestown,43.24,-72.42
2.7,True,92,92,ENE 0 mph,30.13,2025-08-04T05:56:31-0400,1754301391,55,55,83,52,55,55,53,Mist,Mist,11,20,2025-07-04 05:56:00,08:07 PM,05:43 AM,Claremont city,43.38,-72.34
1.2,True,100,100,ESE 1 mph,30.11,2025-08-04T05:52:26-0400,1754301146,53,53,78,50,53,53,53,P Cloudy,Partly Cloudy,35,30,2025-07-04 05:52:00,08:07 PM,05:35 AM,Colebrook,44.89,-71.49
7.0,True,99,99,ESE 0 mph,30.1,2025-08-04T06:00:03-0400,1754301603,55,55,84,50,55,55,55,Sunny,Sunny,01,32,2025-07-04 06:00:00,08:03 PM,05:40 AM,Concord city,43.23,-71.56
8.0,True,96,96,E 0 mph,30.1,2025-08-04T05:51:10-0400,1754301070,55,55,83,50,55,55,54,Sunny,Sunny,01,32,2025-07-04 05:51:00,08:04 PM,05:40 AM,Contoocook,43.22,-71.71
1.5,True,97,97,WNW 7 mph,30.08,2025-08-04T05:57:01-0400,1754301421,53,53,84,52,51,51,52,Fog,Fog,11,20,2025-07-04 05:57:00,08:04 PM,05:36 AM,Conway,43.98,-71.13
8.0,True,84,84,NNE 2 mph,30.1,2025-08-04T05:55:15-0400,1754301315,60,60,81,56,60,60,56,Sunny,Sunny,01,32,2025-07-04 05:55:00,08:01 PM,05:40 AM,Derry,42.89,-71.28
8.0,True,94,94,NNE 2 mph,30.08,2025-08-04T05:51:09-0400,1754301069,58,58,84,53,58,58,56,Sunny,Sunny,01,32,2025-07-04 05:51:00,08:01 PM,05:37 AM,Dover city,43.19,-70.88
7.0,True,95,95,N 2 mph,30.08,2025-08-04T05:55:55-0400,1754301355,58,58,84,52,58,58,57,Sunny,Sunny,01,32,2025-07-04 05:55:00,08:01 PM,05:37 AM,Durham,43.14,-70.92
9.0,True,94,94,ENE 0 mph,30.1,2025-08-04T05:52:00-0400,1754301120,58,58,85,51,58,58,56,Sunny,Sunny,01,32,2025-07-04 05:52:00,08:02 PM,05:40 AM,East Merrimack,42.87,-71.48
1.3,True,89,89,ENE 0 mph,30.12,2025-08-04T05:51:07-0400,1754301067,55,55,83,51,55,55,52,P Cloudy,Partly Cloudy,35,30,2025-07-04 05:51:00,08:07 PM,05:41 AM,Enfield,43.64,-72.15
8.0,True,91,91,W 2 mph,30.09,2025-08-04T06:00:41-0400,1754301641,59,59,84,54,59,59,56,Sunny,Sunny,01,32,2025-07-04 06:00:00,08:01 PM,05:38 AM,Epping,43.03,-71.09
7.0,True,89,89,WSW 2 mph,30.09,2025-08-04T06:00:28-0400,1754301628,60,60,84,54,60,60,57,Sunny,Sunny,01,32,2025-07-04 06:00:00,08:00 PM,05:38 AM,Exeter,42.98,-70.95
7.0,True,85,85,NNW 3 mph,30.09,2025-08-04T05:54:11-0400,1754301251,60,60,83,57,60,60,55,Sunny,Sunny,01,32,2025-07-04 05:54:00,08:02 PM,05:37 AM,Farmington,43.4,-71.07
8.0,True,94,94,ENE 0 mph,30.1,2025-08-04T05:53:51-0400,1754301231,56,56,84,52,56,56,54,Fair,Fair,02,34,2025-07-04 05:53:00,08:04 PM,05:40 AM,Franklin city,43.45,-71.67
8.0,True,90,90,ENE 1 mph,30.1,2025-08-04T05:56:05-0400,1754301365,58,58,83,52,58,58,55,Sunny,Sunny,01,32,2025-07-04 05:56:00,08:03 PM,05:40 AM,Goffstown,43.02,-71.6
0.06,True,82,82,W 8 mph,30.1,2025-08-04T05:56:16-0400,1754301376,58,58,81,53,56,56,53,Fog,Fog,11,20,2025-07-04 05:56:00,08:05 PM,05:35 AM,Gorham,44.39,-71.19
9.0,True,87,87,W 2 mph,30.11,2025-08-04T06:00:01-0400,1754301601,59,59,82,52,59,59,55,Sunny,Sunny,01,32,2025-07-04 06:00:00,08:03 PM,05:42 AM,Greenville,42.77,-71.8
1.2,True,94,94,E 0 mph,30.12,2025-08-04T05:52:21-0400,1754301141,53,53,80,51,53,53,51,P Cloudy,Partly Cloudy,35,30,2025-07-04 05:52:00,08:07 PM,05:36 AM,Groveton,44.6,-71.52
8.0,True,83,83,W 3 mph,30.09,2025-08-04T05:58:25-0400,1754301505,62,62,82,56,62,62,57,Sunny,Sunny,01,32,2025-07-04 05:58:00,08:00 PM,05:38 AM,Hampton,42.94,-70.83
9.0,True,82,82,W 3 mph,30.09,2025-08-04T05:51:03-0400,1754301063,63,63,80,57,63,63,57,Sunny,Sunny,01,32,2025-07-04 05:51:00,08:00 PM,05:38 AM,Hampton Beach,42.91,-70.81
8.0,True,96,96,SSW 1 mph,30.11,2025-08-04T05:58:14-0400,1754301494,55,55,82,50,55,55,54,Sunny,Sunny,01,32,2025-07-04 05:58:00,08:04 PM,05:42 AM,Hancock,42.97,-71.98
1.2,True,97,97,ENE 0 mph,30.12,2025-08-04T05:54:14-0400,1754301254,54,54,84,49,54,54,53,P Cloudy,Partly Cloudy,35,30,2025-07-04 05:54:00,08:07 PM,05:41 AM,Hanover,43.71,-72.28
8.0,True,89,89,SE 1 mph,30.11,2025-08-04T05:55:21-0400,1754301321,58,58,83,53,58,58,55,Sunny,Sunny,01,32,2025-07-04 05:55:00,08:04 PM,05:41 AM,Henniker,43.18,-71.82
7.0,True,87,87,SE 1 mph,30.11,2025-08-04T05:56:46-0400,1754301406,58,58,82,53,58,58,54,Sunny,Sunny,01,32,2025-07-04 05:56:00,08:04 PM,05:41 AM,Hillsborough,43.11,-71.9
2.4,True,94,94,E 0 mph,30.13,2025-08-04T06:00:20-0400,1754301620,53,53,83,48,53,53,52,Fair,Fair,02,34,2025-07-04 06:00:00,08:06 PM,05:45 AM,Hinsdale,42.79,-72.49
7.0,True,87,87,NE 1 mph,30.1,2025-08-04T05:56:29-0400,1754301389,59,59,83,53,59,59,55,Sunny,Sunny,01,32,2025-07-04 05:56:00,08:03 PM,05:40 AM,Hooksett,43.09,-71.46
9.0,True,90,90,E 1 mph,30.1,2025-08-04T05:57:25-0400,1754301445,60,60,84,55,60,60,57,Sunny,Sunny,01,32,2025-07-04 05:57:00,08:02 PM,05:40 AM,Hudson,42.76,-71.43
9.0,True,98,98,N 0 mph,30.12,2025-08-04T05:51:17-0400,1754301077,55,55,81,50,55,55,54,Sunny,Sunny,01,32,2025-07-04 05:51:00,08:04 PM,05:43 AM,Jaffrey,42.81,-72.02
2.1,True,83,83,E 0 mph,30.13,2025-08-04T06:00:15-0400,1754301615,57,57,84,52,57,57,52,Sunny,Sunny,01,32,2025-07-04 06:00:00,08:06 PM,05:43 AM,Keene city,42.95,-72.3
9.0,True,88,88,E 0 mph,30.1,2025-08-04T05:54:36-0400,1754301276,60,60,83,56,60,60,56,Sunny,Sunny,01,32,2025-07-04 05:54:00,08:04 PM,05:39 AM,Laconia city,43.57,-71.48
3.0,True,94,94,ENE 0 mph,30.12,2025-08-04T05:55:26-0400,1754301326,50,50,81,49,50,50,48,P Cloudy,Partly Cloudy,35,30,2025-07-04 05:55:00,08:07 PM,05:37 AM,Lancaster,44.49,-71.57
4.0,True,89,89,ENE 0 mph,30.12,2025-08-04T05:51:58-0400,1754301118,56,56,84,51,56,56,52,P Cloudy,Partly Cloudy,35,30,2025-07-04 05:51:00,08:07 PM,05:42 AM,Lebanon city,43.64,-72.25
5.0,True,77,77,N 2 mph,30.11,2025-08-04T05:56:51-0400,1754301411,56,56,79,49,56,56,49,P Cloudy,Partly Cloudy,35,30,2025-07-04 05:56:00,08:06 PM,05:38 AM,Lincoln,44.06,-71.67
1.5,True,87,87,ENE 0 mph,30.12,2025-08-04T05:50:48-0400,1754301048,55,55,82,50,55,55,51,P Cloudy,Partly Cloudy,35,30,2025-07-04 05:50:00,08:07 PM,05:39 AM,Lisbon,44.21,-71.91
2.8,True,84,84,E 0 mph,30.12,2025-08-04T05:50:24-0400,1754301024,54,54,81,50,54,54,49,P Cloudy,Partly Cloudy,35,30,2025-07-04 05:50:00,08:07 PM,05:38 AM,Littleton,44.32,-71.76
8.0,True,89,89,E 1 mph,30.1,2025-08-04T05:58:55-0400,1754301535,59,59,83,54,59,59,56,Sunny,Sunny,01,32,2025-07-04 05:58:00,08:02 PM,05:40 AM,Londonderry,42.85,-71.36
7.0,True,94,94,E 0 mph,30.1,2025-08-04T05:54:53-0400,1754301293,56,56,83,51,56,56,54,Sunny,Sunny,01,32,2025-07-04 05:54:00,08:03 PM,05:39 AM,Loudon,43.28,-71.46
7.0,True,89,89,NE 1 mph,30.1,2025-08-04T06:00:01-0400,1754301601,59,59,84,54,59,59,56,Sunny,Sunny,01,32,2025-07-04 06:00:00,08:02 PM,05:40 AM,Manchester city,42.98,-71.44
3.0,True,95,95,ENE 0 mph,30.12,2025-08-04T05:51:07-0400,1754301067,53,53,82,49,53,53,52,Fair,Fair,02,34,2025-07-04 05:51:00,08:05 PM,05:43 AM,Marlborough,42.9,-72.21
7.0,True,85,85,N 1 mph,30.1,2025-08-04T05:55:22-0400,1754301322,59,59,81,55,59,59,55,Sunny,Sunny,01,32,2025-07-04 05:55:00,08:03 PM,05:38 AM,Melvin Village,43.69,-71.3
8.0,True,85,85,N 2 mph,30.1,2025-08-04T05:53:12-0400,1754301192,60,60,83,56,60,60,55,Sunny,Sunny,01,32,2025-07-04 05:53:00,08:04 PM,05:38 AM,Meredith,43.66,-71.5
9.0,True,88,88,ENE 1 mph,30.1,2025-08-04T05:59:56-0400,1754301596,59,59,84,53,59,59,56,Sunny,Sunny,01,32,2025-07-04 05:59:00,08:03 PM,05:41 AM,Milford,42.83,-71.66
8.0,True,84,84,N 3 mph,30.09,2025-08-04T05:50:14-0400,1754301014,60,60,83,58,60,60,55,Sunny,Sunny,01,32,2025-07-04 05:50:00,08:02 PM,05:37 AM,Milton,43.4,-70.99
6.0,True,83,83,NW 3 mph,30.09,2025-08-04T05:58:04-0400,1754301484,60,60,83,59,60,60,55,Sunny,Sunny,01,32,2025-07-04 05:58:00,08:02 PM,05:37 AM,Milton Mills,43.5,-70.97
1.2,True,89,89,ENE 0 mph,30.12,2025-08-04T05:57:11-0400,1754301431,54,54,81,50,54,54,51,P Cloudy,Partly Cloudy,35,30,2025-07-04 05:57:00,08:07 PM,05:39 AM,Mountain Lakes,44.12,-71.96
10.0,True,90,90,E 0 mph,30.1,2025-08-04T05:50:51-0400,1754301051,59,59,85,53,59,59,56,Sunny,Sunny,01,32,2025-07-04 05:50:00,08:02 PM,05:41 AM,Nashua city,42.75,-71.49
3.0,True,87,87,ENE 0 mph,30.1,2025-08-04T05:54:29-0400,1754301269,56,56,83,52,56,56,53,P Cloudy,Partly Cloudy,35,30,2025-07-04 05:54:00,08:05 PM,05:39 AM,New Hampton,43.61,-71.65
1.5,True,89,89,WNW 2 mph,30.12,2025-08-04T05:59:50-0400,1754301590,56,56,81,53,56,56,52,Fog,Fog,11,20,2025-07-04 05:59:00,08:05 PM,05:41 AM,New London,43.41,-71.98
8.0,True,92,92,NE 2 mph,30.09,2025-08-04T05:55:25-0400,1754301325,59,59,85,53,59,59,57,Sunny,Sunny,01,32,2025-07-04 05:55:00,08:00 PM,05:38 AM,Newfields,43.04,-70.94
8.0,True,92,92,NNE 2 mph,30.09,2025-08-04T05:54:06-0400,1754301246,59,59,86,52,59,59,57,Sunny,Sunny,01,32,2025-07-04 05:54:00,08:01 PM,05:38 AM,Newmarket,43.08,-70.94
1.7,True,91,91,E 0 mph,30.12,2025-08-04T05:55:16-0400,1754301316,55,55,82,51,55,55,53,P Cloudy,Partly Cloudy,35,30,2025-07-04 05:55:00,08:06 PM,05:42 AM,Newport,43.37,-72.18
1.5,True,83,83,WNW 9 mph,30.09,2025-08-04T05:55:53-0400,1754301353,58,58,84,55,56,56,53,Fog,Fog,11,20,2025-07-04 05:55:00,08:04 PM,05:36 AM,North Conway,44.05,-71.12
3.0,True,90,90,E 0 mph,30.13,2025-08-04T05:56:13-0400,1754301373,55,55,83,51,55,55,52,P Cloudy,Partly Cloudy,35,30,2025-07-04 05:56:00,08:07 PM,05:44 AM,North Walpole,43.15,-72.45
5.0,True,88,88,N 2 mph,30.11,2025-08-04T05:54:27-0400,1754301267,55,55,82,51,55,55,51,P Cloudy,Partly Cloudy,35,30,2025-07-04 05:54:00,08:06 PM,05:38 AM,North Woodstock,44.04,-71.69
9.0,True,97,97,ESE 1 mph,30.12,2025-08-04T05:54:11-0400,1754301251,55,55,81,50,55,55,54,Sunny,Sunny,01,32,2025-07-04 05:54:00,08:04 PM,05:42 AM,Peterborough,42.88,-71.96
8.0,True,91,91,NNE 1 mph,30.1,2025-08-04T05:51:06-0400,1754301066,58,58,85,53,58,58,56,Sunny,Sunny,01,32,2025-07-04 05:51:00,08:03 PM,05:40 AM,Pinardville,43.0,-71.52
6.0,True,97,97,ENE 0 mph,30.1,2025-08-04T05:56:06-0400,1754301366,55,55,84,52,55,55,54,Sunny,Sunny,01,32,2025-07-04 05:56:00,08:03 PM,05:39 AM,Pittsfield,43.3,-71.33
2.7,True,90,90,E 0 mph,30.12,2025-08-04T05:55:03-0400,1754301303,56,56,84,53,56,56,53,P Cloudy,Partly Cloudy,35,30,2025-07-04 05:55:00,08:07 PM,05:42 AM,Plainfield,43.53,-72.35
0.99,True,93,93,ENE 1 mph,30.1,2025-08-04T05:51:06-0400,1754301066,52,52,83,48,52,52,51,Fog,Fog,11,20,2025-07-04 05:51:00,08:05 PM,05:39 AM,Plymouth,43.74,-71.69
8.0,True,82,82,NNE 2 mph,30.08,2025-08-04T05:50:49-0400,1754301049,63,63,82,57,63,63,58,Sunny,Sunny,01,32,2025-07-04 05:50:00,08:00 PM,05:37 AM,Portsmouth city,43.06,-70.78
8.0,True,88,88,N 2 mph,30.09,2025-08-04T05:53:34-0400,1754301214,60,60,85,55,60,60,56,Sunny,Sunny,01,32,2025-07-04 05:53:00,08:01 PM,05:39 AM,Raymond,43.03,-71.17
5.0,True,90,90,NW 4 mph,30.09,2025-08-04T05:59:25-0400,1754301565,59,59,84,55,59,59,56,Sunny,Sunny,01,32,2025-07-04 05:59:00,08:01 PM,05:37 AM,Rochester city,43.3,-70.98
6.0,True,85,85,WNW 3 mph,30.09,2025-08-04T05:58:40-0400,1754301520,60,60,82,58,60,60,55,Sunny,Sunny,01,32,2025-07-04 05:58:00,08:02 PM,05:37 AM,Sanbornville,43.55,-71.03
9.0,True,79,79,W 3 mph,30.09,2025-08-04T05:53:48-0400,1754301228,64,64,82,57,64,64,57,Sunny,Sunny,01,32,2025-07-04 05:53:00,08:00 PM,05:38 AM,Seabrook Beach,42.89,-70.82
8.0,True,90,90,N 3 mph,30.08,2025-08-04T05:50:24-0400,1754301024,59,59,85,54,59,59,56,Sunny,Sunny,01,32,2025-07-04 05:50:00,08:01 PM,05:37 AM,Somersworth city,43.25,-70.89
7.0,True,92,92,N 2 mph,30.1,2025-08-04T05:57:53-0400,1754301473,58,58,84,53,58,58,55,Sunny,Sunny,01,32,2025-07-04 05:57:00,08:02 PM,05:40 AM,South Hooksett,43.03,-71.43
8.0,True,90,90,N 2 mph,30.1,2025-08-04T05:52:35-0400,1754301155,57,57,82,54,57,57,54,Fair,Fair,02,34,2025-07-04 05:52:00,08:04 PM,05:38 AM,Suissevale,43.72,-71.36
7.0,True,91,91,ENE 0 mph,30.1,2025-08-04T05:54:50-0400,1754301290,57,57,83,51,57,57,55,Sunny,Sunny,01,32,2025-07-04 05:54:00,08:03 PM,05:40 AM,Suncook,43.14,-71.45
8.0,True,92,92,E 0 mph,30.1,2025-08-04T05:56:10-0400,1754301370,56,56,83,52,56,56,54,Sunny,Sunny,01,32,2025-07-04 05:56:00,08:04 PM,05:39 AM,Tilton Northfield,43.44,-71.59
4.0,True,91,91,ENE 0 mph,30.12,2025-08-04T05:55:03-0400,1754301303,55,55,81,50,55,55,53,Sunny,Sunny,01,32,2025-07-04 05:55:00,08:05 PM,05:43 AM,Troy,42.83,-72.18
8.0,True,82,82,N 2 mph,30.09,2025-08-04T05:52:36-0400,1754301156,60,60,82,59,60,60,55,Sunny,Sunny,01,32,2025-07-04 05:52:00,08:02 PM,05:37 AM,Union,43.49,-71.02
2.7,True,89,89,E 0 mph,30.12,2025-08-04T05:52:49-0400,1754301169,55,55,82,52,55,55,52,P Cloudy,Partly Cloudy,35,30,2025-07-04 05:52:00,08:06 PM,05:44 AM,Walpole,43.08,-72.42
8.0,True,96,96,NNE 1 mph,30.11,2025-08-04T05:52:52-0400,1754301172,56,56,84,51,56,56,54,Sunny,Sunny,01,32,2025-07-04 05:52:00,08:05 PM,05:41 AM,Warner,43.28,-71.82
1.5,True,100,100,E 1 mph,30.11,2025-08-04T06:00:19-0400,1754301619,53,53,78,51,53,53,53,Fog,Fog,11,20,2025-07-04 06:00:00,08:08 PM,05:35 AM,West Stewartstown,44.99,-71.53
2.1,True,87,87,E 0 mph,30.13,2025-08-04T05:58:06-0400,1754301486,55,55,83,49,55,55,51,Sunny,Sunny,01,32,2025-07-04 05:58:00,08:05 PM,05:44 AM,West Swanzey,42.87,-72.32
7.0,True,89,89,NNE 0 mph,30.11,2025-08-04T05:57:32-0400,1754301452,50,50,81,48,50,50,47,Fair,Fair,02,34,2025-07-04 05:57:00,08:06 PM,05:37 AM,Whitefield,44.37,-71.61
9.0,True,88,88,N 1 mph,30.1,2025-08-04T05:51:42-0400,1754301102,60,60,83,54,60,60,56,Sunny,Sunny,01,32,2025-07-04 05:51:00,08:03 PM,05:41 AM,Wilton,42.85,-71.74
2.4,True,94,94,ENE 0 mph,30.13,2025-08-04T05:56:05-0400,1754301365,54,54,82,49,54,54,52,P Cloudy,Partly Cloudy,35,30,2025-07-04 05:56:00,08:06 PM,05:44 AM,Winchester,42.78,-72.39
8.0,True,91,91,NE 1 mph,30.1,2025-08-04T05:51:10-0400,1754301070,58,58,83,55,58,58,56,Sunny,Sunny,01,32,2025-07-04 05:51:00,08:03 PM,05:37 AM,Wolfeboro,43.59,-71.21
0.06,True,96,96,ENE 0 mph,30.12,2025-08-04T05:51:54-0400,1754301114,54,54,83,49,54,54,52,Fog,Fog,11,20,2025-07-04 05:51:00,08:08 PM,05:39 AM,Woodsville,44.15,-72.03
