visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,84,84,W 7 mph,30.06,2025-08-30T23:59:27-0400,1756612767,53,53,68,50,51,51,49,P Cloudy,Partly Cloudy,35,29,2025-07-30 23:59:00,07:24 PM,06:07 AM,Center Sandwich,43.81,-71.44
10.0,True,77,77,E 2 mph,30.1,2025-08-30T23:55:38-0400,1756612538,55,55,70,48,55,55,48,P Cloudy,Partly Cloudy,35,29,2025-07-30 23:55:00,07:27 PM,06:11 AM,Charlestown,43.24,-72.42
10.0,True,74,74,E 1 mph,30.1,2025-08-30T23:54:04-0400,1756612444,56,56,70,48,56,56,48,M Cloudy,Mostly Cloudy,38,27,2025-07-30 23:54:00,07:27 PM,06:11 AM,Claremont city,43.38,-72.34
5.0,True,93,93,E 1 mph,30.09,2025-08-30T23:56:05-0400,1756612565,51,51,60,49,51,51,50,Cloudy,Cloudy,07,26,2025-07-30 23:56:00,07:26 PM,06:06 AM,Colebrook,44.89,-71.49
10.0,True,86,86,E 1 mph,30.08,2025-08-30T23:56:02-0400,1756612562,52,52,74,49,52,52,48,Clear,Clear,33,31,2025-07-30 23:56:00,07:24 PM,06:08 AM,Concord city,43.23,-71.56
10.0,True,82,82,ESE 1 mph,30.08,2025-08-30T23:50:58-0400,1756612258,52,52,72,48,52,52,47,Clear,Clear,33,31,2025-07-30 23:50:00,07:24 PM,06:09 AM,Contoocook,43.22,-71.71
9.0,True,89,89,W 7 mph,30.05,2025-08-30T23:50:44-0400,1756612244,51,51,71,51,49,49,48,P Cloudy,Partly Cloudy,35,29,2025-07-30 23:50:00,07:23 PM,06:05 AM,Conway,43.98,-71.13
10.0,True,71,71,WNW 3 mph,30.07,2025-08-30T23:56:05-0400,1756612565,56,56,71,51,56,56,47,Clear,Clear,33,31,2025-07-30 23:56:00,07:22 PM,06:07 AM,Derry,42.89,-71.28
10.0,True,73,73,WNW 4 mph,30.06,2025-08-30T23:50:45-0400,1756612245,57,57,74,52,57,57,48,Clear,Clear,33,31,2025-07-30 23:50:00,07:21 PM,06:05 AM,Dover city,43.19,-70.88
10.0,True,74,74,NW 4 mph,30.06,2025-08-30T23:55:37-0400,1756612537,57,57,73,52,57,57,48,Fair,Fair,34,33,2025-07-30 23:55:00,07:21 PM,06:06 AM,Durham,43.14,-70.92
10.0,True,78,78,E 1 mph,30.08,2025-08-31T00:00:26-0400,1756612826,55,55,75,50,55,55,49,Clear,Clear,33,31,2025-07-31 00:00:00,07:21 PM,06:09 AM,East Merrimack,42.87,-71.48
10.0,True,76,76,NE 3 mph,30.09,2025-08-31T00:00:00-0400,1756612800,55,55,67,49,55,55,48,Fair,Fair,34,33,2025-07-31 00:00:00,07:25 PM,06:11 AM,Enfield,43.64,-72.15
10.0,True,80,80,WSW 3 mph,30.07,2025-08-31T00:00:40-0400,1756612840,54,54,73,51,54,54,48,Clear,Clear,33,31,2025-07-31 00:00:00,07:20 PM,06:07 AM,Epping,43.03,-71.09
10.0,True,72,72,WNW 5 mph,30.06,2025-08-30T23:53:54-0400,1756612434,57,57,75,52,57,57,48,Fair,Fair,34,33,2025-07-30 23:53:00,07:21 PM,06:06 AM,Exeter,42.98,-70.95
10.0,True,78,78,WNW 3 mph,30.06,2025-08-30T23:57:58-0400,1756612678,54,54,72,52,54,54,48,Fair,Fair,34,33,2025-07-30 23:57:00,07:22 PM,06:06 AM,Farmington,43.4,-71.07
10.0,True,78,78,E 1 mph,30.08,2025-08-30T23:52:08-0400,1756612328,54,54,72,49,54,54,48,Fair,Fair,34,33,2025-07-30 23:52:00,07:25 PM,06:08 AM,Franklin city,43.45,-71.67
10.0,True,81,81,E 2 mph,30.08,2025-08-30T23:52:42-0400,1756612362,53,53,73,49,53,53,48,Clear,Clear,33,31,2025-07-30 23:52:00,07:24 PM,06:08 AM,Goffstown,43.02,-71.6
6.0,True,89,89,WNW 10 mph,30.08,2025-08-31T00:00:03-0400,1756612803,54,54,63,52,50,50,50,Cloudy,Cloudy,07,26,2025-07-31 00:00:00,07:22 PM,06:06 AM,Gorham,44.39,-71.19
10.0,True,71,71,NNW 2 mph,30.09,2025-08-31T00:00:43-0400,1756612843,56,56,72,49,56,56,47,Clear,Clear,33,31,2025-07-31 00:00:00,07:23 PM,06:11 AM,Greenville,42.77,-71.8
6.0,True,94,94,E 0 mph,30.08,2025-08-30T23:55:43-0400,1756612543,52,52,61,52,52,52,50,Cloudy,Cloudy,07,26,2025-07-30 23:55:00,07:25 PM,06:06 AM,Groveton,44.6,-71.52
10.0,True,63,63,WNW 5 mph,30.06,2025-08-31T00:00:03-0400,1756612803,61,61,74,54,61,61,48,Fair,Fair,34,33,2025-07-31 00:00:00,07:19 PM,06:06 AM,Hampton,42.94,-70.83
10.0,True,61,61,WNW 6 mph,30.06,2025-08-30T23:52:06-0400,1756612326,62,62,73,55,62,62,49,Fair,Fair,34,33,2025-07-30 23:52:00,07:20 PM,06:05 AM,Hampton Beach,42.91,-70.81
10.0,True,79,79,ESE 3 mph,30.09,2025-08-30T23:56:52-0400,1756612612,53,53,71,48,53,53,47,Clear,Clear,33,31,2025-07-30 23:56:00,07:25 PM,06:10 AM,Hancock,42.97,-71.98
10.0,True,91,91,ENE 3 mph,30.09,2025-08-30T23:57:39-0400,1756612659,51,51,69,48,51,51,49,Fair,Fair,34,33,2025-07-30 23:57:00,07:27 PM,06:10 AM,Hanover,43.71,-72.28
10.0,True,80,80,ESE 2 mph,30.08,2025-08-30T23:52:01-0400,1756612321,54,54,72,49,54,54,48,Fair,Fair,34,33,2025-07-30 23:52:00,07:25 PM,06:09 AM,Henniker,43.18,-71.82
10.0,True,80,80,E 2 mph,30.09,2025-08-30T23:57:56-0400,1756612676,54,54,71,48,54,54,48,Clear,Clear,33,31,2025-07-30 23:57:00,07:25 PM,06:09 AM,Hillsborough,43.11,-71.9
10.0,True,84,84,ESE 1 mph,30.1,2025-08-31T00:00:10-0400,1756612810,52,52,73,46,52,52,48,Clear,Clear,33,31,2025-07-31 00:00:00,07:25 PM,06:13 AM,Hinsdale,42.79,-72.49
10.0,True,76,76,E 2 mph,30.08,2025-08-30T23:52:31-0400,1756612351,55,55,73,51,55,55,47,Clear,Clear,33,31,2025-07-30 23:52:00,07:23 PM,06:08 AM,Hooksett,43.09,-71.46
10.0,True,73,73,NW 3 mph,30.08,2025-08-30T23:56:26-0400,1756612586,57,57,75,51,57,57,49,Clear,Clear,33,31,2025-07-30 23:56:00,07:23 PM,06:08 AM,Hudson,42.76,-71.43
10.0,True,79,79,E 0 mph,30.13,2025-08-30T23:55:18-0400,1756612518,53,53,71,46,53,53,47,Fair,Fair,34,33,2025-07-30 23:55:00,07:25 PM,06:10 AM,Jaffrey,42.81,-72.02
10.0,True,80,80,ESE 2 mph,30.1,2025-08-30T23:56:09-0400,1756612569,54,54,72,48,54,54,48,Clear,Clear,33,31,2025-07-30 23:56:00,07:27 PM,06:11 AM,Keene city,42.95,-72.3
10.0,True,76,76,ENE 1 mph,30.07,2025-08-30T23:56:44-0400,1756612604,56,56,71,51,56,56,48,Fair,Fair,34,33,2025-07-30 23:56:00,07:24 PM,06:07 AM,Laconia city,43.57,-71.48
6.0,True,93,93,ESE 1 mph,30.09,2025-08-30T23:53:12-0400,1756612392,52,52,63,51,52,52,50,Cloudy,Cloudy,07,26,2025-07-30 23:53:00,07:26 PM,06:06 AM,Lancaster,44.49,-71.57
10.0,True,82,82,NE 6 mph,30.09,2025-08-30T23:58:34-0400,1756612714,53,53,69,50,52,52,48,Fair,Fair,34,33,2025-07-30 23:58:00,07:27 PM,06:10 AM,Lebanon city,43.64,-72.25
2.4,True,85,85,NW 5 mph,30.08,2025-08-30T23:57:03-0400,1756612623,52,52,61,49,51,51,48,Cloudy,Cloudy,07,26,2025-07-30 23:57:00,07:25 PM,06:07 AM,Lincoln,44.06,-71.67
6.0,True,87,87,ESE 1 mph,30.09,2025-08-30T23:51:22-0400,1756612282,53,53,63,51,53,53,49,Cloudy,Cloudy,07,26,2025-07-30 23:51:00,07:27 PM,06:08 AM,Lisbon,44.21,-71.91
6.0,True,91,91,ENE 1 mph,30.09,2025-08-30T23:55:26-0400,1756612526,52,52,62,50,52,52,49,Cloudy,Cloudy,07,26,2025-07-30 23:55:00,07:26 PM,06:07 AM,Littleton,44.32,-71.76
10.0,True,72,72,W 4 mph,30.08,2025-08-30T23:50:53-0400,1756612253,56,56,74,50,56,56,47,Clear,Clear,33,31,2025-07-30 23:50:00,07:23 PM,06:08 AM,Londonderry,42.85,-71.36
10.0,True,85,85,E 1 mph,30.08,2025-08-30T23:55:14-0400,1756612514,52,52,72,49,52,52,47,Clear,Clear,33,31,2025-07-30 23:55:00,07:24 PM,06:07 AM,Loudon,43.28,-71.46
10.0,True,73,73,N 2 mph,30.08,2025-08-30T23:57:32-0400,1756612652,56,56,74,51,56,56,48,Fair,Fair,34,33,2025-07-30 23:57:00,07:23 PM,06:08 AM,Manchester city,42.98,-71.44
10.0,True,83,83,ESE 2 mph,30.1,2025-08-30T23:50:59-0400,1756612259,52,52,71,46,52,52,47,Fair,Fair,34,33,2025-07-30 23:50:00,07:26 PM,06:11 AM,Marlborough,42.9,-72.21
10.0,True,74,74,W 4 mph,30.06,2025-08-31T00:00:10-0400,1756612810,56,56,69,50,56,56,48,Fair,Fair,34,33,2025-07-31 00:00:00,07:22 PM,06:07 AM,Melvin Village,43.69,-71.3
10.0,True,76,76,WNW 3 mph,30.07,2025-08-30T23:58:22-0400,1756612702,56,56,70,51,56,56,49,Fair,Fair,34,33,2025-07-30 23:58:00,07:24 PM,06:07 AM,Meredith,43.66,-71.5
10.0,True,74,74,ESE 2 mph,30.08,2025-08-30T23:53:59-0400,1756612439,57,57,74,50,57,57,48,Clear,Clear,33,31,2025-07-30 23:53:00,07:24 PM,06:09 AM,Milford,42.83,-71.66
10.0,True,79,79,WNW 2 mph,30.06,2025-08-30T23:54:58-0400,1756612498,54,54,73,52,54,54,48,Clear,Clear,33,31,2025-07-30 23:54:00,07:22 PM,06:05 AM,Milton,43.4,-70.99
10.0,True,81,81,W 3 mph,30.06,2025-08-30T23:58:32-0400,1756612712,53,53,71,53,53,53,48,Fair,Fair,34,33,2025-07-30 23:58:00,07:22 PM,06:05 AM,Milton Mills,43.5,-70.97
7.0,True,90,90,ENE 2 mph,30.09,2025-08-30T23:59:20-0400,1756612760,52,52,62,50,52,52,49,Cloudy,Cloudy,07,26,2025-07-30 23:59:00,07:27 PM,06:08 AM,Mountain Lakes,44.12,-71.96
10.0,True,74,74,NW 4 mph,30.08,2025-08-30T23:54:13-0400,1756612453,57,57,75,51,57,57,49,Clear,Clear,33,31,2025-07-30 23:54:00,07:23 PM,06:08 AM,Nashua city,42.75,-71.49
10.0,True,81,81,NNE 2 mph,30.07,2025-08-30T23:58:56-0400,1756612736,54,54,70,49,54,54,48,Fair,Fair,34,33,2025-07-30 23:58:00,07:25 PM,06:08 AM,New Hampton,43.61,-71.65
10.0,True,76,76,NNW 3 mph,30.09,2025-08-30T23:51:32-0400,1756612292,54,54,68,48,54,54,47,P Cloudy,Partly Cloudy,35,29,2025-07-30 23:51:00,07:26 PM,06:09 AM,New London,43.41,-71.98
10.0,True,74,74,WNW 4 mph,30.06,2025-08-30T23:57:04-0400,1756612624,56,56,74,52,56,56,48,Fair,Fair,34,33,2025-07-30 23:57:00,07:21 PM,06:06 AM,Newfields,43.04,-70.94
10.0,True,68,68,WNW 4 mph,30.06,2025-08-30T23:59:00-0400,1756612740,59,59,74,52,59,59,48,Fair,Fair,34,33,2025-07-30 23:59:00,07:21 PM,06:06 AM,Newmarket,43.08,-70.94
10.0,True,78,78,ESE 1 mph,30.09,2025-08-30T23:54:38-0400,1756612478,55,55,69,47,55,55,48,P Cloudy,Partly Cloudy,35,29,2025-07-30 23:54:00,07:27 PM,06:10 AM,Newport,43.37,-72.18
7.0,True,81,81,WNW 10 mph,30.05,2025-08-30T23:57:27-0400,1756612647,55,55,69,53,52,52,49,M Cloudy,Mostly Cloudy,38,27,2025-07-30 23:57:00,07:23 PM,06:05 AM,North Conway,44.05,-71.12
10.0,True,84,84,E 0 mph,30.1,2025-08-31T00:00:03-0400,1756612803,54,54,71,47,54,54,49,Fair,Fair,34,33,2025-07-31 00:00:00,07:26 PM,06:13 AM,North Walpole,43.15,-72.45
5.0,True,87,87,NNW 4 mph,30.08,2025-08-30T23:59:36-0400,1756612776,54,54,64,50,53,53,50,Cloudy,Cloudy,07,26,2025-07-30 23:59:00,07:25 PM,06:07 AM,North Woodstock,44.04,-71.69
10.0,True,81,81,ESE 2 mph,30.09,2025-08-30T23:58:07-0400,1756612687,53,53,70,48,53,53,47,Clear,Clear,33,31,2025-07-30 23:58:00,07:25 PM,06:10 AM,Peterborough,42.88,-71.96
10.0,True,74,74,ESE 3 mph,30.08,2025-08-30T23:55:05-0400,1756612505,56,56,75,50,56,56,48,Clear,Clear,33,31,2025-07-30 23:55:00,07:23 PM,06:08 AM,Pinardville,43.0,-71.52
10.0,True,83,83,NNW 2 mph,30.07,2025-08-30T23:59:49-0400,1756612789,52,52,71,48,52,52,47,Clear,Clear,33,31,2025-07-30 23:59:00,07:23 PM,06:07 AM,Pittsfield,43.3,-71.33
10.0,True,82,82,E 1 mph,30.1,2025-08-30T23:53:01-0400,1756612381,54,54,70,48,54,54,49,M Cloudy,Mostly Cloudy,38,27,2025-07-30 23:53:00,07:27 PM,06:11 AM,Plainfield,43.53,-72.35
10.0,True,81,81,WNW 3 mph,30.07,2025-08-30T23:58:19-0400,1756612699,53,53,68,47,52,52,47,P Cloudy,Partly Cloudy,35,29,2025-07-30 23:58:00,07:25 PM,06:08 AM,Plymouth,43.74,-71.69
10.0,True,65,65,WNW 6 mph,30.06,2025-08-31T00:00:10-0400,1756612810,61,61,74,54,60,60,49,P Cloudy,Partly Cloudy,35,29,2025-07-31 00:00:00,07:19 PM,06:06 AM,Portsmouth city,43.06,-70.78
10.0,True,77,77,W 4 mph,30.07,2025-08-30T23:51:44-0400,1756612304,55,55,73,51,54,54,48,Clear,Clear,33,31,2025-07-30 23:51:00,07:22 PM,06:07 AM,Raymond,43.03,-71.17
10.0,True,74,74,WNW 3 mph,30.06,2025-08-31T00:00:10-0400,1756612810,56,56,73,51,56,56,48,Clear,Clear,33,31,2025-07-31 00:00:00,07:20 PM,06:07 AM,Rochester city,43.3,-70.98
10.0,True,83,83,SSW 2 mph,30.06,2025-08-30T23:53:22-0400,1756612402,53,53,70,52,53,53,48,Fair,Fair,34,33,2025-07-30 23:53:00,07:22 PM,06:05 AM,Sanbornville,43.55,-71.03
10.0,True,61,61,WNW 5 mph,30.06,2025-08-30T23:58:05-0400,1756612685,62,62,75,55,62,62,49,Clear,Clear,33,31,2025-07-30 23:58:00,07:21 PM,06:05 AM,Seabrook Beach,42.89,-70.82
10.0,True,73,73,WSW 3 mph,30.06,2025-08-31T00:00:22-0400,1756612822,56,56,74,51,56,56,48,Clear,Clear,33,31,2025-07-31 00:00:00,07:19 PM,06:06 AM,Somersworth city,43.25,-70.89
10.0,True,77,77,NNW 2 mph,30.08,2025-08-30T23:55:20-0400,1756612520,54,54,73,50,54,54,47,Clear,Clear,33,31,2025-07-30 23:55:00,07:23 PM,06:08 AM,South Hooksett,43.03,-71.43
10.0,True,77,77,W 4 mph,30.06,2025-08-30T23:59:20-0400,1756612760,56,56,70,49,55,55,48,Fair,Fair,34,33,2025-07-30 23:59:00,07:24 PM,06:07 AM,Suissevale,43.72,-71.36
10.0,True,77,77,E 1 mph,30.08,2025-08-30T23:51:45-0400,1756612305,54,54,72,51,54,54,47,Clear,Clear,33,31,2025-07-30 23:51:00,07:23 PM,06:08 AM,Suncook,43.14,-71.45
10.0,True,77,77,E 1 mph,30.08,2025-08-30T23:50:41-0400,1756612241,54,54,72,50,54,54,47,Fair,Fair,34,33,2025-07-30 23:50:00,07:24 PM,06:08 AM,Tilton Northfield,43.44,-71.59
10.0,True,80,80,SE 2 mph,30.1,2025-08-30T23:55:49-0400,1756612549,53,53,69,47,53,53,47,Clear,Clear,33,31,2025-07-30 23:55:00,07:26 PM,06:11 AM,Troy,42.83,-72.18
10.0,True,79,79,W 3 mph,30.06,2025-08-30T23:59:35-0400,1756612775,54,54,70,52,54,54,48,Fair,Fair,34,33,2025-07-30 23:59:00,07:22 PM,06:05 AM,Union,43.49,-71.02
10.0,True,81,81,E 1 mph,30.1,2025-08-30T23:50:59-0400,1756612259,54,54,72,48,54,54,48,P Cloudy,Partly Cloudy,35,29,2025-07-30 23:50:00,07:27 PM,06:12 AM,Walpole,43.08,-72.42
10.0,True,82,82,ENE 2 mph,30.08,2025-08-30T23:57:47-0400,1756612667,53,53,73,48,53,53,48,Clear,Clear,33,31,2025-07-30 23:57:00,07:25 PM,06:09 AM,Warner,43.28,-71.82
5.0,True,94,94,E 1 mph,30.09,2025-08-31T00:00:26-0400,1756612826,50,50,60,48,50,50,48,Cloudy,Cloudy,07,26,2025-07-31 00:00:00,07:24 PM,06:07 AM,West Stewartstown,44.99,-71.53
10.0,True,81,81,SE 2 mph,30.1,2025-08-30T23:55:13-0400,1756612513,53,53,71,47,53,53,47,Clear,Clear,33,31,2025-07-30 23:55:00,07:27 PM,06:11 AM,West Swanzey,42.87,-72.32
7.0,True,93,93,E 0 mph,30.09,2025-08-30T23:55:59-0400,1756612559,52,52,62,51,52,52,50,Cloudy,Cloudy,07,26,2025-07-30 23:55:00,07:26 PM,06:07 AM,Whitefield,44.37,-71.61
10.0,True,72,72,SSE 3 mph,30.08,2025-08-30T23:54:45-0400,1756612485,57,57,72,50,57,57,47,Clear,Clear,33,31,2025-07-30 23:54:00,07:24 PM,06:09 AM,Wilton,42.85,-71.74
10.0,True,81,81,SE 2 mph,30.1,2025-08-30T23:57:37-0400,1756612657,53,53,71,46,53,53,47,Clear,Clear,33,31,2025-07-30 23:57:00,07:27 PM,06:12 AM,Winchester,42.78,-72.39
10.0,True,79,79,WNW 3 mph,30.06,2025-08-30T23:57:20-0400,1756612640,55,55,70,52,55,55,49,Fair,Fair,34,33,2025-07-30 23:57:00,07:23 PM,06:06 AM,Wolfeboro,43.59,-71.21
8.0,True,94,94,E 1 mph,30.09,2025-08-30T23:58:38-0400,1756612718,52,52,64,51,52,52,50,Cloudy,Cloudy,07,26,2025-07-30 23:58:00,07:27 PM,06:09 AM,Woodsville,44.15,-72.03
