visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,92,92,SE 2 mph,30.15,2025-08-31T05:58:46-0400,1756634326,49,49,74,49,49,49,46,Clear,Clear,33,31,2025-07-31 05:58:00,07:21 PM,06:09 AM,Londonderry,42.85,-71.36
9.0,True,95,95,SW 2 mph,30.15,2025-08-31T05:58:35-0400,1756634315,46,46,72,46,46,46,45,Clear,Clear,33,31,2025-07-31 05:58:00,07:22 PM,06:09 AM,Loudon,43.28,-71.46
10.0,True,87,87,E 2 mph,30.15,2025-08-31T05:51:43-0400,1756633903,50,50,74,49,50,50,46,Clear,Clear,33,31,2025-07-31 05:51:00,07:21 PM,06:09 AM,Manchester city,42.98,-71.44
9.0,True,91,91,ESE 0 mph,30.17,2025-08-31T05:50:16-0400,1756633816,45,45,71,45,45,45,42,Clear,Clear,33,31,2025-07-31 05:50:00,07:24 PM,06:12 AM,Marlborough,42.9,-72.21
9.0,True,78,78,SSW 2 mph,30.14,2025-08-31T05:57:00-0400,1756634220,52,52,69,51,52,52,45,Clear,Clear,33,31,2025-07-31 05:57:00,07:22 PM,06:07 AM,Melvin Village,43.69,-71.3
10.0,True,78,78,WSW 4 mph,30.15,2025-08-31T05:59:28-0400,1756634368,53,53,70,52,53,53,47,Clear,Clear,33,31,2025-07-31 05:59:00,07:22 PM,06:08 AM,Meredith,43.66,-71.5
10.0,True,90,90,WNW 3 mph,30.15,2025-08-31T05:59:56-0400,1756634396,49,49,74,49,49,49,46,Clear,Clear,33,31,2025-07-31 05:59:00,07:22 PM,06:10 AM,Milford,42.83,-71.66
10.0,True,88,88,SSE 2 mph,30.14,2025-08-31T05:55:33-0400,1756634133,49,49,73,49,49,49,46,Clear,Clear,33,31,2025-07-31 05:55:00,07:20 PM,06:07 AM,Milton,43.4,-70.99
10.0,True,90,90,SW 3 mph,30.14,2025-08-31T05:57:17-0400,1756634237,48,48,71,48,48,48,46,Clear,Clear,33,31,2025-07-31 05:57:00,07:20 PM,06:06 AM,Milton Mills,43.5,-70.97
9.0,True,89,89,ENE 0 mph,30.17,2025-08-31T05:51:09-0400,1756633869,47,47,62,46,47,47,44,M Cloudy,Mostly Cloudy,38,27,2025-07-31 05:51:00,07:25 PM,06:10 AM,Mountain Lakes,44.12,-71.96
10.0,True,90,90,E 1 mph,30.15,2025-08-31T05:55:56-0400,1756634156,50,50,75,50,50,50,47,Clear,Clear,33,31,2025-07-31 05:55:00,07:21 PM,06:09 AM,Nashua city,42.75,-71.49
10.0,True,81,81,SE 2 mph,30.15,2025-08-31T05:51:07-0400,1756633867,51,51,70,50,51,51,45,Clear,Clear,33,31,2025-07-31 05:51:00,07:23 PM,06:09 AM,New Hampton,43.61,-71.65
8.0,True,91,91,WNW 3 mph,30.16,2025-08-31T05:57:00-0400,1756634220,47,47,68,47,47,47,45,Clear,Clear,33,31,2025-07-31 05:57:00,07:24 PM,06:10 AM,New London,43.41,-71.98
10.0,True,94,94,SE 1 mph,30.14,2025-08-31T05:53:48-0400,1756634028,48,48,74,48,48,48,47,Clear,Clear,33,31,2025-07-31 05:53:00,07:19 PM,06:07 AM,Newfields,43.04,-70.94
10.0,True,90,90,SE 1 mph,30.14,2025-08-31T05:51:16-0400,1756633876,49,49,74,49,49,49,47,Clear,Clear,33,31,2025-07-31 05:51:00,07:19 PM,06:07 AM,Newmarket,43.08,-70.94
6.0,True,93,93,S 1 mph,30.17,2025-08-31T05:59:23-0400,1756634363,46,46,69,45,46,46,44,Fair,Fair,34,33,2025-07-31 05:59:00,07:25 PM,06:11 AM,Newport,43.37,-72.18
10.0,True,86,86,WNW 10 mph,30.13,2025-08-31T05:59:23-0400,1756634363,49,49,69,49,44,44,45,Clear,Clear,33,31,2025-07-31 05:59:00,07:21 PM,06:06 AM,North Conway,44.05,-71.12
10.0,True,90,90,SE 0 mph,30.18,2025-08-31T05:58:06-0400,1756634286,46,46,71,46,46,46,43,Clear,Clear,33,31,2025-07-31 05:58:00,07:26 PM,06:13 AM,North Walpole,43.15,-72.45
10.0,True,93,93,N 3 mph,30.16,2025-08-31T05:57:07-0400,1756634227,48,48,64,48,48,48,46,P Cloudy,Partly Cloudy,35,29,2025-07-31 05:57:00,07:24 PM,06:09 AM,North Woodstock,44.04,-71.69
10.0,True,92,92,SSE 1 mph,30.16,2025-08-31T05:59:52-0400,1756634392,47,47,70,47,47,47,45,Clear,Clear,33,31,2025-07-31 05:59:00,07:23 PM,06:11 AM,Peterborough,42.88,-71.96
10.0,True,89,89,NW 2 mph,30.15,2025-08-31T05:58:54-0400,1756634334,50,50,75,48,50,50,46,Clear,Clear,33,31,2025-07-31 05:58:00,07:22 PM,06:09 AM,Pinardville,43.0,-71.52
9.0,True,96,96,SW 2 mph,30.15,2025-08-31T06:00:02-0400,1756634402,46,46,71,46,46,46,45,Clear,Clear,33,31,2025-07-31 06:00:00,07:21 PM,06:08 AM,Pittsfield,43.3,-71.33
0.25,True,91,91,ENE 1 mph,30.18,2025-08-31T06:00:14-0400,1756634414,47,47,70,47,47,47,44,Fog,Fog,11,20,2025-07-31 06:00:00,07:26 PM,06:12 AM,Plainfield,43.53,-72.35
10.0,True,86,86,SW 2 mph,30.15,2025-08-31T06:00:14-0400,1756634414,49,49,68,47,49,49,45,Clear,Clear,33,31,2025-07-31 06:00:00,07:23 PM,06:09 AM,Plymouth,43.74,-71.69
10.0,True,83,83,SSW 2 mph,30.13,2025-08-31T05:54:30-0400,1756634070,52,52,74,52,52,52,47,Clear,Clear,33,31,2025-07-31 05:54:00,07:19 PM,06:06 AM,Portsmouth city,43.06,-70.78
10.0,True,91,91,E 2 mph,30.14,2025-08-31T05:52:28-0400,1756633948,49,49,73,49,49,49,46,Clear,Clear,33,31,2025-07-31 05:52:00,07:20 PM,06:08 AM,Raymond,43.03,-71.17
10.0,True,94,94,ESE 1 mph,30.13,2025-08-31T05:51:09-0400,1756633869,48,48,73,48,48,48,46,Clear,Clear,33,31,2025-07-31 05:51:00,07:20 PM,06:07 AM,Rochester city,43.3,-70.98
10.0,True,89,89,SW 3 mph,30.14,2025-08-31T05:57:21-0400,1756634241,49,49,70,49,49,49,46,Clear,Clear,33,31,2025-07-31 05:57:00,07:20 PM,06:07 AM,Sanbornville,43.55,-71.03
10.0,True,74,74,WNW 4 mph,30.13,2025-08-31T05:54:44-0400,1756634084,55,55,75,55,55,55,47,Clear,Clear,33,31,2025-07-31 05:54:00,07:19 PM,06:06 AM,Seabrook Beach,42.89,-70.82
10.0,True,94,94,SSE 1 mph,30.13,2025-08-31T05:57:16-0400,1756634236,48,48,74,48,48,48,46,Clear,Clear,33,31,2025-07-31 05:57:00,07:19 PM,06:06 AM,Somersworth city,43.25,-70.89
10.0,True,93,93,E 2 mph,30.15,2025-08-31T05:53:16-0400,1756633996,48,48,73,47,48,48,46,Clear,Clear,33,31,2025-07-31 05:53:00,07:21 PM,06:09 AM,South Hooksett,43.03,-71.43
9.0,True,78,78,WSW 4 mph,30.14,2025-08-31T06:00:17-0400,1756634417,52,52,70,50,51,51,45,Clear,Clear,33,31,2025-07-31 06:00:00,07:22 PM,06:08 AM,Suissevale,43.72,-71.36
10.0,True,89,89,NNE 2 mph,30.15,2025-08-31T05:55:43-0400,1756634143,48,48,72,48,48,48,45,Clear,Clear,33,31,2025-07-31 05:55:00,07:22 PM,06:09 AM,Suncook,43.14,-71.45
10.0,True,86,86,ESE 0 mph,30.15,2025-08-31T05:52:32-0400,1756633952,49,49,72,49,49,49,45,Clear,Clear,33,31,2025-07-31 05:52:00,07:23 PM,06:09 AM,Tilton Northfield,43.44,-71.59
9.0,True,93,93,ESE 1 mph,30.17,2025-08-31T05:57:00-0400,1756634220,45,45,69,45,45,45,43,Clear,Clear,33,31,2025-07-31 05:57:00,07:24 PM,06:12 AM,Troy,42.83,-72.18
10.0,True,87,87,S 2 mph,30.14,2025-08-31T05:55:25-0400,1756634125,49,49,70,49,49,49,46,Clear,Clear,33,31,2025-07-31 05:55:00,07:20 PM,06:07 AM,Union,43.49,-71.02
9.0,True,85,85,SE 1 mph,30.18,2025-08-31T06:00:16-0400,1756634416,47,47,72,47,47,47,43,Clear,Clear,33,31,2025-07-31 06:00:00,07:25 PM,06:13 AM,Walpole,43.08,-72.42
10.0,True,97,97,ESE 1 mph,30.16,2025-08-31T05:52:07-0400,1756633927,47,47,73,47,47,47,46,Clear,Clear,33,31,2025-07-31 05:52:00,07:23 PM,06:10 AM,Warner,43.28,-71.82
0.21,True,93,93,E 0 mph,30.17,2025-08-31T05:57:33-0400,1756634253,48,48,60,44,48,48,46,Fog,Fog,11,20,2025-07-31 05:57:00,07:24 PM,06:07 AM,West Stewartstown,44.99,-71.53
9.0,True,87,87,SE 0 mph,30.17,2025-08-31T05:58:47-0400,1756634327,46,46,71,46,46,46,42,Clear,Clear,33,31,2025-07-31 05:58:00,07:25 PM,06:12 AM,West Swanzey,42.87,-72.32
1.5,True,94,94,E 0 mph,30.18,2025-08-31T05:58:45-0400,1756634325,44,44,62,44,44,44,43,Fog,Fog,11,20,2025-07-31 05:58:00,07:24 PM,06:08 AM,Whitefield,44.37,-71.61
10.0,True,87,87,NE 2 mph,30.15,2025-08-31T05:55:09-0400,1756634109,51,51,73,51,51,51,47,Clear,Clear,33,31,2025-07-31 05:55:00,07:22 PM,06:10 AM,Wilton,42.85,-71.74
9.0,True,95,95,SE 0 mph,30.17,2025-08-31T05:56:07-0400,1756634167,44,44,71,44,44,44,42,Clear,Clear,33,31,2025-07-31 05:56:00,07:25 PM,06:13 AM,Winchester,42.78,-72.39
9.0,True,86,86,SW 3 mph,30.14,2025-08-31T05:59:31-0400,1756634371,50,50,70,50,50,50,46,Clear,Clear,33,31,2025-07-31 05:59:00,07:21 PM,06:07 AM,Wolfeboro,43.59,-71.21
1.1,True,98,98,E 0 mph,30.18,2025-08-31T05:58:20-0400,1756634300,46,46,64,46,46,46,46,Fog,Fog,11,20,2025-07-31 05:58:00,07:25 PM,06:10 AM,Woodsville,44.15,-72.03
