visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
8,True,64,64,W 18 mph,29.34,2025-02-17T05:56:17-0500,1739789777,18,18,25,18,2,2,7,Cloudy,Cloudy,07,26,2025-01-17 05:56:00,05:21 PM,06:42 AM,Bradford,43.27,-71.96
5,True,63,63,W 14 mph,29.32,2025-02-17T05:57:20-0500,1739789840,15,15,27,15,1,1,5,M Cloudy,Mostly Cloudy,38,27,2025-01-17 05:57:00,05:20 PM,06:42 AM,Bristol,43.6,-71.75
6,True,65,65,W 19 mph,29.35,2025-02-17T05:50:48-0500,1739789448,14,14,24,14,-3,-3,4,Cloudy,Cloudy,07,26,2025-01-17 05:50:00,05:21 PM,06:43 AM,Canaan,43.65,-72.02
5,True,61,61,W 17 mph,29.27,2025-02-17T05:58:24-0500,1739789904,18,18,26,18,2,2,6,P Cloudy,Partly Cloudy,35,29,2025-01-17 05:58:00,05:17 PM,06:40 AM,Center Ossipee,43.75,-71.15
5,True,64,64,W 24 mph,29.27,2025-02-17T06:00:01-0500,1739790001,15,15,26,15,-3,-3,5,M Cldy/Wind,Mostly Cloudy/Wind,38,27,2025-01-17 06:00:00,05:18 PM,06:41 AM,Center Sandwich,43.81,-71.44
7,True,62,62,WNW 15 mph,29.4,2025-02-17T05:55:01-0500,1739789701,19,19,28,19,5,5,8,Cloudy,Cloudy,07,26,2025-01-17 05:55:00,05:23 PM,06:44 AM,Charlestown,43.24,-72.42
7,True,59,59,WNW 18 mph,29.4,2025-02-17T05:54:11-0500,1739789651,18,18,25,18,3,3,6,Cloudy,Cloudy,07,26,2025-01-17 05:54:00,05:22 PM,06:44 AM,Claremont city,43.38,-72.34
4,True,73,73,W 14 mph,29.27,2025-02-17T06:00:17-0500,1739790017,8,8,23,8,-8,-8,1,Cloudy,Cloudy,07,26,2025-01-17 06:00:00,05:17 PM,06:43 AM,Colebrook,44.89,-71.49
8,True,61,61,W 16 mph,29.35,2025-02-17T06:00:08-0500,1739790008,20,20,26,20,6,6,9,M Cloudy,Mostly Cloudy,38,27,2025-01-17 06:00:00,05:20 PM,06:41 AM,Concord city,43.23,-71.56
8,True,61,61,W 15 mph,29.35,2025-02-17T05:53:49-0500,1739789629,20,20,26,20,6,6,8,Cloudy,Cloudy,07,26,2025-01-17 05:53:00,05:20 PM,06:41 AM,Contoocook,43.22,-71.71
6,True,55,55,W 25 mph,29.24,2025-02-17T06:00:23-0500,1739790023,17,17,22,16,-1,-1,4,M Cldy/Wind,Mostly Cloudy/Wind,38,27,2025-01-17 06:00:00,05:17 PM,06:40 AM,Conway,43.98,-71.13
10,True,65,65,W 13 mph,29.35,2025-02-17T05:52:56-0500,1739789576,21,21,32,21,9,9,11,Cloudy,Cloudy,07,26,2025-01-17 05:52:00,05:19 PM,06:39 AM,Derry,42.89,-71.28
9,True,63,63,W 12 mph,29.31,2025-02-17T05:54:06-0500,1739789646,21,21,28,20,8,8,10,P Cloudy,Partly Cloudy,35,29,2025-01-17 05:54:00,05:17 PM,06:38 AM,Dover city,43.19,-70.88
9,True,63,63,W 13 mph,29.32,2025-02-17T05:57:40-0500,1739789860,21,21,29,21,8,8,10,P Cloudy,Partly Cloudy,35,29,2025-01-17 05:57:00,05:17 PM,06:38 AM,Durham,43.14,-70.92
10,True,61,61,W 12 mph,29.37,2025-02-17T06:00:17-0500,1739790017,23,23,32,23,12,12,12,Cloudy,Cloudy,07,26,2025-01-17 06:00:00,05:20 PM,06:40 AM,East Merrimack,42.87,-71.48
7,True,64,64,W 17 mph,29.37,2025-02-17T06:00:35-0500,1739790035,14,14,25,14,-2,-2,5,Cloudy,Cloudy,07,26,2025-01-17 06:00:00,05:21 PM,06:43 AM,Enfield,43.64,-72.15
9,True,65,65,W 14 mph,29.33,2025-02-17T06:00:40-0500,1739790040,21,21,31,21,8,8,11,M Cloudy,Mostly Cloudy,38,27,2025-01-17 06:00:00,05:18 PM,06:38 AM,Epping,43.03,-71.09
10,True,64,64,W 12 mph,29.33,2025-02-17T05:53:24-0500,1739789604,22,22,34,22,10,10,12,P Cloudy,Partly Cloudy,35,29,2025-01-17 05:53:00,05:17 PM,06:38 AM,Exeter,42.98,-70.95
9,True,70,70,W 13 mph,29.29,2025-02-17T05:52:20-0500,1739789540,16,16,24,16,2,2,8,P Cloudy,Partly Cloudy,35,29,2025-01-17 05:52:00,05:17 PM,06:39 AM,Farmington,43.4,-71.07
8,True,63,63,W 15 mph,29.33,2025-02-17T05:54:54-0500,1739789694,17,17,26,17,2,2,6,P Cloudy,Partly Cloudy,35,29,2025-01-17 05:54:00,05:20 PM,06:41 AM,Franklin city,43.45,-71.67
10,True,64,64,W 12 mph,29.35,2025-02-17T05:53:16-0500,1739789596,20,20,27,20,8,8,10,Cloudy,Cloudy,07,26,2025-01-17 05:53:00,05:20 PM,06:40 AM,Goffstown,43.02,-71.6
3,True,69,69,W 35 mph,29.24,2025-02-17T05:53:34-0500,1739789614,12,12,23,12,-11,-11,4,M Cldy/Wind,Mostly Cloudy/Wind,38,27,2025-01-17 05:53:00,05:16 PM,06:41 AM,Gorham,44.39,-71.19
9,True,64,64,W 13 mph,29.35,2025-02-17T06:00:54-0500,1739790054,20,20,27,20,7,7,10,Cloudy,Cloudy,07,26,2025-01-17 06:00:00,05:21 PM,06:41 AM,Greenville,42.77,-71.8
7,True,69,69,W 15 mph,29.3,2025-02-17T05:55:35-0500,1739789735,10,10,24,10,-6,-6,2,Cloudy,Cloudy,07,26,2025-01-17 05:55:00,05:17 PM,06:42 AM,Groveton,44.6,-71.52
10,True,66,66,W 15 mph,29.32,2025-02-17T05:54:06-0500,1739789646,22,22,35,22,9,9,12,P Cloudy,Partly Cloudy,35,29,2025-01-17 05:54:00,05:17 PM,06:37 AM,Hampton,42.94,-70.83
10,True,65,65,W 18 mph,29.33,2025-02-17T05:55:56-0500,1739789756,23,23,36,23,9,9,13,P Cloudy,Partly Cloudy,35,29,2025-01-17 05:55:00,05:17 PM,06:37 AM,Hampton Beach,42.91,-70.81
8,True,62,62,W 16 mph,29.36,2025-02-17T05:57:46-0500,1739789866,19,19,25,19,4,4,8,Cloudy,Cloudy,07,26,2025-01-17 05:57:00,05:22 PM,06:42 AM,Hancock,42.97,-71.98
7,True,62,62,W 14 mph,29.38,2025-02-17T05:57:26-0500,1739789846,16,16,27,16,1,1,5,Cloudy,Cloudy,07,26,2025-01-17 05:57:00,05:22 PM,06:44 AM,Hanover,43.71,-72.28
8,True,60,60,W 16 mph,29.35,2025-02-17T06:00:29-0500,1739790029,20,20,26,20,6,6,8,Cloudy,Cloudy,07,26,2025-01-17 06:00:00,05:21 PM,06:41 AM,Henniker,43.18,-71.82
8,True,62,62,W 16 mph,29.35,2025-02-17T05:59:08-0500,1739789948,19,19,25,19,4,4,8,Cloudy,Cloudy,07,26,2025-01-17 05:59:00,05:21 PM,06:42 AM,Hillsborough,43.11,-71.9
10,True,64,64,W 12 mph,29.42,2025-02-17T05:52:30-0500,1739789550,22,22,30,22,10,10,12,Cloudy,Cloudy,07,26,2025-01-17 05:52:00,05:24 PM,06:44 AM,Hinsdale,42.79,-72.49
9,True,63,63,W 15 mph,29.34,2025-02-17T05:55:45-0500,1739789745,20,20,26,20,7,7,10,Cloudy,Cloudy,07,26,2025-01-17 05:55:00,05:19 PM,06:40 AM,Hooksett,43.09,-71.46
10,True,66,66,W 11 mph,29.37,2025-02-17T05:50:59-0500,1739789459,23,23,34,23,12,12,13,Cloudy,Cloudy,07,26,2025-01-17 05:50:00,05:20 PM,06:39 AM,Hudson,42.76,-71.43
7,True,61,61,W 18 mph,29.36,2025-02-17T05:57:30-0500,1739789850,19,19,27,19,3,3,8,Cloudy,Cloudy,07,26,2025-01-17 05:57:00,05:22 PM,06:42 AM,Jaffrey,42.81,-72.02
9,True,64,64,W 16 mph,29.41,2025-02-17T05:56:10-0500,1739789770,21,21,29,21,7,7,10,Cloudy,Cloudy,07,26,2025-01-17 05:56:00,05:23 PM,06:43 AM,Keene city,42.95,-72.3
5,True,62,62,W 22 mph,29.29,2025-02-17T06:00:59-0500,1739790059,16,16,25,16,-2,-2,5,Lgt Snw/Wind,Light Snow/Wind,22,14,2025-01-17 06:00:00,05:19 PM,06:41 AM,Laconia city,43.57,-71.48
9,True,70,70,WSW 15 mph,29.31,2025-02-17T05:51:26-0500,1739789486,11,11,26,11,-5,-5,3,M Cloudy,Mostly Cloudy,38,27,2025-01-17 05:51:00,05:18 PM,06:42 AM,Lancaster,44.49,-71.57
10,True,60,60,W 14 mph,29.38,2025-02-17T05:57:32-0500,1739789852,16,16,26,16,1,1,4,Cloudy,Cloudy,07,26,2025-01-17 05:57:00,05:22 PM,06:44 AM,Lebanon city,43.64,-72.25
3,True,66,66,W 21 mph,29.31,2025-02-17T05:56:33-0500,1739789793,11,11,24,11,-9,-9,2,Cloudy/Wind,Cloudy/Wind,07,26,2025-01-17 05:56:00,05:19 PM,06:42 AM,Lincoln,44.06,-71.67
6,True,64,64,W 11 mph,29.36,2025-02-17T05:59:11-0500,1739789951,13,13,31,13,-1,-1,3,Cloudy,Cloudy,07,26,2025-01-17 05:59:00,05:19 PM,06:43 AM,Lisbon,44.21,-71.91
10,True,68,68,WSW 13 mph,29.34,2025-02-17T06:00:04-0500,1739790004,11,11,30,11,-4,-4,2,Cloudy,Cloudy,07,26,2025-01-17 06:00:00,05:19 PM,06:43 AM,Littleton,44.32,-71.76
10,True,62,62,W 14 mph,29.36,2025-02-17T05:55:46-0500,1739789746,23,23,34,22,10,10,12,Cloudy,Cloudy,07,26,2025-01-17 05:55:00,05:19 PM,06:39 AM,Londonderry,42.85,-71.36
10,True,61,61,W 14 mph,29.33,2025-02-17T05:52:31-0500,1739789551,19,19,24,19,5,5,7,M Cloudy,Mostly Cloudy,38,27,2025-01-17 05:52:00,05:19 PM,06:40 AM,Loudon,43.28,-71.46
10,True,63,63,W 10 mph,29.35,2025-02-17T05:50:17-0500,1739789417,22,22,28,22,11,11,11,Cloudy,Cloudy,07,26,2025-01-17 05:50:00,05:19 PM,06:40 AM,Manchester city,42.98,-71.44
10,True,65,65,W 17 mph,29.4,2025-02-17T05:52:11-0500,1739789531,20,20,28,19,5,5,10,Cloudy,Cloudy,07,26,2025-01-17 05:52:00,05:23 PM,06:43 AM,Marlborough,42.9,-72.21
5,True,63,63,W 20 mph,29.28,2025-02-17T06:00:08-0500,1739790008,16,16,26,16,-1,-1,6,M Cldy/Wind,Mostly Cloudy/Wind,38,27,2025-01-17 06:00:00,05:18 PM,06:40 AM,Melvin Village,43.69,-71.3
5,True,62,62,W 17 mph,29.3,2025-02-17T05:52:42-0500,1739789562,16,16,26,16,0,0,5,P Cloudy,Partly Cloudy,35,29,2025-01-17 05:52:00,05:19 PM,06:41 AM,Meredith,43.66,-71.5
10,True,63,63,W 11 mph,29.36,2025-02-17T05:52:21-0500,1739789541,22,22,29,22,12,12,12,Cloudy,Cloudy,07,26,2025-01-17 05:52:00,05:21 PM,06:40 AM,Milford,42.83,-71.66
9,True,65,65,W 15 mph,29.29,2025-02-17T06:00:11-0500,1739790011,18,18,25,17,3,3,8,P Cloudy,Partly Cloudy,35,29,2025-01-17 06:00:00,05:17 PM,06:38 AM,Milton,43.4,-70.99
9,True,65,65,W 14 mph,29.28,2025-02-17T05:54:05-0500,1739789645,17,17,26,17,3,3,7,M Cloudy,Mostly Cloudy,38,27,2025-01-17 05:54:00,05:17 PM,06:39 AM,Milton Mills,43.5,-70.97
6,True,63,63,W 13 mph,29.36,2025-02-17T05:51:19-0500,1739789479,13,13,29,13,-2,-2,3,M Cloudy,Mostly Cloudy,38,27,2025-01-17 05:51:00,05:20 PM,06:43 AM,Mountain Lakes,44.12,-71.96
10,True,67,67,W 11 mph,29.37,2025-02-17T05:52:57-0500,1739789577,22,22,33,22,11,11,13,Cloudy,Cloudy,07,26,2025-01-17 05:52:00,05:20 PM,06:40 AM,Nashua city,42.75,-71.49
5,True,63,63,W 16 mph,29.32,2025-02-17T05:54:07-0500,1739789647,15,15,26,15,0,0,5,M Cloudy,Mostly Cloudy,38,27,2025-01-17 05:54:00,05:19 PM,06:41 AM,New Hampton,43.61,-71.65
8,True,66,66,W 19 mph,29.34,2025-02-17T05:57:10-0500,1739789830,14,14,23,14,-4,-4,5,Cloudy,Cloudy,07,26,2025-01-17 05:57:00,05:21 PM,06:42 AM,New London,43.41,-71.98
10,True,64,64,W 12 mph,29.32,2025-02-17T05:53:48-0500,1739789628,22,22,32,21,10,10,11,P Cloudy,Partly Cloudy,35,29,2025-01-17 05:53:00,05:17 PM,06:38 AM,Newfields,43.04,-70.94
10,True,65,65,W 14 mph,29.32,2025-02-17T06:00:04-0500,1739790004,21,21,31,21,8,8,11,P Cloudy,Partly Cloudy,35,29,2025-01-17 06:00:00,05:17 PM,06:38 AM,Newmarket,43.08,-70.94
8,True,63,63,WNW 19 mph,29.37,2025-02-17T05:52:47-0500,1739789567,17,17,25,17,1,1,7,Cloudy,Cloudy,07,26,2025-01-17 05:52:00,05:22 PM,06:43 AM,Newport,43.37,-72.18
6,True,58,58,W 30 mph,29.23,2025-02-17T05:51:39-0500,1739789499,16,16,23,16,-4,-4,4,M Cldy/Wind,Mostly Cloudy/Wind,38,27,2025-01-17 05:51:00,05:17 PM,06:40 AM,North Conway,44.05,-71.12
7,True,57,57,W 12 mph,29.41,2025-02-17T05:56:50-0500,1739789810,21,21,28,21,9,9,8,Cloudy,Cloudy,07,26,2025-01-17 05:56:00,05:23 PM,06:44 AM,North Walpole,43.15,-72.45
4,True,66,66,W 19 mph,29.31,2025-02-17T06:00:20-0500,1739790020,14,14,26,14,-3,-3,4,Cloudy,Cloudy,07,26,2025-01-17 06:00:00,05:19 PM,06:42 AM,North Woodstock,44.04,-71.69
8,True,64,64,W 16 mph,29.36,2025-02-17T05:55:18-0500,1739789718,19,19,26,18,5,5,9,Cloudy,Cloudy,07,26,2025-01-17 05:55:00,05:22 PM,06:42 AM,Peterborough,42.88,-71.96
10,True,64,64,W 11 mph,29.35,2025-02-17T05:52:02-0500,1739789522,21,21,27,21,10,10,11,Cloudy,Cloudy,07,26,2025-01-17 05:52:00,05:20 PM,06:40 AM,Pinardville,43.0,-71.52
9,True,62,62,W 15 mph,29.32,2025-02-17T05:51:35-0500,1739789495,19,19,24,18,4,4,8,P Cloudy,Partly Cloudy,35,29,2025-01-17 05:51:00,05:18 PM,06:40 AM,Pittsfield,43.3,-71.33
8,True,58,58,WNW 15 mph,29.39,2025-02-17T05:53:37-0500,1739789617,18,18,27,18,3,3,5,Cloudy,Cloudy,07,26,2025-01-17 05:53:00,05:22 PM,06:44 AM,Plainfield,43.53,-72.35
6,True,64,64,W 14 mph,29.31,2025-02-17T05:57:57-0500,1739789877,14,14,26,14,-1,-1,4,M Cloudy,Mostly Cloudy,38,27,2025-01-17 05:57:00,05:19 PM,06:42 AM,Plymouth,43.74,-71.69
10,True,65,65,W 14 mph,29.32,2025-02-17T05:58:59-0500,1739789939,22,22,33,21,9,9,12,P Cloudy,Partly Cloudy,35,29,2025-01-17 05:58:00,05:17 PM,06:37 AM,Portsmouth city,43.06,-70.78
9,True,64,64,W 14 mph,29.33,2025-02-17T05:59:26-0500,1739789966,21,21,29,21,8,8,11,M Cloudy,Mostly Cloudy,38,27,2025-01-17 05:59:00,05:18 PM,06:39 AM,Raymond,43.03,-71.17
10,True,64,64,W 12 mph,29.3,2025-02-17T05:55:29-0500,1739789729,19,19,26,19,7,7,9,P Cloudy,Partly Cloudy,35,29,2025-01-17 05:55:00,05:17 PM,06:38 AM,Rochester city,43.3,-70.98
9,True,64,64,W 15 mph,29.27,2025-02-17T05:54:57-0500,1739789697,17,17,26,17,2,2,7,M Cloudy,Mostly Cloudy,38,27,2025-01-17 05:54:00,05:17 PM,06:39 AM,Sanbornville,43.55,-71.03
10,True,63,63,W 17 mph,29.33,2025-02-17T05:54:31-0500,1739789671,24,24,36,23,11,11,13,P Cloudy,Partly Cloudy,35,29,2025-01-17 05:54:00,05:17 PM,06:37 AM,Seabrook Beach,42.89,-70.82
10,True,63,63,W 12 mph,29.3,2025-02-17T05:55:00-0500,1739789700,20,20,27,19,8,8,9,Fair,Fair,34,33,2025-01-17 05:55:00,05:17 PM,06:38 AM,Somersworth city,43.25,-70.89
9,True,61,61,W 15 mph,29.35,2025-02-17T06:00:22-0500,1739790022,21,21,27,21,8,8,10,Cloudy,Cloudy,07,26,2025-01-17 06:00:00,05:19 PM,06:40 AM,South Hooksett,43.03,-71.43
4,True,64,64,W 20 mph,29.28,2025-02-17T05:50:38-0500,1739789438,17,17,26,17,0,0,7,P Cldy/Wind,Partly Cloudy/Wind,35,29,2025-01-17 05:50:00,05:18 PM,06:40 AM,Suissevale,43.72,-71.36
9,True,62,62,W 15 mph,29.34,2025-02-17T05:56:16-0500,1739789776,20,20,26,20,6,6,9,M Cloudy,Mostly Cloudy,38,27,2025-01-17 05:56:00,05:19 PM,06:40 AM,Suncook,43.14,-71.45
8,True,63,63,W 15 mph,29.34,2025-02-17T05:58:39-0500,1739789919,17,17,26,17,2,2,6,P Cloudy,Partly Cloudy,35,29,2025-01-17 05:58:00,05:19 PM,06:41 AM,Tilton Northfield,43.44,-71.59
8,True,68,68,W 18 mph,29.39,2025-02-17T05:56:32-0500,1739789792,18,18,28,18,3,3,9,Cloudy,Cloudy,07,26,2025-01-17 05:56:00,05:23 PM,06:42 AM,Troy,42.83,-72.18
9,True,65,65,W 14 mph,29.28,2025-02-17T05:51:15-0500,1739789475,17,17,25,17,3,3,7,M Cloudy,Mostly Cloudy,38,27,2025-01-17 05:51:00,05:17 PM,06:39 AM,Union,43.49,-71.02
9,True,59,59,WNW 14 mph,29.41,2025-02-17T05:52:00-0500,1739789520,20,20,29,20,7,7,8,Cloudy,Cloudy,07,26,2025-01-17 05:52:00,05:23 PM,06:44 AM,Walpole,43.08,-72.42
8,True,60,60,W 16 mph,29.34,2025-02-17T05:59:31-0500,1739789971,19,19,26,19,4,4,7,Cloudy,Cloudy,07,26,2025-01-17 05:59:00,05:20 PM,06:42 AM,Warner,43.28,-71.82
4,True,73,73,W 15 mph,29.26,2025-02-17T05:54:04-0500,1739789644,8,8,22,8,-9,-9,2,Cloudy,Cloudy,07,26,2025-01-17 05:54:00,05:17 PM,06:43 AM,West Stewartstown,44.99,-71.53
9,True,66,66,W 14 mph,29.41,2025-02-17T05:55:50-0500,1739789750,20,20,29,20,7,7,11,Cloudy,Cloudy,07,26,2025-01-17 05:55:00,05:23 PM,06:43 AM,West Swanzey,42.87,-72.32
10,True,68,68,W 14 mph,29.32,2025-02-17T05:59:56-0500,1739789996,11,11,29,11,-6,-6,2,Cloudy,Cloudy,07,26,2025-01-17 05:59:00,05:18 PM,06:42 AM,Whitefield,44.37,-71.61
9,True,63,63,W 13 mph,29.36,2025-02-17T05:55:26-0500,1739789726,21,21,27,21,8,8,10,Cloudy,Cloudy,07,26,2025-01-17 05:55:00,05:21 PM,06:41 AM,Wilton,42.85,-71.74
10,True,66,66,W 15 mph,29.42,2025-02-17T05:53:32-0500,1739789612,21,21,30,21,8,8,11,Cloudy,Cloudy,07,26,2025-01-17 05:53:00,05:23 PM,06:43 AM,Winchester,42.78,-72.39
6,True,63,63,W 16 mph,29.28,2025-02-17T05:51:14-0500,1739789474,17,17,25,17,2,2,7,P Cloudy,Partly Cloudy,35,29,2025-01-17 05:51:00,05:18 PM,06:40 AM,Wolfeboro,43.59,-71.21
6,True,63,63,W 9 mph,29.37,2025-02-17T05:58:11-0500,1739789891,15,15,31,15,3,3,4,Cloudy,Cloudy,07,26,2025-01-17 05:58:00,05:20 PM,06:44 AM,Woodsville,44.15,-72.03
