visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,66,66,NW 10 mph,29.86,2024-11-18T23:55:02-0500,1731992102,45,45,56,42,40,40,35,M Cloudy,Mostly Cloudy,38,27,2024-10-18 23:55:00,04:20 PM,06:45 AM,Bradford,43.27,-71.96
10,True,66,66,NW 10 mph,29.84,2024-11-18T23:56:35-0500,1731992195,46,46,57,39,41,41,35,M Cloudy,Mostly Cloudy,38,27,2024-10-18 23:56:00,04:18 PM,06:45 AM,Bristol,43.6,-71.75
10,True,71,71,NW 11 mph,29.86,2024-11-18T23:56:20-0500,1731992180,43,43,53,36,37,37,34,Cloudy,Cloudy,07,26,2024-10-18 23:56:00,04:19 PM,06:46 AM,Canaan,43.65,-72.02
10,True,65,65,WNW 9 mph,29.81,2024-11-18T23:56:25-0500,1731992185,45,45,56,37,40,40,34,P Cloudy,Partly Cloudy,35,29,2024-10-18 23:56:00,04:16 PM,06:43 AM,Center Ossipee,43.75,-71.15
10,True,69,69,WNW 15 mph,29.82,2024-11-18T23:55:15-0500,1731992115,44,44,53,41,37,37,34,M Cloudy,Mostly Cloudy,38,27,2024-10-18 23:55:00,04:17 PM,06:45 AM,Center Sandwich,43.81,-71.44
10,True,59,59,NNW 8 mph,29.88,2024-11-18T23:52:22-0500,1731991942,46,46,55,38,42,42,32,M Cloudy,Mostly Cloudy,38,27,2024-10-18 23:52:00,04:22 PM,06:47 AM,Charlestown,43.24,-72.42
10,True,60,60,NNW 8 mph,29.88,2024-11-18T23:57:16-0500,1731992236,46,46,56,37,42,42,33,M Cloudy,Mostly Cloudy,38,27,2024-10-18 23:57:00,04:21 PM,06:47 AM,Claremont city,43.38,-72.34
6,True,83,83,NW 9 mph,29.86,2024-11-18T23:56:01-0500,1731992161,40,40,46,31,35,35,36,Cloudy,Cloudy,07,26,2024-10-18 23:56:00,04:14 PM,06:48 AM,Colebrook,44.89,-71.49
10,True,66,66,WNW 8 mph,29.84,2024-11-19T00:00:05-0500,1731992405,45,45,57,37,41,41,35,P Cloudy,Partly Cloudy,35,29,2024-10-19 00:00:00,04:18 PM,06:45 AM,Concord city,43.23,-71.56
10,True,66,66,NW 7 mph,29.85,2024-11-18T23:51:26-0500,1731991886,45,45,58,39,40,40,34,M Cloudy,Mostly Cloudy,38,27,2024-10-18 23:51:00,04:19 PM,06:44 AM,Contoocook,43.22,-71.71
10,True,64,64,NW 15 mph,29.8,2024-11-18T23:53:11-0500,1731991991,45,45,57,38,39,39,34,P Cloudy,Partly Cloudy,35,29,2024-10-18 23:53:00,04:15 PM,06:44 AM,Conway,43.98,-71.13
10,True,64,64,WNW 9 mph,29.83,2024-11-18T23:53:58-0500,1731992038,44,44,57,39,39,39,33,Clear,Clear,33,31,2024-10-18 23:53:00,04:18 PM,06:41 AM,Derry,42.89,-71.28
10,True,67,67,WNW 9 mph,29.81,2024-11-18T23:52:58-0500,1731991978,45,45,60,37,41,41,35,Clear,Clear,33,31,2024-10-18 23:52:00,04:16 PM,06:41 AM,Dover city,43.19,-70.88
10,True,66,66,W 9 mph,29.81,2024-11-19T00:00:16-0500,1731992416,46,46,59,37,41,41,35,Clear,Clear,33,31,2024-10-19 00:00:00,04:16 PM,06:42 AM,Durham,43.14,-70.92
10,True,64,64,WNW 10 mph,29.84,2024-11-18T23:57:03-0500,1731992223,46,46,60,37,41,41,35,Fair,Fair,34,33,2024-10-18 23:57:00,04:19 PM,06:42 AM,East Merrimack,42.87,-71.48
10,True,70,70,NNW 10 mph,29.87,2024-11-18T23:58:21-0500,1731992301,44,44,54,38,38,38,35,M Cloudy,Mostly Cloudy,38,27,2024-10-18 23:58:00,04:20 PM,06:47 AM,Enfield,43.64,-72.15
9,True,61,61,WNW 9 mph,29.82,2024-11-19T00:00:35-0500,1731992435,47,47,59,36,43,43,35,Clear,Clear,33,31,2024-10-19 00:00:00,04:17 PM,06:42 AM,Epping,43.03,-71.09
9,True,64,64,W 8 mph,29.81,2024-11-18T23:58:09-0500,1731992289,47,47,60,38,43,43,35,Clear,Clear,33,31,2024-10-18 23:58:00,04:17 PM,06:40 AM,Exeter,42.98,-70.95
10,True,65,65,WNW 10 mph,29.81,2024-11-19T00:00:27-0500,1731992427,46,46,57,39,41,41,35,Clear,Clear,33,31,2024-10-19 00:00:00,04:15 PM,06:43 AM,Farmington,43.4,-71.07
10,True,66,66,NW 9 mph,29.84,2024-11-18T23:51:17-0500,1731991877,46,46,57,41,41,41,35,M Cloudy,Mostly Cloudy,38,27,2024-10-18 23:51:00,04:19 PM,06:45 AM,Franklin city,43.45,-71.67
10,True,67,67,NW 9 mph,29.84,2024-11-18T23:56:39-0500,1731992199,45,45,58,39,40,40,34,P Cloudy,Partly Cloudy,35,29,2024-10-18 23:56:00,04:19 PM,06:43 AM,Goffstown,43.02,-71.6
3,True,76,76,NW 22 mph,29.84,2024-11-18T23:58:10-0500,1731992290,43,43,49,37,34,34,36,Cloudy/Wind,Cloudy/Wind,07,26,2024-10-18 23:58:00,04:14 PM,06:45 AM,Gorham,44.39,-71.19
10,True,62,62,NW 8 mph,29.86,2024-11-18T23:54:58-0500,1731992098,44,44,57,42,39,39,32,P Cloudy,Partly Cloudy,35,29,2024-10-18 23:54:00,04:21 PM,06:43 AM,Greenville,42.77,-71.8
8,True,79,79,NW 5 mph,29.86,2024-11-18T23:59:28-0500,1731992368,42,42,47,32,39,39,36,Cloudy,Cloudy,07,26,2024-10-18 23:59:00,04:15 PM,06:47 AM,Groveton,44.6,-71.52
10,True,64,64,WNW 10 mph,29.81,2024-11-18T23:53:39-0500,1731992019,47,47,60,40,42,42,35,Clear,Clear,33,31,2024-10-18 23:53:00,04:17 PM,06:40 AM,Hampton,42.94,-70.83
10,True,63,63,WNW 11 mph,29.81,2024-11-18T23:52:09-0500,1731991929,47,47,59,41,42,42,36,Clear,Clear,33,31,2024-10-18 23:52:00,04:17 PM,06:40 AM,Hampton Beach,42.91,-70.81
10,True,66,66,NW 8 mph,29.86,2024-11-19T00:00:03-0500,1731992403,43,43,56,40,39,39,33,P Cloudy,Partly Cloudy,35,29,2024-10-19 00:00:00,04:20 PM,06:46 AM,Hancock,42.97,-71.98
10,True,67,67,NNW 10 mph,29.88,2024-11-18T23:50:59-0500,1731991859,46,46,57,36,41,41,35,M Cloudy,Mostly Cloudy,38,27,2024-10-18 23:50:00,04:20 PM,06:48 AM,Hanover,43.71,-72.28
10,True,64,64,NW 8 mph,29.85,2024-11-18T23:55:01-0500,1731992101,46,46,57,41,41,41,34,P Cloudy,Partly Cloudy,35,29,2024-10-18 23:55:00,04:20 PM,06:44 AM,Henniker,43.18,-71.82
10,True,66,66,NW 8 mph,29.86,2024-11-18T23:55:27-0500,1731992127,44,44,56,43,40,40,34,P Cloudy,Partly Cloudy,35,29,2024-10-18 23:55:00,04:20 PM,06:45 AM,Hillsborough,43.11,-71.9
10,True,54,54,NNW 8 mph,29.88,2024-11-18T23:53:33-0500,1731992013,47,47,60,37,43,43,32,P Cloudy,Partly Cloudy,35,29,2024-10-18 23:53:00,04:24 PM,06:46 AM,Hinsdale,42.79,-72.49
10,True,65,65,WNW 10 mph,29.84,2024-11-18T23:55:49-0500,1731992149,46,46,58,38,41,41,35,P Cloudy,Partly Cloudy,35,29,2024-10-18 23:55:00,04:19 PM,06:43 AM,Hooksett,43.09,-71.46
10,True,65,65,WNW 9 mph,29.84,2024-11-18T23:52:40-0500,1731991960,45,45,60,38,40,40,34,Clear,Clear,33,31,2024-10-18 23:52:00,04:19 PM,06:42 AM,Hudson,42.76,-71.43
10,True,59,59,NNW 7 mph,29.87,2024-11-18T23:51:29-0500,1731991889,44,44,56,39,40,40,31,Clear,Clear,33,31,2024-10-18 23:51:00,04:22 PM,06:44 AM,Jaffrey,42.81,-72.02
10,True,62,62,NNW 8 mph,29.88,2024-11-18T23:51:46-0500,1731991906,45,45,58,37,41,41,33,M Cloudy,Mostly Cloudy,38,27,2024-10-18 23:51:00,04:22 PM,06:46 AM,Keene city,42.95,-72.3
10,True,67,67,WNW 7 mph,29.83,2024-11-18T23:56:32-0500,1731992192,46,46,55,41,43,43,36,M Cloudy,Mostly Cloudy,38,27,2024-10-18 23:56:00,04:17 PM,06:44 AM,Laconia city,43.57,-71.48
9,True,79,79,NW 4 mph,29.86,2024-11-18T23:54:23-0500,1731992063,42,42,48,31,40,40,36,Cloudy,Cloudy,07,26,2024-10-18 23:54:00,04:15 PM,06:47 AM,Lancaster,44.49,-71.57
10,True,69,69,NNE 7 mph,29.86,2024-11-18T23:57:58-0500,1731992278,44,44,57,38,41,41,35,Fair,Fair,34,33,2024-10-18 23:57:00,04:20 PM,06:47 AM,Lebanon city,43.64,-72.25
4,True,76,76,NW 13 mph,29.84,2024-11-18T23:54:06-0500,1731992046,40,40,48,39,33,33,33,Cloudy,Cloudy,07,26,2024-10-18 23:54:00,04:17 PM,06:46 AM,Lincoln,44.06,-71.67
10,True,74,74,NNW 5 mph,29.88,2024-11-18T23:53:30-0500,1731992010,43,43,50,36,40,40,35,Cloudy,Cloudy,07,26,2024-10-18 23:53:00,04:17 PM,06:48 AM,Lisbon,44.21,-71.91
10,True,79,79,NW 4 mph,29.88,2024-11-18T23:53:46-0500,1731992026,41,41,48,35,38,38,35,Cloudy,Cloudy,07,26,2024-10-18 23:53:00,04:16 PM,06:47 AM,Littleton,44.32,-71.76
10,True,63,63,WNW 9 mph,29.84,2024-11-18T23:57:02-0500,1731992222,46,46,59,38,41,41,34,Fair,Fair,34,33,2024-10-18 23:57:00,04:19 PM,06:42 AM,Londonderry,42.85,-71.36
10,True,65,65,WNW 9 mph,29.83,2024-11-19T00:00:01-0500,1731992401,45,45,58,38,41,41,34,P Cloudy,Partly Cloudy,35,29,2024-10-19 00:00:00,04:17 PM,06:44 AM,Loudon,43.28,-71.46
10,True,62,62,NW 10 mph,29.84,2024-11-18T23:52:01-0500,1731991921,46,46,59,38,41,41,34,Clear,Clear,33,31,2024-10-18 23:52:00,04:19 PM,06:42 AM,Manchester city,42.98,-71.44
10,True,66,66,NNW 7 mph,29.88,2024-11-18T23:58:03-0500,1731992283,42,42,57,36,38,38,32,M Cloudy,Mostly Cloudy,38,27,2024-10-18 23:58:00,04:22 PM,06:45 AM,Marlborough,42.9,-72.21
10,True,68,68,W 9 mph,29.82,2024-11-18T23:56:48-0500,1731992208,45,45,55,40,40,40,35,P Cloudy,Partly Cloudy,35,29,2024-10-18 23:56:00,04:16 PM,06:44 AM,Melvin Village,43.69,-71.3
10,True,72,72,WNW 11 mph,29.83,2024-11-18T23:56:32-0500,1731992192,44,44,55,43,39,39,36,P Cloudy,Partly Cloudy,35,29,2024-10-18 23:56:00,04:17 PM,06:44 AM,Meredith,43.66,-71.5
10,True,66,66,NW 8 mph,29.85,2024-11-18T23:55:39-0500,1731992139,44,44,59,41,40,40,34,P Cloudy,Partly Cloudy,35,29,2024-10-18 23:55:00,04:20 PM,06:43 AM,Milford,42.83,-71.66
10,True,67,67,WNW 10 mph,29.81,2024-11-18T23:56:03-0500,1731992163,46,46,57,38,41,41,35,Clear,Clear,33,31,2024-10-18 23:56:00,04:16 PM,06:42 AM,Milton,43.4,-70.99
10,True,70,70,WNW 9 mph,29.81,2024-11-18T23:58:21-0500,1731992301,44,44,57,38,38,38,34,Clear,Clear,33,31,2024-10-18 23:58:00,04:16 PM,06:42 AM,Milton Mills,43.5,-70.97
10,True,77,77,NNW 7 mph,29.88,2024-11-18T23:57:28-0500,1731992248,42,42,49,35,37,37,35,Cloudy,Cloudy,07,26,2024-10-18 23:57:00,04:18 PM,06:48 AM,Mountain Lakes,44.12,-71.96
10,True,65,65,WNW 9 mph,29.84,2024-11-18T23:56:48-0500,1731992208,45,45,60,37,41,41,34,Clear,Clear,33,31,2024-10-18 23:56:00,04:20 PM,06:42 AM,Nashua city,42.75,-71.49
10,True,67,67,WNW 9 mph,29.84,2024-11-18T23:53:56-0500,1731992036,45,45,55,41,41,41,35,M Cloudy,Mostly Cloudy,38,27,2024-10-18 23:53:00,04:18 PM,06:45 AM,New Hampton,43.61,-71.65
10,True,69,69,NW 10 mph,29.86,2024-11-18T23:50:33-0500,1731991833,42,42,55,39,36,36,33,Cloudy,Cloudy,07,26,2024-10-18 23:50:00,04:20 PM,06:46 AM,New London,43.41,-71.98
10,True,64,64,W 8 mph,29.81,2024-11-18T23:53:54-0500,1731992034,46,46,60,38,42,42,35,Clear,Clear,33,31,2024-10-18 23:53:00,04:17 PM,06:41 AM,Newfields,43.04,-70.94
10,True,64,64,W 8 mph,29.81,2024-11-18T23:54:00-0500,1731992040,47,47,59,37,42,42,35,Clear,Clear,33,31,2024-10-18 23:54:00,04:17 PM,06:41 AM,Newmarket,43.08,-70.94
10,True,65,65,NW 10 mph,29.87,2024-11-18T23:58:53-0500,1731992333,45,45,55,38,40,40,34,M Cloudy,Mostly Cloudy,38,27,2024-10-18 23:58:00,04:21 PM,06:46 AM,Newport,43.37,-72.18
10,True,69,69,WNW 18 mph,29.8,2024-11-18T23:51:21-0500,1731991881,44,44,55,39,36,36,34,M Cloudy,Mostly Cloudy,38,27,2024-10-18 23:51:00,04:15 PM,06:44 AM,North Conway,44.05,-71.12
10,True,57,57,NNW 8 mph,29.88,2024-11-18T23:59:32-0500,1731992372,48,48,57,39,44,44,33,M Cloudy,Mostly Cloudy,38,27,2024-10-18 23:59:00,04:22 PM,06:47 AM,North Walpole,43.15,-72.45
4,True,74,74,NW 14 mph,29.84,2024-11-18T23:57:44-0500,1731992264,44,44,51,40,37,37,36,Cloudy,Cloudy,07,26,2024-10-18 23:57:00,04:17 PM,06:46 AM,North Woodstock,44.04,-71.69
10,True,65,65,NW 7 mph,29.87,2024-11-18T23:56:48-0500,1731992208,44,44,55,40,40,40,33,P Cloudy,Partly Cloudy,35,29,2024-10-18 23:56:00,04:21 PM,06:44 AM,Peterborough,42.88,-71.96
10,True,66,66,NW 9 mph,29.84,2024-11-18T23:53:27-0500,1731992007,45,45,59,39,40,40,34,Clear,Clear,33,31,2024-10-18 23:53:00,04:19 PM,06:43 AM,Pinardville,43.0,-71.52
10,True,67,67,WNW 9 mph,29.83,2024-11-18T23:57:09-0500,1731992229,45,45,56,36,40,40,35,P Cloudy,Partly Cloudy,35,29,2024-10-18 23:57:00,04:18 PM,06:43 AM,Pittsfield,43.3,-71.33
10,True,63,63,NNW 9 mph,29.88,2024-11-19T00:00:14-0500,1731992414,46,46,58,38,42,42,34,M Cloudy,Mostly Cloudy,38,27,2024-10-19 00:00:00,04:20 PM,06:49 AM,Plainfield,43.53,-72.35
10,True,69,69,WNW 12 mph,29.83,2024-11-18T23:56:41-0500,1731992201,43,43,54,41,37,37,34,M Cloudy,Mostly Cloudy,38,27,2024-10-18 23:56:00,04:18 PM,06:45 AM,Plymouth,43.74,-71.69
10,True,64,64,W 9 mph,29.8,2024-11-18T23:57:21-0500,1731992241,47,47,60,39,42,42,35,Clear,Clear,33,31,2024-10-18 23:57:00,04:16 PM,06:40 AM,Portsmouth city,43.06,-70.78
10,True,64,64,WNW 9 mph,29.82,2024-11-18T23:56:15-0500,1731992175,46,46,58,36,42,42,35,Clear,Clear,33,31,2024-10-18 23:56:00,04:18 PM,06:41 AM,Raymond,43.03,-71.17
10,True,67,67,WNW 10 mph,29.81,2024-11-18T23:58:49-0500,1731992329,45,45,59,36,40,40,35,Clear,Clear,33,31,2024-10-18 23:58:00,04:16 PM,06:41 AM,Rochester city,43.3,-70.98
10,True,67,67,WNW 8 mph,29.81,2024-11-18T23:51:45-0500,1731991905,45,45,56,39,41,41,35,Fair,Fair,34,33,2024-10-18 23:51:00,04:16 PM,06:42 AM,Sanbornville,43.55,-71.03
10,True,63,63,WNW 11 mph,29.81,2024-11-18T23:51:37-0500,1731991897,47,47,60,41,43,43,35,Clear,Clear,33,31,2024-10-18 23:51:00,04:17 PM,06:40 AM,Seabrook Beach,42.89,-70.82
10,True,68,68,WNW 9 mph,29.8,2024-11-18T23:52:12-0500,1731991932,45,45,60,36,40,40,35,Clear,Clear,33,31,2024-10-18 23:52:00,04:16 PM,06:41 AM,Somersworth city,43.25,-70.89
10,True,64,64,WNW 10 mph,29.83,2024-11-18T23:55:38-0500,1731992138,45,45,58,38,40,40,34,P Cloudy,Partly Cloudy,35,29,2024-10-18 23:55:00,04:19 PM,06:42 AM,South Hooksett,43.03,-71.43
10,True,69,69,WNW 10 mph,29.82,2024-11-18T23:56:51-0500,1731992211,45,45,55,40,39,39,35,P Cloudy,Partly Cloudy,35,29,2024-10-18 23:56:00,04:17 PM,06:44 AM,Suissevale,43.72,-71.36
10,True,66,66,NW 9 mph,29.84,2024-11-18T23:54:21-0500,1731992061,45,45,58,37,40,40,34,Fair,Fair,34,33,2024-10-18 23:54:00,04:18 PM,06:43 AM,Suncook,43.14,-71.45
10,True,67,67,NW 8 mph,29.84,2024-11-18T23:50:38-0500,1731991838,45,45,56,41,41,41,35,M Cloudy,Mostly Cloudy,38,27,2024-10-18 23:50:00,04:18 PM,06:44 AM,Tilton Northfield,43.44,-71.59
10,True,65,65,NNW 7 mph,29.88,2024-11-18T23:59:24-0500,1731992364,43,43,56,37,39,39,32,Cloudy,Cloudy,07,26,2024-10-18 23:59:00,04:22 PM,06:45 AM,Troy,42.83,-72.18
10,True,69,69,WNW 9 mph,29.81,2024-11-18T23:53:48-0500,1731992028,44,44,56,38,40,40,35,Clear,Clear,33,31,2024-10-18 23:53:00,04:16 PM,06:42 AM,Union,43.49,-71.02
10,True,59,59,NNW 8 mph,29.88,2024-11-18T23:53:03-0500,1731991983,46,46,57,39,41,41,32,P Cloudy,Partly Cloudy,35,29,2024-10-18 23:53:00,04:23 PM,06:47 AM,Walpole,43.08,-72.42
10,True,66,66,NW 9 mph,29.85,2024-11-18T23:57:35-0500,1731992255,46,46,57,41,41,41,35,P Cloudy,Partly Cloudy,35,29,2024-10-18 23:57:00,04:20 PM,06:45 AM,Warner,43.28,-71.82
6,True,84,84,NW 9 mph,29.86,2024-11-18T23:56:08-0500,1731992168,40,40,46,30,34,34,36,Cloudy,Cloudy,07,26,2024-10-18 23:56:00,04:14 PM,06:48 AM,West Stewartstown,44.99,-71.53
10,True,61,61,NNW 7 mph,29.88,2024-11-18T23:56:05-0500,1731992165,44,44,58,36,40,40,32,M Cloudy,Mostly Cloudy,38,27,2024-10-18 23:56:00,04:23 PM,06:46 AM,West Swanzey,42.87,-72.32
10,True,80,80,WNW 5 mph,29.87,2024-11-18T23:54:17-0500,1731992057,41,41,48,31,37,37,35,Cloudy,Cloudy,07,26,2024-10-18 23:54:00,04:16 PM,06:47 AM,Whitefield,44.37,-71.61
10,True,64,64,NW 9 mph,29.85,2024-11-18T23:53:19-0500,1731991999,44,44,58,42,38,38,32,Clear,Clear,33,31,2024-10-18 23:53:00,04:20 PM,06:43 AM,Wilton,42.85,-71.74
10,True,57,57,NNW 7 mph,29.88,2024-11-18T23:57:29-0500,1731992249,45,45,58,37,41,41,31,M Cloudy,Mostly Cloudy,38,27,2024-10-18 23:57:00,04:23 PM,06:46 AM,Winchester,42.78,-72.39
10,True,67,67,W 10 mph,29.82,2024-11-18T23:59:19-0500,1731992359,46,46,56,40,41,41,35,Clear,Clear,33,31,2024-10-18 23:59:00,04:16 PM,06:43 AM,Wolfeboro,43.59,-71.21
10,True,75,75,NNW 7 mph,29.88,2024-11-18T23:54:05-0500,1731992045,43,43,50,36,39,39,36,Cloudy,Cloudy,07,26,2024-10-18 23:54:00,04:18 PM,06:48 AM,Woodsville,44.15,-72.03
