time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-07-27 00:00:05,07-26-2025 23:59:34,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,69,69,07-27-2025 00:00:01,63.6,63.2,0.4,1.0,0,0,0,Passed,63.4,61,61,0.0,0,0,0.0,Passed,61.0,36.56,True
2025-07-27 00:00:05,07-26-2025 23:59:35,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,73,0,07-27-2025 00:00:01,32.0,32.8,0.8,2.0,0,0,0,Passed,32.4,46,0,46.0,0,0,0.0,RHZB,46,18.7,True
2025-07-27 00:00:05,07-26-2025 23:57:51,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,74,0,07-27-2025 00:00:01,28.3,26.9,1.4,5.0,0,0,0,Passed,27.6,43,0,43.0,0,0,0.0,RHZB,43,15.99,True
2025-07-27 00:00:05,07-26-2025 23:59:05,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,79,0,07-27-2025 00:00:01,30.4,31.2,0.8,3.0,0,0,0,Passed,30.8,36,0,36.0,0,0,0.0,RHZB,36,18.43,True
2025-07-27 00:00:05,07-26-2025 23:59:04,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,80,0,07-27-2025 00:00:01,31.2,28.3,2.9,10.0,0,0,0,Passed,29.75,36,0,36.0,0,0,0.0,RHZB,36,17.79,True
2025-07-27 00:00:05,07-26-2025 23:59:29,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,73,0,07-27-2025 00:00:01,54.3,47.1,7.2,14.0,0,0,0,Passed,50.7,56,0,56.0,0,0,0.0,RHZB,56,29.17,True
2025-07-27 00:10:05,07-27-2025 00:09:21,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,74,0,07-27-2025 00:10:01,57.2,61.5,4.3,7.0,0.1,0.2,67.0,Passed,59.35,50,0,50.0,1.0,0,1.0,RHZB,50,34.86,True
2025-07-27 00:10:05,07-27-2025 00:06:00,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,79,79,07-27-2025 00:10:01,30.5,26.4,4.1,14.0,0.5,0.6,18.0,T,T,,40,40,1.0,1.0,0.0,Passed,,,True
2025-07-27 00:10:05,07-27-2025 00:08:48,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,79,79,07-27-2025 00:10:01,40.2,38.2,2.0,5.0,0.5,0.5,0.0,Passed,39.2,49,49,0.0,1.0,1.0,0.0,Passed,49.0,22.64,True
2025-07-27 00:10:05,07-27-2025 00:09:15,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,77,77,07-27-2025 00:10:01,59.0,82.5,23.5,33.0,1.0,1.0,0.0,Passed,70.75,51,51,0.0,1.0,1.0,0.0,Passed,51.0,41.75,True
2025-07-27 00:10:05,07-27-2025 00:07:55,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,79,79,07-27-2025 00:10:01,29.9,29.4,0.5,2.0,0.2,0.1,67.0,Passed,29.65,38,38,0.0,1.0,1.0,0.0,Passed,38.0,17.59,True
2025-07-27 00:10:05,07-27-2025 00:08:23,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,84,84,07-27-2025 00:10:01,41.3,41.4,0.1,0.0,1.3,1.2,8.0,Passed,41.35,38,38,0.0,1.0,1.0,0.0,Passed,38.0,24.72,True
2025-07-27 00:10:05,07-27-2025 00:07:49,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,74,74,07-27-2025 00:10:01,63.9,64.1,0.2,0.0,0.3,0.2,40.0,Passed,64.0,46,46,0.0,0.0,0.0,0.0,Passed,46.0,37.98,True
2025-07-27 00:10:05,07-27-2025 00:06:30,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,78,78,07-27-2025 00:10:01,38.1,37.7,0.4,1.0,1.9,1.7,11.0,Passed,37.9,45,45,0.0,1.0,1.0,0.0,Passed,45.0,22.13,True
2025-07-27 00:10:05,07-27-2025 00:08:10,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,78,78,07-27-2025 00:10:01,51.6,50.6,1.0,2.0,0.3,0.3,0.0,Passed,51.1,43,43,0.0,2.0,2.0,0.0,Passed,43.0,30.32,True
2025-07-27 00:10:05,07-27-2025 00:08:14,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,73,0,07-27-2025 00:10:01,123.5,108.4,15.1,13.0,1.5,1.5,0.0,Passed,115.95,56,0,56.0,1.0,0,1.0,RHZB,56,68.97,True
2025-07-27 00:10:05,07-27-2025 00:08:47,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,78,78,07-27-2025 00:10:01,25.2,24.6,0.6,2.0,0.2,0.1,67.0,Passed,24.9,38,38,0.0,1.0,1.0,0.0,Passed,38.0,14.69,True
2025-07-27 00:10:05,07-27-2025 00:08:16,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,76,0,07-27-2025 00:10:01,31.6,51.8,20.2,48.0,0.7,0.1,150.0,Passed,41.7,42,0,42.0,1.0,0,1.0,RHZB,42,24.66,True
2025-07-27 00:10:05,07-27-2025 00:08:18,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,68,0,07-27-2025 00:10:01,56.1,61.9,5.8,10.0,0.2,0.5,86.0,Passed,59.0,62,0,62.0,1.0,0,1.0,RHZB,62,33.81,True
2025-07-27 00:10:05,07-27-2025 00:07:46,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,77,0,07-27-2025 00:10:01,30.0,30.1,0.1,0.0,0.3,0.6,67.0,Passed,30.05,40,0,40.0,1.0,0,1.0,RHZB,40,17.69,True
2025-07-27 00:10:05,07-27-2025 00:09:30,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,76,0,07-27-2025 00:10:01,32.5,31.2,1.3,4.0,0.2,0.1,67.0,Passed,31.85,38,0,38.0,1.0,0,1.0,RHZB,38,18.93,True
2025-07-27 00:10:05,07-27-2025 00:07:34,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,69,69,07-27-2025 00:10:01,63.6,63.5,0.1,0.0,0.0,0.3,200.0,Passed,63.55,61,61,0.0,0.0,0.0,0.0,Passed,61.0,36.66,True
2025-07-27 00:10:05,07-27-2025 00:08:02,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,79,0,07-27-2025 00:10:01,58.3,55.4,2.9,5.0,0.2,0.4,67.0,Passed,56.85,47,0,47.0,1.0,0,1.0,RHZB,47,33.55,True
2025-07-27 00:10:05,07-27-2025 00:07:49,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,65,65,07-27-2025 00:10:01,64.0,63.1,0.9,1.0,0.2,0.2,0.0,Passed,63.55,63,63,0.0,1.0,1.0,0.0,Passed,63.0,36.52,True
2025-07-27 00:10:05,07-27-2025 00:08:09,277080,UNH_Portsmouth_Test,PA-II-SD,7.02,43.07527,-70.748055,12,73,0,07-27-2025 00:10:01,25.9,28.3,2.4,9.0,0.5,0.8,46.0,Passed,27.1,41,0,41.0,1.0,0,1.0,RHZB,41,15.82,True
2025-07-27 00:10:05,07-27-2025 00:08:32,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,77,0,07-27-2025 00:10:01,52.4,50.4,2.0,4.0,0.0,0.1,200.0,Passed,51.4,71,0,71.0,1.0,0,1.0,RHZB,71,28.54,True
2025-07-27 00:10:05,07-27-2025 00:09:29,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,73,0,07-27-2025 00:10:01,54.4,46.9,7.5,15.0,0.1,0.2,67.0,Passed,50.65,57,0,57.0,1.0,0,1.0,RHZB,57,29.07,True
2025-07-27 00:10:05,07-27-2025 00:07:35,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,73,0,07-27-2025 00:10:01,32.3,32.6,0.3,1.0,0.3,0.2,40.0,Passed,32.45,46,0,46.0,0.0,0,0.0,RHZB,46,18.73,True
2025-07-27 00:10:05,07-27-2025 00:07:52,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,74,0,07-27-2025 00:10:01,28.9,27.9,1.0,4.0,0.6,1.0,50.0,Passed,28.4,44,0,44.0,1.0,0,1.0,RHZB,44,16.4,True
2025-07-27 00:10:05,07-27-2025 00:09:05,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,79,0,07-27-2025 00:10:01,31.0,31.6,0.6,2.0,0.6,0.4,40.0,Passed,31.3,36,0,36.0,0.0,0,0.0,RHZB,36,18.73,True
2025-07-27 00:10:05,07-27-2025 00:09:04,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,80,0,07-27-2025 00:10:01,31.5,28.6,2.9,10.0,0.3,0.3,0.0,Passed,30.05,38,0,38.0,2.0,0,2.0,RHZB,38,17.83,True
2025-07-27 00:20:05,07-27-2025 00:18:00,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,79,79,07-27-2025 00:20:01,31.3,27.3,4.0,14.0,0.8,0.9,12.0,Passed,29.3,41,41,0.0,0,1.0,1.0,Passed,41.0,17.16,True
2025-07-27 00:20:05,07-27-2025 00:18:48,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,78,78,07-27-2025 00:20:01,41.0,38.8,2.2,6.0,0.8,0.6,29.0,Passed,39.9,50,50,0.0,1.0,1.0,0.0,Passed,50.0,23.0,True
2025-07-27 00:20:05,07-27-2025 00:19:15,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,78,78,07-27-2025 00:20:01,60.0,84.0,24.0,33.0,1.0,1.5,40.0,Passed,72.0,50,50,0.0,1.0,1.0,0.0,Passed,50.0,42.58,True
2025-07-27 00:20:05,07-27-2025 00:17:55,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,79,79,07-27-2025 00:20:01,29.2,29.3,0.1,0.0,0.7,0.1,150.0,Passed,29.25,39,39,0.0,1.0,1.0,0.0,Passed,39.0,17.27,True
2025-07-27 00:20:05,07-27-2025 00:18:47,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,78,78,07-27-2025 00:20:01,25.2,24.6,0.6,2.0,0.0,0.0,0,Passed,24.9,38,38,0.0,0.0,0.0,0.0,Passed,38.0,14.69,True
2025-07-27 00:20:05,07-27-2025 00:18:23,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,84,84,07-27-2025 00:20:01,42.3,42.5,0.2,0.0,1.0,1.1,10.0,Passed,42.4,38,38,0.0,0.0,0.0,0.0,Passed,38.0,25.36,True
2025-07-27 00:20:05,07-27-2025 00:19:21,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,74,0,07-27-2025 00:20:01,57.6,61.7,4.1,7.0,0.4,0.2,67.0,Passed,59.65,51,0,51.0,1.0,0,1.0,RHZB,51,34.98,True
2025-07-27 00:20:05,07-27-2025 00:18:30,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,77,77,07-27-2025 00:20:01,40.2,39.8,0.4,1.0,2.1,2.1,0.0,Passed,40.0,46,46,0.0,1.0,1.0,0.0,Passed,46.0,23.34,True
2025-07-27 00:20:05,07-27-2025 00:18:11,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,78,78,07-27-2025 00:20:01,51.3,50.4,0.9,2.0,0.3,0.2,40.0,Passed,50.85,44,44,0.0,1.0,1.0,0.0,Passed,44.0,30.1,True
2025-07-27 00:20:05,07-27-2025 00:18:13,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,71,0,07-27-2025 00:20:01,117.7,103.1,14.6,13.0,5.8,5.3,9.0,Passed,110.4,57,0,57.0,1.0,0,1.0,RHZB,57,65.51,True
2025-07-27 00:20:05,07-27-2025 00:19:49,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,75,75,07-27-2025 00:20:01,63.9,64.1,0.2,0.0,0.0,0.0,0,Passed,64.0,46,46,0.0,0.0,0.0,0.0,Passed,46.0,37.98,True
2025-07-27 00:20:05,07-27-2025 00:18:16,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,76,0,07-27-2025 00:20:01,32.2,52.0,19.8,47.0,0.6,0.2,100.0,Passed,42.1,43,0,43.0,1.0,0,1.0,RHZB,43,24.83,True
2025-07-27 00:20:05,07-27-2025 00:18:19,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,68,0,07-27-2025 00:20:01,55.8,61.8,6.0,10.0,0.3,0.1,100.0,Passed,58.8,61,0,61.0,1.0,0,1.0,RHZB,61,33.76,True
2025-07-27 00:20:05,07-27-2025 00:19:46,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,76,0,07-27-2025 00:20:01,30.5,30.0,0.5,2.0,0.5,0.1,133.0,Passed,30.25,41,0,41.0,1.0,0,1.0,RHZB,41,17.74,True
2025-07-27 00:20:05,07-27-2025 00:19:34,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,70,70,07-27-2025 00:20:01,62.7,63.3,0.6,1.0,0.9,0.2,127.0,Passed,63.0,61,61,0.0,0.0,0.0,0.0,Passed,61.0,36.32,True
2025-07-27 00:20:05,07-27-2025 00:18:02,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,79,0,07-27-2025 00:20:01,58.3,55.7,2.6,5.0,0.0,0.3,200.0,Passed,57.0,47,0,47.0,0.0,0,0.0,RHZB,47,33.64,True
2025-07-27 00:20:05,07-27-2025 00:19:49,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,65,65,07-27-2025 00:20:01,63.7,63.0,0.7,1.0,0.3,0.1,100.0,Passed,63.35,63,63,0.0,0.0,0.0,0.0,Passed,63.0,36.39,True
2025-07-27 00:20:05,07-27-2025 00:18:09,277080,UNH_Portsmouth_Test,PA-II-SD,7.02,43.07527,-70.748055,12,72,0,07-27-2025 00:20:01,26.9,29.1,2.2,8.0,1.0,0.8,22.0,Passed,28.0,42,0,42.0,1.0,0,1.0,RHZB,42,16.3,True
2025-07-27 00:20:05,07-27-2025 00:18:32,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,77,0,07-27-2025 00:20:01,52.5,50.4,2.1,4.0,0.1,0.0,200.0,Passed,51.45,71,0,71.0,0.0,0,0.0,RHZB,71,28.57,True
2025-07-27 00:20:05,07-27-2025 00:19:28,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,76,0,07-27-2025 00:20:01,32.9,31.8,1.1,3.0,0.4,0.6,40.0,Passed,32.35,38,0,38.0,0.0,0,0.0,RHZB,38,19.23,True
2025-07-27 00:20:05,07-27-2025 00:19:35,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,73,0,07-27-2025 00:20:01,32.5,32.8,0.3,1.0,0.2,0.2,0.0,Passed,32.65,46,0,46.0,0.0,0,0.0,RHZB,46,18.86,True
2025-07-27 00:20:05,07-27-2025 00:17:52,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,74,0,07-27-2025 00:20:01,30.0,28.8,1.2,4.0,1.1,0.9,20.0,Passed,29.4,45,0,45.0,1.0,0,1.0,RHZB,45,16.94,True
2025-07-27 00:20:05,07-27-2025 00:19:05,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,78,0,07-27-2025 00:20:01,31.8,32.3,0.5,2.0,0.8,0.7,13.0,Passed,32.05,38,0,38.0,2.0,0,2.0,RHZB,38,19.05,True
2025-07-27 00:20:05,07-27-2025 00:19:04,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,80,0,07-27-2025 00:20:01,32.0,29.2,2.8,9.0,0.5,0.6,18.0,Passed,30.6,38,0,38.0,0.0,0,0.0,RHZB,38,18.17,True
2025-07-27 00:20:05,07-27-2025 00:19:29,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,73,0,07-27-2025 00:20:01,54.5,46.7,7.8,15.0,0.1,0.2,67.0,Passed,50.6,57,0,57.0,0.0,0,0.0,RHZB,57,29.04,True
2025-07-27 00:30:05,07-27-2025 00:27:21,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,74,0,07-27-2025 00:30:01,57.9,62.0,4.1,7.0,0.3,0.3,0.0,Passed,59.95,51,0,51.0,0.0,0,0.0,RHZB,51,35.16,True
2025-07-27 00:30:05,07-27-2025 00:28:09,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,78,78,07-27-2025 00:30:01,32.3,28.2,4.1,14.0,1.0,0.9,11.0,Passed,30.25,43,43,0.0,2.0,2.0,0.0,Passed,43.0,17.6,True
2025-07-27 00:30:05,07-27-2025 00:28:48,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,77,77,07-27-2025 00:30:01,41.6,39.5,2.1,5.0,0.6,0.7,15.0,Passed,40.55,52,52,0.0,2.0,2.0,0.0,Passed,52.0,23.26,True
2025-07-27 00:30:05,07-27-2025 00:29:15,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,77,77,07-27-2025 00:30:01,60.7,85.0,24.3,33.0,0.7,1.0,35.0,Passed,72.85,51,51,0.0,1.0,1.0,0.0,Passed,51.0,43.03,True
2025-07-27 00:30:05,07-27-2025 00:29:55,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,79,79,07-27-2025 00:30:01,29.1,29.3,0.2,1.0,0.1,0.0,200.0,Passed,29.2,37,37,0.0,2.0,2.0,0.0,Passed,37.0,17.38,True
2025-07-27 00:30:05,07-27-2025 00:28:14,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,71,0,07-27-2025 00:30:01,108.0,95.4,12.6,12.0,9.7,7.7,23.0,Passed,101.7,58,0,58.0,1.0,0,1.0,RHZB,58,60.14,True
2025-07-27 00:30:05,07-27-2025 00:29:50,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,74,74,07-27-2025 00:30:01,63.9,64.4,0.5,1.0,0.0,0.3,200.0,Passed,64.15,46,46,0.0,0.0,0.0,0.0,Passed,46.0,38.07,True
2025-07-27 00:30:05,07-27-2025 00:28:30,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,77,77,07-27-2025 00:30:01,41.8,41.8,0.0,0.0,1.6,2.0,22.0,Passed,41.8,46,46,0.0,0.0,0.0,0.0,Passed,46.0,24.44,True
2025-07-27 00:30:05,07-27-2025 00:28:11,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,78,78,07-27-2025 00:30:01,51.1,50.0,1.1,2.0,0.2,0.4,67.0,Passed,50.55,44,44,0.0,0.0,0.0,0.0,Passed,44.0,29.92,True
2025-07-27 00:30:05,07-27-2025 00:26:16,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,76,0,07-27-2025 00:30:01,32.8,52.6,19.8,46.0,0.6,0.6,0.0,Passed,42.7,44,0,44.0,1.0,0,1.0,RHZB,44,25.13,True
2025-07-27 00:30:05,07-27-2025 00:26:48,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,77,77,07-27-2025 00:30:01,25.1,24.4,0.7,3.0,0.1,0.2,67.0,Passed,24.75,40,40,0.0,2.0,2.0,0.0,Passed,40.0,14.46,True
2025-07-27 00:30:05,07-27-2025 00:28:23,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,85,85,07-27-2025 00:30:01,43.4,43.6,0.2,0.0,1.1,1.1,0.0,Passed,43.5,38,38,0.0,0.0,0.0,0.0,Passed,38.0,26.04,True
2025-07-27 00:30:05,07-27-2025 00:29:27,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,76,0,07-27-2025 00:30:01,33.3,32.0,1.3,4.0,0.4,0.2,67.0,Passed,32.65,40,0,40.0,2.0,0,2.0,RHZB,40,19.28,True
2025-07-27 00:30:05,07-27-2025 00:29:04,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,80,0,07-27-2025 00:30:01,32.8,29.9,2.9,9.0,0.8,0.7,13.0,Passed,31.35,39,0,39.0,1.0,0,1.0,RHZB,39,18.55,True
2025-07-27 00:30:05,07-27-2025 00:29:46,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,76,0,07-27-2025 00:30:01,30.6,30.6,0.0,0.0,0.1,0.6,143.0,Passed,30.6,41,0,41.0,0.0,0,0.0,RHZB,41,17.96,True
2025-07-27 00:30:05,07-27-2025 00:28:32,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,76,0,07-27-2025 00:30:01,52.5,50.3,2.2,4.0,0.0,0.1,200.0,Passed,51.4,72,0,72.0,1.0,0,1.0,RHZB,72,28.47,True
