visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,77,77,WNW 5 mph,29.81,2025-04-13T23:55:06-0400,1744602906,40,40,48,36,36,36,33,Fair,Fair,34,33,2025-03-13 23:55:00,07:27 PM,06:06 AM,Meredith,43.66,-71.5
9.0,True,79,79,NW 2 mph,29.82,2025-04-13T23:59:53-0400,1744603193,40,40,49,36,40,40,34,P Cloudy,Partly Cloudy,35,29,2025-03-13 23:59:00,07:27 PM,06:07 AM,Milford,42.83,-71.66
9.0,True,82,82,NW 7 mph,29.8,2025-04-13T23:56:22-0400,1744602982,39,39,44,35,35,35,34,M Cloudy,Mostly Cloudy,38,27,2025-03-13 23:56:00,07:25 PM,06:04 AM,Milton,43.4,-70.99
10.0,True,81,81,NW 6 mph,29.79,2025-04-13T23:58:43-0400,1744603123,39,39,44,35,35,35,34,M Cloudy,Mostly Cloudy,38,27,2025-03-13 23:58:00,07:25 PM,06:04 AM,Milton Mills,43.5,-70.97
10.0,True,88,88,NNW 5 mph,29.87,2025-04-13T23:51:15-0400,1744602675,34,34,44,32,30,30,31,Clear,Clear,33,31,2025-03-13 23:51:00,07:30 PM,06:07 AM,Mountain Lakes,44.12,-71.96
10.0,True,82,82,NW 2 mph,29.81,2025-04-13T23:52:56-0400,1744602776,40,40,49,36,40,40,35,Fair,Fair,34,33,2025-03-13 23:52:00,07:26 PM,06:07 AM,Nashua city,42.75,-71.49
10.0,True,72,72,NW 5 mph,29.82,2025-04-13T23:50:49-0400,1744602649,40,40,46,35,37,37,32,Clear,Clear,33,31,2025-03-13 23:50:00,07:28 PM,06:06 AM,New Hampton,43.61,-71.65
10.0,True,74,74,NW 5 mph,29.84,2025-04-13T23:59:01-0400,1744603141,38,38,43,33,34,34,31,Clear,Clear,33,31,2025-03-13 23:59:00,07:29 PM,06:08 AM,New London,43.41,-71.98
10.0,True,84,84,NW 6 mph,29.79,2025-04-13T23:55:45-0400,1744602945,41,41,46,37,36,36,36,M Cloudy,Mostly Cloudy,38,27,2025-03-13 23:55:00,07:24 PM,06:04 AM,Newfields,43.04,-70.94
10.0,True,83,83,WNW 6 mph,29.79,2025-04-13T23:58:27-0400,1744603107,41,41,45,37,37,37,36,Cloudy,Cloudy,07,26,2025-03-13 23:58:00,07:24 PM,06:04 AM,Newmarket,43.08,-70.94
9.0,True,86,86,SSE 0 mph,29.86,2025-04-13T23:59:08-0400,1744603148,36,36,45,35,36,36,32,Clear,Clear,33,31,2025-03-13 23:59:00,07:30 PM,06:09 AM,Newport,43.37,-72.18
9.0,True,77,77,WNW 16 mph,29.8,2025-04-14T00:00:17-0400,1744603217,39,39,46,37,31,31,33,M Cloudy,Mostly Cloudy,38,27,2025-03-14 00:00:00,07:28 PM,06:02 AM,North Conway,44.05,-71.12
9.0,True,85,85,SE 0 mph,29.87,2025-04-13T23:57:11-0400,1744603031,37,37,47,36,37,37,33,Clear,Clear,33,31,2025-03-13 23:57:00,07:30 PM,06:10 AM,North Walpole,43.15,-72.45
7.0,True,71,71,NNW 9 mph,29.84,2025-04-13T23:58:16-0400,1744603096,41,41,44,33,35,35,32,P Cloudy,Partly Cloudy,35,29,2025-03-13 23:58:00,07:29 PM,06:06 AM,North Woodstock,44.04,-71.69
8.0,True,85,85,ENE 1 mph,29.83,2025-04-13T23:54:29-0400,1744602869,38,38,45,34,38,38,33,Clear,Clear,33,31,2025-03-13 23:54:00,07:28 PM,06:08 AM,Peterborough,42.88,-71.96
10.0,True,85,85,NW 2 mph,29.81,2025-04-14T00:00:10-0400,1744603210,38,38,49,35,38,38,34,P Cloudy,Partly Cloudy,35,29,2025-03-14 00:00:00,07:28 PM,06:05 AM,Pinardville,43.0,-71.52
10.0,True,89,89,NW 3 mph,29.81,2025-04-13T23:57:09-0400,1744603029,36,36,47,35,36,36,33,P Cloudy,Partly Cloudy,35,29,2025-03-13 23:57:00,07:26 PM,06:05 AM,Pittsfield,43.3,-71.33
10.0,True,84,84,SE 0 mph,29.87,2025-04-14T00:00:22-0400,1744603222,37,37,48,37,37,37,32,Clear,Clear,33,31,2025-03-14 00:00:00,07:32 PM,06:07 AM,Plainfield,43.53,-72.35
10.0,True,68,68,W 6 mph,29.83,2025-04-13T23:59:08-0400,1744603148,40,40,46,34,36,36,30,Clear,Clear,33,31,2025-03-13 23:59:00,07:28 PM,06:06 AM,Plymouth,43.74,-71.69
10.0,True,82,82,NW 8 mph,29.79,2025-04-13T23:50:51-0400,1744602651,41,41,44,37,36,36,36,Cloudy,Cloudy,07,26,2025-03-13 23:50:00,07:24 PM,06:03 AM,Portsmouth city,43.06,-70.78
9.0,True,85,85,WNW 3 mph,29.8,2025-04-14T00:00:08-0400,1744603208,40,40,48,37,40,40,35,M Cloudy,Mostly Cloudy,38,27,2025-03-14 00:00:00,07:26 PM,06:03 AM,Raymond,43.03,-71.17
9.0,True,82,82,NW 7 mph,29.8,2025-04-13T23:54:37-0400,1744602877,40,40,45,36,35,35,35,P Cloudy,Partly Cloudy,35,29,2025-03-13 23:54:00,07:25 PM,06:04 AM,Rochester city,43.3,-70.98
9.0,True,79,79,NW 6 mph,29.8,2025-04-13T23:57:05-0400,1744603025,39,39,44,35,35,35,33,M Cloudy,Mostly Cloudy,38,27,2025-03-13 23:57:00,07:25 PM,06:04 AM,Sanbornville,43.55,-71.03
9.0,True,82,82,NW 6 mph,29.79,2025-04-13T23:58:14-0400,1744603094,42,42,44,38,38,38,37,Cloudy,Cloudy,07,26,2025-03-13 23:58:00,07:24 PM,06:04 AM,Seabrook Beach,42.89,-70.82
10.0,True,81,81,NW 7 mph,29.79,2025-04-13T23:56:18-0400,1744602978,40,40,45,36,35,35,35,M Cloudy,Mostly Cloudy,38,27,2025-03-13 23:56:00,07:24 PM,06:04 AM,Somersworth city,43.25,-70.89
10.0,True,84,84,NW 3 mph,29.81,2025-04-13T23:50:56-0400,1744602656,38,38,48,35,36,36,34,P Cloudy,Partly Cloudy,35,29,2025-03-13 23:50:00,07:26 PM,06:06 AM,South Hooksett,43.03,-71.43
10.0,True,81,81,W 5 mph,29.81,2025-04-13T23:59:35-0400,1744603175,38,38,49,37,34,34,32,P Cloudy,Partly Cloudy,35,29,2025-03-13 23:59:00,07:27 PM,06:05 AM,Suissevale,43.72,-71.36
10.0,True,82,82,WNW 2 mph,29.81,2025-04-13T23:58:07-0400,1744603087,38,38,48,35,38,38,33,P Cloudy,Partly Cloudy,35,29,2025-03-13 23:58:00,07:26 PM,06:06 AM,Suncook,43.14,-71.45
10.0,True,77,77,NW 3 mph,29.82,2025-04-13T23:55:25-0400,1744602925,40,40,48,35,38,38,33,Fair,Fair,34,33,2025-03-13 23:55:00,07:27 PM,06:06 AM,Tilton Northfield,43.44,-71.59
9.0,True,81,81,ESE 1 mph,29.85,2025-04-13T23:53:19-0400,1744602799,38,38,46,34,38,38,33,Clear,Clear,33,31,2025-03-13 23:53:00,07:29 PM,06:09 AM,Troy,42.83,-72.18
9.0,True,84,84,NNW 6 mph,29.8,2025-04-13T23:52:01-0400,1744602721,38,38,44,35,33,33,34,M Cloudy,Mostly Cloudy,38,27,2025-03-13 23:52:00,07:25 PM,06:04 AM,Union,43.49,-71.02
9.0,True,80,80,SE 1 mph,29.86,2025-04-13T23:53:03-0400,1744602783,39,39,47,36,39,39,33,Clear,Clear,33,31,2025-03-13 23:53:00,07:30 PM,06:10 AM,Walpole,43.08,-72.42
10.0,True,72,72,NW 4 mph,29.83,2025-04-13T23:54:20-0400,1744602860,42,42,48,35,39,39,33,Clear,Clear,33,31,2025-03-13 23:54:00,07:28 PM,06:07 AM,Warner,43.28,-71.82
9.0,True,84,84,WNW 2 mph,29.89,2025-04-13T23:55:21-0400,1744602921,35,35,43,32,35,35,31,P Cloudy,Partly Cloudy,35,29,2025-03-13 23:55:00,07:29 PM,06:04 AM,West Stewartstown,44.99,-71.53
9.0,True,88,88,SE 0 mph,29.86,2025-04-13T23:50:50-0400,1744602650,36,36,48,36,36,36,33,Clear,Clear,33,31,2025-03-13 23:50:00,07:30 PM,06:10 AM,West Swanzey,42.87,-72.32
10.0,True,82,82,N 0 mph,29.87,2025-04-13T23:57:14-0400,1744603034,33,33,43,33,33,33,28,Fair,Fair,34,33,2025-03-13 23:57:00,07:29 PM,06:05 AM,Whitefield,44.37,-71.61
9.0,True,78,78,NW 3 mph,29.82,2025-04-13T23:53:55-0400,1744602835,40,40,47,34,40,40,34,Fair,Fair,34,33,2025-03-13 23:53:00,07:27 PM,06:08 AM,Wilton,42.85,-71.74
0.75,True,86,86,SSE 1 mph,29.86,2025-04-13T23:52:46-0400,1744602766,37,37,48,35,37,37,33,Fog,Fog,11,20,2025-03-13 23:52:00,07:30 PM,06:10 AM,Winchester,42.78,-72.39
10.0,True,85,85,NW 3 mph,29.81,2025-04-13T23:52:30-0400,1744602750,38,38,46,36,38,38,33,P Cloudy,Partly Cloudy,35,29,2025-03-13 23:52:00,07:26 PM,06:04 AM,Wolfeboro,43.59,-71.21
10.0,True,90,90,NW 4 mph,29.87,2025-04-13T23:53:46-0400,1744602826,34,34,47,34,30,30,31,Clear,Clear,33,31,2025-03-13 23:53:00,07:30 PM,06:07 AM,Woodsville,44.15,-72.03
