time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-07-09 00:00:06,07-08-2025 23:58:21,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,77,77,07-09-2025 00:00:01,19.2,18.3,0.9,5.0,0,0,0,Passed,18.75,64,64,0.0,0,0,0.0,Passed,64.0,9.12,True
2025-07-09 00:00:06,07-08-2025 23:57:42,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,82,82,07-09-2025 00:00:01,8.0,7.5,0.5,6.0,0,0,0,Passed,7.75,60,60,0.0,0,0,0.0,Passed,60.0,2.69,True
2025-07-09 00:00:06,07-08-2025 23:59:15,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,78,0,07-09-2025 00:00:01,17.6,15.3,2.3,14.0,0,0,0,Passed,16.45,66,0,66.0,0,0,0.0,RHZB,66,7.57,True
2025-07-09 00:00:06,07-08-2025 23:58:31,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,75,0,07-09-2025 00:00:01,0.0,25.7,25.7,200.0,0,0,0,QQ,,71,0,71.0,0,0,0.0,RHZB,71,,True
2025-07-09 00:00:06,07-08-2025 23:59:38,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,77,0,07-09-2025 00:00:01,24.5,21.8,2.7,12.0,0,0,0,Passed,23.15,66,0,66.0,0,0,0.0,RHZB,66,11.66,True
2025-07-09 00:00:06,07-08-2025 23:57:50,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,81,81,07-09-2025 00:00:01,5.0,5.3,0.3,6.0,0,0,0,Passed,5.15,50,50,0.0,0,0,0.0,Passed,50.0,1.8,True
2025-07-09 00:00:06,07-08-2025 23:58:03,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,81,0,07-09-2025 00:00:01,13.2,11.3,1.9,16.0,0,0,0,Passed,12.25,57,0,57.0,0,0,0.0,RHZB,57,5.64,True
2025-07-09 00:00:06,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,07-09-2025 00:00:01,11.8,11.9,0.1,1.0,0,0,0,T,T,,50,50,0,0,0.0,Passed,,,True
2025-07-09 00:00:06,07-08-2025 23:59:38,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,77,0,07-09-2025 00:00:01,24.3,25.5,1.2,5.0,0,0,0,Passed,24.9,65,0,65.0,0,0,0.0,RHZB,65,12.8,True
2025-07-09 00:00:06,07-08-2025 23:59:23,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,80,0,07-09-2025 00:00:01,13.6,14.8,1.2,8.0,0,0,0,Passed,14.2,60,0,60.0,0,0,0.0,RHZB,60,6.62,True
2025-07-09 00:00:06,07-08-2025 23:59:11,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,76,0,07-09-2025 00:00:01,24.2,24.3,0.1,0.0,0,0,0,Passed,24.25,66,0,66.0,0,0,0.0,RHZB,66,12.33,True
2025-07-09 00:00:06,07-08-2025 23:59:38,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,76,0,07-09-2025 00:00:01,23.1,26.2,3.1,13.0,0,0,0,Passed,24.65,69,0,69.0,0,0,0.0,RHZB,69,12.37,True
2025-07-09 00:00:06,07-08-2025 23:58:31,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,76,0,07-09-2025 00:00:01,25.6,24.2,1.4,6.0,0,0,0,Passed,24.9,67,0,67.0,0,0,0.0,RHZB,67,12.66,True
2025-07-09 00:00:06,07-08-2025 23:58:31,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,75,0,07-09-2025 00:00:01,24.4,24.3,0.1,0.0,0,0,0,Passed,24.35,70,0,70.0,0,0,0.0,RHZB,70,12.11,True
2025-07-09 00:00:06,07-08-2025 23:59:02,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,83,0,07-09-2025 00:00:01,5.2,6.1,0.9,16.0,0,0,0,Passed,5.65,53,0,53.0,0,0,0.0,RHZB,53,1.9,True
2025-07-09 00:00:06,06-05-2025 09:55:16,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,89,89,07-09-2025 00:00:01,32.0,31.0,1.0,3.0,0,0,0,T,T,,37,37,0,0,0.0,Passed,,,True
2025-07-09 00:00:06,07-08-2025 23:58:49,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,78,78,07-09-2025 00:00:01,3.8,3.7,0.1,3.0,0,0,0,Passed,3.75,57,57,0.0,0,0,0.0,Passed,57.0,0.46,True
2025-07-09 00:00:06,07-08-2025 23:57:51,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,76,0,07-09-2025 00:00:01,1.2,0.7,0.5,53.0,0,0,0,Passed,0.95,69,0,69.0,0,0,0.0,RHZB,69,0,True
2025-07-09 00:00:06,07-08-2025 23:58:01,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,74,0,07-09-2025 00:00:01,13.8,14.0,0.2,1.0,0,0,0,Passed,13.9,70,0,70.0,0,0,0.0,RHZB,70,5.74,True
2025-07-09 00:00:06,07-08-2025 23:59:08,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,76,0,07-09-2025 00:00:01,14.8,15.1,0.3,2.0,0,0,0,Passed,14.95,68,0,68.0,0,0,0.0,RHZB,68,6.52,True
2025-07-09 00:00:06,07-08-2025 23:59:12,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,76,0,07-09-2025 00:00:01,25.4,26.5,1.1,4.0,0,0,0,Passed,25.95,67,0,67.0,0,0,0.0,RHZB,67,13.3,True
2025-07-09 00:00:06,07-08-2025 23:59:38,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,77,0,07-09-2025 00:00:01,23.7,24.3,0.6,3.0,0,0,0,Passed,24.0,63,0,63.0,0,0,0.0,RHZB,63,12.39,True
2025-07-09 00:00:06,07-08-2025 23:58:49,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,76,0,07-09-2025 00:00:01,27.2,25.7,1.5,6.0,0,0,0,Passed,26.45,69,0,69.0,0,0,0.0,RHZB,69,13.46,True
2025-07-09 00:00:06,07-08-2025 23:58:14,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,79,0,07-09-2025 00:00:01,5.7,7.2,1.5,23.0,0,0,0,Passed,6.45,61,0,61.0,0,0,0.0,RHZB,61,1.82,True
2025-07-09 00:10:05,07-09-2025 00:09:30,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,76,0,07-09-2025 00:10:01,15.5,15.4,0.1,1.0,0.1,0.4,120.0,Passed,15.45,66,0,66.0,0.0,0,0.0,RHZB,66,6.96,True
2025-07-09 00:10:05,07-09-2025 00:08:26,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,87,87,07-09-2025 00:10:01,8.8,9.8,1.0,11.0,0.8,0.9,12.0,Passed,9.3,51,51,0.0,0.0,0.0,0.0,Passed,51.0,4.26,True
2025-07-09 00:10:05,07-09-2025 00:09:27,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,78,0,07-09-2025 00:10:01,16.9,15.5,1.4,9.0,1.8,1.5,18.0,Passed,16.2,65,0,65.0,1.0,0,1.0,RHZB,65,7.49,True
2025-07-09 00:10:05,07-09-2025 00:07:49,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,78,0,07-09-2025 00:10:01,6.0,6.4,0.4,6.0,0.1,0.1,0.0,Passed,6.2,59,0,59.0,1.0,0,1.0,RHZB,59,1.81,True
2025-07-09 00:10:05,07-09-2025 00:09:30,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,79,79,07-09-2025 00:10:01,13.1,12.6,0.5,4.0,0.1,0.2,67.0,Passed,12.85,63,63,0.0,2.0,2.0,0.0,Passed,63.0,5.59,True
2025-07-09 00:10:05,07-09-2025 00:09:37,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,84,84,07-09-2025 00:10:01,16.3,14.7,1.6,10.0,0.9,0.8,12.0,Passed,15.5,58,58,0.0,3.0,3.0,0.0,Passed,58.0,7.55,True
2025-07-09 00:10:05,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,07-09-2025 00:10:01,11.8,11.9,0.1,1.0,0.0,0.0,0,T,T,,50,50,0,0.0,0.0,Passed,,,True
2025-07-09 00:10:05,07-09-2025 00:09:38,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,77,0,07-09-2025 00:10:01,22.8,20.2,2.6,12.0,1.7,1.6,6.0,Passed,21.5,66,0,66.0,0.0,0,0.0,RHZB,66,10.66,True
2025-07-09 00:10:05,07-09-2025 00:07:50,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,81,81,07-09-2025 00:10:01,4.8,5.2,0.4,8.0,0.2,0.1,67.0,Passed,5.0,50,50,0.0,0.0,0.0,0.0,Passed,50.0,1.71,True
2025-07-09 00:10:05,07-09-2025 00:08:31,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,79,79,07-09-2025 00:10:01,18.3,18.6,0.3,2.0,0.0,0.6,200.0,Passed,18.45,61,61,0.0,3.0,3.0,0.0,Passed,61.0,9.14,True
2025-07-09 00:10:05,07-09-2025 00:08:21,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,78,78,07-09-2025 00:10:01,18.3,17.9,0.4,2.0,0.9,0.4,77.0,Passed,18.1,62,62,0.0,2.0,2.0,0.0,Passed,62.0,8.86,True
2025-07-09 00:10:05,07-09-2025 00:09:42,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,82,82,07-09-2025 00:10:01,7.0,6.3,0.7,11.0,1.0,1.2,18.0,Passed,6.65,62,62,0.0,2.0,2.0,0.0,Passed,62.0,1.88,True
2025-07-09 00:10:05,07-09-2025 00:09:15,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,78,0,07-09-2025 00:10:01,15.0,13.3,1.7,12.0,2.6,2.0,26.0,Passed,14.15,65,0,65.0,1.0,0,1.0,RHZB,65,6.24,True
2025-07-09 00:10:05,07-09-2025 00:08:31,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,76,0,07-09-2025 00:10:01,0.0,23.6,23.6,200.0,0.0,2.1,200.0,QQ,,70,0,70.0,1.0,0,1.0,RHZB,70,,True
2025-07-09 00:10:05,07-09-2025 00:09:15,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,77,0,07-09-2025 00:10:01,12.7,12.7,0.0,0.0,0.8,0.6,29.0,Passed,12.7,68,0,68.0,3.0,0,3.0,RHZB,68,5.15,True
2025-07-09 00:10:05,07-09-2025 00:08:12,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,81,80,07-09-2025 00:10:01,20.9,22.4,1.5,7.0,0.3,0.1,100.0,Passed,21.65,56,56,0.0,0.0,0.0,0.0,Passed,56.0,11.45,True
2025-07-09 00:10:05,07-09-2025 00:08:04,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,81,0,07-09-2025 00:10:01,12.8,11.1,1.7,14.0,0.4,0.2,67.0,Passed,11.95,58,0,58.0,1.0,0,1.0,RHZB,58,5.39,True
2025-07-09 00:10:05,07-09-2025 00:08:14,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,79,0,07-09-2025 00:10:01,6.0,7.3,1.3,20.0,0.3,0.1,100.0,Passed,6.65,61,0,61.0,0.0,0,0.0,RHZB,61,1.95,True
2025-07-09 00:10:05,07-09-2025 00:09:38,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,77,0,07-09-2025 00:10:01,22.6,23.7,1.1,5.0,1.7,1.8,6.0,Passed,23.15,65,0,65.0,0.0,0,0.0,RHZB,65,11.73,True
2025-07-09 00:10:05,07-09-2025 00:09:23,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,79,0,07-09-2025 00:10:01,13.2,14.4,1.2,9.0,0.4,0.4,0.0,Passed,13.8,61,0,61.0,1.0,0,1.0,RHZB,61,6.31,True
2025-07-09 00:10:05,07-09-2025 00:08:34,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,82,0,07-09-2025 00:10:01,5.6,4.8,0.8,15.0,0.1,0.1,0.0,Passed,5.2,81,0,81.0,0.0,0,0.0,RHZB,81,0,True
2025-07-09 00:10:05,07-09-2025 00:09:11,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,76,0,07-09-2025 00:10:01,22.0,22.7,0.7,3.0,2.2,1.6,32.0,Passed,22.35,66,0,66.0,0.0,0,0.0,RHZB,66,11.17,True
2025-07-09 00:10:05,07-09-2025 00:09:38,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,76,0,07-09-2025 00:10:01,21.3,24.6,3.3,14.0,1.8,1.6,12.0,Passed,22.95,69,0,69.0,0.0,0,0.0,RHZB,69,11.33,True
2025-07-09 00:10:05,07-09-2025 00:08:31,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,76,0,07-09-2025 00:10:01,23.5,22.2,1.3,6.0,2.1,2.0,5.0,Passed,22.85,67,0,67.0,0.0,0,0.0,RHZB,67,11.41,True
2025-07-09 00:10:05,07-09-2025 00:08:48,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,78,78,07-09-2025 00:10:01,3.9,3.7,0.2,5.0,0.1,0.0,200.0,Passed,3.8,57,57,0.0,0.0,0.0,0.0,Passed,57.0,0.49,True
2025-07-09 00:10:05,07-09-2025 00:09:02,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,82,0,07-09-2025 00:10:01,5.2,6.1,0.9,16.0,0.0,0.0,0,Passed,5.65,54,0,54.0,1.0,0,1.0,RHZB,54,1.83,True
2025-07-09 00:10:05,07-09-2025 00:08:31,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,75,0,07-09-2025 00:10:01,22.5,22.3,0.2,1.0,1.9,2.0,5.0,Passed,22.4,70,0,70.0,0.0,0,0.0,RHZB,70,10.92,True
2025-07-09 00:10:05,07-09-2025 00:07:51,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,75,0,07-09-2025 00:10:01,0.9,0.5,0.4,57.0,0.3,0.2,40.0,Passed,0.7,68,0,68.0,1.0,0,1.0,RHZB,68,0,True
2025-07-09 00:10:05,07-09-2025 00:08:01,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,74,0,07-09-2025 00:10:01,13.3,13.4,0.1,1.0,0.5,0.6,18.0,Passed,13.35,70,0,70.0,0.0,0,0.0,RHZB,70,5.4,True
2025-07-09 00:10:05,07-09-2025 00:09:08,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,76,0,07-09-2025 00:10:01,13.9,14.1,0.2,1.0,0.9,1.0,11.0,Passed,14.0,69,0,69.0,1.0,0,1.0,RHZB,69,5.87,True
2025-07-09 00:10:05,07-09-2025 00:07:13,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,76,0,07-09-2025 00:10:01,23.9,24.9,1.0,4.0,1.5,1.6,6.0,Passed,24.4,66,0,66.0,1.0,0,1.0,RHZB,66,12.42,True
2025-07-09 00:10:05,07-09-2025 00:09:38,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,77,0,07-09-2025 00:10:01,21.5,22.7,1.2,5.0,2.2,1.6,32.0,Passed,22.1,63,0,63.0,0.0,0,0.0,RHZB,63,11.23,True
2025-07-09 00:10:05,07-09-2025 00:08:49,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,76,0,07-09-2025 00:10:01,25.2,23.7,1.5,6.0,2.0,2.0,0.0,Passed,24.45,69,0,69.0,0.0,0,0.0,RHZB,69,12.24,True
2025-07-09 00:10:05,06-05-2025 09:55:16,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,89,89,07-09-2025 00:10:01,32.0,31.0,1.0,3.0,0.0,0.0,0,T,T,,37,37,0,0.0,0.0,Passed,,,True
2025-07-09 00:20:05,07-09-2025 00:19:30,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,76,0,07-09-2025 00:20:01,14.8,14.9,0.1,1.0,0.7,0.5,33.0,Passed,14.85,66,0,66.0,0.0,0,0.0,RHZB,66,6.6,True
2025-07-09 00:20:05,07-09-2025 00:18:26,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,87,87,07-09-2025 00:20:01,8.1,9.0,0.9,11.0,0.7,0.8,13.0,Passed,8.55,51,51,0.0,0.0,0.0,0.0,Passed,51.0,3.81,True
2025-07-09 00:20:05,07-09-2025 00:19:27,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,77,0,07-09-2025 00:20:01,15.6,14.3,1.3,9.0,1.3,1.2,8.0,Passed,14.95,65,0,65.0,0.0,0,0.0,RHZB,65,6.73,True
2025-07-09 00:20:05,07-09-2025 00:17:49,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,79,0,07-09-2025 00:20:01,6.0,6.3,0.3,5.0,0.0,0.1,200.0,Passed,6.15,59,0,59.0,0.0,0,0.0,RHZB,59,1.78,True
2025-07-09 00:20:05,07-09-2025 00:19:31,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,79,79,07-09-2025 00:20:01,13.2,12.7,0.5,4.0,0.1,0.1,0.0,Passed,12.95,63,63,0.0,0.0,0.0,0.0,Passed,63.0,5.65,True
2025-07-09 00:20:05,07-09-2025 00:19:37,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,83,83,07-09-2025 00:20:01,16.0,14.4,1.6,11.0,0.3,0.3,0.0,Passed,15.2,58,58,0.0,0.0,0.0,0.0,Passed,58.0,7.37,True
2025-07-09 00:20:05,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,07-09-2025 00:20:01,11.8,11.9,0.1,1.0,0.0,0.0,0,T,T,,50,50,0,0.0,0.0,Passed,,,True
2025-07-09 00:20:05,07-09-2025 00:19:39,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,76,0,07-09-2025 00:20:01,22.5,20.6,1.9,9.0,0.3,0.4,29.0,Passed,21.55,67,0,67.0,1.0,0,1.0,RHZB,67,10.62,True
2025-07-09 00:20:05,07-09-2025 00:17:50,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,81,81,07-09-2025 00:20:01,4.8,5.3,0.5,10.0,0.0,0.1,200.0,Passed,5.05,50,50,0.0,0.0,0.0,0.0,Passed,50.0,1.74,True
2025-07-09 00:20:05,07-09-2025 00:18:31,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,81,81,07-09-2025 00:20:01,18.0,18.5,0.5,3.0,0.3,0.1,100.0,Passed,18.25,58,58,0.0,3.0,3.0,0.0,Passed,58.0,9.23,True
2025-07-09 00:20:05,07-09-2025 00:18:21,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,79,79,07-09-2025 00:20:01,18.2,17.8,0.4,2.0,0.1,0.1,0.0,Passed,18.0,61,61,0.0,1.0,1.0,0.0,Passed,61.0,8.87,True
2025-07-09 00:20:05,07-09-2025 00:19:42,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,81,81,07-09-2025 00:20:01,6.7,5.9,0.8,13.0,0.3,0.4,29.0,Passed,6.3,62,62,0.0,0.0,0.0,0.0,Passed,62.0,1.66,True
2025-07-09 00:20:05,07-09-2025 00:19:15,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,78,0,07-09-2025 00:20:01,13.2,11.6,1.6,13.0,1.8,1.7,6.0,Passed,12.4,66,0,66.0,1.0,0,1.0,RHZB,66,5.1,True
2025-07-09 00:20:05,07-09-2025 00:18:31,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,75,0,07-09-2025 00:20:01,0.0,23.5,23.5,200.0,0.0,0.1,200.0,QQ,,71,0,71.0,1.0,0,1.0,RHZB,71,,True
2025-07-09 00:20:05,07-09-2025 00:19:15,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,76,0,07-09-2025 00:20:01,12.6,12.0,0.6,5.0,0.1,0.7,150.0,Passed,12.3,67,0,67.0,1.0,0,1.0,RHZB,67,4.97,True
2025-07-09 00:20:05,07-09-2025 00:18:12,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,81,81,07-09-2025 00:20:01,20.6,21.9,1.3,6.0,0.3,0.5,50.0,Passed,21.25,56,56,0.0,0.0,0.0,0.0,Passed,56.0,11.2,True
2025-07-09 00:20:05,07-09-2025 00:18:09,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,81,0,07-09-2025 00:20:01,12.8,10.9,1.9,16.0,0.0,0.2,200.0,Passed,11.85,58,0,58.0,0.0,0,0.0,RHZB,58,5.33,True
2025-07-09 00:20:05,07-09-2025 00:18:14,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,79,0,07-09-2025 00:20:01,5.9,7.2,1.3,20.0,0.1,0.1,0.0,Passed,6.55,62,0,62.0,1.0,0,1.0,RHZB,62,1.82,True
2025-07-09 00:20:05,07-09-2025 00:19:38,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,76,0,07-09-2025 00:20:01,22.6,24.0,1.4,6.0,0.0,0.3,200.0,Passed,23.3,65,0,65.0,0.0,0,0.0,RHZB,65,11.82,True
2025-07-09 00:20:05,07-09-2025 00:19:11,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,76,0,07-09-2025 00:20:01,22.3,22.4,0.1,0.0,0.3,0.3,0.0,Passed,22.35,67,0,67.0,1.0,0,1.0,RHZB,67,11.1,True
2025-07-09 00:20:05,07-09-2025 00:19:38,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,76,0,07-09-2025 00:20:01,21.0,24.9,3.9,17.0,0.3,0.3,0.0,Passed,22.95,69,0,69.0,0.0,0,0.0,RHZB,69,11.33,True
2025-07-09 00:20:05,07-09-2025 00:18:31,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,76,0,07-09-2025 00:20:01,23.1,21.9,1.2,5.0,0.4,0.3,29.0,Passed,22.5,67,0,67.0,0.0,0,0.0,RHZB,67,11.2,True
2025-07-09 00:20:05,07-09-2025 00:18:31,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,75,0,07-09-2025 00:20:01,22.6,22.1,0.5,2.0,0.1,0.2,67.0,Passed,22.35,70,0,70.0,0.0,0,0.0,RHZB,70,10.89,True
