visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9,True,72,72,WSW 4 mph,29.9,2025-06-11T23:57:29-0400,1749700649,64,64,76,54,64,64,54,Clear,Clear,33,31,2025-05-11 23:57:00,08:26 PM,05:02 AM,Center Ossipee,43.75,-71.15
10,True,83,83,W 10 mph,29.9,2025-06-11T23:54:18-0400,1749700458,60,60,73,52,59,59,55,Clear,Clear,33,31,2025-05-11 23:54:00,08:27 PM,05:03 AM,Center Sandwich,43.81,-71.44
7,True,89,89,E 1 mph,29.93,2025-06-11T23:59:08-0400,1749700748,59,59,76,53,59,59,56,Clear,Clear,33,31,2025-05-11 23:59:00,08:29 PM,05:09 AM,Charlestown,43.24,-72.42
9,True,88,88,ENE 1 mph,29.93,2025-06-11T23:53:40-0400,1749700420,59,59,75,54,59,59,56,Clear,Clear,33,31,2025-05-11 23:53:00,08:29 PM,05:08 AM,Claremont city,43.38,-72.34
10,True,79,79,SW 4 mph,29.85,2025-06-12T00:00:53-0400,1749700853,59,59,72,50,59,59,52,P Cloudy,Partly Cloudy,35,29,2025-05-12 00:00:00,08:32 PM,04:59 AM,Colebrook,44.89,-71.49
10,True,87,87,ENE 1 mph,29.92,2025-06-11T23:59:46-0400,1749700786,59,59,79,53,59,59,56,Clear,Clear,33,31,2025-05-11 23:59:00,08:26 PM,05:05 AM,Concord city,43.23,-71.56
9,True,89,89,NNE 1 mph,29.92,2025-06-11T23:57:43-0400,1749700663,59,59,77,52,59,59,55,Clear,Clear,33,31,2025-05-11 23:57:00,08:26 PM,05:06 AM,Contoocook,43.22,-71.71
9,True,82,82,W 15 mph,29.88,2025-06-11T23:52:09-0400,1749700329,60,60,78,53,57,57,54,Fair,Fair,34,33,2025-05-11 23:52:00,08:27 PM,05:01 AM,Conway,43.98,-71.13
10,True,75,75,S 3 mph,29.93,2025-06-12T00:00:54-0400,1749700854,63,63,77,56,63,63,55,Clear,Clear,33,31,2025-05-12 00:00:00,08:24 PM,05:05 AM,Derry,42.89,-71.28
10,True,79,79,ENE 1 mph,29.92,2025-06-11T23:59:56-0400,1749700796,63,63,80,55,63,63,56,Clear,Clear,33,31,2025-05-11 23:59:00,08:23 PM,05:03 AM,Dover city,43.19,-70.88
10,True,83,83,ESE 2 mph,29.92,2025-06-11T23:55:51-0400,1749700551,61,61,79,55,61,61,56,Clear,Clear,33,31,2025-05-11 23:55:00,08:23 PM,05:03 AM,Durham,43.14,-70.92
10,True,81,81,ENE 1 mph,29.94,2025-06-12T00:00:27-0400,1749700827,63,63,81,55,63,63,57,Clear,Clear,33,31,2025-05-12 00:00:00,08:25 PM,05:06 AM,East Merrimack,42.87,-71.48
10,True,87,87,WNW 2 mph,29.91,2025-06-11T23:53:57-0400,1749700437,59,59,75,52,59,59,55,Clear,Clear,33,31,2025-05-11 23:53:00,08:30 PM,05:06 AM,Enfield,43.64,-72.15
10,True,85,85,S 2 mph,29.93,2025-06-11T23:57:00-0400,1749700620,61,61,80,55,61,61,56,Clear,Clear,33,31,2025-05-11 23:57:00,08:23 PM,05:04 AM,Epping,43.03,-71.09
10,True,79,79,SSW 3 mph,29.93,2025-06-11T23:52:07-0400,1749700327,63,63,80,57,63,63,56,Clear,Clear,33,31,2025-05-11 23:52:00,08:22 PM,05:04 AM,Exeter,42.98,-70.95
10,True,74,74,NE 1 mph,29.91,2025-06-12T00:00:58-0400,1749700858,63,63,78,56,63,63,55,Clear,Clear,33,31,2025-05-12 00:00:00,08:25 PM,05:03 AM,Farmington,43.4,-71.07
9,True,87,87,NNE 1 mph,29.92,2025-06-11T23:51:02-0400,1749700262,59,59,77,53,59,59,55,Clear,Clear,33,31,2025-05-11 23:51:00,08:27 PM,05:05 AM,Franklin city,43.45,-71.67
10,True,82,82,NNE 2 mph,29.93,2025-06-11T23:59:17-0400,1749700757,62,62,78,54,62,62,56,Clear,Clear,33,31,2025-05-11 23:59:00,08:25 PM,05:06 AM,Goffstown,43.02,-71.6
9,True,83,83,W 19 mph,29.87,2025-06-11T23:56:48-0400,1749700608,59,59,74,52,55,55,54,Fair,Fair,34,33,2025-05-11 23:56:00,08:29 PM,05:00 AM,Gorham,44.39,-71.19
9,True,76,76,SW 5 mph,29.94,2025-06-11T23:55:36-0400,1749700536,63,63,77,54,63,63,55,Clear,Clear,33,31,2025-05-11 23:55:00,08:25 PM,05:08 AM,Greenville,42.77,-71.8
10,True,83,83,W 3 mph,29.87,2025-06-11T23:55:12-0400,1749700512,58,58,74,51,58,58,53,Fair,Fair,34,33,2025-05-11 23:55:00,08:31 PM,05:00 AM,Groveton,44.6,-71.52
10,True,76,76,SSW 4 mph,29.93,2025-06-11T23:58:05-0400,1749700685,64,64,80,57,64,64,56,Clear,Clear,33,31,2025-05-11 23:58:00,08:22 PM,05:04 AM,Hampton,42.94,-70.83
10,True,74,74,SW 5 mph,29.93,2025-06-11T23:51:29-0400,1749700289,66,66,77,58,66,66,57,Clear,Clear,33,31,2025-05-11 23:51:00,08:21 PM,05:04 AM,Hampton Beach,42.91,-70.81
9,True,79,79,SW 4 mph,29.94,2025-06-11T23:58:27-0400,1749700707,62,62,76,51,62,62,56,Clear,Clear,33,31,2025-05-11 23:58:00,08:26 PM,05:08 AM,Hancock,42.97,-71.98
10,True,97,97,ENE 1 mph,29.91,2025-06-11T23:54:31-0400,1749700471,57,57,77,50,57,57,56,Clear,Clear,33,31,2025-05-11 23:54:00,08:30 PM,05:07 AM,Hanover,43.71,-72.28
9,True,85,85,WSW 3 mph,29.93,2025-06-11T23:54:45-0400,1749700485,61,61,77,54,61,61,56,Clear,Clear,33,31,2025-05-11 23:54:00,08:27 PM,05:07 AM,Henniker,43.18,-71.82
9,True,81,81,W 3 mph,29.93,2025-06-12T00:00:26-0400,1749700826,62,62,76,54,62,62,56,Clear,Clear,33,31,2025-05-12 00:00:00,08:27 PM,05:07 AM,Hillsborough,43.11,-71.9
9,True,93,93,E 1 mph,29.95,2025-06-11T23:52:46-0400,1749700366,59,59,79,51,59,59,57,Clear,Clear,33,31,2025-05-11 23:52:00,08:28 PM,05:11 AM,Hinsdale,42.79,-72.49
10,True,79,79,ESE 1 mph,29.93,2025-06-11T23:52:26-0400,1749700346,62,62,78,55,62,62,56,Clear,Clear,33,31,2025-05-11 23:52:00,08:25 PM,05:06 AM,Hooksett,43.09,-71.46
10,True,76,76,E 1 mph,29.94,2025-06-11T23:51:34-0400,1749700294,65,65,80,57,65,65,57,Clear,Clear,33,31,2025-05-11 23:51:00,08:23 PM,05:07 AM,Hudson,42.76,-71.43
9,True,87,87,SSE 4 mph,29.96,2025-06-11T23:51:18-0400,1749700278,61,61,76,51,61,61,57,Clear,Clear,33,31,2025-05-11 23:51:00,08:26 PM,05:09 AM,Jaffrey,42.81,-72.02
9,True,85,85,ENE 0 mph,29.95,2025-06-11T23:56:19-0400,1749700579,61,61,78,52,61,61,57,Clear,Clear,33,31,2025-05-11 23:56:00,08:28 PM,05:09 AM,Keene city,42.95,-72.3
9,True,74,74,WSW 3 mph,29.91,2025-06-11T23:55:27-0400,1749700527,63,63,76,54,63,63,55,Clear,Clear,33,31,2025-05-11 23:55:00,08:27 PM,05:04 AM,Laconia city,43.57,-71.48
10,True,85,85,WNW 1 mph,29.88,2025-06-11T23:58:34-0400,1749700714,58,58,74,50,58,58,53,Fair,Fair,34,33,2025-05-11 23:58:00,08:30 PM,05:01 AM,Lancaster,44.49,-71.57
10,True,84,84,ESE 2 mph,29.91,2025-06-11T23:53:44-0400,1749700424,61,61,76,52,61,61,56,Clear,Clear,33,31,2025-05-11 23:53:00,08:30 PM,05:07 AM,Lebanon city,43.64,-72.25
8,True,92,92,W 5 mph,29.9,2025-06-11T23:51:41-0400,1749700301,55,55,71,50,54,54,53,Fair,Fair,34,33,2025-05-11 23:51:00,08:29 PM,05:03 AM,Lincoln,44.06,-71.67
10,True,75,75,WSW 4 mph,29.89,2025-06-11T23:53:52-0400,1749700432,62,62,74,51,62,62,54,P Cloudy,Partly Cloudy,35,29,2025-05-11 23:53:00,08:31 PM,05:03 AM,Lisbon,44.21,-71.91
10,True,75,75,W 3 mph,29.88,2025-06-11T23:54:16-0400,1749700456,61,61,72,51,61,61,53,Fair,Fair,34,33,2025-05-11 23:54:00,08:31 PM,05:02 AM,Littleton,44.32,-71.76
10,True,74,74,SSE 2 mph,29.94,2025-06-11T23:56:03-0400,1749700563,64,64,79,56,64,64,56,Clear,Clear,33,31,2025-05-11 23:56:00,08:23 PM,05:06 AM,Londonderry,42.85,-71.36
10,True,81,81,E 1 mph,29.93,2025-06-11T23:52:49-0400,1749700369,61,61,78,53,61,61,55,Clear,Clear,33,31,2025-05-11 23:52:00,08:25 PM,05:05 AM,Loudon,43.28,-71.46
10,True,77,77,E 1 mph,29.93,2025-06-11T23:51:12-0400,1749700272,63,63,80,54,63,63,56,Clear,Clear,33,31,2025-05-11 23:51:00,08:24 PM,05:06 AM,Manchester city,42.98,-71.44
8,True,90,90,E 2 mph,29.95,2025-06-12T00:00:04-0400,1749700804,59,59,76,51,59,59,56,Clear,Clear,33,31,2025-05-12 00:00:00,08:28 PM,05:09 AM,Marlborough,42.9,-72.21
9,True,76,76,W 4 mph,29.91,2025-06-11T23:56:28-0400,1749700588,62,62,75,53,62,62,55,Clear,Clear,33,31,2025-05-11 23:56:00,08:26 PM,05:03 AM,Melvin Village,43.69,-71.3
10,True,79,79,W 3 mph,29.91,2025-06-11T23:53:59-0400,1749700439,62,62,75,54,62,62,55,Clear,Clear,33,31,2025-05-11 23:53:00,08:27 PM,05:04 AM,Meredith,43.66,-71.5
9,True,75,75,NW 2 mph,29.93,2025-06-11T23:56:20-0400,1749700580,65,65,80,55,65,65,57,Clear,Clear,33,31,2025-05-11 23:56:00,08:25 PM,05:07 AM,Milford,42.83,-71.66
10,True,75,75,NE 1 mph,29.91,2025-06-12T00:00:18-0400,1749700818,63,63,78,56,63,63,55,Clear,Clear,33,31,2025-05-12 00:00:00,08:24 PM,05:02 AM,Milton,43.4,-70.99
10,True,72,72,WSW 4 mph,29.91,2025-06-11T23:54:04-0400,1749700444,64,64,77,57,64,64,55,Clear,Clear,33,31,2025-05-11 23:54:00,08:24 PM,05:02 AM,Milton Mills,43.5,-70.97
9,True,77,77,SE 3 mph,29.89,2025-06-11T23:59:53-0400,1749700793,61,61,72,50,61,61,54,Clear,Clear,33,31,2025-05-11 23:59:00,08:31 PM,05:04 AM,Mountain Lakes,44.12,-71.96
10,True,76,76,ENE 1 mph,29.94,2025-06-11T23:51:06-0400,1749700266,65,65,81,56,65,65,57,Clear,Clear,33,31,2025-05-11 23:51:00,08:24 PM,05:07 AM,Nashua city,42.75,-71.49
8,True,83,83,N 1 mph,29.91,2025-06-11T23:57:11-0400,1749700631,59,59,76,52,59,59,54,Clear,Clear,33,31,2025-05-11 23:57:00,08:27 PM,05:04 AM,New Hampton,43.61,-71.65
10,True,87,87,WNW 2 mph,29.92,2025-06-11T23:53:59-0400,1749700439,58,58,73,51,58,58,54,Clear,Clear,33,31,2025-05-11 23:53:00,08:28 PM,05:06 AM,New London,43.41,-71.98
10,True,80,80,S 3 mph,29.93,2025-06-11T23:51:01-0400,1749700261,62,62,80,56,62,62,56,Clear,Clear,33,31,2025-05-11 23:51:00,08:22 PM,05:04 AM,Newfields,43.04,-70.94
10,True,75,75,S 2 mph,29.92,2025-06-11T23:56:11-0400,1749700571,64,64,80,56,64,64,56,Clear,Clear,33,31,2025-05-11 23:56:00,08:23 PM,05:04 AM,Newmarket,43.08,-70.94
9,True,85,85,WSW 2 mph,29.93,2025-06-11T23:53:55-0400,1749700435,60,60,75,53,60,60,56,Clear,Clear,33,31,2025-05-11 23:53:00,08:29 PM,05:07 AM,Newport,43.37,-72.18
9,True,80,80,W 20 mph,29.88,2025-06-11T23:52:06-0400,1749700326,61,61,76,53,58,58,54,Fair/Wind,Fair/Wind,34,33,2025-05-11 23:52:00,08:27 PM,05:01 AM,North Conway,44.05,-71.12
9,True,89,89,ENE 0 mph,29.94,2025-06-11T23:51:11-0400,1749700271,60,60,77,53,60,60,57,Clear,Clear,33,31,2025-05-11 23:51:00,08:29 PM,05:09 AM,North Walpole,43.15,-72.45
9,True,91,91,W 4 mph,29.9,2025-06-11T23:53:25-0400,1749700405,58,58,75,51,58,58,55,Fair,Fair,34,33,2025-05-11 23:53:00,08:29 PM,05:03 AM,North Woodstock,44.04,-71.69
9,True,85,85,S 4 mph,29.94,2025-06-11T23:50:42-0400,1749700242,61,61,76,52,61,61,56,Clear,Clear,33,31,2025-05-11 23:50:00,08:26 PM,05:08 AM,Peterborough,42.88,-71.96
10,True,83,83,ENE 1 mph,29.93,2025-06-11T23:56:07-0400,1749700567,61,61,80,53,61,61,56,Clear,Clear,33,31,2025-05-11 23:56:00,08:25 PM,05:06 AM,Pinardville,43.0,-71.52
10,True,86,86,E 2 mph,29.93,2025-06-11T23:50:57-0400,1749700257,59,59,78,52,59,59,55,Clear,Clear,33,31,2025-05-11 23:50:00,08:25 PM,05:04 AM,Pittsfield,43.3,-71.33
10,True,89,89,SE 2 mph,29.92,2025-06-11T23:53:45-0400,1749700425,60,60,78,53,60,60,56,Clear,Clear,33,31,2025-05-11 23:53:00,08:30 PM,05:08 AM,Plainfield,43.53,-72.35
7,True,81,81,N 1 mph,29.9,2025-06-11T23:56:10-0400,1749700570,59,59,75,49,59,59,54,Clear,Clear,33,31,2025-05-11 23:56:00,08:28 PM,05:04 AM,Plymouth,43.74,-71.69
10,True,70,70,SSW 3 mph,29.92,2025-06-11T23:56:13-0400,1749700573,66,66,80,57,66,66,56,Clear,Clear,33,31,2025-05-11 23:56:00,08:22 PM,05:03 AM,Portsmouth city,43.06,-70.78
10,True,80,80,ESE 2 mph,29.93,2025-06-12T00:00:32-0400,1749700832,62,62,79,56,62,62,56,Clear,Clear,33,31,2025-05-12 00:00:00,08:24 PM,05:05 AM,Raymond,43.03,-71.17
10,True,79,79,ENE 1 mph,29.92,2025-06-11T23:52:01-0400,1749700321,63,63,80,55,63,63,56,Clear,Clear,33,31,2025-05-11 23:52:00,08:24 PM,05:03 AM,Rochester city,43.3,-70.98
10,True,73,73,WSW 4 mph,29.91,2025-06-11T23:50:08-0400,1749700208,63,63,76,56,63,63,54,Clear,Clear,33,31,2025-05-11 23:50:00,08:25 PM,05:02 AM,Sanbornville,43.55,-71.03
10,True,70,70,SW 5 mph,29.93,2025-06-11T23:54:16-0400,1749700456,67,67,80,58,67,67,57,Clear,Clear,33,31,2025-05-11 23:54:00,08:21 PM,05:04 AM,Seabrook Beach,42.89,-70.82
10,True,79,79,ENE 0 mph,29.92,2025-06-11T23:57:23-0400,1749700643,62,62,80,54,62,62,56,Clear,Clear,33,31,2025-05-11 23:57:00,08:23 PM,05:03 AM,Somersworth city,43.25,-70.89
10,True,83,83,E 1 mph,29.93,2025-06-11T23:53:35-0400,1749700415,61,61,79,53,61,61,55,Clear,Clear,33,31,2025-05-11 23:53:00,08:24 PM,05:06 AM,South Hooksett,43.03,-71.43
9,True,77,77,W 4 mph,29.91,2025-06-11T23:56:49-0400,1749700609,62,62,75,53,62,62,55,Clear,Clear,33,31,2025-05-11 23:56:00,08:27 PM,05:03 AM,Suissevale,43.72,-71.36
10,True,81,81,E 1 mph,29.93,2025-06-12T00:00:36-0400,1749700836,61,61,78,55,61,61,55,Clear,Clear,33,31,2025-05-12 00:00:00,08:25 PM,05:05 AM,Suncook,43.14,-71.45
9,True,83,83,NE 1 mph,29.92,2025-06-11T23:59:54-0400,1749700794,60,60,76,53,60,60,55,Clear,Clear,33,31,2025-05-11 23:59:00,08:27 PM,05:05 AM,Tilton Northfield,43.44,-71.59
9,True,88,88,SSE 3 mph,29.96,2025-06-11T23:53:54-0400,1749700434,60,60,75,52,60,60,56,Clear,Clear,33,31,2025-05-11 23:53:00,08:27 PM,05:09 AM,Troy,42.83,-72.18
10,True,73,73,NNE 2 mph,29.91,2025-06-12T00:00:12-0400,1749700812,63,63,76,56,63,63,54,Clear,Clear,33,31,2025-05-12 00:00:00,08:25 PM,05:02 AM,Union,43.49,-71.02
9,True,87,87,ENE 0 mph,29.94,2025-06-11T23:52:34-0400,1749700354,61,61,76,53,61,61,57,Clear,Clear,33,31,2025-05-11 23:52:00,08:29 PM,05:10 AM,Walpole,43.08,-72.42
9,True,94,94,N 1 mph,29.92,2025-06-11T23:58:20-0400,1749700700,58,58,77,52,58,58,56,Clear,Clear,33,31,2025-05-11 23:58:00,08:27 PM,05:06 AM,Warner,43.28,-71.82
10,True,78,78,SW 4 mph,29.84,2025-06-12T00:00:40-0400,1749700840,59,59,72,50,59,59,52,P Cloudy,Partly Cloudy,35,29,2025-05-12 00:00:00,08:33 PM,04:58 AM,West Stewartstown,44.99,-71.53
8,True,84,84,NE 1 mph,29.95,2025-06-12T00:00:41-0400,1749700841,61,61,77,52,61,61,56,Clear,Clear,33,31,2025-05-12 00:00:00,08:28 PM,05:10 AM,West Swanzey,42.87,-72.32
10,True,79,79,NNW 1 mph,29.88,2025-06-11T23:55:46-0400,1749700546,59,59,73,50,59,59,53,Clear,Clear,33,31,2025-05-11 23:55:00,08:30 PM,05:01 AM,Whitefield,44.37,-71.61
9,True,76,76,WSW 4 mph,29.94,2025-06-12T00:00:17-0400,1749700817,63,63,77,53,63,63,56,Clear,Clear,33,31,2025-05-12 00:00:00,08:25 PM,05:07 AM,Wilton,42.85,-71.74
8,True,90,90,SE 2 mph,29.95,2025-06-11T23:57:01-0400,1749700621,59,59,77,51,59,59,56,Clear,Clear,33,31,2025-05-11 23:57:00,08:27 PM,05:10 AM,Winchester,42.78,-72.39
10,True,73,73,WSW 3 mph,29.91,2025-06-11T23:51:09-0400,1749700269,64,64,76,53,64,64,55,Clear,Clear,33,31,2025-05-11 23:51:00,08:26 PM,05:03 AM,Wolfeboro,43.59,-71.21
9,True,87,87,ESE 2 mph,29.89,2025-06-11T23:52:48-0400,1749700368,59,59,75,50,59,59,55,Clear,Clear,33,31,2025-05-11 23:52:00,08:31 PM,05:04 AM,Woodsville,44.15,-72.03
