visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,80,80,S 2 mph,30.24,2025-08-02T05:50:19-0400,1754128219,53,53,76,53,53,53,47,Sunny,Sunny,01,32,2025-07-02 05:50:00,08:05 PM,05:39 AM,Milford,42.83,-71.66
10.0,True,79,79,WNW 5 mph,30.23,2025-08-02T05:53:33-0400,1754128413,54,54,75,54,54,54,48,Sunny,Sunny,01,32,2025-07-02 05:53:00,08:04 PM,05:35 AM,Milton,43.4,-70.99
10.0,True,78,78,WNW 4 mph,30.24,2025-08-02T05:55:29-0400,1754128529,54,54,75,54,53,53,47,Sunny,Sunny,01,32,2025-07-02 05:55:00,08:04 PM,05:35 AM,Milton Mills,43.5,-70.97
2.1,True,90,90,ESE 1 mph,30.29,2025-08-02T05:50:29-0400,1754128229,45,45,74,44,45,45,42,Mist,Mist,11,20,2025-07-02 05:50:00,08:10 PM,05:37 AM,Mountain Lakes,44.12,-71.96
10.0,True,92,92,SSW 3 mph,30.24,2025-08-02T05:55:11-0400,1754128511,51,51,76,51,51,51,49,Sunny,Sunny,01,32,2025-07-02 05:55:00,08:04 PM,05:39 AM,Nashua city,42.75,-71.49
7.0,True,84,84,SSE 2 mph,30.26,2025-08-02T05:50:19-0400,1754128219,49,49,76,49,49,49,45,Sunny,Sunny,01,32,2025-07-02 05:50:00,08:07 PM,05:37 AM,New Hampton,43.61,-71.65
8.0,True,90,90,S 2 mph,30.27,2025-08-02T05:57:48-0400,1754128668,48,48,74,48,48,48,45,Fair,Fair,02,34,2025-07-02 05:57:00,08:08 PM,05:39 AM,New London,43.41,-71.98
10.0,True,99,99,W 3 mph,30.23,2025-08-02T05:53:10-0400,1754128390,50,50,76,50,49,49,50,Sunny,Sunny,01,32,2025-07-02 05:53:00,08:03 PM,05:36 AM,Newfields,43.04,-70.94
10.0,True,97,97,W 4 mph,30.23,2025-08-02T05:51:33-0400,1754128293,51,51,76,50,50,50,50,Sunny,Sunny,01,32,2025-07-02 05:51:00,08:03 PM,05:36 AM,Newmarket,43.08,-70.94
1.5,True,96,96,SSE 0 mph,30.28,2025-08-02T05:56:27-0400,1754128587,47,47,74,47,47,47,46,Fog,Fog,11,20,2025-07-02 05:56:00,08:09 PM,05:40 AM,Newport,43.37,-72.18
10.0,True,76,76,WNW 7 mph,30.25,2025-08-02T05:58:00-0400,1754128680,50,50,75,50,47,47,43,Fair,Fair,02,34,2025-07-02 05:58:00,08:06 PM,05:34 AM,North Conway,44.05,-71.12
1.5,True,93,93,SSE 0 mph,30.29,2025-08-02T06:00:13-0400,1754128813,49,49,76,49,49,49,47,Fog,Fog,11,20,2025-07-02 06:00:00,08:09 PM,05:41 AM,North Walpole,43.15,-72.45
10.0,True,82,82,NNE 2 mph,30.27,2025-08-02T06:00:13-0400,1754128813,47,47,75,47,47,47,42,P Cloudy,Partly Cloudy,35,30,2025-07-02 06:00:00,08:08 PM,05:36 AM,North Woodstock,44.04,-71.69
9.0,True,91,91,SSE 0 mph,30.26,2025-08-02T05:51:25-0400,1754128285,48,48,73,48,48,48,45,Sunny,Sunny,01,32,2025-07-02 05:51:00,08:07 PM,05:40 AM,Peterborough,42.88,-71.96
10.0,True,83,83,NW 3 mph,30.25,2025-08-02T05:50:25-0400,1754128225,52,52,76,52,52,52,47,Sunny,Sunny,01,32,2025-07-02 05:50:00,08:05 PM,05:38 AM,Pinardville,43.0,-71.52
9.0,True,100,100,S 2 mph,30.25,2025-08-02T05:55:41-0400,1754128541,47,47,76,47,47,47,47,Sunny,Sunny,01,32,2025-07-02 05:55:00,08:05 PM,05:37 AM,Pittsfield,43.3,-71.33
7.0,True,89,89,SE 0 mph,30.29,2025-08-02T06:00:15-0400,1754128815,49,49,77,49,49,49,45,P Cloudy,Partly Cloudy,35,30,2025-07-02 06:00:00,08:10 PM,05:40 AM,Plainfield,43.53,-72.35
1.5,True,89,89,SSE 2 mph,30.26,2025-08-02T05:50:22-0400,1754128222,46,46,75,46,46,46,43,Fog,Fog,11,20,2025-07-02 05:50:00,08:08 PM,05:37 AM,Plymouth,43.74,-71.69
10.0,True,90,90,W 4 mph,30.22,2025-08-02T05:55:49-0400,1754128549,54,54,74,54,53,53,51,Sunny,Sunny,01,32,2025-07-02 05:55:00,08:02 PM,05:35 AM,Portsmouth city,43.06,-70.78
10.0,True,89,89,W 3 mph,30.23,2025-08-02T05:50:54-0400,1754128254,52,52,76,52,51,51,48,Sunny,Sunny,01,32,2025-07-02 05:50:00,08:04 PM,05:37 AM,Raymond,43.03,-71.17
10.0,True,88,88,NW 6 mph,30.23,2025-08-02T05:52:32-0400,1754128352,52,52,75,52,50,50,48,Sunny,Sunny,01,32,2025-07-02 05:52:00,08:04 PM,05:35 AM,Rochester city,43.3,-70.98
9.0,True,77,77,W 3 mph,30.24,2025-08-02T05:52:22-0400,1754128342,53,53,74,52,53,53,46,Sunny,Sunny,01,32,2025-07-02 05:52:00,08:05 PM,05:35 AM,Sanbornville,43.55,-71.03
10.0,True,84,84,WNW 5 mph,30.22,2025-08-02T05:55:41-0400,1754128541,56,56,73,55,55,55,51,Sunny,Sunny,01,32,2025-07-02 05:55:00,08:02 PM,05:36 AM,Seabrook Beach,42.89,-70.82
10.0,True,89,89,WNW 6 mph,30.23,2025-08-02T05:54:31-0400,1754128471,53,53,76,52,51,51,50,Sunny,Sunny,01,32,2025-07-02 05:54:00,08:03 PM,05:35 AM,Somersworth city,43.25,-70.89
10.0,True,89,89,W 2 mph,30.24,2025-08-02T05:58:23-0400,1754128703,50,50,77,50,50,50,47,Sunny,Sunny,01,32,2025-07-02 05:58:00,08:05 PM,05:38 AM,South Hooksett,43.03,-71.43
8.0,True,76,76,W 3 mph,30.25,2025-08-02T05:56:23-0400,1754128583,53,53,74,51,53,53,46,Sunny,Sunny,01,32,2025-07-02 05:56:00,08:06 PM,05:36 AM,Suissevale,43.72,-71.36
10.0,True,90,90,S 1 mph,30.25,2025-08-02T05:57:54-0400,1754128674,49,49,75,49,49,49,47,Sunny,Sunny,01,32,2025-07-02 05:57:00,08:05 PM,05:37 AM,Suncook,43.14,-71.45
9.0,True,87,87,SSE 1 mph,30.26,2025-08-02T05:57:18-0400,1754128638,50,50,75,49,50,50,46,Sunny,Sunny,01,32,2025-07-02 05:57:00,08:06 PM,05:37 AM,Tilton Northfield,43.44,-71.59
9.0,True,88,88,SSE 0 mph,30.27,2025-08-02T05:57:25-0400,1754128645,50,50,74,49,50,50,46,P Cloudy,Partly Cloudy,35,30,2025-07-02 05:57:00,08:07 PM,05:41 AM,Troy,42.83,-72.18
10.0,True,76,76,NW 4 mph,30.24,2025-08-02T05:53:06-0400,1754128386,54,54,76,53,53,53,47,Sunny,Sunny,01,32,2025-07-02 05:53:00,08:04 PM,05:35 AM,Union,43.49,-71.02
2.4,True,97,97,SSE 0 mph,30.28,2025-08-02T05:52:13-0400,1754128333,48,48,76,48,48,48,47,P Cloudy,Partly Cloudy,35,30,2025-07-02 05:52:00,08:09 PM,05:42 AM,Walpole,43.08,-72.42
9.0,True,89,89,S 2 mph,30.26,2025-08-02T05:53:03-0400,1754128383,49,49,76,49,49,49,46,Sunny,Sunny,01,32,2025-07-02 05:53:00,08:07 PM,05:39 AM,Warner,43.28,-71.82
1.5,True,97,97,ENE 1 mph,30.29,2025-08-02T05:50:45-0400,1754128245,43,43,71,40,43,43,42,Fog,Fog,11,20,2025-07-02 05:50:00,08:10 PM,05:33 AM,West Stewartstown,44.99,-71.53
8.0,True,94,94,S 0 mph,30.27,2025-08-02T05:56:21-0400,1754128581,49,49,75,49,49,49,47,P Cloudy,Partly Cloudy,35,30,2025-07-02 05:56:00,08:08 PM,05:42 AM,West Swanzey,42.87,-72.32
0.75,True,92,92,NNE 0 mph,30.29,2025-08-02T05:53:25-0400,1754128405,41,41,74,41,41,41,39,Fog,Fog,11,20,2025-07-02 05:53:00,08:09 PM,05:35 AM,Whitefield,44.37,-71.61
10.0,True,78,78,SSW 2 mph,30.25,2025-08-02T05:59:52-0400,1754128792,52,52,74,52,52,52,46,Sunny,Sunny,01,32,2025-07-02 05:59:00,08:06 PM,05:39 AM,Wilton,42.85,-71.74
1.5,True,97,97,S 0 mph,30.27,2025-08-02T05:51:43-0400,1754128303,49,49,75,49,49,49,48,Fog,Fog,11,20,2025-07-02 05:51:00,08:08 PM,05:42 AM,Winchester,42.78,-72.39
10.0,True,87,87,S 1 mph,30.25,2025-08-02T06:00:24-0400,1754128824,52,52,75,51,52,52,48,Sunny,Sunny,01,32,2025-07-02 06:00:00,08:05 PM,05:35 AM,Wolfeboro,43.59,-71.21
1.5,True,97,97,E 0 mph,30.29,2025-08-02T05:56:29-0400,1754128589,45,45,75,44,45,45,44,Fog,Fog,11,20,2025-07-02 05:56:00,08:10 PM,05:37 AM,Woodsville,44.15,-72.03
