time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-05-12 00:00:09,05-11-2025 23:59:25,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,53,53,05-12-2025 00:00:03,2.1,2.1,0.0,0.0,0,0,0,Passed,2.1,43,43,0.0,0,0,0.0,Passed,43.0,0.43,True
2025-05-12 00:00:09,05-11-2025 23:58:19,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,49,0,05-12-2025 00:00:03,2.0,2.3,0.3,14.0,0,0,0,Passed,2.15,45,0,45.0,0,0,0.0,RHZB,45,0.32,True
2025-05-12 00:00:09,05-11-2025 23:57:51,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,56,0,05-12-2025 00:00:03,2.2,2.3,0.1,4.0,0,0,0,Passed,2.25,30,0,30.0,0,0,0.0,RHZB,30,1.43,True
2025-05-12 00:00:09,05-11-2025 23:58:18,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,50,0,05-12-2025 00:00:03,2.0,1.6,0.4,22.0,0,0,0,Passed,1.8,45,0,45.0,0,0,0.0,RHZB,45,0.11,True
2025-05-12 00:00:09,05-11-2025 23:58:39,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,49,0,05-12-2025 00:00:03,2.1,2.2,0.1,5.0,0,0,0,Passed,2.15,48,0,48.0,0,0,0.0,RHZB,48,0.11,True
2025-05-12 00:00:09,05-11-2025 23:59:21,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,49,0,05-12-2025 00:00:03,2.3,1.9,0.4,19.0,0,0,0,Passed,2.1,47,0,47.0,0,0,0.0,RHZB,47,0.15,True
2025-05-12 00:00:09,05-11-2025 23:57:55,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,48,0,05-12-2025 00:00:03,2.0,1.8,0.2,11.0,0,0,0,Passed,1.9,48,0,48.0,0,0,0.0,RHZB,48,0,True
2025-05-12 00:00:09,05-11-2025 23:59:35,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,53,0,05-12-2025 00:00:03,5.3,5.3,0.0,0.0,0,0,0,Passed,5.3,44,0,44.0,0,0,0.0,RHZB,44,2.31,True
2025-05-12 00:00:09,05-11-2025 23:58:15,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,44,0,05-12-2025 00:00:03,1.6,1.7,0.1,6.0,0,0,0,Passed,1.65,52,0,52.0,0,0,0.0,RHZB,52,0,True
2025-05-12 00:00:09,05-11-2025 23:58:34,273601,Heavens Plateau,PA-II-FLEX,7.04,43.520084,-71.81902,960,45,45,05-12-2025 00:00:03,2.0,1.9,0.1,5.0,0,0,0,Passed,1.95,46,46,0.0,0,0,0.0,Passed,46.0,0.13,True
2025-05-12 00:00:09,05-11-2025 23:58:22,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,52,0,05-12-2025 00:00:03,1.3,1.2,0.1,8.0,0,0,0,Passed,1.25,37,0,37.0,0,0,0.0,RHZB,37,0.33,True
2025-05-12 00:00:09,05-11-2025 23:59:03,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,54,0,05-12-2025 00:00:03,1.8,1.8,0.0,0.0,0,0,0,Passed,1.8,35,0,35.0,0,0,0.0,RHZB,35,0.81,True
2025-05-12 00:00:09,05-11-2025 23:59:21,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,49,0,05-12-2025 00:00:03,2.2,2.1,0.1,5.0,0,0,0,Passed,2.15,46,0,46.0,0,0,0.0,RHZB,46,0.25,True
2025-05-12 00:00:09,05-11-2025 23:57:54,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,49,0,05-12-2025 00:00:03,2.2,2.3,0.1,4.0,0,0,0,Passed,2.25,45,0,45.0,0,0,0.0,RHZB,45,0.38,True
2025-05-12 00:00:09,05-11-2025 23:59:21,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,49,0,05-12-2025 00:00:03,8.1,2.1,6.0,118.0,0,0,0,Passed,5.1,49,0,49.0,0,0,0.0,RHZB,49,1.84,True
2025-05-12 00:00:09,05-11-2025 23:59:41,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,47,0,05-12-2025 00:00:03,0.0,0.0,0.0,0,0,0,0,Passed,0.0,54,0,54.0,0,0,0.0,RHZB,54,0,True
2025-05-12 00:10:07,05-12-2025 00:08:32,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,51,0,05-12-2025 00:10:02,2.3,2.3,0.0,0.0,0.0,0.0,0,Passed,2.3,37,0,37.0,1.0,0,1.0,RHZB,37,0.97,True
2025-05-12 00:10:07,05-12-2025 00:09:23,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,52,52,05-12-2025 00:10:02,2.0,2.0,0.0,0.0,0.1,0.1,0.0,Passed,2.0,43,43,0.0,0.0,0.0,0.0,Passed,43.0,0.37,True
2025-05-12 00:10:07,05-12-2025 00:09:00,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,53,0,05-12-2025 00:10:02,3.1,2.6,0.5,18.0,0.4,0.5,22.0,Passed,2.85,38,0,38.0,0.0,0,0.0,RHZB,38,1.24,True
2025-05-12 00:10:07,05-12-2025 00:08:47,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,48,0,05-12-2025 00:10:02,4.7,5.2,0.5,10.0,0.2,0.1,67.0,Passed,4.95,50,0,50.0,2.0,0,2.0,RHZB,50,1.68,True
2025-05-12 00:10:07,05-12-2025 00:07:55,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,57,57,05-12-2025 00:10:02,1.8,1.9,0.1,5.0,0.1,0.2,67.0,Passed,1.85,32,32,0.0,1.0,1.0,0.0,Passed,32.0,1.05,True
2025-05-12 00:10:07,05-12-2025 00:08:54,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,61,61,05-12-2025 00:10:02,2.0,1.5,0.5,29.0,0.0,0.1,200.0,Passed,1.75,31,31,0.0,3.0,3.0,0.0,Passed,31.0,1.06,True
2025-05-12 00:10:07,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,05-12-2025 00:10:02,11.8,11.9,0.1,1.0,0.0,0.0,0,T,T,,50,50,0,0.0,0.0,Passed,,,True
2025-05-12 00:10:07,05-12-2025 00:08:40,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,50,0,05-12-2025 00:10:02,2.2,2.0,0.2,10.0,0.0,0.0,0,Passed,2.1,46,0,46.0,1.0,0,1.0,RHZB,46,0.22,True
2025-05-12 00:10:07,05-12-2025 00:08:58,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,51,51,05-12-2025 00:10:02,2.2,2.4,0.2,9.0,0.0,0.1,200.0,Passed,2.3,43,43,0.0,1.0,1.0,0.0,Passed,43.0,0.55,True
2025-05-12 00:10:07,05-12-2025 00:08:38,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,61,61,05-12-2025 00:10:02,2.4,2.5,0.1,4.0,0.0,0.1,200.0,Passed,2.45,26,26,0.0,2.0,2.0,0.0,Passed,26.0,1.83,True
2025-05-12 00:10:07,05-12-2025 00:07:38,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,61,61,05-12-2025 00:10:02,2.2,2.2,0.0,0.0,0.1,0.1,0.0,Passed,2.2,30,30,0.0,2.0,2.0,0.0,Passed,30.0,1.4,True
2025-05-12 00:10:07,05-12-2025 00:07:52,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,56,56,05-12-2025 00:10:02,2.5,2.2,0.3,13.0,0.3,0.1,100.0,Passed,2.35,32,32,0.0,3.0,3.0,0.0,Passed,32.0,1.35,True
2025-05-12 00:10:07,05-12-2025 00:08:40,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,49,0,05-12-2025 00:10:02,2.2,1.9,0.3,15.0,0.1,0.0,200.0,Passed,2.05,47,0,47.0,1.0,0,1.0,RHZB,47,0.12,True
2025-05-12 00:10:07,05-12-2025 00:08:03,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,53,0,05-12-2025 00:10:02,2.2,2.1,0.1,5.0,0.1,0.1,0.0,Passed,2.15,36,0,36.0,1.0,0,1.0,RHZB,36,0.95,True
2025-05-12 00:10:07,05-12-2025 00:07:41,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,60,60,05-12-2025 00:10:02,2.0,2.2,0.2,10.0,0.0,0.2,200.0,Passed,2.1,30,30,0.0,1.0,1.0,0.0,Passed,30.0,1.34,True
2025-05-12 00:10:07,05-12-2025 00:08:45,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,54,0,05-12-2025 00:10:02,3.2,2.1,1.1,42.0,0.1,0.1,0.0,Passed,2.65,34,0,34.0,2.0,0,2.0,RHZB,34,1.4,True
2025-05-12 00:10:07,05-12-2025 00:08:15,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,43,0,05-12-2025 00:10:02,1.5,1.8,0.3,18.0,0.1,0.1,0.0,Passed,1.65,53,0,53.0,1.0,0,1.0,RHZB,53,0,True
2025-05-12 00:10:07,05-12-2025 00:08:18,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,49,0,05-12-2025 00:10:02,2.0,2.3,0.3,14.0,0.0,0.0,0,Passed,2.15,44,0,44.0,1.0,0,1.0,RHZB,44,0.39,True
2025-05-12 00:10:07,05-12-2025 00:07:51,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,56,0,05-12-2025 00:10:02,2.3,2.3,0.0,0.0,0.1,0.0,200.0,Passed,2.3,31,0,31.0,1.0,0,1.0,RHZB,31,1.39,True
2025-05-12 00:10:07,05-12-2025 00:08:41,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,54,0,05-12-2025 00:10:02,2.2,2.0,0.2,10.0,0.1,0.1,0.0,Passed,2.1,51,0,51.0,1.0,0,1.0,RHZB,51,0,True
2025-05-12 00:10:07,05-12-2025 00:08:18,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,50,0,05-12-2025 00:10:02,1.9,1.6,0.3,17.0,0.1,0.0,200.0,Passed,1.75,44,0,44.0,1.0,0,1.0,RHZB,44,0.15,True
2025-05-12 00:10:07,05-12-2025 00:08:39,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,49,0,05-12-2025 00:10:02,2.1,2.2,0.1,5.0,0.0,0.0,0,Passed,2.15,47,0,47.0,1.0,0,1.0,RHZB,47,0.18,True
2025-05-12 00:10:07,05-12-2025 00:09:21,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,49,0,05-12-2025 00:10:02,2.3,1.9,0.4,19.0,0.0,0.0,0,Passed,2.1,46,0,46.0,1.0,0,1.0,RHZB,46,0.22,True
2025-05-12 00:10:07,05-12-2025 00:08:34,273601,Heavens Plateau,PA-II-FLEX,7.04,43.520084,-71.81902,960,46,46,05-12-2025 00:10:02,2.0,1.9,0.1,5.0,0.0,0.0,0,Passed,1.95,47,47,0.0,1.0,1.0,0.0,Passed,47.0,0.06,True
2025-05-12 00:10:07,05-12-2025 00:07:35,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,53,0,05-12-2025 00:10:02,5.5,5.5,0.0,0.0,0.2,0.2,0.0,Passed,5.5,45,0,45.0,1.0,0,1.0,RHZB,45,2.36,True
2025-05-12 00:10:07,05-12-2025 00:07:55,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,48,0,05-12-2025 00:10:02,2.0,1.9,0.1,5.0,0.0,0.1,200.0,Passed,1.95,47,0,47.0,1.0,0,1.0,RHZB,47,0.06,True
2025-05-12 00:10:07,05-12-2025 00:07:41,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,47,0,05-12-2025 00:10:02,0.0,0.0,0.0,0,0.0,0.0,0,Passed,0.0,55,0,55.0,1.0,0,1.0,RHZB,55,0,True
2025-05-12 00:10:07,05-12-2025 00:08:22,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,52,0,05-12-2025 00:10:02,1.3,1.2,0.1,8.0,0.0,0.0,0,Passed,1.25,35,0,35.0,2.0,0,2.0,RHZB,35,0.47,True
2025-05-12 00:10:07,05-12-2025 00:09:03,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,53,0,05-12-2025 00:10:02,1.8,1.6,0.2,12.0,0.0,0.2,200.0,Passed,1.7,36,0,36.0,1.0,0,1.0,RHZB,36,0.68,True
2025-05-12 00:10:07,05-12-2025 00:09:21,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,49,0,05-12-2025 00:10:02,2.0,2.2,0.2,10.0,0.2,0.1,67.0,Passed,2.1,44,0,44.0,2.0,0,2.0,RHZB,44,0.36,True
2025-05-12 00:10:07,05-12-2025 00:07:54,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,50,0,05-12-2025 00:10:02,2.1,2.4,0.3,13.0,0.1,0.1,0.0,Passed,2.25,44,0,44.0,1.0,0,1.0,RHZB,44,0.45,True
2025-05-12 00:10:07,05-12-2025 00:09:21,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,49,0,05-12-2025 00:10:02,5.9,1.9,4.0,103.0,2.2,0.2,167.0,Passed,3.9,47,0,47.0,2.0,0,2.0,RHZB,47,1.25,True
2025-05-12 00:20:06,05-12-2025 00:17:23,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,51,51,05-12-2025 00:20:02,2.1,1.9,0.2,10.0,0.1,0.1,0.0,Passed,2.0,44,44,0.0,1.0,1.0,0.0,Passed,44.0,0.3,True
2025-05-12 00:20:06,05-12-2025 00:19:00,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,52,0,05-12-2025 00:20:02,2.8,2.4,0.4,15.0,0.3,0.2,40.0,Passed,2.6,39,0,39.0,1.0,0,1.0,RHZB,39,1.02,True
2025-05-12 00:20:06,05-12-2025 00:18:47,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,48,0,05-12-2025 00:20:02,4.6,5.0,0.4,8.0,0.1,0.2,67.0,Passed,4.8,50,0,50.0,0.0,0,0.0,RHZB,50,1.59,True
2025-05-12 00:20:06,05-12-2025 00:19:55,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,57,57,05-12-2025 00:20:02,1.9,2.2,0.3,15.0,0.1,0.3,100.0,Passed,2.05,32,32,0.0,0.0,0.0,0.0,Passed,32.0,1.17,True
2025-05-12 00:20:06,05-12-2025 00:18:54,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,62,62,05-12-2025 00:20:02,1.9,1.6,0.3,17.0,0.1,0.1,0.0,Passed,1.75,30,30,0.0,1.0,1.0,0.0,Passed,30.0,1.13,True
2025-05-12 00:20:06,05-12-2025 00:18:40,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,50,0,05-12-2025 00:20:02,2.5,2.5,0.0,0.0,0.2,0.2,0.0,Passed,2.5,36,0,36.0,1.0,0,1.0,RHZB,36,1.16,True
2025-05-12 00:20:06,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,05-12-2025 00:20:02,11.8,11.9,0.1,1.0,0.0,0.0,0,T,T,,50,50,0,0.0,0.0,Passed,,,True
2025-05-12 00:20:06,05-12-2025 00:18:40,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,49,0,05-12-2025 00:20:02,2.2,1.9,0.3,15.0,0.0,0.1,200.0,Passed,2.05,47,0,47.0,1.0,0,1.0,RHZB,47,0.12,True
2025-05-12 00:20:06,05-12-2025 00:18:59,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,51,51,05-12-2025 00:20:02,2.3,2.4,0.1,4.0,0.1,0.0,200.0,Passed,2.35,43,43,0.0,0.0,0.0,0.0,Passed,43.0,0.58,True
2025-05-12 00:20:06,05-12-2025 00:08:38,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,61,61,05-12-2025 00:20:02,2.4,2.5,0.1,4.0,0.0,0.0,0,T,T,,26,26,0.0,0.0,0.0,Passed,,,True
2025-05-12 00:20:06,05-12-2025 00:17:39,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,60,60,05-12-2025 00:20:02,2.4,2.4,0.0,0.0,0.2,0.2,0.0,Passed,2.4,31,31,0.0,1.0,1.0,0.0,Passed,31.0,1.45,True
2025-05-12 00:20:06,05-12-2025 00:17:52,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,57,57,05-12-2025 00:20:02,2.4,2.0,0.4,18.0,0.1,0.2,67.0,Passed,2.2,32,32,0.0,0.0,0.0,0.0,Passed,32.0,1.26,True
2025-05-12 00:20:06,05-12-2025 00:18:40,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,48,0,05-12-2025 00:20:02,2.2,2.1,0.1,5.0,0.0,0.2,200.0,Passed,2.15,50,0,50.0,3.0,0,3.0,RHZB,50,0,True
2025-05-12 00:20:06,05-12-2025 00:20:02,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,53,0,05-12-2025 00:20:02,3.1,2.8,0.3,10.0,0.9,0.7,25.0,Passed,2.95,37,0,37.0,1.0,0,1.0,RHZB,37,1.37,True
2025-05-12 00:20:06,05-12-2025 00:17:42,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,59,59,05-12-2025 00:20:02,2.4,2.4,0.0,0.0,0.4,0.2,67.0,Passed,2.4,30,30,0.0,0.0,0.0,0.0,Passed,30.0,1.52,True
2025-05-12 00:20:06,05-12-2025 00:18:45,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,54,0,05-12-2025 00:20:02,2.9,2.1,0.8,32.0,0.3,0.0,200.0,Passed,2.5,34,0,34.0,0.0,0,0.0,RHZB,34,1.3,True
2025-05-12 00:20:06,05-12-2025 00:18:16,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,43,0,05-12-2025 00:20:02,1.4,1.7,0.3,19.0,0.1,0.1,0.0,Passed,1.55,53,0,53.0,0.0,0,0.0,RHZB,53,0,True
2025-05-12 00:20:06,05-12-2025 00:18:18,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,48,0,05-12-2025 00:20:02,1.9,2.3,0.4,19.0,0.1,0.0,200.0,Passed,2.1,46,0,46.0,2.0,0,2.0,RHZB,46,0.22,True
2025-05-12 00:20:06,05-12-2025 00:18:19,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,49,0,05-12-2025 00:20:02,1.8,1.6,0.2,12.0,0.1,0.0,200.0,Passed,1.7,46,0,46.0,2.0,0,2.0,RHZB,46,0,True
2025-05-12 00:20:06,05-12-2025 00:18:39,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,48,0,05-12-2025 00:20:02,2.0,2.2,0.2,10.0,0.1,0.0,200.0,Passed,2.1,49,0,49.0,2.0,0,2.0,RHZB,49,0.01,True
2025-05-12 00:20:06,05-12-2025 00:17:21,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,49,0,05-12-2025 00:20:02,2.3,1.8,0.5,24.0,0.0,0.1,200.0,Passed,2.05,47,0,47.0,1.0,0,1.0,RHZB,47,0.12,True
2025-05-12 00:20:06,05-12-2025 00:17:55,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,47,0,05-12-2025 00:20:02,1.9,1.8,0.1,5.0,0.1,0.1,0.0,Passed,1.85,49,0,49.0,2.0,0,2.0,RHZB,49,0,True
2025-05-12 00:20:06,05-12-2025 00:18:34,273601,Heavens Plateau,PA-II-FLEX,7.04,43.520084,-71.81902,960,46,46,05-12-2025 00:20:02,2.0,1.8,0.2,11.0,0.0,0.1,200.0,Passed,1.9,47,47,0.0,0.0,0.0,0.0,Passed,47.0,0.03,True
2025-05-12 00:20:06,05-12-2025 00:19:36,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,52,0,05-12-2025 00:20:02,5.6,5.4,0.2,4.0,0.1,0.1,0.0,Passed,5.5,46,0,46.0,1.0,0,1.0,RHZB,46,2.29,True
2025-05-12 00:20:06,05-12-2025 00:18:41,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,53,0,05-12-2025 00:20:02,2.3,2.2,0.1,4.0,0.1,0.2,67.0,Passed,2.25,51,0,51.0,0.0,0,0.0,RHZB,51,0,True
2025-05-12 00:20:06,05-12-2025 00:19:41,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,46,0,05-12-2025 00:20:02,0.0,0.0,0.0,0,0.0,0.0,0,Passed,0.0,55,0,55.0,0.0,0,0.0,RHZB,55,0,True
2025-05-12 00:20:06,05-12-2025 00:19:21,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,48,0,05-12-2025 00:20:02,4.6,2.0,2.6,79.0,1.3,0.1,171.0,Passed,3.3,49,0,49.0,2.0,0,2.0,RHZB,49,0.74,True
