visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
0.37,True,97,97,NW 5 mph,30.06,2025-02-06T11:59:45-0500,1738861185,18,18,23,3,10,10,17,Fog,Fog,11,20,2025-01-06 11:59:00,05:03 PM,06:52 AM,Exeter,42.98,-70.95
0.17,True,85,85,N 4 mph,30.09,2025-02-06T11:52:54-0500,1738860774,12,12,18,-2,5,5,9,Fog,Fog,11,20,2025-01-06 11:52:00,05:03 PM,06:54 AM,Farmington,43.4,-71.07
0.25,True,78,78,NW 1 mph,30.08,2025-02-06T11:55:05-0500,1738860905,9,9,19,-4,9,9,3,Fog,Fog,11,20,2025-01-06 11:55:00,05:05 PM,06:56 AM,Franklin city,43.45,-71.67
0.75,True,88,88,NW 3 mph,30.06,2025-02-06T11:52:05-0500,1738860725,11,11,22,1,11,11,9,Light Snow,Light Snow,22,14,2025-01-06 11:52:00,05:06 PM,06:55 AM,Goffstown,43.02,-71.6
0.25,True,72,72,SW 15 mph,30.05,2025-02-06T11:54:56-0500,1738860896,12,12,13,-4,-4,-4,5,Snow,Snow,22,16,2025-01-06 11:54:00,05:01 PM,06:56 AM,Gorham,44.39,-71.19
0.64,True,81,81,NW 2 mph,30.05,2025-02-06T11:58:42-0500,1738861122,17,17,23,4,17,17,12,Snow Shower,Snow Shower,22,14,2025-01-06 11:58:00,05:07 PM,06:55 AM,Greenville,42.77,-71.8
0.25,True,73,73,ENE 1 mph,30.04,2025-02-06T11:55:59-0500,1738860959,9,9,12,-13,9,9,2,Snow,Snow,22,16,2025-01-06 11:55:00,05:02 PM,06:58 AM,Groveton,44.6,-71.52
0.21,True,76,76,SSE 10 mph,30.07,2025-02-06T11:52:45-0500,1738860765,28,28,28,8,19,19,21,Fog,Fog,11,20,2025-01-06 11:52:00,05:03 PM,06:52 AM,Hampton,42.94,-70.83
0.29,True,77,77,SSE 12 mph,30.06,2025-02-06T11:55:45-0500,1738860945,29,29,29,10,19,19,23,Fog,Fog,11,20,2025-01-06 11:55:00,05:03 PM,06:52 AM,Hampton Beach,42.91,-70.81
0.75,True,79,79,NW 1 mph,30.05,2025-02-06T11:51:55-0500,1738860715,14,14,21,2,14,14,9,Light Snow,Light Snow,22,14,2025-01-06 11:51:00,05:07 PM,06:56 AM,Hancock,42.97,-71.98
0.5,True,93,93,WNW 2 mph,30.03,2025-02-06T11:52:14-0500,1738860734,7,7,20,-5,7,7,5,Fog,Fog,11,20,2025-01-06 11:52:00,05:07 PM,06:59 AM,Hanover,43.71,-72.28
0.54,True,86,86,NW 1 mph,30.07,2025-02-06T11:56:18-0500,1738860978,9,9,21,0,9,9,6,Snow Shower,Snow Shower,22,14,2025-01-06 11:56:00,05:06 PM,06:56 AM,Henniker,43.18,-71.82
0.75,True,82,82,NW 1 mph,30.06,2025-02-06T11:53:45-0500,1738860825,11,11,21,3,11,11,7,Light Snow,Light Snow,22,14,2025-01-06 11:53:00,05:07 PM,06:56 AM,Hillsborough,43.11,-71.9
4.0,True,87,87,NNW 2 mph,30.02,2025-02-06T11:55:38-0500,1738860938,14,14,25,0,14,14,11,Cloudy,Cloudy,07,26,2025-01-06 11:55:00,05:10 PM,06:58 AM,Hinsdale,42.79,-72.49
0.5,True,88,88,NNW 4 mph,30.06,2025-02-06T11:56:02-0500,1738860962,13,13,22,1,6,6,10,Snow Shower,Snow Shower,22,14,2025-01-06 11:56:00,05:05 PM,06:55 AM,Hooksett,43.09,-71.46
0.62,True,99,99,N 5 mph,30.05,2025-02-06T11:54:47-0500,1738860887,16,16,25,7,8,8,16,Snow Shower,Snow Shower,22,14,2025-01-06 11:54:00,05:05 PM,06:54 AM,Hudson,42.76,-71.43
0.75,True,81,81,NNW 3 mph,29.96,2025-02-06T11:51:09-0500,1738860669,17,17,20,0,12,12,12,Light Snow,Light Snow,22,14,2025-01-06 11:51:00,05:08 PM,06:56 AM,Jaffrey,42.81,-72.02
0.7,True,85,85,NNW 4 mph,30.02,2025-02-06T11:57:04-0500,1738861024,14,14,24,1,8,8,10,Snow Shower,Snow Shower,22,14,2025-01-06 11:57:00,05:08 PM,06:58 AM,Keene city,42.95,-72.3
0.17,True,78,78,N 3 mph,30.08,2025-02-06T11:55:40-0500,1738860940,9,9,18,-3,3,3,4,Fog,Fog,11,20,2025-01-06 11:55:00,05:04 PM,06:56 AM,Laconia city,43.57,-71.48
0.5,True,69,69,NW 0 mph,30.03,2025-02-06T11:54:09-0500,1738860849,10,10,13,-14,10,10,2,Snow Shower,Snow Shower,22,14,2025-01-06 11:54:00,05:02 PM,06:58 AM,Lancaster,44.49,-71.57
0.5,True,78,78,WNW 0 mph,30.06,2025-02-06T12:00:46-0500,1738861246,10,10,20,-4,10,10,4,Snow,Snow,22,16,2025-01-06 12:00:00,05:07 PM,06:59 AM,Lebanon city,43.64,-72.25
0.25,True,83,83,S 6 mph,30.06,2025-02-06T11:50:48-0500,1738860648,7,7,11,-8,-4,-4,3,Snow,Snow,22,16,2025-01-06 11:50:00,05:04 PM,06:57 AM,Lincoln,44.06,-71.67
0.5,True,75,75,WNW 0 mph,30.02,2025-02-06T11:50:57-0500,1738860657,8,8,16,-8,8,8,2,Snow Shower,Snow Shower,22,14,2025-01-06 11:50:00,05:04 PM,06:59 AM,Lisbon,44.21,-71.91
0.5,True,73,73,S 0 mph,30.03,2025-02-06T11:50:28-0500,1738860628,7,7,14,-9,7,7,1,Snow Shower,Snow Shower,22,14,2025-01-06 11:50:00,05:04 PM,06:58 AM,Littleton,44.32,-71.76
0.5,True,81,81,N 6 mph,30.05,2025-02-06T11:55:35-0500,1738860935,18,18,23,6,10,10,14,Snow Shower,Snow Shower,22,14,2025-01-06 11:55:00,05:05 PM,06:54 AM,Londonderry,42.85,-71.36
0.5,True,90,90,NNW 3 mph,30.07,2025-02-06T11:57:06-0500,1738861026,11,11,20,-4,5,5,8,Snow Shower,Snow Shower,22,14,2025-01-06 11:57:00,05:04 PM,06:55 AM,Loudon,43.28,-71.46
0.5,True,94,94,N 5 mph,30.06,2025-02-06T11:54:04-0500,1738860844,12,12,22,4,3,3,11,Snow Shower,Snow Shower,22,14,2025-01-06 11:54:00,05:05 PM,06:54 AM,Manchester city,42.98,-71.44
0.67,True,81,81,N 4 mph,30.02,2025-02-06T11:59:44-0500,1738861184,16,16,22,0,9,9,11,Snow Shower,Snow Shower,22,14,2025-01-06 11:59:00,05:08 PM,06:57 AM,Marlborough,42.9,-72.21
0.25,True,78,78,NNE 6 mph,30.1,2025-02-06T11:50:16-0500,1738860616,8,8,17,-4,-1,-1,3,Snow,Snow,22,16,2025-01-06 11:50:00,05:03 PM,06:55 AM,Melvin Village,43.69,-71.3
0.25,True,74,74,NNE 4 mph,30.09,2025-02-06T11:51:02-0500,1738860662,10,10,17,-2,2,2,3,Snow,Snow,22,16,2025-01-06 11:51:00,05:04 PM,06:56 AM,Meredith,43.66,-71.5
0.69,True,88,88,NW 2 mph,30.06,2025-02-06T11:53:25-0500,1738860805,15,15,24,5,15,15,12,Snow Shower,Snow Shower,22,14,2025-01-06 11:53:00,05:06 PM,06:55 AM,Milford,42.83,-71.66
0.21,True,88,88,N 4 mph,30.09,2025-02-06T11:52:23-0500,1738860743,12,12,19,-2,5,5,10,Fog,Fog,11,20,2025-01-06 11:52:00,05:02 PM,06:53 AM,Milton,43.4,-70.99
0.17,True,84,84,N 4 mph,30.1,2025-02-06T11:51:14-0500,1738860674,12,12,18,-2,5,5,8,Fog,Fog,11,20,2025-01-06 11:51:00,05:02 PM,06:53 AM,Milton Mills,43.5,-70.97
0.5,True,80,80,W 1 mph,30.01,2025-02-06T11:54:46-0500,1738860886,9,9,15,-9,9,9,5,Snow Shower,Snow Shower,22,14,2025-01-06 11:54:00,05:05 PM,06:59 AM,Mountain Lakes,44.12,-71.96
0.75,True,100,100,WNW 6 mph,30.05,2025-02-06T12:00:08-0500,1738861208,15,15,25,6,6,6,15,Light Snow,Light Snow,22,14,2025-01-06 12:00:00,05:06 PM,06:54 AM,Nashua city,42.75,-71.49
0.25,True,77,77,NNW 1 mph,30.09,2025-02-06T11:52:56-0500,1738860776,7,7,17,-5,7,7,1,Fog,Fog,11,20,2025-01-06 11:52:00,05:05 PM,06:56 AM,New Hampton,43.61,-71.65
0.65,True,75,75,WNW 2 mph,30.06,2025-02-06T11:57:29-0500,1738861049,9,9,18,-1,9,9,3,Snow Shower,Snow Shower,22,14,2025-01-06 11:57:00,05:06 PM,06:57 AM,New London,43.41,-71.98
0.21,True,94,94,N 5 mph,30.07,2025-02-06T11:52:45-0500,1738860765,17,17,22,2,10,10,15,Fog,Fog,11,20,2025-01-06 11:52:00,05:03 PM,06:52 AM,Newfields,43.04,-70.94
0.21,True,96,96,N 4 mph,30.07,2025-02-06T11:55:53-0500,1738860953,15,15,21,1,9,9,15,Fog,Fog,11,20,2025-01-06 11:55:00,05:03 PM,06:53 AM,Newmarket,43.08,-70.94
0.41,True,77,77,N 4 mph,30.04,2025-02-06T11:50:45-0500,1738860645,11,11,19,0,5,5,6,Fog,Fog,11,20,2025-01-06 11:50:00,05:07 PM,06:58 AM,Newport,43.37,-72.18
0.25,True,81,81,W 13 mph,30.11,2025-02-06T11:54:06-0500,1738860846,9,9,19,-3,-7,-7,4,Snow,Snow,22,16,2025-01-06 11:54:00,05:02 PM,06:55 AM,North Conway,44.05,-71.12
0.5,True,94,94,WNW 1 mph,30.03,2025-02-06T11:52:45-0500,1738860765,10,10,22,2,10,10,9,Fog,Fog,11,20,2025-01-06 11:52:00,05:09 PM,06:59 AM,North Walpole,43.15,-72.45
0.5,True,88,88,S 5 mph,30.06,2025-02-06T11:55:18-0500,1738860918,8,8,14,-7,-1,-1,6,Snow Shower,Snow Shower,22,14,2025-01-06 11:55:00,05:04 PM,06:57 AM,North Woodstock,44.04,-71.69
0.39,True,85,85,NW 2 mph,30.04,2025-02-06T11:55:20-0500,1738860920,15,15,20,1,15,15,11,Snow,Snow,22,16,2025-01-06 11:55:00,05:07 PM,06:56 AM,Peterborough,42.88,-71.96
0.53,True,87,87,NW 4 mph,30.06,2025-02-06T11:56:45-0500,1738861005,14,14,23,3,7,7,11,Snow Shower,Snow Shower,22,14,2025-01-06 11:56:00,05:05 PM,06:55 AM,Pinardville,43.0,-71.52
0.17,True,78,78,NNE 5 mph,30.08,2025-02-06T11:50:14-0500,1738860614,13,13,19,-3,5,5,8,Fog,Fog,11,20,2025-01-06 11:50:00,05:04 PM,06:54 AM,Pittsfield,43.3,-71.33
0.33,True,85,85,W 2 mph,30.03,2025-02-06T11:54:40-0500,1738860880,10,10,22,-2,10,10,6,Fog,Fog,11,20,2025-01-06 11:54:00,05:07 PM,06:59 AM,Plainfield,43.53,-72.35
0.5,True,81,81,WNW 0 mph,30.08,2025-02-06T11:57:48-0500,1738861068,6,6,16,-7,6,6,1,Snow Shower,Snow Shower,22,14,2025-01-06 11:57:00,05:04 PM,06:57 AM,Plymouth,43.74,-71.69
0.21,True,90,90,SSW 8 mph,30.07,2025-02-06T11:54:04-0500,1738860844,22,22,22,7,13,13,20,Fog,Fog,11,20,2025-01-06 11:54:00,05:02 PM,06:52 AM,Portsmouth city,43.06,-70.78
0.75,True,89,89,N 5 mph,30.07,2025-02-06T11:56:22-0500,1738860982,16,16,21,1,8,8,13,Light Snow,Light Snow,22,14,2025-01-06 11:56:00,05:04 PM,06:53 AM,Raymond,43.03,-71.17
0.21,True,88,88,N 5 mph,30.09,2025-02-06T11:52:32-0500,1738860752,14,14,21,0,6,6,11,Fog,Fog,11,20,2025-01-06 11:52:00,05:03 PM,06:53 AM,Rochester city,43.3,-70.98
0.17,True,80,80,N 4 mph,30.1,2025-02-06T11:54:13-0500,1738860853,11,11,17,-2,3,3,6,Fog,Fog,11,20,2025-01-06 11:54:00,05:02 PM,06:54 AM,Sanbornville,43.55,-71.03
0.29,True,76,76,SSE 11 mph,30.07,2025-02-06T11:52:50-0500,1738860770,30,30,30,10,20,20,23,Fog,Fog,11,20,2025-01-06 11:52:00,05:03 PM,06:52 AM,Seabrook Beach,42.89,-70.82
0.37,True,87,87,NNW 5 mph,30.08,2025-02-06T12:00:17-0500,1738861217,15,15,21,0,6,6,12,Fog,Fog,11,20,2025-01-06 12:00:00,05:02 PM,06:53 AM,Somersworth city,43.25,-70.89
0.5,True,94,94,N 5 mph,30.06,2025-02-06T11:56:04-0500,1738860964,12,12,22,2,3,3,10,Snow Shower,Snow Shower,22,14,2025-01-06 11:56:00,05:05 PM,06:54 AM,South Hooksett,43.03,-71.43
0.25,True,77,77,NE 6 mph,30.09,2025-02-06T11:57:18-0500,1738861038,10,10,18,-3,0,0,4,Snow,Snow,22,16,2025-01-06 11:57:00,05:03 PM,06:55 AM,Suissevale,43.72,-71.36
0.5,True,88,88,NW 3 mph,30.06,2025-02-06T11:58:13-0500,1738861093,12,12,21,0,7,7,9,Snow Shower,Snow Shower,22,14,2025-01-06 11:58:00,05:05 PM,06:55 AM,Suncook,43.14,-71.45
0.17,True,79,79,NW 2 mph,30.07,2025-02-06T11:55:24-0500,1738860924,10,10,18,-3,10,10,5,Fog,Fog,11,20,2025-01-06 11:55:00,05:05 PM,06:56 AM,Tilton Northfield,43.44,-71.59
4.0,True,73,73,N 5 mph,30.02,2025-02-06T11:56:35-0500,1738860995,19,19,21,0,12,12,12,Cloudy,Cloudy,07,26,2025-01-06 11:56:00,05:08 PM,06:57 AM,Troy,42.83,-72.18
0.33,True,85,85,N 3 mph,30.09,2025-02-06T11:59:33-0500,1738861173,11,11,17,-2,5,5,7,Fog,Fog,11,20,2025-01-06 11:59:00,05:02 PM,06:54 AM,Union,43.49,-71.02
4.0,True,96,96,NW 2 mph,30.02,2025-02-06T11:57:50-0500,1738861070,11,11,22,2,11,11,10,Cloudy,Cloudy,07,26,2025-01-06 11:57:00,05:09 PM,06:58 AM,Walpole,43.08,-72.42
0.25,True,82,82,NW 1 mph,30.07,2025-02-06T11:51:59-0500,1738860719,8,8,21,-3,8,8,4,Fog,Fog,11,20,2025-01-06 11:51:00,05:06 PM,06:56 AM,Warner,43.28,-71.82
0.25,True,76,76,E 3 mph,30.01,2025-02-06T12:00:22-0500,1738861222,8,8,8,-13,1,1,2,Snow,Snow,22,16,2025-01-06 12:00:00,05:01 PM,06:59 AM,West Stewartstown,44.99,-71.53
0.9,True,86,86,NNW 4 mph,30.02,2025-02-06T11:55:36-0500,1738860936,14,14,24,1,8,8,11,Snow Shower,Snow Shower,22,14,2025-01-06 11:55:00,05:09 PM,06:58 AM,West Swanzey,42.87,-72.32
0.5,True,69,69,S 0 mph,30.03,2025-02-06T11:54:12-0500,1738860852,8,8,12,-11,8,8,0,Snow Shower,Snow Shower,22,14,2025-01-06 11:54:00,05:03 PM,06:58 AM,Whitefield,44.37,-71.61
0.36,True,87,87,NW 2 mph,30.05,2025-02-06T11:56:48-0500,1738861008,14,14,22,5,14,14,11,Snow,Snow,22,16,2025-01-06 11:56:00,05:06 PM,06:55 AM,Wilton,42.85,-71.74
0.5,True,80,80,N 3 mph,30.01,2025-02-06T12:00:04-0500,1738861204,17,17,24,1,17,17,12,Fog,Fog,11,20,2025-01-06 12:00:00,05:09 PM,06:58 AM,Winchester,42.78,-72.39
0.17,True,81,81,N 4 mph,30.09,2025-02-06T11:56:50-0500,1738861010,10,10,18,-3,1,1,5,Fog,Fog,11,20,2025-01-06 11:56:00,05:03 PM,06:55 AM,Wolfeboro,43.59,-71.21
0.75,True,77,77,W 0 mph,30.02,2025-02-06T11:56:48-0500,1738861008,10,10,17,-10,10,10,4,Light Snow,Light Snow,22,14,2025-01-06 11:56:00,05:05 PM,06:59 AM,Woodsville,44.15,-72.03
