visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,91,91,SE 0 mph,30.01,2025-05-08T05:56:26-0400,1746698186,48,48,68,48,48,48,46,Fair,Fair,02,34,2025-04-08 05:56:00,07:57 PM,05:33 AM,Jaffrey,42.81,-72.02
2.2,True,92,92,ESE 1 mph,30.0,2025-05-08T05:52:18-0400,1746697938,50,50,68,50,50,50,48,Cloudy,Cloudy,07,26,2025-04-08 05:52:00,07:58 PM,05:33 AM,Keene city,42.95,-72.3
6.0,True,97,97,E 0 mph,29.98,2025-05-08T05:55:44-0400,1746698144,51,51,68,51,51,51,50,Fair,Fair,02,34,2025-04-08 05:55:00,07:56 PM,05:29 AM,Laconia city,43.57,-71.48
10.0,True,89,89,E 1 mph,30.02,2025-05-08T05:56:42-0400,1746698202,51,51,69,51,51,51,48,Cloudy,Cloudy,07,26,2025-04-08 05:56:00,07:59 PM,05:27 AM,Lancaster,44.49,-71.57
10.0,True,97,97,NNE 3 mph,29.98,2025-05-08T05:56:44-0400,1746698204,53,53,67,53,53,53,52,Cloudy,Cloudy,07,26,2025-04-08 05:56:00,08:00 PM,05:31 AM,Lebanon city,43.64,-72.25
1.5,True,93,93,NW 7 mph,30.0,2025-05-08T05:53:20-0400,1746698000,50,50,61,50,47,47,48,Fog,Fog,11,20,2025-04-08 05:53:00,07:58 PM,05:28 AM,Lincoln,44.06,-71.67
10.0,True,88,88,NNE 2 mph,30.02,2025-05-08T05:55:30-0400,1746698130,52,52,69,52,52,52,48,Cloudy,Cloudy,07,26,2025-04-08 05:55:00,08:00 PM,05:29 AM,Lisbon,44.21,-71.91
10.0,True,87,87,NNE 2 mph,30.02,2025-05-08T05:54:19-0400,1746698059,51,51,68,51,51,51,47,Cloudy,Cloudy,07,26,2025-04-08 05:54:00,07:59 PM,05:28 AM,Littleton,44.32,-71.76
10.0,True,86,86,SE 3 mph,29.98,2025-05-08T05:54:40-0400,1746698080,52,52,71,52,52,52,48,Fair,Fair,02,34,2025-04-08 05:54:00,07:54 PM,05:30 AM,Londonderry,42.85,-71.36
1.5,True,93,93,ESE 1 mph,29.99,2025-05-08T05:56:10-0400,1746698170,48,48,68,48,48,48,46,Fog,Fog,11,20,2025-04-08 05:56:00,07:55 PM,05:29 AM,Loudon,43.28,-71.46
10.0,True,92,92,E 4 mph,29.98,2025-05-08T05:51:42-0400,1746697902,51,51,71,50,49,49,48,Fair,Fair,02,34,2025-04-08 05:51:00,07:55 PM,05:30 AM,Manchester city,42.98,-71.44
1.5,True,94,94,ESE 0 mph,30.0,2025-05-08T05:58:37-0400,1746698317,49,49,67,49,49,49,47,Fog,Fog,11,20,2025-04-08 05:58:00,07:57 PM,05:33 AM,Marlborough,42.9,-72.21
5.0,True,97,97,WSW 4 mph,29.97,2025-05-08T05:56:28-0400,1746698188,49,49,67,49,48,48,49,P Cloudy,Partly Cloudy,35,30,2025-04-08 05:56:00,07:56 PM,05:28 AM,Melvin Village,43.69,-71.3
5.0,True,90,90,W 4 mph,29.98,2025-05-08T05:53:18-0400,1746697998,52,52,67,52,51,51,49,P Cloudy,Partly Cloudy,35,30,2025-04-08 05:53:00,07:57 PM,05:28 AM,Meredith,43.66,-71.5
10.0,True,89,89,ESE 2 mph,29.99,2025-05-08T05:52:03-0400,1746697923,52,52,71,51,52,52,49,P Cloudy,Partly Cloudy,35,30,2025-04-08 05:52:00,07:55 PM,05:31 AM,Milford,42.83,-71.66
1.5,True,86,86,SW 4 mph,29.96,2025-05-08T05:50:36-0400,1746697836,54,54,67,52,53,53,50,Fog,Fog,11,20,2025-04-08 05:50:00,07:54 PM,05:27 AM,Milton,43.4,-70.99
5.0,True,90,90,W 4 mph,29.97,2025-05-08T05:57:10-0400,1746698230,53,53,67,52,52,52,50,Fair,Fair,02,34,2025-04-08 05:57:00,07:54 PM,05:27 AM,Milton Mills,43.5,-70.97
10.0,True,90,90,ENE 3 mph,30.02,2025-05-08T05:57:41-0400,1746698261,51,51,67,51,51,51,49,Cloudy,Cloudy,07,26,2025-04-08 05:57:00,08:00 PM,05:29 AM,Mountain Lakes,44.12,-71.96
10.0,True,94,94,ESE 1 mph,29.99,2025-05-08T05:54:51-0400,1746698091,50,50,72,50,50,50,49,Fair,Fair,02,34,2025-04-08 05:54:00,07:54 PM,05:31 AM,Nashua city,42.75,-71.49
6.0,True,94,94,WNW 4 mph,29.99,2025-05-08T05:52:03-0400,1746697923,51,51,67,51,50,50,49,P Cloudy,Partly Cloudy,35,30,2025-04-08 05:52:00,07:57 PM,05:29 AM,New Hampton,43.61,-71.65
5.0,True,89,89,NNW 3 mph,30.0,2025-05-08T05:55:19-0400,1746698119,51,51,63,51,51,51,48,M Cloudy,Mostly Cloudy,06,28,2025-04-08 05:55:00,07:58 PM,05:31 AM,New London,43.41,-71.98
8.0,True,100,100,WSW 5 mph,29.97,2025-05-08T05:53:27-0400,1746698007,50,50,69,50,48,48,50,Fair,Fair,02,34,2025-04-08 05:53:00,07:53 PM,05:28 AM,Newfields,43.04,-70.94
8.0,True,100,100,WSW 4 mph,29.97,2025-05-08T05:57:44-0400,1746698264,49,49,69,49,48,48,49,Fair,Fair,02,34,2025-04-08 05:57:00,07:53 PM,05:28 AM,Newmarket,43.08,-70.94
5.0,True,90,90,NE 2 mph,30.01,2025-05-08T05:56:28-0400,1746698188,52,52,66,52,52,52,50,Cloudy,Cloudy,07,26,2025-04-08 05:56:00,07:59 PM,05:32 AM,Newport,43.37,-72.18
0.99,True,91,91,W 11 mph,29.95,2025-05-08T05:51:14-0400,1746697874,53,53,67,51,49,49,50,Fog,Fog,11,20,2025-04-08 05:51:00,07:56 PM,05:26 AM,North Conway,44.05,-71.12
5.0,True,94,94,E 1 mph,30.01,2025-05-08T05:51:50-0400,1746697910,51,51,66,51,51,51,49,Cloudy,Cloudy,07,26,2025-04-08 05:51:00,07:59 PM,05:34 AM,North Walpole,43.15,-72.45
5.0,True,91,91,NW 6 mph,30.0,2025-05-08T06:00:09-0400,1746698409,53,53,64,52,51,51,50,Cloudy,Cloudy,07,26,2025-04-08 06:00:00,07:58 PM,05:28 AM,North Woodstock,44.04,-71.69
8.0,True,94,94,SE 0 mph,30.0,2025-05-08T05:56:17-0400,1746698177,49,49,68,48,49,49,47,P Cloudy,Partly Cloudy,35,30,2025-04-08 05:56:00,07:56 PM,05:32 AM,Peterborough,42.88,-71.96
10.0,True,93,93,E 4 mph,29.98,2025-05-08T05:51:19-0400,1746697879,50,50,71,48,49,49,48,P Cloudy,Partly Cloudy,35,30,2025-04-08 05:51:00,07:55 PM,05:30 AM,Pinardville,43.0,-71.52
1.5,True,100,100,NW 3 mph,29.98,2025-05-08T05:58:29-0400,1746698309,47,47,68,47,47,47,47,Fog,Fog,11,20,2025-04-08 05:58:00,07:55 PM,05:29 AM,Pittsfield,43.3,-71.33
7.0,True,89,89,E 1 mph,30.02,2025-05-08T05:54:19-0400,1746698059,54,54,67,54,54,54,51,Cloudy,Cloudy,07,26,2025-04-08 05:54:00,08:00 PM,05:32 AM,Plainfield,43.53,-72.35
9.0,True,92,92,NW 4 mph,29.99,2025-05-08T05:55:27-0400,1746698127,51,51,67,51,51,51,49,P Cloudy,Partly Cloudy,35,30,2025-04-08 05:55:00,07:58 PM,05:29 AM,Plymouth,43.74,-71.69
10.0,True,96,96,SW 6 mph,29.97,2025-05-08T06:00:21-0400,1746698421,51,51,65,51,49,49,50,M Cloudy,Mostly Cloudy,06,28,2025-04-08 06:00:00,07:52 PM,05:27 AM,Portsmouth city,43.06,-70.78
8.0,True,96,96,SW 5 mph,29.98,2025-05-08T05:52:21-0400,1746697941,50,50,71,50,49,49,49,Sunny,Sunny,01,32,2025-04-08 05:52:00,07:54 PM,05:29 AM,Raymond,43.03,-71.17
7.0,True,96,96,WNW 4 mph,29.97,2025-05-08T05:55:46-0400,1746698146,52,52,68,51,51,51,51,Sunny,Sunny,01,32,2025-04-08 05:55:00,07:54 PM,05:27 AM,Rochester city,43.3,-70.98
5.0,True,90,90,W 4 mph,29.97,2025-05-08T05:58:35-0400,1746698315,52,52,66,51,51,51,49,P Cloudy,Partly Cloudy,35,30,2025-04-08 05:58:00,07:54 PM,05:27 AM,Sanbornville,43.55,-71.03
10.0,True,91,91,WSW 4 mph,29.98,2025-05-08T05:57:24-0400,1746698244,53,53,68,52,52,52,50,Sunny,Sunny,01,32,2025-04-08 05:57:00,07:52 PM,05:28 AM,Seabrook Beach,42.89,-70.82
8.0,True,99,99,N 3 mph,29.97,2025-05-08T05:57:22-0400,1746698242,51,51,67,50,50,50,50,Sunny,Sunny,01,32,2025-04-08 05:57:00,07:53 PM,05:27 AM,Somersworth city,43.25,-70.89
10.0,True,94,94,NE 2 mph,29.98,2025-05-08T05:55:20-0400,1746698120,50,50,71,48,50,50,48,P Cloudy,Partly Cloudy,35,30,2025-04-08 05:55:00,07:55 PM,05:30 AM,South Hooksett,43.03,-71.43
5.0,True,95,95,W 4 mph,29.97,2025-05-08T05:56:49-0400,1746698209,50,50,67,49,49,49,49,P Cloudy,Partly Cloudy,35,30,2025-04-08 05:56:00,07:56 PM,05:28 AM,Suissevale,43.72,-71.36
0.5,True,93,93,SE 2 mph,29.98,2025-05-08T05:51:33-0400,1746697893,49,49,69,49,49,49,47,Fog,Fog,11,20,2025-04-08 05:51:00,07:55 PM,05:30 AM,Suncook,43.14,-71.45
5.0,True,91,91,ESE 1 mph,29.99,2025-05-08T06:00:04-0400,1746698404,51,51,68,51,51,51,48,P Cloudy,Partly Cloudy,35,30,2025-04-08 06:00:00,07:56 PM,05:29 AM,Tilton Northfield,43.44,-71.59
1.5,True,92,92,ENE 1 mph,30.0,2025-05-08T05:54:14-0400,1746698054,49,49,66,48,49,49,47,Fog,Fog,11,20,2025-04-08 05:54:00,07:57 PM,05:33 AM,Troy,42.83,-72.18
1.5,True,87,87,WSW 4 mph,29.96,2025-05-08T05:52:47-0400,1746697967,53,53,67,52,53,53,50,Fog,Fog,11,20,2025-04-08 05:52:00,07:54 PM,05:27 AM,Union,43.49,-71.02
5.0,True,94,94,NE 2 mph,30.01,2025-05-08T05:59:59-0400,1746698399,50,50,67,50,50,50,49,Cloudy,Cloudy,07,26,2025-04-08 05:59:00,07:59 PM,05:34 AM,Walpole,43.08,-72.42
1.5,True,98,98,NNE 3 mph,29.99,2025-05-08T05:54:24-0400,1746698064,50,50,67,49,50,50,49,Fog,Fog,11,20,2025-04-08 05:54:00,07:57 PM,05:31 AM,Warner,43.28,-71.82
4.0,True,93,93,NW 4 mph,30.03,2025-05-08T05:50:53-0400,1746697853,46,46,66,46,45,45,44,Cloudy,Cloudy,07,26,2025-04-08 05:50:00,08:00 PM,05:25 AM,West Stewartstown,44.99,-71.53
1.4,True,97,97,SE 0 mph,30.0,2025-05-08T05:53:41-0400,1746698021,48,48,68,48,48,48,48,Fog,Fog,11,20,2025-04-08 05:53:00,07:58 PM,05:34 AM,West Swanzey,42.87,-72.32
10.0,True,87,87,E 1 mph,30.02,2025-05-08T05:59:46-0400,1746698386,52,52,67,51,52,52,48,Cloudy,Cloudy,07,26,2025-04-08 05:59:00,07:59 PM,05:27 AM,Whitefield,44.37,-71.61
9.0,True,88,88,ENE 2 mph,29.99,2025-05-08T05:57:55-0400,1746698275,52,52,71,52,52,52,48,P Cloudy,Partly Cloudy,35,30,2025-04-08 05:57:00,07:56 PM,05:31 AM,Wilton,42.85,-71.74
0.06,True,100,100,ESE 0 mph,30.0,2025-05-08T05:54:19-0400,1746698059,48,48,68,48,48,48,48,Fog,Fog,11,20,2025-04-08 05:54:00,07:58 PM,05:34 AM,Winchester,42.78,-72.39
5.0,True,96,96,WSW 3 mph,29.97,2025-05-08T05:56:27-0400,1746698187,51,51,69,51,50,50,49,P Cloudy,Partly Cloudy,35,30,2025-04-08 05:56:00,07:55 PM,05:27 AM,Wolfeboro,43.59,-71.21
10.0,True,88,88,E 2 mph,30.02,2025-05-08T05:53:02-0400,1746697982,53,53,69,53,53,53,49,Cloudy,Cloudy,07,26,2025-04-08 05:53:00,08:00 PM,05:29 AM,Woodsville,44.15,-72.03
