visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
2.3,True,96,96,SE 2 mph,29.88,2025-06-06T17:53:44-0400,1749246824,66,66,87,63,66,66,64,Rain,Rain,18,12,2025-05-06 17:53:00,08:26 PM,05:07 AM,Canaan,43.65,-72.02
5.0,True,87,87,WSW 4 mph,29.89,2025-06-06T17:53:04-0400,1749246784,69,69,89,65,69,69,65,Rain,Rain,18,12,2025-05-06 17:53:00,08:23 PM,05:03 AM,Center Ossipee,43.75,-71.15
4.0,True,93,93,WNW 7 mph,29.9,2025-06-06T17:54:15-0400,1749246855,67,67,87,64,67,67,65,Rain/Thunder,Light Rain with Thunder,15,4,2025-05-06 17:54:00,08:24 PM,05:04 AM,Center Sandwich,43.81,-71.44
1.7,True,100,100,W 6 mph,29.87,2025-06-06T17:55:31-0400,1749246931,66,66,89,66,66,66,66,Rain,Rain,18,12,2025-05-06 17:55:00,08:26 PM,05:10 AM,Charlestown,43.24,-72.42
2.7,True,100,100,S 5 mph,29.88,2025-06-06T17:51:57-0400,1749246717,66,66,88,65,66,66,66,Rain,Rain,18,12,2025-05-06 17:51:00,08:26 PM,05:09 AM,Claremont city,43.38,-72.34
1.8,True,87,87,WSW 3 mph,29.88,2025-06-06T17:52:31-0400,1749246751,66,66,79,60,66,66,62,Rain,Rain,18,12,2025-05-06 17:52:00,08:29 PM,05:00 AM,Colebrook,44.89,-71.49
2.9,True,94,94,ENE 7 mph,29.88,2025-06-06T17:57:49-0400,1749247069,70,70,90,66,70,70,68,Rain/Thunder,Light Rain with Thunder,15,4,2025-05-06 17:57:00,08:23 PM,05:07 AM,Concord city,43.23,-71.56
0.82,True,99,99,SSE 4 mph,29.88,2025-06-06T17:53:17-0400,1749246797,67,67,87,66,67,67,67,Hvy T-Storm,Heavy Thunderstorm,15,4,2025-05-06 17:53:00,08:23 PM,05:07 AM,Contoocook,43.22,-71.71
3.0,True,92,92,W 8 mph,29.89,2025-06-06T17:53:03-0400,1749246783,68,68,88,63,68,68,66,Rain,Rain,18,12,2025-05-06 17:53:00,08:24 PM,05:02 AM,Conway,43.98,-71.13
7.0,True,79,79,NNE 6 mph,29.88,2025-06-06T17:57:23-0400,1749247043,71,71,89,68,71,71,64,Rain,Rain,18,12,2025-05-06 17:57:00,08:20 PM,05:07 AM,Derry,42.89,-71.28
9.0,True,85,85,ESE 4 mph,29.88,2025-06-06T17:55:46-0400,1749246946,69,69,84,67,69,69,65,Showers Near,Showers in the Vicinity,06,28,2025-05-06 17:55:00,08:20 PM,05:04 AM,Dover city,43.19,-70.88
8.0,True,87,87,ESE 5 mph,29.88,2025-06-06T18:00:31-0400,1749247231,69,69,84,67,69,69,65,Showers Near,Showers in the Vicinity,07,26,2025-05-06 18:00:00,08:20 PM,05:04 AM,Durham,43.14,-70.92
8.0,True,84,84,N 8 mph,29.89,2025-06-06T17:59:40-0400,1749247180,72,72,92,68,72,72,67,Rain/Thunder,Light Rain with Thunder,15,4,2025-05-06 17:59:00,08:21 PM,05:08 AM,East Merrimack,42.87,-71.48
7.0,True,97,97,S 2 mph,29.88,2025-06-06T17:57:21-0400,1749247041,66,66,88,64,66,66,65,Rain,Rain,18,12,2025-05-06 17:57:00,08:27 PM,05:07 AM,Enfield,43.64,-72.15
7.0,True,83,83,E 5 mph,29.88,2025-06-06T17:55:00-0400,1749246900,70,70,88,67,70,70,65,Rain,Rain,18,12,2025-05-06 17:55:00,08:20 PM,05:05 AM,Epping,43.03,-71.09
7.0,True,81,81,ESE 6 mph,29.88,2025-06-06T17:53:43-0400,1749246823,69,69,86,67,69,69,63,Light Rain,Light Rain,12,11,2025-05-06 17:53:00,08:19 PM,05:05 AM,Exeter,42.98,-70.95
7.0,True,91,91,SSE 3 mph,29.89,2025-06-06T18:00:39-0400,1749247239,69,69,89,67,69,69,66,Rain Shower,Rain Shower,12,11,2025-05-06 18:00:00,08:21 PM,05:04 AM,Farmington,43.4,-71.07
5.0,True,93,93,SSE 4 mph,29.88,2025-06-06T17:54:32-0400,1749246872,68,68,91,66,68,68,66,Thunderstorm,Thunderstorm,15,4,2025-05-06 17:54:00,08:24 PM,05:06 AM,Franklin city,43.45,-71.67
5.0,True,85,85,ESE 4 mph,29.89,2025-06-06T17:56:50-0400,1749247010,71,71,89,65,71,71,67,Thunderstorm,Thunderstorm,15,4,2025-05-06 17:56:00,08:22 PM,05:07 AM,Goffstown,43.02,-71.6
2.0,True,95,95,W 7 mph,29.89,2025-06-06T17:53:59-0400,1749246839,67,67,84,63,67,67,66,Rain,Rain,18,12,2025-05-06 17:53:00,08:25 PM,05:01 AM,Gorham,44.39,-71.19
5.0,True,94,94,S 3 mph,29.89,2025-06-06T17:53:43-0400,1749246823,68,68,88,67,68,68,66,Rain/Thunder,Light Rain with Thunder,15,4,2025-05-06 17:53:00,08:22 PM,05:09 AM,Greenville,42.77,-71.8
2.0,True,94,94,SW 2 mph,29.88,2025-06-06T17:54:10-0400,1749246850,66,66,82,62,66,66,65,Rain,Rain,18,12,2025-05-06 17:54:00,08:28 PM,05:01 AM,Groveton,44.6,-71.52
7.0,True,80,80,ESE 6 mph,29.88,2025-06-06T17:51:01-0400,1749246661,68,68,81,67,68,68,61,Showers Near,Showers in the Vicinity,06,28,2025-05-06 17:51:00,08:19 PM,05:05 AM,Hampton,42.94,-70.83
7.0,True,79,79,E 7 mph,29.88,2025-06-06T17:58:24-0400,1749247104,66,66,79,65,66,66,60,Light Rain,Light Rain,12,11,2025-05-06 17:58:00,08:19 PM,05:05 AM,Hampton Beach,42.91,-70.81
2.7,True,90,90,E 2 mph,29.89,2025-06-06T17:53:56-0400,1749246836,69,69,88,65,69,69,65,Thunderstorm,Thunderstorm,15,4,2025-05-06 17:53:00,08:23 PM,05:09 AM,Hancock,42.97,-71.98
7.0,True,99,99,NNW 5 mph,29.88,2025-06-06T17:56:21-0400,1749246981,67,67,87,64,67,67,66,Light Rain,Light Rain,12,11,2025-05-06 17:56:00,08:27 PM,05:08 AM,Hanover,43.71,-72.28
0.44,True,97,97,S 3 mph,29.89,2025-06-06T17:51:35-0400,1749246695,68,68,88,66,68,68,67,Hvy T-Storm,Heavy Thunderstorm,15,4,2025-05-06 17:51:00,08:24 PM,05:08 AM,Henniker,43.18,-71.82
2.0,True,94,94,SSW 5 mph,29.89,2025-06-06T17:57:33-0400,1749247053,68,68,88,66,68,68,66,Hvy T-Storm,Heavy Thunderstorm,15,4,2025-05-06 17:57:00,08:24 PM,05:08 AM,Hillsborough,43.11,-71.9
5.0,True,90,90,ENE 7 mph,29.87,2025-06-06T17:59:39-0400,1749247179,70,70,89,67,70,70,67,Rain,Rain,18,12,2025-05-06 17:59:00,08:25 PM,05:12 AM,Hinsdale,42.79,-72.49
4.0,True,84,84,E 4 mph,29.88,2025-06-06T17:55:45-0400,1749246945,72,72,91,67,72,72,67,Thunderstorm,Thunderstorm,15,4,2025-05-06 17:55:00,08:22 PM,05:07 AM,Hooksett,43.09,-71.46
6.0,True,83,83,N 7 mph,29.87,2025-06-06T17:52:11-0400,1749246731,73,73,91,70,73,73,67,Thunderstorm,Thunderstorm,15,4,2025-05-06 17:52:00,08:21 PM,05:08 AM,Hudson,42.76,-71.43
0.99,True,96,96,N 3 mph,29.91,2025-06-06T17:54:13-0400,1749246853,68,68,88,67,68,68,66,Hvy T-Storm,Heavy Thunderstorm,15,4,2025-05-06 17:54:00,08:23 PM,05:10 AM,Jaffrey,42.81,-72.02
5.0,True,84,84,NE 6 mph,29.88,2025-06-06T17:51:44-0400,1749246704,71,71,90,67,71,71,66,Thunderstorm,Thunderstorm,15,4,2025-05-06 17:51:00,08:25 PM,05:11 AM,Keene city,42.95,-72.3
7.0,True,85,85,SSE 1 mph,29.88,2025-06-06T17:52:50-0400,1749246770,70,70,87,67,70,70,66,Thunderstorm,Thunderstorm,15,4,2025-05-06 17:52:00,08:24 PM,05:05 AM,Laconia city,43.57,-71.48
2.5,True,95,95,SW 1 mph,29.88,2025-06-06T17:52:38-0400,1749246758,67,67,82,61,67,67,65,Rain,Rain,18,12,2025-05-06 17:52:00,08:27 PM,05:02 AM,Lancaster,44.49,-71.57
10.0,True,94,94,S 6 mph,29.87,2025-06-06T17:57:03-0400,1749247023,68,68,88,65,68,68,66,Light Rain,Light Rain,12,11,2025-05-06 17:57:00,08:27 PM,05:08 AM,Lebanon city,43.64,-72.25
3.0,True,93,93,SW 5 mph,29.9,2025-06-06T17:56:59-0400,1749247019,64,64,84,62,64,64,62,Rain,Rain,18,12,2025-05-06 17:56:00,08:26 PM,05:04 AM,Lincoln,44.06,-71.67
2.4,True,87,87,SSW 0 mph,29.88,2025-06-06T17:51:51-0400,1749246711,68,68,85,64,68,68,64,Rain,Rain,18,12,2025-05-06 17:51:00,08:28 PM,05:04 AM,Lisbon,44.21,-71.91
2.7,True,90,90,SSW 1 mph,29.88,2025-06-06T17:51:28-0400,1749246688,67,67,83,63,67,67,64,Rain,Rain,18,12,2025-05-06 17:51:00,08:27 PM,05:03 AM,Littleton,44.32,-71.76
10.0,True,79,79,N 5 mph,29.88,2025-06-06T17:55:50-0400,1749246950,72,72,90,68,72,72,65,Rain/Thunder,Light Rain with Thunder,15,4,2025-05-06 17:55:00,08:21 PM,05:07 AM,Londonderry,42.85,-71.36
4.0,True,88,88,SSE 4 mph,29.88,2025-06-06T17:52:22-0400,1749246742,70,70,90,65,70,70,66,Thunderstorm,Thunderstorm,15,4,2025-05-06 17:52:00,08:22 PM,05:06 AM,Loudon,43.28,-71.46
4.0,True,80,80,E 7 mph,29.88,2025-06-06T17:53:57-0400,1749246837,73,73,92,68,73,73,66,Light Rain,Light Rain,12,11,2025-05-06 17:53:00,08:21 PM,05:07 AM,Manchester city,42.98,-71.44
4.0,True,87,87,ESE 6 mph,29.88,2025-06-06T17:59:03-0400,1749247143,70,70,87,67,70,70,66,Rain,Rain,18,12,2025-05-06 17:59:00,08:24 PM,05:10 AM,Marlborough,42.9,-72.21
6.0,True,85,85,SW 4 mph,29.89,2025-06-06T17:55:51-0400,1749246951,70,70,87,66,70,70,66,Thunderstorm,Thunderstorm,15,4,2025-05-06 17:55:00,08:23 PM,05:04 AM,Melvin Village,43.69,-71.3
6.0,True,88,88,WSW 3 mph,29.89,2025-06-06T17:56:51-0400,1749247011,69,69,89,68,69,69,66,Thunderstorm,Thunderstorm,15,4,2025-05-06 17:56:00,08:24 PM,05:05 AM,Meredith,43.66,-71.5
7.0,True,88,88,ESE 6 mph,29.88,2025-06-06T17:58:04-0400,1749247084,71,71,91,69,71,71,68,Rain Shower,Rain Shower,12,11,2025-05-06 17:58:00,08:22 PM,05:08 AM,Milford,42.83,-71.66
6.0,True,88,88,SE 3 mph,29.89,2025-06-06T17:54:58-0400,1749246898,69,69,86,67,69,69,66,Rain Shower,Rain Shower,12,11,2025-05-06 17:54:00,08:21 PM,05:04 AM,Milton,43.4,-70.99
6.0,True,87,87,S 4 mph,29.89,2025-06-06T17:57:17-0400,1749247037,69,69,87,67,69,69,65,Showers Near,Showers in the Vicinity,06,28,2025-05-06 17:57:00,08:21 PM,05:03 AM,Milton Mills,43.5,-70.97
2.6,True,86,86,E 1 mph,29.88,2025-06-06T17:50:58-0400,1749246658,68,68,84,63,68,68,64,Rain,Rain,18,12,2025-05-06 17:50:00,08:28 PM,05:05 AM,Mountain Lakes,44.12,-71.96
10.0,True,88,88,ESE 8 mph,29.87,2025-06-06T17:57:35-0400,1749247055,71,71,92,70,71,71,67,Light Rain,Light Rain,12,11,2025-05-06 17:57:00,08:21 PM,05:08 AM,Nashua city,42.75,-71.49
4.0,True,92,92,SSE 1 mph,29.89,2025-06-06T17:52:06-0400,1749246726,68,68,88,66,68,68,65,Rain,Rain,18,12,2025-05-06 17:52:00,08:24 PM,05:06 AM,New Hampton,43.61,-71.65
2.0,True,98,98,S 4 mph,29.89,2025-06-06T17:59:04-0400,1749247144,64,64,86,63,64,64,64,Rain,Rain,18,12,2025-05-06 17:59:00,08:25 PM,05:08 AM,New London,43.41,-71.98
7.0,True,81,81,ESE 6 mph,29.88,2025-06-06T17:50:47-0400,1749246647,69,69,86,67,69,69,64,Rain Shower,Rain Shower,12,11,2025-05-06 17:50:00,08:20 PM,05:05 AM,Newfields,43.04,-70.94
7.0,True,84,84,ESE 6 mph,29.88,2025-06-06T17:55:00-0400,1749246900,69,69,85,66,69,69,64,Rain Shower,Rain Shower,12,11,2025-05-06 17:55:00,08:20 PM,05:05 AM,Newmarket,43.08,-70.94
4.0,True,97,97,SW 6 mph,29.88,2025-06-06T17:56:17-0400,1749246977,66,66,87,64,66,66,65,Rain,Rain,18,12,2025-05-06 17:56:00,08:26 PM,05:09 AM,Newport,43.37,-72.18
2.3,True,94,94,W 9 mph,29.89,2025-06-06T17:52:46-0400,1749246766,68,68,86,64,68,68,67,Rain,Rain,18,12,2025-05-06 17:52:00,08:24 PM,05:02 AM,North Conway,44.05,-71.12
2.0,True,97,97,SW 5 mph,29.87,2025-06-06T17:53:14-0400,1749246794,67,67,88,66,67,67,66,Rain,Rain,18,12,2025-05-06 17:53:00,08:26 PM,05:10 AM,North Walpole,43.15,-72.45
2.8,True,94,94,SSW 4 mph,29.9,2025-06-06T17:58:54-0400,1749247134,66,66,87,64,66,66,65,Rain,Rain,18,12,2025-05-06 17:58:00,08:26 PM,05:04 AM,North Woodstock,44.04,-71.69
2.7,True,91,91,NNE 2 mph,29.89,2025-06-06T17:54:10-0400,1749246850,68,68,87,67,68,68,66,Hvy T-Storm,Heavy Thunderstorm,15,4,2025-05-06 17:54:00,08:23 PM,05:09 AM,Peterborough,42.88,-71.96
4.0,True,81,81,E 5 mph,29.88,2025-06-06T17:52:46-0400,1749246766,73,73,91,67,73,73,67,Rain Shower,Rain Shower,12,11,2025-05-06 17:52:00,08:22 PM,05:07 AM,Pinardville,43.0,-71.52
5.0,True,91,91,ESE 5 mph,29.89,2025-06-06T18:00:04-0400,1749247204,69,69,90,65,69,69,66,Rain/Thunder,Light Rain with Thunder,15,4,2025-05-06 18:00:00,08:22 PM,05:05 AM,Pittsfield,43.3,-71.33
2.8,True,96,96,SSE 4 mph,29.88,2025-06-06T17:50:44-0400,1749246644,67,67,90,66,67,67,66,Showers Near,Showers in the Vicinity,06,28,2025-05-06 17:50:00,08:27 PM,05:09 AM,Plainfield,43.53,-72.35
3.0,True,94,94,WSW 3 mph,29.89,2025-06-06T17:58:11-0400,1749247091,67,67,88,64,67,67,65,Rain,Rain,18,12,2025-05-06 17:58:00,08:25 PM,05:05 AM,Plymouth,43.74,-71.69
7.0,True,86,86,ESE 8 mph,29.88,2025-06-06T17:53:37-0400,1749246817,66,66,81,66,66,66,62,Showers Near,Showers in the Vicinity,06,28,2025-05-06 17:53:00,08:19 PM,05:04 AM,Portsmouth city,43.06,-70.78
7.0,True,81,81,E 5 mph,29.88,2025-06-06T17:52:20-0400,1749246740,71,71,88,68,71,71,65,Rain,Rain,18,12,2025-05-06 17:52:00,08:20 PM,05:06 AM,Raymond,43.03,-71.17
7.0,True,84,84,SE 3 mph,29.89,2025-06-06T17:53:36-0400,1749246816,71,71,86,67,71,71,65,Showers Near,Showers in the Vicinity,06,28,2025-05-06 17:53:00,08:21 PM,05:04 AM,Rochester city,43.3,-70.98
6.0,True,87,87,SSW 4 mph,29.89,2025-06-06T17:58:52-0400,1749247132,69,69,88,66,69,69,65,Rain,Rain,18,12,2025-05-06 17:58:00,08:22 PM,05:03 AM,Sanbornville,43.55,-71.03
6.0,True,75,75,E 7 mph,29.88,2025-06-06T18:00:17-0400,1749247217,68,68,83,66,68,68,60,Light Rain,Light Rain,12,11,2025-05-06 18:00:00,08:19 PM,05:05 AM,Seabrook Beach,42.89,-70.82
10.0,True,84,84,ESE 2 mph,29.88,2025-06-06T17:55:47-0400,1749246947,70,70,85,67,70,70,65,Showers Near,Showers in the Vicinity,06,28,2025-05-06 17:55:00,08:20 PM,05:04 AM,Somersworth city,43.25,-70.89
5.0,True,83,83,E 6 mph,29.88,2025-06-06T17:58:14-0400,1749247094,71,71,91,66,71,71,66,Rain,Rain,18,12,2025-05-06 17:58:00,08:21 PM,05:07 AM,South Hooksett,43.03,-71.43
1.4,True,87,87,WSW 4 mph,29.89,2025-06-06T17:56:28-0400,1749246988,70,70,87,66,70,70,66,Hvy T-Storm,Heavy Thunderstorm,15,4,2025-05-06 17:56:00,08:24 PM,05:04 AM,Suissevale,43.72,-71.36
3.0,True,83,83,ESE 3 mph,29.88,2025-06-06T17:52:30-0400,1749246750,72,72,90,66,72,72,66,Thunderstorm,Thunderstorm,15,4,2025-05-06 17:52:00,08:22 PM,05:06 AM,Suncook,43.14,-71.45
5.0,True,91,91,S 5 mph,29.88,2025-06-06T17:58:56-0400,1749247136,69,69,88,66,69,69,66,Rain,Rain,18,12,2025-05-06 17:58:00,08:24 PM,05:06 AM,Tilton Northfield,43.44,-71.59
5.0,True,88,88,S 7 mph,29.88,2025-06-06T17:55:58-0400,1749246958,69,69,86,67,69,69,65,Thunderstorm,Thunderstorm,15,4,2025-05-06 17:55:00,08:24 PM,05:10 AM,Troy,42.83,-72.18
6.0,True,87,87,S 4 mph,29.89,2025-06-06T17:55:25-0400,1749246925,69,69,88,67,69,69,65,Light Rain,Light Rain,12,11,2025-05-06 17:55:00,08:21 PM,05:03 AM,Union,43.49,-71.02
5.0,True,91,91,SSW 6 mph,29.87,2025-06-06T17:56:38-0400,1749246998,69,69,88,67,69,69,67,Rain,Rain,18,12,2025-05-06 17:56:00,08:26 PM,05:11 AM,Walpole,43.08,-72.42
1.5,True,100,100,ESE 4 mph,29.88,2025-06-06T17:54:23-0400,1749246863,67,67,89,66,67,67,67,Hvy T-Storm,Heavy Thunderstorm,15,4,2025-05-06 17:54:00,08:24 PM,05:07 AM,Warner,43.28,-71.82
4.0,True,86,86,SSW 3 mph,29.88,2025-06-06T17:54:14-0400,1749246854,67,67,79,59,67,67,62,Rain,Rain,18,12,2025-05-06 17:54:00,08:29 PM,05:00 AM,West Stewartstown,44.99,-71.53
6.0,True,77,77,NE 5 mph,29.87,2025-06-06T17:52:40-0400,1749246760,73,73,89,67,73,73,66,Thunderstorm,Thunderstorm,15,4,2025-05-06 17:52:00,08:24 PM,05:11 AM,West Swanzey,42.87,-72.32
2.4,True,95,95,SW 2 mph,29.88,2025-06-06T17:59:28-0400,1749247168,66,66,81,61,66,66,64,Rain,Rain,18,12,2025-05-06 17:59:00,08:27 PM,05:03 AM,Whitefield,44.37,-71.61
6.0,True,85,85,SE 4 mph,29.89,2025-06-06T17:53:57-0400,1749246837,71,71,89,67,71,71,66,Rain Shower,Rain Shower,12,11,2025-05-06 17:53:00,08:22 PM,05:09 AM,Wilton,42.85,-71.74
3.0,True,88,88,SSE 7 mph,29.87,2025-06-06T18:00:28-0400,1749247228,70,70,88,66,70,70,66,Rain,Rain,18,12,2025-05-06 18:00:00,08:24 PM,05:12 AM,Winchester,42.78,-72.39
7.0,True,88,88,SSW 5 mph,29.89,2025-06-06T17:59:06-0400,1749247146,70,70,88,66,70,70,66,Rain,Rain,18,12,2025-05-06 17:59:00,08:23 PM,05:04 AM,Wolfeboro,43.59,-71.21
4.0,True,88,88,ESE 1 mph,29.88,2025-06-06T17:54:50-0400,1749246890,69,69,85,64,69,69,65,Rain Shower,Rain Shower,12,11,2025-05-06 17:54:00,08:28 PM,05:05 AM,Woodsville,44.15,-72.03
