visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
6.0,True,97,97,ESE 5 mph,29.83,2025-03-20T11:54:35-0400,1742486075,44,44,62,36,41,41,44,Cloudy,Cloudy,07,26,2025-02-20 11:54:00,07:00 PM,06:50 AM,Bradford,43.27,-71.96
3.0,True,95,95,E 6 mph,29.84,2025-03-20T11:56:24-0400,1742486184,42,42,62,36,38,38,40,Cloudy,Cloudy,07,26,2025-02-20 11:56:00,06:59 PM,06:49 AM,Bristol,43.6,-71.75
6.0,True,91,91,SE 11 mph,29.81,2025-03-20T11:57:41-0400,1742486261,44,44,60,35,38,38,41,Cloudy,Cloudy,07,26,2025-02-20 11:57:00,07:00 PM,06:50 AM,Canaan,43.65,-72.02
2.6,True,90,90,ESE 6 mph,29.87,2025-03-20T11:56:07-0400,1742486167,43,43,59,36,39,39,40,Cloudy,Cloudy,07,26,2025-02-20 11:56:00,06:57 PM,06:47 AM,Center Ossipee,43.75,-71.15
2.0,True,93,93,WSW 11 mph,29.86,2025-03-20T11:53:46-0400,1742486026,42,42,59,36,36,36,40,Cloudy,Cloudy,07,26,2025-02-20 11:53:00,06:58 PM,06:48 AM,Center Sandwich,43.81,-71.44
10.0,True,81,81,SSE 11 mph,29.8,2025-03-20T11:58:17-0400,1742486297,50,50,67,40,45,45,44,Cloudy,Cloudy,07,26,2025-02-20 11:58:00,07:02 PM,06:52 AM,Charlestown,43.24,-72.42
10.0,True,74,74,S 10 mph,29.79,2025-03-20T11:52:29-0400,1742485949,51,51,66,37,47,47,43,Cloudy,Cloudy,07,26,2025-02-20 11:52:00,07:02 PM,06:51 AM,Claremont city,43.38,-72.34
10.0,True,48,48,SSE 11 mph,29.7,2025-03-20T12:00:40-0400,1742486440,60,60,62,35,58,58,40,Sunny,Sunny,01,32,2025-02-20 12:00:00,06:58 PM,06:48 AM,Colebrook,44.89,-71.49
1.5,True,96,96,SE 5 mph,29.86,2025-03-20T11:53:08-0400,1742485988,44,44,61,37,41,41,43,Fog,Fog,11,20,2025-02-20 11:53:00,06:58 PM,06:48 AM,Concord city,43.23,-71.56
1.5,True,100,100,ESE 5 mph,29.85,2025-03-20T11:52:40-0400,1742485960,43,43,62,37,40,40,43,Fog,Fog,11,20,2025-02-20 11:52:00,06:59 PM,06:49 AM,Contoocook,43.22,-71.71
10.0,True,89,89,SW 13 mph,29.87,2025-03-20T11:50:56-0400,1742485856,43,43,60,36,36,36,40,Cloudy,Cloudy,07,26,2025-02-20 11:50:00,06:57 PM,06:47 AM,Conway,43.98,-71.13
5.0,True,91,91,ESE 5 mph,29.87,2025-03-20T11:54:34-0400,1742486074,44,44,58,36,41,41,42,Cloudy,Cloudy,07,26,2025-02-20 11:54:00,06:57 PM,06:47 AM,Derry,42.89,-71.28
1.5,True,94,94,ESE 5 mph,29.88,2025-03-20T11:55:19-0400,1742486119,44,44,55,37,41,41,42,Fog,Fog,11,20,2025-02-20 11:55:00,06:56 PM,06:46 AM,Dover city,43.19,-70.88
1.5,True,96,96,ESE 5 mph,29.88,2025-03-20T11:59:30-0400,1742486370,43,43,54,37,40,40,42,Fog,Fog,11,20,2025-02-20 11:59:00,06:56 PM,06:46 AM,Durham,43.14,-70.92
6.0,True,91,91,E 4 mph,29.86,2025-03-20T11:55:09-0400,1742486109,46,46,63,39,44,44,44,Cloudy,Cloudy,07,26,2025-02-20 11:55:00,06:58 PM,06:48 AM,East Merrimack,42.87,-71.48
9.0,True,87,87,SSE 10 mph,29.8,2025-03-20T11:57:41-0400,1742486261,46,46,62,36,41,41,42,Cloudy,Cloudy,07,26,2025-02-20 11:57:00,07:01 PM,06:51 AM,Enfield,43.64,-72.15
1.5,True,93,93,E 4 mph,29.87,2025-03-20T11:57:14-0400,1742486234,45,45,57,37,42,42,43,Fog,Fog,11,20,2025-02-20 11:57:00,06:57 PM,06:46 AM,Epping,43.03,-71.09
1.5,True,96,96,E 5 mph,29.88,2025-03-20T11:57:07-0400,1742486227,44,44,54,38,41,41,43,Fog,Fog,11,20,2025-02-20 11:57:00,06:56 PM,06:46 AM,Exeter,42.98,-70.95
1.5,True,100,100,SE 6 mph,29.87,2025-03-20T11:53:30-0400,1742486010,41,41,58,36,37,37,41,Fog,Fog,11,20,2025-02-20 11:53:00,06:57 PM,06:46 AM,Farmington,43.4,-71.07
5.0,True,91,91,ESE 6 mph,29.85,2025-03-20T12:00:29-0400,1742486429,44,44,62,37,40,40,41,Cloudy,Cloudy,07,26,2025-02-20 12:00:00,06:59 PM,06:49 AM,Franklin city,43.45,-71.67
6.0,True,97,97,ESE 5 mph,29.86,2025-03-20T11:55:16-0400,1742486116,44,44,62,37,42,42,43,Cloudy,Cloudy,07,26,2025-02-20 11:55:00,06:59 PM,06:49 AM,Goffstown,43.02,-71.6
10.0,True,62,62,SSW 20 mph,29.75,2025-03-20T11:58:40-0400,1742486320,56,56,61,39,51,51,43,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-02-20 11:58:00,06:57 PM,06:47 AM,Gorham,44.39,-71.19
1.5,True,98,98,ESE 4 mph,29.85,2025-03-20T12:00:48-0400,1742486448,44,44,61,37,42,42,43,Fog,Fog,11,20,2025-02-20 12:00:00,06:59 PM,06:49 AM,Greenville,42.77,-71.8
10.0,True,54,54,SSE 8 mph,29.72,2025-03-20T11:57:56-0400,1742486276,59,59,63,34,58,58,42,Sunny,Sunny,01,32,2025-02-20 11:57:00,06:58 PM,06:48 AM,Groveton,44.6,-71.52
1.5,True,97,97,ESE 6 mph,29.88,2025-03-20T11:54:50-0400,1742486090,43,43,47,38,39,39,42,Fog,Fog,11,20,2025-02-20 11:54:00,06:55 PM,06:45 AM,Hampton,42.94,-70.83
1.5,True,95,95,ESE 6 mph,29.88,2025-03-20T11:56:18-0400,1742486178,44,44,46,38,40,40,42,Fog,Fog,11,20,2025-02-20 11:56:00,06:55 PM,06:45 AM,Hampton Beach,42.91,-70.81
1.5,True,100,100,SSE 5 mph,29.83,2025-03-20T11:56:39-0400,1742486199,43,43,64,36,41,41,43,Fog,Fog,11,20,2025-02-20 11:56:00,07:00 PM,06:50 AM,Hancock,42.97,-71.98
10.0,True,76,76,S 11 mph,29.78,2025-03-20T12:00:17-0400,1742486417,51,51,66,37,47,47,44,Cloudy,Cloudy,07,26,2025-02-20 12:00:00,07:01 PM,06:51 AM,Hanover,43.71,-72.28
7.0,True,99,99,SE 5 mph,29.84,2025-03-20T11:58:03-0400,1742486283,44,44,62,37,41,41,43,Cloudy,Cloudy,07,26,2025-02-20 11:58:00,07:00 PM,06:49 AM,Henniker,43.18,-71.82
7.0,True,100,100,SSE 5 mph,29.84,2025-03-20T11:53:30-0400,1742486010,44,44,62,37,41,41,44,Cloudy,Cloudy,07,26,2025-02-20 11:53:00,07:00 PM,06:50 AM,Hillsborough,43.11,-71.9
9.0,True,91,91,S 7 mph,29.82,2025-03-20T11:52:23-0400,1742485943,47,47,67,37,44,44,45,Cloudy,Cloudy,07,26,2025-02-20 11:52:00,07:02 PM,06:52 AM,Hinsdale,42.79,-72.49
7.0,True,92,92,ESE 6 mph,29.86,2025-03-20T11:59:40-0400,1742486380,45,45,61,37,42,42,43,Cloudy,Cloudy,07,26,2025-02-20 11:59:00,06:58 PM,06:48 AM,Hooksett,43.09,-71.46
5.0,True,93,93,E 3 mph,29.86,2025-03-20T11:52:29-0400,1742485949,45,45,62,38,44,44,44,Cloudy,Cloudy,07,26,2025-02-20 11:52:00,06:58 PM,06:48 AM,Hudson,42.76,-71.43
1.5,True,96,96,S 5 mph,29.83,2025-03-20T11:51:58-0400,1742485918,46,46,61,37,44,44,45,Fog,Fog,11,20,2025-02-20 11:51:00,07:00 PM,06:50 AM,Jaffrey,42.81,-72.02
10.0,True,88,88,S 7 mph,29.82,2025-03-20T11:50:58-0400,1742485858,49,49,67,40,46,46,45,Cloudy,Cloudy,07,26,2025-02-20 11:50:00,07:01 PM,06:51 AM,Keene city,42.95,-72.3
3.0,True,95,95,NNE 6 mph,29.88,2025-03-20T12:00:06-0400,1742486406,41,41,59,35,37,37,40,Light Rain,Light Rain,12,11,2025-02-20 12:00:00,06:58 PM,06:48 AM,Laconia city,43.57,-71.48
10.0,True,52,52,SSE 8 mph,29.72,2025-03-20T11:58:43-0400,1742486323,60,60,66,33,59,59,42,Sunny,Sunny,01,32,2025-02-20 11:58:00,06:59 PM,06:48 AM,Lancaster,44.49,-71.57
10.0,True,77,77,WSW 7 mph,29.78,2025-03-20T11:57:51-0400,1742486271,51,51,64,37,48,48,44,Cloudy,Cloudy,07,26,2025-02-20 11:57:00,07:01 PM,06:51 AM,Lebanon city,43.64,-72.25
5.0,True,87,87,S 13 mph,29.83,2025-03-20T11:51:59-0400,1742485919,44,44,57,35,38,38,40,M Cloudy,Mostly Cloudy,06,28,2025-02-20 11:51:00,06:59 PM,06:49 AM,Lincoln,44.06,-71.67
10.0,True,54,54,S 13 mph,29.75,2025-03-20T11:53:54-0400,1742486034,58,58,65,40,55,55,41,P Cloudy,Partly Cloudy,35,30,2025-02-20 11:53:00,07:00 PM,06:50 AM,Lisbon,44.21,-71.91
10.0,True,51,51,S 10 mph,29.73,2025-03-20T11:55:08-0400,1742486108,58,58,65,37,56,56,40,Fair,Fair,02,34,2025-02-20 11:55:00,06:59 PM,06:49 AM,Littleton,44.32,-71.76
6.0,True,91,91,ESE 5 mph,29.87,2025-03-20T11:55:08-0400,1742486108,45,45,59,37,43,43,43,Cloudy,Cloudy,07,26,2025-02-20 11:55:00,06:58 PM,06:48 AM,Londonderry,42.85,-71.36
1.5,True,91,91,ESE 5 mph,29.86,2025-03-20T11:52:30-0400,1742485950,44,44,61,36,41,41,42,Fog,Fog,11,20,2025-02-20 11:52:00,06:58 PM,06:48 AM,Loudon,43.28,-71.46
5.0,True,90,90,ESE 5 mph,29.86,2025-03-20T11:56:59-0400,1742486219,45,45,62,37,42,42,42,Cloudy,Cloudy,07,26,2025-02-20 11:56:00,06:58 PM,06:48 AM,Manchester city,42.98,-71.44
1.5,True,84,84,S 7 mph,29.81,2025-03-20T11:59:26-0400,1742486366,49,49,65,38,46,46,45,Fog,Fog,11,20,2025-02-20 11:59:00,07:01 PM,06:51 AM,Marlborough,42.9,-72.21
2.7,True,93,93,E 7 mph,29.86,2025-03-20T11:50:08-0400,1742485808,41,41,57,36,37,37,40,Cloudy,Cloudy,07,26,2025-02-20 11:50:00,06:57 PM,06:47 AM,Melvin Village,43.69,-71.3
3.0,True,96,96,ENE 8 mph,29.86,2025-03-20T11:53:04-0400,1742485984,40,40,59,36,35,35,39,Cloudy,Cloudy,07,26,2025-02-20 11:53:00,06:58 PM,06:48 AM,Meredith,43.66,-71.5
5.0,True,97,97,E 3 mph,29.86,2025-03-20T11:56:27-0400,1742486187,45,45,62,38,44,44,44,Cloudy,Cloudy,07,26,2025-02-20 11:56:00,06:59 PM,06:49 AM,Milford,42.83,-71.66
1.5,True,97,97,SE 6 mph,29.87,2025-03-20T12:00:09-0400,1742486409,43,43,57,35,39,39,42,Fog,Fog,11,20,2025-02-20 12:00:00,06:56 PM,06:46 AM,Milton,43.4,-70.99
1.5,True,95,95,SE 6 mph,29.87,2025-03-20T11:58:24-0400,1742486304,43,43,58,36,39,39,42,Fog,Fog,11,20,2025-02-20 11:58:00,06:56 PM,06:46 AM,Milton Mills,43.5,-70.97
10.0,True,59,59,S 15 mph,29.76,2025-03-20T11:50:13-0400,1742485813,55,55,63,40,51,51,41,Fair,Fair,02,34,2025-02-20 11:50:00,07:00 PM,06:50 AM,Mountain Lakes,44.12,-71.96
10.0,True,93,93,SE 6 mph,29.88,2025-03-20T11:59:09-0400,1742486349,45,45,62,38,42,42,43,Cloudy,Cloudy,07,26,2025-02-20 11:59:00,06:58 PM,06:48 AM,Nashua city,42.75,-71.49
2.6,True,95,95,E 6 mph,29.85,2025-03-20T11:50:05-0400,1742485805,42,42,61,36,38,38,40,Cloudy,Cloudy,07,26,2025-02-20 11:50:00,06:59 PM,06:49 AM,New Hampton,43.61,-71.65
5.0,True,100,100,ESE 7 mph,29.83,2025-03-20T11:57:56-0400,1742486276,40,40,60,34,35,35,40,Cloudy,Cloudy,07,26,2025-02-20 11:57:00,07:00 PM,06:50 AM,New London,43.41,-71.98
1.5,True,94,94,E 5 mph,29.88,2025-03-20T11:52:24-0400,1742485944,44,44,53,37,41,41,42,Fog,Fog,11,20,2025-02-20 11:52:00,06:56 PM,06:46 AM,Newfields,43.04,-70.94
1.5,True,98,98,ESE 5 mph,29.88,2025-03-20T11:54:20-0400,1742486060,43,43,54,37,40,40,42,Fog,Fog,11,20,2025-02-20 11:54:00,06:56 PM,06:46 AM,Newmarket,43.08,-70.94
10.0,True,82,82,SSE 8 mph,29.8,2025-03-20T11:51:36-0400,1742485896,49,49,64,36,46,46,44,Cloudy,Cloudy,07,26,2025-02-20 11:51:00,07:01 PM,06:51 AM,Newport,43.37,-72.18
1.5,True,85,85,SW 15 mph,29.86,2025-03-20T11:56:27-0400,1742486187,44,44,60,37,37,37,40,Fog,Fog,11,20,2025-02-20 11:56:00,06:57 PM,06:46 AM,North Conway,44.05,-71.12
9.0,True,84,84,SSE 10 mph,29.8,2025-03-20T11:58:51-0400,1742486331,49,49,67,39,45,45,44,Cloudy,Cloudy,07,26,2025-02-20 11:58:00,07:02 PM,06:52 AM,North Walpole,43.15,-72.45
2.0,True,86,86,SSE 11 mph,29.82,2025-03-20T11:56:55-0400,1742486215,46,46,60,36,41,41,42,Cloudy,Cloudy,07,26,2025-02-20 11:56:00,06:59 PM,06:49 AM,North Woodstock,44.04,-71.69
1.5,True,100,100,SSE 5 mph,29.83,2025-03-20T11:54:21-0400,1742486061,44,44,62,37,41,41,44,Fog,Fog,11,20,2025-02-20 11:54:00,07:00 PM,06:50 AM,Peterborough,42.88,-71.96
5.0,True,93,93,ESE 4 mph,29.86,2025-03-20T11:52:00-0400,1742485920,45,45,63,38,43,43,43,Cloudy,Cloudy,07,26,2025-02-20 11:52:00,06:58 PM,06:48 AM,Pinardville,43.0,-71.52
1.5,True,89,89,ESE 6 mph,29.86,2025-03-20T11:51:11-0400,1742485871,44,44,60,35,41,41,42,Fog,Fog,11,20,2025-02-20 11:51:00,06:58 PM,06:47 AM,Pittsfield,43.3,-71.33
10.0,True,79,79,S 12 mph,29.78,2025-03-20T12:00:17-0400,1742486417,51,51,66,38,46,46,44,Cloudy,Cloudy,07,26,2025-02-20 12:00:00,07:02 PM,06:52 AM,Plainfield,43.53,-72.35
2.4,True,90,90,E 8 mph,29.85,2025-03-20T11:52:30-0400,1742485950,42,42,59,36,37,37,39,Cloudy,Cloudy,07,26,2025-02-20 11:52:00,06:59 PM,06:49 AM,Plymouth,43.74,-71.69
1.5,True,95,95,ESE 7 mph,29.89,2025-03-20T11:51:09-0400,1742485869,43,43,47,36,39,39,42,Fog,Fog,11,20,2025-02-20 11:51:00,06:55 PM,06:45 AM,Portsmouth city,43.06,-70.78
4.0,True,94,94,E 4 mph,29.87,2025-03-20T11:56:16-0400,1742486176,45,45,59,36,43,43,43,Cloudy,Cloudy,07,26,2025-02-20 11:56:00,06:57 PM,06:47 AM,Raymond,43.03,-71.17
1.5,True,96,96,SE 5 mph,29.88,2025-03-20T11:54:07-0400,1742486047,44,44,58,37,41,41,43,Fog,Fog,11,20,2025-02-20 11:54:00,06:56 PM,06:46 AM,Rochester city,43.3,-70.98
2.6,True,93,93,SE 6 mph,29.87,2025-03-20T11:51:19-0400,1742485879,43,43,58,36,39,39,41,Cloudy,Cloudy,07,26,2025-02-20 11:51:00,06:56 PM,06:46 AM,Sanbornville,43.55,-71.03
1.5,True,87,87,ESE 6 mph,29.88,2025-03-20T11:55:50-0400,1742486150,46,46,47,38,43,43,42,Fog,Fog,11,20,2025-02-20 11:55:00,06:55 PM,06:45 AM,Seabrook Beach,42.89,-70.82
1.5,True,95,95,SE 5 mph,29.88,2025-03-20T11:58:46-0400,1742486326,44,44,56,37,41,41,42,Fog,Fog,11,20,2025-02-20 11:58:00,06:56 PM,06:46 AM,Somersworth city,43.25,-70.89
5.0,True,91,91,ESE 5 mph,29.86,2025-03-20T11:51:34-0400,1742485894,45,45,61,36,42,42,42,Cloudy,Cloudy,07,26,2025-02-20 11:51:00,06:58 PM,06:48 AM,South Hooksett,43.03,-71.43
2.7,True,89,89,E 9 mph,29.86,2025-03-20T11:50:46-0400,1742485846,43,43,58,37,37,37,40,Cloudy,Cloudy,07,26,2025-02-20 11:50:00,06:58 PM,06:47 AM,Suissevale,43.72,-71.36
7.0,True,91,91,ESE 6 mph,29.86,2025-03-20T11:55:38-0400,1742486138,45,45,61,36,42,42,42,Cloudy,Cloudy,07,26,2025-02-20 11:55:00,06:58 PM,06:48 AM,Suncook,43.14,-71.45
4.0,True,95,95,ESE 6 mph,29.85,2025-03-20T11:51:59-0400,1742485919,43,43,62,37,39,39,42,Cloudy,Cloudy,07,26,2025-02-20 11:51:00,06:59 PM,06:48 AM,Tilton Northfield,43.44,-71.59
1.5,True,91,91,S 6 mph,29.82,2025-03-20T11:53:16-0400,1742485996,47,47,64,38,44,44,45,Fog,Fog,11,20,2025-02-20 11:53:00,07:01 PM,06:51 AM,Troy,42.83,-72.18
1.5,True,96,96,SE 6 mph,29.87,2025-03-20T11:55:39-0400,1742486139,42,42,59,35,38,38,41,Fog,Fog,11,20,2025-02-20 11:55:00,06:56 PM,06:46 AM,Union,43.49,-71.02
10.0,True,83,83,SSE 9 mph,29.81,2025-03-20T11:55:49-0400,1742486149,50,50,67,41,46,46,45,Cloudy,Cloudy,07,26,2025-02-20 11:55:00,07:02 PM,06:52 AM,Walpole,43.08,-72.42
6.0,True,100,100,ESE 5 mph,29.84,2025-03-20T11:56:21-0400,1742486181,43,43,62,37,40,40,43,Cloudy,Cloudy,07,26,2025-02-20 11:56:00,07:00 PM,06:49 AM,Warner,43.28,-71.82
10.0,True,46,46,SSE 13 mph,29.69,2025-03-20T11:57:38-0400,1742486258,60,60,63,36,58,58,39,Sunny,Sunny,01,32,2025-02-20 11:57:00,06:59 PM,06:48 AM,West Stewartstown,44.99,-71.53
10.0,True,87,87,SSW 7 mph,29.82,2025-03-20T11:51:06-0400,1742485866,49,49,67,40,46,46,45,Cloudy,Cloudy,07,26,2025-02-20 11:51:00,07:02 PM,06:51 AM,West Swanzey,42.87,-72.32
10.0,True,48,48,S 9 mph,29.72,2025-03-20T11:57:24-0400,1742486244,61,61,66,33,59,59,41,Sunny,Sunny,01,32,2025-02-20 11:57:00,06:59 PM,06:48 AM,Whitefield,44.37,-71.61
5.0,True,97,97,E 3 mph,29.85,2025-03-20T11:55:12-0400,1742486112,44,44,61,37,43,43,43,Cloudy,Cloudy,07,26,2025-02-20 11:55:00,06:59 PM,06:49 AM,Wilton,42.85,-71.74
1.5,True,88,88,S 7 mph,29.82,2025-03-20T11:53:06-0400,1742485986,48,48,67,39,45,45,45,Fog,Fog,11,20,2025-02-20 11:53:00,07:02 PM,06:52 AM,Winchester,42.78,-72.39
4.0,True,92,92,E 6 mph,29.86,2025-03-20T12:00:17-0400,1742486417,42,42,58,36,39,39,40,Cloudy,Cloudy,07,26,2025-02-20 12:00:00,06:57 PM,06:47 AM,Wolfeboro,43.59,-71.21
10.0,True,61,61,S 15 mph,29.77,2025-03-20T11:51:59-0400,1742485919,54,54,64,41,50,50,41,P Cloudy,Partly Cloudy,35,30,2025-02-20 11:51:00,07:00 PM,06:50 AM,Woodsville,44.15,-72.03
