visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
0.99,True,97,97,ENE 3 mph,29.97,2025-03-20T05:54:36-0400,1742464476,40,40,47,30,38,38,39,Fog,Fog,11,20,2025-02-20 05:54:00,06:55 PM,06:45 AM,Hampton,42.94,-70.83
0.99,True,97,97,E 4 mph,29.97,2025-03-20T05:55:14-0400,1742464514,40,40,46,31,38,38,39,Fog,Fog,11,20,2025-02-20 05:55:00,06:55 PM,06:45 AM,Hampton Beach,42.91,-70.81
1.2,True,100,100,WNW 1 mph,29.94,2025-03-20T05:52:42-0400,1742464362,36,36,64,26,36,36,36,Fog,Fog,11,20,2025-02-20 05:52:00,07:00 PM,06:50 AM,Hancock,42.97,-71.98
9.0,True,89,89,SE 4 mph,29.92,2025-03-20T05:52:01-0400,1742464321,37,37,66,25,34,34,34,M Cloudy,Mostly Cloudy,38,27,2025-02-20 05:52:00,07:01 PM,06:51 AM,Hanover,43.71,-72.28
1.2,True,98,98,NW 1 mph,29.95,2025-03-20T05:57:00-0400,1742464620,38,38,62,28,38,38,37,Mist,Mist,11,20,2025-02-20 05:57:00,07:00 PM,06:49 AM,Henniker,43.18,-71.82
1.2,True,99,99,WNW 1 mph,29.95,2025-03-20T06:00:38-0400,1742464838,37,37,62,29,37,37,37,Mist,Mist,11,20,2025-02-20 06:00:00,07:00 PM,06:50 AM,Hillsborough,43.11,-71.9
5.0,True,100,100,NNW 2 mph,29.93,2025-03-20T05:58:48-0400,1742464728,38,38,67,25,38,38,38,Cloudy,Cloudy,07,26,2025-02-20 05:58:00,07:02 PM,06:52 AM,Hinsdale,42.79,-72.49
1.5,True,98,98,E 3 mph,29.96,2025-03-20T05:58:51-0400,1742464731,38,38,61,28,36,36,38,Fog,Fog,11,20,2025-02-20 05:58:00,06:58 PM,06:48 AM,Hooksett,43.09,-71.46
2.6,True,100,100,ESE 3 mph,29.96,2025-03-20T05:55:50-0400,1742464550,39,39,62,29,36,36,38,Cloudy,Cloudy,07,26,2025-02-20 05:55:00,06:58 PM,06:48 AM,Hudson,42.76,-71.43
1.2,True,99,99,WNW 0 mph,29.92,2025-03-20T05:50:53-0400,1742464253,37,37,61,26,37,37,37,Mist,Mist,11,20,2025-02-20 05:50:00,07:00 PM,06:50 AM,Jaffrey,42.81,-72.02
7.0,True,90,90,W 3 mph,29.93,2025-03-20T05:54:50-0400,1742464490,41,41,67,28,41,41,38,Cloudy,Cloudy,07,26,2025-02-20 05:54:00,07:01 PM,06:51 AM,Keene city,42.95,-72.3
7.0,True,96,96,NNE 4 mph,29.96,2025-03-20T05:56:40-0400,1742464600,36,36,59,26,33,33,35,Cloudy,Cloudy,07,26,2025-02-20 05:56:00,06:58 PM,06:48 AM,Laconia city,43.57,-71.48
10.0,True,77,77,E 0 mph,29.86,2025-03-20T05:57:26-0400,1742464646,35,35,66,25,35,35,28,Clear,Clear,33,31,2025-02-20 05:57:00,06:59 PM,06:48 AM,Lancaster,44.49,-71.57
10.0,True,90,90,NE 0 mph,29.9,2025-03-20T05:56:58-0400,1742464618,37,37,64,26,37,37,35,Cloudy,Cloudy,07,26,2025-02-20 05:56:00,07:01 PM,06:51 AM,Lebanon city,43.64,-72.25
10.0,True,90,90,S 6 mph,29.93,2025-03-20T05:57:15-0400,1742464635,35,35,57,25,30,30,32,P Cloudy,Partly Cloudy,35,29,2025-02-20 05:57:00,06:59 PM,06:49 AM,Lincoln,44.06,-71.67
10.0,True,69,69,S 3 mph,29.87,2025-03-20T05:50:28-0400,1742464228,43,43,65,26,43,43,33,Clear,Clear,33,31,2025-02-20 05:50:00,07:00 PM,06:50 AM,Lisbon,44.21,-71.91
10.0,True,68,68,S 3 mph,29.86,2025-03-20T05:59:51-0400,1742464791,39,39,65,27,39,39,30,Clear,Clear,33,31,2025-02-20 05:59:00,06:59 PM,06:49 AM,Littleton,44.32,-71.76
0.75,True,97,97,E 4 mph,29.96,2025-03-20T05:56:27-0400,1742464587,38,38,59,30,36,36,38,Fog,Fog,11,20,2025-02-20 05:56:00,06:58 PM,06:48 AM,Londonderry,42.85,-71.36
1.5,True,97,97,NE 3 mph,29.96,2025-03-20T05:57:27-0400,1742464647,38,38,61,26,38,38,37,Fog,Fog,11,20,2025-02-20 05:57:00,06:58 PM,06:48 AM,Loudon,43.28,-71.46
0.75,True,98,98,ESE 2 mph,29.96,2025-03-20T05:53:15-0400,1742464395,38,38,62,28,38,38,38,Fog,Fog,11,20,2025-02-20 05:53:00,06:58 PM,06:48 AM,Manchester city,42.98,-71.44
1.5,True,93,93,W 3 mph,29.93,2025-03-20T05:52:50-0400,1742464370,39,39,65,26,39,39,37,Mist,Mist,11,20,2025-02-20 05:52:00,07:01 PM,06:51 AM,Marlborough,42.9,-72.21
6.0,True,93,93,NE 5 mph,29.97,2025-03-20T05:55:17-0400,1742464517,37,37,57,27,32,32,35,Cloudy,Cloudy,07,26,2025-02-20 05:55:00,06:57 PM,06:47 AM,Melvin Village,43.69,-71.3
6.0,True,94,94,ENE 5 mph,29.96,2025-03-20T05:52:13-0400,1742464333,36,36,59,27,32,32,34,Cloudy,Cloudy,07,26,2025-02-20 05:52:00,06:58 PM,06:48 AM,Meredith,43.66,-71.5
3.0,True,98,98,WSW 2 mph,29.96,2025-03-20T05:58:04-0400,1742464684,38,38,62,28,38,38,38,Cloudy,Cloudy,07,26,2025-02-20 05:58:00,06:59 PM,06:49 AM,Milford,42.83,-71.66
2.0,True,100,100,E 4 mph,29.97,2025-03-20T05:52:01-0400,1742464321,37,37,57,27,34,34,37,Mist,Mist,11,20,2025-02-20 05:52:00,06:56 PM,06:46 AM,Milton,43.4,-70.99
1.5,True,99,99,NE 3 mph,29.97,2025-03-20T05:59:00-0400,1742464740,37,37,58,28,37,37,36,Fog,Fog,11,20,2025-02-20 05:59:00,06:56 PM,06:46 AM,Milton Mills,43.5,-70.97
10.0,True,74,74,SSW 4 mph,29.87,2025-03-20T05:52:23-0400,1742464343,42,42,63,25,39,39,34,Clear,Clear,33,31,2025-02-20 05:52:00,07:00 PM,06:50 AM,Mountain Lakes,44.12,-71.96
2.4,True,100,100,ESE 4 mph,29.96,2025-03-20T05:51:21-0400,1742464281,38,38,62,28,35,35,38,Cloudy,Cloudy,07,26,2025-02-20 05:51:00,06:58 PM,06:48 AM,Nashua city,42.75,-71.49
6.0,True,93,93,N 1 mph,29.96,2025-03-20T05:58:10-0400,1742464690,36,36,61,26,36,36,35,Cloudy,Cloudy,07,26,2025-02-20 05:58:00,06:59 PM,06:49 AM,New Hampton,43.61,-71.65
5.0,True,99,99,NNE 3 mph,29.95,2025-03-20T05:55:25-0400,1742464525,34,34,60,28,34,34,34,Cloudy,Cloudy,07,26,2025-02-20 05:55:00,07:00 PM,06:50 AM,New London,43.41,-71.98
0.99,True,100,100,NE 3 mph,29.97,2025-03-20T05:56:07-0400,1742464567,39,39,53,28,39,39,39,Fog,Fog,11,20,2025-02-20 05:56:00,06:56 PM,06:46 AM,Newfields,43.04,-70.94
2.0,True,100,100,NE 3 mph,29.97,2025-03-20T05:52:33-0400,1742464353,38,38,54,28,36,36,38,Mist,Mist,11,20,2025-02-20 05:52:00,06:56 PM,06:46 AM,Newmarket,43.08,-70.94
6.0,True,98,98,NNE 2 mph,29.93,2025-03-20T05:50:22-0400,1742464222,35,35,64,27,35,35,35,Cloudy,Cloudy,07,26,2025-02-20 05:50:00,07:01 PM,06:51 AM,Newport,43.37,-72.18
8.0,True,88,88,W 13 mph,29.97,2025-03-20T05:50:58-0400,1742464258,38,38,60,28,29,29,34,Cloudy,Cloudy,07,26,2025-02-20 05:50:00,06:57 PM,06:46 AM,North Conway,44.05,-71.12
7.0,True,87,87,NNW 2 mph,29.92,2025-03-20T05:56:35-0400,1742464595,41,41,67,28,41,41,37,Cloudy,Cloudy,07,26,2025-02-20 05:56:00,07:02 PM,06:52 AM,North Walpole,43.15,-72.45
10.0,True,91,91,SSE 5 mph,29.93,2025-03-20T05:51:26-0400,1742464286,37,37,60,26,33,33,35,P Cloudy,Partly Cloudy,35,29,2025-02-20 05:51:00,06:59 PM,06:49 AM,North Woodstock,44.04,-71.69
1.2,True,100,100,WNW 1 mph,29.94,2025-03-20T05:57:47-0400,1742464667,37,37,62,26,37,37,37,Fog,Fog,11,20,2025-02-20 05:57:00,07:00 PM,06:50 AM,Peterborough,42.88,-71.96
0.75,True,99,99,SE 3 mph,29.96,2025-03-20T05:52:56-0400,1742464376,38,38,63,28,38,38,38,Fog,Fog,11,20,2025-02-20 05:52:00,06:58 PM,06:48 AM,Pinardville,43.0,-71.52
1.5,True,99,99,ENE 4 mph,29.96,2025-03-20T05:55:48-0400,1742464548,37,37,60,27,34,34,37,Fog,Fog,11,20,2025-02-20 05:55:00,06:58 PM,06:47 AM,Pittsfield,43.3,-71.33
8.0,True,86,86,S 3 mph,29.91,2025-03-20T05:54:02-0400,1742464442,39,39,66,28,37,37,35,Cloudy,Cloudy,07,26,2025-02-20 05:54:00,07:02 PM,06:52 AM,Plainfield,43.53,-72.35
5.0,True,95,95,NNE 3 mph,29.96,2025-03-20T05:59:22-0400,1742464762,36,36,59,25,36,36,34,Cloudy,Cloudy,07,26,2025-02-20 05:59:00,06:59 PM,06:49 AM,Plymouth,43.74,-71.69
0.99,True,98,98,NE 5 mph,29.97,2025-03-20T05:58:59-0400,1742464739,39,39,47,29,36,36,39,Mist,Mist,11,20,2025-02-20 05:58:00,06:55 PM,06:45 AM,Portsmouth city,43.06,-70.78
1.2,True,98,98,ENE 2 mph,29.97,2025-03-20T05:58:02-0400,1742464682,38,38,59,28,38,38,38,Mist,Mist,11,20,2025-02-20 05:58:00,06:57 PM,06:47 AM,Raymond,43.03,-71.17
2.0,True,100,100,E 3 mph,29.97,2025-03-20T05:53:01-0400,1742464381,38,38,58,29,38,38,38,Mist,Mist,11,20,2025-02-20 05:53:00,06:56 PM,06:46 AM,Rochester city,43.3,-70.98
4.0,True,98,98,NE 3 mph,29.97,2025-03-20T05:58:34-0400,1742464714,36,36,58,27,34,34,36,Cloudy,Cloudy,07,26,2025-02-20 05:58:00,06:56 PM,06:46 AM,Sanbornville,43.55,-71.03
0.99,True,94,94,ENE 4 mph,29.97,2025-03-20T05:52:25-0400,1742464345,41,41,47,31,38,38,39,Fog,Fog,11,20,2025-02-20 05:52:00,06:55 PM,06:45 AM,Seabrook Beach,42.89,-70.82
1.5,True,98,98,NE 2 mph,29.97,2025-03-20T05:57:48-0400,1742464668,38,38,56,28,38,38,38,Fog,Fog,11,20,2025-02-20 05:57:00,06:56 PM,06:46 AM,Somersworth city,43.25,-70.89
0.75,True,98,98,E 4 mph,29.96,2025-03-20T05:59:31-0400,1742464771,38,38,61,27,35,35,37,Fog,Fog,11,20,2025-02-20 05:59:00,06:58 PM,06:48 AM,South Hooksett,43.03,-71.43
6.0,True,93,93,ENE 7 mph,29.97,2025-03-20T05:56:51-0400,1742464611,37,37,58,27,32,32,35,Cloudy,Cloudy,07,26,2025-02-20 05:56:00,06:58 PM,06:47 AM,Suissevale,43.72,-71.36
1.5,True,98,98,E 3 mph,29.96,2025-03-20T06:00:01-0400,1742464801,38,38,61,27,36,36,37,Fog,Fog,11,20,2025-02-20 06:00:00,06:58 PM,06:48 AM,Suncook,43.14,-71.45
5.0,True,98,98,NE 3 mph,29.96,2025-03-20T05:50:52-0400,1742464252,37,37,62,27,37,37,36,Cloudy,Cloudy,07,26,2025-02-20 05:50:00,06:59 PM,06:48 AM,Tilton Northfield,43.44,-71.59
1.7,True,98,98,W 3 mph,29.93,2025-03-20T05:56:26-0400,1742464586,38,38,64,26,38,38,37,Mist,Mist,11,20,2025-02-20 05:56:00,07:01 PM,06:51 AM,Troy,42.83,-72.18
1.5,True,98,98,ENE 3 mph,29.97,2025-03-20T05:54:12-0400,1742464452,37,37,59,27,34,34,36,Fog,Fog,11,20,2025-02-20 05:54:00,06:56 PM,06:46 AM,Union,43.49,-71.02
6.0,True,85,85,SSE 3 mph,29.92,2025-03-20T05:51:38-0400,1742464298,41,41,67,28,41,41,37,Cloudy,Cloudy,07,26,2025-02-20 05:51:00,07:02 PM,06:52 AM,Walpole,43.08,-72.42
1.5,True,97,97,NW 1 mph,29.96,2025-03-20T05:53:41-0400,1742464421,37,37,62,26,37,37,37,Fog,Fog,11,20,2025-02-20 05:53:00,07:00 PM,06:49 AM,Warner,43.28,-71.82
10.0,True,65,65,ESE 4 mph,29.81,2025-03-20T05:54:02-0400,1742464442,39,39,63,26,36,36,29,Clear,Clear,33,31,2025-02-20 05:54:00,06:59 PM,06:48 AM,West Stewartstown,44.99,-71.53
7.0,True,90,90,W 2 mph,29.93,2025-03-20T05:55:19-0400,1742464519,40,40,67,26,40,40,38,Cloudy,Cloudy,07,26,2025-02-20 05:55:00,07:02 PM,06:51 AM,West Swanzey,42.87,-72.32
10.0,True,72,72,ESE 0 mph,29.86,2025-03-20T05:56:06-0400,1742464566,36,36,66,26,36,36,28,Clear,Clear,33,31,2025-02-20 05:56:00,06:59 PM,06:48 AM,Whitefield,44.37,-71.61
3.0,True,98,98,W 1 mph,29.96,2025-03-20T05:58:56-0400,1742464736,37,37,61,27,37,37,37,Cloudy,Cloudy,07,26,2025-02-20 05:58:00,06:59 PM,06:49 AM,Wilton,42.85,-71.74
1.5,True,95,95,WSW 3 mph,29.93,2025-03-20T05:51:27-0400,1742464287,39,39,67,25,39,39,38,Mist,Mist,11,20,2025-02-20 05:51:00,07:02 PM,06:52 AM,Winchester,42.78,-72.39
5.0,True,96,96,NE 4 mph,29.97,2025-03-20T05:58:17-0400,1742464697,37,37,58,27,34,34,36,Cloudy,Cloudy,07,26,2025-02-20 05:58:00,06:57 PM,06:47 AM,Wolfeboro,43.59,-71.21
10.0,True,73,73,SSW 5 mph,29.88,2025-03-20T05:54:04-0400,1742464444,42,42,64,25,39,39,34,Clear,Clear,33,31,2025-02-20 05:54:00,07:00 PM,06:50 AM,Woodsville,44.15,-72.03
