time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-02-18 00:00:03,02-17-2025 23:58:40,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,21,0,02-18-2025 00:00:02,0.6,0.3,0.3,67.0,0,0,0,Passed,0.45,42,0,42.0,0,0,0.0,RHZB,42,0,True
2025-02-18 00:00:03,02-17-2025 23:58:10,153814,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13235,-71.4588,230,19,0,02-18-2025 00:00:02,0.3,0.3,0.0,0.0,0,0,0,Passed,0.3,36,0,36.0,0,0,0.0,RHZB,36,0,True
2025-02-18 00:00:03,02-17-2025 23:57:47,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,23,23,02-18-2025 00:00:02,1.2,0.9,0.3,29.0,0,0,0,Passed,1.05,36,36,0.0,0,0,0.0,Passed,36.0,0.28,True
2025-02-18 00:00:03,02-17-2025 23:59:12,153806,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132317,-71.45911,218,18,0,02-18-2025 00:00:02,0.2,0.1,0.1,67.0,0,0,0,Passed,0.15,36,0,36.0,0,0,0.0,RHZB,36,0,True
2025-02-18 00:00:03,02-17-2025 23:57:54,153804,Pembroke_CAMP_Test_BM22,PA-II-SD,7.02,43.13215,-71.46024,203,21,0,02-18-2025 00:00:02,0.6,0.4,0.2,40.0,0,0,0,Passed,0.5,36,0,36.0,0,0,0.0,RHZB,36,0,True
2025-02-18 00:00:03,02-17-2025 23:59:18,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,27,0,02-18-2025 00:00:02,0.7,0.3,0.4,80.0,0,0,0,Passed,0.5,33,0,33.0,0,0,0.0,RHZB,33,0.16,True
2025-02-18 00:00:03,02-17-2025 23:59:14,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,15,0,02-18-2025 00:00:02,0.1,0.1,0.0,0.0,0,0,0,Passed,0.1,35,0,35.0,0,0,0.0,RHZB,35,0,True
2025-02-18 00:00:03,02-17-2025 23:59:32,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,18,0,02-18-2025 00:00:02,0.0,0.0,0.0,0,0,0,0,ZAB,,48,0,48.0,0,0,0.0,RHZB,48,,True
2025-02-18 00:00:03,02-17-2025 23:59:07,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,18,0,02-18-2025 00:00:02,0.7,0.6,0.1,15.0,0,0,0,Passed,0.65,42,0,42.0,0,0,0.0,RHZB,42,0,True
2025-02-18 00:00:03,02-17-2025 23:57:54,153746,Pembroke_CAMP_Test_BM27,PA-II-SD,7.02,43.132298,-71.45928,214,21,0,02-18-2025 00:00:02,0.1,0.3,0.2,100.0,0,0,0,Passed,0.2,36,0,36.0,0,0,0.0,RHZB,36,0,True
2025-02-18 00:00:03,02-17-2025 23:59:31,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,20,0,02-18-2025 00:00:02,1.4,1.8,0.4,25.0,0,0,0,Passed,1.6,48,0,48.0,0,0,0.0,RHZB,48,0,True
2025-02-18 00:00:03,02-17-2025 23:59:13,153754,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13227,-71.4595,209,20,0,02-18-2025 00:00:02,0.5,0.2,0.3,86.0,0,0,0,Passed,0.35,35,0,35.0,0,0,0.0,RHZB,35,0,True
2025-02-18 00:00:03,02-17-2025 23:58:09,153756,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132244,-71.459694,207,20,0,02-18-2025 00:00:02,0.1,0.1,0.0,0.0,0,0,0,Passed,0.1,34,0,34.0,0,0,0.0,RHZB,34,0,True
2025-02-18 00:00:03,02-17-2025 23:57:54,153760,Pembroke_CAMP_Test_BM31,PA-II-SD,7.02,43.132362,-71.45863,229,20,0,02-18-2025 00:00:02,0.1,0.2,0.1,67.0,0,0,0,Passed,0.15,35,0,35.0,0,0,0.0,RHZB,35,0,True
2025-02-18 00:00:03,02-17-2025 23:58:47,153774,Pembroke_CAMP_Test_BM24,PA-II-SD,7.02,43.132217,-71.45985,204,20,0,02-18-2025 00:00:02,0.4,0.4,0.0,0.0,0,0,0,Passed,0.4,35,0,35.0,0,0,0.0,RHZB,35,0,True
2025-02-18 00:00:03,02-17-2025 23:59:13,153784,Pembroke_CAMP_Test_BM23,PA-II-SD,7.02,43.1322,-71.46001,203,20,0,02-18-2025 00:00:02,0.3,0.1,0.2,100.0,0,0,0,Passed,0.2,35,0,35.0,0,0,0.0,RHZB,35,0,True
2025-02-18 00:00:03,02-17-2025 23:58:47,153748,Pembroke_CAMP_Test_BM29,PA-II-SD,7.02,43.132336,-71.45894,226,20,0,02-18-2025 00:00:02,0.2,0.1,0.1,67.0,0,0,0,Passed,0.15,34,0,34.0,0,0,0.0,RHZB,34,0,True
2025-02-18 00:10:02,02-18-2025 00:09:04,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,21,0,02-18-2025 00:10:02,0.7,0.2,0.5,111.0,0.1,0.0,200.0,Passed,0.45,43,0,43.0,1.0,0,1.0,RHZB,43,0,True
2025-02-18 00:10:02,02-18-2025 00:08:16,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,24,24,02-18-2025 00:10:02,0.5,1.1,0.6,75.0,0.1,0.2,67.0,Passed,0.8,41,41,0.0,2.0,2.0,0.0,Passed,41.0,0,True
2025-02-18 00:10:02,02-18-2025 00:09:03,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,19,0,02-18-2025 00:10:02,1.2,0.5,0.7,82.0,0.1,0.1,0.0,Passed,0.85,44,0,44.0,2.0,0,2.0,RHZB,44,0,True
2025-02-18 00:10:02,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,02-18-2025 00:10:02,6.7,6.4,0.3,5.0,0.0,0.0,0,T,,37,0,37.0,0.0,0,0.0,RHZB,37,,True
2025-02-18 00:10:02,02-18-2025 00:08:57,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,23,0,02-18-2025 00:10:02,0.8,0.3,0.5,91.0,0.3,0.1,100.0,Passed,0.55,43,0,43.0,2.0,0,2.0,RHZB,43,0,True
2025-02-18 00:10:02,02-18-2025 00:07:47,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,23,23,02-18-2025 00:10:02,1.1,0.8,0.3,32.0,0.1,0.1,0.0,Passed,0.95,35,35,0.0,1.0,1.0,0.0,Passed,35.0,0.29,True
2025-02-18 00:10:02,02-18-2025 00:09:21,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,23,23,02-18-2025 00:10:02,0.4,0.1,0.3,120.0,0.1,0.0,200.0,Passed,0.25,25,25,0.0,0.0,0.0,0.0,Passed,25.0,0.56,True
2025-02-18 00:10:02,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,02-18-2025 00:10:02,2.8,2.7,0.1,4.0,0.0,0.0,0,T,,54,54,0.0,0.0,0.0,0.0,Passed,54.0,,True
2025-02-18 00:10:02,02-18-2025 00:08:05,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,26,26,02-18-2025 00:10:02,0.2,0.2,0.0,0.0,0.0,0.0,0,Passed,0.2,23,23,0.0,0.0,0.0,0.0,Passed,23.0,0.67,True
2025-02-18 00:10:02,02-18-2025 00:08:41,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,20,20,02-18-2025 00:10:02,0.1,0.8,0.7,156.0,0.1,0.5,133.0,Passed,0.45,25,25,0.0,0.0,0.0,0.0,Passed,25.0,0.68,True
2025-02-18 00:10:02,02-18-2025 00:09:18,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,23,23,02-18-2025 00:10:02,0.6,0.7,0.1,15.0,0.1,0.1,0.0,Passed,0.65,34,34,0.0,0.0,0.0,0.0,Passed,34.0,0.18,True
2025-02-18 00:10:02,02-18-2025 00:08:23,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,29,29,02-18-2025 00:10:02,0.9,1.1,0.2,20.0,0.1,0.5,133.0,Passed,1.0,27,27,0.0,0.0,0.0,0.0,Passed,27.0,0.88,True
2025-02-18 00:10:02,02-18-2025 00:08:40,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,22,0,02-18-2025 00:10:02,0.5,0.2,0.3,86.0,0.1,0.1,0.0,Passed,0.35,40,0,40.0,2.0,0,2.0,RHZB,40,0,True
2025-02-18 00:10:02,02-18-2025 00:09:31,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,24,24,02-18-2025 00:10:02,0.5,0.2,0.3,86.0,0.1,0.1,0.0,Passed,0.35,21,21,0.0,0.0,0.0,0.0,Passed,21.0,0.9,True
2025-02-18 00:10:02,02-18-2025 00:08:10,153814,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13235,-71.4588,230,19,0,02-18-2025 00:10:02,0.3,0.3,0.0,0.0,0.0,0.0,0,Passed,0.3,35,0,35.0,1.0,0,1.0,RHZB,35,0,True
2025-02-18 00:10:02,02-18-2025 00:08:47,153748,Pembroke_CAMP_Test_BM29,PA-II-SD,7.02,43.132336,-71.45894,226,21,0,02-18-2025 00:10:02,0.2,0.1,0.1,67.0,0.0,0.0,0,Passed,0.15,33,0,33.0,1.0,0,1.0,RHZB,33,0,True
2025-02-18 00:10:02,02-18-2025 00:09:12,153806,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132317,-71.45911,218,18,0,02-18-2025 00:10:02,0.2,0.1,0.1,67.0,0.0,0.0,0,Passed,0.15,35,0,35.0,1.0,0,1.0,RHZB,35,0,True
2025-02-18 00:10:02,02-18-2025 00:07:55,153804,Pembroke_CAMP_Test_BM22,PA-II-SD,7.02,43.13215,-71.46024,203,20,0,02-18-2025 00:10:02,0.5,0.3,0.2,50.0,0.1,0.1,0.0,Passed,0.4,35,0,35.0,1.0,0,1.0,RHZB,35,0,True
2025-02-18 00:10:02,02-18-2025 00:08:24,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,29,0,02-18-2025 00:10:02,2.7,2.1,0.6,25.0,0.6,0.7,15.0,Passed,2.4,36,0,36.0,0.0,0,0.0,RHZB,36,1.1,True
2025-02-18 00:10:02,02-18-2025 00:09:18,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,27,0,02-18-2025 00:10:02,0.6,0.4,0.2,40.0,0.1,0.1,0.0,Passed,0.5,33,0,33.0,0.0,0,0.0,RHZB,33,0.16,True
2025-02-18 00:10:02,02-18-2025 00:09:14,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,15,0,02-18-2025 00:10:02,0.1,0.0,0.1,200.0,0.0,0.1,200.0,ZB,,36,0,36.0,1.0,0,1.0,RHZB,36,,True
2025-02-18 00:10:02,02-18-2025 00:09:32,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,18,0,02-18-2025 00:10:02,0.0,0.0,0.0,0,0.0,0.0,0,ZAB,,48,0,48.0,0.0,0,0.0,RHZB,48,,True
2025-02-18 00:10:02,02-18-2025 00:09:31,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,20,0,02-18-2025 00:10:02,1.5,1.9,0.4,24.0,0.1,0.1,0.0,Passed,1.7,46,0,46.0,2.0,0,2.0,RHZB,46,0,True
2025-02-18 00:10:02,02-18-2025 00:09:07,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,18,0,02-18-2025 00:10:02,0.6,0.5,0.1,18.0,0.1,0.1,0.0,Passed,0.55,40,0,40.0,2.0,0,2.0,RHZB,40,0,True
2025-02-18 00:10:02,02-18-2025 00:09:13,153754,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13227,-71.4595,209,20,0,02-18-2025 00:10:02,0.4,0.2,0.2,67.0,0.1,0.0,200.0,Passed,0.3,34,0,34.0,1.0,0,1.0,RHZB,34,0,True
2025-02-18 00:10:02,02-18-2025 00:08:09,153756,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132244,-71.459694,207,20,0,02-18-2025 00:10:02,0.1,0.1,0.0,0.0,0.0,0.0,0,Passed,0.1,33,0,33.0,1.0,0,1.0,RHZB,33,0,True
2025-02-18 00:10:02,02-18-2025 00:07:54,153760,Pembroke_CAMP_Test_BM31,PA-II-SD,7.02,43.132362,-71.45863,229,20,0,02-18-2025 00:10:02,0.2,0.2,0.0,0.0,0.1,0.0,200.0,Passed,0.2,33,0,33.0,2.0,0,2.0,RHZB,33,0,True
2025-02-18 00:10:02,02-18-2025 00:08:47,153774,Pembroke_CAMP_Test_BM24,PA-II-SD,7.02,43.132217,-71.45985,204,21,0,02-18-2025 00:10:02,0.3,0.3,0.0,0.0,0.1,0.1,0.0,Passed,0.3,34,0,34.0,1.0,0,1.0,RHZB,34,0,True
2025-02-18 00:10:02,02-18-2025 00:09:13,153784,Pembroke_CAMP_Test_BM23,PA-II-SD,7.02,43.1322,-71.46001,203,20,0,02-18-2025 00:10:02,0.3,0.1,0.2,100.0,0.0,0.0,0,Passed,0.2,34,0,34.0,1.0,0,1.0,RHZB,34,0,True
2025-02-18 00:10:02,02-18-2025 00:07:55,153746,Pembroke_CAMP_Test_BM27,PA-II-SD,7.02,43.132298,-71.45928,214,21,0,02-18-2025 00:10:02,0.1,0.2,0.1,67.0,0.0,0.1,200.0,Passed,0.15,35,0,35.0,1.0,0,1.0,RHZB,35,0,True
2025-02-18 00:20:02,02-18-2025 00:19:04,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,21,0,02-18-2025 00:20:02,0.6,0.1,0.5,143.0,0.1,0.1,0.0,Passed,0.35,42,0,42.0,1.0,0,1.0,RHZB,42,0,True
2025-02-18 00:20:02,02-18-2025 00:18:16,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,23,23,02-18-2025 00:20:02,0.4,0.9,0.5,77.0,0.1,0.2,67.0,Passed,0.65,40,40,0.0,1.0,1.0,0.0,Passed,40.0,0,True
2025-02-18 00:20:02,02-18-2025 00:19:03,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,18,0,02-18-2025 00:20:02,1.0,0.3,0.7,108.0,0.2,0.2,0.0,Passed,0.65,43,0,43.0,1.0,0,1.0,RHZB,43,0,True
2025-02-18 00:20:02,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,02-18-2025 00:20:02,6.7,6.4,0.3,5.0,0.0,0.0,0,T,,37,0,37.0,0.0,0,0.0,RHZB,37,,True
2025-02-18 00:20:02,02-18-2025 00:18:57,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,23,0,02-18-2025 00:20:02,0.7,0.2,0.5,111.0,0.1,0.1,0.0,Passed,0.45,41,0,41.0,2.0,0,2.0,RHZB,41,0,True
2025-02-18 00:20:02,02-18-2025 00:17:47,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,22,22,02-18-2025 00:20:02,1.0,0.7,0.3,35.0,0.1,0.1,0.0,Passed,0.85,35,35,0.0,0.0,0.0,0.0,Passed,35.0,0.23,True
2025-02-18 00:20:02,02-18-2025 00:19:21,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,23,23,02-18-2025 00:20:02,0.4,0.1,0.3,120.0,0.0,0.0,0,Passed,0.25,25,25,0.0,0.0,0.0,0.0,Passed,25.0,0.56,True
2025-02-18 00:20:02,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,02-18-2025 00:20:02,2.8,2.7,0.1,4.0,0.0,0.0,0,T,,54,54,0.0,0.0,0.0,0.0,Passed,54.0,,True
2025-02-18 00:20:02,02-18-2025 00:18:05,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,27,27,02-18-2025 00:20:02,0.1,0.1,0.0,0.0,0.1,0.1,0.0,Passed,0.1,23,23,0.0,0.0,0.0,0.0,Passed,23.0,0.61,True
2025-02-18 00:20:02,02-18-2025 00:18:40,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,20,20,02-18-2025 00:20:02,0.1,0.5,0.4,133.0,0.0,0.3,200.0,Passed,0.3,26,26,0.0,1.0,1.0,0.0,Passed,26.0,0.52,True
2025-02-18 00:20:02,02-18-2025 00:19:17,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,23,23,02-18-2025 00:20:02,0.5,0.6,0.1,18.0,0.1,0.1,0.0,Passed,0.55,35,35,0.0,1.0,1.0,0.0,Passed,35.0,0.05,True
2025-02-18 00:20:02,02-18-2025 00:18:23,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,28,28,02-18-2025 00:20:02,0.8,0.9,0.1,12.0,0.1,0.2,67.0,Passed,0.85,27,27,0.0,0.0,0.0,0.0,Passed,27.0,0.79,True
2025-02-18 00:20:02,02-18-2025 00:18:40,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,21,0,02-18-2025 00:20:02,0.3,0.2,0.1,40.0,0.2,0.0,200.0,Passed,0.25,38,0,38.0,2.0,0,2.0,RHZB,38,0,True
2025-02-18 00:20:02,02-18-2025 00:19:31,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,24,24,02-18-2025 00:20:02,0.6,0.1,0.5,143.0,0.1,0.1,0.0,Passed,0.35,21,21,0.0,0.0,0.0,0.0,Passed,21.0,0.9,True
2025-02-18 00:20:02,02-18-2025 00:18:10,153814,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13235,-71.4588,230,19,0,02-18-2025 00:20:02,0.4,0.3,0.1,29.0,0.1,0.0,200.0,Passed,0.35,34,0,34.0,1.0,0,1.0,RHZB,34,0,True
2025-02-18 00:20:02,02-18-2025 00:17:55,153746,Pembroke_CAMP_Test_BM27,PA-II-SD,7.02,43.132298,-71.45928,214,21,0,02-18-2025 00:20:02,0.1,0.2,0.1,67.0,0.0,0.0,0,Passed,0.15,34,0,34.0,1.0,0,1.0,RHZB,34,0,True
2025-02-18 00:20:02,02-18-2025 00:19:12,153806,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132317,-71.45911,218,18,0,02-18-2025 00:20:02,0.1,0.0,0.1,200.0,0.1,0.1,0.0,ZB,,33,0,33.0,2.0,0,2.0,RHZB,33,,True
2025-02-18 00:20:02,02-18-2025 00:18:24,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,28,0,02-18-2025 00:20:02,1.9,1.4,0.5,30.0,0.8,0.7,13.0,Passed,1.65,36,0,36.0,0.0,0,0.0,RHZB,36,0.65,True
2025-02-18 00:20:02,02-18-2025 00:19:18,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,27,0,02-18-2025 00:20:02,0.5,0.4,0.1,22.0,0.1,0.0,200.0,Passed,0.45,33,0,33.0,0.0,0,0.0,RHZB,33,0.12,True
2025-02-18 00:20:02,02-18-2025 00:19:14,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,15,0,02-18-2025 00:20:02,0.1,0.0,0.1,200.0,0.0,0.0,0,ZB,,35,0,35.0,1.0,0,1.0,RHZB,35,,True
2025-02-18 00:20:02,02-18-2025 00:19:32,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,18,0,02-18-2025 00:20:02,0.0,0.0,0.0,0,0.0,0.0,0,ZAB,,48,0,48.0,0.0,0,0.0,RHZB,48,,True
2025-02-18 00:20:02,02-18-2025 00:19:07,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,18,0,02-18-2025 00:20:02,0.6,0.4,0.2,40.0,0.0,0.1,200.0,Passed,0.5,39,0,39.0,1.0,0,1.0,RHZB,39,0,True
2025-02-18 00:20:02,02-18-2025 00:19:31,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,20,0,02-18-2025 00:20:02,2.6,3.0,0.4,14.0,1.1,1.1,0.0,Passed,2.8,44,0,44.0,2.0,0,2.0,RHZB,44,0.79,True
2025-02-18 00:20:02,02-18-2025 00:17:54,153804,Pembroke_CAMP_Test_BM22,PA-II-SD,7.02,43.13215,-71.46024,203,20,0,02-18-2025 00:20:02,0.4,0.3,0.1,29.0,0.1,0.0,200.0,Passed,0.35,33,0,33.0,2.0,0,2.0,RHZB,33,0.06,True
2025-02-18 00:20:02,02-18-2025 00:18:47,153748,Pembroke_CAMP_Test_BM29,PA-II-SD,7.02,43.132336,-71.45894,226,20,0,02-18-2025 00:20:02,0.2,0.0,0.2,200.0,0.0,0.1,200.0,ZB,,32,0,32.0,1.0,0,1.0,RHZB,32,,True
2025-02-18 00:20:02,02-18-2025 00:19:13,153754,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13227,-71.4595,209,20,0,02-18-2025 00:20:02,0.3,0.1,0.2,100.0,0.1,0.1,0.0,Passed,0.2,33,0,33.0,1.0,0,1.0,RHZB,33,0,True
2025-02-18 00:20:02,02-18-2025 00:18:09,153756,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132244,-71.459694,207,20,0,02-18-2025 00:20:02,0.1,0.1,0.0,0.0,0.0,0.0,0,Passed,0.1,32,0,32.0,1.0,0,1.0,RHZB,32,0,True
2025-02-18 00:20:02,02-18-2025 00:17:54,153760,Pembroke_CAMP_Test_BM31,PA-II-SD,7.02,43.132362,-71.45863,229,20,0,02-18-2025 00:20:02,0.1,0.2,0.1,67.0,0.1,0.0,200.0,Passed,0.15,32,0,32.0,1.0,0,1.0,RHZB,32,0.01,True
2025-02-18 00:20:02,02-18-2025 00:18:47,153774,Pembroke_CAMP_Test_BM24,PA-II-SD,7.02,43.132217,-71.45985,204,20,0,02-18-2025 00:20:02,0.2,0.3,0.1,40.0,0.1,0.0,200.0,Passed,0.25,32,0,32.0,2.0,0,2.0,RHZB,32,0.07,True
2025-02-18 00:20:02,02-18-2025 00:19:13,153784,Pembroke_CAMP_Test_BM23,PA-II-SD,7.02,43.1322,-71.46001,203,20,0,02-18-2025 00:20:02,0.2,0.1,0.1,67.0,0.1,0.0,200.0,Passed,0.15,32,0,32.0,2.0,0,2.0,RHZB,32,0.01,True
2025-02-18 00:30:02,02-18-2025 00:28:40,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,21,0,02-18-2025 00:30:02,0.2,0.1,0.1,67.0,0.1,0.1,0.0,Passed,0.15,37,0,37.0,1.0,0,1.0,RHZB,37,0,True
2025-02-18 00:30:02,02-18-2025 00:29:04,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,21,0,02-18-2025 00:30:02,0.7,0.1,0.6,150.0,0.1,0.0,200.0,Passed,0.4,41,0,41.0,1.0,0,1.0,RHZB,41,0,True
