visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
3.0,True,92,92,ESE 0 mph,30.08,2025-06-03T05:58:39-0400,1748944719,42,42,69,42,42,42,40,Sunny,Sunny,01,32,2025-05-03 05:58:00,08:23 PM,05:07 AM,Bristol,43.6,-71.75
0.25,True,87,87,E 0 mph,30.09,2025-06-03T05:55:57-0400,1748944557,43,43,66,41,43,43,39,Fog,Fog,11,20,2025-05-03 05:55:00,08:24 PM,05:08 AM,Canaan,43.65,-72.02
9.0,True,95,95,W 2 mph,30.08,2025-06-03T06:00:35-0400,1748944835,42,42,70,41,42,42,41,Sunny,Sunny,01,32,2025-05-03 06:00:00,08:21 PM,05:04 AM,Center Ossipee,43.75,-71.15
10.0,True,86,86,WNW 5 mph,30.08,2025-06-03T05:53:44-0400,1748944424,43,43,67,42,40,40,39,Fair,Fair,02,34,2025-05-03 05:53:00,08:22 PM,05:05 AM,Center Sandwich,43.81,-71.44
0.25,True,95,95,E 0 mph,30.1,2025-06-03T05:56:12-0400,1748944572,42,42,68,42,42,42,40,Fog,Fog,11,20,2025-05-03 05:56:00,08:24 PM,05:11 AM,Charlestown,43.24,-72.42
0.06,True,96,96,ESE 0 mph,30.1,2025-06-03T05:50:45-0400,1748944245,42,42,69,42,42,42,41,Fog,Fog,11,20,2025-05-03 05:50:00,08:24 PM,05:10 AM,Claremont city,43.38,-72.34
10.0,True,91,91,NE 1 mph,30.09,2025-06-03T06:00:02-0400,1748944802,39,39,62,38,39,39,37,P Cloudy,Partly Cloudy,35,30,2025-05-03 06:00:00,08:26 PM,05:01 AM,Colebrook,44.89,-71.49
10.0,True,96,96,SSE 0 mph,30.09,2025-06-03T05:58:16-0400,1748944696,42,42,72,41,42,42,41,Sunny,Sunny,01,32,2025-05-03 05:58:00,08:21 PM,05:08 AM,Concord city,43.23,-71.56
9.0,True,96,96,SE 0 mph,30.09,2025-06-03T05:58:48-0400,1748944728,42,42,71,42,42,42,41,Sunny,Sunny,01,32,2025-05-03 05:58:00,08:21 PM,05:08 AM,Contoocook,43.22,-71.71
1.5,True,89,89,W 7 mph,30.08,2025-06-03T05:55:44-0400,1748944544,42,42,72,42,38,38,39,Fog,Fog,11,20,2025-05-03 05:55:00,08:22 PM,05:03 AM,Conway,43.98,-71.13
10.0,True,77,77,WNW 2 mph,30.08,2025-06-03T06:00:38-0400,1748944838,50,50,69,45,50,50,43,Sunny,Sunny,01,32,2025-05-03 06:00:00,08:18 PM,05:08 AM,Derry,42.89,-71.28
10.0,True,92,92,WNW 3 mph,30.07,2025-06-03T05:56:24-0400,1748944584,46,46,71,43,45,45,44,Sunny,Sunny,01,32,2025-05-03 05:56:00,08:18 PM,05:05 AM,Dover city,43.19,-70.88
10.0,True,96,96,WNW 3 mph,30.07,2025-06-03T05:52:12-0400,1748944332,45,45,71,43,43,43,44,Sunny,Sunny,01,32,2025-05-03 05:52:00,08:18 PM,05:05 AM,Durham,43.14,-70.92
10.0,True,89,89,E 1 mph,30.08,2025-06-03T05:53:36-0400,1748944416,47,47,73,45,47,47,44,Sunny,Sunny,01,32,2025-05-03 05:53:00,08:19 PM,05:09 AM,East Merrimack,42.87,-71.48
0.25,True,89,89,E 0 mph,30.1,2025-06-03T05:50:55-0400,1748944255,44,44,68,43,44,44,41,Fog,Fog,11,20,2025-05-03 05:50:00,08:24 PM,05:09 AM,Enfield,43.64,-72.15
10.0,True,90,90,W 2 mph,30.07,2025-06-03T05:53:29-0400,1748944409,46,46,72,44,46,46,43,Sunny,Sunny,01,32,2025-05-03 05:53:00,08:18 PM,05:06 AM,Epping,43.03,-71.09
10.0,True,92,92,W 3 mph,30.07,2025-06-03T05:51:58-0400,1748944318,46,46,73,45,46,46,44,Sunny,Sunny,01,32,2025-05-03 05:51:00,08:17 PM,05:06 AM,Exeter,42.98,-70.95
10.0,True,84,84,WNW 4 mph,30.08,2025-06-03T05:59:17-0400,1748944757,48,48,69,44,46,46,43,Sunny,Sunny,01,32,2025-05-03 05:59:00,08:19 PM,05:05 AM,Farmington,43.4,-71.07
9.0,True,92,92,ESE 0 mph,30.08,2025-06-03T05:51:34-0400,1748944294,44,44,70,43,44,44,41,Fair,Fair,02,34,2025-05-03 05:51:00,08:22 PM,05:07 AM,Franklin city,43.45,-71.67
10.0,True,92,92,SE 1 mph,30.08,2025-06-03T05:51:19-0400,1748944279,44,44,70,43,44,44,42,Sunny,Sunny,01,32,2025-05-03 05:51:00,08:20 PM,05:09 AM,Goffstown,43.02,-71.6
0.25,True,87,87,W 7 mph,30.08,2025-06-03T05:58:24-0400,1748944704,40,40,65,40,35,35,36,Fog,Fog,11,20,2025-05-03 05:58:00,08:23 PM,05:02 AM,Gorham,44.39,-71.19
10.0,True,90,90,SSW 2 mph,30.08,2025-06-03T05:51:08-0400,1748944268,43,43,68,43,43,43,40,Sunny,Sunny,01,32,2025-05-03 05:51:00,08:20 PM,05:10 AM,Greenville,42.77,-71.8
10.0,True,91,91,N 0 mph,30.09,2025-06-03T05:58:01-0400,1748944681,39,39,66,38,39,39,36,P Cloudy,Partly Cloudy,35,30,2025-05-03 05:58:00,08:25 PM,05:03 AM,Groveton,44.6,-71.52
10.0,True,88,88,W 3 mph,30.07,2025-06-03T05:55:55-0400,1748944555,48,48,72,48,48,48,45,Sunny,Sunny,01,32,2025-05-03 05:55:00,08:17 PM,05:06 AM,Hampton,42.94,-70.83
10.0,True,86,86,WNW 4 mph,30.07,2025-06-03T05:54:16-0400,1748944456,49,49,70,49,48,48,46,Sunny,Sunny,01,32,2025-05-03 05:54:00,08:17 PM,05:06 AM,Hampton Beach,42.91,-70.81
9.0,True,96,96,ESE 0 mph,30.09,2025-06-03T05:52:02-0400,1748944322,42,42,68,42,42,42,41,Sunny,Sunny,01,32,2025-05-03 05:52:00,08:21 PM,05:10 AM,Hancock,42.97,-71.98
0.25,True,96,96,E 0 mph,30.1,2025-06-03T05:59:49-0400,1748944789,43,43,70,42,43,43,42,Fog,Fog,11,20,2025-05-03 05:59:00,08:25 PM,05:09 AM,Hanover,43.71,-72.28
8.0,True,87,87,SSE 1 mph,30.08,2025-06-03T05:55:35-0400,1748944535,45,45,70,43,45,45,41,Sunny,Sunny,01,32,2025-05-03 05:55:00,08:21 PM,05:09 AM,Henniker,43.18,-71.82
9.0,True,87,87,SE 0 mph,30.09,2025-06-03T05:54:30-0400,1748944470,45,45,68,44,45,45,41,Sunny,Sunny,01,32,2025-05-03 05:54:00,08:22 PM,05:09 AM,Hillsborough,43.11,-71.9
9.0,True,98,98,ESE 0 mph,30.1,2025-06-03T05:54:21-0400,1748944461,40,40,71,40,40,40,39,Sunny,Sunny,01,32,2025-05-03 05:54:00,08:23 PM,05:13 AM,Hinsdale,42.79,-72.49
10.0,True,87,87,NE 1 mph,30.08,2025-06-03T05:55:10-0400,1748944510,46,46,71,43,46,46,43,Sunny,Sunny,01,32,2025-05-03 05:55:00,08:20 PM,05:08 AM,Hooksett,43.09,-71.46
10.0,True,90,90,NNE 2 mph,30.08,2025-06-03T05:54:07-0400,1748944447,47,47,72,46,47,47,44,Sunny,Sunny,01,32,2025-05-03 05:54:00,08:18 PM,05:09 AM,Hudson,42.76,-71.43
10.0,True,90,90,ESE 0 mph,30.13,2025-06-03T05:56:28-0400,1748944588,41,41,68,40,41,41,38,Fair,Fair,02,34,2025-05-03 05:56:00,08:21 PM,05:11 AM,Jaffrey,42.81,-72.02
9.0,True,89,89,ESE 0 mph,30.11,2025-06-03T06:00:23-0400,1748944823,44,44,70,43,44,44,41,Fair,Fair,02,34,2025-05-03 06:00:00,08:23 PM,05:12 AM,Keene city,42.95,-72.3
9.0,True,87,87,NE 0 mph,30.08,2025-06-03T05:51:01-0400,1748944261,46,46,70,45,46,46,42,Sunny,Sunny,01,32,2025-05-03 05:51:00,08:22 PM,05:06 AM,Laconia city,43.57,-71.48
10.0,True,98,98,NNW 0 mph,30.1,2025-06-03T05:54:23-0400,1748944463,37,37,66,35,37,37,36,P Cloudy,Partly Cloudy,35,30,2025-05-03 05:54:00,08:25 PM,05:03 AM,Lancaster,44.49,-71.57
0.25,True,94,94,NNE 0 mph,30.1,2025-06-03T05:56:10-0400,1748944570,44,44,70,44,44,44,42,Fog,Fog,11,20,2025-05-03 05:56:00,08:25 PM,05:09 AM,Lebanon city,43.64,-72.25
10.0,True,82,82,NNW 3 mph,30.08,2025-06-03T05:51:24-0400,1748944284,41,41,64,39,41,41,36,P Cloudy,Partly Cloudy,35,30,2025-05-03 05:51:00,08:24 PM,05:05 AM,Lincoln,44.06,-71.67
6.0,True,84,84,NE 0 mph,30.09,2025-06-03T05:59:23-0400,1748944763,41,41,67,41,41,41,36,P Cloudy,Partly Cloudy,35,30,2025-05-03 05:59:00,08:26 PM,05:06 AM,Lisbon,44.21,-71.91
10.0,True,84,84,N 0 mph,30.09,2025-06-03T05:51:43-0400,1748944303,41,41,65,39,41,41,36,P Cloudy,Partly Cloudy,35,30,2025-05-03 05:51:00,08:25 PM,05:05 AM,Littleton,44.32,-71.76
10.0,True,84,84,NNE 2 mph,30.08,2025-06-03T05:52:19-0400,1748944339,48,48,71,45,48,48,44,Sunny,Sunny,01,32,2025-05-03 05:52:00,08:19 PM,05:08 AM,Londonderry,42.85,-71.36
10.0,True,96,96,SE 0 mph,30.09,2025-06-03T05:57:47-0400,1748944667,43,43,70,41,43,43,42,Sunny,Sunny,01,32,2025-05-03 05:57:00,08:20 PM,05:07 AM,Loudon,43.28,-71.46
10.0,True,88,88,E 1 mph,30.08,2025-06-03T05:56:53-0400,1748944613,47,47,72,43,47,47,44,Sunny,Sunny,01,32,2025-05-03 05:56:00,08:19 PM,05:08 AM,Manchester city,42.98,-71.44
9.0,True,94,94,ESE 0 mph,30.1,2025-06-03T05:53:36-0400,1748944416,41,41,68,40,41,41,39,Sunny,Sunny,01,32,2025-05-03 05:53:00,08:22 PM,05:11 AM,Marlborough,42.9,-72.21
9.0,True,84,84,WNW 3 mph,30.08,2025-06-03T05:56:26-0400,1748944586,46,46,68,45,46,46,41,Sunny,Sunny,01,32,2025-05-03 05:56:00,08:21 PM,05:05 AM,Melvin Village,43.69,-71.3
8.0,True,86,86,NW 2 mph,30.08,2025-06-03T05:55:20-0400,1748944520,45,45,69,45,45,45,41,Sunny,Sunny,01,32,2025-05-03 05:55:00,08:22 PM,05:06 AM,Meredith,43.66,-71.5
10.0,True,87,87,S 1 mph,30.08,2025-06-03T05:59:38-0400,1748944778,46,46,71,45,46,46,42,Sunny,Sunny,01,32,2025-05-03 05:59:00,08:20 PM,05:09 AM,Milford,42.83,-71.66
9.0,True,80,80,WNW 4 mph,30.07,2025-06-03T05:50:35-0400,1748944235,48,48,70,44,47,47,43,Sunny,Sunny,01,32,2025-05-03 05:50:00,08:19 PM,05:05 AM,Milton,43.4,-70.99
9.0,True,84,84,WNW 3 mph,30.08,2025-06-03T05:58:14-0400,1748944694,47,47,69,45,47,47,43,Sunny,Sunny,01,32,2025-05-03 05:58:00,08:19 PM,05:04 AM,Milton Mills,43.5,-70.97
5.0,True,88,88,NE 0 mph,30.09,2025-06-03T05:59:42-0400,1748944782,40,40,66,40,40,40,37,P Cloudy,Partly Cloudy,35,30,2025-05-03 05:59:00,08:25 PM,05:06 AM,Mountain Lakes,44.12,-71.96
10.0,True,90,90,E 1 mph,30.08,2025-06-03T05:53:22-0400,1748944402,46,46,72,45,46,46,44,Sunny,Sunny,01,32,2025-05-03 05:53:00,08:19 PM,05:09 AM,Nashua city,42.75,-71.49
5.0,True,92,92,ESE 0 mph,30.09,2025-06-03T05:58:02-0400,1748944682,43,43,69,43,43,43,40,Sunny,Sunny,01,32,2025-05-03 05:58:00,08:22 PM,05:07 AM,New Hampton,43.61,-71.65
8.0,True,92,92,S 1 mph,30.09,2025-06-03T05:50:29-0400,1748944229,42,42,67,41,42,42,40,P Cloudy,Partly Cloudy,35,30,2025-05-03 05:50:00,08:23 PM,05:09 AM,New London,43.41,-71.98
10.0,True,95,95,W 3 mph,30.07,2025-06-03T05:53:16-0400,1748944396,45,45,72,45,45,45,44,Sunny,Sunny,01,32,2025-05-03 05:53:00,08:17 PM,05:06 AM,Newfields,43.04,-70.94
10.0,True,94,94,W 3 mph,30.07,2025-06-03T05:55:20-0400,1748944520,45,45,72,44,45,45,44,Sunny,Sunny,01,32,2025-05-03 05:55:00,08:18 PM,05:06 AM,Newmarket,43.08,-70.94
0.06,True,93,93,ESE 0 mph,30.1,2025-06-03T05:54:03-0400,1748944443,42,42,67,42,42,42,40,Fog,Fog,11,20,2025-05-03 05:54:00,08:24 PM,05:10 AM,Newport,43.37,-72.18
10.0,True,83,83,WNW 9 mph,30.08,2025-06-03T05:56:30-0400,1748944590,44,44,70,43,39,39,39,Sunny,Sunny,01,32,2025-05-03 05:56:00,08:22 PM,05:03 AM,North Conway,44.05,-71.12
0.06,True,99,99,ESE 0 mph,30.1,2025-06-03T05:51:40-0400,1748944300,42,42,69,42,42,42,41,Fog,Fog,11,20,2025-05-03 05:51:00,08:24 PM,05:12 AM,North Walpole,43.15,-72.45
10.0,True,87,87,NNW 2 mph,30.08,2025-06-03T05:55:59-0400,1748944559,42,42,67,41,42,42,38,P Cloudy,Partly Cloudy,35,30,2025-05-03 05:55:00,08:24 PM,05:05 AM,North Woodstock,44.04,-71.69
10.0,True,90,90,SE 0 mph,30.09,2025-06-03T05:57:40-0400,1748944660,42,42,68,41,42,42,39,Sunny,Sunny,01,32,2025-05-03 05:57:00,08:21 PM,05:10 AM,Peterborough,42.88,-71.96
10.0,True,88,88,WSW 2 mph,30.08,2025-06-03T05:57:49-0400,1748944669,46,46,72,42,46,46,43,Sunny,Sunny,01,32,2025-05-03 05:57:00,08:20 PM,05:08 AM,Pinardville,43.0,-71.52
10.0,True,95,95,ESE 1 mph,30.08,2025-06-03T05:57:56-0400,1748944676,44,44,70,40,44,44,42,Sunny,Sunny,01,32,2025-05-03 05:57:00,08:20 PM,05:06 AM,Pittsfield,43.3,-71.33
0.25,True,92,92,E 0 mph,30.1,2025-06-03T06:00:19-0400,1748944819,44,44,69,43,44,44,42,Fog,Fog,11,20,2025-05-03 06:00:00,08:25 PM,05:10 AM,Plainfield,43.53,-72.35
3.0,True,92,92,NNE 1 mph,30.09,2025-06-03T05:59:40-0400,1748944780,39,39,68,39,39,39,37,Sunny,Sunny,01,32,2025-05-03 05:59:00,08:23 PM,05:06 AM,Plymouth,43.74,-71.69
10.0,True,92,92,W 4 mph,30.07,2025-06-03T05:55:44-0400,1748944544,48,48,70,47,47,47,46,Sunny,Sunny,01,32,2025-05-03 05:55:00,08:17 PM,05:05 AM,Portsmouth city,43.06,-70.78
10.0,True,83,83,W 2 mph,30.07,2025-06-03T05:55:20-0400,1748944520,49,49,71,44,49,49,44,Sunny,Sunny,01,32,2025-05-03 05:55:00,08:18 PM,05:07 AM,Raymond,43.03,-71.17
10.0,True,86,86,NW 4 mph,30.07,2025-06-03T05:51:23-0400,1748944283,47,47,72,44,45,45,43,Sunny,Sunny,01,32,2025-05-03 05:51:00,08:19 PM,05:05 AM,Rochester city,43.3,-70.98
9.0,True,84,84,WNW 3 mph,30.08,2025-06-03T05:55:39-0400,1748944539,47,47,69,45,46,46,42,Sunny,Sunny,01,32,2025-05-03 05:55:00,08:20 PM,05:04 AM,Sanbornville,43.55,-71.03
10.0,True,84,84,WNW 4 mph,30.07,2025-06-03T05:52:09-0400,1748944329,50,50,72,49,49,49,45,Sunny,Sunny,01,32,2025-05-03 05:52:00,08:16 PM,05:06 AM,Seabrook Beach,42.89,-70.82
10.0,True,89,89,NW 4 mph,30.07,2025-06-03T05:50:39-0400,1748944239,47,47,72,43,45,45,44,Sunny,Sunny,01,32,2025-05-03 05:50:00,08:18 PM,05:05 AM,Somersworth city,43.25,-70.89
10.0,True,91,91,NNE 2 mph,30.08,2025-06-03T05:55:15-0400,1748944515,45,45,71,41,45,45,43,Sunny,Sunny,01,32,2025-05-03 05:55:00,08:19 PM,05:08 AM,South Hooksett,43.03,-71.43
9.0,True,89,89,WNW 3 mph,30.08,2025-06-03T05:51:18-0400,1748944278,44,44,68,43,44,44,41,Sunny,Sunny,01,32,2025-05-03 05:51:00,08:22 PM,05:05 AM,Suissevale,43.72,-71.36
10.0,True,91,91,SE 1 mph,30.09,2025-06-03T05:59:20-0400,1748944760,44,44,71,42,44,44,42,Sunny,Sunny,01,32,2025-05-03 05:59:00,08:20 PM,05:08 AM,Suncook,43.14,-71.45
9.0,True,92,92,ESE 0 mph,30.09,2025-06-03T05:54:32-0400,1748944472,44,44,70,42,44,44,41,Sunny,Sunny,01,32,2025-05-03 05:54:00,08:21 PM,05:07 AM,Tilton Northfield,43.44,-71.59
9.0,True,91,91,ESE 0 mph,30.1,2025-06-03T05:59:19-0400,1748944759,41,41,67,40,41,41,39,Sunny,Sunny,01,32,2025-05-03 05:59:00,08:22 PM,05:12 AM,Troy,42.83,-72.18
9.0,True,82,82,WNW 3 mph,30.08,2025-06-03T06:00:26-0400,1748944826,48,48,69,45,48,48,43,Sunny,Sunny,01,32,2025-05-03 06:00:00,08:19 PM,05:05 AM,Union,43.49,-71.02
8.0,True,94,94,ESE 0 mph,30.1,2025-06-03T05:52:40-0400,1748944360,42,42,68,42,42,42,41,P Cloudy,Partly Cloudy,35,30,2025-05-03 05:52:00,08:24 PM,05:12 AM,Walpole,43.08,-72.42
8.0,True,96,96,SSE 1 mph,30.09,2025-06-03T05:59:32-0400,1748944772,42,42,70,41,42,42,41,Sunny,Sunny,01,32,2025-05-03 05:59:00,08:22 PM,05:09 AM,Warner,43.28,-71.82
10.0,True,100,100,NE 1 mph,30.08,2025-06-03T05:53:41-0400,1748944421,37,37,63,36,37,37,37,P Cloudy,Partly Cloudy,35,30,2025-05-03 05:53:00,08:27 PM,05:01 AM,West Stewartstown,44.99,-71.53
9.0,True,95,95,SE 0 mph,30.1,2025-06-03T05:52:23-0400,1748944343,41,41,69,41,41,41,39,Sunny,Sunny,01,32,2025-05-03 05:52:00,08:22 PM,05:12 AM,West Swanzey,42.87,-72.32
10.0,True,94,94,NW 0 mph,30.09,2025-06-03T05:56:39-0400,1748944599,36,36,65,35,36,36,35,Sunny,Sunny,01,32,2025-05-03 05:56:00,08:25 PM,05:04 AM,Whitefield,44.37,-71.61
10.0,True,85,85,SSW 2 mph,30.08,2025-06-03T05:57:11-0400,1748944631,45,45,69,44,45,45,41,Sunny,Sunny,01,32,2025-05-03 05:57:00,08:20 PM,05:10 AM,Wilton,42.85,-71.74
9.0,True,96,96,SE 0 mph,30.11,2025-06-03T06:00:00-0400,1748944800,40,40,69,40,40,40,39,Sunny,Sunny,01,32,2025-05-03 06:00:00,08:22 PM,05:13 AM,Winchester,42.78,-72.39
9.0,True,95,95,W 2 mph,30.09,2025-06-03T05:58:51-0400,1748944731,44,44,70,44,44,44,43,Sunny,Sunny,01,32,2025-05-03 05:58:00,08:20 PM,05:05 AM,Wolfeboro,43.59,-71.21
4.0,True,100,100,N 0 mph,30.1,2025-06-03T05:54:31-0400,1748944471,39,39,68,39,39,39,39,P Cloudy,Partly Cloudy,35,30,2025-05-03 05:54:00,08:26 PM,05:06 AM,Woodsville,44.15,-72.03
