visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
8.0,True,76,76,WNW 5 mph,29.21,2025-03-06T11:53:05-0500,1741279985,52,52,52,41,51,51,45,M Cloudy,Mostly Cloudy,06,28,2025-02-06 11:53:00,05:43 PM,06:15 AM,Bradford,43.27,-71.96
8.0,True,90,90,W 4 mph,29.21,2025-03-06T11:51:38-0500,1741279898,48,48,48,34,47,47,45,M Cloudy,Mostly Cloudy,06,28,2025-02-06 11:51:00,05:42 PM,06:14 AM,Bristol,43.6,-71.75
8.0,True,78,78,WSW 6 mph,29.22,2025-03-06T12:00:39-0500,1741280439,49,49,49,37,46,46,42,Cloudy,Cloudy,07,26,2025-02-06 12:00:00,05:43 PM,06:15 AM,Canaan,43.65,-72.02
7.0,True,92,92,SW 4 mph,29.2,2025-03-06T11:54:58-0500,1741280098,48,48,48,36,46,46,46,Cloudy,Cloudy,07,26,2025-02-06 11:54:00,05:39 PM,06:12 AM,Center Ossipee,43.75,-71.15
7.0,True,88,88,WSW 8 mph,29.2,2025-03-06T11:58:41-0500,1741280321,49,49,49,35,45,45,45,Cloudy,Cloudy,07,26,2025-02-06 11:58:00,05:40 PM,06:13 AM,Center Sandwich,43.81,-71.44
9.0,True,77,77,WNW 6 mph,29.24,2025-03-06T11:52:29-0500,1741279949,49,49,50,41,46,46,42,M Cloudy,Mostly Cloudy,06,28,2025-02-06 11:52:00,05:45 PM,06:17 AM,Charlestown,43.24,-72.42
8.0,True,75,75,W 7 mph,29.24,2025-03-06T11:55:53-0500,1741280153,49,49,49,39,46,46,41,M Cloudy,Mostly Cloudy,06,28,2025-02-06 11:55:00,05:44 PM,06:16 AM,Claremont city,43.38,-72.34
5.0,True,91,91,WNW 5 mph,29.22,2025-03-06T11:51:46-0500,1741279906,43,43,45,37,40,40,40,Cloudy,Cloudy,07,26,2025-02-06 11:51:00,05:40 PM,06:14 AM,Colebrook,44.89,-71.49
9.0,True,84,84,W 2 mph,29.21,2025-03-06T11:50:49-0500,1741279849,53,53,53,41,53,53,48,P Cloudy,Partly Cloudy,35,30,2025-02-06 11:50:00,05:41 PM,06:13 AM,Concord city,43.23,-71.56
8.0,True,73,73,WNW 3 mph,29.21,2025-03-06T11:51:10-0500,1741279870,56,56,56,38,56,56,47,M Cloudy,Mostly Cloudy,06,28,2025-02-06 11:51:00,05:42 PM,06:14 AM,Contoocook,43.22,-71.71
1.5,True,89,89,WSW 8 mph,29.19,2025-03-06T11:54:25-0500,1741280065,48,48,48,34,44,44,45,Fog,Fog,11,20,2025-02-06 11:54:00,05:39 PM,06:12 AM,Conway,43.98,-71.13
10.0,True,88,88,SW 5 mph,29.21,2025-03-06T11:51:08-0500,1741279868,53,53,54,46,52,52,50,Cloudy,Cloudy,07,26,2025-02-06 11:51:00,05:40 PM,06:12 AM,Derry,42.89,-71.28
9.0,True,95,95,SSW 4 mph,29.21,2025-03-06T11:52:20-0500,1741279940,53,53,53,43,53,53,52,Cloudy,Cloudy,07,26,2025-02-06 11:52:00,05:39 PM,06:10 AM,Dover city,43.19,-70.88
9.0,True,91,91,SW 4 mph,29.21,2025-03-06T11:58:19-0500,1741280299,54,54,54,43,53,53,51,Cloudy,Cloudy,07,26,2025-02-06 11:58:00,05:39 PM,06:11 AM,Durham,43.14,-70.92
10.0,True,81,81,WSW 4 mph,29.21,2025-03-06T11:59:37-0500,1741280377,56,56,56,47,56,56,50,Cloudy,Cloudy,07,26,2025-02-06 11:59:00,05:41 PM,06:13 AM,East Merrimack,42.87,-71.48
8.0,True,76,76,WSW 7 mph,29.22,2025-03-06T12:00:17-0500,1741280417,49,49,50,39,46,46,42,Cloudy,Cloudy,07,26,2025-02-06 12:00:00,05:43 PM,06:16 AM,Enfield,43.64,-72.15
9.0,True,89,89,SW 5 mph,29.21,2025-03-06T11:59:21-0500,1741280361,55,55,55,43,54,54,51,Cloudy,Cloudy,07,26,2025-02-06 11:59:00,05:40 PM,06:11 AM,Epping,43.03,-71.09
10.0,True,89,89,SW 5 mph,29.21,2025-03-06T11:57:28-0500,1741280248,55,55,55,44,53,53,51,Cloudy,Cloudy,07,26,2025-02-06 11:57:00,05:39 PM,06:11 AM,Exeter,42.98,-70.95
8.0,True,93,93,SW 3 mph,29.21,2025-03-06T12:00:18-0500,1741280418,51,51,51,39,51,51,49,Cloudy,Cloudy,07,26,2025-02-06 12:00:00,05:39 PM,06:11 AM,Farmington,43.4,-71.07
9.0,True,79,79,SW 2 mph,29.21,2025-03-06T11:57:03-0500,1741280223,52,52,52,36,52,52,46,Cloudy,Cloudy,07,26,2025-02-06 11:57:00,05:42 PM,06:14 AM,Franklin city,43.45,-71.67
10.0,True,85,85,WNW 3 mph,29.21,2025-03-06T11:56:34-0500,1741280194,54,54,54,45,54,54,49,Cloudy,Cloudy,07,26,2025-02-06 11:56:00,05:42 PM,06:13 AM,Goffstown,43.02,-71.6
7.0,True,81,81,W 10 mph,29.19,2025-03-06T11:51:09-0500,1741279869,51,51,51,38,47,47,45,Cloudy,Cloudy,07,26,2025-02-06 11:51:00,05:39 PM,06:12 AM,Gorham,44.39,-71.19
10.0,True,78,78,W 5 mph,29.21,2025-03-06T12:00:09-0500,1741280409,53,53,53,42,52,52,46,Cloudy,Cloudy,07,26,2025-02-06 12:00:00,05:43 PM,06:14 AM,Greenville,42.77,-71.8
9.0,True,84,84,WSW 5 mph,29.21,2025-03-06T11:56:39-0500,1741280199,48,48,48,37,46,46,43,Cloudy,Cloudy,07,26,2025-02-06 11:56:00,05:40 PM,06:14 AM,Groveton,44.6,-71.52
10.0,True,89,89,SSW 7 mph,29.21,2025-03-06T11:59:36-0500,1741280376,54,54,54,43,52,52,51,Cloudy,Cloudy,07,26,2025-02-06 11:59:00,05:39 PM,06:10 AM,Hampton,42.94,-70.83
9.0,True,91,91,S 7 mph,29.21,2025-03-06T11:57:27-0500,1741280247,53,53,53,42,51,51,50,Cloudy,Cloudy,07,26,2025-02-06 11:57:00,05:39 PM,06:10 AM,Hampton Beach,42.91,-70.81
10.0,True,72,72,WNW 4 mph,29.22,2025-03-06T11:52:12-0500,1741279932,54,54,54,41,53,53,45,M Cloudy,Mostly Cloudy,06,28,2025-02-06 11:52:00,05:43 PM,06:15 AM,Hancock,42.97,-71.98
9.0,True,84,84,W 6 mph,29.22,2025-03-06T11:52:25-0500,1741279945,49,49,49,36,46,46,44,Cloudy,Cloudy,07,26,2025-02-06 11:52:00,05:44 PM,06:16 AM,Hanover,43.71,-72.28
9.0,True,74,74,WNW 4 mph,29.21,2025-03-06T11:52:15-0500,1741279935,56,56,56,40,55,55,47,M Cloudy,Mostly Cloudy,06,28,2025-02-06 11:52:00,05:42 PM,06:14 AM,Henniker,43.18,-71.82
8.0,True,72,72,W 5 mph,29.21,2025-03-06T11:57:38-0500,1741280258,54,54,54,42,52,52,45,M Cloudy,Mostly Cloudy,06,28,2025-02-06 11:57:00,05:43 PM,06:14 AM,Hillsborough,43.11,-71.9
10.0,True,65,65,WNW 8 mph,29.24,2025-03-06T12:00:19-0500,1741280419,51,51,51,40,48,48,40,Cloudy,Cloudy,07,26,2025-02-06 12:00:00,05:45 PM,06:17 AM,Hinsdale,42.79,-72.49
8.0,True,84,84,WSW 3 mph,29.21,2025-03-06T11:53:58-0500,1741280038,55,55,55,45,55,55,50,Cloudy,Cloudy,07,26,2025-02-06 11:53:00,05:41 PM,06:13 AM,Hooksett,43.09,-71.46
10.0,True,82,82,SSW 4 mph,29.21,2025-03-06T12:00:07-0500,1741280407,56,56,56,47,56,56,51,Cloudy,Cloudy,07,26,2025-02-06 12:00:00,05:41 PM,06:12 AM,Hudson,42.76,-71.43
10.0,True,81,81,WNW 3 mph,29.22,2025-03-06T11:52:28-0500,1741279948,51,51,51,40,51,51,46,M Cloudy,Mostly Cloudy,06,28,2025-02-06 11:52:00,05:43 PM,06:15 AM,Jaffrey,42.81,-72.02
10.0,True,79,79,NW 6 mph,29.23,2025-03-06T11:52:44-0500,1741279964,50,50,50,41,47,47,43,Cloudy,Cloudy,07,26,2025-02-06 11:52:00,05:44 PM,06:16 AM,Keene city,42.95,-72.3
8.0,True,96,96,SW 3 mph,29.21,2025-03-06T11:53:02-0500,1741279982,47,47,47,35,46,46,46,Cloudy,Cloudy,07,26,2025-02-06 11:53:00,05:41 PM,06:13 AM,Laconia city,43.57,-71.48
10.0,True,76,76,WSW 6 mph,29.21,2025-03-06T11:58:54-0500,1741280334,51,51,51,37,49,49,44,Cloudy,Cloudy,07,26,2025-02-06 11:58:00,05:41 PM,06:14 AM,Lancaster,44.49,-71.57
10.0,True,76,76,SW 9 mph,29.2,2025-03-06T11:58:40-0500,1741280320,48,48,50,39,44,44,41,Cloudy,Cloudy,07,26,2025-02-06 11:58:00,05:44 PM,06:16 AM,Lebanon city,43.64,-72.25
6.0,True,83,83,WSW 6 mph,29.2,2025-03-06T11:55:50-0500,1741280150,48,48,48,33,45,45,43,Cloudy,Cloudy,07,26,2025-02-06 11:55:00,05:41 PM,06:14 AM,Lincoln,44.06,-71.67
8.0,True,80,80,WSW 6 mph,29.22,2025-03-06T11:58:19-0500,1741280299,50,50,50,38,47,47,44,Cloudy,Cloudy,07,26,2025-02-06 11:58:00,05:42 PM,06:15 AM,Lisbon,44.21,-71.91
7.0,True,76,76,WSW 5 mph,29.21,2025-03-06T11:50:53-0500,1741279853,50,50,50,37,48,48,43,Cloudy,Cloudy,07,26,2025-02-06 11:50:00,05:41 PM,06:15 AM,Littleton,44.32,-71.76
10.0,True,86,86,SW 4 mph,29.21,2025-03-06T11:52:41-0500,1741279961,55,55,55,46,55,55,51,Cloudy,Cloudy,07,26,2025-02-06 11:52:00,05:41 PM,06:12 AM,Londonderry,42.85,-71.36
9.0,True,87,87,WSW 3 mph,29.21,2025-03-06T11:54:18-0500,1741280058,52,52,52,43,52,52,48,Cloudy,Cloudy,07,26,2025-02-06 11:54:00,05:41 PM,06:13 AM,Loudon,43.28,-71.46
10.0,True,81,81,WSW 4 mph,29.21,2025-03-06T11:57:36-0500,1741280256,55,55,55,46,55,55,50,Cloudy,Cloudy,07,26,2025-02-06 11:57:00,05:41 PM,06:12 AM,Manchester city,42.98,-71.44
10.0,True,77,77,NW 6 mph,29.23,2025-03-06T11:55:03-0500,1741280103,50,50,50,41,48,48,43,Cloudy,Cloudy,07,26,2025-02-06 11:55:00,05:44 PM,06:16 AM,Marlborough,42.9,-72.21
7.0,True,98,98,WSW 5 mph,29.21,2025-03-06T11:50:50-0500,1741279850,45,45,45,36,43,43,45,Cloudy,Cloudy,07,26,2025-02-06 11:50:00,05:40 PM,06:12 AM,Melvin Village,43.69,-71.3
8.0,True,89,89,WSW 5 mph,29.21,2025-03-06T11:59:09-0500,1741280349,48,48,48,36,46,46,45,Cloudy,Cloudy,07,26,2025-02-06 11:59:00,05:41 PM,06:13 AM,Meredith,43.66,-71.5
10.0,True,81,81,W 3 mph,29.21,2025-03-06T11:51:10-0500,1741279870,55,55,55,47,55,55,49,Cloudy,Cloudy,07,26,2025-02-06 11:51:00,05:42 PM,06:13 AM,Milford,42.83,-71.66
8.0,True,96,96,SSW 3 mph,29.21,2025-03-06T11:54:05-0500,1741280045,51,51,51,40,51,51,50,Cloudy,Cloudy,07,26,2025-02-06 11:54:00,05:39 PM,06:11 AM,Milton,43.4,-70.99
8.0,True,90,90,SSW 3 mph,29.21,2025-03-06T11:56:31-0500,1741280191,52,52,52,40,52,52,49,Cloudy,Cloudy,07,26,2025-02-06 11:56:00,05:39 PM,06:11 AM,Milton Mills,43.5,-70.97
6.0,True,81,81,WSW 5 mph,29.22,2025-03-06T11:53:01-0500,1741279981,49,49,50,37,47,47,43,Cloudy,Cloudy,07,26,2025-02-06 11:53:00,05:42 PM,06:15 AM,Mountain Lakes,44.12,-71.96
10.0,True,84,84,WSW 0 mph,29.22,2025-03-06T11:50:14-0500,1741279814,56,56,56,48,56,56,51,Cloudy,Cloudy,07,26,2025-02-06 11:50:00,05:41 PM,06:13 AM,Nashua city,42.75,-71.49
9.0,True,82,82,SW 3 mph,29.21,2025-03-06T11:57:03-0500,1741280223,50,50,50,34,50,50,45,Cloudy,Cloudy,07,26,2025-02-06 11:57:00,05:41 PM,06:14 AM,New Hampton,43.61,-71.65
9.0,True,78,78,W 6 mph,29.22,2025-03-06T11:52:31-0500,1741279951,50,50,50,39,48,48,44,Cloudy,Cloudy,07,26,2025-02-06 11:52:00,05:43 PM,06:15 AM,New London,43.41,-71.98
10.0,True,91,91,SSW 5 mph,29.21,2025-03-06T11:54:27-0500,1741280067,55,55,55,44,54,54,52,Cloudy,Cloudy,07,26,2025-02-06 11:54:00,05:39 PM,06:11 AM,Newfields,43.04,-70.94
10.0,True,91,91,SSW 4 mph,29.21,2025-03-06T11:52:57-0500,1741279977,54,54,54,43,54,54,52,Cloudy,Cloudy,07,26,2025-02-06 11:52:00,05:39 PM,06:11 AM,Newmarket,43.08,-70.94
7.0,True,76,76,W 6 mph,29.23,2025-03-06T11:57:22-0500,1741280242,49,49,50,42,47,47,42,Cloudy,Cloudy,07,26,2025-02-06 11:57:00,05:44 PM,06:16 AM,Newport,43.37,-72.18
1.5,True,94,94,W 10 mph,29.19,2025-03-06T11:52:13-0500,1741279933,46,46,46,36,41,41,45,Fog,Fog,11,20,2025-02-06 11:52:00,05:39 PM,06:12 AM,North Conway,44.05,-71.12
10.0,True,73,73,WNW 6 mph,29.24,2025-03-06T11:53:04-0500,1741279984,50,50,51,40,48,48,42,M Cloudy,Mostly Cloudy,06,28,2025-02-06 11:53:00,05:45 PM,06:17 AM,North Walpole,43.15,-72.45
6.0,True,88,88,WSW 6 mph,29.21,2025-03-06T11:54:55-0500,1741280095,49,49,49,34,46,46,46,Cloudy,Cloudy,07,26,2025-02-06 11:54:00,05:41 PM,06:14 AM,North Woodstock,44.04,-71.69
10.0,True,79,79,WNW 4 mph,29.22,2025-03-06T11:52:21-0500,1741279941,52,52,52,40,52,52,46,M Cloudy,Mostly Cloudy,06,28,2025-02-06 11:52:00,05:43 PM,06:15 AM,Peterborough,42.88,-71.96
10.0,True,89,89,WSW 3 mph,29.21,2025-03-06T11:53:00-0500,1741279980,53,53,53,44,53,53,50,Cloudy,Cloudy,07,26,2025-02-06 11:53:00,05:41 PM,06:13 AM,Pinardville,43.0,-71.52
8.0,True,84,84,SW 4 mph,29.21,2025-03-06T11:59:54-0500,1741280394,53,53,53,40,53,53,49,Cloudy,Cloudy,07,26,2025-02-06 11:59:00,05:40 PM,06:12 AM,Pittsfield,43.3,-71.33
9.0,True,84,84,W 7 mph,29.23,2025-03-06T11:53:57-0500,1741280037,48,48,50,41,45,45,43,Cloudy,Cloudy,07,26,2025-02-06 11:53:00,05:44 PM,06:17 AM,Plainfield,43.53,-72.35
9.0,True,82,82,W 3 mph,29.2,2025-03-06T12:00:19-0500,1741280419,49,49,49,34,48,48,44,Cloudy,Cloudy,07,26,2025-02-06 12:00:00,05:42 PM,06:14 AM,Plymouth,43.74,-71.69
9.0,True,93,93,S 6 mph,29.21,2025-03-06T11:55:08-0500,1741280108,52,52,53,43,51,51,51,Cloudy,Cloudy,07,26,2025-02-06 11:55:00,05:38 PM,06:10 AM,Portsmouth city,43.06,-70.78
10.0,True,86,86,WSW 4 mph,29.21,2025-03-06T11:58:37-0500,1741280317,55,55,55,43,55,55,51,Cloudy,Cloudy,07,26,2025-02-06 11:58:00,05:40 PM,06:11 AM,Raymond,43.03,-71.17
9.0,True,97,97,SW 3 mph,29.21,2025-03-06T11:59:01-0500,1741280341,52,52,52,41,52,52,51,Cloudy,Cloudy,07,26,2025-02-06 11:59:00,05:39 PM,06:11 AM,Rochester city,43.3,-70.98
7.0,True,93,93,SSW 3 mph,29.2,2025-03-06T11:55:38-0500,1741280138,51,51,51,39,51,51,49,Cloudy,Cloudy,07,26,2025-02-06 11:55:00,05:39 PM,06:11 AM,Sanbornville,43.55,-71.03
10.0,True,86,86,SSW 7 mph,29.21,2025-03-06T11:56:43-0500,1741280203,55,55,55,43,53,53,51,Cloudy,Cloudy,07,26,2025-02-06 11:56:00,05:39 PM,06:10 AM,Seabrook Beach,42.89,-70.82
9.0,True,97,97,SW 4 mph,29.21,2025-03-06T11:59:02-0500,1741280342,52,52,52,42,51,51,51,Cloudy,Cloudy,07,26,2025-02-06 11:59:00,05:39 PM,06:10 AM,Somersworth city,43.25,-70.89
10.0,True,84,84,WSW 4 mph,29.21,2025-03-06T11:50:36-0500,1741279836,54,54,54,45,53,53,49,Cloudy,Cloudy,07,26,2025-02-06 11:50:00,05:41 PM,06:12 AM,South Hooksett,43.03,-71.43
7.0,True,94,94,WSW 5 mph,29.21,2025-03-06T11:57:27-0500,1741280247,46,46,46,37,44,44,45,Cloudy,Cloudy,07,26,2025-02-06 11:57:00,05:40 PM,06:13 AM,Suissevale,43.72,-71.36
9.0,True,83,83,W 3 mph,29.21,2025-03-06T11:50:45-0500,1741279845,54,54,54,44,54,54,49,M Cloudy,Mostly Cloudy,06,28,2025-02-06 11:50:00,05:41 PM,06:13 AM,Suncook,43.14,-71.45
9.0,True,88,88,SSW 2 mph,29.21,2025-03-06T11:59:14-0500,1741280354,49,49,50,37,49,49,46,M Cloudy,Mostly Cloudy,06,28,2025-02-06 11:59:00,05:41 PM,06:13 AM,Tilton Northfield,43.44,-71.59
10.0,True,77,77,NW 5 mph,29.23,2025-03-06T11:52:53-0500,1741279973,50,50,50,43,48,48,43,Cloudy,Cloudy,07,26,2025-02-06 11:52:00,05:44 PM,06:15 AM,Troy,42.83,-72.18
8.0,True,89,89,SW 3 mph,29.21,2025-03-06T11:59:33-0500,1741280373,52,52,52,40,52,52,49,Cloudy,Cloudy,07,26,2025-02-06 11:59:00,05:39 PM,06:11 AM,Union,43.49,-71.02
10.0,True,70,70,WNW 6 mph,29.24,2025-03-06T11:57:59-0500,1741280279,49,49,51,42,47,47,40,Cloudy,Cloudy,07,26,2025-02-06 11:57:00,05:45 PM,06:17 AM,Walpole,43.08,-72.42
9.0,True,75,75,W 4 mph,29.21,2025-03-06T11:52:14-0500,1741279934,55,55,55,38,54,54,47,M Cloudy,Mostly Cloudy,06,28,2025-02-06 11:52:00,05:42 PM,06:14 AM,Warner,43.28,-71.82
5.0,True,96,96,WNW 6 mph,29.22,2025-03-06T11:53:53-0500,1741280033,40,40,45,38,36,36,39,Cloudy,Cloudy,07,26,2025-02-06 11:53:00,05:40 PM,06:14 AM,West Stewartstown,44.99,-71.53
10.0,True,73,73,NW 6 mph,29.23,2025-03-06T11:50:53-0500,1741279853,51,51,51,40,49,49,43,Cloudy,Cloudy,07,26,2025-02-06 11:50:00,05:45 PM,06:16 AM,West Swanzey,42.87,-72.32
7.0,True,78,78,W 5 mph,29.21,2025-03-06T11:51:07-0500,1741279867,50,50,50,37,48,48,44,Cloudy,Cloudy,07,26,2025-02-06 11:51:00,05:41 PM,06:14 AM,Whitefield,44.37,-71.61
10.0,True,79,79,W 4 mph,29.21,2025-03-06T12:00:02-0500,1741280402,54,54,54,43,53,53,47,Cloudy,Cloudy,07,26,2025-02-06 12:00:00,05:42 PM,06:14 AM,Wilton,42.85,-71.74
10.0,True,68,68,W 7 mph,29.23,2025-03-06T11:58:49-0500,1741280329,50,50,50,43,48,48,41,Cloudy,Cloudy,07,26,2025-02-06 11:58:00,05:45 PM,06:16 AM,Winchester,42.78,-72.39
7.0,True,93,93,SW 3 mph,29.21,2025-03-06T11:54:02-0500,1741280042,49,49,49,38,48,48,47,Cloudy,Cloudy,07,26,2025-02-06 11:54:00,05:40 PM,06:12 AM,Wolfeboro,43.59,-71.21
5.0,True,79,79,W 5 mph,29.22,2025-03-06T11:52:30-0500,1741279950,50,50,52,38,49,49,44,Cloudy,Cloudy,07,26,2025-02-06 11:52:00,05:43 PM,06:16 AM,Woodsville,44.15,-72.03
