visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,63,63,WNW 9 mph,30.03,2025-01-30T05:56:38-0500,1738234598,12,12,36,12,0,0,2,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:56:00,04:57 PM,07:05 AM,Bradford,43.27,-71.96
10,True,62,62,WNW 9 mph,30.02,2025-01-30T05:57:09-0500,1738234629,8,8,32,8,-5,-5,-2,Clear,Clear,33,31,2025-01-30 05:57:00,04:56 PM,07:05 AM,Bristol,43.6,-71.75
10,True,63,63,NW 10 mph,30.05,2025-01-30T05:56:31-0500,1738234591,8,8,30,8,-7,-7,-2,Fair,Fair,34,33,2025-01-30 05:56:00,04:57 PM,07:06 AM,Canaan,43.65,-72.02
10,True,56,56,W 10 mph,29.99,2025-01-30T05:57:51-0500,1738234671,10,10,29,10,-4,-4,-3,Clear,Clear,33,31,2025-01-30 05:57:00,04:53 PM,07:03 AM,Center Ossipee,43.75,-71.15
10,True,63,63,W 17 mph,30.0,2025-01-30T05:58:12-0500,1738234692,7,7,29,7,-11,-11,-3,Clear,Clear,33,31,2025-01-30 05:58:00,04:54 PM,07:04 AM,Center Sandwich,43.81,-71.44
10,True,63,63,WNW 8 mph,30.06,2025-01-30T05:58:14-0500,1738234694,12,12,35,12,1,1,2,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:58:00,04:59 PM,07:06 AM,Charlestown,43.24,-72.42
10,True,61,61,NW 7 mph,30.05,2025-01-30T05:58:43-0500,1738234723,12,12,35,12,1,1,1,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:58:00,04:58 PM,07:06 AM,Claremont city,43.38,-72.34
9,True,67,67,WNW 6 mph,30.04,2025-01-30T05:52:05-0500,1738234325,-1,-1,23,-1,-13,-13,-9,M Cloudy,Mostly Cloudy,38,27,2025-01-30 05:52:00,04:51 PM,07:07 AM,Colebrook,44.89,-71.49
10,True,63,63,WNW 10 mph,30.02,2025-01-30T06:00:39-0500,1738234839,13,13,38,13,0,0,3,P Cloudy,Partly Cloudy,35,29,2025-01-30 06:00:00,04:56 PM,07:03 AM,Concord city,43.23,-71.56
10,True,61,61,WNW 9 mph,30.03,2025-01-30T06:00:12-0500,1738234812,13,13,38,13,1,1,2,P Cloudy,Partly Cloudy,35,29,2025-01-30 06:00:00,04:56 PM,07:04 AM,Contoocook,43.22,-71.71
10,True,53,53,W 18 mph,29.98,2025-01-30T05:56:01-0500,1738234561,9,9,27,9,-9,-9,-4,Clear,Clear,33,31,2025-01-30 05:56:00,04:52 PM,07:03 AM,Conway,43.98,-71.13
10,True,51,51,WNW 12 mph,30.02,2025-01-30T06:00:04-0500,1738234804,15,15,40,15,2,2,0,Clear,Clear,33,31,2025-01-30 06:00:00,04:55 PM,07:01 AM,Derry,42.89,-71.28
10,True,57,57,WNW 10 mph,30.0,2025-01-30T06:00:20-0500,1738234820,14,14,39,14,1,1,1,Clear,Clear,33,31,2025-01-30 06:00:00,04:53 PM,07:00 AM,Dover city,43.19,-70.88
10,True,58,58,WNW 10 mph,30.0,2025-01-30T05:55:30-0500,1738234530,14,14,40,14,1,1,2,Clear,Clear,33,31,2025-01-30 05:55:00,04:53 PM,07:00 AM,Durham,43.14,-70.92
10,True,50,50,WNW 12 mph,30.02,2025-01-30T05:55:01-0500,1738234501,17,17,42,17,4,4,2,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:55:00,04:56 PM,07:02 AM,East Merrimack,42.87,-71.48
10,True,59,59,WNW 9 mph,30.05,2025-01-30T05:53:47-0500,1738234427,9,9,31,9,-3,-3,-2,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:53:00,04:57 PM,07:06 AM,Enfield,43.64,-72.15
10,True,55,55,WNW 10 mph,30.0,2025-01-30T05:51:07-0500,1738234267,14,14,40,14,1,1,1,Clear,Clear,33,31,2025-01-30 05:51:00,04:54 PM,07:01 AM,Epping,43.03,-71.09
10,True,54,54,WNW 11 mph,30.0,2025-01-30T05:58:10-0500,1738234690,15,15,42,15,3,3,2,Clear,Clear,33,31,2025-01-30 05:58:00,04:54 PM,07:00 AM,Exeter,42.98,-70.95
10,True,60,60,WNW 10 mph,29.99,2025-01-30T05:52:22-0500,1738234342,11,11,34,11,-3,-3,-1,Clear,Clear,33,31,2025-01-30 05:52:00,04:53 PM,07:01 AM,Farmington,43.4,-71.07
10,True,56,56,WNW 9 mph,30.02,2025-01-30T06:00:44-0500,1738234844,12,12,34,12,0,0,0,Clear,Clear,33,31,2025-01-30 06:00:00,04:56 PM,07:04 AM,Franklin city,43.45,-71.67
10,True,57,57,WNW 10 mph,30.02,2025-01-30T06:00:10-0500,1738234810,15,15,39,15,2,2,3,P Cloudy,Partly Cloudy,35,29,2025-01-30 06:00:00,04:56 PM,07:03 AM,Goffstown,43.02,-71.6
5,True,70,70,WNW 26 mph,30.0,2025-01-30T05:56:09-0500,1738234569,3,3,23,3,-20,-20,-5,P Cldy/Wind,Partly Cloudy/Wind,35,29,2025-01-30 05:56:00,04:51 PM,07:04 AM,Gorham,44.39,-71.19
10,True,56,56,WNW 8 mph,30.03,2025-01-30T06:00:08-0500,1738234808,15,15,37,15,3,3,2,M Cloudy,Mostly Cloudy,38,27,2025-01-30 06:00:00,04:58 PM,07:03 AM,Greenville,42.77,-71.8
8,True,64,64,WNW 5 mph,30.04,2025-01-30T05:52:49-0500,1738234369,2,2,24,2,-9,-9,-7,Cloudy,Cloudy,07,26,2025-01-30 05:52:00,04:52 PM,07:06 AM,Groveton,44.6,-71.52
10,True,54,54,WNW 13 mph,30.0,2025-01-30T05:56:58-0500,1738234618,16,16,42,16,2,2,2,Clear,Clear,33,31,2025-01-30 05:56:00,04:54 PM,06:59 AM,Hampton,42.94,-70.83
10,True,53,53,WNW 15 mph,30.0,2025-01-30T05:54:39-0500,1738234479,17,17,42,17,2,2,3,Clear,Clear,33,31,2025-01-30 05:54:00,04:53 PM,06:59 AM,Hampton Beach,42.91,-70.81
10,True,59,59,W 7 mph,30.03,2025-01-30T05:51:07-0500,1738234267,12,12,35,12,1,1,0,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:51:00,04:58 PM,07:04 AM,Hancock,42.97,-71.98
10,True,60,60,NW 8 mph,30.06,2025-01-30T05:57:54-0500,1738234674,10,10,34,10,-2,-2,-1,Clear,Clear,33,31,2025-01-30 05:57:00,04:57 PM,07:07 AM,Hanover,43.71,-72.28
10,True,60,60,WNW 9 mph,30.03,2025-01-30T05:59:30-0500,1738234770,14,14,38,14,2,2,3,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:59:00,04:57 PM,07:04 AM,Henniker,43.18,-71.82
10,True,61,61,WNW 8 mph,30.03,2025-01-30T05:56:07-0500,1738234567,13,13,36,13,2,2,2,M Cloudy,Mostly Cloudy,38,27,2025-01-30 05:56:00,04:57 PM,07:04 AM,Hillsborough,43.11,-71.9
10,True,49,49,NW 5 mph,30.05,2025-01-30T05:50:53-0500,1738234253,16,16,38,16,9,9,0,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:50:00,05:00 PM,07:06 AM,Hinsdale,42.79,-72.49
10,True,51,51,WNW 11 mph,30.01,2025-01-30T05:52:17-0500,1738234337,16,16,38,16,3,3,1,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:52:00,04:56 PM,07:02 AM,Hooksett,43.09,-71.46
10,True,50,50,WNW 10 mph,30.02,2025-01-30T05:55:51-0500,1738234551,17,17,42,17,6,6,2,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:55:00,04:56 PM,07:01 AM,Hudson,42.76,-71.43
10,True,61,61,W 8 mph,30.0,2025-01-30T05:57:16-0500,1738234636,13,13,35,13,2,2,2,Cloudy,Cloudy,07,26,2025-01-30 05:57:00,04:58 PM,07:04 AM,Jaffrey,42.81,-72.02
10,True,62,62,NW 6 mph,30.05,2025-01-30T06:00:04-0500,1738234804,15,15,36,15,6,6,4,M Cloudy,Mostly Cloudy,38,27,2025-01-30 06:00:00,04:59 PM,07:05 AM,Keene city,42.95,-72.3
10,True,59,59,W 9 mph,30.02,2025-01-30T06:00:33-0500,1738234833,10,10,32,10,-3,-3,-2,Clear,Clear,33,31,2025-01-30 06:00:00,04:55 PM,07:03 AM,Laconia city,43.57,-71.48
9,True,66,66,W 3 mph,30.05,2025-01-30T05:58:37-0500,1738234717,2,2,25,2,-5,-5,-6,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:58:00,04:53 PM,07:06 AM,Lancaster,44.49,-71.57
10,True,58,58,WNW 7 mph,30.06,2025-01-30T05:54:17-0500,1738234457,10,10,33,10,-1,-1,-1,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:54:00,04:57 PM,07:07 AM,Lebanon city,43.64,-72.25
8,True,67,67,WNW 15 mph,30.03,2025-01-30T05:59:08-0500,1738234748,1,1,25,1,-17,-17,-7,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:59:00,04:54 PM,07:05 AM,Lincoln,44.06,-71.67
10,True,62,62,WNW 4 mph,30.07,2025-01-30T05:52:50-0500,1738234370,4,4,29,4,-3,-3,-6,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:52:00,04:55 PM,07:07 AM,Lisbon,44.21,-71.91
10,True,66,66,W 5 mph,30.06,2025-01-30T05:52:28-0500,1738234348,2,2,27,2,-8,-8,-7,M Cloudy,Mostly Cloudy,38,27,2025-01-30 05:52:00,04:54 PM,07:06 AM,Littleton,44.32,-71.76
10,True,49,49,WNW 13 mph,30.02,2025-01-30T05:55:14-0500,1738234514,17,17,41,17,3,3,1,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:55:00,04:56 PM,07:01 AM,Londonderry,42.85,-71.36
10,True,60,60,WNW 11 mph,30.02,2025-01-30T05:56:33-0500,1738234593,12,12,37,12,-1,-1,1,Fair,Fair,34,33,2025-01-30 05:56:00,04:55 PM,07:03 AM,Loudon,43.28,-71.46
10,True,50,50,WNW 15 mph,30.02,2025-01-30T05:54:00-0500,1738234440,16,16,40,16,1,1,1,Fair,Fair,34,33,2025-01-30 05:54:00,04:56 PM,07:02 AM,Manchester city,42.98,-71.44
10,True,61,61,WNW 7 mph,30.05,2025-01-30T06:00:07-0500,1738234807,14,14,35,14,4,4,3,M Cloudy,Mostly Cloudy,38,27,2025-01-30 06:00:00,04:59 PM,07:05 AM,Marlborough,42.9,-72.21
10,True,58,58,W 14 mph,30.0,2025-01-30T05:54:36-0500,1738234476,10,10,29,10,-6,-6,-2,Clear,Clear,33,31,2025-01-30 05:54:00,04:54 PM,07:03 AM,Melvin Village,43.69,-71.3
10,True,63,63,WNW 12 mph,30.01,2025-01-30T05:53:27-0500,1738234407,9,9,30,9,-7,-7,-2,Clear,Clear,33,31,2025-01-30 05:53:00,04:54 PM,07:04 AM,Meredith,43.66,-71.5
10,True,51,51,WNW 9 mph,30.02,2025-01-30T05:52:38-0500,1738234358,16,16,40,16,5,5,1,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:52:00,04:57 PM,07:02 AM,Milford,42.83,-71.66
10,True,57,57,WNW 10 mph,29.99,2025-01-30T05:52:12-0500,1738234332,12,12,36,12,-1,-1,0,Clear,Clear,33,31,2025-01-30 05:52:00,04:53 PM,07:01 AM,Milton,43.4,-70.99
10,True,58,58,WNW 12 mph,29.99,2025-01-30T06:00:10-0500,1738234810,10,10,35,10,-5,-5,-2,Clear,Clear,33,31,2025-01-30 06:00:00,04:53 PM,07:01 AM,Milton Mills,43.5,-70.97
10,True,67,67,NW 3 mph,30.07,2025-01-30T05:53:11-0500,1738234391,3,3,28,3,-4,-4,-6,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:53:00,04:55 PM,07:07 AM,Mountain Lakes,44.12,-71.96
10,True,50,50,WNW 9 mph,30.02,2025-01-30T05:57:20-0500,1738234640,17,17,42,17,5,5,1,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:57:00,04:57 PM,07:02 AM,Nashua city,42.75,-71.49
10,True,59,59,WNW 9 mph,30.01,2025-01-30T05:50:44-0500,1738234244,9,9,31,9,-4,-4,-2,Clear,Clear,33,31,2025-01-30 05:50:00,04:55 PM,07:04 AM,New Hampton,43.61,-71.65
10,True,59,59,WNW 10 mph,30.03,2025-01-30T05:50:22-0500,1738234222,9,9,33,9,-5,-5,-3,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:50:00,04:57 PM,07:05 AM,New London,43.41,-71.98
10,True,56,56,WNW 10 mph,30.0,2025-01-30T05:52:42-0500,1738234362,14,14,41,14,2,2,2,Clear,Clear,33,31,2025-01-30 05:52:00,04:54 PM,07:00 AM,Newfields,43.04,-70.94
10,True,56,56,WNW 10 mph,30.0,2025-01-30T05:55:44-0500,1738234544,15,15,40,14,2,2,2,Clear,Clear,33,31,2025-01-30 05:55:00,04:54 PM,07:00 AM,Newmarket,43.08,-70.94
10,True,60,60,WNW 10 mph,30.05,2025-01-30T05:55:03-0500,1738234503,11,11,34,11,-2,-2,0,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:55:00,04:58 PM,07:06 AM,Newport,43.37,-72.18
10,True,55,55,W 24 mph,29.97,2025-01-30T05:51:40-0500,1738234300,9,9,25,9,-12,-12,-4,Clear/Wind,Clear/Wind,33,31,2025-01-30 05:51:00,04:52 PM,07:03 AM,North Conway,44.05,-71.12
10,True,58,58,WNW 7 mph,30.06,2025-01-30T06:00:16-0500,1738234816,14,14,38,14,4,4,2,P Cloudy,Partly Cloudy,35,29,2025-01-30 06:00:00,04:59 PM,07:06 AM,North Walpole,43.15,-72.45
9,True,66,66,WNW 13 mph,30.03,2025-01-30T05:56:59-0500,1738234619,5,5,27,5,-12,-12,-4,Fair,Fair,34,33,2025-01-30 05:56:00,04:54 PM,07:05 AM,North Woodstock,44.04,-71.69
10,True,61,61,WNW 7 mph,30.03,2025-01-30T05:56:40-0500,1738234600,13,13,35,12,3,3,2,M Cloudy,Mostly Cloudy,38,27,2025-01-30 05:56:00,04:58 PM,07:04 AM,Peterborough,42.88,-71.96
10,True,51,51,WNW 12 mph,30.01,2025-01-30T05:51:35-0500,1738234295,16,16,40,15,2,2,1,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:51:00,04:56 PM,07:02 AM,Pinardville,43.0,-71.52
10,True,57,57,WNW 12 mph,30.01,2025-01-30T05:56:14-0500,1738234574,13,13,37,12,-1,-1,0,Clear,Clear,33,31,2025-01-30 05:56:00,04:55 PM,07:02 AM,Pittsfield,43.3,-71.33
10,True,54,54,NW 6 mph,30.05,2025-01-30T05:50:28-0500,1738234228,13,13,34,13,3,3,0,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:50:00,04:58 PM,07:07 AM,Plainfield,43.53,-72.35
10,True,60,60,WNW 9 mph,30.01,2025-01-30T05:52:44-0500,1738234364,8,8,28,8,-5,-5,-3,Clear,Clear,33,31,2025-01-30 05:52:00,04:55 PM,07:05 AM,Plymouth,43.74,-71.69
10,True,57,57,WNW 11 mph,29.99,2025-01-30T05:56:03-0500,1738234563,15,15,42,15,2,2,3,Fair,Fair,34,33,2025-01-30 05:56:00,04:53 PM,07:00 AM,Portsmouth city,43.06,-70.78
10,True,52,52,WNW 11 mph,30.01,2025-01-30T05:57:49-0500,1738234669,15,15,40,15,3,3,1,Clear,Clear,33,31,2025-01-30 05:57:00,04:55 PM,07:01 AM,Raymond,43.03,-71.17
10,True,59,59,WNW 10 mph,29.99,2025-01-30T05:57:19-0500,1738234639,12,12,38,12,-1,-1,1,Clear,Clear,33,31,2025-01-30 05:57:00,04:53 PM,07:01 AM,Rochester city,43.3,-70.98
10,True,57,57,W 12 mph,29.99,2025-01-30T05:59:42-0500,1738234782,10,10,34,10,-5,-5,-2,Clear,Clear,33,31,2025-01-30 05:59:00,04:53 PM,07:02 AM,Sanbornville,43.55,-71.03
10,True,49,49,WNW 14 mph,30.0,2025-01-30T05:57:58-0500,1738234678,18,18,42,18,4,4,2,Clear,Clear,33,31,2025-01-30 05:57:00,04:54 PM,06:59 AM,Seabrook Beach,42.89,-70.82
10,True,57,57,WNW 10 mph,29.99,2025-01-30T05:59:31-0500,1738234771,13,13,38,13,0,0,1,Clear,Clear,33,31,2025-01-30 05:59:00,04:53 PM,07:00 AM,Somersworth city,43.25,-70.89
10,True,50,50,WNW 12 mph,30.01,2025-01-30T05:51:14-0500,1738234274,15,15,40,15,2,2,0,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:51:00,04:56 PM,07:02 AM,South Hooksett,43.03,-71.43
10,True,58,58,W 13 mph,30.0,2025-01-30T05:51:20-0500,1738234280,10,10,29,10,-6,-6,-2,Clear,Clear,33,31,2025-01-30 05:51:00,04:54 PM,07:03 AM,Suissevale,43.72,-71.36
10,True,57,57,WNW 12 mph,30.02,2025-01-30T05:58:05-0500,1738234685,14,14,38,14,1,1,2,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:58:00,04:55 PM,07:02 AM,Suncook,43.14,-71.45
10,True,57,57,WNW 9 mph,30.02,2025-01-30T05:50:07-0500,1738234207,11,11,33,11,-1,-1,-1,Clear,Clear,33,31,2025-01-30 05:50:00,04:55 PM,07:04 AM,Tilton Northfield,43.44,-71.59
10,True,63,63,WNW 9 mph,30.05,2025-01-30T06:00:26-0500,1738234826,13,13,34,12,1,1,2,P Cloudy,Partly Cloudy,35,29,2025-01-30 06:00:00,04:59 PM,07:05 AM,Troy,42.83,-72.18
10,True,57,57,WNW 12 mph,29.99,2025-01-30T05:54:09-0500,1738234449,11,11,34,11,-4,-4,-2,Clear,Clear,33,31,2025-01-30 05:54:00,04:53 PM,07:01 AM,Union,43.49,-71.02
10,True,53,53,WNW 7 mph,30.05,2025-01-30T05:52:56-0500,1738234376,14,14,36,14,4,4,0,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:52:00,04:59 PM,07:06 AM,Walpole,43.08,-72.42
10,True,61,61,WNW 9 mph,30.03,2025-01-30T05:58:26-0500,1738234706,13,13,37,13,0,0,2,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:58:00,04:57 PM,07:04 AM,Warner,43.28,-71.82
7,True,70,70,WNW 7 mph,30.04,2025-01-30T05:50:54-0500,1738234254,-2,-2,23,-2,-15,-15,-9,M Cloudy,Mostly Cloudy,38,27,2025-01-30 05:50:00,04:51 PM,07:07 AM,West Stewartstown,44.99,-71.53
10,True,63,63,NW 6 mph,30.05,2025-01-30T05:58:19-0500,1738234699,14,14,36,14,5,5,4,M Cloudy,Mostly Cloudy,38,27,2025-01-30 05:58:00,05:00 PM,07:05 AM,West Swanzey,42.87,-72.32
8,True,67,67,W 5 mph,30.06,2025-01-30T05:53:25-0500,1738234405,3,3,26,3,-7,-7,-6,M Cloudy,Mostly Cloudy,38,27,2025-01-30 05:53:00,04:53 PM,07:06 AM,Whitefield,44.37,-71.61
10,True,53,53,WNW 9 mph,30.02,2025-01-30T05:53:51-0500,1738234431,16,16,39,16,4,4,2,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:53:00,04:57 PM,07:03 AM,Wilton,42.85,-71.74
10,True,59,59,NW 6 mph,30.06,2025-01-30T05:58:29-0500,1738234709,15,15,36,14,6,6,3,P Cloudy,Partly Cloudy,35,29,2025-01-30 05:58:00,05:00 PM,07:05 AM,Winchester,42.78,-72.39
10,True,58,58,W 12 mph,30.0,2025-01-30T05:59:12-0500,1738234752,10,10,30,10,-4,-4,-1,Clear,Clear,33,31,2025-01-30 05:59:00,04:53 PM,07:02 AM,Wolfeboro,43.59,-71.21
10,True,64,64,NW 3 mph,30.07,2025-01-30T05:58:19-0500,1738234699,5,5,30,5,-2,-2,-5,Clear,Clear,33,31,2025-01-30 05:58:00,04:55 PM,07:07 AM,Woodsville,44.15,-72.03
