time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-07-20 00:00:07,07-19-2025 23:58:03,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,81,81,07-20-2025 00:00:01,5.2,4.8,0.4,8.0,0,0,0,Passed,5.0,48,48,0.0,0,0,0.0,Passed,48.0,1.85,True
2025-07-20 00:00:07,07-19-2025 23:58:27,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,81,81,07-20-2025 00:00:01,22.2,21.3,0.9,4.0,0,0,0,Passed,21.75,44,44,0.0,0,0,0.0,Passed,44.0,12.35,True
2025-07-20 00:00:07,07-19-2025 23:59:02,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,75,0,07-20-2025 00:00:01,50.5,47.0,3.5,7.0,0,0,0,Passed,48.75,50,0,50.0,0,0,0.0,RHZB,50,28.4,True
2025-07-20 00:00:07,07-19-2025 23:58:56,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,72,0,07-20-2025 00:00:01,0.0,14.9,14.9,200.0,0,0,0,QQ,,59,0,59.0,0,0,0.0,RHZB,59,,True
2025-07-20 00:00:07,07-19-2025 23:58:02,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,74,0,07-20-2025 00:00:01,16.3,12.8,3.5,24.0,0,0,0,Passed,14.55,55,0,55.0,0,0,0.0,RHZB,55,7.19,True
2025-07-20 00:00:07,07-19-2025 23:58:15,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,77,77,07-20-2025 00:00:01,11.1,11.7,0.6,5.0,0,0,0,Passed,11.4,47,47,0.0,0,0,0.0,Passed,47.0,5.82,True
2025-07-20 00:00:07,07-19-2025 23:58:23,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,82,0,07-20-2025 00:00:01,8.8,7.3,1.5,19.0,0,0,0,Passed,8.05,44,0,44.0,0,0,0.0,RHZB,44,3.99,True
2025-07-20 00:00:07,07-19-2025 23:59:45,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,80,80,07-20-2025 00:00:01,32.4,43.4,11.0,29.0,0,0,0,Passed,37.9,45,45,0.0,0,0,0.0,Passed,45.0,22.13,True
2025-07-20 00:00:07,07-19-2025 23:57:57,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,73,0,07-20-2025 00:00:01,14.4,15.7,1.3,9.0,0,0,0,Passed,15.05,54,0,54.0,0,0,0.0,RHZB,54,7.56,True
2025-07-20 00:00:07,07-19-2025 23:57:47,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,81,0,07-20-2025 00:00:01,8.4,8.2,0.2,2.0,0,0,0,Passed,8.3,44,0,44.0,0,0,0.0,RHZB,44,4.14,True
2025-07-20 00:00:07,07-19-2025 23:57:58,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,73,0,07-20-2025 00:00:01,14.2,15.1,0.9,6.0,0,0,0,Passed,14.65,57,0,57.0,0,0,0.0,RHZB,57,7.11,True
2025-07-20 00:00:07,07-19-2025 23:58:55,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,73,0,07-20-2025 00:00:01,15.1,14.0,1.1,8.0,0,0,0,Passed,14.55,56,0,56.0,0,0,0.0,RHZB,56,7.12,True
2025-07-20 00:00:07,07-19-2025 23:58:56,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,72,0,07-20-2025 00:00:01,15.2,14.6,0.6,4.0,0,0,0,Passed,14.9,58,0,58.0,0,0,0.0,RHZB,58,7.19,True
2025-07-20 00:00:07,07-19-2025 23:59:11,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,73,73,07-20-2025 00:00:01,9.8,9.7,0.1,1.0,0,0,0,Passed,9.75,54,54,0.0,0,0,0.0,Passed,54.0,4.33,True
2025-07-20 00:00:07,07-19-2025 23:58:24,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,80,0,07-20-2025 00:00:01,5.3,7.4,2.1,33.0,0,0,0,Passed,6.35,48,0,48.0,0,0,0.0,RHZB,48,2.67,True
2025-07-20 00:00:07,07-19-2025 23:59:37,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,64,64,07-20-2025 00:00:01,11.4,11.2,0.2,2.0,0,0,0,Passed,11.3,67,67,0.0,0,0,0.0,Passed,67.0,4.36,True
2025-07-20 00:00:07,07-19-2025 23:58:28,277080,UNH_Portsmouth_Test,PA-II-SD,7.02,43.07527,-70.748055,12,75,0,07-20-2025 00:00:01,7.3,7.6,0.3,4.0,0,0,0,Passed,7.45,58,0,58.0,0,0,0.0,RHZB,58,2.64,True
2025-07-20 00:00:07,07-19-2025 23:59:42,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,73,0,07-20-2025 00:00:01,14.7,14.8,0.1,1.0,0,0,0,Passed,14.75,54,0,54.0,0,0,0.0,RHZB,54,7.38,True
2025-07-20 00:00:07,07-19-2025 23:58:04,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,76,0,07-20-2025 00:00:01,0.3,0.1,0.2,100.0,0,0,0,Passed,0.2,61,0,61.0,0,0,0.0,RHZB,61,0,True
2025-07-20 00:00:07,07-19-2025 23:59:20,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,75,0,07-20-2025 00:00:01,7.8,7.2,0.6,8.0,0,0,0,Passed,7.5,53,0,53.0,0,0,0.0,RHZB,53,3.02,True
2025-07-20 00:00:07,07-19-2025 23:58:48,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,77,0,07-20-2025 00:00:01,7.1,6.7,0.4,6.0,0,0,0,Passed,6.9,53,0,53.0,0,0,0.0,RHZB,53,2.66,True
2025-07-20 00:00:07,07-19-2025 23:59:42,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,73,0,07-20-2025 00:00:01,14.6,16.4,1.8,12.0,0,0,0,Passed,15.5,53,0,53.0,0,0,0.0,RHZB,53,7.9,True
2025-07-20 00:00:07,07-19-2025 23:57:57,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,74,0,07-20-2025 00:00:01,13.6,14.9,1.3,9.0,0,0,0,Passed,14.25,53,0,53.0,0,0,0.0,RHZB,53,7.14,True
2025-07-20 00:00:07,07-19-2025 23:59:22,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,73,0,07-20-2025 00:00:01,16.9,16.2,0.7,4.0,0,0,0,Passed,16.55,58,0,58.0,0,0,0.0,RHZB,58,8.2,True
2025-07-20 00:00:07,07-19-2025 23:58:43,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,69,0,07-20-2025 00:00:01,18.0,19.9,1.9,10.0,0,0,0,Passed,18.95,59,0,59.0,0,0,0.0,RHZB,59,9.59,True
2025-07-20 00:10:05,07-20-2025 00:08:48,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,78,0,07-20-2025 00:10:01,8.2,7.8,0.4,5.0,0.3,0.3,0.0,Passed,8.0,49,0,49.0,1.0,0,1.0,RHZB,49,3.61,True
2025-07-20 00:10:05,07-20-2025 00:02:25,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,78,0,07-20-2025 00:10:01,10.2,9.5,0.7,7.0,0.2,0.0,200.0,T,T,,47,0,1.0,0,1.0,Passed,,,True
2025-07-20 00:10:05,07-20-2025 00:09:11,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,78,0,07-20-2025 00:10:01,7.8,8.1,0.3,4.0,0.5,0.0,200.0,Passed,7.95,50,0,50.0,1.0,0,1.0,RHZB,50,3.51,True
2025-07-20 00:10:05,07-20-2025 00:07:55,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,75,0,07-20-2025 00:10:01,9.2,9.7,0.5,5.0,0.4,0.8,67.0,Passed,9.45,54,0,54.0,0.0,0,0.0,RHZB,54,4.14,True
2025-07-20 00:10:05,07-20-2025 00:08:41,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,81,81,07-20-2025 00:10:01,6.8,5.9,0.9,14.0,0.6,0.6,0.0,Passed,6.35,48,48,0.0,1.0,1.0,0.0,Passed,48.0,2.67,True
2025-07-20 00:10:05,07-20-2025 00:08:56,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,81,81,07-20-2025 00:10:01,5.4,4.9,0.5,10.0,0.0,0.0,0,Passed,5.15,50,50,0.0,1.0,1.0,0.0,Passed,50.0,1.8,True
2025-07-20 00:10:05,07-20-2025 00:09:45,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,80,80,07-20-2025 00:10:01,33.1,44.6,11.5,30.0,0.7,1.2,53.0,Passed,38.85,45,45,0.0,0.0,0.0,0.0,Passed,45.0,22.71,True
2025-07-20 00:10:05,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,07-20-2025 00:10:01,11.8,11.9,0.1,1.0,0.0,0.0,0,T,T,,50,50,0,0.0,0.0,Passed,,,True
2025-07-20 00:10:05,07-20-2025 00:08:03,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,80,80,07-20-2025 00:10:01,4.7,4.2,0.5,11.0,0.5,0.6,18.0,Passed,4.45,49,49,0.0,1.0,1.0,0.0,Passed,49.0,1.44,True
2025-07-20 00:10:05,07-20-2025 00:08:15,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,76,76,07-20-2025 00:10:01,10.4,11.2,0.8,7.0,0.7,0.5,33.0,Passed,10.8,48,48,0.0,1.0,1.0,0.0,Passed,48.0,5.39,True
2025-07-20 00:10:05,07-20-2025 00:08:19,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,84,84,07-20-2025 00:10:01,4.2,4.3,0.1,2.0,0.5,0.8,46.0,Passed,4.25,46,46,0.0,2.0,2.0,0.0,Passed,46.0,1.53,True
2025-07-20 00:10:05,07-20-2025 00:08:27,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,80,80,07-20-2025 00:10:01,23.9,22.7,1.2,5.0,1.7,1.4,19.0,Passed,23.3,44,44,0.0,0.0,0.0,0.0,Passed,44.0,13.29,True
2025-07-20 00:10:05,07-20-2025 00:09:02,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,75,0,07-20-2025 00:10:01,47.9,44.7,3.2,7.0,2.6,2.3,12.0,Passed,46.3,51,0,51.0,1.0,0,1.0,RHZB,51,26.83,True
2025-07-20 00:10:05,07-20-2025 00:08:56,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,73,0,07-20-2025 00:10:01,0.0,14.9,14.9,200.0,0.0,0.0,0,QQ,,58,0,58.0,1.0,0,1.0,RHZB,58,,True
2025-07-20 00:10:05,07-20-2025 00:08:02,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,74,0,07-20-2025 00:10:01,16.6,13.0,3.6,24.0,0.3,0.2,40.0,Passed,14.8,56,0,56.0,1.0,0,1.0,RHZB,56,7.27,True
2025-07-20 00:10:05,07-20-2025 00:08:39,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,79,79,07-20-2025 00:10:01,5.7,5.2,0.5,9.0,0.0,0.1,200.0,Passed,5.45,54,54,0.0,1.0,1.0,0.0,Passed,54.0,1.7,True
2025-07-20 00:10:05,07-20-2025 00:08:23,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,82,0,07-20-2025 00:10:01,8.5,7.0,1.5,19.0,0.3,0.3,0.0,Passed,7.75,45,0,45.0,1.0,0,1.0,RHZB,45,3.74,True
2025-07-20 00:10:05,07-20-2025 00:08:28,277080,UNH_Portsmouth_Test,PA-II-SD,7.02,43.07527,-70.748055,12,76,0,07-20-2025 00:10:01,7.6,7.9,0.3,4.0,0.3,0.3,0.0,Passed,7.75,56,0,56.0,2.0,0,2.0,RHZB,56,2.97,True
2025-07-20 00:10:05,07-20-2025 00:07:57,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,73,0,07-20-2025 00:10:01,14.6,16.1,1.5,10.0,0.2,0.4,67.0,Passed,15.35,55,0,55.0,1.0,0,1.0,RHZB,55,7.67,True
2025-07-20 00:10:05,07-20-2025 00:09:48,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,80,0,07-20-2025 00:10:01,8.0,8.1,0.1,1.0,0.4,0.1,120.0,Passed,8.05,46,0,46.0,2.0,0,2.0,RHZB,46,3.85,True
2025-07-20 00:10:05,07-20-2025 00:09:42,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,73,0,07-20-2025 00:10:01,14.9,14.7,0.2,1.0,0.2,0.1,67.0,Passed,14.8,55,0,55.0,1.0,0,1.0,RHZB,55,7.34,True
2025-07-20 00:10:05,07-20-2025 00:07:58,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,73,0,07-20-2025 00:10:01,14.5,15.8,1.3,9.0,0.3,0.7,80.0,Passed,15.15,58,0,58.0,1.0,0,1.0,RHZB,58,7.34,True
2025-07-20 00:10:05,07-20-2025 00:08:55,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,73,0,07-20-2025 00:10:01,15.1,14.1,1.0,7.0,0.0,0.1,200.0,Passed,14.6,56,0,56.0,0.0,0,0.0,RHZB,56,7.15,True
2025-07-20 00:10:05,07-20-2025 00:08:56,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,71,0,07-20-2025 00:10:01,15.3,14.7,0.6,4.0,0.1,0.1,0.0,Passed,15.0,59,0,59.0,1.0,0,1.0,RHZB,59,7.18,True
2025-07-20 00:10:05,07-20-2025 00:09:11,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,73,73,07-20-2025 00:10:01,9.7,9.7,0.0,0.0,0.1,0.0,200.0,Passed,9.7,54,54,0.0,0.0,0.0,0.0,Passed,54.0,4.3,True
2025-07-20 00:10:05,07-20-2025 00:08:24,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,79,0,07-20-2025 00:10:01,5.5,7.5,2.0,31.0,0.2,0.1,67.0,Passed,6.5,49,0,49.0,1.0,0,1.0,RHZB,49,2.69,True
2025-07-20 00:10:05,07-20-2025 00:09:37,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,66,66,07-20-2025 00:10:01,11.3,11.2,0.1,1.0,0.1,0.0,200.0,Passed,11.25,64,64,0.0,3.0,3.0,0.0,Passed,64.0,4.54,True
2025-07-20 00:10:05,07-20-2025 00:09:03,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,79,0,07-20-2025 00:10:01,7.9,6.8,1.1,15.0,0.5,0.5,0.0,Passed,7.35,72,0,72.0,1.0,0,1.0,RHZB,72,1.6,True
2025-07-20 00:10:05,07-20-2025 00:08:43,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,69,0,07-20-2025 00:10:01,17.6,19.5,1.9,10.0,0.4,0.4,0.0,Passed,18.55,60,0,60.0,1.0,0,1.0,RHZB,60,9.28,True
2025-07-20 00:10:05,07-20-2025 00:08:04,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,76,0,07-20-2025 00:10:01,0.2,0.1,0.1,67.0,0.1,0.0,200.0,Passed,0.15,61,0,61.0,0.0,0,0.0,RHZB,61,0,True
2025-07-20 00:10:05,07-20-2025 00:09:20,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,75,0,07-20-2025 00:10:01,7.8,7.2,0.6,8.0,0.0,0.0,0,Passed,7.5,53,0,53.0,0.0,0,0.0,RHZB,53,3.02,True
2025-07-20 00:10:05,07-20-2025 00:08:48,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,77,0,07-20-2025 00:10:01,6.7,6.3,0.4,6.0,0.4,0.4,0.0,Passed,6.5,54,0,54.0,1.0,0,1.0,RHZB,54,2.34,True
2025-07-20 00:10:05,07-20-2025 00:09:42,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,73,0,07-20-2025 00:10:01,14.9,16.6,1.7,11.0,0.3,0.2,40.0,Passed,15.75,53,0,53.0,0.0,0,0.0,RHZB,53,8.06,True
2025-07-20 00:10:05,07-20-2025 00:07:57,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,74,0,07-20-2025 00:10:01,14.0,15.2,1.2,8.0,0.4,0.3,29.0,Passed,14.6,54,0,54.0,1.0,0,1.0,RHZB,54,7.29,True
2025-07-20 00:10:05,07-20-2025 00:09:22,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,73,0,07-20-2025 00:10:01,17.2,16.0,1.2,7.0,0.3,0.2,40.0,Passed,16.6,58,0,58.0,0.0,0,0.0,RHZB,58,8.23,True
2025-07-20 00:20:05,07-20-2025 00:02:25,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,78,0,07-20-2025 00:20:01,10.2,9.5,0.7,7.0,0.0,0.0,0,T,T,,47,0,0,0,0.0,Passed,,,True
2025-07-20 00:20:05,07-20-2025 00:19:11,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,78,0,07-20-2025 00:20:01,7.9,8.0,0.1,1.0,0.1,0.1,0.0,Passed,7.95,51,0,51.0,1.0,0,1.0,RHZB,51,3.44,True
2025-07-20 00:20:05,07-20-2025 00:17:55,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,75,0,07-20-2025 00:20:01,8.3,8.7,0.4,5.0,0.9,1.0,11.0,Passed,8.5,54,0,54.0,0.0,0,0.0,RHZB,54,3.56,True
2025-07-20 00:20:05,07-20-2025 00:18:41,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,81,81,07-20-2025 00:20:01,6.3,5.3,1.0,17.0,0.5,0.6,18.0,Passed,5.8,49,49,0.0,1.0,1.0,0.0,Passed,49.0,2.27,True
2025-07-20 00:20:05,07-20-2025 00:18:56,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,81,81,07-20-2025 00:20:01,5.4,4.9,0.5,10.0,0.0,0.0,0,Passed,5.15,51,51,0.0,1.0,1.0,0.0,Passed,51.0,1.73,True
2025-07-20 00:20:05,07-20-2025 00:19:45,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,80,80,07-20-2025 00:20:01,33.0,44.4,11.4,29.0,0.1,0.2,67.0,Passed,38.7,46,46,0.0,1.0,1.0,0.0,Passed,46.0,22.55,True
2025-07-20 00:20:05,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,07-20-2025 00:20:01,11.8,11.9,0.1,1.0,0.0,0.0,0,T,T,,50,50,0,0.0,0.0,Passed,,,True
2025-07-20 00:20:05,07-20-2025 00:18:03,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,80,80,07-20-2025 00:20:01,4.4,3.9,0.5,12.0,0.3,0.3,0.0,Passed,4.15,49,49,0.0,0.0,0.0,0.0,Passed,49.0,1.26,True
2025-07-20 00:20:05,07-20-2025 00:18:17,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,76,76,07-20-2025 00:20:01,9.0,9.6,0.6,6.0,1.4,1.6,13.0,Passed,9.3,49,49,0.0,1.0,1.0,0.0,Passed,49.0,4.4,True
2025-07-20 00:20:05,07-20-2025 00:18:19,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,84,84,07-20-2025 00:20:01,3.6,3.8,0.2,5.0,0.6,0.5,18.0,Passed,3.7,46,46,0.0,0.0,0.0,0.0,Passed,46.0,1.2,True
2025-07-20 00:20:05,07-20-2025 00:18:48,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,78,0,07-20-2025 00:20:01,8.0,7.7,0.3,4.0,0.2,0.1,67.0,Passed,7.85,50,0,50.0,1.0,0,1.0,RHZB,50,3.45,True
2025-07-20 00:20:05,07-20-2025 00:18:27,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,80,80,07-20-2025 00:20:01,24.8,23.3,1.5,6.0,0.9,0.6,40.0,Passed,24.05,45,45,0.0,1.0,1.0,0.0,Passed,45.0,13.68,True
2025-07-20 00:20:05,07-20-2025 00:19:02,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,74,0,07-20-2025 00:20:01,45.4,42.3,3.1,7.0,2.5,2.4,4.0,Passed,43.85,51,0,51.0,0.0,0,0.0,RHZB,51,25.34,True
2025-07-20 00:20:05,07-20-2025 00:18:56,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,73,0,07-20-2025 00:20:01,0.0,14.2,14.2,200.0,0.0,0.7,200.0,QQ,,59,0,59.0,1.0,0,1.0,RHZB,59,,True
2025-07-20 00:20:05,07-20-2025 00:18:02,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,73,0,07-20-2025 00:20:01,16.2,12.8,3.4,23.0,0.4,0.2,67.0,Passed,14.5,56,0,56.0,0.0,0,0.0,RHZB,56,7.09,True
2025-07-20 00:20:05,07-20-2025 00:18:39,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,77,77,07-20-2025 00:20:01,5.9,5.3,0.6,11.0,0.2,0.1,67.0,Passed,5.6,57,57,0.0,3.0,3.0,0.0,Passed,57.0,1.59,True
2025-07-20 00:20:05,07-20-2025 00:18:23,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,82,0,07-20-2025 00:20:01,8.0,6.6,1.4,19.0,0.5,0.4,22.0,Passed,7.3,46,0,46.0,1.0,0,1.0,RHZB,46,3.39,True
2025-07-20 00:20:05,07-20-2025 00:18:28,277080,UNH_Portsmouth_Test,PA-II-SD,7.02,43.07527,-70.748055,12,76,0,07-20-2025 00:20:01,7.5,7.8,0.3,4.0,0.1,0.1,0.0,Passed,7.65,56,0,56.0,0.0,0,0.0,RHZB,56,2.91,True
2025-07-20 00:20:05,07-20-2025 00:17:57,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,73,0,07-20-2025 00:20:01,14.0,15.5,1.5,10.0,0.6,0.6,0.0,Passed,14.75,55,0,55.0,0.0,0,0.0,RHZB,55,7.31,True
2025-07-20 00:20:05,07-20-2025 00:19:42,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,73,0,07-20-2025 00:20:01,14.3,14.0,0.3,2.0,0.6,0.7,15.0,Passed,14.15,55,0,55.0,0.0,0,0.0,RHZB,55,6.94,True
2025-07-20 00:20:05,07-20-2025 00:17:58,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,73,0,07-20-2025 00:20:01,14.0,15.0,1.0,7.0,0.5,0.8,46.0,Passed,14.5,58,0,58.0,0.0,0,0.0,RHZB,58,6.95,True
