visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
4.0,True,90,90,W 2 mph,30.09,2025-07-26T06:00:35-0400,1753524035,59,59,88,59,59,59,56,Sunny,Sunny,01,32,2025-06-26 06:00:00,08:12 PM,05:28 AM,Farmington,43.4,-71.07
1.5,True,93,93,S 0 mph,30.1,2025-07-26T05:59:33-0400,1753523973,57,57,88,56,57,57,55,Fog,Fog,11,20,2025-06-26 05:59:00,08:15 PM,05:30 AM,Franklin city,43.45,-71.67
7.0,True,96,96,WSW 2 mph,30.09,2025-07-26T05:55:20-0400,1753523720,59,59,89,59,59,59,57,Fair,Fair,02,34,2025-06-26 05:55:00,08:13 PM,05:31 AM,Goffstown,43.02,-71.6
0.83,True,90,90,W 12 mph,30.11,2025-07-26T06:00:03-0400,1753524003,52,52,80,52,48,48,49,Fog,Fog,11,20,2025-06-26 06:00:00,08:16 PM,05:25 AM,Gorham,44.39,-71.19
1.5,True,87,87,SSW 0 mph,30.1,2025-07-26T06:00:36-0400,1753524036,58,58,88,58,58,58,54,Fog,Fog,11,20,2025-06-26 06:00:00,08:13 PM,05:33 AM,Greenville,42.77,-71.8
0.06,True,93,93,NNE 0 mph,30.12,2025-07-26T05:55:14-0400,1753523714,51,51,76,51,51,51,49,Fog,Fog,11,20,2025-06-26 05:55:00,08:18 PM,05:26 AM,Groveton,44.6,-71.52
7.0,True,77,77,NW 6 mph,30.08,2025-07-26T05:56:19-0400,1753523779,63,63,91,63,63,63,56,Sunny,Sunny,01,32,2025-06-26 05:56:00,08:10 PM,05:28 AM,Hampton,42.94,-70.83
7.0,True,79,79,NNW 6 mph,30.08,2025-07-26T05:55:02-0400,1753523702,63,63,89,63,63,63,56,Fair,Fair,02,34,2025-06-26 05:55:00,08:10 PM,05:28 AM,Hampton Beach,42.91,-70.81
7.0,True,92,92,S 0 mph,30.1,2025-07-26T05:52:35-0400,1753523555,56,56,87,56,56,56,54,P Cloudy,Partly Cloudy,35,30,2025-06-26 05:52:00,08:15 PM,05:33 AM,Hancock,42.97,-71.98
0.06,True,100,100,S 2 mph,30.12,2025-07-26T05:52:12-0400,1753523532,56,56,85,56,56,56,56,Fog,Fog,11,20,2025-06-26 05:52:00,08:18 PM,05:32 AM,Hanover,43.71,-72.28
1.5,True,90,90,SSW 1 mph,30.1,2025-07-26T05:53:07-0400,1753523587,59,59,88,59,59,59,56,Fog,Fog,11,20,2025-06-26 05:53:00,08:15 PM,05:32 AM,Henniker,43.18,-71.82
7.0,True,88,88,S 1 mph,30.1,2025-07-26T05:53:26-0400,1753523606,58,58,87,58,58,58,54,P Cloudy,Partly Cloudy,35,30,2025-06-26 05:53:00,08:15 PM,05:32 AM,Hillsborough,43.11,-71.9
0.06,True,100,100,SW 1 mph,30.1,2025-07-26T06:00:02-0400,1753524002,59,59,90,59,59,59,59,Fog,Fog,11,20,2025-06-26 06:00:00,08:16 PM,05:35 AM,Hinsdale,42.79,-72.49
1.5,True,87,87,WNW 3 mph,30.09,2025-07-26T05:52:09-0400,1753523529,62,62,90,61,62,62,58,Fog,Fog,11,20,2025-06-26 05:52:00,08:13 PM,05:30 AM,Hooksett,43.09,-71.46
8.0,True,85,85,W 2 mph,30.09,2025-07-26T05:58:46-0400,1753523926,64,64,91,64,64,64,60,P Cloudy,Partly Cloudy,35,30,2025-06-26 05:58:00,08:12 PM,05:31 AM,Hudson,42.76,-71.43
6.0,True,92,92,SSW 0 mph,30.1,2025-07-26T05:53:11-0400,1753523591,57,57,87,57,57,57,54,Sunny,Sunny,01,32,2025-06-26 05:53:00,08:14 PM,05:33 AM,Jaffrey,42.81,-72.02
1.6,True,91,91,S 0 mph,30.1,2025-07-26T06:00:16-0400,1753524016,60,60,88,60,60,60,57,M Cloudy,Mostly Cloudy,06,28,2025-06-26 06:00:00,08:16 PM,05:34 AM,Keene city,42.95,-72.3
6.0,True,87,87,SSW 2 mph,30.1,2025-07-26T05:54:27-0400,1753523667,59,59,87,59,59,59,55,Sunny,Sunny,01,32,2025-06-26 05:54:00,08:14 PM,05:29 AM,Laconia city,43.57,-71.48
0.06,True,96,96,NNE 0 mph,30.12,2025-07-26T05:59:02-0400,1753523942,50,50,77,49,50,50,49,Fog,Fog,11,20,2025-06-26 05:59:00,08:17 PM,05:27 AM,Lancaster,44.49,-71.57
0.06,True,98,98,S 3 mph,30.12,2025-07-26T05:54:31-0400,1753523671,58,58,87,58,58,58,57,Fog,Fog,11,20,2025-06-26 05:54:00,08:18 PM,05:32 AM,Lebanon city,43.64,-72.25
1.3,True,90,90,N 4 mph,30.1,2025-07-26T06:00:02-0400,1753524002,51,51,79,51,50,50,48,Fog,Fog,11,20,2025-06-26 06:00:00,08:17 PM,05:28 AM,Lincoln,44.06,-71.67
0.06,True,95,95,ENE 1 mph,30.12,2025-07-26T05:54:21-0400,1753523661,53,53,81,53,53,53,52,Fog,Fog,11,20,2025-06-26 05:54:00,08:18 PM,05:29 AM,Lisbon,44.21,-71.91
0.06,True,92,92,NE 0 mph,30.12,2025-07-26T05:57:12-0400,1753523832,52,52,79,52,52,52,50,Fog,Fog,11,20,2025-06-26 05:57:00,08:18 PM,05:28 AM,Littleton,44.32,-71.76
8.0,True,90,90,WNW 3 mph,30.09,2025-07-26T05:57:18-0400,1753523838,62,62,90,62,62,62,59,Fair,Fair,02,34,2025-06-26 05:57:00,08:12 PM,05:31 AM,Londonderry,42.85,-71.36
6.0,True,100,100,S 0 mph,30.1,2025-07-26T05:58:00-0400,1753523880,56,56,88,56,56,56,56,Sunny,Sunny,01,32,2025-06-26 05:58:00,08:13 PM,05:30 AM,Loudon,43.28,-71.46
8.0,True,87,87,NNW 4 mph,30.09,2025-07-26T05:54:22-0400,1753523662,62,62,91,62,62,62,58,Sunny,Sunny,01,32,2025-06-26 05:54:00,08:12 PM,05:31 AM,Manchester city,42.98,-71.44
6.0,True,91,91,S 1 mph,30.1,2025-07-26T05:51:03-0400,1753523463,57,57,86,57,57,57,55,P Cloudy,Partly Cloudy,35,30,2025-06-26 05:51:00,08:15 PM,05:34 AM,Marlborough,42.9,-72.21
1.5,True,83,83,W 3 mph,30.09,2025-07-26T06:00:06-0400,1753524006,59,59,85,58,59,59,54,Fog,Fog,11,20,2025-06-26 06:00:00,08:14 PM,05:28 AM,Melvin Village,43.69,-71.3
5.0,True,88,88,W 3 mph,30.1,2025-07-26T05:55:06-0400,1753523706,58,58,86,58,58,58,54,Fair,Fair,02,34,2025-06-26 05:55:00,08:15 PM,05:29 AM,Meredith,43.66,-71.5
8.0,True,86,86,SW 1 mph,30.09,2025-07-26T05:58:18-0400,1753523898,61,61,90,61,61,61,57,P Cloudy,Partly Cloudy,35,30,2025-06-26 05:58:00,08:13 PM,05:32 AM,Milford,42.83,-71.66
5.0,True,87,87,WNW 4 mph,30.09,2025-07-26T05:56:18-0400,1753523778,59,59,89,59,59,59,55,Sunny,Sunny,01,32,2025-06-26 05:56:00,08:12 PM,05:28 AM,Milton,43.4,-70.99
1.5,True,87,87,WNW 2 mph,30.09,2025-07-26T05:57:20-0400,1753523840,58,58,88,58,58,58,54,Fog,Fog,11,20,2025-06-26 05:57:00,08:12 PM,05:27 AM,Milton Mills,43.5,-70.97
0.06,True,96,96,ESE 2 mph,30.11,2025-07-26T05:55:26-0400,1753523726,53,53,80,53,53,53,52,Fog,Fog,11,20,2025-06-26 05:55:00,08:18 PM,05:29 AM,Mountain Lakes,44.12,-71.96
8.0,True,89,89,WSW 2 mph,30.09,2025-07-26T05:59:18-0400,1753523958,63,63,91,63,63,63,59,M Cloudy,Mostly Cloudy,06,28,2025-06-26 05:59:00,08:12 PM,05:32 AM,Nashua city,42.75,-71.49
5.0,True,90,90,SW 2 mph,30.1,2025-07-26T05:56:00-0400,1753523760,56,56,86,56,56,56,53,P Cloudy,Partly Cloudy,35,30,2025-06-26 05:56:00,08:15 PM,05:30 AM,New Hampton,43.61,-71.65
2.1,True,93,93,SSW 2 mph,30.11,2025-07-26T05:51:06-0400,1753523466,55,55,84,55,55,55,53,P Cloudy,Partly Cloudy,35,30,2025-06-26 05:51:00,08:16 PM,05:32 AM,New London,43.41,-71.98
7.0,True,87,87,NW 4 mph,30.08,2025-07-26T05:56:30-0400,1753523790,59,59,91,59,59,59,56,Sunny,Sunny,01,32,2025-06-26 05:56:00,08:11 PM,05:28 AM,Newfields,43.04,-70.94
7.0,True,85,85,NW 5 mph,30.08,2025-07-26T05:52:49-0400,1753523569,60,60,91,60,60,60,55,Sunny,Sunny,01,32,2025-06-26 05:52:00,08:11 PM,05:28 AM,Newmarket,43.08,-70.94
0.06,True,95,95,S 0 mph,30.11,2025-07-26T05:59:24-0400,1753523964,56,56,84,56,56,56,55,Fog,Fog,11,20,2025-06-26 05:59:00,08:17 PM,05:32 AM,Newport,43.37,-72.18
1.5,True,79,79,WNW 12 mph,30.09,2025-07-26T05:59:31-0400,1753523971,56,56,84,56,52,52,49,Fog,Fog,11,20,2025-06-26 05:59:00,08:14 PM,05:26 AM,North Conway,44.05,-71.12
1.2,True,96,96,S 1 mph,30.11,2025-07-26T05:52:16-0400,1753523536,59,59,87,59,59,59,58,P Cloudy,Partly Cloudy,35,30,2025-06-26 05:52:00,08:17 PM,05:34 AM,North Walpole,43.15,-72.45
1.3,True,96,96,N 3 mph,30.1,2025-07-26T06:00:13-0400,1753524013,51,51,81,51,51,51,50,Fog,Fog,11,20,2025-06-26 06:00:00,08:17 PM,05:29 AM,North Woodstock,44.04,-71.69
1.5,True,94,94,SSW 0 mph,30.1,2025-07-26T05:55:38-0400,1753523738,56,56,87,56,56,56,55,Fog,Fog,11,20,2025-06-26 05:55:00,08:14 PM,05:33 AM,Peterborough,42.88,-71.96
8.0,True,89,89,WNW 3 mph,30.09,2025-07-26T05:56:00-0400,1753523760,61,61,90,61,61,61,58,Sunny,Sunny,01,32,2025-06-26 05:56:00,08:13 PM,05:31 AM,Pinardville,43.0,-71.52
6.0,True,100,100,WSW 2 mph,30.09,2025-07-26T05:56:17-0400,1753523777,57,57,89,57,57,57,57,Sunny,Sunny,01,32,2025-06-26 05:56:00,08:13 PM,05:29 AM,Pittsfield,43.3,-71.33
0.25,True,95,95,S 2 mph,30.12,2025-07-26T05:50:50-0400,1753523450,59,59,87,59,59,59,57,Fog,Fog,11,20,2025-06-26 05:50:00,08:18 PM,05:33 AM,Plainfield,43.53,-72.35
0.06,True,92,92,SSW 2 mph,30.1,2025-07-26T05:55:14-0400,1753523714,53,53,85,53,53,53,51,Fog,Fog,11,20,2025-06-26 05:55:00,08:16 PM,05:29 AM,Plymouth,43.74,-71.69
6.0,True,79,79,NW 6 mph,30.08,2025-07-26T05:56:10-0400,1753523770,63,63,93,63,63,63,56,Sunny,Sunny,01,32,2025-06-26 05:56:00,08:10 PM,05:28 AM,Portsmouth city,43.06,-70.78
7.0,True,93,93,W 3 mph,30.08,2025-07-26T05:59:03-0400,1753523943,60,60,90,60,60,60,58,Sunny,Sunny,01,32,2025-06-26 05:59:00,08:12 PM,05:29 AM,Raymond,43.03,-71.17
1.5,True,90,90,WNW 4 mph,30.08,2025-07-26T05:58:18-0400,1753523898,59,59,91,59,59,59,56,Fog,Fog,11,20,2025-06-26 05:58:00,08:12 PM,05:28 AM,Rochester city,43.3,-70.98
5.0,True,89,89,W 4 mph,30.09,2025-07-26T05:52:22-0400,1753523542,58,58,87,57,58,58,55,Sunny,Sunny,01,32,2025-06-26 05:52:00,08:13 PM,05:27 AM,Sanbornville,43.55,-71.03
7.0,True,80,80,NNW 6 mph,30.07,2025-07-26T05:53:59-0400,1753523639,62,62,90,62,62,62,56,Fair,Fair,02,34,2025-06-26 05:53:00,08:10 PM,05:28 AM,Seabrook Beach,42.89,-70.82
6.0,True,86,86,WNW 6 mph,30.08,2025-07-26T05:53:54-0400,1753523634,59,59,91,59,58,58,55,Sunny,Sunny,01,32,2025-06-26 05:53:00,08:11 PM,05:28 AM,Somersworth city,43.25,-70.89
8.0,True,93,93,NW 4 mph,30.09,2025-07-26T05:50:43-0400,1753523443,60,60,90,60,60,60,58,Sunny,Sunny,01,32,2025-06-26 05:50:00,08:13 PM,05:30 AM,South Hooksett,43.03,-71.43
6.0,True,90,90,W 5 mph,30.09,2025-07-26T05:52:28-0400,1753523548,56,56,85,56,56,56,53,Sunny,Sunny,01,32,2025-06-26 05:52:00,08:14 PM,05:28 AM,Suissevale,43.72,-71.36
6.0,True,93,93,SW 1 mph,30.09,2025-07-26T05:56:34-0400,1753523794,59,59,89,59,59,59,57,Sunny,Sunny,01,32,2025-06-26 05:56:00,08:13 PM,05:30 AM,Suncook,43.14,-71.45
1.5,True,96,96,S 0 mph,30.1,2025-07-26T05:59:50-0400,1753523990,56,56,86,56,56,56,55,Fog,Fog,11,20,2025-06-26 05:59:00,08:14 PM,05:30 AM,Tilton Northfield,43.44,-71.59
7.0,True,87,87,S 1 mph,30.1,2025-07-26T05:53:01-0400,1753523581,58,58,85,58,58,58,54,P Cloudy,Partly Cloudy,35,30,2025-06-26 05:53:00,08:15 PM,05:34 AM,Troy,42.83,-72.18
4.0,True,85,85,W 4 mph,30.09,2025-07-26T05:57:01-0400,1753523821,59,59,87,59,59,59,55,Sunny,Sunny,01,32,2025-06-26 05:57:00,08:12 PM,05:27 AM,Union,43.49,-71.02
0.25,True,98,98,S 1 mph,30.11,2025-07-26T05:55:04-0400,1753523704,58,58,87,58,58,58,58,Fog,Fog,11,20,2025-06-26 05:55:00,08:17 PM,05:34 AM,Walpole,43.08,-72.42
7.0,True,99,99,SW 2 mph,30.1,2025-07-26T05:54:48-0400,1753523688,56,56,88,56,56,56,56,Fair,Fair,02,34,2025-06-26 05:54:00,08:15 PM,05:31 AM,Warner,43.28,-71.82
1.3,True,99,99,ENE 1 mph,30.12,2025-07-26T06:00:15-0400,1753524015,50,50,76,49,50,50,50,Fog,Fog,11,20,2025-06-26 06:00:00,08:19 PM,05:25 AM,West Stewartstown,44.99,-71.53
0.25,True,98,98,SSW 0 mph,30.1,2025-07-26T05:54:49-0400,1753523689,57,57,88,57,57,57,57,Fog,Fog,11,20,2025-06-26 05:54:00,08:16 PM,05:34 AM,West Swanzey,42.87,-72.32
0.06,True,99,99,N 0 mph,30.12,2025-07-26T05:57:38-0400,1753523858,48,48,78,48,48,48,48,Fog,Fog,11,20,2025-06-26 05:57:00,08:17 PM,05:27 AM,Whitefield,44.37,-71.61
8.0,True,86,86,SW 1 mph,30.09,2025-07-26T05:52:51-0400,1753523571,60,60,88,60,60,60,55,P Cloudy,Partly Cloudy,35,30,2025-06-26 05:52:00,08:13 PM,05:32 AM,Wilton,42.85,-71.74
0.25,True,100,100,SSW 0 mph,30.1,2025-07-26T05:53:19-0400,1753523599,58,58,88,58,58,58,58,Fog,Fog,11,20,2025-06-26 05:53:00,08:16 PM,05:35 AM,Winchester,42.78,-72.39
5.0,True,99,99,WSW 3 mph,30.09,2025-07-26T05:54:32-0400,1753523672,57,57,87,57,57,57,56,Sunny,Sunny,01,32,2025-06-26 05:54:00,08:13 PM,05:28 AM,Wolfeboro,43.59,-71.21
0.06,True,100,100,SE 1 mph,30.12,2025-07-26T05:57:31-0400,1753523851,53,53,83,53,53,53,53,Fog,Fog,11,20,2025-06-26 05:57:00,08:18 PM,05:30 AM,Woodsville,44.15,-72.03
