datetime,location,incident_number,details,retrieval_date
08/15/2025 17:46,75 Parkside Ave: @PARKSIDE MIDDLE SCHOOL,25062114,ALARM BURGLARY,2025-08-16
08/15/2025 17:42,405 Valley St: @MPD,25062113,WARRANT,2025-08-16
08/15/2025 17:42,103 Driving Park Rd: @SOUTH LITTLE LEAGUE (PRECOUR,25062112,CHECK AREA FOR PROBLEM,2025-08-16
08/15/2025 17:41,93 S Maple St: @DAW KUN THAI,25062111,HOMELESS ISSUES,2025-08-16
08/15/2025 17:40,390 S MAIN ST,25062117,CHECK CONDITION OF SUBJECT,2025-08-16
08/15/2025 17:40,ELM ST / MECHANIC ST,25062110,CHECK SUBJECT,2025-08-16
08/15/2025 17:38,ELM ST / AMHERST ST,25062109,CHECK SUBJECT,2025-08-16
08/15/2025 17:36,128 BRIDGE ST,25062108,SPECIAL ATTENTION,2025-08-16
08/15/2025 17:35,405 Valley St: @MPD,25062107,BROADCAST MESSAGE,2025-08-16
08/15/2025 17:30,445 WILLOW ST: @VALLEY STREET JAIL,25062105,WAGON TRANSPORT,2025-08-16
08/15/2025 17:25,30 Longwood Ave,25062106,ASSAULT,2025-08-16
08/15/2025 17:19,443 CHESTNUT ST: @VICTORY PARK,25062104,SPECIAL ATTENTION,2025-08-16
08/15/2025 17:14,BRIDGE ST / PINE ST,25062102,TRAFFIC STOP,2025-08-16
08/15/2025 17:13,48 Concord St: @HARTNETT LOT 48-140 CONCORD ST,25062103,CHECK AREA FOR PROBLEM,2025-08-16
08/15/2025 15:34,199 Manchester St: @FIT - FAMLIES IN TRANSITION,25062077,MEDICAL PROBLEM,2025-08-16
08/15/2025 15:27,725 GOLD ST: @WALMART,25062075,CHECK SUBJECT,2025-08-16
08/15/2025 00:08,199 MANCHESTER ST: @FIT - FAMLIES IN TRANSITION,25061842,CHECK SUBJECT,2025-08-16
08/15/2025 13:32,16 Charleston Ave,25062044,CIVIL ISSUE,2025-08-16
08/15/2025 13:58,BROWN AVE / 293 S 101 E OFF RAMP EXIT 2,25062049,TRAFFIC STOP,2025-08-16
08/15/2025 13:57,26 School St,25062052,HOMELESS ISSUES,2025-08-16
08/15/2025 13:51,405 VALLEY ST: @MPD,25062048,ADDED INFO TO PREVIOUS CASE,2025-08-16
08/15/2025 13:45,149 Brent St,25062047,MISSING JUVENILE,2025-08-16
08/15/2025 13:41,229 Jobin Dr,25062045,CHECK CONDITION OF SUBJECT,2025-08-16
08/15/2025 13:41,261 Bell St,25062046,THEFT,2025-08-16
08/15/2025 13:35,73 WAYLAND AVE,25062043,ANIMAL COMPLAINTS,2025-08-16
08/15/2025 13:33,Pine St / High St,25062041,HOMELESS ISSUES,2025-08-16
08/15/2025 13:32,1000 Hanover St: @BIRD BATH LAUNDRY CENTER,25062042,BROADCAST MESSAGE,2025-08-16
08/15/2025 13:30,149 Hanover St: @HANOVER STREET CHOPHOUSE,25062040,HOMELESS ISSUES,2025-08-16
08/15/2025 15:08,104 Dunbarton Rd: @MANCHESTER GARDENS #104,25062074,BROADCAST MESSAGE,2025-08-16
08/15/2025 13:28,725 GOLD ST: @WALMART,25062038,CHECK SUBJECT,2025-08-16
08/15/2025 13:26,126 W Baker St,25062039,ASSIST OTHER AGENCY,2025-08-16
08/15/2025 13:14,405 VALLEY ST: @MPD,25062037,WANTED PERSON CHECK,2025-08-16
08/15/2025 13:04,445 WILLOW ST: @VALLEY STREET JAIL,25062036,WAGON TRANSPORT,2025-08-16
08/15/2025 12:44,WILSON ST / VALLEY ST,25062035,ACCIDENT,2025-08-16
08/15/2025 12:41,234 Wilson St,25062034,WEAPON POSSESSION AND CARRYING,2025-08-16
08/15/2025 12:40,650 Elm St,25062033,ALARM HOLDUP,2025-08-16
08/15/2025 12:37,83 TRAHAN ST: @COMMUNITY CENTER,25062031,SPECIAL ATTENTION,2025-08-16
08/15/2025 12:35,320 Union St: @ADVENTURE PARK,25062032,HOMELESS ISSUES,2025-08-16
08/15/2025 13:59,SPRUCE ST / MASSABESIC ST,25062050,TRAFFIC STOP,2025-08-16
08/15/2025 14:00,217 UNION ST: @Brothers Express,25062051,BUSINESS CHECK,2025-08-16
08/15/2025 14:03,CILLEY RD / JEWETT ST,25062053,TRAFFIC STOP,2025-08-16
08/15/2025 14:05,1889 Elm St,25062054,HOMELESS ISSUES,2025-08-16
08/15/2025 15:08,1477 S Willow St: @AUTOFAIR HYUNDAI,25062073,ACCIDENT HIT AND RUN,2025-08-16
08/15/2025 15:06,367 Millstone Ave: @HALSTEAD COUNTRYSIDE #367,25062072,MEDICAL PROBLEM,2025-08-16
08/15/2025 14:55,1 Northbrook Dr: @OAKBROOK CONDOS BLDG 1,25062071,CHECK CONDITION OF SUBJECT,2025-08-16
08/15/2025 14:47,BRIDGE ST / BRIDGE ST EXTENSION,25062070,TRAFFIC STOP,2025-08-16
08/15/2025 14:44,249 E HIGH ST,25062069,ANIMAL COMPLAINTS,2025-08-16
08/15/2025 14:41,HANOVER ST / CHESTNUT ST,25062068,CHECK SUBJECT,2025-08-16
08/15/2025 14:37,1157 FRONT ST,25062065,TRAFFIC STOP,2025-08-16
08/15/2025 14:36,148 Belmont St: @CARDINAL LACROIX ACADEMY,25062066,UNWANTED SUBJECT,2025-08-16
08/15/2025 14:35,554 Front St: @SEASONS TICKETS SPORTS PUB,25062067,CHECK CONDITION OF SUBJECT,2025-08-16
08/15/2025 14:27,36 Maple Leaf Way,25062063,ACCIDENT,2025-08-16
08/15/2025 14:23,312 Cedar St,25062064,,2025-08-16
08/15/2025 14:23,1056 River Rd: @YDC,25062062,BROADCAST MESSAGE,2025-08-16
08/15/2025 14:19,199 Manchester St,25062061,HANGUP CALL,2025-08-16
08/15/2025 14:18,1111 S Willow St: @SUPERCUTS (1111 S WILLOW ST SHO,25062060,ACCIDENT HIT AND RUN,2025-08-16
08/15/2025 14:17,199 Manchester St: @FIT - FAMLIES IN TRANSITION,25062059,HANGUP CALL,2025-08-16
08/15/2025 14:14,UNION ST / MANCHESTER ST,25062058,HOTSPOT PATROL,2025-08-16
08/15/2025 14:12,UNION ST / GROVE ST,25062057,HOTSPOT PATROL,2025-08-16
08/15/2025 14:11,465 HOWE ST: @HOWE PARK,25062056,HOMELESS ISSUES,2025-08-16
08/15/2025 14:10,PORTSMOUTH AVE / LAKE AVE,25062055,TRAFFIC STOP,2025-08-16
08/15/2025 18:08,WALKER ST / TURNER ST,25062121,SPECIAL ATTENTION,2025-08-16
08/15/2025 18:09,2 Wall St: @MENTAL HEALTH CTR OF GREATER MANCHESTE,25062122,ALARM BURGLARY,2025-08-16
08/15/2025 18:10,93 S Maple St: @DAW KUN THAI,25062123,UNWANTED SUBJECT,2025-08-16
08/15/2025 21:45,490 Pine St: @COMMONWEALTH COLLECTIVE 490 PINE ST,25062183,CHECK CONDITION OF SUBJECT,2025-08-16
08/15/2025 22:23,ELM ST / LAKE AVE,25062190,TRAFFIC STOP,2025-08-16
08/15/2025 22:21,420 SECOND ST: @NAULTS HONDA SECOND ST,25062188,TRAFFIC STOP,2025-08-16
08/15/2025 22:19,211 Beech St,25062189,UNRULY JUVENILE,2025-08-16
08/15/2025 22:16,145 Cilley Rd,25062187,CHECK CONDITION OF SUBJECT,2025-08-16
08/15/2025 22:10,LAKE AVE / ELM ST,25062186,TRAFFIC STOP,2025-08-16
08/15/2025 22:07,227 Amory St,25062185,ASSAULT,2025-08-16
08/15/2025 21:59,BRIDGE ST / PINE ST,25062184,TRAFFIC STOP,2025-08-16
08/15/2025 21:51,MAPLE ST / SPRUCE ST,25062182,TRAFFIC STOP,2025-08-16
08/15/2025 21:50,FOUNDRY ST / MCGREGOR ST,25062181,TRAFFIC STOP,2025-08-16
08/15/2025 21:44,85 S Main St: @7-ELEVEN S MAIN ST,25062180,CHECK AREA FOR PROBLEM,2025-08-16
08/15/2025 18:13,725 Gold St: @WALMART,25062124,ANIMAL COMPLAINTS,2025-08-16
08/15/2025 21:41,242 Beech St: @7-ELEVEN VALLEY ST,25062179,ASSAULT,2025-08-16
08/15/2025 21:38,LAKE AVE / PINE ST,25062178,TRAFFIC STOP,2025-08-16
08/15/2025 21:34,4080 S Willow St: @MATHESON TRI-GAS,25062177,ALARM BURGLARY,2025-08-16
08/15/2025 21:31,LAKE AVE / CHESTNUT ST,25062176,TRAFFIC STOP,2025-08-16
08/15/2025 21:30,130 W Clarke St: @COLONIAL VILLAGE #130,25062175,CHECK AREA FOR PROBLEM,2025-08-16
08/15/2025 21:27,PROSPECT ST / MAPLE ST,25062173,TRAFFIC STOP,2025-08-16
08/15/2025 21:27,116 March Ave: @TJ MAXX,25062174,SHOPLIFTING,2025-08-16
08/15/2025 21:24,ELM ST / GAS ST,25062172,TRAFFIC STOP,2025-08-16
08/15/2025 21:24,SOMERVILLE ST / BEECH ST,25062171,TRAFFIC STOP,2025-08-16
08/15/2025 22:23,241 Joliette St,25062191,NOISE COMPLAINT,2025-08-16
08/15/2025 22:25,GRANITE ST / CANAL ST,25062192,TRAFFIC STOP,2025-08-16
08/15/2025 22:32,MERRIMACK ST / PINE ST,25062193,TRAFFIC STOP,2025-08-16
08/15/2025 22:33,2391 Brown Ave: @ALLTOWN MOBILE,25062195,ACCIDENT HIT AND RUN,2025-08-16
08/15/2025 23:54,75 Parkside Ave: @PARKSIDE MIDDLE SCHOOL,25062214,ALARM BURGLARY,2025-08-16
08/15/2025 23:50,Maple St / Cedar St,25062213,PARTY COMPLAINT,2025-08-16
08/15/2025 23:42,BEECH ST / LONDONDERRY LN,25062212,TRAFFIC STOP,2025-08-16
08/15/2025 23:40,377 Huse Rd: @PARK VIEW HILLS #377,25062211,OVERDOSE,2025-08-16
08/15/2025 23:39,200 HANOVER ST: @HUGH GALLEN HIGH RISE,25062210,TRAFFIC STOP,2025-08-16
08/15/2025 23:34,99 Eddy Rd: @PLANET FITNESS EDDY RD,25062209,HANGUP CALL,2025-08-16
08/15/2025 23:28,ELM ST / RONALD ST,25062207,TRAFFIC STOP,2025-08-16
08/15/2025 23:20,Smyth Ln / Mammoth Rd,25062206,BROADCAST MESSAGE,2025-08-16
08/15/2025 23:07,631 Silver St,25062205,CHECK CONDITION OF SUBJECT,2025-08-16
08/15/2025 23:03,228 Harrison St,25062204,MEDICAL PROBLEM,2025-08-16
08/15/2025 23:01,UNION ST / BROOK ST,25062203,TRAFFIC STOP,2025-08-16
08/15/2025 22:59,0 293 S Off Ramp To Eddy Rd Exit 6,25062202,BROADCAST MESSAGE,2025-08-16
08/15/2025 22:59,460 ELM ST: @MARKET BASKET,25062201,TRAFFIC STOP,2025-08-16
08/15/2025 22:45,Wellington Rd / Therrien Ln,25062200,BROADCAST MESSAGE,2025-08-16
08/15/2025 22:44,ELM ST / BROWN AVE,25062199,TRAFFIC STOP,2025-08-16
08/15/2025 22:43,MAPLE ST / SHASTA ST,25062198,TRAFFIC STOP,2025-08-16
08/15/2025 22:37,1029 S Mammoth Rd: @S MAMMOTH RD UNIT #38,25062197,CHECK AREA FOR PROBLEM,2025-08-16
08/15/2025 22:36,136 S WILLOW ST: @FAST TRACK CONVENIENCE,25062196,TRAFFIC STOP,2025-08-16
08/15/2025 22:33,BURNETT AVE / CILLEY RD,25062194,TRAFFIC STOP,2025-08-16
08/15/2025 21:23,CONANT ST / DUBUQUE ST,25062170,HOTSPOT PATROL,2025-08-16
08/15/2025 21:21,1045 S Willow St: @TACO BELL S WILLOW,25062169,CHECK AREA FOR PROBLEM,2025-08-16
08/15/2025 21:19,QUEEN CITY AVE / ELM ST,25062168,TRAFFIC STOP,2025-08-16
08/15/2025 19:58,1500 S Willow St: @Mall of New Hampshire,25062145,BROADCAST MESSAGE,2025-08-16
08/15/2025 19:50,460 Elm St: @MARKET BASKET,25062143,ACCIDENT HIT AND RUN,2025-08-16
08/15/2025 19:41,177 Green St,25062142,SUSPICIOUS PERSON,2025-08-16
08/15/2025 19:39,145 Blaine St,25062141,ABANDON VEHICLE,2025-08-16
08/15/2025 19:36,2287 Brown Ave: @MCDONALDS 2287 Brown Ave,25062140,UNWANTED SUBJECT,2025-08-16
08/15/2025 19:30,445 Willow St: @VALLEY STREET JAIL,25062139,WAGON TRANSPORT,2025-08-16
08/15/2025 19:25,85 S MAIN ST: @7-ELEVEN S MAIN ST,25062138,SPECIAL ATTENTION,2025-08-16
08/15/2025 19:15,117 Ramsay St,25062137,THEFT,2025-08-16
08/15/2025 19:10,Dunbar St: @THE EDGE APARTMENTS,25062136,CHECK CONDITION OF SUBJECT,2025-08-16
08/15/2025 18:56,CONANT ST / DUBUQUE ST,25062135,HOTSPOT PATROL,2025-08-16
08/15/2025 18:54,485 Pine St,25062134,ARGUMENT,2025-08-16
08/15/2025 18:52,Karin St / Huse Rd,25062133,MEDICAL PROBLEM,2025-08-16
08/15/2025 18:45,210 EDDY RD: @MOBIL MART,25062132,BUSINESS CHECK,2025-08-16
08/15/2025 18:37,39 BEECH ST: @Beech St Shelter,25062131,SPECIAL ATTENTION,2025-08-16
08/15/2025 18:34,117 Queen City Ave: @7-ELEVEN QUEEN CITY AVE,25062130,CHECK CONDITION OF SUBJECT,2025-08-16
08/15/2025 18:24,231 WILSON ST,25062129,VIOLATION OF BAIL,2025-08-16
08/15/2025 18:21,2 Wall St: @MENTAL HEALTH CTR OF GREATER MANCHESTE,25062128,ALARM BURGLARY,2025-08-16
08/15/2025 18:19,45 ORANGE ST: @PEARL ST LOT,25062127,CHECK SUBJECT,2025-08-16
08/15/2025 18:17,SOMERVILLE ST / BELMONT ST,25062125,CHECK AREA FOR PROBLEM,2025-08-16
08/15/2025 18:14,361 Hall St,25062126,THEFT,2025-08-16
08/15/2025 19:56,445 Willow St: @VALLEY STREET JAIL,25062144,WAGON TRANSPORT,2025-08-16
08/15/2025 20:05,460 ELM ST: @MARKET BASKET,25062146,TRAFFIC STOP,2025-08-16
08/15/2025 21:08,SECOND ST / W HANCOCK ST,25062167,TRAFFIC STOP,2025-08-16
08/15/2025 20:07,561 Montgomery St,25062147,INVOLUNTARY EMERG. ADMISSION,2025-08-16
08/15/2025 21:04,SHASTA ST / MAPLE ST,25062166,TRAFFIC STOP,2025-08-16
08/15/2025 21:02,ELM ST / BROWN AVE,25062164,TRAFFIC STOP,2025-08-16
08/15/2025 21:02,Connecting Rd / Brown Ave,25062165,HOMELESS ISSUES,2025-08-16
08/15/2025 20:55,224 Laurel St,25062163,LOST PROPERTY,2025-08-16
08/15/2025 20:55,AMORY ST / CUMBERLAND ST,25062162,TRAFFIC STOP,2025-08-16
08/15/2025 20:53,307 Douglas St: @FAMILIES IN TRANSITION #307,25062161,ANIMAL COMPLAINTS,2025-08-16
08/15/2025 20:46,75 Parkside Ave: @PARKSIDE MIDDLE SCHOOL,25062159,ALARM BURGLARY,2025-08-16
08/15/2025 20:46,339 Amherst St: @339 AMHERST ST,25062160,CHECK AREA FOR PROBLEM,2025-08-16
08/15/2025 20:42,ELM ST / VALLEY ST,25062157,TRAFFIC STOP,2025-08-16
08/15/2025 20:39,484 Chestnut St: @ALLEY CAT PIZZA,25062158,PARKING COMPLAINT,2025-08-16
08/15/2025 20:39,460 ELM ST: @MARKET BASKET,25062156,TRAFFIC STOP,2025-08-16
08/15/2025 20:33,ELM ST / QUEEN CITY AVE,25062155,TRAFFIC STOP,2025-08-16
08/15/2025 20:31,194 Spruce St: @FAMILIES IN TRANSITION #194,25062154,UNRULY JUVENILE,2025-08-16
08/15/2025 20:27,373 Kimball St,25062153,MENTAL HEALTH ISSUE,2025-08-16
08/15/2025 20:26,260 Mammoth Rd: @AARONS,25062152,ALARM BURGLARY,2025-08-16
08/15/2025 20:17,UNION ST / LOWELL ST,25062150,TRAFFIC STOP,2025-08-16
08/15/2025 20:15,943 Hayward St,25062151,THEFT,2025-08-16
08/15/2025 20:15,686 S MAIN ST,25062149,SPECIAL ATTENTION,2025-08-16
08/15/2025 20:13,BRIDGE ST / ASH ST,25062148,TRAFFIC STOP,2025-08-16
08/15/2025 12:29,Salmon St / Smyth Rd,25062030,CHECK AREA FOR PROBLEM,2025-08-16
08/15/2025 12:27,1050 S WILLOW ST: @Alltown Mobil,25062029,CHECK SUBJECT,2025-08-16
08/15/2025 12:20,875 S Willow St: @PEP BOYS,25062028,CHECK AREA FOR PROBLEM,2025-08-16
08/15/2025 04:12,199 MANCHESTER ST: @FIT - FAMLIES IN TRANSITION,25061899,TRAFFIC STOP,2025-08-16
08/15/2025 05:57,Canal St / Pleasant St,25061908,HOMELESS ISSUES,2025-08-16
08/15/2025 05:47,300 Hanover St,25061907,WIRES DOWN,2025-08-16
08/15/2025 05:41,34 Beech St: @FW WEBB,25061906,UNWANTED SUBJECT,2025-08-16
08/15/2025 05:10,150 Bridge St: @HONEY CUP CAFE &TEA ROOM,25061905,CHECK SECURITY OF BUILDING,2025-08-16
08/15/2025 04:49,3 ELECTRIC ST: @WEST SIDE ICE ARENA,25061904,SPECIAL ATTENTION,2025-08-16
08/15/2025 04:38,Hall St / Prescott St,25061903,SUSPICIOUS ACTIVITY,2025-08-16
08/15/2025 04:28,100 MCGREGOR ST: @CATHOLIC MEDICAL CENTER,25061901,CHECK SUBJECT,2025-08-16
08/15/2025 04:25,1338 Goffstown Rd,25061902,BROADCAST MESSAGE,2025-08-16
08/15/2025 04:17,75 Parkside Ave: @PARKSIDE MIDDLE SCHOOL,25061900,ALARM BURGLARY,2025-08-16
08/15/2025 04:07,300 S Jewett St: @SOUTHSIDE MIDDLE SCHOOL,25061898,ALARM BURGLARY,2025-08-16
08/15/2025 08:41,22 Kingston St,25061933,BROADCAST MESSAGE,2025-08-16
08/15/2025 04:06,100 Mcgregor St: @CATHOLIC MEDICAL CENTER,25061897,UNWANTED SUBJECT,2025-08-16
08/15/2025 04:01,ELM ST / W AUBURN ST,25061896,TRAFFIC STOP,2025-08-16
08/15/2025 03:54,0 GRANITE ST BRIDGE,25061895,HOMELESS ISSUES,2025-08-16
08/15/2025 03:35,GRANITE ST / COMMERCIAL ST,25061894,TRAFFIC STOP,2025-08-16
08/15/2025 03:32,405 VALLEY ST: @MPD,25061893,WAGON TRANSPORT,2025-08-16
08/15/2025 03:25,MAIN ST / CONANT ST,25061892,TRAFFIC STOP,2025-08-16
08/15/2025 03:25,199 MANCHESTER ST: @FIT - FAMLIES IN TRANSITION,25061891,CHECK SUBJECT,2025-08-16
08/15/2025 03:23,75 Parkside Ave: @PARKSIDE MIDDLE SCHOOL,25061890,ALARM BURGLARY,2025-08-16
08/15/2025 03:17,HANOVER ST / CHESTNUT ST,25061889,TRAFFIC STOP,2025-08-16
08/15/2025 06:00,300 S Jewett St: @SOUTHSIDE MIDDLE SCHOOL,25061909,ALARM BURGLARY,2025-08-16
08/15/2025 06:10,73 Elm St: @MANCHESTER GAS & AUTO,25061910,ALARM BURGLARY,2025-08-16
08/15/2025 06:23,100 Jack Lovering Dr: @GREEN ACRES SCHOOL,25061911,ALARM BURGLARY,2025-08-16
08/15/2025 06:37,293 Calef Rd,25061912,THEFT,2025-08-16
08/15/2025 08:37,445 Willow St: @VALLEY STREET JAIL,25061932,ACCIDENT,2025-08-16
08/15/2025 08:30,199 MANCHESTER ST: @FIT - FAMLIES IN TRANSITION,25061931,CHECK SUBJECT,2025-08-16
08/15/2025 08:28,199 MANCHESTER ST: @FIT - FAMLIES IN TRANSITION,25061929,CHECK SUBJECT,2025-08-16
08/15/2025 08:27,150 Dow St: @MILL POWER SOURCE,25061930,ALARM BURGLARY,2025-08-16
08/15/2025 08:26,80 OLD GRANITE ST: @Hometown Coffee Roasters,25061928,BUSINESS CHECK,2025-08-16
08/15/2025 08:24,501 UNION ST: @BRONSTEIN PARK,25061926,SPECIAL ATTENTION,2025-08-16
08/15/2025 08:22,521 Massabesic St,25061927,ASSIST OTHER AGENCY,2025-08-16
08/15/2025 08:17,279 MAPLE ST: @BASQUIL-SHEEHAN PARK,25061924,SPECIAL ATTENTION,2025-08-16
08/15/2025 08:15,490 DUNBARTON RD: @MANCHESTER ANIMAL SHELTER,25061922,ANIMAL COMPLAINTS,2025-08-16
08/15/2025 08:14,205 Village Circle Way: @HALSTEAD COUNTRYSIDE #205,25061923,FOUND PROPERTY,2025-08-16
08/15/2025 08:09,314 Lake Ave,25061921,ANIMAL COMPLAINTS,2025-08-16
08/15/2025 08:04,502 Chestnut St: @CADILLAC MOTEL,25061920,CHECK CONDITION OF SUBJECT,2025-08-16
08/15/2025 08:01,1631 Elm St: @RITE AID ELM ST ST,25061919,CHECK AREA FOR PROBLEM,2025-08-16
08/15/2025 07:56,722 Summer St,25061918,CRIMINAL THREATENING,2025-08-16
08/15/2025 07:55,39 BEECH ST: @Beech St Shelter,25061917,HOTSPOT PATROL,2025-08-16
08/15/2025 07:38,435 S Main St: @EASTER SEALS,25061916,ALARM PANIC,2025-08-16
08/15/2025 07:22,2 Wall St: @MENTAL HEALTH CTR OF GREATER MANCHESTE,25061915,CRIMINAL MISCHIEF,2025-08-16
08/15/2025 06:53,535 Beech St: @CENTRAL HIGH SCHOOL,25061914,ALARM BURGLARY,2025-08-16
08/15/2025 06:43,W BAKER ST / BROWN AVE,25061913,TRAFFIC STOP,2025-08-16
08/15/2025 03:06,S WILLOW ST / 293 N 101 W ON RAMP FROM S WILLOW ST,25061888,TRAFFIC STOP,2025-08-16
08/15/2025 03:01,ELM ST / LAKE AVE,25061887,CHECK SUBJECT,2025-08-16
08/15/2025 02:59,MERRIMACK ST SOUTH BACK / BEECH ST,25061886,CHECK SUBJECT,2025-08-16
08/15/2025 00:51,AMHERST ST / BETHEL CT,25061863,CHECK SUBJECT,2025-08-16
08/15/2025 00:47,261 PINE ST,25061861,CHECK SUBJECT,2025-08-16
08/15/2025 00:46,BRIDGE ST / ELM ST,25061860,CHECK SUBJECT,2025-08-16
08/15/2025 00:46,S MAIN ST / MILFORD ST,25061859,TRAFFIC STOP,2025-08-16
08/15/2025 00:45,259 CHESTNUT ST: @OMALLEY HI RISE,25061858,CHECK VEHICLE,2025-08-16
08/15/2025 00:43,830 S WILLOW ST: @YEE DYNASTY,25061857,TRAFFIC STOP,2025-08-16
08/15/2025 00:42,PUTNAM ST / DUBUQUE ST,25061856,TRAFFIC STOP,2025-08-16
08/15/2025 00:39,ELM ST / W BRIDGE ST: @Bridge Street Bridge,25061855,TRAFFIC STOP,2025-08-16
08/15/2025 00:37,260 Central St,25061854,CHECK CONDITION OF SUBJECT,2025-08-16
08/15/2025 00:36,279 MAPLE ST: @BASQUIL-SHEEHAN PARK,25061853,CHECK SUBJECT,2025-08-16
08/15/2025 00:36,279 MAPLE ST: @BASQUIL-SHEEHAN PARK,25061852,SPECIAL ATTENTION,2025-08-16
08/15/2025 00:30,STEVENS ST,25061851,SPECIAL ATTENTION,2025-08-16
08/15/2025 00:24,100 MCGREGOR ST: @CATHOLIC MEDICAL CENTER,25061850,SPECIAL ATTENTION,2025-08-16
08/15/2025 00:24,200 UNION ST: @MEMBERS FIRST CREDIT UNION ST,25061849,TRAFFIC STOP,2025-08-16
08/15/2025 00:21,UNION ST / LOWELL ST,25061847,CHECK SUBJECT,2025-08-16
08/15/2025 00:21,S BEECH ST / ALPHEUS ST: @SAINT AUGUSTIN CEMETERY,25061846,TRAFFIC STOP,2025-08-16
08/15/2025 00:20,312 Cartier St,25061848,UNWANTED SUBJECT,2025-08-16
08/15/2025 00:16,21 FRONT ST: @HAMPTON INN,25061845,TRAFFIC STOP,2025-08-16
08/15/2025 00:15,SPRUCE ST / UNION ST,25061844,TRAFFIC STOP,2025-08-16
08/15/2025 00:09,BEECH ST / SPRUCE ST,25061843,TRAFFIC STOP,2025-08-16
08/15/2025 00:50,PINE ST / MANCHESTER ST,25061862,CHECK SUBJECT,2025-08-16
08/15/2025 00:55,15 Bradley St: @15 Bradley St,25061864,CHECK CONDITION OF SUBJECT,2025-08-16
08/15/2025 02:37,BELMONT ST / GROVE ST,25061885,TRAFFIC STOP,2025-08-16
08/15/2025 01:06,BRIDGE ST / ELM ST,25061865,TRAFFIC STOP,2025-08-16
08/15/2025 02:26,BRIDGE ST / MAPLE ST,25061884,TRAFFIC STOP,2025-08-16
08/15/2025 02:23,560 S Willow St: @AAA,25061883,HOMELESS ISSUES,2025-08-16
08/15/2025 02:20,GATES ST / RIMMON ST,25061882,TRAFFIC STOP,2025-08-16
08/15/2025 02:17,BRIDGE ST / ASH ST,25061881,TRAFFIC STOP,2025-08-16
08/15/2025 02:11,BEECH ST / LOWELL ST,25061880,TRAFFIC STOP,2025-08-16
