datetime,location,incident_number,details,retrieval_date
08/07/2025 13:40,777 S Willow St: @BURLINGTON COAT FACTORY (S WILLO,25059316,THEFT,2025-08-08
08/07/2025 13:32,2281 CANDIA RD: @SANDYS VARIETY,25059314,TRAFFIC STOP,2025-08-08
08/07/2025 13:21,CANDIA RD / SINCLAIR AVE,25059312,TRAFFIC STOP,2025-08-08
08/07/2025 14:36,88 ISLAND POND RD,25059330,TRAFFIC STOP,2025-08-08
08/07/2025 14:39,100 S Commercial St: @WMUR TV,25059331,HOMELESS ISSUES,2025-08-08
08/07/2025 14:42,386 Union St: @GRANITE STATE LAUNDRY,25059333,HOMELESS ISSUES,2025-08-08
08/07/2025 15:32,S Beech St / Alpheus St: @SAINT AUGUSTIN CEMETERY,25059342,HAZARDOUS CONDITION,2025-08-08
08/07/2025 16:07,187 Kelley St,25059351,CIVIL STANDBY,2025-08-08
08/07/2025 16:04,445 WILLOW ST: @VALLEY STREET JAIL,25059349,WAGON TRANSPORT,2025-08-08
08/07/2025 15:58,216 ELM ST: @DUNKIN DONUTS ELM/VALLEY,25059348,BUSINESS CHECK,2025-08-08
08/07/2025 15:58,199 MANCHESTER ST,25059346,SPECIAL ATTENTION,2025-08-08
08/07/2025 15:57,24 Valley West Way,25059347,NEIGHBOR COMPLAINT,2025-08-08
08/07/2025 15:55,55 AMORY ST: @PARISEAU HIGH RISE,25059345,SPECIAL ATTENTION,2025-08-08
08/07/2025 15:35,200 HANOVER ST: @HUGH GALLEN HIGH RISE,25059343,SPECIAL ATTENTION,2025-08-08
08/07/2025 15:32,79 Holmes Dr,25059344,NEIGHBOR COMPLAINT,2025-08-08
08/07/2025 14:43,Hall St / Spruce St,25059334,ACCIDENT,2025-08-08
08/07/2025 15:20,Valley St / Cypress St,25059341,CHECK AREA FOR PROBLEM,2025-08-08
08/07/2025 15:19,Pepperidge Dr / Connecting Rd,25059340,SUSPICIOUS ACTIVITY,2025-08-08
08/07/2025 15:02,955 Goffs Falls Rd: @POST OFFICE GOFFS FALLS,25059339,HANGUP CALL,2025-08-08
08/07/2025 15:00,830 S Willow St: @YEE DYNASTY,25059337,ADDED INFO TO PREVIOUS CASE,2025-08-08
08/07/2025 14:59,146 Bridge St,25059338,ATTEMPTED SUICIDE,2025-08-08
08/07/2025 14:43,59 Broadway Ave,25059336,IDENTITY THEFT,2025-08-08
08/07/2025 14:43,211 Tarrytown Rd: @TARRYTOWN HSG,25059335,CHECK AREA FOR PROBLEM,2025-08-08
08/07/2025 17:52,293/exit 2,25059393,ACCIDENT,2025-08-08
08/07/2025 17:53,MERRIMACK ST / CHESTNUT ST,25059394,CHECK SUBJECT,2025-08-08
08/07/2025 17:55,725 GOLD ST: @WALMART,25059395,THEFT,2025-08-08
08/07/2025 20:39,BOYNTON ST / GLENWOOD AVE,25059436,TRAFFIC STOP,2025-08-08
08/07/2025 21:59,102 MAPLE ST: @MIRACO,25059455,CHECK SECURITY OF BUILDING,2025-08-08
08/07/2025 21:57,Gold St / S Beech St,25059454,ASSAULT,2025-08-08
08/07/2025 21:55,88 Karatzas Ave,25059453,MISSING PERSON,2025-08-08
08/07/2025 21:28,VARNEY ST/GOVE ST,25059452,TRAFFIC STOP,2025-08-08
08/07/2025 21:27,71 Mooresville Rd: @THE WORLD OF DISCOVERY,25059450,ALARM BURGLARY,2025-08-08
08/07/2025 21:27,27 Pine St,25059451,UNRULY JUVENILE,2025-08-08
08/07/2025 21:25,33 Auto Center Rd: @IRA TOYOTA,25059449,ALARM BURGLARY,2025-08-08
08/07/2025 21:16,225 S Wilson St,25059448,SUSPICIOUS PERSON,2025-08-08
08/07/2025 21:14,"1061 Elm St: @ROI ENTERPRISES, INC",25059447,CHECK CONDITION OF SUBJECT,2025-08-08
08/07/2025 21:08,13500 S Willow St: @BEST WESTERN - S WILLOW,25059446,ASSIST OTHER AGENCY,2025-08-08
08/07/2025 21:07,VARNEY/LAMPREY,25059445,TRAFFIC STOP,2025-08-08
08/07/2025 21:00,155 Hillhaven Rd,25059444,ADDED INFO TO PREVIOUS CASE,2025-08-08
08/07/2025 20:55,70 Wheelock St,25059443,CHECK CONDITION OF SUBJECT,2025-08-08
08/07/2025 20:55,CONANT ST / DUBUQUE ST,25059440,HOTSPOT PATROL,2025-08-08
08/07/2025 20:55,228 Maple St: @MANCHESTER METRO TREATMENT CENTER,25059441,ALARM BURGLARY,2025-08-08
08/07/2025 20:53,195 Mcgregor St: @MILL WEST,25059442,CHECK CONDITION OF SUBJECT,2025-08-08
08/07/2025 20:46,S Mammoth Rd / Cohas Ave,25059438,PARKING COMPLAINT,2025-08-08
08/07/2025 22:01,33 DUTTON ST,25059456,CHECK AREA FOR PROBLEM,2025-08-08
08/07/2025 22:12,890 Goffstown Rd,25059459,HOMELESS ISSUES,2025-08-08
08/07/2025 22:12,199 Manchester St: @FIT - FAMLIES IN TRANSITION,25059458,ACCIDENT HIT AND RUN,2025-08-08
08/07/2025 23:07,206 North St: @ST CATHERINE SCHOOL,25059469,ALARM BURGLARY,2025-08-08
08/07/2025 23:40,242 BEECH ST: @7-ELEVEN VALLEY ST,25059477,BUSINESS CHECK,2025-08-08
08/07/2025 23:33,94 Wilson St,25059476,CHECK CONDITION OF SUBJECT,2025-08-08
08/07/2025 23:31,217 UNION ST: @Brothers Express,25059475,BUSINESS CHECK,2025-08-08
08/07/2025 23:17,1095 Hanover St: @MOBIL HANOVER ST,25059474,CHECK AREA FOR PROBLEM,2025-08-08
08/07/2025 23:14,1045 S WILLOW ST: @TACO BELL S WILLOW,25059473,ARGUMENT,2025-08-08
08/07/2025 23:11,207 Hooksett Rd: @ST MARYS BANK HOOKSETT RD,25059472,ALARM BURGLARY,2025-08-08
08/07/2025 23:10,151 Zachary Rd: @DHL,25059471,ALARM BURGLARY,2025-08-08
08/07/2025 23:06,200 Hanover St: @HUGH GALLEN HIGH RISE,25059470,UNWANTED SUBJECT,2025-08-08
08/07/2025 22:35,Hanover St / Union St,25059461,DISABLED MOTOR VEHICLE,2025-08-08
08/07/2025 22:59,241 Pine St: @SPIROU APTS,25059468,CHECK CONDITION OF SUBJECT,2025-08-08
08/07/2025 22:52,105 S Willow St: @Smokers Haven 105 South Willow S,25059467,CHECK CONDITION OF SUBJECT,2025-08-08
08/07/2025 22:51,408 Prescott St,25059466,CHECK SECURITY OF BUILDING,2025-08-08
08/07/2025 22:48,420 Maple St: @420 MAPLE ST,25059465,ASSAULT,2025-08-08
08/07/2025 22:44,S Willow St / Weston Rd,25059464,ACCIDENT,2025-08-08
08/07/2025 22:40,443 CHESTNUT ST: @VICTORY PARK,25059462,CHECK SUBJECT,2025-08-08
08/07/2025 22:40,494 Pine St: @494 PINE ST,25059463,UNWANTED SUBJECT,2025-08-08
08/07/2025 20:45,S Commercial St / Granite St,25059439,MISSING JUVENILE,2025-08-08
08/07/2025 20:34,347 Massabesic St,25059435,ALARM BURGLARY,2025-08-08
08/07/2025 17:55,S Mammoth Rd / Jack Lovering Dr,25059396,ACCIDENT,2025-08-08
08/07/2025 20:30,30 Mechanic St: @YMCA,25059433,THEFT IN PROGRESS,2025-08-08
08/07/2025 19:05,187 Kelley St,25059414,CIVIL STANDBY,2025-08-08
08/07/2025 18:50,63 LUCILLE ST,25059412,SPECIAL ATTENTION,2025-08-08
08/07/2025 18:36,83 TRAHAN ST: @COMMUNITY CENTER,25059410,SPECIAL ATTENTION,2025-08-08
08/07/2025 18:33,205 Bowman St,25059408,ASSAULT,2025-08-08
08/07/2025 18:30,174 Beech Hill Ave: @BEECH HILL CONDOS #174,25059411,ASSIST DCYF,2025-08-08
08/07/2025 18:29,1 Elliot Way: @ELLIOT HOSPITAL,25059407,INVOLUNTARY EMERG. ADMISSION,2025-08-08
08/07/2025 18:28,70 Stark St: @CARE COUNSELING,25059406,ALARM BURGLARY,2025-08-08
08/07/2025 18:22,1279 S Willow St: @DRAFTKINGS SPORTS BOOK,25059404,MEDICAL PROBLEM,2025-08-08
08/07/2025 18:22,232 Hall St: @232 HALL ST,25059405,WANTED PERSON CHECK,2025-08-08
08/07/2025 18:21,Mapleton Rd / Ferndale St,25059409,ABANDON VEHICLE,2025-08-08
08/07/2025 18:19,39 SULLIVAN ST,25059403,NOISE COMPLAINT,2025-08-08
08/07/2025 18:17,200 Irwin Dr,25059402,CHECK CONDITION OF SUBJECT,2025-08-08
08/07/2025 18:13,Third St / Blaine St,25059401,ACCIDENT,2025-08-08
08/07/2025 18:08,Douglas St Ext,25059400,HOMELESS ISSUES,2025-08-08
08/07/2025 18:06,128 HAZELTON CT,25059399,BAIL CHECK,2025-08-08
08/07/2025 18:03,LOWELL ST / CHURCH ST,25059398,CHECK SUBJECT,2025-08-08
08/07/2025 17:58,517 Howe St,25059397,CHECK CONDITION OF SUBJECT,2025-08-08
08/07/2025 19:05,325 LINCOLN ST: @FAMILY DOLLAR LINCOLN ST,25059413,TRAFFIC STOP,2025-08-08
08/07/2025 19:06,175 CHESTNUT ST: @KALIVAS HI RISE,25059415,SPECIAL ATTENTION,2025-08-08
08/07/2025 19:11,88 COMMERCIAL ST: @UNHM,25059417,THEFT,2025-08-08
08/07/2025 19:52,200 HANOVER ST: @HUGH GALLEN HIGH RISE,25059425,SPECIAL ATTENTION,2025-08-08
08/07/2025 20:22,BOYNTON ST / ALMOND ST,25059432,TRAFFIC STOP,2025-08-08
08/07/2025 20:15,241 Joliette St,25059431,STALKING ORDER,2025-08-08
08/07/2025 20:12,BOYNTON ST / ALLEN ST,25059430,TRAFFIC STOP,2025-08-08
08/07/2025 20:08,204 S Taylor St,25059428,CHECK CONDITION OF SUBJECT,2025-08-08
08/07/2025 20:07,625 Mammoth Rd: @DERRYFIELD COUNTRY CLUB,25059429,ABANDON VEHICLE,2025-08-08
08/07/2025 20:02,215 Circle Rd: @POND VIEW TERRACE #215,25059427,STALKING ORDER,2025-08-08
08/07/2025 19:55,790 Gold St,25059426,SUSPICIOUS PERSON,2025-08-08
08/07/2025 19:48,BOYNTON ST / BANK ST,25059424,TRAFFIC STOP,2025-08-08
08/07/2025 19:14,260 Mammoth Rd: @AARONS,25059418,ALARM BURGLARY,2025-08-08
08/07/2025 19:47,23 Prospect St,25059437,,2025-08-08
08/07/2025 19:36,252 Bell St,25059434,,2025-08-08
08/07/2025 19:34,39 Sullivan St,25059423,NEIGHBOR COMPLAINT,2025-08-08
08/07/2025 19:34,QUEEN CITY AVE / ELM ST,25059421,TRAFFIC STOP,2025-08-08
08/07/2025 19:33,23 Prospect St,25059422,VIOLATION OF BAIL,2025-08-08
08/07/2025 19:29,891 Hanover St: @rent a center,25059420,ALARM PANIC,2025-08-08
08/07/2025 19:22,509 Beech St: @PEIRCE MANAGEMENT GROUP,25059419,VIOLATION OF BAIL COND IN PRO,2025-08-08
08/07/2025 13:18,75 W Hancock St: @ECONOLODGE,25059313,CHECK AREA FOR PROBLEM,2025-08-08
08/07/2025 13:11,2175 CANDIA RD: @MOE JOE'S,25059310,TRAFFIC STOP,2025-08-08
08/07/2025 00:07,Goffstown Rd / Straw Rd,25059146,BROADCAST MESSAGE,2025-08-08
08/07/2025 08:10,606 Valley St: @WALGREENS VALLEY ST,25059208,ROAD RAGE,2025-08-08
08/07/2025 08:00,199 MANCHESTER ST: @FIT - FAMLIES IN TRANSITION,25059204,HOMELESS ISSUES,2025-08-08
08/07/2025 07:59,755 ELM ST: @VETERAN'S PARK,25059203,CHECK SUBJECT,2025-08-08
08/07/2025 07:56,65 N Adams St,25059202,ANIMAL COMPLAINTS,2025-08-08
08/07/2025 07:50,216 ELM ST: @DUNKIN DONUTS ELM/VALLEY,25059200,BUSINESS CHECK,2025-08-08
08/07/2025 07:48,Elm St / W Salmon St: @Amoskeag Bridge,25059201,CHECK CONDITION OF SUBJECT,2025-08-08
08/07/2025 07:48,LAKE AVE / MAPLE ST,25059199,TRAFFIC STOP,2025-08-08
08/07/2025 07:44,217 UNION ST: @Brothers Express,25059198,BUSINESS CHECK,2025-08-08
08/07/2025 07:44,brothers,25059197,BUSINESS CHECK,2025-08-08
08/07/2025 07:41,122 PHEASANT LN,25059195,CIVIL STANDBY,2025-08-08
08/07/2025 07:39,454 Sheffield Rd: @EVG Performance,25059196,ALARM BURGLARY,2025-08-08
08/07/2025 07:29,600 Harvey Rd: @BROOKSTONE BUILDERS,25059194,DISABLED MOTOR VEHICLE,2025-08-08
08/07/2025 07:25,1805 S Willow St: @COMMON MAN ROADSIDE MARKET (IRV,25059193,HOMELESS ISSUES,2025-08-08
08/07/2025 07:16,405 VALLEY ST: @MPD,25059192,ADMINISTRATIVE MISC,2025-08-08
08/07/2025 07:13,200 John E Devine Dr: @BJ'S WHOLESALE CLUB,25059191,UNWANTED SUBJECT,2025-08-08
08/07/2025 07:03,99 Eddy Rd: @PLANET FITNESS EDDY RD,25059190,CHECK AREA FOR PROBLEM,2025-08-08
08/07/2025 06:49,Harrison St / Pine St,25059189,PARKING COMPLAINT,2025-08-08
08/07/2025 06:44,297 Maple St: @Hunt Memorial Pool,25059188,DRUG ACTIVITY,2025-08-08
08/07/2025 08:08,606 Valley St: @WALGREENS VALLEY ST,25059209,ARGUMENT,2025-08-08
08/07/2025 08:11,1631 ELM ST: @RITE AID ELM ST ST,25059205,BUSINESS CHECK,2025-08-08
08/07/2025 13:00,534 Coolidge Ave,25059309,CHECK AREA FOR PROBLEM,2025-08-08
08/07/2025 08:14,242 BEECH ST: @7-ELEVEN VALLEY ST,25059206,BUSINESS CHECK,2025-08-08
08/07/2025 08:49,KELLEY ST / LAVAL ST,25059224,PARTY COMPLAINT,2025-08-08
08/07/2025 08:48,144 Dunbarton Rd,25059226,ILLEGAL DUMPING,2025-08-08
08/07/2025 08:47,MERRIMACK ST SOUTH BACK / UNION ST,25059223,CHECK SUBJECT,2025-08-08
08/07/2025 08:47,53 Hooksett Rd.,25059222,SPECIAL ATTENTION,2025-08-08
08/07/2025 08:45,kelley/joilette,25059221,TRAFFIC STOP,2025-08-08
08/07/2025 08:41,39 BEECH ST: @Beech St Shelter,25059220,CHECK SUBJECT,2025-08-08
08/07/2025 08:39,199 MANCHESTER ST: @FIT - FAMLIES IN TRANSITION,25059218,SPECIAL ATTENTION,2025-08-08
08/07/2025 08:39,94 Marguerite St,25059219,HOMELESS ISSUES,2025-08-08
08/07/2025 08:34,UNION ST / MANCHESTER ST,25059217,HOTSPOT PATROL,2025-08-08
08/07/2025 08:30,66 Salmon St.,25059216,SPECIAL ATTENTION,2025-08-08
08/07/2025 08:30,PINARD ST / AGNES ST,25059215,TRAFFIC STOP,2025-08-08
08/07/2025 08:29,199 MANCHESTER ST: @FIT - FAMLIES IN TRANSITION,25059214,SPECIAL ATTENTION,2025-08-08
08/07/2025 08:25,1015 ELM ST: @BOND BREWING AND BBQ,25059213,ADDED INFO TO PREVIOUS CASE,2025-08-08
08/07/2025 08:19,KELLEY ST / KIMBALL ST: @Biron Bridge,25059211,TRAFFIC STOP,2025-08-08
08/07/2025 08:19,298 Queen City Ave: @COMFORT INN,25059212,UNWANTED SUBJECT,2025-08-08
08/07/2025 08:16,Union St / Hanover St,25059210,CHECK AREA FOR PROBLEM,2025-08-08
08/07/2025 08:16,443 CHESTNUT ST: @VICTORY PARK,25059207,CHECK SUBJECT,2025-08-08
08/07/2025 06:24,535 Beech St: @CENTRAL HS PRACTICAL ARTS BLDG (CEN,25059187,ALARM BURGLARY,2025-08-08
08/07/2025 06:24,ELM ST / CENTRAL ST,25059186,TRAFFIC STOP,2025-08-08
08/07/2025 06:21,40 Merrimack St: @MERRIMACK ST VOLVO,25059185,HOMELESS ISSUES,2025-08-08
08/07/2025 06:09,2 Wall St: @CHARLES SCHWAB (OFFICE BLDG),25059184,CHECK CONDITION OF SUBJECT,2025-08-08
08/07/2025 01:21,ELM ST / W BRIDGE ST: @Bridge Street Bridge,25059163,TRAFFIC STOP,2025-08-08
08/07/2025 01:18,33 Zachary Rd: @GTI SPINDEL TECH. INC.,25059162,ALARM BURGLARY,2025-08-08
08/07/2025 01:09,1279 S WILLOW ST: @DRAFTKINGS SPORTS BOOK,25059160,CHECK VEHICLE,2025-08-08
08/07/2025 01:09,100 Mcgregor St: @CATHOLIC MEDICAL CENTER,25059161,ASSIST OTHER AGENCY,2025-08-08
08/07/2025 01:08,ASH ST / BRIDGE ST,25059159,TRAFFIC STOP,2025-08-08
08/07/2025 00:58,MAIN ST / DOUGLAS ST,25059158,TRAFFIC STOP,2025-08-08
08/07/2025 00:53,S MAIN ST / W HANCOCK ST,25059156,TRAFFIC STOP,2025-08-08
08/07/2025 00:51,4 Mitchell St,25059157,VIOLATION OF BAIL,2025-08-08
08/07/2025 00:43,WELLINGTON RD / EDWARD J ROY DR,25059154,TRAFFIC STOP,2025-08-08
08/07/2025 00:40,45 ORANGE ST: @PEARL ST LOT,25059153,CHECK SUBJECT,2025-08-08
08/07/2025 00:39,15 Brook St: @FAMILIES IN TRANSITION #15,25059155,CHECK AREA FOR PROBLEM,2025-08-08
08/07/2025 00:25,WEST ST / DOUGLAS ST,25059152,TRAFFIC STOP,2025-08-08
08/07/2025 00:22,214 CHESTNUT ST: @KALIVAS PARK,25059151,CHECK SUBJECT,2025-08-08
08/07/2025 00:19,Maurice St / Simone St,25059149,HAZARDOUS CONDITION,2025-08-08
08/07/2025 00:18,1045 S Willow St: @TACO BELL S WILLOW,25059150,DISORDERLY CONDUCT,2025-08-08
08/07/2025 00:13,UNION ST / AUBURN ST,25059148,TRAFFIC STOP,2025-08-08
08/07/2025 00:09,37 Ahern St,25059147,CHECK CONDITION OF SUBJECT,2025-08-08
08/07/2025 01:46,S MAIN ST / VARNEY ST,25059164,TRAFFIC STOP,2025-08-08
08/07/2025 01:55,MCGREGOR ST / W BRIDGE ST: @MCGREGOR SQUARE,25059165,TRAFFIC STOP,2025-08-08
08/07/2025 02:06,BRIDGE ST / CHESTNUT ST,25059166,TRAFFIC STOP,2025-08-08
08/07/2025 03:40,411 Beech St: @MPAL,25059175,ALARM BURGLARY,2025-08-08
08/07/2025 05:40,34 Imelda St,25059183,ANIMAL COMPLAINTS,2025-08-08
08/07/2025 05:35,300 Youville St: @NORTHWEST ELEMENTARY SCHOOL,25059182,ALARM BURGLARY,2025-08-08
08/07/2025 05:08,36 English Village Rd: @KING RICHARD CONDOS #36,25059181,STOLEN MOTOR VEHICLE,2025-08-08
08/07/2025 05:02,900 Elm St: @BANK OF AMERICA ATM,25059180,HOMELESS ISSUES,2025-08-08
08/07/2025 04:47,S BEECH ST / SPRING GARDEN ST,25059179,TRAFFIC STOP,2025-08-08
08/07/2025 04:14,BRIDGE ST / WELLINGTON RD,25059178,TRAFFIC STOP,2025-08-08
08/07/2025 03:47,445 WILLOW ST: @VALLEY STREET JAIL,25059177,WAGON TRANSPORT,2025-08-08
08/07/2025 03:33,61 Croteau Ct: @EAGLE ROCK APARTMENTS,25059176,ASSIST OTHER AGENCY,2025-08-08
08/07/2025 02:24,711 Fox Hollow Way,25059167,MEDICAL PROBLEM,2025-08-08
08/07/2025 03:29,241 Joliette St,25059174,STALKING ORDER,2025-08-08
08/07/2025 03:03,240 Hidden Oak Way,25059173,CHECK AREA FOR PROBLEM,2025-08-08
08/07/2025 02:50,Cedar St / Belmont St,25059172,CHECK AREA FOR PROBLEM,2025-08-08
08/07/2025 02:40,323 Cedar St,25059171,MENTAL HEALTH ISSUE,2025-08-08
08/07/2025 02:39,555 ELM ST: @SNHU ARENA,25059170,TRAFFIC STOP,2025-08-08
08/07/2025 02:26,61 LOWELL ST: @RED ARROW DINER,25059169,MEDICAL PROBLEM,2025-08-08
08/07/2025 02:25,860 S PORTER ST: @FAIRFIELD INN,25059168,CHECK VEHICLE,2025-08-08
08/07/2025 08:56,KELLEY ST / COOLIDGE AVE,25059225,TRAFFIC STOP,2025-08-08
08/07/2025 09:01,207 Hooksett Rd.,25059227,BUSINESS CHECK,2025-08-08
08/07/2025 09:02,11 LOG ST: @MHRA - SOUTH MAIN ST APTS,25059228,SPECIAL ATTENTION,2025-08-08
08/07/2025 10:31,101 PUTNAM ST,25059268,CHECK SUBJECT,2025-08-08
08/07/2025 11:26,34 Beech St: @FW WEBB,25059290,CHECK AREA FOR PROBLEM,2025-08-08
08/07/2025 11:20,655 S Willow St: @TPET WELL CLINIC,25059287,HOMELESS ISSUES,2025-08-08
08/07/2025 11:20,62 BOYNTON ST,25059286,TRAFFIC STOP,2025-08-08
08/07/2025 11:19,201 hanover st ,25059285,SPECIAL ATTENTION,2025-08-08
08/07/2025 11:16,155 BOYNTON ST,25059284,SPECIAL ATTENTION,2025-08-08
08/07/2025 11:13,16 Rimmon St,25059283,CHECK CONDITION OF SUBJECT,2025-08-08
08/07/2025 11:11,S END RAIL TRAIL,25059282,HOMELESS ISSUES,2025-08-08
08/07/2025 11:11,15 HIGH ST,25059281,CHECK VEHICLE,2025-08-08
08/07/2025 11:06,199 Manchester St: @FIT - FAMLIES IN TRANSITION,25059280,MEDICAL PROBLEM,2025-08-08
08/07/2025 10:58,1802 Elm St.,25059279,SPECIAL ATTENTION,2025-08-08
08/07/2025 10:57,1500 S WILLOW ST: @Mall of NH,25059278,SPECIAL ATTENTION,2025-08-08
08/07/2025 10:55,GRANITE ST / COMMERCIAL ST,25059276,TRAFFIC STOP,2025-08-08
08/07/2025 10:50,UNION ST / MANCHESTER ST,25059275,TRAFFIC STOP,2025-08-08
08/07/2025 10:45,70 Bay St.,25059274,BUSINESS CHECK,2025-08-08
08/07/2025 10:42,S RAILTRAIL,25059273,CHECK SUBJECT,2025-08-08
08/07/2025 10:41,234 WILSON ST,25059272,PARKING COMPLAINT,2025-08-08
