visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,46,46,SW 8 mph,29.81,2025-04-19T11:50:59-0400,1745077859,71,71,71,53,71,71,49,Showers Near,Showers in the Vicinity,06,28,2025-03-19 11:50:00,07:36 PM,05:58 AM,Bradford,43.27,-71.96
10,True,50,50,WSW 6 mph,29.79,2025-04-19T11:59:39-0400,1745078379,67,67,68,49,67,67,48,M Cloudy,Mostly Cloudy,06,28,2025-03-19 11:59:00,07:35 PM,05:57 AM,Bristol,43.6,-71.75
7,True,55,55,WSW 6 mph,29.8,2025-04-19T11:54:30-0400,1745078070,64,64,66,49,64,64,47,Rain Shower,Rain Shower,12,11,2025-03-19 11:54:00,07:37 PM,05:58 AM,Canaan,43.65,-72.02
10,True,47,47,WSW 7 mph,29.79,2025-04-19T11:51:03-0400,1745077863,68,68,68,49,68,68,47,Fair,Fair,02,34,2025-03-19 11:51:00,07:33 PM,05:54 AM,Center Ossipee,43.75,-71.15
10,True,55,55,WSW 11 mph,29.79,2025-04-19T12:00:10-0400,1745078410,64,64,65,47,63,63,48,P Cloudy,Partly Cloudy,35,30,2025-03-19 12:00:00,07:34 PM,05:55 AM,Center Sandwich,43.81,-71.44
10,True,58,58,SSW 4 mph,29.83,2025-04-19T11:53:10-0400,1745077990,64,64,67,50,64,64,49,Showers Near,Showers in the Vicinity,06,28,2025-03-19 11:53:00,07:37 PM,06:00 AM,Charlestown,43.24,-72.42
10,True,60,60,SW 6 mph,29.82,2025-04-19T11:53:53-0400,1745078033,63,63,67,50,63,63,49,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:53:00,07:37 PM,06:00 AM,Claremont city,43.38,-72.34
4,True,77,77,SSW 4 mph,29.74,2025-04-19T11:55:13-0400,1745078113,56,56,59,49,56,56,49,Rain,Rain,18,12,2025-03-19 11:55:00,07:37 PM,05:54 AM,Colebrook,44.89,-71.49
10,True,43,43,SW 9 mph,29.82,2025-04-19T11:51:18-0400,1745077878,74,74,74,53,74,74,50,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:51:00,07:34 PM,05:57 AM,Concord city,43.23,-71.56
10,True,44,44,SW 8 mph,29.81,2025-04-19T11:51:41-0400,1745077901,73,73,73,51,73,73,50,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:51:00,07:35 PM,05:57 AM,Contoocook,43.22,-71.71
10,True,48,48,WSW 13 mph,29.76,2025-04-19T11:57:07-0400,1745078227,70,70,70,47,70,70,50,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:57:00,07:34 PM,05:54 AM,Conway,43.98,-71.13
10,True,41,41,SW 10 mph,29.84,2025-04-19T11:52:09-0400,1745077929,75,75,75,54,75,75,49,Fair,Fair,02,34,2025-03-19 11:52:00,07:32 PM,05:56 AM,Derry,42.89,-71.28
10,True,41,41,SW 8 mph,29.81,2025-04-19T11:58:58-0400,1745078338,76,76,76,52,76,76,51,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:58:00,07:31 PM,05:54 AM,Dover city,43.19,-70.88
9,True,43,43,SW 7 mph,29.82,2025-04-19T11:54:11-0400,1745078051,75,75,75,52,75,75,51,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:54:00,07:31 PM,05:54 AM,Durham,43.14,-70.92
10,True,39,39,WSW 8 mph,29.84,2025-04-19T11:58:46-0400,1745078326,77,77,77,57,77,77,50,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:58:00,07:33 PM,05:57 AM,East Merrimack,42.87,-71.48
7,True,58,58,WSW 5 mph,29.8,2025-04-19T11:57:22-0400,1745078242,63,63,66,50,63,63,48,Rain Shower,Rain Shower,12,11,2025-03-19 11:57:00,07:37 PM,05:58 AM,Enfield,43.64,-72.15
9,True,39,39,SW 8 mph,29.83,2025-04-19T11:54:28-0400,1745078068,78,78,78,54,78,78,51,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:54:00,07:32 PM,05:55 AM,Epping,43.03,-71.09
9,True,42,42,SW 9 mph,29.83,2025-04-19T11:51:29-0400,1745077889,76,76,76,53,76,76,51,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:51:00,07:31 PM,05:55 AM,Exeter,42.98,-70.95
10,True,47,47,WSW 7 mph,29.81,2025-04-19T11:52:26-0400,1745077946,70,70,70,51,70,70,49,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:52:00,07:32 PM,05:55 AM,Farmington,43.4,-71.07
10,True,47,47,SW 6 mph,29.8,2025-04-19T11:53:14-0400,1745077994,70,70,70,49,70,70,49,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:53:00,07:35 PM,05:57 AM,Franklin city,43.45,-71.67
10,True,43,43,WSW 7 mph,29.83,2025-04-19T11:55:25-0400,1745078125,74,74,74,54,74,74,50,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:55:00,07:34 PM,05:57 AM,Goffstown,43.02,-71.6
10,True,67,67,W 12 mph,29.74,2025-04-19T11:56:14-0400,1745078174,64,64,65,48,62,62,53,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:56:00,07:34 PM,05:53 AM,Gorham,44.39,-71.19
10,True,45,45,SW 11 mph,29.85,2025-04-19T11:52:50-0400,1745077970,72,72,72,55,72,72,49,Fair,Fair,02,34,2025-03-19 11:52:00,07:34 PM,05:58 AM,Greenville,42.77,-71.8
7,True,78,78,SW 2 mph,29.76,2025-04-19T11:58:31-0400,1745078311,57,57,62,48,57,57,50,Rain Shower,Rain Shower,12,11,2025-03-19 11:58:00,07:36 PM,05:54 AM,Groveton,44.6,-71.52
9,True,42,42,SW 9 mph,29.83,2025-04-19T11:51:48-0400,1745077908,75,75,75,52,75,75,51,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:51:00,07:31 PM,05:54 AM,Hampton,42.94,-70.83
9,True,46,46,SW 9 mph,29.83,2025-04-19T11:56:01-0400,1745078161,72,72,72,52,72,72,50,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:56:00,07:30 PM,05:54 AM,Hampton Beach,42.91,-70.81
7,True,47,47,SW 8 mph,29.84,2025-04-19T11:58:23-0400,1745078303,70,70,71,54,70,70,49,Rain,Rain,18,12,2025-03-19 11:58:00,07:35 PM,05:59 AM,Hancock,42.97,-71.98
7,True,61,61,SSW 7 mph,29.8,2025-04-19T11:51:02-0400,1745077862,63,63,66,50,63,63,49,Rain Shower,Rain Shower,12,11,2025-03-19 11:51:00,07:38 PM,05:59 AM,Hanover,43.71,-72.28
10,True,43,43,WSW 8 mph,29.81,2025-04-19T11:58:31-0400,1745078311,73,73,73,53,73,73,50,M Cloudy,Mostly Cloudy,06,28,2025-03-19 11:58:00,07:35 PM,05:58 AM,Henniker,43.18,-71.82
10,True,46,46,WSW 8 mph,29.82,2025-04-19T11:55:36-0400,1745078136,72,72,72,55,72,72,49,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:55:00,07:35 PM,05:58 AM,Hillsborough,43.11,-71.9
7,True,66,66,SSW 4 mph,29.86,2025-04-19T11:55:25-0400,1745078125,63,63,68,51,63,63,51,Rain,Rain,18,12,2025-03-19 11:55:00,07:37 PM,06:01 AM,Hinsdale,42.79,-72.49
10,True,39,39,WSW 8 mph,29.83,2025-04-19T11:58:24-0400,1745078304,77,77,77,54,77,77,50,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:58:00,07:33 PM,05:57 AM,Hooksett,43.09,-71.46
10,True,40,40,SW 8 mph,29.84,2025-04-19T11:54:45-0400,1745078085,77,77,77,56,77,77,51,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:54:00,07:33 PM,05:57 AM,Hudson,42.76,-71.43
10,True,50,50,SW 11 mph,29.85,2025-04-19T11:53:41-0400,1745078021,69,69,69,53,69,69,50,Sunny,Sunny,01,32,2025-03-19 11:53:00,07:35 PM,05:59 AM,Jaffrey,42.81,-72.02
7,True,57,57,SW 2 mph,29.85,2025-04-19T12:00:18-0400,1745078418,66,66,68,52,66,66,50,Rain,Rain,18,12,2025-03-19 12:00:00,07:37 PM,06:00 AM,Keene city,42.95,-72.3
10,True,48,48,WSW 6 mph,29.8,2025-04-19T11:56:51-0400,1745078211,67,67,67,48,67,67,46,Fair,Fair,02,34,2025-03-19 11:56:00,07:34 PM,05:56 AM,Laconia city,43.57,-71.48
7,True,67,67,WSW 2 mph,29.76,2025-04-19T11:52:10-0400,1745077930,60,60,64,47,60,60,49,Rain,Rain,18,12,2025-03-19 11:52:00,07:36 PM,05:55 AM,Lancaster,44.49,-71.57
10,True,57,57,SW 8 mph,29.8,2025-04-19T11:53:19-0400,1745077999,65,65,66,52,65,65,49,Showers Near,Showers in the Vicinity,06,28,2025-03-19 11:53:00,07:37 PM,05:59 AM,Lebanon city,43.64,-72.25
7,True,66,66,WSW 5 mph,29.79,2025-04-19T12:00:02-0400,1745078402,59,59,62,43,58,58,47,Rain Shower,Rain Shower,12,11,2025-03-19 12:00:00,07:36 PM,05:56 AM,Lincoln,44.06,-71.67
7,True,56,56,SSW 5 mph,29.77,2025-04-19T11:56:55-0400,1745078215,64,64,66,49,64,64,48,Rain Shower,Rain Shower,12,11,2025-03-19 11:56:00,07:37 PM,05:56 AM,Lisbon,44.21,-71.91
9,True,57,57,SW 4 mph,29.77,2025-04-19T11:54:45-0400,1745078085,64,64,64,48,64,64,48,Showers Near,Showers in the Vicinity,06,28,2025-03-19 11:54:00,07:37 PM,05:56 AM,Littleton,44.32,-71.76
10,True,39,39,SW 8 mph,29.84,2025-04-19T11:55:21-0400,1745078121,76,76,76,56,76,76,49,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:55:00,07:33 PM,05:57 AM,Londonderry,42.85,-71.36
10,True,43,43,SW 10 mph,29.82,2025-04-19T11:52:37-0400,1745077957,74,74,74,53,74,74,50,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:52:00,07:34 PM,05:56 AM,Loudon,43.28,-71.46
10,True,39,39,WSW 8 mph,29.83,2025-04-19T11:59:55-0400,1745078395,76,76,76,56,76,76,49,M Cloudy,Mostly Cloudy,06,28,2025-03-19 11:59:00,07:33 PM,05:57 AM,Manchester city,42.98,-71.44
7,True,52,52,SW 6 mph,29.85,2025-04-19T11:54:46-0400,1745078086,68,68,68,51,68,68,49,Rain Shower,Rain Shower,12,11,2025-03-19 11:54:00,07:36 PM,06:00 AM,Marlborough,42.9,-72.21
10,True,51,51,W 7 mph,29.8,2025-04-19T11:53:55-0400,1745078035,65,65,65,48,65,65,46,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:53:00,07:34 PM,05:55 AM,Melvin Village,43.69,-71.3
10,True,54,54,WSW 6 mph,29.8,2025-04-19T11:56:05-0400,1745078165,63,63,66,48,63,63,47,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:56:00,07:34 PM,05:56 AM,Meredith,43.66,-71.5
10,True,42,42,SW 9 mph,29.84,2025-04-19T11:53:29-0400,1745078009,75,75,75,57,75,75,51,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:53:00,07:34 PM,05:58 AM,Milford,42.83,-71.66
10,True,42,42,WSW 8 mph,29.81,2025-04-19T12:00:07-0400,1745078407,74,74,74,52,74,74,50,P Cloudy,Partly Cloudy,35,30,2025-03-19 12:00:00,07:32 PM,05:54 AM,Milton,43.4,-70.99
10,True,44,44,WSW 9 mph,29.8,2025-04-19T11:57:28-0400,1745078248,72,72,72,52,72,72,49,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:57:00,07:32 PM,05:54 AM,Milton Mills,43.5,-70.97
7,True,55,55,SSW 6 mph,29.78,2025-04-19T11:56:44-0400,1745078204,64,64,65,48,64,64,48,Rain Shower,Rain Shower,12,11,2025-03-19 11:56:00,07:37 PM,05:57 AM,Mountain Lakes,44.12,-71.96
10,True,40,40,WSW 7 mph,29.84,2025-04-19T11:55:30-0400,1745078130,77,77,77,56,77,77,51,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:55:00,07:33 PM,05:57 AM,Nashua city,42.75,-71.49
10,True,50,50,WSW 6 mph,29.8,2025-04-19T11:56:30-0400,1745078190,66,66,67,48,66,66,47,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:56:00,07:35 PM,05:56 AM,New Hampton,43.61,-71.65
10,True,50,50,WSW 7 mph,29.81,2025-04-19T11:56:18-0400,1745078178,66,66,66,50,66,66,47,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:56:00,07:36 PM,05:58 AM,New London,43.41,-71.98
10,True,40,40,SW 9 mph,29.82,2025-04-19T11:59:19-0400,1745078359,77,77,77,53,77,77,51,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:59:00,07:31 PM,05:55 AM,Newfields,43.04,-70.94
9,True,41,41,SW 8 mph,29.82,2025-04-19T11:56:59-0400,1745078219,76,76,76,53,76,76,51,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:56:00,07:31 PM,05:55 AM,Newmarket,43.08,-70.94
10,True,54,54,WSW 6 mph,29.81,2025-04-19T11:56:31-0400,1745078191,66,66,67,52,66,66,49,Showers Near,Showers in the Vicinity,06,28,2025-03-19 11:56:00,07:37 PM,05:59 AM,Newport,43.37,-72.18
10,True,54,54,W 15 mph,29.76,2025-04-19T11:51:38-0400,1745077898,68,68,68,48,68,68,51,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:51:00,07:34 PM,05:54 AM,North Conway,44.05,-71.12
10,True,61,61,SSW 2 mph,29.83,2025-04-19T11:56:31-0400,1745078191,64,64,67,52,64,64,51,Light Rain,Light Rain,12,11,2025-03-19 11:56:00,07:37 PM,06:00 AM,North Walpole,43.15,-72.45
7,True,66,66,WSW 4 mph,29.79,2025-04-19T11:57:04-0400,1745078224,61,61,65,45,61,61,49,Rain Shower,Rain Shower,12,11,2025-03-19 11:57:00,07:36 PM,05:56 AM,North Woodstock,44.04,-71.69
10,True,47,47,SW 11 mph,29.84,2025-04-19T11:51:46-0400,1745077906,71,71,71,54,71,71,50,Fair,Fair,02,34,2025-03-19 11:51:00,07:35 PM,05:59 AM,Peterborough,42.88,-71.96
10,True,41,41,SW 10 mph,29.83,2025-04-19T11:51:23-0400,1745077883,76,76,76,53,76,76,51,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:51:00,07:33 PM,05:57 AM,Pinardville,43.0,-71.52
10,True,43,43,WSW 9 mph,29.82,2025-04-19T11:59:30-0400,1745078370,73,73,73,51,73,73,49,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:59:00,07:33 PM,05:56 AM,Pittsfield,43.3,-71.33
10,True,60,60,WSW 4 mph,29.81,2025-04-19T12:00:13-0400,1745078413,64,64,67,52,64,64,50,M Cloudy,Mostly Cloudy,06,28,2025-03-19 12:00:00,07:38 PM,05:59 AM,Plainfield,43.53,-72.35
10,True,55,55,WSW 3 mph,29.79,2025-04-19T11:59:41-0400,1745078381,62,62,67,46,62,62,45,M Cloudy,Mostly Cloudy,06,28,2025-03-19 11:59:00,07:35 PM,05:56 AM,Plymouth,43.74,-71.69
8,True,43,43,SW 8 mph,29.82,2025-04-19T11:55:34-0400,1745078134,74,74,74,50,74,74,50,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:55:00,07:31 PM,05:54 AM,Portsmouth city,43.06,-70.78
10,True,41,41,SW 8 mph,29.83,2025-04-19T11:52:26-0400,1745077946,76,76,76,54,76,76,51,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:52:00,07:32 PM,05:55 AM,Raymond,43.03,-71.17
10,True,40,40,WSW 8 mph,29.81,2025-04-19T11:58:14-0400,1745078294,77,77,77,51,77,77,51,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:58:00,07:32 PM,05:54 AM,Rochester city,43.3,-70.98
10,True,47,47,WSW 6 mph,29.8,2025-04-19T11:55:50-0400,1745078150,69,69,70,51,69,69,48,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:55:00,07:32 PM,05:54 AM,Sanbornville,43.55,-71.03
10,True,43,43,SW 11 mph,29.83,2025-04-19T11:59:05-0400,1745078345,74,74,74,54,74,74,50,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:59:00,07:30 PM,05:54 AM,Seabrook Beach,42.89,-70.82
10,True,41,41,SW 7 mph,29.81,2025-04-19T11:54:28-0400,1745078068,76,76,76,51,76,76,51,Fair,Fair,02,34,2025-03-19 11:54:00,07:31 PM,05:54 AM,Somersworth city,43.25,-70.89
10,True,39,39,WSW 8 mph,29.83,2025-04-19T12:00:16-0400,1745078416,76,76,76,55,76,76,49,P Cloudy,Partly Cloudy,35,30,2025-03-19 12:00:00,07:33 PM,05:57 AM,South Hooksett,43.03,-71.43
10,True,52,52,WSW 7 mph,29.8,2025-04-19T11:56:59-0400,1745078219,65,65,66,48,65,65,47,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:56:00,07:34 PM,05:55 AM,Suissevale,43.72,-71.36
10,True,42,42,SW 10 mph,29.83,2025-04-19T11:50:20-0400,1745077820,75,75,75,54,75,75,50,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:50:00,07:33 PM,05:56 AM,Suncook,43.14,-71.45
10,True,48,48,SW 7 mph,29.81,2025-04-19T11:51:46-0400,1745077906,69,69,69,51,69,69,49,Fair,Fair,02,34,2025-03-19 11:51:00,07:34 PM,05:56 AM,Tilton Northfield,43.44,-71.59
7,True,50,50,SW 7 mph,29.85,2025-04-19T11:56:30-0400,1745078190,69,69,69,51,69,69,49,Rain Shower,Rain Shower,12,11,2025-03-19 11:56:00,07:36 PM,06:00 AM,Troy,42.83,-72.18
10,True,43,43,WSW 8 mph,29.8,2025-04-19T11:58:54-0400,1745078334,72,72,72,52,72,72,48,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:58:00,07:32 PM,05:54 AM,Union,43.49,-71.02
7,True,57,57,SSW 4 mph,29.84,2025-04-19T11:57:11-0400,1745078231,66,66,67,52,66,66,51,Rain,Rain,18,12,2025-03-19 11:57:00,07:37 PM,06:00 AM,Walpole,43.08,-72.42
10,True,44,44,SW 8 mph,29.81,2025-04-19T11:52:25-0400,1745077945,73,73,73,52,73,73,50,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:52:00,07:35 PM,05:58 AM,Warner,43.28,-71.82
7,True,78,78,SW 5 mph,29.74,2025-04-19T11:50:58-0400,1745077858,56,56,59,49,56,56,50,Rain,Rain,18,12,2025-03-19 11:50:00,07:37 PM,05:54 AM,West Stewartstown,44.99,-71.53
7,True,55,55,SW 3 mph,29.85,2025-04-19T11:57:48-0400,1745078268,66,66,68,50,66,66,50,Rain,Rain,18,12,2025-03-19 11:57:00,07:36 PM,06:00 AM,West Swanzey,42.87,-72.32
9,True,62,62,WSW 3 mph,29.76,2025-04-19T11:50:52-0400,1745077852,63,63,64,47,63,63,50,M Cloudy,Mostly Cloudy,06,28,2025-03-19 11:50:00,07:36 PM,05:55 AM,Whitefield,44.37,-71.61
10,True,43,43,WSW 8 mph,29.84,2025-04-19T11:57:19-0400,1745078239,73,73,73,56,73,73,50,P Cloudy,Partly Cloudy,35,30,2025-03-19 11:57:00,07:34 PM,05:58 AM,Wilton,42.85,-71.74
10,True,54,54,SSW 7 mph,29.86,2025-04-19T11:50:33-0400,1745077833,67,67,68,51,67,67,50,Light Rain,Light Rain,12,11,2025-03-19 11:50:00,07:37 PM,06:01 AM,Winchester,42.78,-72.39
10,True,44,44,WSW 7 mph,29.8,2025-04-19T11:59:31-0400,1745078371,69,69,69,49,69,69,47,M Cloudy,Mostly Cloudy,06,28,2025-03-19 11:59:00,07:33 PM,05:55 AM,Wolfeboro,43.59,-71.21
9,True,57,57,S 6 mph,29.78,2025-04-19T11:51:02-0400,1745077862,64,64,66,48,64,64,49,M Cloudy,Mostly Cloudy,06,28,2025-03-19 11:51:00,07:37 PM,05:57 AM,Woodsville,44.15,-72.03
