visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,76,76,SSW 4 mph,29.96,2025-08-29T11:54:04-0400,1756482844,64,64,75,52,64,64,56,Showers Near,Showers in the Vicinity,07,26,2025-07-29 11:54:00,07:27 PM,06:08 AM,Bradford,43.27,-71.96
9,True,84,84,SSW 2 mph,29.97,2025-08-29T11:58:41-0400,1756483121,60,60,76,48,60,60,55,Cloudy,Cloudy,07,26,2025-07-29 11:58:00,07:27 PM,06:07 AM,Bristol,43.6,-71.75
7,True,93,93,S 2 mph,29.96,2025-08-29T11:52:46-0400,1756482766,56,56,74,46,56,56,55,Rain Shower,Rain Shower,12,11,2025-07-29 11:52:00,07:28 PM,06:08 AM,Canaan,43.65,-72.02
10,True,70,70,SSW 5 mph,29.96,2025-08-29T11:56:10-0400,1756482970,65,65,76,50,65,65,55,Showers Near,Showers in the Vicinity,06,28,2025-07-29 11:56:00,07:25 PM,06:05 AM,Center Ossipee,43.75,-71.15
7,True,82,82,SW 4 mph,29.97,2025-08-29T11:54:30-0400,1756482870,61,61,75,48,61,61,55,Rain Shower,Rain Shower,12,11,2025-07-29 11:54:00,07:26 PM,06:06 AM,Center Sandwich,43.81,-71.44
10,True,78,78,S 5 mph,29.96,2025-08-29T11:51:44-0400,1756482704,63,63,75,52,63,63,56,Cloudy,Cloudy,07,26,2025-07-29 11:51:00,07:29 PM,06:10 AM,Charlestown,43.24,-72.42
10,True,80,80,SSW 4 mph,29.96,2025-08-29T11:53:31-0400,1756482811,62,62,74,50,62,62,56,Cloudy,Cloudy,07,26,2025-07-29 11:53:00,07:29 PM,06:10 AM,Claremont city,43.38,-72.34
7,True,91,91,SSW 3 mph,29.96,2025-08-29T11:52:24-0400,1756482744,56,56,73,46,56,56,53,Rain,Rain,18,12,2025-07-29 11:52:00,07:28 PM,06:04 AM,Colebrook,44.89,-71.49
10,True,72,72,S 5 mph,29.96,2025-08-29T11:54:40-0400,1756482880,67,67,77,52,67,67,58,Showers Near,Showers in the Vicinity,07,26,2025-07-29 11:54:00,07:26 PM,06:07 AM,Concord city,43.23,-71.56
10,True,76,76,S 4 mph,29.96,2025-08-29T11:53:48-0400,1756482828,65,65,76,48,65,65,57,Cloudy,Cloudy,07,26,2025-07-29 11:53:00,07:26 PM,06:07 AM,Contoocook,43.22,-71.71
10,True,68,68,SW 8 mph,29.96,2025-08-29T11:58:43-0400,1756483123,66,66,77,47,66,66,56,Light Rain,Light Rain,12,11,2025-07-29 11:58:00,07:25 PM,06:04 AM,Conway,43.98,-71.13
10,True,64,64,S 9 mph,29.96,2025-08-29T11:52:04-0400,1756482724,69,69,74,56,69,69,56,M Cloudy,Mostly Cloudy,06,28,2025-07-29 11:52:00,07:24 PM,06:06 AM,Derry,42.89,-71.28
10,True,62,62,S 8 mph,29.96,2025-08-29T11:55:24-0400,1756482924,72,72,77,52,72,72,58,M Cloudy,Mostly Cloudy,06,28,2025-07-29 11:55:00,07:23 PM,06:04 AM,Dover city,43.19,-70.88
10,True,63,63,S 9 mph,29.96,2025-08-29T12:00:38-0400,1756483238,71,71,77,53,71,71,58,M Cloudy,Mostly Cloudy,06,28,2025-07-29 12:00:00,07:23 PM,06:04 AM,Durham,43.14,-70.92
10,True,63,63,S 8 mph,29.96,2025-08-29T12:00:00-0400,1756483200,71,71,77,56,71,71,58,M Cloudy,Mostly Cloudy,06,28,2025-07-29 12:00:00,07:25 PM,06:07 AM,East Merrimack,42.87,-71.48
7,True,90,90,SSW 3 mph,29.96,2025-08-29T11:50:52-0400,1756482652,59,59,75,49,59,59,56,Rain Shower,Rain Shower,12,11,2025-07-29 11:50:00,07:29 PM,06:09 AM,Enfield,43.64,-72.15
10,True,61,61,S 9 mph,29.96,2025-08-29T11:51:56-0400,1756482716,72,72,78,53,72,72,57,M Cloudy,Mostly Cloudy,06,28,2025-07-29 11:51:00,07:23 PM,06:05 AM,Epping,43.03,-71.09
10,True,66,66,S 9 mph,29.96,2025-08-29T11:59:11-0400,1756483151,70,70,77,57,70,70,58,M Cloudy,Mostly Cloudy,06,28,2025-07-29 11:59:00,07:23 PM,06:05 AM,Exeter,42.98,-70.95
10,True,66,66,S 7 mph,29.97,2025-08-29T11:51:32-0400,1756482692,69,69,77,54,69,69,57,Light Rain,Light Rain,12,11,2025-07-29 11:51:00,07:24 PM,06:05 AM,Farmington,43.4,-71.07
10,True,83,83,SSW 4 mph,29.96,2025-08-29T11:58:36-0400,1756483116,62,62,76,48,62,62,57,Cloudy,Cloudy,07,26,2025-07-29 11:58:00,07:26 PM,06:07 AM,Franklin city,43.45,-71.67
10,True,69,69,S 7 mph,29.96,2025-08-29T11:55:43-0400,1756482943,69,69,76,52,69,69,58,Light Rain,Light Rain,12,11,2025-07-29 11:55:00,07:26 PM,06:07 AM,Goffstown,43.02,-71.6
7,True,78,78,WSW 8 mph,29.95,2025-08-29T11:52:09-0400,1756482729,61,61,76,46,61,61,54,Rain,Rain,18,12,2025-07-29 11:52:00,07:26 PM,06:04 AM,Gorham,44.39,-71.19
10,True,67,67,S 8 mph,29.96,2025-08-29T11:51:15-0400,1756482675,67,67,73,57,67,67,56,M Cloudy,Mostly Cloudy,06,28,2025-07-29 11:51:00,07:26 PM,06:08 AM,Greenville,42.77,-71.8
7,True,93,93,SSW 2 mph,29.96,2025-08-29T11:55:38-0400,1756482938,56,56,75,46,56,56,54,Rain Shower,Rain Shower,12,11,2025-07-29 11:55:00,07:27 PM,06:05 AM,Groveton,44.6,-71.52
10,True,70,70,SSE 11 mph,29.96,2025-08-29T11:59:50-0400,1756483190,69,69,76,58,69,69,58,M Cloudy,Mostly Cloudy,06,28,2025-07-29 11:59:00,07:22 PM,06:04 AM,Hampton,42.94,-70.83
10,True,72,72,S 12 mph,29.97,2025-08-29T11:55:40-0400,1756482940,68,68,75,58,68,68,59,M Cloudy,Mostly Cloudy,06,28,2025-07-29 11:55:00,07:22 PM,06:04 AM,Hampton Beach,42.91,-70.81
10,True,72,72,S 6 mph,29.96,2025-08-29T11:55:27-0400,1756482927,65,65,74,52,65,65,56,Cloudy,Cloudy,07,26,2025-07-29 11:55:00,07:27 PM,06:09 AM,Hancock,42.97,-71.98
7,True,93,93,S 4 mph,29.96,2025-08-29T11:51:55-0400,1756482715,59,59,76,46,59,59,57,Rain Shower,Rain Shower,12,11,2025-07-29 11:51:00,07:29 PM,06:09 AM,Hanover,43.71,-72.28
10,True,72,72,S 4 mph,29.96,2025-08-29T11:54:33-0400,1756482873,66,66,76,52,66,66,57,Cloudy,Cloudy,07,26,2025-07-29 11:54:00,07:27 PM,06:08 AM,Henniker,43.18,-71.82
10,True,72,72,SSW 5 mph,29.96,2025-08-29T11:53:11-0400,1756482791,66,66,75,54,66,66,56,Cloudy,Cloudy,07,26,2025-07-29 11:53:00,07:27 PM,06:08 AM,Hillsborough,43.11,-71.9
10,True,71,71,SSW 6 mph,29.96,2025-08-29T11:53:56-0400,1756482836,66,66,75,49,66,66,56,Showers Near,Showers in the Vicinity,06,28,2025-07-29 11:53:00,07:29 PM,06:11 AM,Hinsdale,42.79,-72.49
10,True,67,67,S 7 mph,29.96,2025-08-29T11:57:01-0400,1756483021,69,69,77,56,69,69,58,Showers Near,Showers in the Vicinity,06,28,2025-07-29 11:57:00,07:25 PM,06:07 AM,Hooksett,43.09,-71.46
10,True,64,64,S 7 mph,29.96,2025-08-29T11:53:16-0400,1756482796,71,71,77,58,71,71,58,M Cloudy,Mostly Cloudy,06,28,2025-07-29 11:53:00,07:24 PM,06:07 AM,Hudson,42.76,-71.43
10,True,66,66,S 9 mph,29.99,2025-08-29T11:56:38-0400,1756482998,67,67,72,52,67,67,55,M Cloudy,Mostly Cloudy,06,28,2025-07-29 11:56:00,07:27 PM,06:09 AM,Jaffrey,42.81,-72.02
7,True,68,68,S 4 mph,29.96,2025-08-29T11:54:26-0400,1756482866,67,67,76,51,67,67,56,Rain Shower,Rain Shower,12,11,2025-07-29 11:54:00,07:28 PM,06:10 AM,Keene city,42.95,-72.3
10,True,77,77,WNW 5 mph,29.97,2025-08-29T12:00:47-0400,1756483247,64,64,76,55,64,64,57,Light Rain,Light Rain,12,11,2025-07-29 12:00:00,07:26 PM,06:06 AM,Laconia city,43.57,-71.48
7,True,93,93,SSE 1 mph,29.96,2025-08-29T11:56:10-0400,1756482970,56,56,76,44,56,56,54,Rain,Rain,18,12,2025-07-29 11:56:00,07:27 PM,06:05 AM,Lancaster,44.49,-71.57
10,True,88,88,SSW 4 mph,29.96,2025-08-29T11:53:53-0400,1756482833,60,60,75,50,60,60,57,Showers Near,Showers in the Vicinity,07,26,2025-07-29 11:53:00,07:29 PM,06:09 AM,Lebanon city,43.64,-72.25
7,True,88,88,S 3 mph,29.97,2025-08-29T11:55:33-0400,1756482933,55,55,71,44,55,55,51,Rain,Rain,18,12,2025-07-29 11:55:00,07:27 PM,06:06 AM,Lincoln,44.06,-71.67
7,True,89,89,S 2 mph,29.96,2025-08-29T11:52:17-0400,1756482737,57,57,75,47,57,57,53,Rain,Rain,18,12,2025-07-29 11:52:00,07:28 PM,06:07 AM,Lisbon,44.21,-71.91
7,True,88,88,S 3 mph,29.96,2025-08-29T11:54:49-0400,1756482889,56,56,74,46,56,56,52,Rain Shower,Rain Shower,12,11,2025-07-29 11:54:00,07:28 PM,06:06 AM,Littleton,44.32,-71.76
10,True,64,64,S 9 mph,29.96,2025-08-29T11:52:02-0400,1756482722,70,70,75,56,70,70,57,M Cloudy,Mostly Cloudy,06,28,2025-07-29 11:52:00,07:24 PM,06:07 AM,Londonderry,42.85,-71.36
10,True,71,71,S 8 mph,29.96,2025-08-29T11:51:03-0400,1756482663,67,67,76,52,67,67,57,Showers Near,Showers in the Vicinity,07,26,2025-07-29 11:51:00,07:25 PM,06:06 AM,Loudon,43.28,-71.46
10,True,61,61,S 10 mph,29.96,2025-08-29T11:55:39-0400,1756482939,71,71,77,56,71,71,57,M Cloudy,Mostly Cloudy,06,28,2025-07-29 11:55:00,07:25 PM,06:07 AM,Manchester city,42.98,-71.44
10,True,70,70,S 4 mph,29.96,2025-08-29T11:56:53-0400,1756483013,66,66,73,50,66,66,55,Showers Near,Showers in the Vicinity,06,28,2025-07-29 11:56:00,07:28 PM,06:10 AM,Marlborough,42.9,-72.21
7,True,72,72,SW 4 mph,29.97,2025-08-29T11:54:22-0400,1756482862,65,65,75,54,65,65,55,Rain Shower,Rain Shower,12,11,2025-07-29 11:54:00,07:25 PM,06:05 AM,Melvin Village,43.69,-71.3
7,True,76,76,SW 3 mph,29.97,2025-08-29T11:53:33-0400,1756482813,63,63,76,53,63,63,55,Rain Shower,Rain Shower,12,11,2025-07-29 11:53:00,07:26 PM,06:06 AM,Meredith,43.66,-71.5
10,True,66,66,S 7 mph,29.96,2025-08-29T11:57:29-0400,1756483049,70,70,76,55,70,70,59,Cloudy,Cloudy,07,26,2025-07-29 11:57:00,07:26 PM,06:08 AM,Milford,42.83,-71.66
7,True,67,67,S 7 mph,29.96,2025-08-29T12:00:12-0400,1756483212,69,69,78,53,69,69,58,Rain Shower,Rain Shower,12,11,2025-07-29 12:00:00,07:24 PM,06:04 AM,Milton,43.4,-70.99
10,True,67,67,S 6 mph,29.97,2025-08-29T11:54:32-0400,1756482872,68,68,76,53,68,68,57,Showers Near,Showers in the Vicinity,06,28,2025-07-29 11:54:00,07:24 PM,06:04 AM,Milton Mills,43.5,-70.97
9,True,95,95,S 4 mph,29.96,2025-08-29T11:57:50-0400,1756483070,56,56,73,46,56,56,54,Showers Near,Showers in the Vicinity,07,26,2025-07-29 11:57:00,07:28 PM,06:07 AM,Mountain Lakes,44.12,-71.96
10,True,63,63,S 7 mph,29.96,2025-08-29T11:52:42-0400,1756482762,71,71,77,57,71,71,58,M Cloudy,Mostly Cloudy,06,28,2025-07-29 11:52:00,07:25 PM,06:07 AM,Nashua city,42.75,-71.49
9,True,82,82,SW 2 mph,29.97,2025-08-29T11:57:45-0400,1756483065,61,61,76,49,61,61,55,Cloudy,Cloudy,07,26,2025-07-29 11:57:00,07:26 PM,06:07 AM,New Hampton,43.61,-71.65
10,True,83,83,S 3 mph,29.96,2025-08-29T11:53:47-0400,1756482827,59,59,73,48,59,59,54,Showers Near,Showers in the Vicinity,07,26,2025-07-29 11:53:00,07:28 PM,06:08 AM,New London,43.41,-71.98
10,True,63,63,S 9 mph,29.96,2025-08-29T11:54:51-0400,1756482891,71,71,78,55,71,71,58,M Cloudy,Mostly Cloudy,06,28,2025-07-29 11:54:00,07:23 PM,06:05 AM,Newfields,43.04,-70.94
10,True,62,62,S 9 mph,29.96,2025-08-29T11:59:42-0400,1756483182,72,72,78,53,72,72,58,M Cloudy,Mostly Cloudy,06,28,2025-07-29 11:59:00,07:23 PM,06:05 AM,Newmarket,43.08,-70.94
10,True,77,77,SSW 4 mph,29.96,2025-08-29T11:52:15-0400,1756482735,62,62,73,53,62,62,55,Showers Near,Showers in the Vicinity,07,26,2025-07-29 11:52:00,07:28 PM,06:09 AM,Newport,43.37,-72.18
10,True,72,72,SW 8 mph,29.96,2025-08-29T11:51:44-0400,1756482704,64,64,76,48,64,64,55,Light Rain,Light Rain,12,11,2025-07-29 11:51:00,07:25 PM,06:04 AM,North Conway,44.05,-71.12
10,True,80,80,S 5 mph,29.96,2025-08-29T11:52:20-0400,1756482740,62,62,75,50,62,62,56,Showers Near,Showers in the Vicinity,06,28,2025-07-29 11:52:00,07:29 PM,06:10 AM,North Walpole,43.15,-72.45
7,True,94,94,S 4 mph,29.97,2025-08-29T11:57:33-0400,1756483053,56,56,74,45,56,56,54,Rain,Rain,18,12,2025-07-29 11:57:00,07:27 PM,06:06 AM,North Woodstock,44.04,-71.69
10,True,69,69,S 8 mph,29.96,2025-08-29T11:58:16-0400,1756483096,67,67,72,54,67,67,56,Cloudy,Cloudy,07,26,2025-07-29 11:58:00,07:27 PM,06:09 AM,Peterborough,42.88,-71.96
10,True,67,67,S 8 mph,29.96,2025-08-29T11:59:05-0400,1756483145,69,69,77,54,69,69,58,M Cloudy,Mostly Cloudy,06,28,2025-07-29 11:59:00,07:25 PM,06:07 AM,Pinardville,43.0,-71.52
10,True,69,69,S 6 mph,29.96,2025-08-29T11:55:18-0400,1756482918,68,68,76,51,68,68,57,Showers Near,Showers in the Vicinity,06,28,2025-07-29 11:55:00,07:25 PM,06:06 AM,Pittsfield,43.3,-71.33
10,True,88,88,S 5 mph,29.96,2025-08-29T11:53:30-0400,1756482810,60,60,76,51,60,60,57,Cloudy,Cloudy,07,26,2025-07-29 11:53:00,07:29 PM,06:10 AM,Plainfield,43.53,-72.35
7,True,89,89,S 1 mph,29.97,2025-08-29T11:59:26-0400,1756483166,56,56,76,45,56,56,53,Rain Shower,Rain Shower,12,11,2025-07-29 11:59:00,07:27 PM,06:07 AM,Plymouth,43.74,-71.69
10,True,65,65,SSE 13 mph,29.97,2025-08-29T11:52:31-0400,1756482751,70,70,75,57,70,70,58,M Cloudy,Mostly Cloudy,06,28,2025-07-29 11:52:00,07:22 PM,06:04 AM,Portsmouth city,43.06,-70.78
10,True,62,62,S 9 mph,29.96,2025-08-29T11:52:37-0400,1756482757,71,71,77,54,71,71,58,Showers Near,Showers in the Vicinity,06,28,2025-07-29 11:52:00,07:24 PM,06:06 AM,Raymond,43.03,-71.17
10,True,64,64,SSE 7 mph,29.96,2025-08-29T11:54:26-0400,1756482866,71,71,77,51,71,71,58,Showers Near,Showers in the Vicinity,35,30,2025-07-29 11:54:00,07:23 PM,06:04 AM,Rochester city,43.3,-70.98
7,True,69,69,S 7 mph,29.96,2025-08-29T12:00:02-0400,1756483202,67,67,76,53,67,67,57,Rain,Rain,18,12,2025-07-29 12:00:00,07:24 PM,06:04 AM,Sanbornville,43.55,-71.03
10,True,68,68,SSE 12 mph,29.96,2025-08-29T11:57:34-0400,1756483054,70,70,77,58,70,70,59,M Cloudy,Mostly Cloudy,06,28,2025-07-29 11:57:00,07:22 PM,06:04 AM,Seabrook Beach,42.89,-70.82
10,True,63,63,S 8 mph,29.96,2025-08-29T11:57:34-0400,1756483054,71,71,78,51,71,71,58,P Cloudy,Partly Cloudy,35,30,2025-07-29 11:57:00,07:23 PM,06:04 AM,Somersworth city,43.25,-70.89
10,True,64,64,S 9 mph,29.96,2025-08-29T11:53:02-0400,1756482782,69,69,77,55,69,69,57,M Cloudy,Mostly Cloudy,06,28,2025-07-29 11:53:00,07:25 PM,06:07 AM,South Hooksett,43.03,-71.43
7,True,77,77,WSW 5 mph,29.97,2025-08-29T11:57:26-0400,1756483046,63,63,75,53,63,63,56,Rain Shower,Rain Shower,12,11,2025-07-29 11:57:00,07:25 PM,06:05 AM,Suissevale,43.72,-71.36
10,True,69,69,S 7 mph,29.96,2025-08-29T11:57:01-0400,1756483021,69,69,76,54,69,69,58,Showers Near,Showers in the Vicinity,07,26,2025-07-29 11:57:00,07:25 PM,06:07 AM,Suncook,43.14,-71.45
10,True,80,80,S 4 mph,29.96,2025-08-29T11:54:36-0400,1756482876,63,63,76,52,63,63,56,Showers Near,Showers in the Vicinity,06,28,2025-07-29 11:54:00,07:26 PM,06:07 AM,Tilton Northfield,43.44,-71.59
10,True,68,68,S 6 mph,29.96,2025-08-29T11:56:48-0400,1756483008,66,66,72,52,66,66,55,Cloudy,Cloudy,07,26,2025-07-29 11:56:00,07:28 PM,06:10 AM,Troy,42.83,-72.18
7,True,69,69,S 7 mph,29.96,2025-08-29T11:59:09-0400,1756483149,68,68,76,53,68,68,57,Rain Shower,Rain Shower,12,11,2025-07-29 11:59:00,07:24 PM,06:04 AM,Union,43.49,-71.02
7,True,73,73,S 5 mph,29.96,2025-08-29T11:55:33-0400,1756482933,65,65,74,52,65,65,55,Rain Shower,Rain Shower,12,11,2025-07-29 11:55:00,07:29 PM,06:10 AM,Walpole,43.08,-72.42
10,True,76,76,S 5 mph,29.96,2025-08-29T11:52:19-0400,1756482739,64,64,76,48,64,64,56,Cloudy,Cloudy,07,26,2025-07-29 11:52:00,07:27 PM,06:08 AM,Warner,43.28,-71.82
7,True,91,91,S 4 mph,29.96,2025-08-29T11:50:26-0400,1756482626,56,56,73,45,56,56,54,Rain,Rain,18,12,2025-07-29 11:50:00,07:28 PM,06:04 AM,West Stewartstown,44.99,-71.53
10,True,69,69,SW 6 mph,29.96,2025-08-29T12:00:25-0400,1756483225,67,67,74,50,67,67,56,Showers Near,Showers in the Vicinity,07,26,2025-07-29 12:00:00,07:28 PM,06:10 AM,West Swanzey,42.87,-72.32
7,True,88,88,SSE 3 mph,29.96,2025-08-29T11:56:37-0400,1756482997,56,56,75,43,56,56,52,Rain,Rain,18,12,2025-07-29 11:56:00,07:27 PM,06:06 AM,Whitefield,44.37,-71.61
10,True,67,67,S 7 mph,29.96,2025-08-29T11:51:53-0400,1756482713,68,68,74,56,68,68,57,M Cloudy,Mostly Cloudy,06,28,2025-07-29 11:51:00,07:26 PM,06:08 AM,Wilton,42.85,-71.74
10,True,67,67,SSW 6 mph,29.96,2025-08-29T11:58:36-0400,1756483116,67,67,74,51,67,67,56,Showers Near,Showers in the Vicinity,07,26,2025-07-29 11:58:00,07:28 PM,06:11 AM,Winchester,42.78,-72.39
10,True,73,73,SSW 6 mph,29.96,2025-08-29T11:58:45-0400,1756483125,65,65,76,53,65,65,56,Showers Near,Showers in the Vicinity,06,28,2025-07-29 11:58:00,07:25 PM,06:05 AM,Wolfeboro,43.59,-71.21
7,True,94,94,SSE 3 mph,29.96,2025-08-29T11:57:45-0400,1756483065,58,58,75,46,58,58,56,Rain Shower,Rain Shower,12,11,2025-07-29 11:57:00,07:29 PM,06:07 AM,Woodsville,44.15,-72.03
