visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,93,93,NNE 6 mph,29.73,2025-07-20T17:56:15-0400,1753048575,70,70,84,65,70,70,68,Cloudy,Cloudy,07,26,2025-06-20 17:56:00,08:23 PM,05:26 AM,Lebanon city,43.64,-72.25
4.0,True,90,90,NNW 4 mph,29.72,2025-07-20T17:51:51-0400,1753048311,64,64,75,58,64,64,61,Cloudy,Cloudy,07,26,2025-06-20 17:51:00,08:22 PM,05:22 AM,Lincoln,44.06,-71.67
9.0,True,88,88,NNE 0 mph,29.73,2025-07-20T17:54:43-0400,1753048483,67,67,79,62,67,67,63,Cloudy,Cloudy,07,26,2025-06-20 17:54:00,08:24 PM,05:23 AM,Lisbon,44.21,-71.91
9.0,True,87,87,WNW 1 mph,29.73,2025-07-20T17:57:34-0400,1753048654,66,66,77,61,66,66,62,Cloudy,Cloudy,07,26,2025-06-20 17:57:00,08:24 PM,05:22 AM,Littleton,44.32,-71.76
10.0,True,60,60,W 8 mph,29.67,2025-07-20T17:53:37-0400,1753048417,84,84,88,68,88,88,68,Thunder Near,Thunder in the Vicinity,42,38,2025-06-20 17:53:00,08:17 PM,05:25 AM,Londonderry,42.85,-71.36
7.0,True,90,90,NW 11 mph,29.69,2025-07-20T17:57:41-0400,1753048661,70,70,86,64,70,70,67,Rain,Rain,18,12,2025-06-20 17:57:00,08:19 PM,05:24 AM,Loudon,43.28,-71.46
10.0,True,61,61,WNW 10 mph,29.68,2025-07-20T17:54:55-0400,1753048495,83,83,89,69,87,87,68,Showers Near,Showers in the Vicinity,07,26,2025-06-20 17:54:00,08:18 PM,05:25 AM,Manchester city,42.98,-71.44
8.0,True,79,79,NNW 11 mph,29.7,2025-07-20T17:52:44-0400,1753048364,75,75,85,66,75,75,68,Light Rain,Light Rain,12,11,2025-06-20 17:52:00,08:21 PM,05:28 AM,Marlborough,42.9,-72.21
10.0,True,79,79,NW 6 mph,29.69,2025-07-20T17:53:45-0400,1753048425,75,75,80,66,75,75,68,Light Rain,Light Rain,12,11,2025-06-20 17:53:00,08:20 PM,05:22 AM,Melvin Village,43.69,-71.3
10.0,True,82,82,WNW 6 mph,29.7,2025-07-20T17:57:06-0400,1753048626,73,73,82,66,73,73,67,Showers Near,Showers in the Vicinity,07,26,2025-06-20 17:57:00,08:20 PM,05:23 AM,Meredith,43.66,-71.5
9.0,True,67,67,W 7 mph,29.68,2025-07-20T18:00:03-0400,1753048803,82,82,88,68,87,87,70,Thunder Near,Thunder in the Vicinity,42,38,2025-06-20 18:00:00,08:18 PM,05:26 AM,Milford,42.83,-71.66
7.0,True,82,82,NNW 5 mph,29.69,2025-07-20T18:00:08-0400,1753048808,74,74,85,65,74,74,69,Thunderstorm,Thunderstorm,15,4,2025-06-20 18:00:00,08:18 PM,05:22 AM,Milton,43.4,-70.99
7.0,True,84,84,N 6 mph,29.69,2025-07-20T18:00:08-0400,1753048808,73,73,84,65,73,73,68,Thunderstorm,Thunderstorm,15,4,2025-06-20 18:00:00,08:18 PM,05:21 AM,Milton Mills,43.5,-70.97
10.0,True,90,90,NNE 1 mph,29.73,2025-07-20T17:54:03-0400,1753048443,66,66,78,62,66,66,63,Cloudy,Cloudy,07,26,2025-06-20 17:54:00,08:24 PM,05:23 AM,Mountain Lakes,44.12,-71.96
10.0,True,64,64,W 6 mph,29.67,2025-07-20T17:54:02-0400,1753048442,84,84,89,69,89,89,70,Showers Near,Showers in the Vicinity,06,28,2025-06-20 17:54:00,08:18 PM,05:26 AM,Nashua city,42.75,-71.49
10.0,True,83,83,NW 6 mph,29.7,2025-07-20T17:57:19-0400,1753048639,71,71,83,65,71,71,66,Showers Near,Showers in the Vicinity,07,26,2025-06-20 17:57:00,08:21 PM,05:24 AM,New Hampton,43.61,-71.65
10.0,True,84,84,NNW 9 mph,29.71,2025-07-20T17:54:21-0400,1753048461,70,70,82,64,70,70,65,Showers Near,Showers in the Vicinity,07,26,2025-06-20 17:54:00,08:22 PM,05:26 AM,New London,43.41,-71.98
7.0,True,70,70,W 8 mph,29.68,2025-07-20T17:56:43-0400,1753048603,80,80,88,67,85,85,70,Cloudy,Cloudy,07,26,2025-06-20 17:56:00,08:16 PM,05:23 AM,Newfields,43.04,-70.94
7.0,True,66,66,WNW 6 mph,29.68,2025-07-20T17:59:22-0400,1753048762,82,82,88,65,86,86,69,Showers Near,Showers in the Vicinity,07,26,2025-06-20 17:59:00,08:16 PM,05:22 AM,Newmarket,43.08,-70.94
10.0,True,86,86,NW 7 mph,29.71,2025-07-20T17:59:51-0400,1753048791,72,72,84,65,72,72,67,Showers Near,Showers in the Vicinity,07,26,2025-06-20 17:59:00,08:22 PM,05:27 AM,Newport,43.37,-72.18
5.0,True,91,91,WNW 11 mph,29.7,2025-07-20T17:58:34-0400,1753048714,70,70,79,64,70,70,67,Rain Shower,Rain Shower,12,11,2025-06-20 17:58:00,08:20 PM,05:20 AM,North Conway,44.05,-71.12
8.0,True,78,78,NW 8 mph,29.71,2025-07-20T17:56:03-0400,1753048563,75,75,86,66,75,75,68,M Cloudy,Mostly Cloudy,06,28,2025-06-20 17:56:00,08:23 PM,05:28 AM,North Walpole,43.15,-72.45
7.0,True,90,90,NW 5 mph,29.72,2025-07-20T17:57:53-0400,1753048673,66,66,79,60,66,66,64,Cloudy,Cloudy,07,26,2025-06-20 17:57:00,08:22 PM,05:22 AM,North Woodstock,44.04,-71.69
7.0,True,76,76,WSW 7 mph,29.7,2025-07-20T17:50:49-0400,1753048249,77,77,84,67,77,77,68,Rain/Thunder,Light Rain with Thunder,15,4,2025-06-20 17:50:00,08:20 PM,05:27 AM,Peterborough,42.88,-71.96
10.0,True,64,64,W 9 mph,29.68,2025-07-20T17:51:25-0400,1753048285,81,81,89,68,85,85,68,Thunder Near,Thunder in the Vicinity,42,38,2025-06-20 17:51:00,08:18 PM,05:25 AM,Pinardville,43.0,-71.52
5.0,True,90,90,W 8 mph,29.7,2025-07-20T17:53:02-0400,1753048382,70,70,86,64,70,70,67,Rain,Rain,18,12,2025-06-20 17:53:00,08:19 PM,05:23 AM,Pittsfield,43.3,-71.33
9.0,True,88,88,N 8 mph,29.72,2025-07-20T17:51:28-0400,1753048288,71,71,85,66,71,71,68,Cloudy,Cloudy,07,26,2025-06-20 17:51:00,08:23 PM,05:27 AM,Plainfield,43.53,-72.35
7.0,True,83,83,NNW 5 mph,29.7,2025-07-20T17:51:44-0400,1753048304,69,69,81,60,69,69,64,Rain,Rain,18,12,2025-06-20 17:51:00,08:21 PM,05:23 AM,Plymouth,43.74,-71.69
7.0,True,76,76,SE 5 mph,29.64,2025-07-20T17:59:29-0400,1753048769,76,76,84,67,76,76,68,Thunder Near,Thunder in the Vicinity,42,38,2025-06-20 17:59:00,08:16 PM,05:22 AM,Portsmouth city,43.06,-70.78
8.0,True,63,63,WNW 9 mph,29.68,2025-07-20T17:52:37-0400,1753048357,83,83,88,67,87,87,69,Cloudy,Cloudy,07,26,2025-06-20 17:52:00,08:17 PM,05:24 AM,Raymond,43.03,-71.17
7.0,True,90,90,WNW 5 mph,29.69,2025-07-20T17:57:54-0400,1753048674,72,72,86,64,72,72,69,Thunderstorm,Thunderstorm,15,4,2025-06-20 17:57:00,08:17 PM,05:22 AM,Rochester city,43.3,-70.98
7.0,True,87,87,NNW 7 mph,29.69,2025-07-20T17:57:48-0400,1753048668,72,72,83,65,72,72,68,Rain,Rain,18,12,2025-06-20 17:57:00,08:18 PM,05:21 AM,Sanbornville,43.55,-71.03
9.0,True,83,83,SSE 8 mph,29.67,2025-07-20T17:58:41-0400,1753048721,75,75,87,69,75,75,69,M Cloudy,Mostly Cloudy,06,28,2025-06-20 17:58:00,08:15 PM,05:23 AM,Seabrook Beach,42.89,-70.82
2.3,True,76,76,NW 4 mph,29.69,2025-07-20T17:59:57-0400,1753048797,77,77,87,64,77,77,69,Hvy T-Storm,Heavy Thunderstorm,15,4,2025-06-20 17:59:00,08:17 PM,05:22 AM,Somersworth city,43.25,-70.89
7.0,True,76,76,WNW 8 mph,29.68,2025-07-20T17:57:13-0400,1753048633,76,76,88,68,76,76,68,Rain Shower,Rain Shower,12,11,2025-06-20 17:57:00,08:18 PM,05:25 AM,South Hooksett,43.03,-71.43
10.0,True,81,81,WNW 7 mph,29.7,2025-07-20T17:56:54-0400,1753048614,74,74,81,65,74,74,68,Showers Near,Showers in the Vicinity,07,26,2025-06-20 17:56:00,08:20 PM,05:22 AM,Suissevale,43.72,-71.36
7.0,True,78,78,NW 11 mph,29.69,2025-07-20T17:54:06-0400,1753048446,75,75,87,66,75,75,68,Rain Shower,Rain Shower,12,11,2025-06-20 17:54:00,08:19 PM,05:24 AM,Suncook,43.14,-71.45
9.0,True,85,85,NW 8 mph,29.7,2025-07-20T17:55:05-0400,1753048505,72,72,84,66,72,72,67,Showers Near,Showers in the Vicinity,06,28,2025-06-20 17:55:00,08:20 PM,05:24 AM,Tilton Northfield,43.44,-71.59
9.0,True,77,77,NW 6 mph,29.7,2025-07-20T17:58:46-0400,1753048726,77,77,83,66,77,77,69,Thunder Near,Thunder in the Vicinity,42,38,2025-06-20 17:58:00,08:21 PM,05:28 AM,Troy,42.83,-72.18
7.0,True,89,89,NNW 6 mph,29.69,2025-07-20T17:55:59-0400,1753048559,72,72,84,65,72,72,68,Thunderstorm,Thunderstorm,15,4,2025-06-20 17:55:00,08:18 PM,05:22 AM,Union,43.49,-71.02
9.0,True,74,74,NNW 9 mph,29.71,2025-07-20T17:55:29-0400,1753048529,77,77,85,67,77,77,68,M Cloudy,Mostly Cloudy,06,28,2025-06-20 17:55:00,08:22 PM,05:28 AM,Walpole,43.08,-72.42
9.0,True,69,69,NW 10 mph,29.7,2025-07-20T17:53:44-0400,1753048424,79,79,87,65,83,83,68,Showers Near,Showers in the Vicinity,06,28,2025-06-20 17:53:00,08:21 PM,05:25 AM,Warner,43.28,-71.82
10.0,True,83,83,WNW 3 mph,29.73,2025-07-20T17:56:41-0400,1753048601,67,67,74,59,67,67,61,Cloudy,Cloudy,07,26,2025-06-20 17:56:00,08:25 PM,05:19 AM,West Stewartstown,44.99,-71.53
7.0,True,81,81,NNW 12 mph,29.7,2025-07-20T17:54:07-0400,1753048447,75,75,86,66,75,75,69,Rain Shower,Rain Shower,12,11,2025-06-20 17:54:00,08:21 PM,05:29 AM,West Swanzey,42.87,-72.32
9.0,True,89,89,WNW 1 mph,29.73,2025-07-20T17:57:54-0400,1753048674,66,66,76,59,66,66,62,Cloudy,Cloudy,07,26,2025-06-20 17:57:00,08:23 PM,05:21 AM,Whitefield,44.37,-71.61
9.0,True,69,69,W 8 mph,29.69,2025-07-20T17:55:04-0400,1753048504,80,80,86,68,84,84,69,Rain/Thunder,Light Rain with Thunder,15,4,2025-06-20 17:55:00,08:19 PM,05:26 AM,Wilton,42.85,-71.74
8.0,True,76,76,NNW 9 mph,29.7,2025-07-20T17:51:40-0400,1753048300,78,78,86,67,78,78,70,M Cloudy,Mostly Cloudy,06,28,2025-06-20 17:51:00,08:21 PM,05:29 AM,Winchester,42.78,-72.39
3.0,True,84,84,NW 6 mph,29.69,2025-07-20T17:51:37-0400,1753048297,73,73,82,67,73,73,68,Heavy Rain,Heavy Rain,00,40,2025-06-20 17:51:00,08:19 PM,05:22 AM,Wolfeboro,43.59,-71.21
9.0,True,90,90,NNE 1 mph,29.73,2025-07-20T17:57:54-0400,1753048674,68,68,80,62,68,68,65,Cloudy,Cloudy,07,26,2025-06-20 17:57:00,08:24 PM,05:23 AM,Woodsville,44.15,-72.03
