visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,59,59,SSW 6 mph,29.77,2025-07-20T11:59:19-0400,1753027159,84,84,86,70,89,89,68,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:59:00,08:18 PM,05:25 AM,East Merrimack,42.87,-71.48
10.0,True,73,73,WSW 8 mph,29.75,2025-07-20T11:54:03-0400,1753026843,77,77,83,63,77,77,68,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:54:00,08:23 PM,05:26 AM,Enfield,43.64,-72.15
10.0,True,63,63,SW 7 mph,29.77,2025-07-20T11:51:05-0400,1753026665,83,83,84,66,87,87,69,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:51:00,08:17 PM,05:23 AM,Epping,43.03,-71.09
10.0,True,68,68,SW 9 mph,29.77,2025-07-20T11:57:48-0400,1753027068,81,81,83,67,86,86,70,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:57:00,08:16 PM,05:23 AM,Exeter,42.98,-70.95
10.0,True,65,65,SW 6 mph,29.76,2025-07-20T12:00:38-0400,1753027238,82,82,82,65,86,86,69,Cloudy,Cloudy,07,26,2025-06-20 12:00:00,08:18 PM,05:22 AM,Farmington,43.4,-71.07
10.0,True,65,65,SW 6 mph,29.75,2025-07-20T11:58:20-0400,1753027100,80,80,84,64,84,84,68,Cloudy,Cloudy,07,26,2025-06-20 11:58:00,08:20 PM,05:24 AM,Franklin city,43.45,-71.67
10.0,True,62,62,SW 6 mph,29.76,2025-07-20T11:58:21-0400,1753027101,83,83,84,65,87,87,68,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:58:00,08:19 PM,05:25 AM,Goffstown,43.02,-71.6
7.0,True,90,90,W 7 mph,29.79,2025-07-20T11:52:15-0400,1753026735,69,69,80,61,69,69,66,Showers Near,Showers in the Vicinity,06,28,2025-06-20 11:52:00,08:22 PM,05:19 AM,Gorham,44.39,-71.19
10.0,True,62,62,SW 7 mph,29.77,2025-07-20T11:59:34-0400,1753027174,81,81,82,66,84,84,66,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:59:00,08:19 PM,05:27 AM,Greenville,42.77,-71.8
7.0,True,87,87,WSW 2 mph,29.79,2025-07-20T11:54:48-0400,1753026888,68,68,78,61,68,68,64,Rain,Rain,18,12,2025-06-20 11:54:00,08:24 PM,05:20 AM,Groveton,44.6,-71.52
10.0,True,71,71,S 10 mph,29.78,2025-07-20T12:00:42-0400,1753027242,80,80,80,68,84,84,70,Cloudy,Cloudy,07,26,2025-06-20 12:00:00,08:16 PM,05:22 AM,Hampton,42.94,-70.83
10.0,True,72,72,S 11 mph,29.78,2025-07-20T11:50:57-0400,1753026657,79,79,79,68,83,83,69,Cloudy,Cloudy,07,26,2025-06-20 11:50:00,08:15 PM,05:23 AM,Hampton Beach,42.91,-70.81
10.0,True,65,65,SW 8 mph,29.77,2025-07-20T11:54:41-0400,1753026881,80,80,82,65,83,83,67,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:54:00,08:20 PM,05:27 AM,Hancock,42.97,-71.98
10.0,True,70,70,SW 6 mph,29.75,2025-07-20T11:57:03-0400,1753027023,80,80,83,63,84,84,69,Showers Near,Showers in the Vicinity,07,26,2025-06-20 11:57:00,08:24 PM,05:26 AM,Hanover,43.71,-72.28
10.0,True,66,66,SW 7 mph,29.76,2025-07-20T11:52:52-0400,1753026772,80,80,82,66,84,84,68,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:52:00,08:20 PM,05:26 AM,Henniker,43.18,-71.82
10.0,True,66,66,SW 8 mph,29.76,2025-07-20T11:54:43-0400,1753026883,80,80,82,67,83,83,67,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:54:00,08:20 PM,05:26 AM,Hillsborough,43.11,-71.9
10.0,True,63,63,SSW 7 mph,29.77,2025-07-20T11:52:03-0400,1753026723,82,82,84,67,86,86,68,Cloudy,Cloudy,07,26,2025-06-20 11:52:00,08:22 PM,05:30 AM,Hinsdale,42.79,-72.49
10.0,True,62,62,SW 8 mph,29.76,2025-07-20T11:56:22-0400,1753026982,82,82,84,68,86,86,68,Cloudy,Cloudy,07,26,2025-06-20 11:56:00,08:18 PM,05:25 AM,Hooksett,43.09,-71.46
10.0,True,63,63,SW 6 mph,29.77,2025-07-20T11:58:40-0400,1753027120,83,83,85,70,87,87,69,Cloudy,Cloudy,07,26,2025-06-20 11:58:00,08:17 PM,05:25 AM,Hudson,42.76,-71.43
10.0,True,65,65,WSW 8 mph,29.85,2025-07-20T11:58:53-0400,1753027133,79,79,81,68,83,83,67,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:58:00,08:20 PM,05:28 AM,Jaffrey,42.81,-72.02
10.0,True,65,65,SW 8 mph,29.77,2025-07-20T11:54:00-0400,1753026840,80,80,84,67,84,84,68,Cloudy,Cloudy,07,26,2025-06-20 11:54:00,08:21 PM,05:28 AM,Keene city,42.95,-72.3
10.0,True,68,68,WSW 10 mph,29.79,2025-07-20T11:59:54-0400,1753027194,79,79,81,68,83,83,68,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:59:00,08:20 PM,05:23 AM,Laconia city,43.57,-71.48
6.0,True,89,89,WSW 2 mph,29.79,2025-07-20T11:57:16-0400,1753027036,68,68,80,59,68,68,65,Showers Near,Showers in the Vicinity,07,26,2025-06-20 11:57:00,08:23 PM,05:20 AM,Lancaster,44.49,-71.57
10.0,True,72,72,SSW 8 mph,29.76,2025-07-20T11:55:35-0400,1753026935,79,79,83,65,83,83,69,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:55:00,08:23 PM,05:26 AM,Lebanon city,43.64,-72.25
5.0,True,81,81,WSW 5 mph,29.77,2025-07-20T11:54:28-0400,1753026868,70,70,77,58,70,70,64,Rain Shower,Rain Shower,12,11,2025-06-20 11:54:00,08:22 PM,05:22 AM,Lincoln,44.06,-71.67
7.0,True,76,76,W 3 mph,29.78,2025-07-20T11:52:00-0400,1753026720,72,72,81,62,72,72,65,Rain Shower,Rain Shower,12,11,2025-06-20 11:52:00,08:24 PM,05:23 AM,Lisbon,44.21,-71.91
7.0,True,79,79,W 3 mph,29.78,2025-07-20T11:50:16-0400,1753026616,70,70,80,61,70,70,64,Thunderstorm,Thunderstorm,15,4,2025-06-20 11:50:00,08:24 PM,05:22 AM,Littleton,44.32,-71.76
10.0,True,64,64,SSW 7 mph,29.77,2025-07-20T11:52:12-0400,1753026732,81,81,84,68,85,85,68,Cloudy,Cloudy,07,26,2025-06-20 11:52:00,08:17 PM,05:25 AM,Londonderry,42.85,-71.36
10.0,True,63,63,SW 8 mph,29.76,2025-07-20T11:56:39-0400,1753026999,81,81,84,64,85,85,67,Cloudy,Cloudy,07,26,2025-06-20 11:56:00,08:19 PM,05:24 AM,Loudon,43.28,-71.46
10.0,True,55,55,SSW 7 mph,29.77,2025-07-20T11:52:54-0400,1753026774,84,84,85,69,88,88,67,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:52:00,08:18 PM,05:25 AM,Manchester city,42.98,-71.44
10.0,True,66,66,SW 7 mph,29.77,2025-07-20T11:58:44-0400,1753027124,80,80,82,66,83,83,67,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:58:00,08:21 PM,05:28 AM,Marlborough,42.9,-72.21
10.0,True,72,72,WSW 8 mph,29.76,2025-07-20T11:53:32-0400,1753026812,77,77,79,66,77,77,67,Cloudy,Cloudy,07,26,2025-06-20 11:53:00,08:20 PM,05:22 AM,Melvin Village,43.69,-71.3
10.0,True,69,69,SW 7 mph,29.75,2025-07-20T11:56:27-0400,1753026987,79,79,80,66,82,82,68,Cloudy,Cloudy,07,26,2025-06-20 11:56:00,08:20 PM,05:23 AM,Meredith,43.66,-71.5
10.0,True,61,61,SW 5 mph,29.77,2025-07-20T11:57:38-0400,1753027058,83,83,85,68,87,87,68,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:57:00,08:18 PM,05:26 AM,Milford,42.83,-71.66
10.0,True,67,67,SSW 7 mph,29.76,2025-07-20T11:52:43-0400,1753026763,81,81,82,65,85,85,69,Cloudy,Cloudy,07,26,2025-06-20 11:52:00,08:18 PM,05:22 AM,Milton,43.4,-70.99
10.0,True,64,64,SW 7 mph,29.76,2025-07-20T11:59:08-0400,1753027148,81,81,81,65,85,85,68,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:59:00,08:18 PM,05:21 AM,Milton Mills,43.5,-70.97
7.0,True,77,77,W 2 mph,29.77,2025-07-20T11:57:25-0400,1753027045,74,74,80,62,74,74,66,Light Rain,Light Rain,12,11,2025-06-20 11:57:00,08:24 PM,05:23 AM,Mountain Lakes,44.12,-71.96
10.0,True,62,62,SSW 5 mph,29.77,2025-07-20T12:00:00-0400,1753027200,83,83,86,69,88,88,69,Cloudy,Cloudy,07,26,2025-06-20 12:00:00,08:18 PM,05:26 AM,Nashua city,42.75,-71.49
10.0,True,67,67,SW 5 mph,29.75,2025-07-20T11:56:13-0400,1753026973,79,79,82,65,82,82,67,Cloudy,Cloudy,07,26,2025-06-20 11:56:00,08:21 PM,05:24 AM,New Hampton,43.61,-71.65
10.0,True,73,73,SW 8 mph,29.76,2025-07-20T11:53:00-0400,1753026780,75,75,80,64,75,75,66,Cloudy,Cloudy,07,26,2025-06-20 11:53:00,08:22 PM,05:26 AM,New London,43.41,-71.98
10.0,True,67,67,SW 9 mph,29.77,2025-07-20T11:53:30-0400,1753026810,81,81,83,67,86,86,69,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:53:00,08:16 PM,05:23 AM,Newfields,43.04,-70.94
10.0,True,64,64,SSW 8 mph,29.77,2025-07-20T11:58:25-0400,1753027105,83,83,84,65,87,87,69,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:58:00,08:16 PM,05:22 AM,Newmarket,43.08,-70.94
10.0,True,71,71,SW 8 mph,29.76,2025-07-20T11:53:57-0400,1753026837,78,78,81,65,78,78,68,Cloudy,Cloudy,07,26,2025-06-20 11:53:00,08:22 PM,05:27 AM,Newport,43.37,-72.18
8.0,True,71,71,WSW 9 mph,29.76,2025-07-20T11:55:26-0400,1753026926,78,78,81,64,78,78,68,Cloudy,Cloudy,07,26,2025-06-20 11:55:00,08:20 PM,05:20 AM,North Conway,44.05,-71.12
10.0,True,66,66,SSW 7 mph,29.76,2025-07-20T11:56:40-0400,1753027000,81,81,83,66,84,84,68,Cloudy,Cloudy,07,26,2025-06-20 11:56:00,08:23 PM,05:28 AM,North Walpole,43.15,-72.45
5.0,True,76,76,WSW 4 mph,29.77,2025-07-20T11:52:08-0400,1753026728,74,74,80,60,74,74,66,Showers Near,Showers in the Vicinity,07,26,2025-06-20 11:52:00,08:22 PM,05:22 AM,North Woodstock,44.04,-71.69
10.0,True,65,65,SW 8 mph,29.77,2025-07-20T11:54:28-0400,1753026868,80,80,81,67,83,83,67,Cloudy,Cloudy,07,26,2025-06-20 11:54:00,08:20 PM,05:27 AM,Peterborough,42.88,-71.96
10.0,True,61,61,SSW 7 mph,29.76,2025-07-20T11:55:26-0400,1753026926,82,82,84,68,86,86,68,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:55:00,08:18 PM,05:25 AM,Pinardville,43.0,-71.52
10.0,True,65,65,SSW 7 mph,29.76,2025-07-20T11:50:39-0400,1753026639,80,80,84,64,84,84,68,Cloudy,Cloudy,07,26,2025-06-20 11:50:00,08:19 PM,05:23 AM,Pittsfield,43.3,-71.33
10.0,True,69,69,SSW 7 mph,29.75,2025-07-20T12:00:15-0400,1753027215,81,81,84,66,85,85,69,Cloudy,Cloudy,07,26,2025-06-20 12:00:00,08:23 PM,05:27 AM,Plainfield,43.53,-72.35
10.0,True,66,66,WSW 4 mph,29.76,2025-07-20T11:53:41-0400,1753026821,78,78,81,60,81,81,66,Cloudy,Cloudy,07,26,2025-06-20 11:53:00,08:21 PM,05:23 AM,Plymouth,43.74,-71.69
10.0,True,70,70,S 11 mph,29.78,2025-07-20T11:52:23-0400,1753026743,80,80,80,67,84,84,69,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:52:00,08:16 PM,05:22 AM,Portsmouth city,43.06,-70.78
10.0,True,63,63,SW 7 mph,29.77,2025-07-20T11:57:57-0400,1753027077,83,83,84,67,87,87,69,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:57:00,08:17 PM,05:24 AM,Raymond,43.03,-71.17
10.0,True,67,67,SW 6 mph,29.76,2025-07-20T11:57:08-0400,1753027028,82,82,83,64,87,87,70,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:57:00,08:17 PM,05:22 AM,Rochester city,43.3,-70.98
10.0,True,66,66,SW 7 mph,29.76,2025-07-20T11:56:26-0400,1753026986,80,80,81,65,84,84,68,Cloudy,Cloudy,07,26,2025-06-20 11:56:00,08:18 PM,05:21 AM,Sanbornville,43.55,-71.03
10.0,True,68,68,S 11 mph,29.78,2025-07-20T11:52:44-0400,1753026764,81,81,81,69,86,86,70,Cloudy,Cloudy,07,26,2025-06-20 11:52:00,08:15 PM,05:23 AM,Seabrook Beach,42.89,-70.82
10.0,True,66,66,SSW 7 mph,29.77,2025-07-20T11:51:22-0400,1753026682,82,82,82,64,87,87,70,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:51:00,08:17 PM,05:22 AM,Somersworth city,43.25,-70.89
10.0,True,58,58,SSW 7 mph,29.77,2025-07-20T11:50:57-0400,1753026657,83,83,85,68,86,86,66,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:50:00,08:18 PM,05:25 AM,South Hooksett,43.03,-71.43
10.0,True,74,74,WSW 8 mph,29.76,2025-07-20T11:59:39-0400,1753027179,77,77,80,65,77,77,68,Cloudy,Cloudy,07,26,2025-06-20 11:59:00,08:20 PM,05:22 AM,Suissevale,43.72,-71.36
10.0,True,61,61,SW 8 mph,29.76,2025-07-20T11:55:50-0400,1753026950,82,82,83,66,86,86,68,Cloudy,Cloudy,07,26,2025-06-20 11:55:00,08:19 PM,05:24 AM,Suncook,43.14,-71.45
10.0,True,66,66,SW 8 mph,29.76,2025-07-20T11:54:03-0400,1753026843,80,80,82,66,84,84,68,Cloudy,Cloudy,07,26,2025-06-20 11:54:00,08:20 PM,05:24 AM,Tilton Northfield,43.44,-71.59
10.0,True,66,66,SW 8 mph,29.78,2025-07-20T11:52:57-0400,1753026777,79,79,81,66,82,82,66,Cloudy,Cloudy,07,26,2025-06-20 11:52:00,08:21 PM,05:28 AM,Troy,42.83,-72.18
10.0,True,65,65,SW 7 mph,29.76,2025-07-20T12:00:13-0400,1753027213,81,81,81,65,85,85,68,M Cloudy,Mostly Cloudy,06,28,2025-06-20 12:00:00,08:18 PM,05:22 AM,Union,43.49,-71.02
10.0,True,69,69,SSW 8 mph,29.76,2025-07-20T11:59:24-0400,1753027164,79,79,82,67,83,83,68,Cloudy,Cloudy,07,26,2025-06-20 11:59:00,08:22 PM,05:28 AM,Walpole,43.08,-72.42
10.0,True,66,66,SW 6 mph,29.76,2025-07-20T11:51:44-0400,1753026704,80,80,83,65,84,84,68,M Cloudy,Mostly Cloudy,06,28,2025-06-20 11:51:00,08:21 PM,05:25 AM,Warner,43.28,-71.82
10.0,True,77,77,W 3 mph,29.79,2025-07-20T11:50:50-0400,1753026650,69,69,76,59,69,69,62,Showers Near,Showers in the Vicinity,07,26,2025-06-20 11:50:00,08:25 PM,05:19 AM,West Stewartstown,44.99,-71.53
10.0,True,65,65,SW 8 mph,29.77,2025-07-20T11:54:14-0400,1753026854,80,80,83,66,84,84,67,Cloudy,Cloudy,07,26,2025-06-20 11:54:00,08:21 PM,05:29 AM,West Swanzey,42.87,-72.32
2.9,True,87,87,W 1 mph,29.79,2025-07-20T11:56:32-0400,1753026992,68,68,79,59,68,68,64,Hvy T-Storm,Heavy Thunderstorm,15,4,2025-06-20 11:56:00,08:23 PM,05:21 AM,Whitefield,44.37,-71.61
10.0,True,61,61,SW 6 mph,29.77,2025-07-20T12:00:23-0400,1753027223,82,82,83,68,85,85,67,M Cloudy,Mostly Cloudy,06,28,2025-06-20 12:00:00,08:19 PM,05:26 AM,Wilton,42.85,-71.74
10.0,True,64,64,SSW 8 mph,29.78,2025-07-20T11:53:15-0400,1753026795,81,81,82,67,84,84,67,Cloudy,Cloudy,07,26,2025-06-20 11:53:00,08:21 PM,05:29 AM,Winchester,42.78,-72.39
10.0,True,66,66,SW 8 mph,29.76,2025-07-20T11:50:39-0400,1753026639,80,80,82,67,84,84,68,Cloudy,Cloudy,07,26,2025-06-20 11:50:00,08:19 PM,05:22 AM,Wolfeboro,43.59,-71.21
7.0,True,81,81,WNW 2 mph,29.77,2025-07-20T11:53:05-0400,1753026785,73,73,81,62,73,73,67,Rain,Rain,18,12,2025-06-20 11:53:00,08:24 PM,05:23 AM,Woodsville,44.15,-72.03
