visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,54,54,ENE 5 mph,30.43,2025-08-06T11:51:41-0400,1754495501,75,75,77,57,75,75,58,Cloudy,Cloudy,07,26,2025-07-06 11:51:00,07:58 PM,05:40 AM,Durham,43.14,-70.92
10,True,50,50,ESE 3 mph,30.42,2025-08-06T11:55:29-0400,1754495729,78,78,79,57,78,78,58,Cloudy,Cloudy,07,26,2025-07-06 11:55:00,08:00 PM,05:42 AM,East Merrimack,42.87,-71.48
3,True,66,66,ESE 3 mph,30.42,2025-08-06T11:59:27-0400,1754495967,76,76,82,62,76,76,64,Smoke,Smoke,07,22,2025-07-06 11:59:00,08:04 PM,05:43 AM,Enfield,43.64,-72.15
10,True,52,52,E 5 mph,30.43,2025-08-06T11:55:45-0400,1754495745,76,76,78,57,76,76,57,Cloudy,Cloudy,07,26,2025-07-06 11:55:00,07:59 PM,05:41 AM,Epping,43.03,-71.09
10,True,55,55,E 6 mph,30.44,2025-08-06T11:57:33-0400,1754495853,76,76,77,57,76,76,58,M Cloudy,Mostly Cloudy,06,28,2025-07-06 11:57:00,07:58 PM,05:40 AM,Exeter,42.98,-70.95
10,True,58,58,E 4 mph,30.43,2025-08-06T11:59:52-0400,1754495992,74,74,78,60,74,74,58,Cloudy,Cloudy,07,26,2025-07-06 11:59:00,07:59 PM,05:40 AM,Farmington,43.4,-71.07
10,True,57,57,ESE 4 mph,30.42,2025-08-06T11:54:18-0400,1754495658,76,76,80,59,76,76,60,Cloudy,Cloudy,07,26,2025-07-06 11:54:00,08:02 PM,05:42 AM,Franklin city,43.45,-71.67
10,True,54,54,SE 3 mph,30.42,2025-08-06T11:55:38-0400,1754495738,77,77,78,57,77,77,59,M Cloudy,Mostly Cloudy,06,28,2025-07-06 11:55:00,08:00 PM,05:43 AM,Goffstown,43.02,-71.6
10,True,58,58,WNW 7 mph,30.43,2025-08-06T11:59:11-0400,1754495951,76,76,78,56,76,76,60,P Cloudy,Partly Cloudy,35,30,2025-07-06 11:59:00,08:02 PM,05:38 AM,Gorham,44.39,-71.19
9,True,53,53,ESE 2 mph,30.43,2025-08-06T11:53:06-0400,1754495586,75,75,77,56,75,75,57,P Cloudy,Partly Cloudy,35,30,2025-07-06 11:53:00,08:01 PM,05:44 AM,Greenville,42.77,-71.8
10,True,58,58,W 2 mph,30.41,2025-08-06T12:00:05-0400,1754496005,76,76,78,53,76,76,60,P Cloudy,Partly Cloudy,35,30,2025-07-06 12:00:00,08:04 PM,05:38 AM,Groveton,44.6,-71.52
10,True,58,58,ENE 7 mph,30.44,2025-08-06T11:51:07-0400,1754495467,73,73,74,59,73,73,58,Cloudy,Cloudy,07,26,2025-07-06 11:51:00,07:57 PM,05:40 AM,Hampton,42.94,-70.83
10,True,64,64,NE 7 mph,30.44,2025-08-06T11:59:40-0400,1754495980,72,72,72,60,72,72,59,M Cloudy,Mostly Cloudy,06,28,2025-07-06 11:59:00,07:57 PM,05:40 AM,Hampton Beach,42.91,-70.81
9,True,60,60,ESE 2 mph,30.42,2025-08-06T11:54:49-0400,1754495689,74,74,79,57,74,74,59,P Cloudy,Partly Cloudy,35,30,2025-07-06 11:54:00,08:02 PM,05:44 AM,Hancock,42.97,-71.98
3,True,67,67,ESE 3 mph,30.41,2025-08-06T11:59:37-0400,1754495977,77,77,82,62,77,77,65,Smoke,Smoke,07,22,2025-07-06 11:59:00,08:05 PM,05:44 AM,Hanover,43.71,-72.28
10,True,60,60,ESE 3 mph,30.42,2025-08-06T11:55:38-0400,1754495738,75,75,77,60,75,75,60,M Cloudy,Mostly Cloudy,06,28,2025-07-06 11:55:00,08:02 PM,05:43 AM,Henniker,43.18,-71.82
9,True,61,61,ESE 3 mph,30.42,2025-08-06T11:58:41-0400,1754495921,75,75,78,59,75,75,61,P Cloudy,Partly Cloudy,35,30,2025-07-06 11:58:00,08:02 PM,05:44 AM,Hillsborough,43.11,-71.9
9,True,60,60,ESE 2 mph,30.42,2025-08-06T11:54:35-0400,1754495675,77,77,83,62,77,77,62,P Cloudy,Partly Cloudy,35,30,2025-07-06 11:54:00,08:03 PM,05:47 AM,Hinsdale,42.79,-72.49
10,True,55,55,E 3 mph,30.42,2025-08-06T11:51:04-0400,1754495464,75,75,78,59,75,75,57,Cloudy,Cloudy,07,26,2025-07-06 11:51:00,08:00 PM,05:42 AM,Hooksett,43.09,-71.46
10,True,49,49,E 2 mph,30.42,2025-08-06T11:52:33-0400,1754495553,78,78,78,58,78,78,57,M Cloudy,Mostly Cloudy,06,28,2025-07-06 11:52:00,07:59 PM,05:43 AM,Hudson,42.76,-71.43
8,True,55,55,SE 1 mph,30.42,2025-08-06T11:52:23-0400,1754495543,76,76,78,58,76,76,59,P Cloudy,Partly Cloudy,35,30,2025-07-06 11:52:00,08:02 PM,05:45 AM,Jaffrey,42.81,-72.02
7,True,60,60,ESE 1 mph,30.42,2025-08-06T11:57:57-0400,1754495877,77,77,83,62,77,77,62,P Cloudy,Partly Cloudy,35,30,2025-07-06 11:57:00,08:03 PM,05:46 AM,Keene city,42.95,-72.3
10,True,57,57,E 6 mph,30.42,2025-08-06T11:53:01-0400,1754495581,75,75,79,62,75,75,59,Cloudy,Cloudy,07,26,2025-07-06 11:53:00,08:01 PM,05:41 AM,Laconia city,43.57,-71.48
10,True,56,56,WNW 2 mph,30.41,2025-08-06T11:55:09-0400,1754495709,77,77,80,53,77,77,60,P Cloudy,Partly Cloudy,35,30,2025-07-06 11:55:00,08:04 PM,05:39 AM,Lancaster,44.49,-71.57
3,True,68,68,ESE 0 mph,30.41,2025-08-06T11:58:35-0400,1754495915,76,76,83,63,76,76,65,Smoke,Smoke,07,22,2025-07-06 11:58:00,08:04 PM,05:44 AM,Lebanon city,43.64,-72.25
9,True,65,65,SSW 5 mph,30.42,2025-08-06T11:57:52-0400,1754495872,72,72,75,57,72,72,60,Cloudy,Cloudy,07,26,2025-07-06 11:57:00,08:03 PM,05:40 AM,Lincoln,44.06,-71.67
10,True,63,63,SW 3 mph,30.41,2025-08-06T11:55:13-0400,1754495713,74,74,79,58,74,74,60,M Cloudy,Mostly Cloudy,06,28,2025-07-06 11:55:00,08:05 PM,05:41 AM,Lisbon,44.21,-71.91
10,True,63,63,NNE 3 mph,30.41,2025-08-06T11:51:13-0400,1754495473,73,73,78,55,73,73,60,M Cloudy,Mostly Cloudy,06,28,2025-07-06 11:51:00,08:04 PM,05:40 AM,Littleton,44.32,-71.76
10,True,49,49,E 3 mph,30.42,2025-08-06T11:51:18-0400,1754495478,76,76,77,59,76,76,56,M Cloudy,Mostly Cloudy,06,28,2025-07-06 11:51:00,07:59 PM,05:42 AM,Londonderry,42.85,-71.36
10,True,54,54,ESE 3 mph,30.42,2025-08-06T11:52:30-0400,1754495550,76,76,78,58,76,76,58,Cloudy,Cloudy,07,26,2025-07-06 11:52:00,08:01 PM,05:41 AM,Loudon,43.28,-71.46
9,True,47,47,ESE 4 mph,30.42,2025-08-06T11:51:28-0400,1754495488,77,77,79,59,77,77,56,Cloudy,Cloudy,07,26,2025-07-06 11:51:00,08:00 PM,05:42 AM,Manchester city,42.98,-71.44
9,True,58,58,SE 1 mph,30.42,2025-08-06T11:52:47-0400,1754495567,76,76,80,60,76,76,60,P Cloudy,Partly Cloudy,35,30,2025-07-06 11:52:00,08:03 PM,05:45 AM,Marlborough,42.9,-72.21
10,True,58,58,E 6 mph,30.43,2025-08-06T11:52:06-0400,1754495526,74,74,77,63,74,74,58,Cloudy,Cloudy,07,26,2025-07-06 11:52:00,08:01 PM,05:40 AM,Melvin Village,43.69,-71.3
10,True,60,60,E 7 mph,30.42,2025-08-06T11:59:39-0400,1754495979,74,74,78,63,74,74,60,Cloudy,Cloudy,07,26,2025-07-06 11:59:00,08:02 PM,05:41 AM,Meredith,43.66,-71.5
10,True,54,54,ESE 3 mph,30.42,2025-08-06T11:59:11-0400,1754495951,77,77,79,57,77,77,59,P Cloudy,Partly Cloudy,35,30,2025-07-06 11:59:00,08:00 PM,05:43 AM,Milford,42.83,-71.66
10,True,58,58,ENE 4 mph,30.43,2025-08-06T11:50:36-0400,1754495436,74,74,78,60,74,74,58,Cloudy,Cloudy,07,26,2025-07-06 11:50:00,07:59 PM,05:39 AM,Milton,43.4,-70.99
10,True,57,57,E 5 mph,30.43,2025-08-06T11:53:18-0400,1754495598,74,74,78,60,74,74,58,Cloudy,Cloudy,07,26,2025-07-06 11:53:00,07:59 PM,05:39 AM,Milton Mills,43.5,-70.97
9,True,66,66,SSE 4 mph,30.41,2025-08-06T11:53:47-0400,1754495627,72,72,79,58,72,72,60,M Cloudy,Mostly Cloudy,06,28,2025-07-06 11:53:00,08:05 PM,05:41 AM,Mountain Lakes,44.12,-71.96
10,True,49,49,E 1 mph,30.42,2025-08-06T11:52:00-0400,1754495520,78,78,79,58,78,78,57,M Cloudy,Mostly Cloudy,06,28,2025-07-06 11:52:00,07:59 PM,05:43 AM,Nashua city,42.75,-71.49
10,True,57,57,E 5 mph,30.42,2025-08-06T11:55:52-0400,1754495752,76,76,79,60,76,76,59,Cloudy,Cloudy,07,26,2025-07-06 11:55:00,08:02 PM,05:41 AM,New Hampton,43.61,-71.65
9,True,65,65,ESE 4 mph,30.43,2025-08-06T11:57:44-0400,1754495864,73,73,78,59,73,73,60,M Cloudy,Mostly Cloudy,06,28,2025-07-06 11:57:00,08:03 PM,05:43 AM,New London,43.41,-71.98
10,True,52,52,ENE 5 mph,30.44,2025-08-06T11:52:02-0400,1754495522,76,76,77,56,76,76,57,Cloudy,Cloudy,07,26,2025-07-06 11:52:00,07:58 PM,05:40 AM,Newfields,43.04,-70.94
10,True,49,49,E 5 mph,30.43,2025-08-06T11:55:38-0400,1754495738,78,78,78,56,78,78,57,Cloudy,Cloudy,07,26,2025-07-06 11:55:00,07:58 PM,05:40 AM,Newmarket,43.08,-70.94
9,True,64,64,SE 3 mph,30.42,2025-08-06T11:51:56-0400,1754495516,75,75,81,62,75,75,62,Cloudy,Cloudy,07,26,2025-07-06 11:51:00,08:04 PM,05:44 AM,Newport,43.37,-72.18
10,True,59,59,W 8 mph,30.43,2025-08-06T11:50:34-0400,1754495434,74,74,77,62,74,74,59,Cloudy,Cloudy,07,26,2025-07-06 11:50:00,08:01 PM,05:38 AM,North Conway,44.05,-71.12
8,True,65,65,ESE 3 mph,30.41,2025-08-06T11:58:01-0400,1754495881,77,77,83,63,77,77,64,P Cloudy,Partly Cloudy,35,30,2025-07-06 11:58:00,08:04 PM,05:46 AM,North Walpole,43.15,-72.45
9,True,64,64,S 5 mph,30.42,2025-08-06T11:59:25-0400,1754495965,75,75,78,60,75,75,62,Cloudy,Cloudy,07,26,2025-07-06 11:59:00,08:03 PM,05:40 AM,North Woodstock,44.04,-71.69
9,True,55,55,ESE 2 mph,30.42,2025-08-06T11:53:00-0400,1754495580,76,76,79,58,76,76,59,P Cloudy,Partly Cloudy,35,30,2025-07-06 11:53:00,08:02 PM,05:44 AM,Peterborough,42.88,-71.96
9,True,50,50,ESE 3 mph,30.42,2025-08-06T11:50:31-0400,1754495431,77,77,79,58,77,77,57,M Cloudy,Mostly Cloudy,06,28,2025-07-06 11:50:00,08:00 PM,05:42 AM,Pinardville,43.0,-71.52
10,True,55,55,E 4 mph,30.43,2025-08-06T11:51:50-0400,1754495510,75,75,78,58,75,75,58,Cloudy,Cloudy,07,26,2025-07-06 11:51:00,08:00 PM,05:41 AM,Pittsfield,43.3,-71.33
3,True,64,64,SE 3 mph,30.41,2025-08-06T11:57:57-0400,1754495877,78,78,83,64,81,81,65,Smoke,Smoke,07,22,2025-07-06 11:57:00,08:05 PM,05:44 AM,Plainfield,43.53,-72.35
10,True,57,57,E 5 mph,30.43,2025-08-06T11:55:22-0400,1754495722,75,75,79,59,75,75,58,Cloudy,Cloudy,07,26,2025-07-06 11:55:00,08:03 PM,05:41 AM,Plymouth,43.74,-71.69
10,True,53,53,ENE 6 mph,30.46,2025-08-06T11:58:46-0400,1754495926,74,74,75,59,74,74,56,Cloudy,Cloudy,07,26,2025-07-06 11:58:00,07:57 PM,05:39 AM,Portsmouth city,43.06,-70.78
10,True,51,51,E 4 mph,30.43,2025-08-06T11:50:48-0400,1754495448,77,77,77,57,77,77,57,M Cloudy,Mostly Cloudy,06,28,2025-07-06 11:50:00,07:59 PM,05:41 AM,Raymond,43.03,-71.17
10,True,57,57,E 4 mph,30.43,2025-08-06T11:57:26-0400,1754495846,75,75,79,58,75,75,59,Cloudy,Cloudy,07,26,2025-07-06 11:57:00,07:59 PM,05:39 AM,Rochester city,43.3,-70.98
10,True,58,58,ENE 5 mph,30.43,2025-08-06T11:58:24-0400,1754495904,73,73,78,59,73,73,58,Cloudy,Cloudy,07,26,2025-07-06 11:58:00,07:59 PM,05:39 AM,Sanbornville,43.55,-71.03
10,True,58,58,ENE 7 mph,30.44,2025-08-06T11:54:37-0400,1754495677,74,74,74,60,74,74,58,Cloudy,Cloudy,07,26,2025-07-06 11:54:00,07:57 PM,05:40 AM,Seabrook Beach,42.89,-70.82
10,True,54,54,ENE 4 mph,30.43,2025-08-06T11:59:21-0400,1754495961,76,76,78,58,76,76,58,Cloudy,Cloudy,07,26,2025-07-06 11:59:00,07:58 PM,05:39 AM,Somersworth city,43.25,-70.89
10,True,50,50,ESE 5 mph,30.42,2025-08-06T11:58:31-0400,1754495911,77,77,79,58,77,77,57,M Cloudy,Mostly Cloudy,06,28,2025-07-06 11:58:00,08:00 PM,05:42 AM,South Hooksett,43.03,-71.43
10,True,60,60,SE 6 mph,30.43,2025-08-06T11:56:53-0400,1754495813,75,75,77,63,75,75,60,Cloudy,Cloudy,07,26,2025-07-06 11:56:00,08:01 PM,05:40 AM,Suissevale,43.72,-71.36
10,True,55,55,SE 4 mph,30.42,2025-08-06T11:59:09-0400,1754495949,76,76,78,58,76,76,59,Cloudy,Cloudy,07,26,2025-07-06 11:59:00,08:00 PM,05:42 AM,Suncook,43.14,-71.45
10,True,59,59,ESE 4 mph,30.43,2025-08-06T11:54:55-0400,1754495695,75,75,79,59,75,75,60,Cloudy,Cloudy,07,26,2025-07-06 11:54:00,08:01 PM,05:42 AM,Tilton Northfield,43.44,-71.59
9,True,57,57,ESE 2 mph,30.42,2025-08-06T11:51:38-0400,1754495498,75,75,79,60,75,75,59,P Cloudy,Partly Cloudy,35,30,2025-07-06 11:51:00,08:02 PM,05:45 AM,Troy,42.83,-72.18
10,True,58,58,E 5 mph,30.43,2025-08-06T11:58:31-0400,1754495911,73,73,78,60,73,73,58,Cloudy,Cloudy,07,26,2025-07-06 11:58:00,07:59 PM,05:39 AM,Union,43.49,-71.02
9,True,62,62,SE 2 mph,30.41,2025-08-06T11:54:38-0400,1754495678,77,77,81,64,77,77,63,P Cloudy,Partly Cloudy,35,30,2025-07-06 11:54:00,08:04 PM,05:46 AM,Walpole,43.08,-72.42
9,True,58,58,ESE 3 mph,30.43,2025-08-06T11:51:30-0400,1754495490,76,76,78,59,76,76,60,Cloudy,Cloudy,07,26,2025-07-06 11:51:00,08:02 PM,05:43 AM,Warner,43.28,-71.82
10,True,52,52,SW 2 mph,30.41,2025-08-06T11:56:45-0400,1754495805,75,75,77,48,75,75,57,P Cloudy,Partly Cloudy,35,30,2025-07-06 11:56:00,08:05 PM,05:37 AM,West Stewartstown,44.99,-71.53
9,True,56,56,ESE 1 mph,30.42,2025-08-06T11:52:55-0400,1754495575,77,77,82,61,77,77,60,P Cloudy,Partly Cloudy,35,30,2025-07-06 11:52:00,08:03 PM,05:46 AM,West Swanzey,42.87,-72.32
10,True,58,58,NE 3 mph,30.41,2025-08-06T11:52:32-0400,1754495552,76,76,79,54,76,76,60,M Cloudy,Mostly Cloudy,06,28,2025-07-06 11:52:00,08:04 PM,05:39 AM,Whitefield,44.37,-71.61
9,True,53,53,ESE 2 mph,30.43,2025-08-06T11:51:23-0400,1754495483,76,76,77,56,76,76,57,P Cloudy,Partly Cloudy,35,30,2025-07-06 11:51:00,08:01 PM,05:44 AM,Wilton,42.85,-71.74
9,True,58,58,ESE 2 mph,30.42,2025-08-06T11:52:03-0400,1754495523,76,76,81,61,76,76,61,P Cloudy,Partly Cloudy,35,30,2025-07-06 11:52:00,08:03 PM,05:46 AM,Winchester,42.78,-72.39
10,True,55,55,E 5 mph,30.43,2025-08-06T11:52:28-0400,1754495548,75,75,79,62,75,75,58,Cloudy,Cloudy,07,26,2025-07-06 11:52:00,08:00 PM,05:40 AM,Wolfeboro,43.59,-71.21
10,True,63,63,SSE 4 mph,30.41,2025-08-06T11:51:24-0400,1754495484,75,75,81,59,75,75,61,M Cloudy,Mostly Cloudy,06,28,2025-07-06 11:51:00,08:05 PM,05:42 AM,Woodsville,44.15,-72.03
