visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
7.0,True,89,89,NW 0 mph,30.38,2025-08-05T23:58:02-0400,1754452682,62,62,79,60,62,62,59,P Cloudy,Partly Cloudy,35,29,2025-07-05 23:58:00,08:04 PM,05:42 AM,Bradford,43.27,-71.96
10.0,True,79,79,NNW 1 mph,30.38,2025-08-05T23:56:18-0400,1754452578,65,65,79,61,65,65,58,Fair,Fair,34,33,2025-07-05 23:56:00,08:04 PM,05:41 AM,Bristol,43.6,-71.75
3.0,True,88,88,NW 2 mph,30.38,2025-08-05T23:57:54-0400,1754452674,63,63,79,58,63,63,60,Smoke,Smoke,07,22,2025-07-05 23:57:00,08:05 PM,05:42 AM,Canaan,43.65,-72.02
10.0,True,79,79,W 2 mph,30.38,2025-08-05T23:58:53-0400,1754452733,64,64,79,61,64,64,57,P Cloudy,Partly Cloudy,35,29,2025-07-05 23:58:00,08:02 PM,05:38 AM,Center Ossipee,43.75,-71.15
10.0,True,84,84,WNW 4 mph,30.38,2025-08-05T23:57:25-0400,1754452645,64,64,78,61,64,64,59,M Cloudy,Mostly Cloudy,38,27,2025-07-05 23:57:00,08:03 PM,05:39 AM,Center Sandwich,43.81,-71.44
0.25,True,92,92,NNW 1 mph,30.37,2025-08-05T23:53:56-0400,1754452436,64,64,83,62,64,64,62,Fog,Fog,11,20,2025-07-05 23:53:00,08:06 PM,05:44 AM,Charlestown,43.24,-72.42
0.25,True,95,95,NNW 1 mph,30.37,2025-08-05T23:55:33-0400,1754452533,63,63,82,60,63,63,61,Fog,Fog,11,20,2025-07-05 23:55:00,08:06 PM,05:44 AM,Claremont city,43.38,-72.34
9.0,True,94,94,W 1 mph,30.39,2025-08-05T23:57:40-0400,1754452660,54,54,77,51,54,54,52,Clear,Clear,33,31,2025-07-05 23:57:00,08:06 PM,05:36 AM,Colebrook,44.89,-71.49
10.0,True,79,79,WNW 0 mph,30.38,2025-08-05T23:54:03-0400,1754452443,62,62,79,62,62,62,55,Fair,Fair,34,33,2025-07-05 23:54:00,08:02 PM,05:41 AM,Concord city,43.23,-71.56
10.0,True,85,85,NW 0 mph,30.38,2025-08-05T23:58:37-0400,1754452717,61,61,78,60,61,61,56,P Cloudy,Partly Cloudy,35,29,2025-07-05 23:58:00,08:03 PM,05:41 AM,Contoocook,43.22,-71.71
9.0,True,89,89,WNW 4 mph,30.38,2025-08-05T23:59:02-0400,1754452742,62,62,78,60,62,62,59,P Cloudy,Partly Cloudy,35,29,2025-07-05 23:59:00,08:02 PM,05:37 AM,Conway,43.98,-71.13
10.0,True,76,76,WNW 0 mph,30.38,2025-08-05T23:55:36-0400,1754452536,61,61,75,61,61,61,54,Clear,Clear,33,31,2025-07-05 23:55:00,08:00 PM,05:41 AM,Derry,42.89,-71.28
10.0,True,86,86,NNW 0 mph,30.38,2025-08-05T23:52:02-0400,1754452322,60,60,78,60,60,60,56,Fair,Fair,34,33,2025-07-05 23:52:00,07:59 PM,05:38 AM,Dover city,43.19,-70.88
10.0,True,88,88,NW 1 mph,30.38,2025-08-05T23:56:51-0400,1754452611,59,59,77,59,59,59,56,Fair,Fair,34,33,2025-07-05 23:56:00,07:59 PM,05:39 AM,Durham,43.14,-70.92
10.0,True,79,79,WNW 0 mph,30.38,2025-08-05T23:56:07-0400,1754452567,62,62,79,62,62,62,55,Clear,Clear,33,31,2025-07-05 23:56:00,08:01 PM,05:41 AM,East Merrimack,42.87,-71.48
3.0,True,88,88,N 3 mph,30.37,2025-08-05T23:51:03-0400,1754452263,64,64,82,60,64,64,61,Smoke,Smoke,07,22,2025-07-05 23:51:00,08:05 PM,05:42 AM,Enfield,43.64,-72.15
10.0,True,90,90,NW 0 mph,30.38,2025-08-05T23:53:19-0400,1754452399,59,59,78,59,59,59,56,Clear,Clear,33,31,2025-07-05 23:53:00,08:00 PM,05:39 AM,Epping,43.03,-71.09
10.0,True,87,87,WNW 0 mph,30.38,2025-08-05T23:55:50-0400,1754452550,60,60,77,60,60,60,56,Fair,Fair,34,33,2025-07-05 23:55:00,07:59 PM,05:39 AM,Exeter,42.98,-70.95
10.0,True,80,80,NNE 0 mph,30.38,2025-08-05T23:52:26-0400,1754452346,62,62,78,62,62,62,56,Fair,Fair,34,33,2025-07-05 23:52:00,08:01 PM,05:38 AM,Farmington,43.4,-71.07
10.0,True,85,85,WNW 2 mph,30.38,2025-08-05T23:57:52-0400,1754452672,62,62,80,62,62,62,57,P Cloudy,Partly Cloudy,35,29,2025-07-05 23:57:00,08:03 PM,05:41 AM,Franklin city,43.45,-71.67
10.0,True,86,86,WNW 0 mph,30.38,2025-08-05T23:53:12-0400,1754452392,60,60,78,60,60,60,56,Clear,Clear,33,31,2025-07-05 23:53:00,08:02 PM,05:42 AM,Goffstown,43.02,-71.6
4.0,True,90,90,W 5 mph,30.38,2025-08-05T23:51:14-0400,1754452274,60,60,78,57,60,60,57,Clear,Clear,33,31,2025-07-05 23:51:00,08:03 PM,05:36 AM,Gorham,44.39,-71.19
9.0,True,90,90,W 0 mph,30.38,2025-08-05T23:52:21-0400,1754452341,59,59,77,59,59,59,56,Clear,Clear,33,31,2025-07-05 23:52:00,08:02 PM,05:43 AM,Greenville,42.77,-71.8
6.0,True,90,90,NNW 1 mph,30.38,2025-08-05T23:58:43-0400,1754452723,57,57,78,55,57,57,54,Clear,Clear,33,31,2025-07-05 23:58:00,08:05 PM,05:37 AM,Groveton,44.6,-71.52
10.0,True,85,85,NW 1 mph,30.37,2025-08-05T23:55:19-0400,1754452519,61,61,73,61,61,61,56,Fair,Fair,34,33,2025-07-05 23:55:00,07:59 PM,05:39 AM,Hampton,42.94,-70.83
10.0,True,80,80,NW 1 mph,30.37,2025-08-05T23:57:07-0400,1754452627,64,64,72,64,64,64,57,P Cloudy,Partly Cloudy,35,29,2025-07-05 23:57:00,07:58 PM,05:39 AM,Hampton Beach,42.91,-70.81
10.0,True,92,92,WNW 0 mph,30.38,2025-08-05T23:58:08-0400,1754452688,60,60,79,60,60,60,58,P Cloudy,Partly Cloudy,35,29,2025-07-05 23:58:00,08:03 PM,05:43 AM,Hancock,42.97,-71.98
3.0,True,97,97,WNW 1 mph,30.37,2025-08-05T23:57:54-0400,1754452674,64,64,82,59,64,64,63,Smoke,Smoke,07,22,2025-07-05 23:57:00,08:06 PM,05:43 AM,Hanover,43.71,-72.28
9.0,True,86,86,NW 1 mph,30.38,2025-08-05T23:52:31-0400,1754452351,62,62,77,61,62,62,58,Fair,Fair,34,33,2025-07-05 23:52:00,08:03 PM,05:42 AM,Henniker,43.18,-71.82
9.0,True,88,88,NW 0 mph,30.38,2025-08-05T23:52:32-0400,1754452352,61,61,78,61,61,61,58,Fair,Fair,34,33,2025-07-05 23:52:00,08:03 PM,05:43 AM,Hillsborough,43.11,-71.9
8.0,True,90,90,WNW 0 mph,30.37,2025-08-05T23:58:24-0400,1754452704,65,65,83,60,65,65,61,P Cloudy,Partly Cloudy,35,29,2025-07-05 23:58:00,08:05 PM,05:46 AM,Hinsdale,42.79,-72.49
10.0,True,76,76,WNW 1 mph,30.38,2025-08-05T23:59:02-0400,1754452742,62,62,78,62,62,62,55,P Cloudy,Partly Cloudy,35,29,2025-07-05 23:59:00,08:01 PM,05:41 AM,Hooksett,43.09,-71.46
10.0,True,78,78,WNW 0 mph,30.37,2025-08-05T23:55:30-0400,1754452530,62,62,78,62,62,62,56,Fair,Fair,34,33,2025-07-05 23:55:00,08:00 PM,05:42 AM,Hudson,42.76,-71.43
10.0,True,88,88,WNW 0 mph,30.43,2025-08-05T23:59:30-0400,1754452770,61,61,78,60,61,61,57,Fair,Fair,34,33,2025-07-05 23:59:00,08:03 PM,05:44 AM,Jaffrey,42.81,-72.02
8.0,True,87,87,WNW 0 mph,30.37,2025-08-05T23:53:23-0400,1754452403,64,64,83,60,64,64,60,Clear,Clear,33,31,2025-07-05 23:53:00,08:04 PM,05:44 AM,Keene city,42.95,-72.3
10.0,True,72,72,W 3 mph,30.41,2025-08-05T23:57:42-0400,1754452662,66,66,79,65,66,66,57,Cloudy,Cloudy,07,26,2025-07-05 23:57:00,08:03 PM,05:40 AM,Laconia city,43.57,-71.48
5.0,True,92,92,WNW 0 mph,30.37,2025-08-05T23:52:37-0400,1754452357,57,57,80,53,57,57,54,Clear,Clear,33,31,2025-07-05 23:52:00,08:05 PM,05:38 AM,Lancaster,44.49,-71.57
3.0,True,90,90,NW 0 mph,30.36,2025-08-05T23:57:10-0400,1754452630,65,65,83,60,65,65,62,Smoke,Smoke,07,22,2025-07-05 23:57:00,08:06 PM,05:43 AM,Lebanon city,43.64,-72.25
4.0,True,87,87,W 2 mph,30.39,2025-08-05T23:51:19-0400,1754452279,61,61,75,56,61,61,57,Clear,Clear,33,31,2025-07-05 23:51:00,08:05 PM,05:39 AM,Lincoln,44.06,-71.67
8.0,True,85,85,WNW 0 mph,30.37,2025-08-05T23:59:42-0400,1754452782,62,62,79,57,62,62,58,Clear,Clear,33,31,2025-07-05 23:59:00,08:06 PM,05:40 AM,Lisbon,44.21,-71.91
6.0,True,88,88,NNW 0 mph,30.37,2025-08-05T23:56:03-0400,1754452563,59,59,78,55,59,59,55,Clear,Clear,33,31,2025-07-05 23:56:00,08:06 PM,05:39 AM,Littleton,44.32,-71.76
10.0,True,76,76,WNW 0 mph,30.38,2025-08-06T00:00:08-0400,1754452808,61,61,77,61,61,61,54,Clear,Clear,33,31,2025-07-06 00:00:00,07:59 PM,05:42 AM,Londonderry,42.85,-71.36
10.0,True,83,83,NW 0 mph,30.38,2025-08-05T23:56:41-0400,1754452601,60,60,78,60,60,60,55,Clear,Clear,33,31,2025-07-05 23:56:00,08:02 PM,05:40 AM,Loudon,43.28,-71.46
10.0,True,74,74,WNW 0 mph,30.38,2025-08-05T23:55:55-0400,1754452555,62,62,79,62,62,62,54,Clear,Clear,33,31,2025-07-05 23:55:00,08:01 PM,05:41 AM,Manchester city,42.98,-71.44
9.0,True,87,87,W 0 mph,30.37,2025-08-05T23:50:16-0400,1754452216,62,62,80,59,62,62,58,Clear,Clear,33,31,2025-07-05 23:50:00,08:04 PM,05:44 AM,Marlborough,42.9,-72.21
10.0,True,73,73,N 1 mph,30.38,2025-08-05T23:52:43-0400,1754452363,67,67,77,64,67,67,58,Fair,Fair,34,33,2025-07-05 23:52:00,08:02 PM,05:39 AM,Melvin Village,43.69,-71.3
9.0,True,73,73,WNW 3 mph,30.38,2025-08-05T23:58:04-0400,1754452684,68,68,78,64,68,68,58,M Cloudy,Mostly Cloudy,38,27,2025-07-05 23:58:00,08:03 PM,05:40 AM,Meredith,43.66,-71.5
10.0,True,87,87,WNW 0 mph,30.38,2025-08-05T23:57:12-0400,1754452632,61,61,79,61,61,61,57,Clear,Clear,33,31,2025-07-05 23:57:00,08:02 PM,05:42 AM,Milford,42.83,-71.66
10.0,True,80,80,NW 1 mph,30.38,2025-08-05T23:55:12-0400,1754452512,62,62,78,62,62,62,56,P Cloudy,Partly Cloudy,35,29,2025-07-05 23:55:00,08:00 PM,05:38 AM,Milton,43.4,-70.99
10.0,True,77,77,W 2 mph,30.38,2025-08-05T23:57:33-0400,1754452653,62,62,78,62,62,62,55,P Cloudy,Partly Cloudy,35,29,2025-07-05 23:57:00,08:00 PM,05:38 AM,Milton Mills,43.5,-70.97
7.0,True,80,80,NNW 1 mph,30.37,2025-08-05T23:50:47-0400,1754452247,64,64,79,58,64,64,57,Clear,Clear,33,31,2025-07-05 23:50:00,08:06 PM,05:40 AM,Mountain Lakes,44.12,-71.96
10.0,True,79,79,WNW 0 mph,30.37,2025-08-05T23:58:07-0400,1754452687,63,63,79,63,63,63,56,Clear,Clear,33,31,2025-07-05 23:58:00,08:01 PM,05:42 AM,Nashua city,42.75,-71.49
9.0,True,80,80,NNE 2 mph,30.38,2025-08-05T23:52:29-0400,1754452349,64,64,79,62,64,64,58,Fair,Fair,34,33,2025-07-05 23:52:00,08:03 PM,05:40 AM,New Hampton,43.61,-71.65
6.0,True,86,86,N 2 mph,30.38,2025-08-05T23:52:42-0400,1754452362,61,61,78,59,61,61,57,Fair,Fair,34,33,2025-07-05 23:52:00,08:04 PM,05:42 AM,New London,43.41,-71.98
10.0,True,87,87,WNW 1 mph,30.38,2025-08-05T23:58:14-0400,1754452694,60,60,77,60,60,60,56,Fair,Fair,34,33,2025-07-05 23:58:00,07:59 PM,05:39 AM,Newfields,43.04,-70.94
10.0,True,85,85,NW 0 mph,30.38,2025-08-05T23:52:54-0400,1754452374,61,61,77,60,61,61,56,Fair,Fair,34,33,2025-07-05 23:52:00,07:59 PM,05:39 AM,Newmarket,43.08,-70.94
0.25,True,91,91,NNW 1 mph,30.37,2025-08-05T23:55:40-0400,1754452540,62,62,81,60,62,62,60,Fog,Fog,11,20,2025-07-05 23:55:00,08:05 PM,05:43 AM,Newport,43.37,-72.18
9.0,True,84,84,WNW 4 mph,30.38,2025-08-05T23:51:10-0400,1754452270,64,64,77,61,64,64,59,Clear,Clear,33,31,2025-07-05 23:51:00,08:02 PM,05:37 AM,North Conway,44.05,-71.12
0.25,True,93,93,WNW 0 mph,30.37,2025-08-05T23:59:59-0400,1754452799,64,64,83,61,64,64,62,Fog,Fog,11,20,2025-07-05 23:59:00,08:05 PM,05:45 AM,North Walpole,43.15,-72.45
6.0,True,88,88,NNW 2 mph,30.38,2025-08-05T23:51:32-0400,1754452292,63,63,78,58,63,63,59,Clear,Clear,33,31,2025-07-05 23:51:00,08:05 PM,05:39 AM,North Woodstock,44.04,-71.69
9.0,True,89,89,WNW 0 mph,30.38,2025-08-05T23:56:37-0400,1754452597,61,61,79,60,61,61,57,Clear,Clear,33,31,2025-07-05 23:56:00,08:03 PM,05:43 AM,Peterborough,42.88,-71.96
10.0,True,80,80,W 0 mph,30.38,2025-08-05T23:51:50-0400,1754452310,61,61,79,61,61,61,55,Clear,Clear,33,31,2025-07-05 23:51:00,08:01 PM,05:41 AM,Pinardville,43.0,-71.52
10.0,True,78,78,N 1 mph,30.38,2025-08-05T23:52:26-0400,1754452346,62,62,78,61,62,62,55,Clear,Clear,33,31,2025-07-05 23:52:00,08:01 PM,05:40 AM,Pittsfield,43.3,-71.33
3.0,True,88,88,WNW 1 mph,30.37,2025-08-06T00:00:21-0400,1754452821,66,66,83,61,66,66,62,Smoke,Smoke,07,22,2025-07-06 00:00:00,08:05 PM,05:44 AM,Plainfield,43.53,-72.35
9.0,True,84,84,NNE 2 mph,30.38,2025-08-05T23:51:01-0400,1754452261,63,63,79,58,63,63,58,P Cloudy,Partly Cloudy,35,29,2025-07-05 23:51:00,08:04 PM,05:40 AM,Plymouth,43.74,-71.69
10.0,True,84,84,N 0 mph,30.37,2025-08-05T23:51:46-0400,1754452306,61,61,75,61,61,61,56,P Cloudy,Partly Cloudy,35,29,2025-07-05 23:51:00,07:59 PM,05:38 AM,Portsmouth city,43.06,-70.78
10.0,True,88,88,WNW 0 mph,30.38,2025-08-05T23:52:26-0400,1754452346,59,59,77,59,59,59,56,Clear,Clear,33,31,2025-07-05 23:52:00,08:00 PM,05:40 AM,Raymond,43.03,-71.17
10.0,True,84,84,NW 2 mph,30.38,2025-08-05T23:55:23-0400,1754452523,60,60,79,60,60,60,55,Fair,Fair,34,33,2025-07-05 23:55:00,08:00 PM,05:38 AM,Rochester city,43.3,-70.98
10.0,True,74,74,NNE 1 mph,30.38,2025-08-05T23:52:05-0400,1754452325,63,63,78,63,63,63,55,P Cloudy,Partly Cloudy,35,29,2025-07-05 23:52:00,08:01 PM,05:38 AM,Sanbornville,43.55,-71.03
10.0,True,77,77,NW 0 mph,30.37,2025-08-05T23:51:37-0400,1754452297,65,65,73,63,65,65,57,Fair,Fair,34,33,2025-07-05 23:51:00,07:58 PM,05:39 AM,Seabrook Beach,42.89,-70.82
10.0,True,85,85,N 0 mph,30.38,2025-08-05T23:51:56-0400,1754452316,60,60,78,60,60,60,55,Clear,Clear,33,31,2025-07-05 23:51:00,08:00 PM,05:38 AM,Somersworth city,43.25,-70.89
10.0,True,79,79,WNW 0 mph,30.38,2025-08-06T00:00:04-0400,1754452804,60,60,79,60,60,60,54,Fair,Fair,34,33,2025-07-06 00:00:00,08:00 PM,05:42 AM,South Hooksett,43.03,-71.43
10.0,True,77,77,NW 2 mph,30.38,2025-08-05T23:56:55-0400,1754452615,66,66,77,63,66,66,59,Fair,Fair,34,33,2025-07-05 23:56:00,08:03 PM,05:39 AM,Suissevale,43.72,-71.36
10.0,True,77,77,WNW 0 mph,30.38,2025-08-05T23:57:07-0400,1754452627,61,61,78,61,61,61,54,Fair,Fair,34,33,2025-07-05 23:57:00,08:01 PM,05:41 AM,Suncook,43.14,-71.45
10.0,True,83,83,NE 2 mph,30.38,2025-08-05T23:52:21-0400,1754452341,62,62,79,62,62,62,57,Clear,Clear,33,31,2025-07-05 23:52:00,08:03 PM,05:40 AM,Tilton Northfield,43.44,-71.59
9.0,True,86,86,WNW 1 mph,30.38,2025-08-05T23:57:40-0400,1754452660,62,62,79,60,62,62,58,Fair,Fair,34,33,2025-07-05 23:57:00,08:04 PM,05:44 AM,Troy,42.83,-72.18
10.0,True,77,77,NNE 1 mph,30.38,2025-08-05T23:52:08-0400,1754452328,62,62,78,62,62,62,55,P Cloudy,Partly Cloudy,35,29,2025-07-05 23:52:00,08:01 PM,05:38 AM,Union,43.49,-71.02
6.0,True,90,90,WNW 0 mph,30.37,2025-08-05T23:52:46-0400,1754452366,64,64,81,61,64,64,61,Fair,Fair,34,33,2025-07-05 23:52:00,08:05 PM,05:45 AM,Walpole,43.08,-72.42
10.0,True,88,88,NW 0 mph,30.38,2025-08-05T23:56:07-0400,1754452567,62,62,78,60,62,62,58,Fair,Fair,34,33,2025-07-05 23:56:00,08:03 PM,05:42 AM,Warner,43.28,-71.82
10.0,True,96,96,W 1 mph,30.39,2025-08-05T23:57:37-0400,1754452657,53,53,77,49,53,53,51,Clear,Clear,33,31,2025-07-05 23:57:00,08:06 PM,05:36 AM,West Stewartstown,44.99,-71.53
9.0,True,87,87,WNW 0 mph,30.37,2025-08-05T23:53:46-0400,1754452426,64,64,82,58,64,64,60,Clear,Clear,33,31,2025-07-05 23:53:00,08:04 PM,05:45 AM,West Swanzey,42.87,-72.32
6.0,True,89,89,N 0 mph,30.38,2025-08-05T23:58:23-0400,1754452703,57,57,79,52,57,57,54,Clear,Clear,33,31,2025-07-05 23:58:00,08:05 PM,05:38 AM,Whitefield,44.37,-71.61
10.0,True,91,91,WNW 0 mph,30.38,2025-08-05T23:59:31-0400,1754452771,60,60,78,60,60,60,58,Clear,Clear,33,31,2025-07-05 23:59:00,08:02 PM,05:43 AM,Wilton,42.85,-71.74
9.0,True,87,87,W 0 mph,30.37,2025-08-05T23:56:15-0400,1754452575,64,64,81,59,64,64,60,Clear,Clear,33,31,2025-07-05 23:56:00,08:04 PM,05:45 AM,Winchester,42.78,-72.39
10.0,True,76,76,WNW 2 mph,30.38,2025-08-05T23:59:33-0400,1754452773,64,64,79,63,64,64,56,P Cloudy,Partly Cloudy,35,29,2025-07-05 23:59:00,08:02 PM,05:39 AM,Wolfeboro,43.59,-71.21
8.0,True,90,90,NW 1 mph,30.37,2025-08-05T23:50:41-0400,1754452241,62,62,81,59,62,62,59,Clear,Clear,33,31,2025-07-05 23:50:00,08:06 PM,05:40 AM,Woodsville,44.15,-72.03
