visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,95,95,SSW 0 mph,30.41,2025-08-06T05:54:28-0400,1754474068,57,57,78,57,57,57,56,M Cloudy,Mostly Cloudy,06,28,2025-07-06 05:54:00,08:00 PM,05:43 AM,Goffstown,43.02,-71.6
0.25,True,95,95,W 5 mph,30.43,2025-08-06T06:00:17-0400,1754474417,57,57,78,56,57,57,56,Fog,Fog,11,20,2025-07-06 06:00:00,08:02 PM,05:38 AM,Gorham,44.39,-71.19
10.0,True,96,96,SW 0 mph,30.41,2025-08-06T06:00:20-0400,1754474420,56,56,77,56,56,56,55,M Cloudy,Mostly Cloudy,06,28,2025-07-06 06:00:00,08:01 PM,05:44 AM,Greenville,42.77,-71.8
5.0,True,92,92,NNW 1 mph,30.43,2025-08-06T05:59:56-0400,1754474396,54,54,78,53,54,54,52,M Cloudy,Mostly Cloudy,06,28,2025-07-06 05:59:00,08:04 PM,05:38 AM,Groveton,44.6,-71.52
10.0,True,84,84,NNW 2 mph,30.41,2025-08-06T05:53:35-0400,1754474015,60,60,73,59,60,60,55,P Cloudy,Partly Cloudy,35,30,2025-07-06 05:53:00,07:57 PM,05:40 AM,Hampton,42.94,-70.83
10.0,True,85,85,NW 2 mph,30.41,2025-08-06T05:58:30-0400,1754474310,61,61,72,60,61,61,56,P Cloudy,Partly Cloudy,35,30,2025-07-06 05:58:00,07:57 PM,05:40 AM,Hampton Beach,42.91,-70.81
10.0,True,100,100,W 0 mph,30.41,2025-08-06T05:51:41-0400,1754473901,57,57,79,57,57,57,57,M Cloudy,Mostly Cloudy,06,28,2025-07-06 05:51:00,08:02 PM,05:44 AM,Hancock,42.97,-71.98
3.0,True,92,92,WNW 1 mph,30.42,2025-08-06T05:59:11-0400,1754474351,63,63,82,59,63,63,60,Smoke,Smoke,07,22,2025-07-06 05:59:00,08:05 PM,05:44 AM,Hanover,43.71,-72.28
10.0,True,90,90,WSW 0 mph,30.41,2025-08-06T05:54:33-0400,1754474073,60,60,77,60,60,60,57,M Cloudy,Mostly Cloudy,06,28,2025-07-06 05:54:00,08:02 PM,05:43 AM,Henniker,43.18,-71.82
10.0,True,94,94,WSW 0 mph,30.41,2025-08-06T05:56:03-0400,1754474163,59,59,78,59,59,59,57,Cloudy,Cloudy,07,26,2025-07-06 05:56:00,08:02 PM,05:44 AM,Hillsborough,43.11,-71.9
10.0,True,87,87,W 0 mph,30.41,2025-08-06T05:51:20-0400,1754473880,63,63,83,60,63,63,59,M Cloudy,Mostly Cloudy,06,28,2025-07-06 05:51:00,08:03 PM,05:47 AM,Hinsdale,42.79,-72.49
10.0,True,87,87,SSE 1 mph,30.42,2025-08-06T05:56:11-0400,1754474171,59,59,78,59,59,59,55,Cloudy,Cloudy,07,26,2025-07-06 05:56:00,08:00 PM,05:42 AM,Hooksett,43.09,-71.46
10.0,True,93,93,W 1 mph,30.41,2025-08-06T05:56:01-0400,1754474161,58,58,78,58,58,58,56,P Cloudy,Partly Cloudy,35,30,2025-07-06 05:56:00,07:59 PM,05:43 AM,Hudson,42.76,-71.43
10.0,True,97,97,W 0 mph,30.41,2025-08-06T05:51:09-0400,1754473869,57,57,78,57,57,57,56,M Cloudy,Mostly Cloudy,06,28,2025-07-06 05:51:00,08:02 PM,05:45 AM,Jaffrey,42.81,-72.02
10.0,True,82,82,W 0 mph,30.41,2025-08-06T05:54:34-0400,1754474074,63,63,83,62,63,63,58,M Cloudy,Mostly Cloudy,06,28,2025-07-06 05:54:00,08:03 PM,05:46 AM,Keene city,42.95,-72.3
10.0,True,79,79,SE 0 mph,30.43,2025-08-06T05:57:20-0400,1754474240,62,62,79,62,62,62,56,Cloudy,Cloudy,07,26,2025-07-06 05:57:00,08:01 PM,05:41 AM,Laconia city,43.57,-71.48
5.0,True,95,95,WSW 0 mph,30.42,2025-08-06T05:54:10-0400,1754474050,53,53,80,53,53,53,51,M Cloudy,Mostly Cloudy,06,28,2025-07-06 05:54:00,08:04 PM,05:39 AM,Lancaster,44.49,-71.57
3.0,True,91,91,WNW 3 mph,30.4,2025-08-06T05:57:54-0400,1754474274,63,63,83,60,63,63,60,Smoke,Smoke,07,22,2025-07-06 05:57:00,08:04 PM,05:44 AM,Lebanon city,43.64,-72.25
4.0,True,84,84,SSE 2 mph,30.43,2025-08-06T06:00:04-0400,1754474404,59,59,75,56,59,59,54,Cloudy,Cloudy,07,26,2025-07-06 06:00:00,08:03 PM,05:40 AM,Lincoln,44.06,-71.67
4.0,True,87,87,WNW 0 mph,30.42,2025-08-06T05:52:43-0400,1754473963,58,58,79,57,58,58,54,P Cloudy,Partly Cloudy,35,30,2025-07-06 05:52:00,08:05 PM,05:41 AM,Lisbon,44.21,-71.91
7.0,True,88,88,WNW 0 mph,30.42,2025-08-06T06:00:02-0400,1754474402,56,56,78,55,56,56,52,M Cloudy,Mostly Cloudy,06,28,2025-07-06 06:00:00,08:04 PM,05:40 AM,Littleton,44.32,-71.76
10.0,True,88,88,SW 1 mph,30.41,2025-08-06T05:58:57-0400,1754474337,59,59,77,59,59,59,55,M Cloudy,Mostly Cloudy,06,28,2025-07-06 05:58:00,07:59 PM,05:42 AM,Londonderry,42.85,-71.36
10.0,True,85,85,SE 1 mph,30.41,2025-08-06T05:51:06-0400,1754473866,59,59,78,58,59,59,54,P Cloudy,Partly Cloudy,35,30,2025-07-06 05:51:00,08:01 PM,05:41 AM,Loudon,43.28,-71.46
10.0,True,88,88,SW 1 mph,30.41,2025-08-06T05:59:29-0400,1754474369,60,60,79,59,60,60,56,M Cloudy,Mostly Cloudy,06,28,2025-07-06 05:59:00,08:00 PM,05:42 AM,Manchester city,42.98,-71.44
10.0,True,87,87,WSW 0 mph,30.41,2025-08-06T05:57:09-0400,1754474229,60,60,80,60,60,60,56,M Cloudy,Mostly Cloudy,06,28,2025-07-06 05:57:00,08:03 PM,05:45 AM,Marlborough,42.9,-72.21
10.0,True,83,83,NW 2 mph,30.42,2025-08-06T05:50:12-0400,1754473812,63,63,77,63,63,63,58,Cloudy,Cloudy,07,26,2025-07-06 05:50:00,08:01 PM,05:40 AM,Melvin Village,43.69,-71.3
10.0,True,85,85,W 1 mph,30.42,2025-08-06T05:58:49-0400,1754474329,62,62,78,62,62,62,58,Cloudy,Cloudy,07,26,2025-07-06 05:58:00,08:02 PM,05:41 AM,Meredith,43.66,-71.5
10.0,True,97,97,WSW 1 mph,30.41,2025-08-06T05:57:07-0400,1754474227,57,57,79,57,57,57,56,P Cloudy,Partly Cloudy,35,30,2025-07-06 05:57:00,08:00 PM,05:43 AM,Milford,42.83,-71.66
10.0,True,82,82,NW 2 mph,30.42,2025-08-06T05:57:12-0400,1754474232,61,61,78,60,61,61,56,Cloudy,Cloudy,07,26,2025-07-06 05:57:00,07:59 PM,05:39 AM,Milton,43.4,-70.99
10.0,True,84,84,WNW 1 mph,30.42,2025-08-06T05:54:47-0400,1754474087,60,60,78,60,60,60,56,Cloudy,Cloudy,07,26,2025-07-06 05:54:00,07:59 PM,05:39 AM,Milton Mills,43.5,-70.97
6.0,True,87,87,NNW 0 mph,30.42,2025-08-06T05:53:13-0400,1754473993,59,59,79,58,59,59,55,M Cloudy,Mostly Cloudy,06,28,2025-07-06 05:53:00,08:05 PM,05:41 AM,Mountain Lakes,44.12,-71.96
10.0,True,92,92,NW 2 mph,30.41,2025-08-06T05:56:46-0400,1754474206,58,58,79,58,58,58,56,P Cloudy,Partly Cloudy,35,30,2025-07-06 05:56:00,07:59 PM,05:43 AM,Nashua city,42.75,-71.49
4.0,True,88,88,SSW 0 mph,30.42,2025-08-06T05:54:19-0400,1754474059,60,60,79,60,60,60,56,Cloudy,Cloudy,07,26,2025-07-06 05:54:00,08:02 PM,05:41 AM,New Hampton,43.61,-71.65
9.0,True,91,91,W 0 mph,30.42,2025-08-06T05:55:45-0400,1754474145,59,59,78,59,59,59,56,Cloudy,Cloudy,07,26,2025-07-06 05:55:00,08:03 PM,05:43 AM,New London,43.41,-71.98
10.0,True,95,95,SSW 1 mph,30.41,2025-08-06T05:56:45-0400,1754474205,56,56,77,56,56,56,55,M Cloudy,Mostly Cloudy,06,28,2025-07-06 05:56:00,07:58 PM,05:40 AM,Newfields,43.04,-70.94
10.0,True,93,93,NNW 1 mph,30.41,2025-08-06T05:54:18-0400,1754474058,57,57,77,56,57,57,55,M Cloudy,Mostly Cloudy,06,28,2025-07-06 05:54:00,07:58 PM,05:40 AM,Newmarket,43.08,-70.94
9.0,True,87,87,WNW 0 mph,30.41,2025-08-06T05:54:51-0400,1754474091,62,62,81,60,62,62,58,Cloudy,Cloudy,07,26,2025-07-06 05:54:00,08:04 PM,05:44 AM,Newport,43.37,-72.18
10.0,True,86,86,WNW 5 mph,30.43,2025-08-06T05:56:02-0400,1754474162,63,63,77,62,63,63,58,Cloudy,Cloudy,07,26,2025-07-06 05:56:00,08:01 PM,05:38 AM,North Conway,44.05,-71.12
5.0,True,92,92,WNW 0 mph,30.41,2025-08-06T05:54:01-0400,1754474041,63,63,83,61,63,63,60,Cloudy,Cloudy,07,26,2025-07-06 05:54:00,08:04 PM,05:46 AM,North Walpole,43.15,-72.45
4.0,True,88,88,SE 1 mph,30.43,2025-08-06T05:57:02-0400,1754474222,60,60,78,58,60,60,56,M Cloudy,Mostly Cloudy,06,28,2025-07-06 05:57:00,08:03 PM,05:40 AM,North Woodstock,44.04,-71.69
8.0,True,96,96,WSW 0 mph,30.42,2025-08-06T06:00:02-0400,1754474402,58,58,79,58,58,58,57,M Cloudy,Mostly Cloudy,06,28,2025-07-06 06:00:00,08:02 PM,05:44 AM,Peterborough,42.88,-71.96
10.0,True,94,94,W 1 mph,30.41,2025-08-06T05:52:26-0400,1754473946,58,58,79,58,58,58,56,P Cloudy,Partly Cloudy,35,30,2025-07-06 05:52:00,08:00 PM,05:42 AM,Pinardville,43.0,-71.52
10.0,True,88,88,NNW 1 mph,30.42,2025-08-06T06:00:20-0400,1754474420,58,58,78,58,58,58,55,Cloudy,Cloudy,07,26,2025-07-06 06:00:00,08:00 PM,05:41 AM,Pittsfield,43.3,-71.33
3.0,True,86,86,WNW 1 mph,30.41,2025-08-06T05:58:59-0400,1754474339,65,65,83,62,65,65,61,Smoke,Smoke,07,22,2025-07-06 05:58:00,08:05 PM,05:44 AM,Plainfield,43.53,-72.35
8.0,True,89,89,WNW 0 mph,30.42,2025-08-06T05:50:33-0400,1754473833,59,59,79,58,59,59,56,Cloudy,Cloudy,07,26,2025-07-06 05:50:00,08:03 PM,05:41 AM,Plymouth,43.74,-71.69
10.0,True,84,84,NE 1 mph,30.41,2025-08-06T05:57:06-0400,1754474226,60,60,75,59,60,60,56,M Cloudy,Mostly Cloudy,06,28,2025-07-06 05:57:00,07:57 PM,05:39 AM,Portsmouth city,43.06,-70.78
10.0,True,89,89,W 1 mph,30.41,2025-08-06T05:50:34-0400,1754473834,58,58,77,57,58,58,54,P Cloudy,Partly Cloudy,35,30,2025-07-06 05:50:00,07:59 PM,05:41 AM,Raymond,43.03,-71.17
10.0,True,91,91,NW 3 mph,30.41,2025-08-06T05:56:32-0400,1754474192,58,58,79,58,58,58,56,Cloudy,Cloudy,07,26,2025-07-06 05:56:00,07:59 PM,05:39 AM,Rochester city,43.3,-70.98
10.0,True,84,84,W 1 mph,30.42,2025-08-06T05:55:31-0400,1754474131,61,61,78,59,61,61,56,Cloudy,Cloudy,07,26,2025-07-06 05:55:00,07:59 PM,05:39 AM,Sanbornville,43.55,-71.03
10.0,True,84,84,NNW 2 mph,30.41,2025-08-06T05:54:47-0400,1754474087,61,61,73,60,61,61,56,P Cloudy,Partly Cloudy,35,30,2025-07-06 05:54:00,07:57 PM,05:40 AM,Seabrook Beach,42.89,-70.82
10.0,True,87,87,NW 4 mph,30.41,2025-08-06T05:51:06-0400,1754473866,58,58,78,58,58,58,54,P Cloudy,Partly Cloudy,35,30,2025-07-06 05:51:00,07:58 PM,05:39 AM,Somersworth city,43.25,-70.89
10.0,True,90,90,W 1 mph,30.41,2025-08-06T05:57:58-0400,1754474278,58,58,79,58,58,58,55,Cloudy,Cloudy,07,26,2025-07-06 05:57:00,08:00 PM,05:42 AM,South Hooksett,43.03,-71.43
10.0,True,87,87,WNW 2 mph,30.42,2025-08-06T05:52:35-0400,1754473955,63,63,77,63,63,63,58,M Cloudy,Mostly Cloudy,06,28,2025-07-06 05:52:00,08:01 PM,05:40 AM,Suissevale,43.72,-71.36
10.0,True,87,87,S 0 mph,30.42,2025-08-06T05:56:32-0400,1754474192,59,59,78,58,59,59,55,Cloudy,Cloudy,07,26,2025-07-06 05:56:00,08:00 PM,05:42 AM,Suncook,43.14,-71.45
10.0,True,86,86,SE 0 mph,30.42,2025-08-06T05:53:47-0400,1754474027,60,60,79,59,60,60,56,Cloudy,Cloudy,07,26,2025-07-06 05:53:00,08:01 PM,05:42 AM,Tilton Northfield,43.44,-71.59
10.0,True,86,86,WSW 0 mph,30.41,2025-08-06T05:56:55-0400,1754474215,60,60,79,60,60,60,56,M Cloudy,Mostly Cloudy,06,28,2025-07-06 05:56:00,08:02 PM,05:45 AM,Troy,42.83,-72.18
10.0,True,82,82,WNW 1 mph,30.42,2025-08-06T05:56:25-0400,1754474185,61,61,78,60,61,61,56,Cloudy,Cloudy,07,26,2025-07-06 05:56:00,07:59 PM,05:39 AM,Union,43.49,-71.02
6.0,True,87,87,WNW 0 mph,30.41,2025-08-06T05:55:21-0400,1754474121,63,63,81,61,63,63,59,Cloudy,Cloudy,07,26,2025-07-06 05:55:00,08:04 PM,05:46 AM,Walpole,43.08,-72.42
10.0,True,96,96,WSW 0 mph,30.42,2025-08-06T05:59:38-0400,1754474378,59,59,78,59,59,59,58,Cloudy,Cloudy,07,26,2025-07-06 05:59:00,08:02 PM,05:43 AM,Warner,43.28,-71.82
4.0,True,100,100,SE 2 mph,30.43,2025-08-06T05:53:00-0400,1754473980,48,48,77,48,48,48,48,P Cloudy,Partly Cloudy,35,30,2025-07-06 05:53:00,08:05 PM,05:37 AM,West Stewartstown,44.99,-71.53
10.0,True,88,88,W 0 mph,30.41,2025-08-06T06:00:09-0400,1754474409,61,61,82,59,61,61,57,M Cloudy,Mostly Cloudy,06,28,2025-07-06 06:00:00,08:03 PM,05:46 AM,West Swanzey,42.87,-72.32
4.0,True,93,93,W 0 mph,30.42,2025-08-06T05:50:44-0400,1754473844,54,54,79,52,54,54,52,M Cloudy,Mostly Cloudy,06,28,2025-07-06 05:50:00,08:04 PM,05:39 AM,Whitefield,44.37,-71.61
10.0,True,98,98,WSW 0 mph,30.41,2025-08-06T05:56:26-0400,1754474186,56,56,77,56,56,56,56,P Cloudy,Partly Cloudy,35,30,2025-07-06 05:56:00,08:01 PM,05:44 AM,Wilton,42.85,-71.74
9.0,True,90,90,W 0 mph,30.41,2025-08-06T05:59:33-0400,1754474373,61,61,81,59,61,61,58,M Cloudy,Mostly Cloudy,06,28,2025-07-06 05:59:00,08:03 PM,05:46 AM,Winchester,42.78,-72.39
10.0,True,81,81,NW 1 mph,30.42,2025-08-06T05:51:14-0400,1754473874,62,62,79,62,62,62,57,M Cloudy,Mostly Cloudy,06,28,2025-07-06 05:51:00,08:00 PM,05:40 AM,Wolfeboro,43.59,-71.21
4.0,True,90,90,W 0 mph,30.42,2025-08-06T05:58:20-0400,1754474300,59,59,81,59,59,59,56,M Cloudy,Mostly Cloudy,06,28,2025-07-06 05:58:00,08:05 PM,05:42 AM,Woodsville,44.15,-72.03
