visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,100,100,NE 1 mph,29.92,2025-08-17T05:57:24-0400,1755424644,62,62,83,54,62,62,62,Sunny,Sunny,01,32,2025-07-17 05:57:00,07:42 PM,05:52 AM,Exeter,42.98,-70.95
7.0,True,94,94,N 1 mph,29.91,2025-08-17T05:57:20-0400,1755424640,63,63,86,59,63,63,61,Fair,Fair,02,34,2025-07-17 05:57:00,07:44 PM,05:52 AM,Farmington,43.4,-71.07
5.0,True,94,94,N 0 mph,29.91,2025-08-17T06:00:43-0400,1755424843,62,62,87,55,62,62,60,P Cloudy,Partly Cloudy,35,30,2025-07-17 06:00:00,07:46 PM,05:54 AM,Franklin city,43.45,-71.67
10.0,True,96,96,NNE 0 mph,29.91,2025-08-17T05:58:53-0400,1755424733,64,64,87,55,64,64,63,Fair,Fair,02,34,2025-07-17 05:58:00,07:45 PM,05:54 AM,Goffstown,43.02,-71.6
0.5,True,86,86,W 7 mph,29.9,2025-08-17T05:53:18-0400,1755424398,60,60,86,52,59,59,56,Fog,Fog,11,20,2025-07-17 05:53:00,07:46 PM,05:50 AM,Gorham,44.39,-71.19
10.0,True,90,90,W 3 mph,29.92,2025-08-17T05:52:18-0400,1755424338,67,67,83,57,67,67,64,P Cloudy,Partly Cloudy,35,29,2025-07-17 05:52:00,07:45 PM,05:56 AM,Greenville,42.77,-71.8
5.0,True,100,100,E 0 mph,29.92,2025-08-17T05:58:12-0400,1755424692,54,54,85,49,54,54,54,P Cloudy,Partly Cloudy,35,30,2025-07-17 05:58:00,07:48 PM,05:51 AM,Groveton,44.6,-71.52
10.0,True,91,91,ENE 2 mph,29.92,2025-08-17T05:53:35-0400,1755424415,65,65,79,57,65,65,62,Sunny,Sunny,01,32,2025-07-17 05:53:00,07:42 PM,05:52 AM,Hampton,42.94,-70.83
10.0,True,90,90,SSW 3 mph,29.92,2025-08-17T05:54:04-0400,1755424444,66,66,78,58,66,66,63,Sunny,Sunny,01,32,2025-07-17 05:54:00,07:42 PM,05:52 AM,Hampton Beach,42.91,-70.81
8.0,True,95,95,W 2 mph,29.92,2025-08-17T05:52:09-0400,1755424329,65,65,87,55,65,65,64,M Cloudy,Mostly Cloudy,38,27,2025-07-17 05:52:00,07:46 PM,05:56 AM,Hancock,42.97,-71.98
7.0,True,94,94,NNE 1 mph,29.92,2025-08-17T05:57:41-0400,1755424661,64,64,87,53,64,64,62,Cloudy,Cloudy,07,26,2025-07-17 05:57:00,07:49 PM,05:56 AM,Hanover,43.71,-72.28
10.0,True,96,96,N 1 mph,29.91,2025-08-17T05:52:04-0400,1755424324,65,65,86,56,65,65,64,P Cloudy,Partly Cloudy,35,29,2025-07-17 05:52:00,07:46 PM,05:55 AM,Henniker,43.18,-71.82
9.0,True,91,91,N 1 mph,29.92,2025-08-17T05:55:07-0400,1755424507,67,67,86,58,67,67,64,P Cloudy,Partly Cloudy,35,29,2025-07-17 05:55:00,07:46 PM,05:55 AM,Hillsborough,43.11,-71.9
5.0,True,93,93,N 1 mph,29.93,2025-08-17T05:55:45-0400,1755424545,66,66,86,57,66,66,64,Cloudy,Cloudy,07,26,2025-07-17 05:55:00,07:48 PM,05:58 AM,Hinsdale,42.79,-72.49
10.0,True,90,90,NE 1 mph,29.92,2025-08-17T05:58:17-0400,1755424697,65,65,86,56,65,65,62,Sunny,Sunny,01,32,2025-07-17 05:58:00,07:45 PM,05:54 AM,Hooksett,43.09,-71.46
9.0,True,92,92,NE 1 mph,29.92,2025-08-17T05:57:26-0400,1755424646,67,67,87,57,67,67,65,Fair,Fair,02,34,2025-07-17 05:57:00,07:44 PM,05:54 AM,Hudson,42.76,-71.43
9.0,True,94,94,SSW 3 mph,29.98,2025-08-17T05:55:50-0400,1755424550,66,66,85,56,66,66,65,Cloudy,Cloudy,07,26,2025-07-17 05:55:00,07:46 PM,05:56 AM,Jaffrey,42.81,-72.02
7.0,True,87,87,N 0 mph,29.93,2025-08-17T05:56:58-0400,1755424618,68,68,88,59,68,68,64,Cloudy,Cloudy,07,26,2025-07-17 05:56:00,07:48 PM,05:57 AM,Keene city,42.95,-72.3
6.0,True,88,88,N 2 mph,29.91,2025-08-17T05:53:34-0400,1755424414,65,65,87,58,65,65,61,Sunny,Sunny,01,32,2025-07-17 05:53:00,07:46 PM,05:53 AM,Laconia city,43.57,-71.48
7.0,True,97,97,E 0 mph,29.92,2025-08-17T05:54:48-0400,1755424488,53,53,87,48,53,53,52,P Cloudy,Partly Cloudy,35,30,2025-07-17 05:54:00,07:48 PM,05:51 AM,Lancaster,44.49,-71.57
8.0,True,88,88,NNE 0 mph,29.92,2025-08-17T05:53:23-0400,1755424403,66,66,87,57,66,66,62,Cloudy,Cloudy,07,26,2025-07-17 05:53:00,07:49 PM,05:56 AM,Lebanon city,43.64,-72.25
2.3,True,95,95,N 1 mph,29.92,2025-08-17T05:55:18-0400,1755424518,56,56,83,51,56,56,54,P Cloudy,Partly Cloudy,35,30,2025-07-17 05:55:00,07:47 PM,05:53 AM,Lincoln,44.06,-71.67
5.0,True,90,90,E 1 mph,29.91,2025-08-17T05:53:31-0400,1755424411,58,58,86,52,58,58,55,M Cloudy,Mostly Cloudy,38,27,2025-07-17 05:53:00,07:48 PM,05:53 AM,Lisbon,44.21,-71.91
7.0,True,87,87,ENE 0 mph,29.91,2025-08-17T05:56:03-0400,1755424563,57,57,86,51,57,57,53,P Cloudy,Partly Cloudy,35,30,2025-07-17 05:56:00,07:48 PM,05:53 AM,Littleton,44.32,-71.76
10.0,True,92,92,ENE 2 mph,29.92,2025-08-17T05:52:23-0400,1755424343,66,66,85,57,66,66,63,Clear,Clear,33,31,2025-07-17 05:52:00,07:44 PM,05:54 AM,Londonderry,42.85,-71.36
8.0,True,99,99,NNE 0 mph,29.91,2025-08-17T05:57:57-0400,1755424677,61,61,87,54,61,61,61,Sunny,Sunny,01,32,2025-07-17 05:57:00,07:45 PM,05:53 AM,Loudon,43.28,-71.46
10.0,True,94,94,ENE 2 mph,29.92,2025-08-17T05:50:08-0400,1755424208,65,65,87,56,65,65,63,Clear,Clear,33,31,2025-07-17 05:50:00,07:44 PM,05:54 AM,Manchester city,42.98,-71.44
7.0,True,91,91,N 1 mph,29.93,2025-08-17T05:54:24-0400,1755424464,66,66,87,57,66,66,64,Cloudy,Cloudy,07,26,2025-07-17 05:54:00,07:47 PM,05:57 AM,Marlborough,42.9,-72.21
10.0,True,84,84,NW 3 mph,29.91,2025-08-17T06:00:10-0400,1755424810,64,64,85,60,64,64,60,Sunny,Sunny,01,32,2025-07-17 06:00:00,07:45 PM,05:52 AM,Melvin Village,43.69,-71.3
7.0,True,87,87,N 1 mph,29.91,2025-08-17T05:55:18-0400,1755424518,64,64,86,59,64,64,60,Fair,Fair,02,34,2025-07-17 05:55:00,07:46 PM,05:53 AM,Meredith,43.66,-71.5
9.0,True,95,95,NNE 0 mph,29.92,2025-08-17T05:55:44-0400,1755424544,66,66,86,56,66,66,65,P Cloudy,Partly Cloudy,35,30,2025-07-17 05:55:00,07:45 PM,05:55 AM,Milford,42.83,-71.66
7.0,True,95,95,NNE 0 mph,29.91,2025-08-17T05:58:59-0400,1755424739,62,62,86,59,62,62,60,Sunny,Sunny,01,32,2025-07-17 05:58:00,07:43 PM,05:51 AM,Milton,43.4,-70.99
7.0,True,93,93,N 0 mph,29.91,2025-08-17T05:50:54-0400,1755424254,63,63,86,58,63,63,61,Clear,Clear,33,31,2025-07-17 05:50:00,07:43 PM,05:51 AM,Milton Mills,43.5,-70.97
1.2,True,98,98,SE 2 mph,29.91,2025-08-17T05:56:29-0400,1755424589,58,58,85,51,58,58,57,M Cloudy,Mostly Cloudy,06,28,2025-07-17 05:56:00,07:48 PM,05:54 AM,Mountain Lakes,44.12,-71.96
8.0,True,93,93,NE 1 mph,29.92,2025-08-17T05:51:04-0400,1755424264,67,67,88,57,67,67,65,Clear,Clear,33,31,2025-07-17 05:51:00,07:44 PM,05:54 AM,Nashua city,42.75,-71.49
5.0,True,90,90,NNE 0 mph,29.91,2025-08-17T05:58:57-0400,1755424737,61,61,86,55,61,61,58,P Cloudy,Partly Cloudy,35,30,2025-07-17 05:58:00,07:46 PM,05:53 AM,New Hampton,43.61,-71.65
8.0,True,90,90,N 1 mph,29.92,2025-08-17T05:54:14-0400,1755424454,65,65,85,56,65,65,61,M Cloudy,Mostly Cloudy,38,27,2025-07-17 05:54:00,07:47 PM,05:55 AM,New London,43.41,-71.98
10.0,True,100,100,NE 1 mph,29.91,2025-08-17T05:59:07-0400,1755424747,61,61,84,53,61,61,61,Sunny,Sunny,01,32,2025-07-17 05:59:00,07:42 PM,05:52 AM,Newfields,43.04,-70.94
10.0,True,100,100,NNE 0 mph,29.91,2025-08-17T05:58:27-0400,1755424707,61,61,85,53,61,61,61,Sunny,Sunny,01,32,2025-07-17 05:58:00,07:42 PM,05:52 AM,Newmarket,43.08,-70.94
8.0,True,90,90,NNE 1 mph,29.92,2025-08-17T05:50:55-0400,1755424255,67,67,86,57,67,67,63,Cloudy,Cloudy,07,26,2025-07-17 05:50:00,07:48 PM,05:56 AM,Newport,43.37,-72.18
9.0,True,87,87,WNW 8 mph,29.9,2025-08-17T05:57:32-0400,1755424652,61,61,88,59,60,60,57,Sunny,Sunny,01,32,2025-07-17 05:57:00,07:45 PM,05:51 AM,North Conway,44.05,-71.12
8.0,True,87,87,NNE 0 mph,29.92,2025-08-17T05:56:20-0400,1755424580,68,68,86,56,68,68,65,Cloudy,Cloudy,07,26,2025-07-17 05:56:00,07:49 PM,05:58 AM,North Walpole,43.15,-72.45
2.7,True,97,97,N 1 mph,29.92,2025-08-17T05:58:40-0400,1755424720,57,57,87,53,57,57,56,P Cloudy,Partly Cloudy,35,30,2025-07-17 05:58:00,07:47 PM,05:53 AM,North Woodstock,44.04,-71.69
8.0,True,95,95,WSW 3 mph,29.93,2025-08-17T05:55:18-0400,1755424518,66,66,86,56,66,66,64,M Cloudy,Mostly Cloudy,38,27,2025-07-17 05:55:00,07:46 PM,05:56 AM,Peterborough,42.88,-71.96
10.0,True,99,99,NNE 0 mph,29.92,2025-08-17T06:00:19-0400,1755424819,64,64,88,56,64,64,63,Fair,Fair,02,34,2025-07-17 06:00:00,07:45 PM,05:54 AM,Pinardville,43.0,-71.52
7.0,True,100,100,NNE 0 mph,29.92,2025-08-17T06:00:20-0400,1755424820,61,61,87,54,61,61,61,Fair,Fair,02,34,2025-07-17 06:00:00,07:44 PM,05:53 AM,Pittsfield,43.3,-71.33
6.0,True,90,90,NNE 1 mph,29.92,2025-08-17T06:00:13-0400,1755424813,67,67,88,57,67,67,64,Cloudy,Cloudy,07,26,2025-07-17 06:00:00,07:49 PM,05:56 AM,Plainfield,43.53,-72.35
1.5,True,93,93,NE 0 mph,29.91,2025-08-17T05:56:27-0400,1755424587,58,58,87,52,58,58,56,Fog,Fog,11,20,2025-07-17 05:56:00,07:47 PM,05:53 AM,Plymouth,43.74,-71.69
10.0,True,95,95,NE 1 mph,29.91,2025-08-17T05:54:30-0400,1755424470,63,63,80,56,63,63,61,Sunny,Sunny,01,32,2025-07-17 05:54:00,07:42 PM,05:51 AM,Portsmouth city,43.06,-70.78
10.0,True,96,96,NNE 1 mph,29.92,2025-08-17T06:00:21-0400,1755424821,64,64,87,55,64,64,63,Sunny,Sunny,01,32,2025-07-17 06:00:00,07:43 PM,05:53 AM,Raymond,43.03,-71.17
9.0,True,100,100,NE 0 mph,29.91,2025-08-17T05:58:12-0400,1755424692,60,60,86,55,60,60,60,Sunny,Sunny,01,32,2025-07-17 05:58:00,07:43 PM,05:51 AM,Rochester city,43.3,-70.98
8.0,True,90,90,N 1 mph,29.91,2025-08-17T05:54:05-0400,1755424445,63,63,86,57,63,63,60,Sunny,Sunny,01,32,2025-07-17 05:54:00,07:44 PM,05:51 AM,Sanbornville,43.55,-71.03
10.0,True,86,86,S 3 mph,29.92,2025-08-17T05:51:56-0400,1755424316,67,67,81,57,67,67,63,Clear,Clear,33,31,2025-07-17 05:51:00,07:42 PM,05:52 AM,Seabrook Beach,42.89,-70.82
10.0,True,98,98,NE 0 mph,29.91,2025-08-17T05:58:27-0400,1755424707,60,60,85,55,60,60,60,Sunny,Sunny,01,32,2025-07-17 05:58:00,07:43 PM,05:51 AM,Somersworth city,43.25,-70.89
10.0,True,96,96,NE 1 mph,29.92,2025-08-17T05:56:41-0400,1755424601,64,64,88,55,64,64,62,Sunny,Sunny,01,32,2025-07-17 05:56:00,07:44 PM,05:54 AM,South Hooksett,43.03,-71.43
8.0,True,90,90,NW 2 mph,29.91,2025-08-17T05:53:28-0400,1755424408,62,62,86,58,62,62,59,Sunny,Sunny,01,32,2025-07-17 05:53:00,07:45 PM,05:52 AM,Suissevale,43.72,-71.36
10.0,True,94,94,NE 1 mph,29.92,2025-08-17T05:50:43-0400,1755424243,63,63,87,55,63,63,62,Clear,Clear,33,31,2025-07-17 05:50:00,07:45 PM,05:54 AM,Suncook,43.14,-71.45
6.0,True,96,96,NNE 0 mph,29.91,2025-08-17T05:53:37-0400,1755424417,61,61,87,55,61,61,60,Fair,Fair,34,33,2025-07-17 05:53:00,07:46 PM,05:54 AM,Tilton Northfield,43.44,-71.59
6.0,True,93,93,NW 2 mph,29.93,2025-08-17T06:00:00-0400,1755424800,66,66,85,56,66,66,64,Cloudy,Cloudy,07,26,2025-07-17 06:00:00,07:47 PM,05:57 AM,Troy,42.83,-72.18
7.0,True,91,91,N 1 mph,29.91,2025-08-17T05:57:03-0400,1755424623,63,63,86,59,63,63,60,Sunny,Sunny,01,32,2025-07-17 05:57:00,07:44 PM,05:51 AM,Union,43.49,-71.02
8.0,True,87,87,NNE 1 mph,29.93,2025-08-17T05:53:19-0400,1755424399,68,68,86,58,68,68,64,Cloudy,Cloudy,07,26,2025-07-17 05:53:00,07:48 PM,05:58 AM,Walpole,43.08,-72.42
8.0,True,100,100,NNE 0 mph,29.91,2025-08-17T05:51:03-0400,1755424263,61,61,87,54,61,61,61,P Cloudy,Partly Cloudy,35,29,2025-07-17 05:51:00,07:46 PM,05:55 AM,Warner,43.28,-71.82
8.0,True,100,100,S 3 mph,29.9,2025-08-17T05:57:53-0400,1755424673,54,54,84,47,54,54,54,P Cloudy,Partly Cloudy,35,30,2025-07-17 05:57:00,07:48 PM,05:50 AM,West Stewartstown,44.99,-71.53
7.0,True,91,91,N 0 mph,29.93,2025-08-17T05:57:05-0400,1755424625,66,66,87,56,66,66,63,Cloudy,Cloudy,07,26,2025-07-17 05:57:00,07:48 PM,05:58 AM,West Swanzey,42.87,-72.32
9.0,True,89,89,E 0 mph,29.92,2025-08-17T05:58:34-0400,1755424714,53,53,86,47,53,53,50,Fair,Fair,02,34,2025-07-17 05:58:00,07:48 PM,05:52 AM,Whitefield,44.37,-71.61
10.0,True,93,93,N 1 mph,29.92,2025-08-17T05:55:53-0400,1755424553,66,66,85,55,66,66,64,P Cloudy,Partly Cloudy,35,30,2025-07-17 05:55:00,07:45 PM,05:55 AM,Wilton,42.85,-71.74
6.0,True,95,95,N 1 mph,29.93,2025-08-17T05:53:04-0400,1755424384,65,65,86,56,65,65,64,Cloudy,Cloudy,07,26,2025-07-17 05:53:00,07:48 PM,05:58 AM,Winchester,42.78,-72.39
9.0,True,94,94,N 1 mph,29.91,2025-08-17T05:53:33-0400,1755424413,62,62,88,57,62,62,60,Sunny,Sunny,01,32,2025-07-17 05:53:00,07:44 PM,05:52 AM,Wolfeboro,43.59,-71.21
4.0,True,99,99,E 1 mph,29.91,2025-08-17T06:00:12-0400,1755424812,58,58,87,50,58,58,58,M Cloudy,Mostly Cloudy,06,28,2025-07-17 06:00:00,07:49 PM,05:54 AM,Woodsville,44.15,-72.03
