visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,46,46,W 7 mph,29.78,2025-08-17T17:58:18-0400,1755467898,84,84,88,65,85,85,61,P Cloudy,Partly Cloudy,35,30,2025-07-17 17:58:00,07:43 PM,05:53 AM,Derry,42.89,-71.28
9,True,44,44,WNW 9 mph,29.78,2025-08-17T17:51:52-0400,1755467512,87,87,92,61,89,89,62,P Cloudy,Partly Cloudy,35,30,2025-07-17 17:51:00,07:42 PM,05:51 AM,Dover city,43.19,-70.88
9,True,44,44,NW 9 mph,29.78,2025-08-17T17:55:20-0400,1755467720,87,87,92,60,89,89,62,Showers Near,Showers in the Vicinity,06,28,2025-07-17 17:55:00,07:43 PM,05:52 AM,Durham,43.14,-70.92
10,True,44,44,WNW 10 mph,29.78,2025-08-17T17:54:01-0400,1755467641,87,87,92,66,90,90,63,P Cloudy,Partly Cloudy,35,30,2025-07-17 17:54:00,07:44 PM,05:54 AM,East Merrimack,42.87,-71.48
10,True,67,67,N 10 mph,29.87,2025-08-17T17:56:46-0400,1755467806,74,74,86,63,74,74,63,Cloudy,Cloudy,07,26,2025-07-17 17:56:00,07:48 PM,05:55 AM,Enfield,43.64,-72.15
9,True,43,43,WNW 9 mph,29.78,2025-08-17T17:52:07-0400,1755467527,87,87,92,62,89,89,62,P Cloudy,Partly Cloudy,35,30,2025-07-17 17:52:00,07:43 PM,05:52 AM,Epping,43.03,-71.09
9,True,42,42,WNW 5 mph,29.77,2025-08-17T17:59:02-0400,1755467942,89,89,92,63,91,91,63,P Cloudy,Partly Cloudy,35,30,2025-07-17 17:59:00,07:42 PM,05:52 AM,Exeter,42.98,-70.95
10,True,50,50,NW 11 mph,29.8,2025-08-17T17:57:52-0400,1755467872,84,84,91,63,86,86,64,P Cloudy,Partly Cloudy,35,30,2025-07-17 17:57:00,07:44 PM,05:52 AM,Farmington,43.4,-71.07
10,True,58,58,NW 12 mph,29.83,2025-08-17T17:51:33-0400,1755467493,79,79,91,61,82,82,63,Showers Near,Showers in the Vicinity,06,28,2025-07-17 17:51:00,07:46 PM,05:54 AM,Franklin city,43.45,-71.67
10,True,52,52,NW 12 mph,29.81,2025-08-17T17:50:51-0400,1755467451,83,83,90,63,85,85,63,Showers Near,Showers in the Vicinity,35,30,2025-07-17 17:50:00,07:45 PM,05:54 AM,Goffstown,43.02,-71.6
4,True,95,95,WNW 15 mph,29.89,2025-08-17T17:55:59-0400,1755467759,65,65,85,57,63,63,63,Rain,Rain,18,12,2025-07-17 17:55:00,07:46 PM,05:50 AM,Gorham,44.39,-71.19
10,True,49,49,WNW 5 mph,29.8,2025-08-17T17:58:00-0400,1755467880,83,83,87,67,85,85,62,P Cloudy,Partly Cloudy,35,30,2025-07-17 17:58:00,07:45 PM,05:56 AM,Greenville,42.77,-71.8
8,True,90,90,WNW 5 mph,29.92,2025-08-17T17:51:25-0400,1755467485,61,61,83,54,61,61,58,Showers Near,Showers in the Vicinity,07,26,2025-07-17 17:51:00,07:48 PM,05:51 AM,Groveton,44.6,-71.52
9,True,43,43,W 7 mph,29.77,2025-08-17T17:56:45-0400,1755467805,88,88,91,65,90,90,62,P Cloudy,Partly Cloudy,35,30,2025-07-17 17:56:00,07:42 PM,05:52 AM,Hampton,42.94,-70.83
9,True,45,45,W 7 mph,29.76,2025-08-17T17:55:57-0400,1755467757,86,86,89,66,88,88,62,P Cloudy,Partly Cloudy,35,30,2025-07-17 17:55:00,07:42 PM,05:52 AM,Hampton Beach,42.91,-70.81
10,True,59,59,NNW 6 mph,29.83,2025-08-17T17:58:41-0400,1755467921,79,79,88,66,81,81,63,Showers Near,Showers in the Vicinity,35,30,2025-07-17 17:58:00,07:46 PM,05:56 AM,Hancock,42.97,-71.98
10,True,69,69,N 12 mph,29.88,2025-08-17T17:52:15-0400,1755467535,74,74,88,62,74,74,64,Cloudy,Cloudy,07,26,2025-07-17 17:52:00,07:49 PM,05:56 AM,Hanover,43.71,-72.28
7,True,66,66,NW 9 mph,29.82,2025-08-17T17:54:20-0400,1755467660,77,77,89,64,77,77,65,Rain Shower,Rain Shower,12,11,2025-07-17 17:54:00,07:46 PM,05:55 AM,Henniker,43.18,-71.82
7,True,77,77,NW 9 mph,29.83,2025-08-17T17:50:41-0400,1755467441,71,71,88,66,71,71,64,Rain Shower,Rain Shower,12,11,2025-07-17 17:50:00,07:46 PM,05:55 AM,Hillsborough,43.11,-71.9
10,True,53,53,NNW 9 mph,29.82,2025-08-17T17:51:59-0400,1755467519,83,83,89,66,85,85,64,P Cloudy,Partly Cloudy,35,30,2025-07-17 17:51:00,07:48 PM,05:58 AM,Hinsdale,42.79,-72.49
10,True,48,48,NW 11 mph,29.8,2025-08-17T17:57:21-0400,1755467841,85,85,91,65,87,87,63,Showers Near,Showers in the Vicinity,06,28,2025-07-17 17:57:00,07:45 PM,05:54 AM,Hooksett,43.09,-71.46
10,True,45,45,WNW 5 mph,29.78,2025-08-17T18:00:02-0400,1755468002,87,87,91,67,89,89,62,P Cloudy,Partly Cloudy,35,30,2025-07-17 18:00:00,07:44 PM,05:54 AM,Hudson,42.76,-71.43
10,True,49,49,WSW 3 mph,29.86,2025-08-17T17:58:46-0400,1755467926,82,82,88,66,84,84,61,Fair,Fair,02,34,2025-07-17 17:58:00,07:46 PM,05:56 AM,Jaffrey,42.81,-72.02
7,True,81,81,N 9 mph,29.82,2025-08-17T18:00:41-0400,1755468041,70,70,90,67,70,70,64,Rain Shower,Rain Shower,12,11,2025-07-17 18:00:00,07:48 PM,05:57 AM,Keene city,42.95,-72.3
10,True,57,57,WNW 11 mph,29.82,2025-08-17T17:52:18-0400,1755467538,80,80,90,64,82,82,63,P Cloudy,Partly Cloudy,35,30,2025-07-17 17:52:00,07:46 PM,05:53 AM,Laconia city,43.57,-71.48
10,True,90,90,NW 7 mph,29.92,2025-08-17T17:57:03-0400,1755467823,61,61,84,53,60,60,58,Light Rain,Light Rain,12,11,2025-07-17 17:57:00,07:48 PM,05:51 AM,Lancaster,44.49,-71.57
10,True,69,69,N 16 mph,29.9,2025-08-17T17:54:50-0400,1755467690,74,74,87,65,74,74,63,Cloudy,Cloudy,07,26,2025-07-17 17:54:00,07:49 PM,05:56 AM,Lebanon city,43.64,-72.25
4,True,82,82,NW 12 mph,29.88,2025-08-17T17:59:11-0400,1755467951,64,64,83,55,64,64,59,Showers Near,Showers in the Vicinity,06,28,2025-07-17 17:59:00,07:47 PM,05:53 AM,Lincoln,44.06,-71.67
10,True,82,82,NNW 8 mph,29.92,2025-08-17T17:58:41-0400,1755467921,64,64,85,57,63,63,58,Light Rain,Light Rain,12,11,2025-07-17 17:58:00,07:48 PM,05:53 AM,Lisbon,44.21,-71.91
7,True,84,84,NNW 7 mph,29.92,2025-08-17T18:00:03-0400,1755468003,62,62,84,56,62,62,57,Rain,Rain,18,12,2025-07-17 18:00:00,07:48 PM,05:53 AM,Littleton,44.32,-71.76
10,True,44,44,W 9 mph,29.78,2025-08-17T17:50:20-0400,1755467420,85,85,90,66,87,87,61,P Cloudy,Partly Cloudy,35,30,2025-07-17 17:50:00,07:44 PM,05:54 AM,Londonderry,42.85,-71.36
10,True,54,54,WNW 12 mph,29.81,2025-08-17T17:51:31-0400,1755467491,81,81,91,62,83,83,63,Showers Near,Showers in the Vicinity,35,30,2025-07-17 17:51:00,07:45 PM,05:53 AM,Loudon,43.28,-71.46
10,True,42,42,NW 10 mph,29.79,2025-08-17T17:56:16-0400,1755467776,87,87,91,65,89,89,61,Showers Near,Showers in the Vicinity,06,28,2025-07-17 17:56:00,07:44 PM,05:54 AM,Manchester city,42.98,-71.44
10,True,58,58,N 9 mph,29.83,2025-08-17T17:55:39-0400,1755467739,79,79,88,65,82,82,63,Showers Near,Showers in the Vicinity,06,28,2025-07-17 17:55:00,07:47 PM,05:57 AM,Marlborough,42.9,-72.21
10,True,54,54,W 10 mph,29.81,2025-08-17T17:50:32-0400,1755467432,81,81,88,64,83,83,63,M Cloudy,Mostly Cloudy,06,28,2025-07-17 17:50:00,07:45 PM,05:52 AM,Melvin Village,43.69,-71.3
10,True,57,57,WNW 12 mph,29.83,2025-08-17T17:56:56-0400,1755467816,80,80,90,64,82,82,63,M Cloudy,Mostly Cloudy,06,28,2025-07-17 17:56:00,07:46 PM,05:53 AM,Meredith,43.66,-71.5
10,True,46,46,NW 6 mph,29.79,2025-08-17T17:56:52-0400,1755467812,86,86,90,66,89,89,63,P Cloudy,Partly Cloudy,35,30,2025-07-17 17:56:00,07:45 PM,05:55 AM,Milford,42.83,-71.66
10,True,49,49,NW 11 mph,29.8,2025-08-17T17:56:15-0400,1755467775,84,84,91,62,87,87,63,P Cloudy,Partly Cloudy,35,30,2025-07-17 17:56:00,07:43 PM,05:51 AM,Milton,43.4,-70.99
10,True,50,50,NW 11 mph,29.8,2025-08-17T17:57:07-0400,1755467827,83,83,90,62,85,85,63,P Cloudy,Partly Cloudy,35,30,2025-07-17 17:57:00,07:43 PM,05:51 AM,Milton Mills,43.5,-70.97
10,True,82,82,NNW 8 mph,29.91,2025-08-17T17:54:52-0400,1755467692,65,65,84,57,65,65,59,Showers Near,Showers in the Vicinity,07,26,2025-07-17 17:54:00,07:48 PM,05:54 AM,Mountain Lakes,44.12,-71.96
10,True,45,45,WNW 6 mph,29.78,2025-08-17T17:54:39-0400,1755467679,87,87,91,67,89,89,63,P Cloudy,Partly Cloudy,35,30,2025-07-17 17:54:00,07:44 PM,05:54 AM,Nashua city,42.75,-71.49
10,True,59,59,WNW 11 mph,29.84,2025-08-17T17:51:52-0400,1755467512,78,78,89,61,78,78,62,M Cloudy,Mostly Cloudy,06,28,2025-07-17 17:51:00,07:46 PM,05:53 AM,New Hampton,43.61,-71.65
10,True,64,64,NNW 9 mph,29.85,2025-08-17T17:58:22-0400,1755467902,75,75,86,64,75,75,62,M Cloudy,Mostly Cloudy,06,28,2025-07-17 17:58:00,07:47 PM,05:55 AM,New London,43.41,-71.98
9,True,42,42,WNW 6 mph,29.77,2025-08-17T17:59:37-0400,1755467977,88,88,92,61,90,90,62,Showers Near,Showers in the Vicinity,06,28,2025-07-17 17:59:00,07:42 PM,05:52 AM,Newfields,43.04,-70.94
9,True,38,38,WNW 9 mph,29.77,2025-08-17T17:51:09-0400,1755467469,90,90,93,60,92,92,62,Showers Near,Showers in the Vicinity,35,30,2025-07-17 17:51:00,07:42 PM,05:52 AM,Newmarket,43.08,-70.94
9,True,72,72,N 8 mph,29.86,2025-08-17T17:58:02-0400,1755467882,74,74,87,66,74,74,65,M Cloudy,Mostly Cloudy,06,28,2025-07-17 17:58:00,07:48 PM,05:56 AM,Newport,43.37,-72.18
6,True,71,71,NW 14 mph,29.83,2025-08-17T17:55:35-0400,1755467735,73,73,90,61,73,73,63,M Cloudy,Mostly Cloudy,06,28,2025-07-17 17:55:00,07:45 PM,05:51 AM,North Conway,44.05,-71.12
7,True,73,73,N 8 mph,29.85,2025-08-17T17:55:04-0400,1755467704,74,74,87,68,74,74,65,Rain Shower,Rain Shower,12,11,2025-07-17 17:55:00,07:49 PM,05:58 AM,North Walpole,43.15,-72.45
8,True,79,79,NW 10 mph,29.88,2025-08-17T17:54:51-0400,1755467691,68,68,86,57,68,68,62,Cloudy,Cloudy,07,26,2025-07-17 17:54:00,07:47 PM,05:53 AM,North Woodstock,44.04,-71.69
10,True,52,52,NW 5 mph,29.82,2025-08-17T17:57:14-0400,1755467834,82,82,87,65,84,84,63,Showers Near,Showers in the Vicinity,35,30,2025-07-17 17:57:00,07:46 PM,05:56 AM,Peterborough,42.88,-71.96
10,True,48,48,NW 11 mph,29.8,2025-08-17T17:55:45-0400,1755467745,84,84,91,64,86,86,63,Showers Near,Showers in the Vicinity,06,28,2025-07-17 17:55:00,07:45 PM,05:54 AM,Pinardville,43.0,-71.52
10,True,52,52,WNW 12 mph,29.81,2025-08-17T17:50:54-0400,1755467454,82,82,90,61,84,84,63,Showers Near,Showers in the Vicinity,35,30,2025-07-17 17:50:00,07:44 PM,05:53 AM,Pittsfield,43.3,-71.33
9,True,69,69,N 11 mph,29.87,2025-08-17T17:51:15-0400,1755467475,76,76,89,67,76,76,65,Cloudy,Cloudy,07,26,2025-07-17 17:51:00,07:49 PM,05:56 AM,Plainfield,43.53,-72.35
10,True,66,66,WNW 10 mph,29.84,2025-08-17T17:55:44-0400,1755467744,73,73,88,58,73,73,61,Cloudy,Cloudy,07,26,2025-07-17 17:55:00,07:47 PM,05:53 AM,Plymouth,43.74,-71.69
7,True,41,41,W 5 mph,29.77,2025-08-17T17:57:58-0400,1755467878,88,88,92,63,90,90,62,M Cloudy,Mostly Cloudy,06,28,2025-07-17 17:57:00,07:42 PM,05:51 AM,Portsmouth city,43.06,-70.78
10,True,44,44,WNW 8 mph,29.78,2025-08-17T17:56:12-0400,1755467772,87,87,92,63,90,90,63,P Cloudy,Partly Cloudy,35,30,2025-07-17 17:56:00,07:43 PM,05:53 AM,Raymond,43.03,-71.17
10,True,50,50,NW 10 mph,29.79,2025-08-17T18:00:01-0400,1755468001,85,85,92,60,88,88,64,P Cloudy,Partly Cloudy,35,30,2025-07-17 18:00:00,07:43 PM,05:51 AM,Rochester city,43.3,-70.98
10,True,54,54,NW 12 mph,29.81,2025-08-17T17:58:59-0400,1755467939,81,81,90,62,83,83,63,M Cloudy,Mostly Cloudy,06,28,2025-07-17 17:58:00,07:44 PM,05:51 AM,Sanbornville,43.55,-71.03
9,True,42,42,W 5 mph,29.76,2025-08-17T17:58:03-0400,1755467883,89,89,91,66,91,91,63,P Cloudy,Partly Cloudy,35,30,2025-07-17 17:58:00,07:42 PM,05:52 AM,Seabrook Beach,42.89,-70.82
10,True,47,47,NW 10 mph,29.78,2025-08-17T17:57:55-0400,1755467875,86,86,92,60,89,89,64,P Cloudy,Partly Cloudy,35,30,2025-07-17 17:57:00,07:43 PM,05:51 AM,Somersworth city,43.25,-70.89
10,True,44,44,WNW 14 mph,29.79,2025-08-17T17:51:28-0400,1755467488,86,86,90,64,87,87,61,Showers Near,Showers in the Vicinity,35,30,2025-07-17 17:51:00,07:44 PM,05:54 AM,South Hooksett,43.03,-71.43
10,True,57,57,WNW 12 mph,29.82,2025-08-17T18:00:17-0400,1755468017,80,80,89,63,83,83,64,M Cloudy,Mostly Cloudy,06,28,2025-07-17 18:00:00,07:45 PM,05:52 AM,Suissevale,43.72,-71.36
10,True,47,47,WNW 13 mph,29.8,2025-08-17T17:52:49-0400,1755467569,85,85,91,63,87,87,62,Showers Near,Showers in the Vicinity,35,30,2025-07-17 17:52:00,07:45 PM,05:54 AM,Suncook,43.14,-71.45
10,True,58,58,NW 10 mph,29.83,2025-08-17T17:55:40-0400,1755467740,80,80,90,62,82,82,64,Showers Near,Showers in the Vicinity,06,28,2025-07-17 17:55:00,07:46 PM,05:54 AM,Tilton Northfield,43.44,-71.59
10,True,56,56,NNW 10 mph,29.83,2025-08-17T17:52:42-0400,1755467562,80,80,86,65,82,82,62,P Cloudy,Partly Cloudy,35,30,2025-07-17 17:52:00,07:47 PM,05:57 AM,Troy,42.83,-72.18
10,True,51,51,NW 12 mph,29.81,2025-08-17T18:00:01-0400,1755468001,82,82,90,63,84,84,63,M Cloudy,Mostly Cloudy,06,28,2025-07-17 18:00:00,07:44 PM,05:51 AM,Union,43.49,-71.02
7,True,69,69,N 9 mph,29.84,2025-08-17T17:53:32-0400,1755467612,75,75,88,67,75,75,64,Rain,Rain,18,12,2025-07-17 17:53:00,07:48 PM,05:58 AM,Walpole,43.08,-72.42
10,True,68,68,NW 9 mph,29.83,2025-08-17T17:55:49-0400,1755467749,76,76,90,62,76,76,65,M Cloudy,Mostly Cloudy,06,28,2025-07-17 17:55:00,07:46 PM,05:55 AM,Warner,43.28,-71.82
6,True,89,89,NW 6 mph,29.96,2025-08-17T17:53:53-0400,1755467633,58,58,82,54,57,57,55,Cloudy,Cloudy,07,26,2025-07-17 17:53:00,07:48 PM,05:50 AM,West Stewartstown,44.99,-71.53
10,True,57,57,N 9 mph,29.83,2025-08-17T17:58:55-0400,1755467935,80,80,89,65,83,83,64,Showers Near,Showers in the Vicinity,06,28,2025-07-17 17:58:00,07:48 PM,05:58 AM,West Swanzey,42.87,-72.32
7,True,85,85,NW 6 mph,29.92,2025-08-17T17:51:33-0400,1755467493,62,62,84,53,62,62,58,Rain Shower,Rain Shower,12,11,2025-07-17 17:51:00,07:48 PM,05:52 AM,Whitefield,44.37,-71.61
10,True,47,47,NW 7 mph,29.8,2025-08-17T17:56:41-0400,1755467801,85,85,88,65,87,87,62,Showers Near,Showers in the Vicinity,35,30,2025-07-17 17:56:00,07:45 PM,05:55 AM,Wilton,42.85,-71.74
10,True,54,54,NNW 10 mph,29.82,2025-08-17T17:51:05-0400,1755467465,81,81,88,65,84,84,63,P Cloudy,Partly Cloudy,35,30,2025-07-17 17:51:00,07:48 PM,05:58 AM,Winchester,42.78,-72.39
10,True,56,56,WNW 10 mph,29.82,2025-08-17T17:56:02-0400,1755467762,80,80,90,62,82,82,63,M Cloudy,Mostly Cloudy,06,28,2025-07-17 17:56:00,07:44 PM,05:52 AM,Wolfeboro,43.59,-71.21
7,True,84,84,N 7 mph,29.92,2025-08-17T17:54:50-0400,1755467690,65,65,86,58,65,65,60,Rain Shower,Rain Shower,12,11,2025-07-17 17:54:00,07:49 PM,05:54 AM,Woodsville,44.15,-72.03
