time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-03-15 00:10:06,03-15-2025 00:09:29,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,47,0,03-15-2025 00:10:02,3.7,2.8,0.9,28.0,0.9,1.0,11.0,Passed,3.25,55,0,55.0,1.0,0,1.0,RHZB,55,0.29,True
2025-03-15 00:10:06,03-15-2025 00:08:41,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,42,0,03-15-2025 00:10:02,6.0,5.5,0.5,9.0,0.5,0.5,0.0,Passed,5.75,55,0,55.0,0.0,0,0.0,RHZB,55,1.82,True
2025-03-15 00:10:06,03-15-2025 00:09:19,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,45,0,03-15-2025 00:10:02,6.3,6.4,0.1,2.0,0.1,0.2,67.0,Passed,6.35,47,0,47.0,0.0,0,0.0,RHZB,47,2.74,True
2025-03-15 00:10:06,03-15-2025 00:09:46,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,48,0,03-15-2025 00:10:02,10.7,10.5,0.2,2.0,0.1,0.2,67.0,Passed,10.6,47,0,47.0,0.0,0,0.0,RHZB,47,5.34,True
2025-03-15 00:10:06,03-15-2025 00:09:25,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,41,0,03-15-2025 00:10:02,15.1,16.1,1.0,6.0,0.3,0.4,29.0,Passed,15.6,55,0,55.0,0.0,0,0.0,RHZB,55,7.83,True
2025-03-15 00:10:06,03-15-2025 00:08:21,153758,Pembroke_CAMP_Test_BM34,PA-II-SD,7.02,43.13241,-71.458725,230,40,0,03-15-2025 00:10:02,16.4,15.4,1.0,6.0,0.2,0.5,86.0,Passed,15.9,58,0,58.0,0.0,0,0.0,RHZB,58,7.8,True
2025-03-15 00:10:06,03-15-2025 00:09:25,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,41,0,03-15-2025 00:10:02,18.7,15.7,3.0,17.0,0.5,0.7,33.0,Passed,17.2,60,0,60.0,0.0,0,0.0,RHZB,60,8.45,True
2025-03-15 00:10:06,03-15-2025 00:09:25,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,40,0,03-15-2025 00:10:02,15.2,16.8,1.6,10.0,0.6,1.0,50.0,Passed,16.0,56,0,56.0,0.0,0,0.0,RHZB,56,8.0,True
2025-03-15 00:10:06,03-15-2025 00:08:22,153772,Pembroke_CAMP_Test_BM37,PA-II-SD,7.02,43.13242,-71.45845,230,40,0,03-15-2025 00:10:02,14.4,14.2,0.2,1.0,0.0,0.2,200.0,Passed,14.3,60,0,60.0,0.0,0,0.0,RHZB,60,6.68,True
2025-03-15 00:10:06,03-15-2025 00:09:25,153776,Pembroke_CAMP_Test_BM40,PA-II-SD,7.02,43.13244,-71.458176,230,41,0,03-15-2025 00:10:02,15.6,14.9,0.7,5.0,0.4,0.6,40.0,Passed,15.25,57,0,57.0,1.0,0,1.0,RHZB,57,7.47,True
2025-03-15 00:20:07,03-15-2025 00:17:17,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,45,0,03-15-2025 00:20:02,4.9,4.5,0.4,9.0,0.3,0.3,0.0,Passed,4.7,46,0,46.0,0.0,0,0.0,RHZB,46,1.81,True
2025-03-15 00:20:07,03-14-2025 08:17:58,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,35,0,03-15-2025 00:20:02,7.5,8.8,1.3,16.0,0.0,0.0,0,T,T,,60,0,0,0,0.0,Passed,,,True
2025-03-15 00:20:07,03-15-2025 00:18:56,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,45,0,03-15-2025 00:20:02,5.3,4.4,0.9,19.0,0.7,0.5,33.0,Passed,4.85,46,0,46.0,0.0,0,0.0,RHZB,46,1.9,True
2025-03-15 00:20:07,03-15-2025 00:17:37,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,50,50,03-15-2025 00:20:02,4.7,4.5,0.2,4.0,0.3,0.4,29.0,Passed,4.6,39,39,0.0,0.0,0.0,0.0,Passed,39.0,2.24,True
2025-03-15 00:20:07,03-15-2025 00:18:57,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,55,55,03-15-2025 00:20:02,3.4,3.2,0.2,6.0,0.1,0.0,200.0,Passed,3.3,38,38,0.0,0.0,0.0,0.0,Passed,38.0,1.51,True
2025-03-15 00:20:07,03-15-2025 00:18:30,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,46,46,03-15-2025 00:20:02,20.3,22.2,1.9,9.0,1.2,1.4,15.0,Passed,21.25,44,44,0.0,1.0,1.0,0.0,Passed,44.0,12.04,True
2025-03-15 00:20:07,03-15-2025 00:18:29,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,44,44,03-15-2025 00:20:02,21.8,21.7,0.1,0.0,0.0,0.1,200.0,Passed,21.75,41,41,0.0,0.0,0.0,0.0,Passed,41.0,12.56,True
2025-03-15 00:20:07,03-15-2025 00:17:21,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,48,48,03-15-2025 00:20:02,6.0,6.4,0.4,6.0,0.1,0.3,100.0,Passed,6.2,51,51,0.0,0.0,0.0,0.0,Passed,51.0,2.37,True
2025-03-15 00:20:07,03-15-2025 00:17:47,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,46,0,03-15-2025 00:20:02,9.0,7.4,1.6,20.0,0.8,0.7,13.0,Passed,8.2,43,0,43.0,0.0,0,0.0,RHZB,43,4.15,True
2025-03-15 00:20:07,03-15-2025 00:17:40,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,51,51,03-15-2025 00:20:02,5.6,6.4,0.8,13.0,0.3,0.2,40.0,Passed,6.0,37,37,0.0,1.0,1.0,0.0,Passed,37.0,3.23,True
2025-03-15 00:20:07,03-15-2025 00:18:32,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,55,55,03-15-2025 00:20:02,3.7,4.4,0.7,17.0,0.2,0.5,86.0,Passed,4.05,32,32,0.0,1.0,1.0,0.0,Passed,32.0,2.39,True
2025-03-15 00:20:07,03-15-2025 00:18:26,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,46,46,03-15-2025 00:20:02,11.9,10.3,1.6,14.0,0.7,0.9,25.0,Passed,11.1,46,46,0.0,0.0,0.0,0.0,Passed,46.0,5.71,True
2025-03-15 00:20:07,03-15-2025 00:17:29,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,47,47,03-15-2025 00:20:02,15.1,15.7,0.6,4.0,0.7,0.6,15.0,Passed,15.4,47,47,0.0,1.0,1.0,0.0,Passed,47.0,8.26,True
2025-03-15 00:20:07,03-15-2025 00:18:58,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,49,0,03-15-2025 00:20:02,4.3,4.2,0.1,2.0,0.4,0.4,0.0,Passed,4.25,38,0,38.0,0.0,0,0.0,RHZB,38,2.09,True
2025-03-15 00:20:07,03-15-2025 00:18:55,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,40,0,03-15-2025 00:20:02,16.2,16.3,0.1,1.0,0.9,0.8,12.0,Passed,16.25,55,0,55.0,0.0,0,0.0,RHZB,55,8.22,True
2025-03-15 00:20:07,03-15-2025 00:18:22,153792,Pembroke_CAMP_Test_BM39,PA-II-SD,7.02,43.132427,-71.458275,231,41,0,03-15-2025 00:20:02,17.6,16.7,0.9,5.0,1.1,0.5,75.0,Passed,17.15,58,0,58.0,0.0,0,0.0,RHZB,58,8.56,True
2025-03-15 00:20:07,03-15-2025 00:19:00,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,46,0,03-15-2025 00:20:02,17.7,19.0,1.3,7.0,0.7,0.7,0.0,Passed,18.35,45,0,45.0,0.0,0,0.0,RHZB,45,10.2,True
2025-03-15 00:20:07,03-15-2025 00:18:42,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,37,0,03-15-2025 00:20:02,6.0,6.2,0.2,3.0,0.1,0.3,100.0,Passed,6.1,58,0,58.0,0.0,0,0.0,RHZB,58,1.82,True
2025-03-15 00:20:07,03-15-2025 00:17:29,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,46,0,03-15-2025 00:20:02,3.1,2.3,0.8,30.0,0.6,0.5,18.0,Passed,2.7,54,0,54.0,1.0,0,1.0,RHZB,54,0.03,True
2025-03-15 00:20:07,03-15-2025 00:18:41,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,42,0,03-15-2025 00:20:02,5.6,5.0,0.6,11.0,0.4,0.5,22.0,Passed,5.3,53,0,53.0,2.0,0,2.0,RHZB,53,1.68,True
2025-03-15 00:20:07,03-15-2025 00:17:19,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,45,0,03-15-2025 00:20:02,6.7,6.6,0.1,2.0,0.4,0.2,67.0,Passed,6.65,47,0,47.0,0.0,0,0.0,RHZB,47,2.93,True
2025-03-15 00:20:07,03-15-2025 00:17:46,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,48,0,03-15-2025 00:20:02,10.6,10.4,0.2,2.0,0.1,0.1,0.0,Passed,10.5,47,0,47.0,0.0,0,0.0,RHZB,47,5.28,True
2025-03-15 00:20:07,03-15-2025 00:17:55,153796,Pembroke_CAMP_Test_BM35,PA-II-SD,7.02,43.13241,-71.45862,229,41,0,03-15-2025 00:20:02,15.5,16.2,0.7,4.0,0.9,0.8,12.0,Passed,15.85,58,0,58.0,1.0,0,1.0,RHZB,58,7.77,True
2025-03-15 00:20:07,03-15-2025 00:18:21,153758,Pembroke_CAMP_Test_BM34,PA-II-SD,7.02,43.13241,-71.458725,230,40,0,03-15-2025 00:20:02,17.8,15.9,1.9,11.0,1.4,0.5,95.0,Passed,16.85,57,0,57.0,1.0,0,1.0,RHZB,57,8.45,True
2025-03-15 00:20:07,03-15-2025 00:17:25,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,41,0,03-15-2025 00:20:02,19.6,16.5,3.1,17.0,0.9,0.8,12.0,Passed,18.05,59,0,59.0,1.0,0,1.0,RHZB,59,9.04,True
2025-03-15 00:20:07,03-15-2025 00:17:25,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,40,0,03-15-2025 00:20:02,15.8,17.1,1.3,8.0,0.6,0.3,67.0,Passed,16.45,55,0,55.0,1.0,0,1.0,RHZB,55,8.34,True
2025-03-15 00:20:07,03-15-2025 00:18:21,153772,Pembroke_CAMP_Test_BM37,PA-II-SD,7.02,43.13242,-71.45845,230,40,0,03-15-2025 00:20:02,15.3,14.8,0.5,3.0,0.9,0.6,40.0,Passed,15.05,59,0,59.0,1.0,0,1.0,RHZB,59,7.21,True
2025-03-15 00:20:07,03-15-2025 00:17:25,153776,Pembroke_CAMP_Test_BM40,PA-II-SD,7.02,43.13244,-71.458176,230,41,0,03-15-2025 00:20:02,16.7,16.1,0.6,4.0,1.1,1.2,9.0,Passed,16.4,57,0,57.0,0.0,0,0.0,RHZB,57,8.17,True
2025-03-15 00:20:07,03-15-2025 00:17:25,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,41,0,03-15-2025 00:20:02,16.2,17.0,0.8,5.0,1.1,0.9,20.0,Passed,16.6,55,0,55.0,0.0,0,0.0,RHZB,55,8.44,True
2025-03-15 00:30:06,03-15-2025 00:27:47,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,46,0,03-15-2025 00:30:02,9.6,8.2,1.4,16.0,0.6,0.8,29.0,Passed,8.9,44,0,44.0,1.0,0,1.0,RHZB,44,4.51,True
2025-03-15 00:30:06,03-15-2025 00:27:17,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,45,0,03-15-2025 00:30:02,4.9,4.4,0.5,11.0,0.0,0.1,200.0,Passed,4.65,46,0,46.0,0.0,0,0.0,RHZB,46,1.78,True
2025-03-15 00:30:06,03-14-2025 08:17:58,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,35,0,03-15-2025 00:30:02,7.5,8.8,1.3,16.0,0.0,0.0,0,T,T,,60,0,0,0,0.0,Passed,,,True
