visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
3.0,True,100,100,NNE 4 mph,29.72,2024-11-28T11:53:23-0500,1732812803,35,35,45,28,32,32,35,Rain,Rain,18,12,2024-10-28 11:53:00,04:12 PM,06:55 AM,Concord city,43.23,-71.56
1.5,True,100,100,N 3 mph,29.72,2024-11-28T11:54:12-0500,1732812852,34,34,44,28,30,30,34,Rain/Snow,Rain and Snow,00,5,2024-10-28 11:54:00,04:13 PM,06:56 AM,Contoocook,43.22,-71.71
0.47,True,95,95,NNW 9 mph,29.78,2024-11-28T11:58:20-0500,1732813100,33,33,44,26,26,26,32,Snow,Snow,22,16,2024-10-28 11:58:00,04:08 PM,06:56 AM,Conway,43.98,-71.13
3.0,True,98,98,NE 6 mph,29.7,2024-11-28T11:50:59-0500,1732812659,37,37,45,31,33,33,37,Rain,Rain,18,12,2024-10-28 11:50:00,04:12 PM,06:53 AM,Derry,42.89,-71.28
2.5,True,99,99,NE 6 mph,29.73,2024-11-28T11:52:20-0500,1732812740,38,38,47,28,33,33,38,Rain,Rain,18,12,2024-10-28 11:52:00,04:10 PM,06:53 AM,Dover city,43.19,-70.88
3.0,True,100,100,NE 6 mph,29.72,2024-11-28T11:55:45-0500,1732812945,38,38,46,28,33,33,38,Rain Shower,Rain Shower,12,11,2024-10-28 11:55:00,04:10 PM,06:53 AM,Durham,43.14,-70.92
3.0,True,95,95,NNE 3 mph,29.68,2024-11-28T11:58:20-0500,1732813100,39,39,47,29,37,37,38,Rain,Rain,18,12,2024-10-28 11:58:00,04:13 PM,06:54 AM,East Merrimack,42.87,-71.48
0.82,True,98,98,N 3 mph,29.73,2024-11-28T11:51:14-0500,1732812674,33,33,42,28,30,30,33,Snow,Snow,22,16,2024-10-28 11:51:00,04:14 PM,06:59 AM,Enfield,43.64,-72.15
2.9,True,100,100,NE 5 mph,29.71,2024-11-28T11:51:47-0500,1732812707,37,37,46,28,33,33,37,Rain,Rain,18,12,2024-10-28 11:51:00,04:11 PM,06:53 AM,Epping,43.03,-71.09
3.0,True,100,100,ENE 6 mph,29.7,2024-11-28T12:00:21-0500,1732813221,39,39,47,29,35,35,39,Rain,Rain,18,12,2024-10-28 12:00:00,04:11 PM,06:52 AM,Exeter,42.98,-70.95
2.5,True,96,96,NNE 5 mph,29.74,2024-11-28T11:56:16-0500,1732812976,37,37,45,30,33,33,36,Rain,Rain,18,12,2024-10-28 11:56:00,04:10 PM,06:54 AM,Farmington,43.4,-71.07
0.63,True,100,100,NNE 3 mph,29.73,2024-11-28T11:57:40-0500,1732813060,33,33,44,27,30,30,33,Snow,Snow,22,16,2024-10-28 11:57:00,04:12 PM,06:56 AM,Franklin city,43.45,-71.67
3.0,True,99,99,NNE 4 mph,29.7,2024-11-28T11:56:39-0500,1732812999,36,36,46,28,33,33,36,Rain,Rain,18,12,2024-10-28 11:56:00,04:13 PM,06:55 AM,Goffstown,43.02,-71.6
2.7,True,96,96,N 13 mph,29.77,2024-11-28T12:00:40-0500,1732813240,34,34,40,27,25,25,33,Snow Shower,Snow Shower,22,14,2024-10-28 12:00:00,04:07 PM,06:57 AM,Gorham,44.39,-71.19
0.35,True,95,95,N 3 mph,29.68,2024-11-28T11:53:03-0500,1732812783,35,35,43,27,35,35,34,Snow,Snow,22,16,2024-10-28 11:53:00,04:15 PM,06:55 AM,Greenville,42.77,-71.8
3.0,True,92,92,E 4 mph,29.76,2024-11-28T11:59:40-0500,1732813180,34,34,38,27,30,30,32,Snow Shower,Snow Shower,22,14,2024-10-28 11:59:00,04:08 PM,06:59 AM,Groveton,44.6,-71.52
2.9,True,87,87,E 11 mph,29.7,2024-11-28T11:54:36-0500,1732812876,44,44,47,32,38,38,40,Rain,Rain,18,12,2024-10-28 11:54:00,04:10 PM,06:52 AM,Hampton,42.94,-70.83
2.6,True,85,85,E 12 mph,29.7,2024-11-28T11:57:12-0500,1732813032,45,45,47,33,39,39,40,Rain,Rain,18,12,2024-10-28 11:57:00,04:10 PM,06:51 AM,Hampton Beach,42.91,-70.81
0.44,True,100,100,NNW 3 mph,29.69,2024-11-28T11:57:35-0500,1732813055,33,33,44,27,33,33,33,Snow,Snow,22,16,2024-10-28 11:57:00,04:15 PM,06:56 AM,Hancock,42.97,-71.98
1.1,True,100,100,NNW 3 mph,29.72,2024-11-28T11:54:39-0500,1732812879,34,34,44,27,34,34,34,Snow Shower,Snow Shower,22,14,2024-10-28 11:54:00,04:14 PM,07:00 AM,Hanover,43.71,-72.28
0.46,True,100,100,NNW 2 mph,29.71,2024-11-28T11:57:12-0500,1732813032,34,34,45,29,34,34,34,Snow,Snow,22,16,2024-10-28 11:57:00,04:14 PM,06:56 AM,Henniker,43.18,-71.82
0.37,True,99,99,N 3 mph,29.7,2024-11-28T11:59:18-0500,1732813158,34,34,44,30,34,34,34,Snow,Snow,22,16,2024-10-28 11:59:00,04:14 PM,06:56 AM,Hillsborough,43.11,-71.9
0.37,True,100,100,N 4 mph,29.67,2024-11-28T11:51:34-0500,1732812694,33,33,46,26,30,30,33,Snow,Snow,22,16,2024-10-28 11:51:00,04:18 PM,06:58 AM,Hinsdale,42.79,-72.49
3.0,True,100,100,NE 5 mph,29.7,2024-11-28T12:00:37-0500,1732813237,36,36,46,30,33,33,36,Rain,Rain,18,12,2024-10-28 12:00:00,04:13 PM,06:55 AM,Hooksett,43.09,-71.46
3.0,True,95,95,NNE 6 mph,29.67,2024-11-28T11:54:57-0500,1732812897,39,39,47,31,35,35,38,Rain,Rain,18,12,2024-10-28 11:54:00,04:13 PM,06:53 AM,Hudson,42.76,-71.43
3.0,True,99,99,N 4 mph,29.67,2024-11-28T11:50:48-0500,1732812648,34,34,43,27,30,30,33,Rain,Rain,18,12,2024-10-28 11:50:00,04:16 PM,06:56 AM,Jaffrey,42.81,-72.02
0.37,True,98,98,NNW 4 mph,29.67,2024-11-28T11:55:47-0500,1732812947,34,34,45,28,30,30,34,Snow,Snow,22,16,2024-10-28 11:55:00,04:16 PM,06:57 AM,Keene city,42.95,-72.3
0.72,True,97,97,NE 6 mph,29.75,2024-11-28T11:56:50-0500,1732813010,34,34,43,30,29,29,33,Snow,Snow,22,16,2024-10-28 11:56:00,04:11 PM,06:56 AM,Laconia city,43.57,-71.48
3.0,True,93,93,ENE 3 mph,29.76,2024-11-28T11:56:30-0500,1732812990,34,34,39,26,31,31,32,Snow Shower,Snow Shower,22,14,2024-10-28 11:56:00,04:08 PM,06:59 AM,Lancaster,44.49,-71.57
0.96,True,96,96,NNW 3 mph,29.72,2024-11-28T11:53:34-0500,1732812814,34,34,44,29,31,31,33,Snow,Snow,22,16,2024-10-28 11:53:00,04:14 PM,06:59 AM,Lebanon city,43.64,-72.25
1.8,True,99,99,SE 6 mph,29.75,2024-11-28T11:58:34-0500,1732813114,31,31,38,24,25,25,30,Snow Shower,Snow Shower,22,14,2024-10-28 11:58:00,04:10 PM,06:58 AM,Lincoln,44.06,-71.67
2.8,True,89,89,N 1 mph,29.74,2024-11-28T11:57:24-0500,1732813044,34,34,42,28,34,34,31,Snow Shower,Snow Shower,22,14,2024-10-28 11:57:00,04:11 PM,07:00 AM,Lisbon,44.21,-71.91
4.0,True,87,87,E 3 mph,29.74,2024-11-28T11:56:00-0500,1732812960,34,34,40,27,32,32,31,Cloudy,Cloudy,07,26,2024-10-28 11:56:00,04:10 PM,06:59 AM,Littleton,44.32,-71.76
3.0,True,95,95,NE 7 mph,29.69,2024-11-28T11:55:13-0500,1732812913,39,39,46,31,34,34,37,Rain,Rain,18,12,2024-10-28 11:55:00,04:13 PM,06:53 AM,Londonderry,42.85,-71.36
3.0,True,100,100,NE 4 mph,29.72,2024-11-28T11:59:27-0500,1732813167,36,36,44,28,32,32,36,Rain,Rain,18,12,2024-10-28 11:59:00,04:12 PM,06:55 AM,Loudon,43.28,-71.46
3.0,True,92,92,NE 7 mph,29.7,2024-11-28T11:54:08-0500,1732812848,38,38,47,29,33,33,36,Rain,Rain,18,12,2024-10-28 11:54:00,04:13 PM,06:54 AM,Manchester city,42.98,-71.44
0.39,True,95,95,N 5 mph,29.66,2024-11-28T11:55:33-0500,1732812933,34,34,44,27,29,29,33,Snow,Snow,22,16,2024-10-28 11:55:00,04:16 PM,06:57 AM,Marlborough,42.9,-72.21
0.64,True,97,97,NNE 7 mph,29.76,2024-11-28T11:58:51-0500,1732813131,33,33,43,30,27,27,33,Snow,Snow,22,16,2024-10-28 11:58:00,04:10 PM,06:56 AM,Melvin Village,43.69,-71.3
0.46,True,100,100,NE 6 mph,29.76,2024-11-28T11:53:00-0500,1732812780,33,33,43,31,28,28,33,Snow,Snow,22,16,2024-10-28 11:53:00,04:11 PM,06:56 AM,Meredith,43.66,-71.5
3.0,True,97,97,NNW 3 mph,29.68,2024-11-28T11:56:09-0500,1732812969,37,37,46,29,34,34,36,Rain,Rain,18,12,2024-10-28 11:56:00,04:14 PM,06:55 AM,Milford,42.83,-71.66
2.8,True,100,100,NNE 5 mph,29.74,2024-11-28T11:56:11-0500,1732812971,37,37,45,29,32,32,36,Rain,Rain,18,12,2024-10-28 11:56:00,04:10 PM,06:54 AM,Milton,43.4,-70.99
2.4,True,99,99,NNE 5 mph,29.75,2024-11-28T11:57:45-0500,1732813065,36,36,44,30,31,31,35,Rain,Rain,18,12,2024-10-28 11:57:00,04:09 PM,06:54 AM,Milton Mills,43.5,-70.97
3.0,True,94,94,WNW 1 mph,29.74,2024-11-28T11:57:17-0500,1732813037,33,33,41,27,33,33,31,Snow Shower,Snow Shower,22,14,2024-10-28 11:57:00,04:11 PM,07:00 AM,Mountain Lakes,44.12,-71.96
2.8,True,98,98,NNW 5 mph,29.68,2024-11-28T11:50:51-0500,1732812651,38,38,46,29,34,34,37,Rain,Rain,18,12,2024-10-28 11:50:00,04:14 PM,06:54 AM,Nashua city,42.75,-71.49
0.56,True,98,98,NE 4 mph,29.75,2024-11-28T11:52:09-0500,1732812729,33,33,43,28,29,29,32,Snow,Snow,22,16,2024-10-28 11:52:00,04:12 PM,06:57 AM,New Hampton,43.61,-71.65
0.63,True,100,100,N 3 mph,29.72,2024-11-28T11:57:00-0500,1732813020,31,31,41,27,31,31,31,Snow,Snow,22,16,2024-10-28 11:57:00,04:14 PM,06:58 AM,New London,43.41,-71.98
2.9,True,100,100,ENE 5 mph,29.71,2024-11-28T11:59:25-0500,1732813165,39,39,46,29,35,35,39,Rain,Rain,18,12,2024-10-28 11:59:00,04:11 PM,06:52 AM,Newfields,43.04,-70.94
2.2,True,100,100,NE 6 mph,29.71,2024-11-28T11:56:52-0500,1732813012,37,37,46,28,32,32,37,Rain,Rain,18,12,2024-10-28 11:56:00,04:10 PM,06:52 AM,Newmarket,43.08,-70.94
0.87,True,98,98,NE 4 mph,29.7,2024-11-28T11:57:37-0500,1732813057,33,33,43,28,29,29,33,Snow,Snow,22,16,2024-10-28 11:57:00,04:15 PM,06:58 AM,Newport,43.37,-72.18
0.52,True,97,97,NNW 10 mph,29.79,2024-11-28T11:55:15-0500,1732812915,33,33,41,27,26,26,33,Snow,Snow,22,16,2024-10-28 11:55:00,04:08 PM,06:56 AM,North Conway,44.05,-71.12
0.3,True,100,100,NW 3 mph,29.69,2024-11-28T11:58:42-0500,1732813122,33,33,45,29,33,33,33,Snow,Snow,22,16,2024-10-28 11:58:00,04:16 PM,06:59 AM,North Walpole,43.15,-72.45
1.9,True,97,97,SSE 5 mph,29.75,2024-11-28T11:55:19-0500,1732812919,34,34,41,26,29,29,33,Snow Shower,Snow Shower,22,14,2024-10-28 11:55:00,04:10 PM,06:58 AM,North Woodstock,44.04,-71.69
3.0,True,100,100,WNW 2 mph,29.68,2024-11-28T11:55:47-0500,1732812947,34,34,43,27,34,34,34,Rain,Rain,18,12,2024-10-28 11:55:00,04:15 PM,06:56 AM,Peterborough,42.88,-71.96
3.0,True,99,99,NNE 5 mph,29.7,2024-11-28T11:55:12-0500,1732812912,37,37,46,29,33,33,36,Rain,Rain,18,12,2024-10-28 11:55:00,04:13 PM,06:54 AM,Pinardville,43.0,-71.52
2.4,True,100,100,NE 6 mph,29.73,2024-11-28T11:53:19-0500,1732812799,36,36,44,27,31,31,36,Rain,Rain,18,12,2024-10-28 11:53:00,04:11 PM,06:55 AM,Pittsfield,43.3,-71.33
0.93,True,98,98,NNW 2 mph,29.71,2024-11-28T11:52:41-0500,1732812761,34,34,45,29,34,34,33,Snow,Snow,22,16,2024-10-28 11:52:00,04:15 PM,06:59 AM,Plainfield,43.53,-72.35
0.68,True,98,98,NE 3 mph,29.75,2024-11-28T11:55:50-0500,1732812950,32,32,42,26,32,32,31,Snow,Snow,22,16,2024-10-28 11:55:00,04:11 PM,06:57 AM,Plymouth,43.74,-71.69
3.0,True,88,88,E 10 mph,29.72,2024-11-28T11:50:24-0500,1732812624,42,42,47,31,37,37,39,Rain Shower,Rain Shower,12,11,2024-10-28 11:50:00,04:10 PM,06:52 AM,Portsmouth city,43.06,-70.78
3.0,True,98,98,NE 5 mph,29.71,2024-11-28T11:52:20-0500,1732812740,38,38,46,29,34,34,38,Rain,Rain,18,12,2024-10-28 11:52:00,04:12 PM,06:53 AM,Raymond,43.03,-71.17
2.4,True,99,99,NE 5 mph,29.73,2024-11-28T11:57:01-0500,1732813021,37,37,47,29,33,33,37,Rain,Rain,18,12,2024-10-28 11:57:00,04:10 PM,06:53 AM,Rochester city,43.3,-70.98
1.1,True,99,99,NNE 5 mph,29.76,2024-11-28T11:55:13-0500,1732812913,35,35,43,30,31,31,34,Rain/Snow,Rain and Snow,00,5,2024-10-28 11:55:00,04:09 PM,06:54 AM,Sanbornville,43.55,-71.03
3.0,True,84,84,E 12 mph,29.7,2024-11-28T11:53:48-0500,1732812828,45,45,48,33,39,39,41,Rain,Rain,18,12,2024-10-28 11:53:00,04:11 PM,06:51 AM,Seabrook Beach,42.89,-70.82
2.9,True,95,95,NE 6 mph,29.73,2024-11-28T12:00:13-0500,1732813213,38,38,47,29,34,34,37,Rain,Rain,18,12,2024-10-28 12:00:00,04:10 PM,06:53 AM,Somersworth city,43.25,-70.89
3.0,True,93,93,NE 7 mph,29.7,2024-11-28T11:53:46-0500,1732812826,38,38,46,28,33,33,36,Rain,Rain,18,12,2024-10-28 11:53:00,04:13 PM,06:54 AM,South Hooksett,43.03,-71.43
0.61,True,96,96,NNE 7 mph,29.76,2024-11-28T11:55:20-0500,1732812920,34,34,43,30,28,28,33,Snow,Snow,22,16,2024-10-28 11:55:00,04:10 PM,06:56 AM,Suissevale,43.72,-71.36
3.0,True,100,100,NE 5 mph,29.71,2024-11-28T11:57:13-0500,1732813033,36,36,45,29,32,32,36,Rain,Rain,18,12,2024-10-28 11:57:00,04:12 PM,06:55 AM,Suncook,43.14,-71.45
0.44,True,100,100,NNE 4 mph,29.74,2024-11-28T11:52:00-0500,1732812720,33,33,43,28,30,30,33,Snow,Snow,22,16,2024-10-28 11:52:00,04:12 PM,06:56 AM,Tilton Northfield,43.44,-71.59
0.31,True,98,98,NNE 5 mph,29.66,2024-11-28T11:56:15-0500,1732812975,33,33,43,27,29,29,33,Snow,Snow,22,16,2024-10-28 11:56:00,04:16 PM,06:57 AM,Troy,42.83,-72.18
2.6,True,99,99,NNE 5 mph,29.75,2024-11-28T11:56:51-0500,1732813011,36,36,43,30,31,31,35,Rain,Rain,18,12,2024-10-28 11:56:00,04:09 PM,06:54 AM,Union,43.49,-71.02
0.32,True,100,100,NNW 4 mph,29.68,2024-11-28T11:59:42-0500,1732813182,33,33,45,29,30,30,33,Snow,Snow,22,16,2024-10-28 11:59:00,04:16 PM,06:58 AM,Walpole,43.08,-72.42
0.51,True,100,100,N 3 mph,29.72,2024-11-28T11:55:37-0500,1732812937,33,33,45,27,33,33,33,Snow,Snow,22,16,2024-10-28 11:55:00,04:13 PM,06:57 AM,Warner,43.28,-71.82
2.4,True,92,92,E 3 mph,29.77,2024-11-28T11:57:36-0500,1732813056,34,34,37,28,31,31,32,Snow Shower,Snow Shower,22,14,2024-10-28 11:57:00,04:07 PM,07:01 AM,West Stewartstown,44.99,-71.53
1.0,True,97,97,NNW 6 mph,29.66,2024-11-28T11:57:50-0500,1732813070,34,34,45,27,29,29,33,Rain/Snow,Rain and Snow,00,5,2024-10-28 11:57:00,04:17 PM,06:57 AM,West Swanzey,42.87,-72.32
7.0,True,90,90,E 4 mph,29.74,2024-11-28T11:58:49-0500,1732813129,34,34,39,25,31,31,32,Cloudy,Cloudy,07,26,2024-10-28 11:58:00,04:09 PM,06:59 AM,Whitefield,44.37,-71.61
4.0,True,98,98,NNW 3 mph,29.68,2024-11-28T11:56:11-0500,1732812971,35,35,45,28,35,35,35,Rain,Rain,18,12,2024-10-28 11:56:00,04:14 PM,06:55 AM,Wilton,42.85,-71.74
0.33,True,98,98,N 5 mph,29.66,2024-11-28T11:53:24-0500,1732812804,34,34,45,27,30,30,33,Snow,Snow,22,16,2024-10-28 11:53:00,04:17 PM,06:57 AM,Winchester,42.78,-72.39
0.35,True,97,97,NE 5 mph,29.76,2024-11-28T11:51:21-0500,1732812681,35,35,44,29,30,30,34,Snow,Snow,22,16,2024-10-28 11:51:00,04:10 PM,06:55 AM,Wolfeboro,43.59,-71.21
3.0,True,95,95,NW 2 mph,29.74,2024-11-28T12:00:24-0500,1732813224,34,34,43,27,34,34,33,Snow Shower,Snow Shower,22,14,2024-10-28 12:00:00,04:11 PM,07:00 AM,Woodsville,44.15,-72.03
