visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
6.0,True,90,90,NNW 14 mph,29.41,2024-11-28T17:55:00-0500,1732834500,40,40,42,31,32,32,37,Cloudy,Cloudy,07,26,2024-10-28 17:55:00,04:13 PM,06:53 AM,Hudson,42.76,-71.43
3.0,True,93,93,N 6 mph,29.49,2024-11-28T17:51:51-0500,1732834311,33,33,35,26,27,27,31,Snow Shower,Snow Shower,22,14,2024-10-28 17:51:00,04:16 PM,06:56 AM,Jaffrey,42.81,-72.02
2.6,True,97,97,N 9 mph,29.52,2024-11-28T17:58:57-0500,1732834737,34,34,35,28,26,26,33,Snow Shower,Snow Shower,22,14,2024-10-28 17:58:00,04:16 PM,06:57 AM,Keene city,42.95,-72.3
0.57,True,95,95,N 9 mph,29.52,2024-11-28T17:54:51-0500,1732834491,34,34,34,30,27,27,32,Snow,Snow,22,16,2024-10-28 17:54:00,04:11 PM,06:56 AM,Laconia city,43.57,-71.48
0.61,True,95,95,NE 4 mph,29.6,2024-11-28T17:57:56-0500,1732834676,33,33,34,26,29,29,32,Snow,Snow,22,16,2024-10-28 17:57:00,04:08 PM,06:59 AM,Lancaster,44.49,-71.57
1.8,True,97,97,NW 4 mph,29.57,2024-11-28T17:54:23-0500,1732834463,33,33,35,29,29,29,32,Light Snow,Light Snow,22,14,2024-10-28 17:54:00,04:14 PM,06:59 AM,Lebanon city,43.64,-72.25
0.57,True,99,99,N 9 mph,29.56,2024-11-28T17:50:17-0500,1732834217,31,31,31,24,23,23,30,Snow,Snow,22,16,2024-10-28 17:50:00,04:10 PM,06:58 AM,Lincoln,44.06,-71.67
0.35,True,93,93,NNW 4 mph,29.59,2024-11-28T17:50:50-0500,1732834250,33,33,34,28,29,29,31,Snow,Snow,22,16,2024-10-28 17:50:00,04:11 PM,07:00 AM,Lisbon,44.21,-71.91
0.48,True,93,93,NE 5 mph,29.59,2024-11-28T17:58:09-0500,1732834689,33,33,35,27,28,28,31,Snow,Snow,22,16,2024-10-28 17:58:00,04:10 PM,06:59 AM,Littleton,44.32,-71.76
7.0,True,85,85,NNW 15 mph,29.41,2024-11-28T17:59:27-0500,1732834767,40,40,42,31,32,32,36,Cloudy,Cloudy,07,26,2024-10-28 17:59:00,04:13 PM,06:53 AM,Londonderry,42.85,-71.36
4.0,True,96,96,NNW 10 mph,29.48,2024-11-28T17:57:47-0500,1732834667,33,33,36,28,25,25,32,Cloudy,Cloudy,07,26,2024-10-28 17:57:00,04:12 PM,06:55 AM,Loudon,43.28,-71.46
6.0,True,92,92,NNW 16 mph,29.44,2024-11-28T17:58:50-0500,1732834730,36,36,40,29,27,27,34,Cloudy,Cloudy,07,26,2024-10-28 17:58:00,04:13 PM,06:54 AM,Manchester city,42.98,-71.44
2.2,True,97,97,N 8 mph,29.52,2024-11-28T18:00:06-0500,1732834806,33,33,35,27,26,26,32,Snow Shower,Snow Shower,22,14,2024-10-28 18:00:00,04:16 PM,06:57 AM,Marlborough,42.9,-72.21
0.52,True,94,94,N 14 mph,29.51,2024-11-28T17:54:15-0500,1732834455,34,34,35,30,24,24,32,Snow,Snow,22,16,2024-10-28 17:54:00,04:10 PM,06:56 AM,Melvin Village,43.69,-71.3
0.45,True,97,97,N 9 mph,29.53,2024-11-28T17:53:47-0500,1732834427,33,33,34,31,26,26,33,Snow,Snow,22,16,2024-10-28 17:53:00,04:11 PM,06:56 AM,Meredith,43.66,-71.5
7.0,True,96,96,NNW 12 mph,29.45,2024-11-28T17:56:47-0500,1732834607,36,36,39,29,27,27,35,Cloudy,Cloudy,07,26,2024-10-28 17:56:00,04:14 PM,06:55 AM,Milford,42.83,-71.66
1.3,True,90,90,N 14 mph,29.45,2024-11-28T17:57:10-0500,1732834630,37,37,39,29,28,28,34,Snow Shower,Snow Shower,22,14,2024-10-28 17:57:00,04:10 PM,06:54 AM,Milton,43.4,-70.99
2.8,True,97,97,N 13 mph,29.47,2024-11-28T17:58:38-0500,1732834718,34,34,37,30,25,25,33,Snow Shower,Snow Shower,22,14,2024-10-28 17:58:00,04:09 PM,06:54 AM,Milton Mills,43.5,-70.97
0.34,True,99,99,NW 5 mph,29.59,2024-11-28T17:54:30-0500,1732834470,31,31,33,27,27,27,31,Snow,Snow,22,16,2024-10-28 17:54:00,04:11 PM,07:00 AM,Mountain Lakes,44.12,-71.96
6.0,True,93,93,NW 14 mph,29.42,2024-11-28T17:50:59-0500,1732834259,39,39,41,29,31,31,37,Cloudy,Cloudy,07,26,2024-10-28 17:50:00,04:14 PM,06:54 AM,Nashua city,42.75,-71.49
0.43,True,95,95,N 8 mph,29.53,2024-11-28T17:54:06-0500,1732834446,33,33,33,28,26,26,32,Snow,Snow,22,16,2024-10-28 17:54:00,04:12 PM,06:57 AM,New Hampton,43.61,-71.65
1.0,True,96,96,N 7 mph,29.53,2024-11-28T17:59:27-0500,1732834767,32,32,32,27,25,25,31,Snow Shower,Snow Shower,22,14,2024-10-28 17:59:00,04:14 PM,06:58 AM,New London,43.41,-71.98
4.0,True,91,91,N 16 mph,29.38,2024-11-28T17:56:27-0500,1732834587,40,40,42,29,32,32,38,Cloudy,Cloudy,07,26,2024-10-28 17:56:00,04:11 PM,06:52 AM,Newfields,43.04,-70.94
4.0,True,92,92,N 16 mph,29.39,2024-11-28T17:59:11-0500,1732834751,40,40,42,28,31,31,38,Cloudy,Cloudy,07,26,2024-10-28 17:59:00,04:10 PM,06:52 AM,Newmarket,43.08,-70.94
1.4,True,97,97,N 4 mph,29.55,2024-11-28T17:57:54-0500,1732834674,33,33,34,28,29,29,32,Snow Shower,Snow Shower,22,14,2024-10-28 17:57:00,04:15 PM,06:58 AM,Newport,43.37,-72.18
0.25,True,98,98,N 18 mph,29.57,2024-11-28T17:52:18-0500,1732834338,34,34,34,27,23,23,33,Snow,Snow,22,16,2024-10-28 17:52:00,04:08 PM,06:56 AM,North Conway,44.05,-71.12
1.0,True,98,98,NW 5 mph,29.55,2024-11-28T17:53:53-0500,1732834433,33,33,34,29,29,29,32,Snow,Snow,22,16,2024-10-28 17:53:00,04:16 PM,06:59 AM,North Walpole,43.15,-72.45
1.2,True,100,100,N 8 mph,29.56,2024-11-28T17:58:14-0500,1732834694,33,33,33,26,26,26,33,Rain/Snow,Rain and Snow,00,5,2024-10-28 17:58:00,04:10 PM,06:58 AM,North Woodstock,44.04,-71.69
0.93,True,97,97,N 8 mph,29.49,2024-11-28T17:54:37-0500,1732834477,33,33,35,27,26,26,32,Snow,Snow,22,16,2024-10-28 17:54:00,04:15 PM,06:56 AM,Peterborough,42.88,-71.96
1.3,True,95,95,NNW 15 mph,29.45,2024-11-28T17:58:39-0500,1732834719,35,35,39,29,26,26,34,Snow Shower,Snow Shower,22,14,2024-10-28 17:58:00,04:13 PM,06:54 AM,Pinardville,43.0,-71.52
0.95,True,99,99,N 13 mph,29.47,2024-11-28T17:50:54-0500,1732834254,33,33,37,27,23,23,32,Snow Shower,Snow Shower,22,14,2024-10-28 17:50:00,04:11 PM,06:55 AM,Pittsfield,43.3,-71.33
1.9,True,99,99,NNW 3 mph,29.57,2024-11-28T17:57:10-0500,1732834630,33,33,35,29,30,30,33,Snow Shower,Snow Shower,22,14,2024-10-28 17:57:00,04:15 PM,06:59 AM,Plainfield,43.53,-72.35
0.63,True,100,100,NW 4 mph,29.54,2024-11-28T18:00:15-0500,1732834815,31,31,32,26,27,27,31,Snow,Snow,22,16,2024-10-28 18:00:00,04:11 PM,06:57 AM,Plymouth,43.74,-71.69
3.0,True,93,93,N 18 mph,29.38,2024-11-28T18:00:15-0500,1732834815,41,41,44,31,33,33,40,Light Rain,Light Rain,12,11,2024-10-28 18:00:00,04:10 PM,06:52 AM,Portsmouth city,43.06,-70.78
4.0,True,87,87,N 16 mph,29.41,2024-11-28T17:56:12-0500,1732834572,40,40,41,29,31,31,36,Cloudy,Cloudy,07,26,2024-10-28 17:56:00,04:12 PM,06:53 AM,Raymond,43.03,-71.17
4.0,True,88,88,N 13 mph,29.43,2024-11-28T17:58:27-0500,1732834707,38,38,41,29,30,30,35,Showers Near,Showers in the Vicinity,38,27,2024-10-28 17:58:00,04:10 PM,06:53 AM,Rochester city,43.3,-70.98
0.67,True,96,96,N 12 mph,29.48,2024-11-28T17:57:55-0500,1732834675,33,33,35,30,24,24,32,Snow,Snow,22,16,2024-10-28 17:57:00,04:09 PM,06:54 AM,Sanbornville,43.55,-71.03
5.0,True,92,92,N 19 mph,29.34,2024-11-28T17:57:26-0500,1732834646,44,44,46,33,36,36,42,Cloudy,Cloudy,07,26,2024-10-28 17:57:00,04:11 PM,06:51 AM,Seabrook Beach,42.89,-70.82
4.0,True,87,87,N 17 mph,29.42,2024-11-28T17:51:04-0500,1732834264,40,40,42,29,31,31,36,Cloudy,Cloudy,07,26,2024-10-28 17:51:00,04:10 PM,06:53 AM,Somersworth city,43.25,-70.89
5.0,True,95,95,NNW 15 mph,29.44,2024-11-28T17:56:08-0500,1732834568,35,35,40,28,26,26,34,Cloudy,Cloudy,07,26,2024-10-28 17:56:00,04:13 PM,06:54 AM,South Hooksett,43.03,-71.43
0.42,True,94,94,N 14 mph,29.52,2024-11-28T17:54:33-0500,1732834473,34,34,35,30,25,25,32,Snow,Snow,22,16,2024-10-28 17:54:00,04:10 PM,06:56 AM,Suissevale,43.72,-71.36
5.0,True,94,94,NNW 12 mph,29.46,2024-11-28T18:00:11-0500,1732834811,34,34,38,29,26,26,33,Cloudy,Cloudy,07,26,2024-10-28 18:00:00,04:12 PM,06:55 AM,Suncook,43.14,-71.45
0.86,True,97,97,N 10 mph,29.51,2024-11-28T17:53:03-0500,1732834383,33,33,34,28,25,25,32,Snow,Snow,22,16,2024-10-28 17:53:00,04:12 PM,06:56 AM,Tilton Northfield,43.44,-71.59
7.0,True,98,98,N 7 mph,29.51,2024-11-28T17:53:57-0500,1732834437,32,32,34,27,26,26,32,Cloudy,Cloudy,07,26,2024-10-28 17:53:00,04:16 PM,06:57 AM,Troy,42.83,-72.18
0.78,True,96,96,N 13 mph,29.47,2024-11-28T17:54:14-0500,1732834454,34,34,37,30,24,24,33,Snow Shower,Snow Shower,22,14,2024-10-28 17:54:00,04:09 PM,06:54 AM,Union,43.49,-71.02
1.7,True,96,96,NNW 6 mph,29.54,2024-11-28T18:00:04-0500,1732834804,34,34,35,30,28,28,33,Light Snow,Light Snow,22,14,2024-10-28 18:00:00,04:16 PM,06:58 AM,Walpole,43.08,-72.42
0.74,True,98,98,NNW 8 mph,29.51,2024-11-28T17:58:32-0500,1732834712,33,33,34,27,26,26,33,Snow,Snow,22,16,2024-10-28 17:58:00,04:13 PM,06:57 AM,Warner,43.28,-71.82
2.7,True,93,93,NW 3 mph,29.64,2024-11-28T17:54:14-0500,1732834454,33,33,35,28,33,33,31,Snow Shower,Snow Shower,22,14,2024-10-28 17:54:00,04:07 PM,07:01 AM,West Stewartstown,44.99,-71.53
7.0,True,96,96,N 9 mph,29.52,2024-11-28T17:57:54-0500,1732834674,33,33,35,27,26,26,32,Cloudy,Cloudy,07,26,2024-10-28 17:57:00,04:17 PM,06:57 AM,West Swanzey,42.87,-72.32
0.34,True,98,98,NNE 3 mph,29.6,2024-11-28T17:50:35-0500,1732834235,32,32,34,25,30,30,32,Snow,Snow,22,16,2024-10-28 17:50:00,04:09 PM,06:59 AM,Whitefield,44.37,-71.61
6.0,True,98,98,NNW 11 mph,29.46,2024-11-28T17:53:27-0500,1732834407,33,33,37,28,25,25,33,Cloudy,Cloudy,07,26,2024-10-28 17:53:00,04:14 PM,06:55 AM,Wilton,42.85,-71.74
8.0,True,97,97,NNW 9 mph,29.52,2024-11-28T17:57:44-0500,1732834664,33,33,35,27,26,26,32,Cloudy,Cloudy,07,26,2024-10-28 17:57:00,04:17 PM,06:57 AM,Winchester,42.78,-72.39
0.83,True,93,93,N 12 mph,29.5,2024-11-28T17:53:44-0500,1732834424,34,34,36,29,25,25,32,Snow,Snow,22,16,2024-10-28 17:53:00,04:10 PM,06:55 AM,Wolfeboro,43.59,-71.21
0.7,True,96,96,NW 4 mph,29.59,2024-11-28T18:00:25-0500,1732834825,33,33,34,27,30,30,32,Snow,Snow,22,16,2024-10-28 18:00:00,04:11 PM,07:00 AM,Woodsville,44.15,-72.03
