visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9.0,True,91,91,SSE 0 mph,30.49,2024-12-27T05:53:24-0500,1735296804,-2,-2,25,-2,-2,-2,-4,P Cloudy,Partly Cloudy,35,29,2024-11-27 05:53:00,04:18 PM,07:21 AM,Enfield,43.64,-72.15
10.0,True,81,81,WSW 4 mph,30.46,2024-12-27T05:52:06-0500,1735296726,13,13,37,12,6,6,8,Clear,Clear,33,31,2024-11-27 05:52:00,04:16 PM,07:14 AM,Epping,43.03,-71.09
10.0,True,90,90,SW 2 mph,30.46,2024-12-27T05:58:21-0500,1735297101,14,14,38,14,14,14,12,Clear,Clear,33,31,2024-11-27 05:58:00,04:16 PM,07:14 AM,Exeter,42.98,-70.95
9.0,True,99,99,WNW 3 mph,30.45,2024-12-27T06:00:13-0500,1735297213,7,7,36,7,1,1,7,Clear,Clear,33,31,2024-11-27 06:00:00,04:15 PM,07:16 AM,Farmington,43.4,-71.07
8.0,True,76,76,WSW 2 mph,30.47,2024-12-27T05:57:59-0500,1735297079,7,7,34,7,7,7,1,Clear,Clear,33,31,2024-11-27 05:57:00,04:17 PM,07:18 AM,Franklin city,43.45,-71.67
9.0,True,87,87,SSW 2 mph,30.47,2024-12-27T05:53:37-0500,1735296817,9,9,37,9,9,9,5,Clear,Clear,33,31,2024-11-27 05:53:00,04:18 PM,07:16 AM,Goffstown,43.02,-71.6
10.0,True,49,49,W 8 mph,30.46,2024-12-27T05:55:16-0500,1735296916,11,11,29,2,-2,-2,-5,Fair,Fair,34,33,2024-11-27 05:55:00,04:12 PM,07:19 AM,Gorham,44.39,-71.19
10.0,True,76,76,SW 1 mph,30.46,2024-12-27T05:55:35-0500,1735296935,10,10,37,10,10,10,4,Clear,Clear,33,31,2024-11-27 05:55:00,04:20 PM,07:16 AM,Greenville,42.77,-71.8
10.0,True,78,78,SW 1 mph,30.5,2024-12-27T05:59:26-0500,1735297166,-5,-5,22,-6,-5,-5,-10,P Cloudy,Partly Cloudy,35,29,2024-11-27 05:59:00,04:12 PM,07:22 AM,Groveton,44.6,-71.52
10.0,True,74,74,WSW 5 mph,30.46,2024-12-27T05:51:13-0500,1735296673,18,18,38,18,11,11,12,Clear,Clear,33,31,2024-11-27 05:51:00,04:15 PM,07:13 AM,Hampton,42.94,-70.83
10.0,True,76,76,W 5 mph,30.46,2024-12-27T05:57:55-0500,1735297075,20,20,39,19,14,14,14,Clear,Clear,33,31,2024-11-27 05:57:00,04:16 PM,07:13 AM,Hampton Beach,42.91,-70.81
9.0,True,72,72,SW 1 mph,30.46,2024-12-27T05:55:07-0500,1735296907,9,9,37,9,9,9,2,Clear,Clear,33,31,2024-11-27 05:55:00,04:20 PM,07:18 AM,Hancock,42.97,-71.98
3.0,True,82,82,SSW 0 mph,30.5,2024-12-27T05:59:41-0500,1735297181,-1,-1,25,-1,-1,-1,-5,Haze,Haze,07,21,2024-11-27 05:59:00,04:19 PM,07:21 AM,Hanover,43.71,-72.28
10.0,True,77,77,SSW 1 mph,30.46,2024-12-27T05:51:17-0500,1735296677,8,8,35,8,8,8,2,Clear,Clear,33,31,2024-11-27 05:51:00,04:19 PM,07:18 AM,Henniker,43.18,-71.82
9.0,True,67,67,WSW 1 mph,30.46,2024-12-27T05:55:57-0500,1735296957,11,11,36,11,11,11,2,Clear,Clear,33,31,2024-11-27 05:55:00,04:19 PM,07:18 AM,Hillsborough,43.11,-71.9
10.0,True,75,75,WSW 1 mph,30.49,2024-12-27T05:59:27-0500,1735297167,5,5,33,5,5,5,-1,Clear,Clear,33,31,2024-11-27 05:59:00,04:23 PM,07:19 AM,Hinsdale,42.79,-72.49
1.5,True,81,81,NNW 2 mph,30.47,2024-12-27T06:00:58-0500,1735297258,10,10,34,10,10,10,5,Fog,Fog,11,20,2024-11-27 06:00:00,04:18 PM,07:16 AM,Hooksett,43.09,-71.46
10.0,True,79,79,WNW 2 mph,30.47,2024-12-27T05:59:28-0500,1735297168,14,14,37,14,14,14,8,Clear,Clear,33,31,2024-11-27 05:59:00,04:19 PM,07:15 AM,Hudson,42.76,-71.43
10.0,True,76,76,S 0 mph,30.48,2024-12-27T05:58:27-0500,1735297107,6,6,35,5,6,6,0,Fair,Fair,34,33,2024-11-27 05:58:00,04:21 PM,07:17 AM,Jaffrey,42.81,-72.02
9.0,True,70,70,SSW 2 mph,30.48,2024-12-27T06:00:07-0500,1735297207,7,7,33,6,7,7,-1,Clear,Clear,33,31,2024-11-27 06:00:00,04:21 PM,07:19 AM,Keene city,42.95,-72.3
10.0,True,73,73,W 3 mph,30.44,2024-12-27T05:51:05-0500,1735296665,11,11,31,11,5,5,4,Fair,Fair,34,33,2024-11-27 05:51:00,04:16 PM,07:18 AM,Laconia city,43.57,-71.48
10.0,True,87,87,SW 1 mph,30.5,2024-12-27T05:59:39-0500,1735297179,-7,-7,24,-7,-7,-7,-10,P Cloudy,Partly Cloudy,35,29,2024-11-27 05:59:00,04:13 PM,07:21 AM,Lancaster,44.49,-71.57
3.0,True,74,74,SW 0 mph,30.54,2024-12-27T05:59:51-0500,1735297191,2,2,25,0,2,2,-4,Haze,Haze,07,21,2024-11-27 05:59:00,04:19 PM,07:21 AM,Lebanon city,43.64,-72.25
10.0,True,69,69,W 4 mph,30.44,2024-12-27T05:56:23-0500,1735296983,4,4,30,2,-4,-4,-4,P Cloudy,Partly Cloudy,35,29,2024-11-27 05:56:00,04:15 PM,07:20 AM,Lincoln,44.06,-71.67
10.0,True,76,76,E 0 mph,30.5,2024-12-27T06:00:02-0500,1735297202,-1,-1,25,-3,-1,-1,-7,P Cloudy,Partly Cloudy,35,29,2024-11-27 06:00:00,04:15 PM,07:22 AM,Lisbon,44.21,-71.91
10.0,True,80,80,WSW 0 mph,30.5,2024-12-27T05:51:01-0500,1735296661,0,0,25,-3,0,0,-5,P Cloudy,Partly Cloudy,35,29,2024-11-27 05:51:00,04:14 PM,07:21 AM,Littleton,44.32,-71.76
10.0,True,74,74,NW 2 mph,30.47,2024-12-27T05:59:55-0500,1735297195,14,14,37,14,14,14,7,Clear,Clear,33,31,2024-11-27 05:59:00,04:18 PM,07:15 AM,Londonderry,42.85,-71.36
1.5,True,87,87,SE 1 mph,30.47,2024-12-27T05:58:49-0500,1735297129,6,6,34,6,6,6,3,Fog,Fog,11,20,2024-11-27 05:58:00,04:17 PM,07:17 AM,Loudon,43.28,-71.46
9.0,True,77,77,S 1 mph,30.47,2024-12-27T05:55:06-0500,1735296906,12,12,36,12,12,12,6,Clear,Clear,33,31,2024-11-27 05:55:00,04:18 PM,07:16 AM,Manchester city,42.98,-71.44
10.0,True,75,75,SSW 0 mph,30.47,2024-12-27T05:56:24-0500,1735296984,6,6,32,5,6,6,0,Clear,Clear,33,31,2024-11-27 05:56:00,04:21 PM,07:18 AM,Marlborough,42.9,-72.21
9.0,True,85,85,W 3 mph,30.46,2024-12-27T05:58:40-0500,1735297120,7,7,30,7,7,7,4,Clear,Clear,33,31,2024-11-27 05:58:00,04:15 PM,07:17 AM,Melvin Village,43.69,-71.3
9.0,True,65,65,W 3 mph,30.46,2024-12-27T05:58:40-0500,1735297120,11,11,31,11,11,11,2,Clear,Clear,33,31,2024-11-27 05:58:00,04:16 PM,07:18 AM,Meredith,43.66,-71.5
10.0,True,77,77,S 0 mph,30.46,2024-12-27T05:52:15-0500,1735296735,13,13,38,13,13,13,7,Clear,Clear,33,31,2024-11-27 05:52:00,04:19 PM,07:16 AM,Milford,42.83,-71.66
10.0,True,88,88,W 4 mph,30.45,2024-12-27T05:56:23-0500,1735296983,10,10,36,10,3,3,7,Clear,Clear,33,31,2024-11-27 05:56:00,04:15 PM,07:15 AM,Milton,43.4,-70.99
10.0,True,81,81,WSW 3 mph,30.45,2024-12-27T05:53:13-0500,1735296793,9,9,35,9,9,9,5,Clear,Clear,33,31,2024-11-27 05:53:00,04:14 PM,07:15 AM,Milton Mills,43.5,-70.97
8.0,True,80,80,SSE 0 mph,30.49,2024-12-27T05:56:23-0500,1735296983,-2,-2,24,-4,-2,-2,-7,P Cloudy,Partly Cloudy,35,29,2024-11-27 05:56:00,04:16 PM,07:22 AM,Mountain Lakes,44.12,-71.96
10.0,True,85,85,SSE 0 mph,30.47,2024-12-27T05:54:22-0500,1735296862,13,13,37,13,13,13,9,Clear,Clear,33,31,2024-11-27 05:54:00,04:19 PM,07:15 AM,Nashua city,42.75,-71.49
9.0,True,68,68,SW 1 mph,30.46,2024-12-27T05:56:57-0500,1735297017,7,7,32,7,7,7,-1,Clear,Clear,33,31,2024-11-27 05:56:00,04:16 PM,07:19 AM,New Hampton,43.61,-71.65
9.0,True,65,65,W 3 mph,30.47,2024-12-27T05:53:34-0500,1735296814,8,8,30,6,8,8,-1,Clear,Clear,33,31,2024-11-27 05:53:00,04:19 PM,07:19 AM,New London,43.41,-71.98
10.0,True,94,94,S 1 mph,30.46,2024-12-27T05:58:53-0500,1735297133,13,13,37,13,13,13,11,Clear,Clear,33,31,2024-11-27 05:58:00,04:16 PM,07:14 AM,Newfields,43.04,-70.94
10.0,True,98,98,SSW 1 mph,30.46,2024-12-27T05:59:49-0500,1735297189,12,12,37,12,12,12,11,Clear,Clear,33,31,2024-11-27 05:59:00,04:15 PM,07:14 AM,Newmarket,43.08,-70.94
8.0,True,78,78,S 0 mph,30.48,2024-12-27T05:57:09-0500,1735297029,4,4,30,4,4,4,-1,Clear,Clear,33,31,2024-11-27 05:57:00,04:19 PM,07:20 AM,Newport,43.37,-72.18
10.0,True,61,61,W 8 mph,30.44,2024-12-27T06:00:03-0500,1735297203,10,10,34,10,-2,-2,-1,Clear,Clear,33,31,2024-11-27 06:00:00,04:13 PM,07:18 AM,North Conway,44.05,-71.12
10.0,True,72,72,S 0 mph,30.49,2024-12-27T05:50:42-0500,1735296642,6,6,29,6,6,6,-2,Clear,Clear,33,31,2024-11-27 05:50:00,04:21 PM,07:20 AM,North Walpole,43.15,-72.45
10.0,True,81,81,NW 3 mph,30.44,2024-12-27T05:50:24-0500,1735296624,3,3,33,2,3,3,-1,P Cloudy,Partly Cloudy,35,29,2024-11-27 05:50:00,04:15 PM,07:20 AM,North Woodstock,44.04,-71.69
10.0,True,78,78,SSW 2 mph,30.46,2024-12-27T06:00:16-0500,1735297216,7,7,36,7,7,7,1,Clear,Clear,33,31,2024-11-27 06:00:00,04:20 PM,07:17 AM,Peterborough,42.88,-71.96
9.0,True,78,78,S 1 mph,30.47,2024-12-27T05:56:47-0500,1735297007,11,11,36,11,11,11,6,Clear,Clear,33,31,2024-11-27 05:56:00,04:18 PM,07:16 AM,Pinardville,43.0,-71.52
1.5,True,90,90,SW 2 mph,30.46,2024-12-27T05:55:02-0500,1735296902,6,6,36,6,6,6,4,Fog,Fog,11,20,2024-11-27 05:55:00,04:16 PM,07:16 AM,Pittsfield,43.3,-71.33
3.0,True,77,77,SSE 0 mph,30.5,2024-12-27T05:55:44-0500,1735296944,2,2,27,2,2,2,-3,Haze,Haze,07,21,2024-11-27 05:55:00,04:20 PM,07:21 AM,Plainfield,43.53,-72.35
8.0,True,76,76,WSW 2 mph,30.46,2024-12-27T05:57:31-0500,1735297051,3,3,29,3,3,3,-3,Fair,Fair,34,33,2024-11-27 05:57:00,04:16 PM,07:19 AM,Plymouth,43.74,-71.69
10.0,True,87,87,WSW 5 mph,30.46,2024-12-27T05:57:10-0500,1735297030,16,16,37,16,9,9,13,Clear,Clear,33,31,2024-11-27 05:57:00,04:15 PM,07:13 AM,Portsmouth city,43.06,-70.78
10.0,True,76,76,WSW 4 mph,30.46,2024-12-27T05:51:50-0500,1735296710,13,13,37,13,7,7,7,Clear,Clear,33,31,2024-11-27 05:51:00,04:17 PM,07:15 AM,Raymond,43.03,-71.17
10.0,True,77,77,WNW 5 mph,30.45,2024-12-27T05:50:54-0500,1735296654,15,15,38,13,6,6,9,Clear,Clear,33,31,2024-11-27 05:50:00,04:15 PM,07:15 AM,Rochester city,43.3,-70.98
9.0,True,78,78,WSW 3 mph,30.45,2024-12-27T05:54:41-0500,1735296881,10,10,34,10,4,4,4,Clear,Clear,33,31,2024-11-27 05:54:00,04:14 PM,07:16 AM,Sanbornville,43.55,-71.03
10.0,True,72,72,W 3 mph,30.46,2024-12-27T06:00:15-0500,1735297215,21,21,40,19,17,17,13,Clear,Clear,33,31,2024-11-27 06:00:00,04:16 PM,07:13 AM,Seabrook Beach,42.89,-70.82
10.0,True,87,87,WNW 5 mph,30.46,2024-12-27T05:54:48-0500,1735296888,14,14,38,14,7,7,11,Clear,Clear,33,31,2024-11-27 05:54:00,04:15 PM,07:14 AM,Somersworth city,43.25,-70.89
9.0,True,81,81,NNW 2 mph,30.47,2024-12-27T05:59:44-0500,1735297184,10,10,35,10,10,10,6,Clear,Clear,33,31,2024-11-27 05:59:00,04:18 PM,07:16 AM,South Hooksett,43.03,-71.43
9.0,True,78,78,W 3 mph,30.46,2024-12-27T05:56:05-0500,1735296965,9,9,30,7,3,3,3,Clear,Clear,33,31,2024-11-27 05:56:00,04:15 PM,07:18 AM,Suissevale,43.72,-71.36
10.0,True,76,76,S 2 mph,30.47,2024-12-27T05:50:49-0500,1735296649,9,9,35,8,9,9,3,Clear,Clear,33,31,2024-11-27 05:50:00,04:17 PM,07:16 AM,Suncook,43.14,-71.45
10.0,True,69,69,SSW 1 mph,30.47,2024-12-27T05:49:51-0500,1735296591,9,9,32,9,9,9,1,Clear,Clear,33,31,2024-11-27 05:49:00,04:17 PM,07:18 AM,Tilton Northfield,43.44,-71.59
10.0,True,69,69,SW 1 mph,30.47,2024-12-27T06:00:26-0500,1735297226,8,8,33,6,8,8,0,Clear,Clear,33,31,2024-11-27 06:00:00,04:21 PM,07:18 AM,Troy,42.83,-72.18
10.0,True,81,81,WSW 3 mph,30.45,2024-12-27T05:52:16-0500,1735296736,9,9,35,9,9,9,5,Clear,Clear,33,31,2024-11-27 05:52:00,04:14 PM,07:16 AM,Union,43.49,-71.02
9.0,True,67,67,W 0 mph,30.49,2024-12-27T05:55:59-0500,1735296959,7,7,30,7,7,7,-2,Clear,Clear,33,31,2024-11-27 05:55:00,04:21 PM,07:20 AM,Walpole,43.08,-72.42
10.0,True,81,81,W 2 mph,30.47,2024-12-27T05:53:08-0500,1735296788,7,7,36,7,7,7,2,Clear,Clear,33,31,2024-11-27 05:53:00,04:18 PM,07:18 AM,Warner,43.28,-71.82
10.0,True,80,80,ESE 0 mph,30.5,2024-12-27T05:55:54-0500,1735296954,-4,-4,22,-5,-4,-4,-9,P Cloudy,Partly Cloudy,35,29,2024-11-27 05:55:00,04:11 PM,07:23 AM,West Stewartstown,44.99,-71.53
10.0,True,82,82,SSW 0 mph,30.48,2024-12-27T05:52:18-0500,1735296738,4,4,32,4,4,4,0,Clear,Clear,33,31,2024-11-27 05:52:00,04:22 PM,07:19 AM,West Swanzey,42.87,-72.32
10.0,True,95,95,W 0 mph,30.5,2024-12-27T05:50:58-0500,1735296658,-5,-5,25,-6,-5,-5,-6,P Cloudy,Partly Cloudy,35,29,2024-11-27 05:50:00,04:14 PM,07:21 AM,Whitefield,44.37,-71.61
10.0,True,81,81,SSW 1 mph,30.46,2024-12-27T05:50:38-0500,1735296638,11,11,39,11,11,11,6,Clear,Clear,33,31,2024-11-27 05:50:00,04:19 PM,07:16 AM,Wilton,42.85,-71.74
10.0,True,75,75,SW 1 mph,30.49,2024-12-27T05:57:58-0500,1735297078,5,5,32,5,5,5,-1,Clear,Clear,33,31,2024-11-27 05:57:00,04:22 PM,07:19 AM,Winchester,42.78,-72.39
9.0,True,87,87,WSW 2 mph,30.46,2024-12-27T05:59:34-0500,1735297174,9,9,33,9,9,9,6,Clear,Clear,33,31,2024-11-27 05:59:00,04:15 PM,07:17 AM,Wolfeboro,43.59,-71.21
8.0,True,89,89,N 0 mph,30.51,2024-12-27T06:00:10-0500,1735297210,-3,-3,25,-4,-3,-3,-6,P Cloudy,Partly Cloudy,35,29,2024-11-27 06:00:00,04:16 PM,07:22 AM,Woodsville,44.15,-72.03
