visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,82,82,NNW 7 mph,29.92,2024-12-20T23:51:01-0500,1734756661,22,22,29,22,13,13,17,M Cloudy,Mostly Cloudy,38,27,2024-11-20 23:51:00,04:13 PM,07:13 AM,Hooksett,43.09,-71.46
10,True,81,81,NNW 7 mph,29.9,2024-12-20T23:52:51-0500,1734756771,24,24,29,24,15,15,19,Cloudy,Cloudy,07,26,2024-11-20 23:52:00,04:14 PM,07:12 AM,Hudson,42.76,-71.43
10,True,89,89,N 5 mph,29.9,2024-12-20T23:59:37-0500,1734757177,21,21,26,21,15,15,19,Cloudy,Cloudy,07,26,2024-11-20 23:59:00,04:16 PM,07:15 AM,Jaffrey,42.81,-72.02
10,True,87,87,NNW 6 mph,29.93,2024-12-20T23:50:59-0500,1734756659,24,24,28,24,17,17,21,Cloudy,Cloudy,07,26,2024-11-20 23:50:00,04:17 PM,07:16 AM,Keene city,42.95,-72.3
10,True,78,78,NNE 4 mph,29.93,2024-12-20T23:51:18-0500,1734756678,23,23,26,22,18,18,17,Cloudy,Cloudy,07,26,2024-11-20 23:51:00,04:12 PM,07:15 AM,Laconia city,43.57,-71.48
8,True,86,86,NNE 4 mph,29.97,2024-12-20T23:59:00-0500,1734757140,18,18,23,16,12,12,14,Cloudy,Cloudy,07,26,2024-11-20 23:59:00,04:09 PM,07:19 AM,Lancaster,44.49,-71.57
5,True,89,89,NNW 0 mph,29.94,2024-12-20T23:56:12-0500,1734756972,23,23,26,23,23,23,20,Light Snow,Light Snow,22,14,2024-11-20 23:56:00,04:14 PM,07:18 AM,Lebanon city,43.64,-72.25
6,True,91,91,NNW 7 mph,29.93,2024-12-20T23:59:58-0500,1734757198,17,17,22,17,8,8,15,Cloudy,Cloudy,07,26,2024-11-20 23:59:00,04:11 PM,07:17 AM,Lincoln,44.06,-71.67
6,True,87,87,NNE 3 mph,29.96,2024-12-20T23:57:04-0500,1734757024,20,20,25,20,15,15,17,Cloudy,Cloudy,07,26,2024-11-20 23:57:00,04:11 PM,07:19 AM,Lisbon,44.21,-71.91
7,True,88,88,N 4 mph,29.97,2024-12-20T23:56:12-0500,1734756972,18,18,23,17,12,12,15,Cloudy,Cloudy,07,26,2024-11-20 23:56:00,04:10 PM,07:19 AM,Littleton,44.32,-71.76
10,True,78,78,NNW 8 mph,29.9,2024-12-20T23:54:59-0500,1734756899,23,23,29,23,14,14,17,Cloudy,Cloudy,07,26,2024-11-20 23:54:00,04:14 PM,07:12 AM,Londonderry,42.85,-71.36
10,True,85,85,NW 6 mph,29.92,2024-12-21T00:00:07-0500,1734757207,20,20,27,20,12,12,16,Cloudy,Cloudy,07,26,2024-11-21 00:00:00,04:13 PM,07:14 AM,Loudon,43.28,-71.46
10,True,81,81,NNW 7 mph,29.91,2024-12-20T23:52:04-0500,1734756724,22,22,29,22,13,13,17,M Cloudy,Mostly Cloudy,38,27,2024-11-20 23:52:00,04:14 PM,07:13 AM,Manchester city,42.98,-71.44
10,True,81,81,N 6 mph,29.92,2024-12-21T00:00:08-0500,1734757208,24,24,28,22,16,16,19,Cloudy,Cloudy,07,26,2024-11-21 00:00:00,04:17 PM,07:16 AM,Marlborough,42.9,-72.21
10,True,74,74,N 8 mph,29.93,2024-12-20T23:56:27-0500,1734756987,22,22,25,22,13,13,15,Cloudy,Cloudy,07,26,2024-11-20 23:56:00,04:10 PM,07:15 AM,Melvin Village,43.69,-71.3
10,True,83,83,N 5 mph,29.93,2024-12-20T23:52:12-0500,1734756732,22,22,25,22,16,16,17,Cloudy,Cloudy,07,26,2024-11-20 23:52:00,04:11 PM,07:15 AM,Meredith,43.66,-71.5
10,True,84,84,NNW 6 mph,29.91,2024-12-20T23:55:40-0500,1734756940,23,23,28,23,15,15,19,Cloudy,Cloudy,07,26,2024-11-20 23:55:00,04:15 PM,07:13 AM,Milford,42.83,-71.66
10,True,76,76,NNW 10 mph,29.91,2024-12-20T23:56:37-0500,1734756997,21,21,27,21,10,10,15,Cloudy,Cloudy,07,26,2024-11-20 23:56:00,04:10 PM,07:12 AM,Milton,43.4,-70.99
10,True,78,78,N 10 mph,29.92,2024-12-20T23:55:18-0500,1734756918,20,20,26,20,9,9,14,M Cloudy,Mostly Cloudy,38,27,2024-11-20 23:55:00,04:10 PM,07:13 AM,Milton Mills,43.5,-70.97
6,True,89,89,N 4 mph,29.96,2024-12-21T00:00:06-0500,1734757206,20,20,24,20,14,14,17,Cloudy,Cloudy,07,26,2024-11-21 00:00:00,04:12 PM,07:19 AM,Mountain Lakes,44.12,-71.96
10,True,83,83,NW 7 mph,29.9,2024-12-20T23:59:59-0500,1734757199,23,23,29,23,15,15,19,Fair,Fair,34,33,2024-11-20 23:59:00,04:15 PM,07:12 AM,Nashua city,42.75,-71.49
10,True,84,84,N 2 mph,29.93,2024-12-20T23:56:47-0500,1734757007,22,22,25,22,22,22,18,Cloudy,Cloudy,07,26,2024-11-20 23:56:00,04:12 PM,07:16 AM,New Hampton,43.61,-71.65
6,True,90,90,WNW 2 mph,29.93,2024-12-20T23:51:39-0500,1734756699,20,20,23,20,20,20,18,Cloudy,Cloudy,07,26,2024-11-20 23:51:00,04:14 PM,07:16 AM,New London,43.41,-71.98
10,True,74,74,N 11 mph,29.89,2024-12-20T23:52:03-0500,1734756723,24,24,29,24,13,13,17,M Cloudy,Mostly Cloudy,38,27,2024-11-20 23:52:00,04:11 PM,07:11 AM,Newfields,43.04,-70.94
10,True,75,75,NNW 11 mph,29.89,2024-12-20T23:59:46-0500,1734757186,23,23,29,23,12,12,16,Cloudy,Cloudy,07,26,2024-11-20 23:59:00,04:11 PM,07:11 AM,Newmarket,43.08,-70.94
5,True,87,87,WNW 2 mph,29.94,2024-12-20T23:57:02-0500,1734757022,23,23,26,22,23,23,19,Cloudy,Cloudy,07,26,2024-11-20 23:57:00,04:15 PM,07:17 AM,Newport,43.37,-72.18
10,True,80,80,NW 13 mph,29.94,2024-12-20T23:55:26-0500,1734756926,21,21,24,20,8,8,15,M Cloudy,Mostly Cloudy,38,27,2024-11-20 23:55:00,04:08 PM,07:15 AM,North Conway,44.05,-71.12
6,True,85,85,NW 4 mph,29.94,2024-12-20T23:50:38-0500,1734756638,24,24,28,24,19,19,20,Cloudy,Cloudy,07,26,2024-11-20 23:50:00,04:17 PM,07:17 AM,North Walpole,43.15,-72.45
7,True,91,91,NNW 5 mph,29.93,2024-12-20T23:59:02-0500,1734757142,20,20,25,20,12,12,17,Cloudy,Cloudy,07,26,2024-11-20 23:59:00,04:11 PM,07:17 AM,North Woodstock,44.04,-71.69
10,True,88,88,N 5 mph,29.92,2024-12-20T23:57:23-0500,1734757043,22,22,26,21,15,15,19,Cloudy,Cloudy,07,26,2024-11-20 23:57:00,04:16 PM,07:15 AM,Peterborough,42.88,-71.96
10,True,86,86,NNW 8 mph,29.91,2024-12-20T23:55:38-0500,1734756938,21,21,28,21,12,12,18,Cloudy,Cloudy,07,26,2024-11-20 23:55:00,04:14 PM,07:13 AM,Pinardville,43.0,-71.52
10,True,81,81,NNW 7 mph,29.92,2024-12-20T23:56:47-0500,1734757007,21,21,27,20,12,12,16,Cloudy,Cloudy,07,26,2024-11-20 23:56:00,04:12 PM,07:13 AM,Pittsfield,43.3,-71.33
5,True,86,86,N 2 mph,29.95,2024-12-20T23:56:24-0500,1734756984,24,24,27,24,24,24,21,Cloudy,Cloudy,07,26,2024-11-20 23:56:00,04:15 PM,07:18 AM,Plainfield,43.53,-72.35
10,True,90,90,W 3 mph,29.93,2024-12-21T00:00:18-0500,1734757218,20,20,24,20,15,15,18,Cloudy,Cloudy,07,26,2024-11-21 00:00:00,04:12 PM,07:17 AM,Plymouth,43.74,-71.69
10,True,77,77,NNW 13 mph,29.89,2024-12-20T23:54:19-0500,1734756859,24,24,30,24,12,12,17,Cloudy,Cloudy,07,26,2024-11-20 23:54:00,04:11 PM,07:10 AM,Portsmouth city,43.06,-70.78
10,True,78,78,NNW 8 mph,29.9,2024-12-20T23:53:12-0500,1734756792,22,22,29,22,13,13,16,Cloudy,Cloudy,07,26,2024-11-20 23:53:00,04:12 PM,07:12 AM,Raymond,43.03,-71.17
10,True,75,75,NNW 10 mph,29.9,2024-12-20T23:53:42-0500,1734756822,22,22,29,22,11,11,15,Cloudy,Cloudy,07,26,2024-11-20 23:53:00,04:11 PM,07:12 AM,Rochester city,43.3,-70.98
10,True,76,76,N 9 mph,29.92,2024-12-20T23:57:42-0500,1734757062,20,20,26,20,9,9,14,Cloudy,Cloudy,07,26,2024-11-20 23:57:00,04:10 PM,07:13 AM,Sanbornville,43.55,-71.03
10,True,78,78,N 14 mph,29.88,2024-12-20T23:54:18-0500,1734756858,25,25,31,25,12,12,19,Cloudy,Cloudy,07,26,2024-11-20 23:54:00,04:11 PM,07:10 AM,Seabrook Beach,42.89,-70.82
10,True,74,74,NNW 11 mph,29.9,2024-12-20T23:56:58-0500,1734757018,23,23,30,22,12,12,16,Cloudy,Cloudy,07,26,2024-11-20 23:56:00,04:10 PM,07:12 AM,Somersworth city,43.25,-70.89
10,True,83,83,NNW 9 mph,29.91,2024-12-20T23:55:21-0500,1734756921,21,21,28,21,11,11,17,Cloudy,Cloudy,07,26,2024-11-20 23:55:00,04:13 PM,07:13 AM,South Hooksett,43.03,-71.43
10,True,76,76,N 8 mph,29.93,2024-12-20T23:56:36-0500,1734756996,23,23,25,23,14,14,16,Cloudy,Cloudy,07,26,2024-11-20 23:56:00,04:11 PM,07:15 AM,Suissevale,43.72,-71.36
10,True,83,83,NW 7 mph,29.91,2024-12-20T23:59:29-0500,1734757169,21,21,28,21,12,12,17,Cloudy,Cloudy,07,26,2024-11-20 23:59:00,04:13 PM,07:13 AM,Suncook,43.14,-71.45
10,True,83,83,NNW 4 mph,29.93,2024-12-20T23:54:49-0500,1734756889,22,22,26,22,17,17,17,Cloudy,Cloudy,07,26,2024-11-20 23:54:00,04:13 PM,07:15 AM,Tilton Northfield,43.44,-71.59
10,True,87,87,NNW 6 mph,29.92,2024-12-20T23:57:01-0500,1734757021,22,22,27,22,14,14,19,Cloudy,Cloudy,07,26,2024-11-20 23:57:00,04:17 PM,07:15 AM,Troy,42.83,-72.18
10,True,79,79,N 10 mph,29.92,2024-12-20T23:51:51-0500,1734756711,20,20,26,20,8,8,15,M Cloudy,Mostly Cloudy,38,27,2024-11-20 23:51:00,04:10 PM,07:13 AM,Union,43.49,-71.02
9,True,85,85,NNW 5 mph,29.94,2024-12-20T23:58:02-0500,1734757082,23,23,28,23,17,17,20,Cloudy,Cloudy,07,26,2024-11-20 23:58:00,04:17 PM,07:17 AM,Walpole,43.08,-72.42
10,True,84,84,NW 4 mph,29.93,2024-12-21T00:00:19-0500,1734757219,23,23,26,23,18,18,19,M Cloudy,Mostly Cloudy,38,27,2024-11-21 00:00:00,04:15 PM,07:16 AM,Warner,43.28,-71.82
6,True,86,86,N 4 mph,29.99,2024-12-20T23:58:58-0500,1734757138,17,17,21,12,11,11,13,Cloudy,Cloudy,07,26,2024-11-20 23:58:00,04:07 PM,07:20 AM,West Stewartstown,44.99,-71.53
10,True,84,84,N 7 mph,29.93,2024-12-20T23:59:01-0500,1734757141,24,24,29,24,15,15,20,Cloudy,Cloudy,07,26,2024-11-20 23:59:00,04:17 PM,07:16 AM,West Swanzey,42.87,-72.32
9,True,85,85,NNE 4 mph,29.97,2024-12-20T23:58:17-0500,1734757097,18,18,23,17,12,12,14,Cloudy,Cloudy,07,26,2024-11-20 23:58:00,04:09 PM,07:18 AM,Whitefield,44.37,-71.61
10,True,86,86,NNW 6 mph,29.91,2024-12-21T00:00:14-0500,1734757214,23,23,28,23,15,15,20,M Cloudy,Mostly Cloudy,38,27,2024-11-21 00:00:00,04:16 PM,07:14 AM,Wilton,42.85,-71.74
10,True,85,85,NNW 6 mph,29.93,2024-12-20T23:51:25-0500,1734756685,24,24,28,24,17,17,20,Cloudy,Cloudy,07,26,2024-11-20 23:51:00,04:18 PM,07:16 AM,Winchester,42.78,-72.39
10,True,75,75,N 7 mph,29.92,2024-12-20T23:59:26-0500,1734757166,21,21,26,21,13,13,15,Cloudy,Cloudy,07,26,2024-11-20 23:59:00,04:10 PM,07:14 AM,Wolfeboro,43.59,-71.21
5,True,88,88,NNE 4 mph,29.96,2024-12-20T23:52:02-0500,1734756722,22,22,25,21,16,16,19,Cloudy,Cloudy,07,26,2024-11-20 23:52:00,04:12 PM,07:19 AM,Woodsville,44.15,-72.03
