visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
1.2,True,98,98,N 1 mph,29.94,2025-05-07T05:59:48-0400,1746611988,53,53,57,50,53,53,53,Mist,Mist,11,20,2025-04-07 05:59:00,07:56 PM,05:33 AM,Bradford,43.27,-71.96
3.0,True,95,95,NNW 0 mph,29.95,2025-05-07T05:55:50-0400,1746611750,53,53,55,50,53,53,52,Cloudy,Cloudy,07,26,2025-04-07 05:55:00,07:56 PM,05:31 AM,Bristol,43.6,-71.75
1.5,True,99,99,ENE 2 mph,29.94,2025-05-07T06:00:06-0400,1746612006,52,52,56,50,52,52,51,Fog,Fog,11,20,2025-04-07 06:00:00,07:58 PM,05:32 AM,Canaan,43.65,-72.02
3.0,True,94,94,W 2 mph,29.96,2025-05-07T05:52:15-0400,1746611535,52,52,54,50,52,52,50,Cloudy,Cloudy,07,26,2025-04-07 05:52:00,07:54 PM,05:28 AM,Center Ossipee,43.75,-71.15
4.0,True,97,97,W 6 mph,29.96,2025-05-07T05:55:41-0400,1746611741,52,52,53,49,50,50,51,Cloudy,Cloudy,07,26,2025-04-07 05:55:00,07:56 PM,05:29 AM,Center Sandwich,43.81,-71.44
1.5,True,93,93,WNW 3 mph,29.93,2025-05-07T05:56:26-0400,1746611786,55,55,60,53,55,55,53,Fog,Fog,11,20,2025-04-07 05:56:00,07:58 PM,05:34 AM,Charlestown,43.24,-72.42
1.5,True,95,95,WNW 3 mph,29.94,2025-05-07T05:54:44-0400,1746611684,55,55,59,52,55,55,53,Fog,Fog,11,20,2025-04-07 05:54:00,07:58 PM,05:34 AM,Claremont city,43.38,-72.34
5.0,True,96,96,NNE 1 mph,29.92,2025-05-07T06:00:47-0400,1746612047,50,50,64,50,50,50,49,M Cloudy,Mostly Cloudy,06,28,2025-04-07 06:00:00,07:59 PM,05:26 AM,Colebrook,44.89,-71.49
1.5,True,99,99,ESE 2 mph,29.95,2025-05-07T05:53:12-0400,1746611592,55,55,57,50,55,55,54,Fog,Fog,11,20,2025-04-07 05:53:00,07:55 PM,05:31 AM,Concord city,43.23,-71.56
1.5,True,98,98,NNE 1 mph,29.95,2025-05-07T05:58:11-0400,1746611891,54,54,57,50,54,54,53,Fog,Fog,11,20,2025-04-07 05:58:00,07:55 PM,05:32 AM,Contoocook,43.22,-71.71
0.75,True,97,97,W 7 mph,29.96,2025-05-07T05:58:36-0400,1746611916,52,52,55,51,49,49,51,Fog,Fog,11,20,2025-04-07 05:58:00,07:55 PM,05:27 AM,Conway,43.98,-71.13
1.5,True,100,100,S 3 mph,29.96,2025-05-07T05:55:34-0400,1746611734,54,54,54,48,54,54,54,Fog,Fog,11,20,2025-04-07 05:55:00,07:53 PM,05:31 AM,Derry,42.89,-71.28
0.06,True,100,100,NNE 0 mph,29.96,2025-05-07T06:00:15-0400,1746612015,51,51,54,47,51,51,51,Fog,Fog,11,20,2025-04-07 06:00:00,07:52 PM,05:28 AM,Dover city,43.19,-70.88
0.06,True,100,100,NNE 0 mph,29.96,2025-05-07T06:00:20-0400,1746612020,51,51,54,47,51,51,51,Fog,Fog,11,20,2025-04-07 06:00:00,07:52 PM,05:29 AM,Durham,43.14,-70.92
0.99,True,97,97,NNE 1 mph,29.95,2025-05-07T05:53:09-0400,1746611589,56,56,57,50,56,56,55,Fog,Fog,11,20,2025-04-07 05:53:00,07:53 PM,05:32 AM,East Merrimack,42.87,-71.48
1.5,True,99,99,SSE 2 mph,29.94,2025-05-07T05:57:20-0400,1746611840,52,52,59,52,52,52,52,Fog,Fog,11,20,2025-04-07 05:57:00,07:58 PM,05:32 AM,Enfield,43.64,-72.15
0.27,True,100,100,NNE 1 mph,29.96,2025-05-07T06:00:25-0400,1746612025,53,53,54,48,53,53,53,Fog,Fog,11,20,2025-04-07 06:00:00,07:52 PM,05:30 AM,Epping,43.03,-71.09
0.06,True,100,100,SSE 2 mph,29.96,2025-05-07T05:59:25-0400,1746611965,52,52,54,49,52,52,52,Fog,Fog,11,20,2025-04-07 05:59:00,07:52 PM,05:29 AM,Exeter,42.98,-70.95
0.06,True,100,100,N 0 mph,29.96,2025-05-07T05:54:18-0400,1746611658,51,51,54,48,51,51,51,Fog,Fog,11,20,2025-04-07 05:54:00,07:53 PM,05:29 AM,Farmington,43.4,-71.07
3.0,True,95,95,N 1 mph,29.95,2025-05-07T05:58:08-0400,1746611888,54,54,57,51,54,54,53,Cloudy,Cloudy,07,26,2025-04-07 05:58:00,07:56 PM,05:31 AM,Franklin city,43.45,-71.67
0.83,True,100,100,NNE 1 mph,29.95,2025-05-07T05:54:35-0400,1746611675,54,54,56,48,54,54,54,Mist,Mist,11,20,2025-04-07 05:54:00,07:54 PM,05:32 AM,Goffstown,43.02,-71.6
1.5,True,95,95,WSW 10 mph,29.93,2025-05-07T06:00:35-0400,1746612035,52,52,58,52,48,48,51,Fog,Fog,11,20,2025-04-07 06:00:00,07:56 PM,05:27 AM,Gorham,44.39,-71.19
9.0,True,100,100,SSE 4 mph,29.95,2025-05-07T05:56:29-0400,1746611789,52,52,55,47,52,52,52,M Cloudy,Mostly Cloudy,06,28,2025-04-07 05:56:00,07:54 PM,05:33 AM,Greenville,42.77,-71.8
6.0,True,85,85,NE 1 mph,29.93,2025-05-07T05:56:41-0400,1746611801,54,54,63,53,54,54,49,Cloudy,Cloudy,07,26,2025-04-07 05:56:00,07:58 PM,05:27 AM,Groveton,44.6,-71.52
0.06,True,100,100,S 4 mph,29.96,2025-05-07T05:51:20-0400,1746611480,52,52,52,47,51,51,52,Fog,Fog,11,20,2025-04-07 05:51:00,07:51 PM,05:29 AM,Hampton,42.94,-70.83
0.06,True,100,100,S 5 mph,29.96,2025-05-07T05:58:20-0400,1746611900,51,51,52,47,50,50,51,Fog,Fog,11,20,2025-04-07 05:58:00,07:51 PM,05:29 AM,Hampton Beach,42.91,-70.81
8.0,True,100,100,SSE 4 mph,29.95,2025-05-07T05:52:59-0400,1746611579,52,52,56,48,51,51,52,M Cloudy,Mostly Cloudy,06,28,2025-04-07 05:52:00,07:56 PM,05:33 AM,Hancock,42.97,-71.98
1.5,True,99,99,S 3 mph,29.93,2025-05-07T05:55:03-0400,1746611703,53,53,60,53,53,53,53,Fog,Fog,11,20,2025-04-07 05:55:00,07:59 PM,05:33 AM,Hanover,43.71,-72.28
0.75,True,97,97,NNE 1 mph,29.95,2025-05-07T05:55:44-0400,1746611744,55,55,57,50,55,55,54,Fog,Fog,11,20,2025-04-07 05:55:00,07:56 PM,05:32 AM,Henniker,43.18,-71.82
6.0,True,98,98,E 3 mph,29.95,2025-05-07T05:57:45-0400,1746611865,54,54,56,49,54,54,53,M Cloudy,Mostly Cloudy,06,28,2025-04-07 05:57:00,07:56 PM,05:33 AM,Hillsborough,43.11,-71.9
8.0,True,93,93,SSE 4 mph,29.95,2025-05-07T05:55:40-0400,1746611740,55,55,63,54,54,54,53,P Cloudy,Partly Cloudy,35,30,2025-04-07 05:55:00,07:57 PM,05:36 AM,Hinsdale,42.79,-72.49
0.75,True,97,97,E 2 mph,29.95,2025-05-07T05:53:06-0400,1746611586,55,55,56,50,55,55,54,Fog,Fog,11,20,2025-04-07 05:53:00,07:54 PM,05:31 AM,Hooksett,43.09,-71.46
1.5,True,100,100,E 3 mph,29.96,2025-05-07T06:00:08-0400,1746612008,55,55,56,49,55,55,55,Fog,Fog,11,20,2025-04-07 06:00:00,07:53 PM,05:32 AM,Hudson,42.76,-71.43
10.0,True,95,95,S 6 mph,29.94,2025-05-07T05:51:56-0400,1746611516,54,54,57,49,53,53,53,Cloudy,Cloudy,07,26,2025-04-07 05:51:00,07:55 PM,05:34 AM,Jaffrey,42.81,-72.02
7.0,True,93,93,SE 3 mph,29.95,2025-05-07T05:58:03-0400,1746611883,55,55,62,54,55,55,53,P Cloudy,Partly Cloudy,35,30,2025-04-07 05:58:00,07:57 PM,05:35 AM,Keene city,42.95,-72.3
10.0,True,100,100,WSW 0 mph,29.94,2025-05-07T05:51:11-0400,1746611471,52,52,54,49,52,52,52,Cloudy,Cloudy,07,26,2025-04-07 05:51:00,07:55 PM,05:30 AM,Laconia city,43.57,-71.48
6.0,True,88,88,NNE 0 mph,29.92,2025-05-07T05:51:45-0400,1746611505,52,52,65,51,52,52,49,Cloudy,Cloudy,07,26,2025-04-07 05:51:00,07:58 PM,05:28 AM,Lancaster,44.49,-71.57
1.7,True,95,95,S 3 mph,29.9,2025-05-07T05:53:51-0400,1746611631,53,53,60,53,53,53,52,Mist,Mist,11,20,2025-04-07 05:53:00,07:58 PM,05:33 AM,Lebanon city,43.64,-72.25
4.0,True,91,91,SSW 5 mph,29.94,2025-05-07T05:55:36-0400,1746611736,53,53,59,51,52,52,50,Cloudy,Cloudy,07,26,2025-04-07 05:55:00,07:57 PM,05:29 AM,Lincoln,44.06,-71.67
10.0,True,81,81,WSW 2 mph,29.92,2025-05-07T05:54:38-0400,1746611678,57,57,68,55,57,57,51,Cloudy,Cloudy,07,26,2025-04-07 05:54:00,07:59 PM,05:30 AM,Lisbon,44.21,-71.91
9.0,True,82,82,W 0 mph,29.92,2025-05-07T05:58:03-0400,1746611883,55,55,67,54,55,55,50,Cloudy,Cloudy,07,26,2025-04-07 05:58:00,07:58 PM,05:29 AM,Littleton,44.32,-71.76
1.5,True,95,95,SE 3 mph,29.96,2025-05-07T05:53:57-0400,1746611637,56,56,56,49,56,56,54,Fog,Fog,11,20,2025-04-07 05:53:00,07:53 PM,05:31 AM,Londonderry,42.85,-71.36
0.75,True,98,98,NE 1 mph,29.95,2025-05-07T05:54:05-0400,1746611645,54,54,57,50,54,54,54,Fog,Fog,11,20,2025-04-07 05:54:00,07:54 PM,05:30 AM,Loudon,43.28,-71.46
1.8,True,97,97,S 3 mph,29.96,2025-05-07T05:59:47-0400,1746611987,55,55,56,48,55,55,54,Mist,Mist,11,20,2025-04-07 05:59:00,07:54 PM,05:31 AM,Manchester city,42.98,-71.44
8.0,True,94,94,SSE 4 mph,29.95,2025-05-07T05:54:56-0400,1746611696,54,54,60,53,53,53,52,M Cloudy,Mostly Cloudy,06,28,2025-04-07 05:54:00,07:56 PM,05:34 AM,Marlborough,42.9,-72.21
4.0,True,92,92,SW 3 mph,29.95,2025-05-07T05:51:56-0400,1746611516,52,52,54,50,52,52,50,Cloudy,Cloudy,07,26,2025-04-07 05:51:00,07:55 PM,05:29 AM,Melvin Village,43.69,-71.3
5.0,True,96,96,SE 2 mph,29.95,2025-05-07T05:50:11-0400,1746611411,52,52,55,50,52,52,51,Cloudy,Cloudy,07,26,2025-04-07 05:50:00,07:55 PM,05:30 AM,Meredith,43.66,-71.5
0.75,True,99,99,NE 2 mph,29.95,2025-05-07T05:55:27-0400,1746611727,54,54,57,49,54,54,54,Fog,Fog,11,20,2025-04-07 05:55:00,07:54 PM,05:32 AM,Milford,42.83,-71.66
0.06,True,100,100,N 0 mph,29.96,2025-05-07T05:57:46-0400,1746611866,52,52,54,48,52,52,52,Fog,Fog,11,20,2025-04-07 05:57:00,07:53 PM,05:28 AM,Milton,43.4,-70.99
0.06,True,100,100,NNE 1 mph,29.96,2025-05-07T05:55:25-0400,1746611725,51,51,54,48,51,51,51,Fog,Fog,11,20,2025-04-07 05:55:00,07:53 PM,05:28 AM,Milton Mills,43.5,-70.97
9.0,True,87,87,S 4 mph,29.92,2025-05-07T05:57:19-0400,1746611839,55,55,66,54,54,54,51,M Cloudy,Mostly Cloudy,06,28,2025-04-07 05:57:00,07:58 PM,05:30 AM,Mountain Lakes,44.12,-71.96
0.75,True,100,100,NNE 0 mph,29.95,2025-05-07T05:58:19-0400,1746611899,54,54,56,49,54,54,54,Mist,Mist,11,20,2025-04-07 05:58:00,07:53 PM,05:32 AM,Nashua city,42.75,-71.49
4.0,True,96,96,NNW 0 mph,29.95,2025-05-07T05:55:37-0400,1746611737,53,53,55,50,53,53,51,Cloudy,Cloudy,07,26,2025-04-07 05:55:00,07:56 PM,05:30 AM,New Hampton,43.61,-71.65
2.2,True,96,96,N 0 mph,29.95,2025-05-07T05:54:44-0400,1746611684,52,52,55,49,52,52,50,Mist,Mist,11,20,2025-04-07 05:54:00,07:57 PM,05:32 AM,New London,43.41,-71.98
1.5,True,100,100,NE 1 mph,29.96,2025-05-07T05:53:07-0400,1746611587,52,52,54,48,52,52,52,Fog,Fog,11,20,2025-04-07 05:53:00,07:52 PM,05:29 AM,Newfields,43.04,-70.94
0.06,True,100,100,N 0 mph,29.96,2025-05-07T05:51:47-0400,1746611507,51,51,54,47,51,51,51,Fog,Fog,11,20,2025-04-07 05:51:00,07:52 PM,05:29 AM,Newmarket,43.08,-70.94
1.2,True,98,98,NNE 1 mph,29.94,2025-05-07T06:00:02-0400,1746612002,53,53,58,51,53,53,53,Mist,Mist,11,20,2025-04-07 06:00:00,07:57 PM,05:33 AM,Newport,43.37,-72.18
1.5,True,95,95,W 9 mph,29.96,2025-05-07T05:52:42-0400,1746611562,53,53,56,52,50,50,51,Fog,Fog,11,20,2025-04-07 05:52:00,07:55 PM,05:27 AM,North Conway,44.05,-71.12
0.99,True,93,93,NE 2 mph,29.94,2025-05-07T06:00:15-0400,1746612015,56,56,61,53,56,56,54,Fog,Fog,11,20,2025-04-07 06:00:00,07:58 PM,05:35 AM,North Walpole,43.15,-72.45
3.0,True,92,92,S 4 mph,29.94,2025-05-07T05:52:55-0400,1746611575,55,55,61,54,55,55,53,Cloudy,Cloudy,07,26,2025-04-07 05:52:00,07:57 PM,05:29 AM,North Woodstock,44.04,-71.69
9.0,True,98,98,S 5 mph,29.95,2025-05-07T05:51:00-0400,1746611460,54,54,57,49,53,53,53,M Cloudy,Mostly Cloudy,06,28,2025-04-07 05:51:00,07:55 PM,05:33 AM,Peterborough,42.88,-71.96
1.8,True,100,100,NE 2 mph,29.95,2025-05-07T05:59:03-0400,1746611943,54,54,56,47,54,54,54,Mist,Mist,11,20,2025-04-07 05:59:00,07:54 PM,05:31 AM,Pinardville,43.0,-71.52
0.99,True,100,100,SW 2 mph,29.95,2025-05-07T05:51:50-0400,1746611510,53,53,55,48,53,53,53,Fog,Fog,11,20,2025-04-07 05:51:00,07:54 PM,05:30 AM,Pittsfield,43.3,-71.33
1.5,True,93,93,SSW 3 mph,29.93,2025-05-07T05:54:31-0400,1746611671,55,55,61,54,55,55,53,Fog,Fog,11,20,2025-04-07 05:54:00,07:59 PM,05:33 AM,Plainfield,43.53,-72.35
4.0,True,94,94,N 1 mph,29.95,2025-05-07T05:51:53-0400,1746611513,52,52,55,50,52,52,50,Cloudy,Cloudy,07,26,2025-04-07 05:51:00,07:56 PM,05:30 AM,Plymouth,43.74,-71.69
0.8,True,100,100,SSE 2 mph,29.96,2025-05-07T05:52:20-0400,1746611540,52,52,52,47,52,52,52,Fog,Fog,11,20,2025-04-07 05:52:00,07:51 PM,05:28 AM,Portsmouth city,43.06,-70.78
0.52,True,99,99,N 1 mph,29.96,2025-05-07T05:58:10-0400,1746611890,54,54,54,48,54,54,54,Fog,Fog,11,20,2025-04-07 05:58:00,07:53 PM,05:30 AM,Raymond,43.03,-71.17
0.95,True,99,99,N 0 mph,29.96,2025-05-07T05:52:07-0400,1746611527,52,52,54,47,52,52,51,Fog,Fog,11,20,2025-04-07 05:52:00,07:53 PM,05:29 AM,Rochester city,43.3,-70.98
2.3,True,98,98,WNW 1 mph,29.96,2025-05-07T05:50:11-0400,1746611411,51,51,53,48,51,51,51,Cloudy,Cloudy,07,26,2025-04-07 05:50:00,07:53 PM,05:28 AM,Sanbornville,43.55,-71.03
0.06,True,100,100,S 4 mph,29.96,2025-05-07T05:51:34-0400,1746611494,51,51,52,47,50,50,51,Fog,Fog,11,20,2025-04-07 05:51:00,07:51 PM,05:29 AM,Seabrook Beach,42.89,-70.82
0.97,True,99,99,N 0 mph,29.96,2025-05-07T05:51:44-0400,1746611504,52,52,54,47,52,52,51,Fog,Fog,11,20,2025-04-07 05:51:00,07:52 PM,05:28 AM,Somersworth city,43.25,-70.89
0.75,True,98,98,ENE 2 mph,29.95,2025-05-07T05:50:56-0400,1746611456,54,54,55,48,54,54,54,Fog,Fog,11,20,2025-04-07 05:50:00,07:54 PM,05:31 AM,South Hooksett,43.03,-71.43
4.0,True,96,96,W 4 mph,29.95,2025-05-07T05:56:52-0400,1746611812,53,53,56,51,52,52,52,Cloudy,Cloudy,07,26,2025-04-07 05:56:00,07:55 PM,05:29 AM,Suissevale,43.72,-71.36
0.75,True,100,100,E 2 mph,29.95,2025-05-07T05:56:32-0400,1746611792,54,54,56,49,54,54,54,Mist,Mist,11,20,2025-04-07 05:56:00,07:54 PM,05:31 AM,Suncook,43.14,-71.45
2.6,True,98,98,NW 1 mph,29.95,2025-05-07T05:56:16-0400,1746611776,54,54,56,51,54,54,53,Cloudy,Cloudy,07,26,2025-04-07 05:56:00,07:55 PM,05:31 AM,Tilton Northfield,43.44,-71.59
6.0,True,97,97,SE 3 mph,29.95,2025-05-07T05:59:17-0400,1746611957,53,53,58,51,53,53,52,M Cloudy,Mostly Cloudy,06,28,2025-04-07 05:59:00,07:56 PM,05:34 AM,Troy,42.83,-72.18
0.06,True,99,99,WNW 1 mph,29.96,2025-05-07T05:51:44-0400,1746611504,51,51,53,47,51,51,51,Fog,Fog,11,20,2025-04-07 05:51:00,07:53 PM,05:28 AM,Union,43.49,-71.02
7.0,True,93,93,SSE 3 mph,29.94,2025-05-07T05:57:51-0400,1746611871,55,55,62,53,55,55,53,P Cloudy,Partly Cloudy,35,30,2025-04-07 05:57:00,07:58 PM,05:35 AM,Walpole,43.08,-72.42
1.5,True,97,97,N 0 mph,29.95,2025-05-07T05:54:05-0400,1746611645,54,54,57,50,54,54,53,Fog,Fog,11,20,2025-04-07 05:54:00,07:56 PM,05:32 AM,Warner,43.28,-71.82
5.0,True,98,98,ENE 3 mph,29.91,2025-05-07T06:00:31-0400,1746612031,50,50,65,50,50,50,49,M Cloudy,Mostly Cloudy,06,28,2025-04-07 06:00:00,07:59 PM,05:26 AM,West Stewartstown,44.99,-71.53
9.0,True,95,95,SSE 4 mph,29.95,2025-05-07T05:57:02-0400,1746611822,54,54,62,53,54,54,53,P Cloudy,Partly Cloudy,35,30,2025-04-07 05:57:00,07:57 PM,05:35 AM,West Swanzey,42.87,-72.32
8.0,True,91,91,NE 2 mph,29.92,2025-05-07T05:52:30-0400,1746611550,52,52,65,51,52,52,49,Cloudy,Cloudy,07,26,2025-04-07 05:52:00,07:58 PM,05:28 AM,Whitefield,44.37,-71.61
0.75,True,100,100,ENE 2 mph,29.95,2025-05-07T05:57:39-0400,1746611859,53,53,56,48,53,53,53,Fog,Fog,11,20,2025-04-07 05:57:00,07:54 PM,05:33 AM,Wilton,42.85,-71.74
9.0,True,95,95,S 4 mph,29.95,2025-05-07T05:57:20-0400,1746611840,54,54,62,53,53,53,52,P Cloudy,Partly Cloudy,35,30,2025-04-07 05:57:00,07:57 PM,05:35 AM,Winchester,42.78,-72.39
2.1,True,95,95,ENE 2 mph,29.96,2025-05-07T06:00:26-0400,1746612026,53,53,55,50,53,53,51,Cloudy,Cloudy,07,26,2025-04-07 06:00:00,07:54 PM,05:29 AM,Wolfeboro,43.59,-71.21
10.0,True,88,88,S 3 mph,29.92,2025-05-07T05:58:13-0400,1746611893,56,56,67,55,56,56,53,M Cloudy,Mostly Cloudy,06,28,2025-04-07 05:58:00,07:59 PM,05:31 AM,Woodsville,44.15,-72.03
