time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-06-27 00:00:05,06-26-2025 23:58:20,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,70,70,06-27-2025 00:00:02,6.0,5.0,1.0,18.0,0,0,0,Passed,5.5,53,53,0.0,0,0,0.0,Passed,53.0,1.8,True
2025-06-27 00:00:05,06-26-2025 23:59:16,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,64,0,06-27-2025 00:00:02,14.8,12.7,2.1,15.0,0,0,0,Passed,13.75,64,0,64.0,0,0,0.0,RHZB,64,6.07,True
2025-06-27 00:00:05,06-26-2025 23:58:07,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,67,0,06-27-2025 00:00:02,0.0,6.8,6.8,200.0,0,0,0,Passed,3.4,67,0,67.0,0,0,0.0,RHZB,67,0,True
2025-06-27 00:00:05,06-26-2025 23:58:55,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,67,0,06-27-2025 00:00:02,8.0,5.9,2.1,30.0,0,0,0,Passed,6.95,64,0,64.0,0,0,0.0,RHZB,64,1.92,True
2025-06-27 00:00:05,06-26-2025 23:59:08,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,70,70,06-27-2025 00:00:02,4.1,4.5,0.4,9.0,0,0,0,Passed,4.3,52,52,0.0,0,0,0.0,Passed,52.0,1.14,True
2025-06-27 00:00:05,06-26-2025 23:59:43,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,70,0,06-27-2025 00:00:02,5.7,5.2,0.5,9.0,0,0,0,Passed,5.45,56,0,56.0,0,0,0.0,RHZB,56,1.56,True
2025-06-27 00:00:05,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,06-27-2025 00:00:02,11.8,11.9,0.1,1.0,0,0,0,T,T,,50,50,0,0,0.0,Passed,,,True
2025-06-27 00:00:05,06-26-2025 23:59:10,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,66,0,06-27-2025 00:00:02,6.8,7.5,0.7,10.0,0,0,0,Passed,7.15,63,0,63.0,0,0,0.0,RHZB,63,2.11,True
2025-06-27 00:00:05,06-26-2025 23:59:19,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,70,0,06-27-2025 00:00:02,5.6,5.7,0.1,2.0,0,0,0,Passed,5.65,52,0,52.0,0,0,0.0,RHZB,52,1.97,True
2025-06-27 00:00:05,06-26-2025 23:58:29,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,66,0,06-27-2025 00:00:02,6.9,7.0,0.1,1.0,0,0,0,Passed,6.95,64,0,64.0,0,0,0.0,RHZB,64,1.92,True
2025-06-27 00:00:05,06-26-2025 23:59:09,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,66,0,06-27-2025 00:00:02,6.8,7.1,0.3,4.0,0,0,0,Passed,6.95,67,0,67.0,0,0,0.0,RHZB,67,1.71,True
2025-06-27 00:00:05,06-26-2025 23:58:01,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,66,0,06-27-2025 00:00:02,7.1,6.8,0.3,4.0,0,0,0,Passed,6.95,65,0,65.0,0,0,0.0,RHZB,65,1.85,True
2025-06-27 00:00:05,06-26-2025 23:59:49,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,66,0,06-27-2025 00:00:02,6.9,7.1,0.2,3.0,0,0,0,Passed,7.0,68,0,68.0,0,0,0.0,RHZB,68,1.67,True
2025-06-27 00:00:05,06-26-2025 23:58:22,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,72,0,06-27-2025 00:00:02,3.2,4.2,1.0,27.0,0,0,0,Passed,3.7,47,0,47.0,0,0,0.0,RHZB,47,1.13,True
2025-06-27 00:00:05,06-05-2025 09:55:16,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,89,89,06-27-2025 00:00:02,32.0,31.0,1.0,3.0,0,0,0,T,T,,37,37,0,0,0.0,Passed,,,True
2025-06-27 00:00:05,06-26-2025 23:58:18,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,66,66,06-27-2025 00:00:02,4.6,4.7,0.1,2.0,0,0,0,Passed,4.65,58,58,0.0,0,0,0.0,Passed,58.0,0.94,True
2025-06-27 00:00:05,06-26-2025 23:59:21,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,65,0,06-27-2025 00:00:02,0.0,0.0,0.0,0,0,0,0,Passed,0.0,61,0,61.0,0,0,0.0,RHZB,61,0,True
2025-06-27 00:00:05,06-26-2025 23:59:32,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,65,0,06-27-2025 00:00:02,4.9,4.7,0.2,4.0,0,0,0,Passed,4.8,66,0,66.0,0,0,0.0,RHZB,66,0.47,True
2025-06-27 00:00:05,06-26-2025 23:59:19,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,67,0,06-27-2025 00:00:02,4.4,3.9,0.5,12.0,0,0,0,Passed,4.15,62,0,62.0,0,0,0.0,RHZB,62,0.35,True
2025-06-27 00:00:05,06-26-2025 23:58:29,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,66,0,06-27-2025 00:00:02,6.4,7.4,1.0,14.0,0,0,0,Passed,6.9,65,0,65.0,0,0,0.0,RHZB,65,1.82,True
2025-06-27 00:00:05,06-26-2025 23:59:10,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,67,0,06-27-2025 00:00:02,6.3,7.1,0.8,12.0,0,0,0,Passed,6.7,62,0,62.0,0,0,0.0,RHZB,62,1.91,True
2025-06-27 00:00:05,06-26-2025 23:59:49,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,66,0,06-27-2025 00:00:02,8.0,7.4,0.6,8.0,0,0,0,Passed,7.7,67,0,67.0,0,0,0.0,RHZB,67,2.17,True
2025-06-27 00:00:05,06-26-2025 23:59:01,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,60,0,06-27-2025 00:00:02,5.2,6.1,0.9,16.0,0,0,0,Passed,5.65,65,0,65.0,0,0,0.0,RHZB,65,1.06,True
2025-06-27 00:10:05,06-27-2025 00:08:23,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,68,0,06-27-2025 00:10:01,5.8,5.5,0.3,5.0,0.0,0.1,200.0,Passed,5.65,57,0,57.0,0.0,0,0.0,RHZB,57,1.62,True
2025-06-27 00:10:05,06-27-2025 00:08:07,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,72,72,06-27-2025 00:10:01,11.6,5.6,6.0,70.0,0.0,0.1,200.0,Passed,8.6,47,47,0.0,1.0,1.0,0.0,Passed,47.0,4.12,True
2025-06-27 00:10:05,06-27-2025 00:09:24,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,68,0,06-27-2025 00:10:01,5.6,5.6,0.0,0.0,0.1,0.0,200.0,Passed,5.6,62,0,62.0,0.0,0,0.0,RHZB,62,1.24,True
2025-06-27 00:10:05,06-27-2025 00:08:53,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,69,0,06-27-2025 00:10:01,4.1,4.6,0.5,11.0,0.0,0.1,200.0,Passed,4.35,53,0,53.0,0.0,0,0.0,RHZB,53,1.1,True
2025-06-27 00:10:05,06-27-2025 00:08:48,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,70,70,06-27-2025 00:10:01,4.0,3.6,0.4,11.0,0.1,0.1,0.0,Passed,3.8,56,56,0.0,1.0,1.0,0.0,Passed,56.0,0.56,True
2025-06-27 00:10:05,06-27-2025 00:07:41,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,73,73,06-27-2025 00:10:01,3.7,3.3,0.4,11.0,0.1,0.0,200.0,Passed,3.5,55,55,0.0,1.0,1.0,0.0,Passed,55.0,0.44,True
2025-06-27 00:10:05,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,06-27-2025 00:10:01,11.8,11.9,0.1,1.0,0.0,0.0,0,T,T,,50,50,0,0.0,0.0,Passed,,,True
2025-06-27 00:10:05,06-27-2025 00:08:55,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,66,0,06-27-2025 00:10:01,8.4,6.3,2.1,29.0,0.4,0.4,0.0,Passed,7.35,65,0,65.0,1.0,0,1.0,RHZB,65,2.09,True
2025-06-27 00:10:05,06-27-2025 00:09:09,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,71,71,06-27-2025 00:10:01,4.2,4.5,0.3,7.0,0.1,0.0,200.0,Passed,4.35,52,52,0.0,0.0,0.0,0.0,Passed,52.0,1.17,True
2025-06-27 00:10:05,06-27-2025 00:07:40,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,72,72,06-27-2025 00:10:01,4.0,4.2,0.2,5.0,0.0,0.1,200.0,Passed,4.1,51,51,0.0,0.0,0.0,0.0,Passed,51.0,1.09,True
2025-06-27 00:10:05,06-27-2025 00:09:33,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,72,72,06-27-2025 00:10:01,4.1,3.9,0.2,5.0,0.1,0.1,0.0,Passed,4.0,52,52,0.0,1.0,1.0,0.0,Passed,52.0,0.96,True
2025-06-27 00:10:05,06-27-2025 00:08:20,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,69,69,06-27-2025 00:10:01,6.0,4.9,1.1,20.0,0.0,0.1,200.0,Passed,5.45,55,55,0.0,2.0,2.0,0.0,Passed,55.0,1.63,True
2025-06-27 00:10:05,06-27-2025 00:09:16,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,63,0,06-27-2025 00:10:01,15.1,13.0,2.1,15.0,0.3,0.3,0.0,Passed,14.05,64,0,64.0,0.0,0,0.0,RHZB,64,6.25,True
2025-06-27 00:10:05,06-27-2025 00:08:07,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,66,0,06-27-2025 00:10:01,0.0,6.9,6.9,200.0,0.0,0.1,200.0,Passed,3.45,67,0,67.0,0.0,0,0.0,RHZB,67,0,True
2025-06-27 00:10:05,06-27-2025 00:09:34,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,68,0,06-27-2025 00:10:01,5.4,4.8,0.6,12.0,0.2,0.0,200.0,Passed,5.1,55,0,55.0,0.0,0,0.0,RHZB,55,1.42,True
2025-06-27 00:10:05,06-27-2025 00:08:49,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,67,67,06-27-2025 00:10:01,7.0,6.2,0.8,12.0,0.7,0.7,0.0,Passed,6.6,60,60,0.0,2.0,2.0,0.0,Passed,60.0,1.99,True
2025-06-27 00:10:05,06-27-2025 00:07:43,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,70,0,06-27-2025 00:10:01,5.8,5.2,0.6,11.0,0.1,0.0,200.0,Passed,5.5,56,0,56.0,0.0,0,0.0,RHZB,56,1.59,True
2025-06-27 00:10:05,06-27-2025 00:09:01,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,60,0,06-27-2025 00:10:01,5.3,6.1,0.8,14.0,0.1,0.0,200.0,Passed,5.7,65,0,65.0,0.0,0,0.0,RHZB,65,1.09,True
2025-06-27 00:10:05,06-27-2025 00:09:10,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,66,0,06-27-2025 00:10:01,7.0,7.7,0.7,10.0,0.2,0.2,0.0,Passed,7.35,63,0,63.0,0.0,0,0.0,RHZB,63,2.23,True
2025-06-27 00:10:05,06-27-2025 00:09:19,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,70,0,06-27-2025 00:10:01,5.7,5.5,0.2,4.0,0.1,0.2,67.0,Passed,5.6,53,0,53.0,1.0,0,1.0,RHZB,53,1.87,True
2025-06-27 00:10:05,06-27-2025 00:07:51,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,72,0,06-27-2025 00:10:01,3.8,3.3,0.5,14.0,0.1,0.0,200.0,Passed,3.55,68,0,68.0,0.0,0,0.0,RHZB,68,0,True
2025-06-27 00:10:05,06-27-2025 00:08:29,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,66,0,06-27-2025 00:10:01,7.0,7.2,0.2,3.0,0.1,0.2,67.0,Passed,7.1,63,0,63.0,1.0,0,1.0,RHZB,63,2.08,True
2025-06-27 00:10:05,06-27-2025 00:09:09,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,66,0,06-27-2025 00:10:01,7.2,7.3,0.1,1.0,0.4,0.2,67.0,Passed,7.25,67,0,67.0,0.0,0,0.0,RHZB,67,1.89,True
2025-06-27 00:10:05,06-27-2025 00:08:01,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,66,0,06-27-2025 00:10:01,7.2,6.9,0.3,4.0,0.1,0.1,0.0,Passed,7.05,65,0,65.0,0.0,0,0.0,RHZB,65,1.91,True
2025-06-27 00:10:05,06-27-2025 00:08:18,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,66,66,06-27-2025 00:10:01,4.6,4.8,0.2,4.0,0.0,0.1,200.0,Passed,4.7,58,58,0.0,0.0,0.0,0.0,Passed,58.0,0.97,True
2025-06-27 00:10:05,06-27-2025 00:08:22,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,73,0,06-27-2025 00:10:01,3.1,4.2,1.1,30.0,0.1,0.0,200.0,Passed,3.65,47,0,47.0,0.0,0,0.0,RHZB,47,1.1,True
2025-06-27 00:10:05,06-27-2025 00:07:49,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,65,0,06-27-2025 00:10:01,7.2,7.2,0.0,0.0,0.3,0.1,100.0,Passed,7.2,68,0,68.0,0.0,0,0.0,RHZB,68,1.79,True
2025-06-27 00:10:05,06-27-2025 00:09:21,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,65,0,06-27-2025 00:10:01,0.0,0.0,0.0,0,0.0,0.0,0,Passed,0.0,62,0,62.0,1.0,0,1.0,RHZB,62,0,True
2025-06-27 00:10:05,06-27-2025 00:09:32,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,65,0,06-27-2025 00:10:01,4.9,4.6,0.3,6.0,0.0,0.1,200.0,Passed,4.75,66,0,66.0,0.0,0,0.0,RHZB,66,0.44,True
2025-06-27 00:10:05,06-27-2025 00:09:19,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,67,0,06-27-2025 00:10:01,4.3,4.1,0.2,5.0,0.1,0.2,67.0,Passed,4.2,62,0,62.0,0.0,0,0.0,RHZB,62,0.38,True
2025-06-27 00:10:05,06-27-2025 00:08:29,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,66,0,06-27-2025 00:10:01,6.6,7.7,1.1,15.0,0.2,0.3,40.0,Passed,7.15,65,0,65.0,0.0,0,0.0,RHZB,65,1.97,True
2025-06-27 00:10:05,06-27-2025 00:09:10,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,66,0,06-27-2025 00:10:01,6.7,7.4,0.7,10.0,0.4,0.3,29.0,Passed,7.05,62,0,62.0,0.0,0,0.0,RHZB,62,2.12,True
2025-06-27 00:10:05,06-27-2025 00:07:49,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,66,0,06-27-2025 00:10:01,8.2,7.6,0.6,8.0,0.2,0.2,0.0,Passed,7.9,67,0,67.0,0.0,0,0.0,RHZB,67,2.29,True
2025-06-27 00:10:05,06-05-2025 09:55:16,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,89,89,06-27-2025 00:10:01,32.0,31.0,1.0,3.0,0.0,0.0,0,T,T,,37,37,0,0.0,0.0,Passed,,,True
2025-06-27 00:20:05,06-27-2025 00:18:23,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,67,0,06-27-2025 00:20:02,5.7,5.5,0.2,4.0,0.1,0.0,200.0,Passed,5.6,58,0,58.0,1.0,0,1.0,RHZB,58,1.52,True
2025-06-27 00:20:05,06-27-2025 00:18:09,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,72,72,06-27-2025 00:20:02,11.9,5.5,6.4,74.0,0.3,0.1,100.0,Passed,8.7,48,48,0.0,1.0,1.0,0.0,Passed,48.0,4.11,True
2025-06-27 00:20:05,06-27-2025 00:19:24,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,68,0,06-27-2025 00:20:02,5.5,5.9,0.4,7.0,0.1,0.3,100.0,Passed,5.7,63,0,63.0,1.0,0,1.0,RHZB,63,1.23,True
2025-06-27 00:20:05,06-27-2025 00:18:53,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,69,0,06-27-2025 00:20:02,4.2,4.5,0.3,7.0,0.1,0.1,0.0,Passed,4.35,53,0,53.0,0.0,0,0.0,RHZB,53,1.1,True
2025-06-27 00:20:05,06-27-2025 00:18:48,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,71,71,06-27-2025 00:20:02,4.0,3.7,0.3,8.0,0.0,0.1,200.0,Passed,3.85,56,56,0.0,0.0,0.0,0.0,Passed,56.0,0.59,True
2025-06-27 00:20:05,06-27-2025 00:19:41,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,72,72,06-27-2025 00:20:02,3.6,3.4,0.2,6.0,0.1,0.1,0.0,Passed,3.5,55,55,0.0,0.0,0.0,0.0,Passed,55.0,0.44,True
2025-06-27 00:20:05,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,06-27-2025 00:20:02,11.8,11.9,0.1,1.0,0.0,0.0,0,T,T,,50,50,0,0.0,0.0,Passed,,,True
2025-06-27 00:20:05,06-27-2025 00:18:55,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,66,0,06-27-2025 00:20:02,10.5,8.3,2.2,23.0,2.1,2.0,5.0,Passed,9.4,66,0,66.0,1.0,0,1.0,RHZB,66,3.27,True
2025-06-27 00:20:05,06-27-2025 00:19:09,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,70,70,06-27-2025 00:20:02,4.3,4.4,0.1,2.0,0.1,0.1,0.0,Passed,4.35,52,52,0.0,0.0,0.0,0.0,Passed,52.0,1.17,True
2025-06-27 00:20:05,06-27-2025 00:19:40,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,72,72,06-27-2025 00:20:02,3.9,4.1,0.2,5.0,0.1,0.1,0.0,Passed,4.0,51,51,0.0,0.0,0.0,0.0,Passed,51.0,1.03,True
2025-06-27 00:20:05,06-27-2025 00:19:33,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,71,71,06-27-2025 00:20:02,4.0,3.9,0.1,3.0,0.1,0.0,200.0,Passed,3.95,53,53,0.0,1.0,1.0,0.0,Passed,53.0,0.86,True
2025-06-27 00:20:05,06-27-2025 00:18:20,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,69,69,06-27-2025 00:20:02,6.0,4.9,1.1,20.0,0.0,0.0,0,Passed,5.45,54,54,0.0,1.0,1.0,0.0,Passed,54.0,1.7,True
2025-06-27 00:20:05,06-27-2025 00:19:16,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,63,0,06-27-2025 00:20:02,15.0,12.6,2.4,17.0,0.1,0.4,120.0,Passed,13.8,65,0,65.0,1.0,0,1.0,RHZB,65,6.03,True
2025-06-27 00:20:05,06-27-2025 00:18:07,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,66,0,06-27-2025 00:20:02,0.0,8.7,8.7,200.0,0.0,1.8,200.0,Passed,4.35,69,0,69.0,2.0,0,2.0,RHZB,69,0,True
2025-06-27 00:20:05,06-27-2025 00:19:34,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,68,0,06-27-2025 00:20:02,5.4,4.9,0.5,10.0,0.0,0.1,200.0,Passed,5.15,56,0,56.0,1.0,0,1.0,RHZB,56,1.38,True
2025-06-27 00:20:05,06-27-2025 00:18:49,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,69,69,06-27-2025 00:20:02,6.2,5.6,0.6,10.0,0.8,0.6,29.0,Passed,5.9,58,58,0.0,2.0,2.0,0.0,Passed,58.0,1.7,True
2025-06-27 00:20:05,06-27-2025 00:19:44,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,70,0,06-27-2025 00:20:02,5.7,5.2,0.5,9.0,0.1,0.0,200.0,Passed,5.45,56,0,56.0,0.0,0,0.0,RHZB,56,1.56,True
2025-06-27 00:20:05,06-27-2025 00:19:01,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,60,0,06-27-2025 00:20:02,5.5,6.2,0.7,12.0,0.2,0.1,67.0,Passed,5.85,65,0,65.0,0.0,0,0.0,RHZB,65,1.18,True
2025-06-27 00:20:05,06-27-2025 00:19:10,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,65,0,06-27-2025 00:20:02,9.3,9.9,0.6,6.0,2.3,2.2,4.0,Passed,9.6,64,0,64.0,1.0,0,1.0,RHZB,64,3.54,True
2025-06-27 00:20:05,06-27-2025 00:18:29,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,66,0,06-27-2025 00:20:02,9.1,9.0,0.1,1.0,2.1,1.8,15.0,Passed,9.05,64,0,64.0,1.0,0,1.0,RHZB,64,3.2,True
2025-06-27 00:20:05,06-27-2025 00:19:09,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,65,0,06-27-2025 00:20:02,9.3,9.3,0.0,0.0,2.1,2.0,5.0,Passed,9.3,68,0,68.0,1.0,0,1.0,RHZB,68,3.07,True
2025-06-27 00:20:05,06-27-2025 00:18:01,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,66,0,06-27-2025 00:20:02,9.3,8.6,0.7,8.0,2.1,1.7,21.0,Passed,8.95,66,0,66.0,1.0,0,1.0,RHZB,66,3.0,True
2025-06-27 00:20:05,06-27-2025 00:17:49,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,64,0,06-27-2025 00:20:02,9.0,9.0,0.0,0.0,1.8,1.8,0.0,Passed,9.0,70,0,70.0,2.0,0,2.0,RHZB,70,2.75,True
