time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-08-03 00:00:05,08-02-2025 23:58:37,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,65,0,08-03-2025 00:00:01,12.9,13.8,0.9,7.0,0,0,0,Passed,13.35,56,0,56.0,0,0,0.0,RHZB,56,6.38,True
2025-08-03 00:00:05,08-02-2025 23:59:16,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,69,0,08-03-2025 00:00:01,15.2,15.0,0.2,1.0,0,0,0,Passed,15.1,54,0,54.0,0,0,0.0,RHZB,54,7.59,True
2025-08-03 00:00:05,08-02-2025 23:58:03,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,68,68,08-03-2025 00:00:01,18.8,18.1,0.7,4.0,0,0,0,Passed,18.45,58,58,0.0,0,0,0.0,Passed,58.0,9.35,True
2025-08-03 00:00:05,08-02-2025 23:58:12,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,70,0,08-03-2025 00:00:01,18.4,18.7,0.3,2.0,0,0,0,Passed,18.55,55,0,55.0,0,0,0.0,RHZB,55,9.63,True
2025-08-03 00:00:05,08-02-2025 23:57:13,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,70,0,08-03-2025 00:00:01,14.7,12.9,1.8,13.0,0,0,0,Passed,13.8,52,0,52.0,0,0,0.0,RHZB,52,6.94,True
2025-08-03 00:00:05,08-02-2025 23:58:32,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,74,0,08-03-2025 00:00:01,9.4,9.3,0.1,1.0,0,0,0,Passed,9.35,45,0,45.0,0,0,0.0,RHZB,45,4.71,True
2025-08-03 00:00:05,08-02-2025 23:58:56,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,69,0,08-03-2025 00:00:01,8.2,7.8,0.4,5.0,0,0,0,Passed,8.0,53,0,53.0,0,0,0.0,RHZB,53,3.33,True
2025-08-03 00:00:05,08-02-2025 15:08:52,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,87,0,08-03-2025 00:00:01,5.5,4.2,1.3,27.0,0,0,0,T,T,,25,0,0,0,0.0,Passed,,,True
2025-08-03 00:00:05,08-02-2025 23:58:54,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,62,0,08-03-2025 00:00:01,7.7,5.0,2.7,43.0,0,0,0,Passed,6.35,64,0,64.0,0,0,0.0,RHZB,64,1.55,True
2025-08-03 00:00:05,08-02-2025 23:57:52,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,60,0,08-03-2025 00:00:01,46.1,49.6,3.5,7.0,0,0,0,Passed,47.85,61,0,61.0,0,0,0.0,RHZB,61,27.08,True
2025-08-03 00:00:05,08-02-2025 23:58:02,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,64,64,08-03-2025 00:00:01,43.2,43.2,0.0,0.0,0,0,0,Passed,43.2,58,58,0.0,0,0,0.0,Passed,58.0,24.45,True
2025-08-03 00:00:05,08-02-2025 23:59:36,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,69,0,08-03-2025 00:00:01,17.4,17.3,0.1,1.0,0,0,0,Passed,17.35,51,0,51.0,0,0,0.0,RHZB,51,9.17,True
2025-08-03 00:00:05,07-31-2025 10:46:00,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,77,77,08-03-2025 00:00:01,51.8,52.1,0.3,1.0,0,0,0,T,T,,63,63,0,0,0.0,Passed,,,True
2025-08-03 00:00:05,08-02-2025 23:57:52,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,69,0,08-03-2025 00:00:01,18.8,18.4,0.4,2.0,0,0,0,Passed,18.6,52,0,52.0,0,0,0.0,RHZB,52,9.87,True
2025-08-03 00:10:05,08-03-2025 00:09:34,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,72,72,08-03-2025 00:10:02,15.7,14.2,1.5,10.0,2.8,2.8,0.0,Passed,14.95,53,53,0.0,1.0,1.0,0.0,Passed,53.0,7.57,True
2025-08-03 00:10:05,08-03-2025 00:09:22,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,75,75,08-03-2025 00:10:02,6.6,6.0,0.6,10.0,0.1,0.0,200.0,Passed,6.3,49,49,0.0,0.0,0.0,0.0,Passed,49.0,2.57,True
2025-08-03 00:10:05,08-03-2025 00:08:56,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,71,71,08-03-2025 00:10:02,36.7,49.6,12.9,30.0,0.5,0.3,50.0,Passed,43.15,48,48,0.0,0.0,0.0,0.0,Passed,48.0,25.12,True
2025-08-03 00:10:05,08-03-2025 00:08:04,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,69,69,08-03-2025 00:10:02,19.1,18.3,0.8,4.0,0.3,0.2,40.0,Passed,18.7,57,57,0.0,1.0,1.0,0.0,Passed,57.0,9.58,True
2025-08-03 00:10:05,08-03-2025 00:08:09,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,72,72,08-03-2025 00:10:02,8.6,8.0,0.6,7.0,0.2,0.2,0.0,Passed,8.3,54,54,0.0,0.0,0.0,0.0,Passed,54.0,3.44,True
2025-08-03 00:10:05,08-03-2025 00:09:24,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,66,0,08-03-2025 00:10:02,60.1,54.8,5.3,9.0,5.2,3.6,36.0,Passed,57.45,55,0,55.0,1.0,0,1.0,RHZB,55,33.35,True
2025-08-03 00:10:05,08-03-2025 00:09:08,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,82,82,08-03-2025 00:10:02,13.6,14.2,0.6,4.0,0.9,1.1,20.0,Passed,13.9,35,35,0.0,1.0,1.0,0.0,Passed,35.0,8.19,True
2025-08-03 00:10:05,08-03-2025 00:08:22,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,70,70,08-03-2025 00:10:02,9.5,8.6,0.9,10.0,0.2,0.2,0.0,Passed,9.05,54,54,0.0,1.0,1.0,0.0,Passed,54.0,3.9,True
2025-08-03 00:10:05,08-03-2025 00:09:41,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,73,73,08-03-2025 00:10:02,39.1,37.6,1.5,4.0,0.5,0.7,33.0,Passed,38.35,45,45,0.0,1.0,1.0,0.0,Passed,45.0,22.4,True
2025-08-03 00:10:05,08-03-2025 00:08:37,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,65,0,08-03-2025 00:10:02,12.9,13.9,1.0,7.0,0.0,0.1,200.0,Passed,13.4,56,0,56.0,0.0,0,0.0,RHZB,56,6.41,True
2025-08-03 00:10:05,08-03-2025 00:09:23,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,67,67,08-03-2025 00:10:02,37.5,37.4,0.1,0.0,0.6,0.3,67.0,Passed,37.45,47,47,0.0,0.0,0.0,0.0,Passed,47.0,21.71,True
2025-08-03 00:10:05,08-03-2025 00:09:16,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,69,0,08-03-2025 00:10:02,15.3,14.9,0.4,3.0,0.1,0.1,0.0,Passed,15.1,54,0,54.0,0.0,0,0.0,RHZB,54,7.59,True
2025-08-03 00:10:05,08-03-2025 00:08:54,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,62,0,08-03-2025 00:10:02,7.4,4.9,2.5,41.0,0.3,0.1,100.0,Passed,6.15,63,0,63.0,1.0,0,1.0,RHZB,63,1.5,True
2025-08-03 00:10:05,08-03-2025 00:08:12,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,69,0,08-03-2025 00:10:02,18.9,19.4,0.5,3.0,0.5,0.7,33.0,Passed,19.15,56,0,56.0,1.0,0,1.0,RHZB,56,9.92,True
2025-08-03 00:10:05,08-03-2025 00:07:52,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,68,0,08-03-2025 00:10:02,19.0,18.2,0.8,4.0,0.2,0.2,0.0,Passed,18.6,55,0,55.0,3.0,0,3.0,RHZB,55,9.66,True
2025-08-03 00:10:05,07-31-2025 10:46:00,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,77,77,08-03-2025 00:10:02,51.8,52.1,0.3,1.0,0.0,0.0,0,T,T,,63,63,0,0.0,0.0,Passed,,,True
2025-08-03 00:10:05,08-03-2025 00:09:36,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,69,0,08-03-2025 00:10:02,17.0,16.8,0.2,1.0,0.4,0.5,22.0,Passed,16.9,50,0,50.0,1.0,0,1.0,RHZB,50,8.97,True
2025-08-03 00:10:05,08-03-2025 00:08:02,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,63,63,08-03-2025 00:10:02,43.4,43.5,0.1,0.0,0.2,0.3,40.0,Passed,43.45,58,58,0.0,0.0,0.0,0.0,Passed,58.0,24.6,True
2025-08-03 00:10:05,08-03-2025 00:07:52,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,60,0,08-03-2025 00:10:02,46.1,49.5,3.4,7.0,0.0,0.1,200.0,Passed,47.8,62,0,62.0,1.0,0,1.0,RHZB,62,26.98,True
2025-08-03 00:10:05,08-03-2025 00:08:03,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,68,0,08-03-2025 00:10:02,17.0,14.2,2.8,18.0,0.0,0.4,200.0,Passed,15.6,75,0,75.0,0.0,0,0.0,RHZB,75,6.43,True
2025-08-03 00:10:05,08-02-2025 15:08:52,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,87,0,08-03-2025 00:10:02,5.5,4.2,1.3,27.0,0.0,0.0,0,T,T,,25,0,0,0,0.0,Passed,,,True
2025-08-03 00:10:05,08-03-2025 00:08:56,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,70,0,08-03-2025 00:10:02,7.9,7.4,0.5,7.0,0.3,0.4,29.0,Passed,7.65,53,0,53.0,0.0,0,0.0,RHZB,53,3.12,True
2025-08-03 00:10:05,08-03-2025 00:08:32,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,73,0,08-03-2025 00:10:02,9.7,9.5,0.2,2.0,0.3,0.2,40.0,Passed,9.6,46,0,46.0,1.0,0,1.0,RHZB,46,4.8,True
2025-08-03 00:10:05,08-03-2025 00:09:13,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,70,0,08-03-2025 00:10:02,13.9,12.3,1.6,12.0,0.8,0.6,29.0,Passed,13.1,53,0,53.0,1.0,0,1.0,RHZB,53,6.44,True
2025-08-03 00:20:06,08-03-2025 00:19:24,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,66,0,08-03-2025 00:20:02,59.3,53.9,5.4,10.0,0.8,0.9,12.0,Passed,56.6,55,0,55.0,0.0,0,0.0,RHZB,55,32.84,True
2025-08-03 00:20:06,08-03-2025 00:19:41,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,71,71,08-03-2025 00:20:02,39.4,38.1,1.3,3.0,0.3,0.5,50.0,Passed,38.75,47,47,0.0,2.0,2.0,0.0,Passed,47.0,22.51,True
2025-08-03 00:20:06,08-03-2025 00:18:22,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,70,70,08-03-2025 00:20:02,9.6,9.3,0.3,3.0,0.1,0.7,150.0,Passed,9.45,55,55,0.0,1.0,1.0,0.0,Passed,55.0,4.07,True
2025-08-03 00:20:06,08-03-2025 00:19:08,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,82,82,08-03-2025 00:20:02,12.7,13.3,0.6,5.0,0.9,0.9,0.0,Passed,13.0,36,36,0.0,1.0,1.0,0.0,Passed,36.0,7.57,True
2025-08-03 00:20:06,08-03-2025 00:19:22,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,67,67,08-03-2025 00:20:02,37.9,38.0,0.1,0.0,0.4,0.6,40.0,Passed,37.95,47,47,0.0,0.0,0.0,0.0,Passed,47.0,22.02,True
2025-08-03 00:20:06,08-03-2025 00:18:09,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,71,71,08-03-2025 00:20:02,9.1,8.4,0.7,8.0,0.5,0.4,22.0,Passed,8.75,55,55,0.0,1.0,1.0,0.0,Passed,55.0,3.65,True
2025-08-03 00:20:06,08-03-2025 00:18:56,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,71,71,08-03-2025 00:20:02,37.3,50.4,13.1,30.0,0.6,0.8,29.0,Passed,43.85,48,48,0.0,0.0,0.0,0.0,Passed,48.0,25.55,True
2025-08-03 00:20:06,08-03-2025 00:19:23,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,75,75,08-03-2025 00:20:02,6.5,5.9,0.6,10.0,0.1,0.1,0.0,Passed,6.2,48,48,0.0,1.0,1.0,0.0,Passed,48.0,2.58,True
2025-08-03 00:20:06,08-03-2025 00:19:34,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,71,71,08-03-2025 00:20:02,15.8,14.4,1.4,9.0,0.1,0.2,67.0,Passed,15.1,54,54,0.0,1.0,1.0,0.0,Passed,54.0,7.59,True
2025-08-03 00:20:06,08-03-2025 00:18:37,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,65,0,08-03-2025 00:20:02,13.2,14.4,1.2,9.0,0.3,0.5,50.0,Passed,13.8,56,0,56.0,0.0,0,0.0,RHZB,56,6.66,True
2025-08-03 00:20:06,08-03-2025 00:19:16,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,69,0,08-03-2025 00:20:02,14.0,14.0,0.0,0.0,1.3,0.9,36.0,Passed,14.0,55,0,55.0,1.0,0,1.0,RHZB,55,6.85,True
2025-08-03 00:20:06,08-03-2025 00:18:03,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,69,69,08-03-2025 00:20:02,18.8,18.0,0.8,4.0,0.3,0.3,0.0,Passed,18.4,55,55,0.0,2.0,2.0,0.0,Passed,55.0,9.53,True
2025-08-03 00:20:06,08-03-2025 00:18:12,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,69,0,08-03-2025 00:20:02,18.4,18.8,0.4,2.0,0.5,0.6,18.0,Passed,18.6,57,0,57.0,1.0,0,1.0,RHZB,57,9.52,True
2025-08-03 00:20:06,07-31-2025 10:46:00,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,77,77,08-03-2025 00:20:02,51.8,52.1,0.3,1.0,0.0,0.0,0,T,T,,63,63,0,0.0,0.0,Passed,,,True
2025-08-03 00:20:06,08-03-2025 00:19:36,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,69,0,08-03-2025 00:20:02,17.2,16.8,0.4,2.0,0.2,0.0,200.0,Passed,17.0,50,0,50.0,0.0,0,0.0,RHZB,50,9.03,True
2025-08-03 00:20:06,08-03-2025 00:18:02,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,63,63,08-03-2025 00:20:02,43.9,43.6,0.3,1.0,0.5,0.1,133.0,Passed,43.75,60,60,0.0,2.0,2.0,0.0,Passed,60.0,24.65,True
2025-08-03 00:20:06,08-03-2025 00:17:53,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,60,0,08-03-2025 00:20:02,46.3,49.6,3.3,7.0,0.2,0.1,67.0,Passed,47.95,62,0,62.0,0.0,0,0.0,RHZB,62,27.07,True
2025-08-03 00:20:06,08-03-2025 00:18:54,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,61,0,08-03-2025 00:20:02,7.2,4.7,2.5,42.0,0.2,0.2,0.0,Passed,5.95,63,0,63.0,0.0,0,0.0,RHZB,63,1.38,True
2025-08-03 00:20:06,08-03-2025 00:18:04,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,68,0,08-03-2025 00:20:02,17.2,14.2,3.0,19.0,0.2,0.0,200.0,Passed,15.7,76,0,76.0,1.0,0,1.0,RHZB,76,6.42,True
2025-08-03 00:20:06,08-02-2025 15:08:52,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,87,0,08-03-2025 00:20:02,5.5,4.2,1.3,27.0,0.0,0.0,0,T,T,,25,0,0,0,0.0,Passed,,,True
2025-08-03 00:20:06,08-03-2025 00:18:56,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,69,0,08-03-2025 00:20:02,7.6,7.2,0.4,5.0,0.3,0.2,40.0,Passed,7.4,53,0,53.0,0.0,0,0.0,RHZB,53,2.96,True
2025-08-03 00:20:06,08-03-2025 00:18:32,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,73,0,08-03-2025 00:20:02,10.1,9.8,0.3,3.0,0.4,0.3,29.0,Passed,9.95,47,0,47.0,1.0,0,1.0,RHZB,47,4.94,True
2025-08-03 00:20:06,08-03-2025 00:19:13,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,70,0,08-03-2025 00:20:02,14.2,12.4,1.8,14.0,0.3,0.1,100.0,Passed,13.3,53,0,53.0,0.0,0,0.0,RHZB,53,6.56,True
2025-08-03 00:20:06,08-03-2025 00:17:53,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,67,0,08-03-2025 00:20:02,17.5,16.4,1.1,6.0,1.5,1.8,18.0,Passed,16.95,56,0,56.0,1.0,0,1.0,RHZB,56,8.58,True
2025-08-03 00:30:06,08-03-2025 00:28:37,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,65,0,08-03-2025 00:30:02,12.7,13.6,0.9,7.0,0.5,0.8,46.0,Passed,13.15,56,0,56.0,0.0,0,0.0,RHZB,56,6.26,True
2025-08-03 00:30:06,08-03-2025 00:27:41,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,72,72,08-03-2025 00:30:02,40.1,38.9,1.2,3.0,0.7,0.8,13.0,Passed,39.5,46,46,0.0,1.0,1.0,0.0,Passed,46.0,23.04,True
2025-08-03 00:30:06,08-03-2025 00:28:22,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,70,70,08-03-2025 00:30:02,9.7,10.1,0.4,4.0,0.1,0.8,156.0,Passed,9.9,55,55,0.0,0.0,0.0,0.0,Passed,55.0,4.35,True
2025-08-03 00:30:06,08-03-2025 00:29:09,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,83,83,08-03-2025 00:30:02,13.1,14.1,1.0,7.0,0.4,0.8,67.0,Passed,13.6,35,35,0.0,1.0,1.0,0.0,Passed,35.0,8.01,True
2025-08-03 00:30:06,08-03-2025 00:29:22,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,67,67,08-03-2025 00:30:02,38.4,38.2,0.2,1.0,0.5,0.2,86.0,Passed,38.3,47,47,0.0,0.0,0.0,0.0,Passed,47.0,22.23,True
2025-08-03 00:30:06,08-03-2025 00:28:10,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,71,71,08-03-2025 00:30:02,9.0,8.5,0.5,6.0,0.1,0.1,0.0,Passed,8.75,56,56,0.0,1.0,1.0,0.0,Passed,56.0,3.58,True
2025-08-03 00:30:06,08-03-2025 00:28:03,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,69,69,08-03-2025 00:30:02,18.5,17.8,0.7,4.0,0.3,0.2,40.0,Passed,18.15,56,56,0.0,1.0,1.0,0.0,Passed,56.0,9.31,True
2025-08-03 00:30:06,08-03-2025 00:28:56,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,70,70,08-03-2025 00:30:02,37.0,49.7,12.7,29.0,0.3,0.7,80.0,Passed,43.35,49,49,0.0,1.0,1.0,0.0,Passed,49.0,25.17,True
2025-08-03 00:30:06,08-03-2025 00:29:22,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,75,75,08-03-2025 00:30:02,6.5,5.9,0.6,10.0,0.0,0.0,0,Passed,6.2,48,48,0.0,0.0,0.0,0.0,Passed,48.0,2.58,True
2025-08-03 00:30:06,08-03-2025 00:29:34,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,72,72,08-03-2025 00:30:02,14.6,13.6,1.0,7.0,1.2,0.8,40.0,Passed,14.1,54,54,0.0,0.0,0.0,0.0,Passed,54.0,6.98,True
2025-08-03 00:30:06,08-03-2025 00:29:16,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,69,0,08-03-2025 00:30:02,12.9,13.0,0.1,1.0,1.1,1.0,10.0,Passed,12.95,55,0,55.0,0.0,0,0.0,RHZB,55,6.21,True
2025-08-03 00:30:06,08-03-2025 00:29:24,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,66,0,08-03-2025 00:30:02,59.9,53.8,6.1,11.0,0.6,0.1,143.0,Passed,56.85,56,0,56.0,1.0,0,1.0,RHZB,56,32.92,True
2025-08-03 00:30:06,08-03-2025 00:28:12,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,69,0,08-03-2025 00:30:02,17.7,18.1,0.4,2.0,0.7,0.7,0.0,Passed,17.9,57,0,57.0,0.0,0,0.0,RHZB,57,9.09,True
2025-08-03 00:30:06,08-03-2025 00:28:04,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,67,0,08-03-2025 00:30:02,17.6,14.4,3.2,20.0,0.4,0.2,67.0,Passed,16.0,76,0,76.0,0.0,0,0.0,RHZB,76,6.6,True
2025-08-03 00:30:06,07-31-2025 10:46:00,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,77,77,08-03-2025 00:30:02,51.8,52.1,0.3,1.0,0.0,0.0,0,T,T,,63,63,0,0.0,0.0,Passed,,,True
2025-08-03 00:30:06,08-03-2025 00:27:36,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,69,0,08-03-2025 00:30:02,17.0,16.8,0.2,1.0,0.2,0.0,200.0,Passed,16.9,51,0,51.0,1.0,0,1.0,RHZB,51,8.9,True
2025-08-03 00:30:06,08-03-2025 00:26:02,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,65,65,08-03-2025 00:30:02,44.1,43.7,0.4,1.0,0.2,0.1,67.0,T,T,,57,57,3.0,3.0,0.0,Passed,,,True
2025-08-03 00:30:06,08-03-2025 00:27:53,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,60,0,08-03-2025 00:30:02,46.5,50.1,3.6,7.0,0.2,0.5,86.0,Passed,48.3,62,0,62.0,0.0,0,0.0,RHZB,62,27.28,True
2025-08-03 00:30:06,08-03-2025 00:27:52,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,67,0,08-03-2025 00:30:02,16.5,15.6,0.9,6.0,1.0,0.8,22.0,Passed,16.05,56,0,56.0,0.0,0,0.0,RHZB,56,8.03,True
2025-08-03 00:30:06,08-02-2025 15:08:52,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,87,0,08-03-2025 00:30:02,5.5,4.2,1.3,27.0,0.0,0.0,0,T,T,,25,0,0,0,0.0,Passed,,,True
