visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
7,True,96,96,ESE 1 mph,29.77,2025-05-24T05:51:55-0400,1748080315,47,47,51,42,47,47,46,Cloudy,Cloudy,07,26,2025-04-24 05:51:00,08:12 PM,05:13 AM,Loudon,43.28,-71.46
6,True,96,96,SSE 3 mph,29.78,2025-05-24T05:54:31-0400,1748080471,47,47,54,42,47,47,46,Showers Near,Showers in the Vicinity,06,28,2025-04-24 05:54:00,08:11 PM,05:14 AM,Manchester city,42.98,-71.44
8,True,95,95,SSE 3 mph,29.79,2025-05-24T05:52:48-0400,1748080368,46,46,52,41,46,46,44,Cloudy,Cloudy,07,26,2025-04-24 05:52:00,08:14 PM,05:17 AM,Marlborough,42.9,-72.21
8,True,96,96,NW 2 mph,29.77,2025-05-24T05:59:53-0400,1748080793,46,46,48,41,46,46,44,Showers Near,Showers in the Vicinity,06,28,2025-04-24 05:59:00,08:13 PM,05:11 AM,Melvin Village,43.69,-71.3
7,True,98,98,NW 2 mph,29.77,2025-05-24T05:52:14-0400,1748080334,46,46,48,42,46,46,45,Showers Near,Showers in the Vicinity,07,26,2025-04-24 05:52:00,08:13 PM,05:12 AM,Meredith,43.66,-71.5
7,True,94,94,S 3 mph,29.78,2025-05-24T05:54:44-0400,1748080484,47,47,54,43,47,47,46,Rain Shower,Rain Shower,12,11,2025-04-24 05:54:00,08:11 PM,05:15 AM,Milford,42.83,-71.66
5,True,99,99,ESE 1 mph,29.77,2025-05-24T05:59:02-0400,1748080742,47,47,50,41,47,47,46,Cloudy,Cloudy,07,26,2025-04-24 05:59:00,08:11 PM,05:11 AM,Milton,43.4,-70.99
4,True,98,98,ESE 0 mph,29.77,2025-05-24T05:57:06-0400,1748080626,46,46,50,40,46,46,46,Cloudy,Cloudy,07,26,2025-04-24 05:57:00,08:11 PM,05:10 AM,Milton Mills,43.5,-70.97
9,True,97,97,SSE 1 mph,29.79,2025-05-24T05:55:45-0400,1748080545,43,43,47,41,43,43,42,Showers Near,Showers in the Vicinity,07,26,2025-04-24 05:55:00,08:17 PM,05:12 AM,Mountain Lakes,44.12,-71.96
10,True,97,97,E 2 mph,29.78,2025-05-24T05:56:46-0400,1748080606,47,47,55,43,47,47,46,Showers Near,Showers in the Vicinity,07,26,2025-04-24 05:56:00,08:10 PM,05:15 AM,Nashua city,42.75,-71.49
7,True,97,97,NNW 1 mph,29.77,2025-05-24T05:56:22-0400,1748080582,45,45,49,41,45,45,45,Cloudy,Cloudy,07,26,2025-04-24 05:56:00,08:14 PM,05:13 AM,New Hampton,43.61,-71.65
8,True,100,100,WNW 3 mph,29.77,2025-05-24T05:56:03-0400,1748080563,43,43,47,39,42,42,43,Showers Near,Showers in the Vicinity,07,26,2025-04-24 05:56:00,08:14 PM,05:15 AM,New London,43.41,-71.98
7,True,99,99,SW 4 mph,29.77,2025-05-24T05:51:03-0400,1748080263,48,48,55,43,46,46,47,Rain Shower,Rain Shower,12,11,2025-04-24 05:51:00,08:09 PM,05:12 AM,Newfields,43.04,-70.94
7,True,100,100,SW 3 mph,29.77,2025-05-24T05:52:53-0400,1748080373,47,47,55,43,46,46,47,Rain Shower,Rain Shower,12,11,2025-04-24 05:52:00,08:09 PM,05:12 AM,Newmarket,43.08,-70.94
7,True,96,96,WSW 3 mph,29.78,2025-05-24T05:50:54-0400,1748080254,46,46,50,40,45,45,45,Rain Shower,Rain Shower,12,11,2025-04-24 05:50:00,08:15 PM,05:16 AM,Newport,43.37,-72.18
7,True,94,94,W 7 mph,29.77,2025-05-24T05:59:39-0400,1748080779,45,45,48,41,41,41,43,Cloudy,Cloudy,07,26,2025-04-24 05:59:00,08:13 PM,05:09 AM,North Conway,44.05,-71.12
10,True,94,94,E 1 mph,29.79,2025-05-24T05:53:41-0400,1748080421,47,47,53,41,47,47,45,Cloudy,Cloudy,07,26,2025-04-24 05:53:00,08:16 PM,05:17 AM,North Walpole,43.15,-72.45
7,True,95,95,W 4 mph,29.78,2025-05-24T05:57:16-0400,1748080636,44,44,48,41,42,42,42,Cloudy,Cloudy,07,26,2025-04-24 05:57:00,08:15 PM,05:11 AM,North Woodstock,44.04,-71.69
9,True,95,95,S 3 mph,29.79,2025-05-24T05:57:12-0400,1748080632,46,46,52,41,45,45,44,Showers Near,Showers in the Vicinity,07,26,2025-04-24 05:57:00,08:13 PM,05:16 AM,Peterborough,42.88,-71.96
7,True,96,96,SE 2 mph,29.78,2025-05-24T05:58:15-0400,1748080695,47,47,53,42,47,47,46,Rain Shower,Rain Shower,12,11,2025-04-24 05:58:00,08:11 PM,05:14 AM,Pinardville,43.0,-71.52
8,True,97,97,WSW 2 mph,29.77,2025-05-24T05:57:53-0400,1748080673,47,47,51,41,47,47,46,Cloudy,Cloudy,07,26,2025-04-24 05:57:00,08:12 PM,05:12 AM,Pittsfield,43.3,-71.33
7,True,95,95,SW 1 mph,29.79,2025-05-24T06:00:13-0400,1748080813,47,47,51,41,47,47,45,Cloudy,Cloudy,07,26,2025-04-24 06:00:00,08:16 PM,05:16 AM,Plainfield,43.53,-72.35
9,True,95,95,WNW 3 mph,29.77,2025-05-24T05:55:37-0400,1748080537,44,44,48,40,43,43,43,Cloudy,Cloudy,07,26,2025-04-24 05:55:00,08:14 PM,05:12 AM,Plymouth,43.74,-71.69
7,True,99,99,WSW 3 mph,29.77,2025-05-24T05:50:27-0400,1748080227,48,48,54,43,48,48,48,Light Rain,Light Rain,12,11,2025-04-24 05:50:00,08:09 PM,05:11 AM,Portsmouth city,43.06,-70.78
6,True,97,97,SW 3 mph,29.77,2025-05-24T05:50:49-0400,1748080249,48,48,54,43,47,47,47,Rain,Rain,18,12,2025-04-24 05:50:00,08:10 PM,05:13 AM,Raymond,43.03,-71.17
4,True,100,100,SSE 1 mph,29.77,2025-05-24T05:53:19-0400,1748080399,47,47,52,41,47,47,47,Cloudy,Cloudy,07,26,2025-04-24 05:53:00,08:10 PM,05:11 AM,Rochester city,43.3,-70.98
5,True,98,98,NW 0 mph,29.77,2025-05-24T05:59:04-0400,1748080744,46,46,49,40,46,46,45,Cloudy,Cloudy,07,26,2025-04-24 05:59:00,08:11 PM,05:10 AM,Sanbornville,43.55,-71.03
7,True,96,96,SW 6 mph,29.78,2025-05-24T05:59:34-0400,1748080774,49,49,56,44,46,46,47,Rain,Rain,18,12,2025-04-24 05:59:00,08:08 PM,05:12 AM,Seabrook Beach,42.89,-70.82
4,True,98,98,SE 1 mph,29.77,2025-05-24T05:55:15-0400,1748080515,47,47,53,42,47,47,47,Rain Shower,Rain Shower,12,11,2025-04-24 05:55:00,08:10 PM,05:11 AM,Somersworth city,43.25,-70.89
8,True,97,97,SE 2 mph,29.78,2025-05-24T05:57:57-0400,1748080677,47,47,53,41,47,47,46,Light Rain,Light Rain,12,11,2025-04-24 05:57:00,08:11 PM,05:14 AM,South Hooksett,43.03,-71.43
6,True,96,96,WNW 3 mph,29.77,2025-05-24T05:56:50-0400,1748080610,46,46,49,42,46,46,45,Showers Near,Showers in the Vicinity,07,26,2025-04-24 05:56:00,08:13 PM,05:11 AM,Suissevale,43.72,-71.36
8,True,97,97,E 1 mph,29.77,2025-05-24T05:53:48-0400,1748080428,47,47,52,42,47,47,46,Showers Near,Showers in the Vicinity,07,26,2025-04-24 05:53:00,08:12 PM,05:13 AM,Suncook,43.14,-71.45
7,True,99,99,ENE 0 mph,29.77,2025-05-24T05:51:09-0400,1748080269,46,46,50,42,46,46,46,Cloudy,Cloudy,07,26,2025-04-24 05:51:00,08:13 PM,05:13 AM,Tilton Northfield,43.44,-71.59
7,True,96,96,S 4 mph,29.8,2025-05-24T05:50:30-0400,1748080230,45,45,51,40,43,43,44,Cloudy,Cloudy,07,26,2025-04-24 05:50:00,08:13 PM,05:17 AM,Troy,42.83,-72.18
4,True,100,100,W 1 mph,29.77,2025-05-24T05:54:25-0400,1748080465,46,46,49,40,46,46,46,Cloudy,Cloudy,07,26,2025-04-24 05:54:00,08:11 PM,05:11 AM,Union,43.49,-71.02
10,True,92,92,E 1 mph,29.79,2025-05-24T05:53:00-0400,1748080380,46,46,52,40,46,46,44,Cloudy,Cloudy,07,26,2025-04-24 05:53:00,08:15 PM,05:18 AM,Walpole,43.08,-72.42
9,True,97,97,NW 2 mph,29.77,2025-05-24T05:51:59-0400,1748080319,46,46,51,42,46,46,46,Showers Near,Showers in the Vicinity,07,26,2025-04-24 05:51:00,08:13 PM,05:15 AM,Warner,43.28,-71.82
7,True,94,94,ESE 1 mph,29.79,2025-05-24T05:55:59-0400,1748080559,42,42,47,40,42,42,40,Cloudy,Cloudy,07,26,2025-04-24 05:55:00,08:18 PM,05:08 AM,West Stewartstown,44.99,-71.53
8,True,95,95,SSE 2 mph,29.79,2025-05-24T05:51:30-0400,1748080290,46,46,54,41,46,46,45,Cloudy,Cloudy,07,26,2025-04-24 05:51:00,08:14 PM,05:18 AM,West Swanzey,42.87,-72.32
9,True,97,97,E 0 mph,29.78,2025-05-24T05:56:01-0400,1748080561,41,41,45,40,41,41,40,Cloudy,Cloudy,07,26,2025-04-24 05:56:00,08:16 PM,05:10 AM,Whitefield,44.37,-71.61
10,True,94,94,SSW 3 mph,29.78,2025-05-24T05:56:58-0400,1748080618,46,46,53,42,45,45,45,Showers Near,Showers in the Vicinity,07,26,2025-04-24 05:56:00,08:12 PM,05:16 AM,Wilton,42.85,-71.74
7,True,95,95,SSE 2 mph,29.8,2025-05-24T06:00:22-0400,1748080822,47,47,53,42,47,47,45,Cloudy,Cloudy,07,26,2025-04-24 06:00:00,08:14 PM,05:18 AM,Winchester,42.78,-72.39
5,True,99,99,NNW 1 mph,29.77,2025-05-24T05:51:57-0400,1748080317,46,46,49,42,46,46,46,Cloudy,Cloudy,07,26,2025-04-24 05:51:00,08:12 PM,05:11 AM,Wolfeboro,43.59,-71.21
9,True,95,95,SSE 1 mph,29.79,2025-05-24T06:00:22-0400,1748080822,44,44,49,43,44,44,43,Cloudy,Cloudy,07,26,2025-04-24 06:00:00,08:17 PM,05:12 AM,Woodsville,44.15,-72.03
