visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9,True,62,62,W 6 mph,29.69,2025-07-01T17:58:44-0400,1751407124,84,84,87,69,89,89,70,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:58:00,08:31 PM,05:11 AM,Bradford,43.27,-71.96
10,True,57,57,SW 6 mph,29.69,2025-07-01T17:50:35-0400,1751406635,86,86,87,64,91,91,69,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:50:00,08:31 PM,05:09 AM,Bristol,43.6,-71.75
10,True,62,62,WSW 6 mph,29.69,2025-07-01T17:52:20-0400,1751406740,83,83,86,65,87,87,68,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:52:00,08:33 PM,05:10 AM,Canaan,43.65,-72.02
10,True,60,60,SW 8 mph,29.66,2025-07-01T17:57:01-0400,1751407021,86,86,87,63,91,91,70,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:57:00,08:30 PM,05:06 AM,Center Ossipee,43.75,-71.15
9,True,63,63,WSW 12 mph,29.67,2025-07-01T17:52:57-0400,1751406777,84,84,86,63,90,90,70,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:52:00,08:31 PM,05:07 AM,Center Sandwich,43.81,-71.44
7,True,90,90,WSW 5 mph,29.71,2025-07-01T17:52:28-0400,1751406748,71,71,88,70,71,71,68,Rain,Rain,18,12,2025-06-01 17:52:00,08:33 PM,05:13 AM,Charlestown,43.24,-72.42
7,True,62,62,WSW 6 mph,29.7,2025-07-01T17:52:53-0400,1751406773,83,83,88,69,88,88,69,Rain Shower,Rain Shower,12,11,2025-06-01 17:52:00,08:33 PM,05:13 AM,Claremont city,43.38,-72.34
10,True,76,76,SSW 6 mph,29.67,2025-07-01T17:59:00-0400,1751407140,77,77,83,62,77,77,69,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:59:00,08:35 PM,05:03 AM,Colebrook,44.89,-71.49
10,True,58,58,WSW 6 mph,29.68,2025-07-01T17:55:19-0400,1751406919,86,86,90,66,92,92,70,Showers Near,Showers in the Vicinity,35,30,2025-06-01 17:55:00,08:29 PM,05:10 AM,Concord city,43.23,-71.56
10,True,63,63,WSW 5 mph,29.68,2025-07-01T17:54:36-0400,1751406876,84,84,88,65,89,89,70,Showers Near,Showers in the Vicinity,35,30,2025-06-01 17:54:00,08:30 PM,05:11 AM,Contoocook,43.22,-71.71
10,True,63,63,SW 12 mph,29.66,2025-07-01T17:56:11-0400,1751406971,85,85,88,63,91,91,71,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:56:00,08:30 PM,05:05 AM,Conway,43.98,-71.13
10,True,57,57,SW 7 mph,29.69,2025-07-01T17:58:01-0400,1751407081,87,87,87,68,92,92,69,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:58:00,08:27 PM,05:10 AM,Derry,42.89,-71.28
10,True,55,55,SSW 5 mph,29.67,2025-07-01T17:56:52-0400,1751407012,90,90,91,63,98,98,72,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:56:00,08:26 PM,05:07 AM,Dover city,43.19,-70.88
10,True,58,58,SW 6 mph,29.67,2025-07-01T17:58:21-0400,1751407101,89,89,89,63,97,97,72,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:58:00,08:26 PM,05:08 AM,Durham,43.14,-70.92
10,True,53,53,WSW 5 mph,29.69,2025-07-01T18:00:35-0400,1751407235,89,89,90,70,95,95,70,P Cloudy,Partly Cloudy,35,30,2025-06-01 18:00:00,08:28 PM,05:11 AM,East Merrimack,42.87,-71.48
10,True,62,62,WSW 6 mph,29.69,2025-07-01T17:53:44-0400,1751406824,84,84,88,66,89,89,69,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:53:00,08:33 PM,05:11 AM,Enfield,43.64,-72.15
10,True,55,55,SW 7 mph,29.68,2025-07-01T17:56:19-0400,1751406979,89,89,90,64,96,96,71,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:56:00,08:27 PM,05:09 AM,Epping,43.03,-71.09
10,True,53,53,SW 7 mph,29.68,2025-07-01T17:51:13-0400,1751406673,91,91,91,64,99,99,71,M Cloudy,Mostly Cloudy,06,28,2025-06-01 17:51:00,08:26 PM,05:08 AM,Exeter,42.98,-70.95
10,True,57,57,SW 6 mph,29.67,2025-07-01T17:52:33-0400,1751406753,89,89,89,64,97,97,72,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:52:00,08:28 PM,05:07 AM,Farmington,43.4,-71.07
10,True,61,61,WSW 5 mph,29.68,2025-07-01T17:58:58-0400,1751407138,85,85,89,64,90,90,70,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:58:00,08:30 PM,05:10 AM,Franklin city,43.45,-71.67
10,True,58,58,WSW 6 mph,29.69,2025-07-01T17:52:05-0400,1751406725,86,86,89,66,91,91,69,M Cloudy,Mostly Cloudy,06,28,2025-06-01 17:52:00,08:29 PM,05:11 AM,Goffstown,43.02,-71.6
4,True,77,77,WSW 15 mph,29.67,2025-07-01T17:51:06-0400,1751406666,79,79,85,62,84,84,71,Showers Near,Showers in the Vicinity,06,28,2025-06-01 17:51:00,08:32 PM,05:04 AM,Gorham,44.39,-71.19
9,True,65,65,W 6 mph,29.71,2025-07-01T17:57:25-0400,1751407045,83,83,87,69,87,87,70,Showers Near,Showers in the Vicinity,06,28,2025-06-01 17:57:00,08:29 PM,05:13 AM,Greenville,42.77,-71.8
10,True,85,85,S 4 mph,29.69,2025-07-01T17:55:31-0400,1751406931,73,73,83,61,73,73,68,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:55:00,08:34 PM,05:05 AM,Groveton,44.6,-71.52
7,True,79,79,SW 9 mph,29.68,2025-07-01T17:59:05-0400,1751407145,78,78,90,65,78,78,71,Rain Shower,Rain Shower,12,11,2025-06-01 17:59:00,08:25 PM,05:08 AM,Hampton,42.94,-70.83
9,True,81,81,SW 9 mph,29.68,2025-07-01T17:54:08-0400,1751406848,75,75,88,66,75,75,69,Light Rain,Light Rain,12,11,2025-06-01 17:54:00,08:25 PM,05:08 AM,Hampton Beach,42.91,-70.81
7,True,90,90,W 5 mph,29.71,2025-07-01T17:58:17-0400,1751407097,72,72,88,68,72,72,69,Rain,Rain,18,12,2025-06-01 17:58:00,08:30 PM,05:13 AM,Hancock,42.97,-71.98
10,True,63,63,WSW 6 mph,29.69,2025-07-01T17:55:33-0400,1751406933,84,84,87,66,89,89,70,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:55:00,08:34 PM,05:11 AM,Hanover,43.71,-72.28
7,True,90,90,WSW 5 mph,29.69,2025-07-01T17:58:06-0400,1751407086,73,73,88,68,73,73,70,Rain,Rain,18,12,2025-06-01 17:58:00,08:30 PM,05:11 AM,Henniker,43.18,-71.82
7,True,90,90,W 5 mph,29.7,2025-07-01T17:56:36-0400,1751406996,72,72,88,69,72,72,69,Rain,Rain,18,12,2025-06-01 17:56:00,08:30 PM,05:12 AM,Hillsborough,43.11,-71.9
7,True,90,90,W 6 mph,29.72,2025-07-01T17:51:25-0400,1751406685,71,71,91,71,71,71,68,Rain,Rain,18,12,2025-06-01 17:51:00,08:31 PM,05:15 AM,Hinsdale,42.79,-72.49
10,True,62,62,SW 6 mph,29.68,2025-07-01T17:55:03-0400,1751406903,85,85,89,68,90,90,70,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:55:00,08:28 PM,05:10 AM,Hooksett,43.09,-71.46
10,True,56,56,WSW 5 mph,29.69,2025-07-01T18:00:03-0400,1751407203,88,88,89,72,95,95,71,P Cloudy,Partly Cloudy,35,30,2025-06-01 18:00:00,08:27 PM,05:11 AM,Hudson,42.76,-71.43
7,True,90,90,WSW 5 mph,29.72,2025-07-01T17:52:59-0400,1751406779,70,70,88,69,70,70,67,Rain,Rain,18,12,2025-06-01 17:52:00,08:30 PM,05:13 AM,Jaffrey,42.81,-72.02
7,True,90,90,W 4 mph,29.72,2025-07-01T17:54:05-0400,1751406845,72,72,90,71,72,72,69,Rain,Rain,18,12,2025-06-01 17:54:00,08:31 PM,05:14 AM,Keene city,42.95,-72.3
10,True,59,59,WSW 8 mph,29.67,2025-07-01T18:00:20-0400,1751407220,86,86,87,66,91,91,69,P Cloudy,Partly Cloudy,35,30,2025-06-01 18:00:00,08:30 PM,05:08 AM,Laconia city,43.57,-71.48
10,True,75,75,WSW 8 mph,29.69,2025-07-01T18:00:27-0400,1751407227,76,76,86,60,76,76,67,P Cloudy,Partly Cloudy,35,30,2025-06-01 18:00:00,08:34 PM,05:05 AM,Lancaster,44.49,-71.57
10,True,61,61,WSW 9 mph,29.67,2025-07-01T17:56:36-0400,1751406996,85,85,88,69,91,91,70,Fair,Fair,02,34,2025-06-01 17:56:00,08:34 PM,05:11 AM,Lebanon city,43.64,-72.25
4,True,79,79,SW 7 mph,29.69,2025-07-01T17:56:30-0400,1751406990,74,74,83,61,74,74,67,Fair,Fair,02,34,2025-06-01 17:56:00,08:33 PM,05:07 AM,Lincoln,44.06,-71.67
9,True,77,77,SSW 4 mph,29.68,2025-07-01T17:53:37-0400,1751406817,77,77,85,65,77,77,69,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:53:00,08:34 PM,05:08 AM,Lisbon,44.21,-71.91
8,True,79,79,SW 7 mph,29.68,2025-07-01T17:59:35-0400,1751407175,75,75,84,63,75,75,68,Fair,Fair,02,34,2025-06-01 17:59:00,08:34 PM,05:07 AM,Littleton,44.32,-71.76
10,True,56,56,SW 6 mph,29.69,2025-07-01T17:57:27-0400,1751407047,88,88,89,69,94,94,70,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:57:00,08:27 PM,05:10 AM,Londonderry,42.85,-71.36
10,True,62,62,WSW 6 mph,29.68,2025-07-01T17:54:29-0400,1751406869,85,85,88,66,91,91,70,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:54:00,08:29 PM,05:09 AM,Loudon,43.28,-71.46
10,True,52,52,SW 7 mph,29.68,2025-07-01T17:56:27-0400,1751406987,89,89,91,69,95,95,69,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:56:00,08:28 PM,05:10 AM,Manchester city,42.98,-71.44
7,True,90,90,W 3 mph,29.72,2025-07-01T17:54:11-0400,1751406851,72,72,87,69,72,72,69,Rain,Rain,18,12,2025-06-01 17:54:00,08:31 PM,05:14 AM,Marlborough,42.9,-72.21
10,True,62,62,SW 9 mph,29.67,2025-07-01T17:56:22-0400,1751406982,84,84,85,66,89,89,70,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:56:00,08:30 PM,05:07 AM,Melvin Village,43.69,-71.3
10,True,57,57,WSW 8 mph,29.67,2025-07-01T17:57:17-0400,1751407037,86,86,87,66,91,91,69,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:57:00,08:31 PM,05:08 AM,Meredith,43.66,-71.5
10,True,57,57,WSW 6 mph,29.69,2025-07-01T17:52:48-0400,1751406768,87,87,90,70,94,94,70,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:52:00,08:28 PM,05:12 AM,Milford,42.83,-71.66
10,True,59,59,SW 5 mph,29.67,2025-07-01T17:53:45-0400,1751406825,88,88,89,64,95,95,72,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:53:00,08:28 PM,05:07 AM,Milton,43.4,-70.99
10,True,60,60,WSW 6 mph,29.67,2025-07-01T17:58:54-0400,1751407134,87,87,88,64,93,93,71,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:58:00,08:28 PM,05:07 AM,Milton Mills,43.5,-70.97
10,True,69,69,SSW 5 mph,29.68,2025-07-01T17:56:22-0400,1751406982,80,80,84,64,84,84,69,Fair,Fair,02,34,2025-06-01 17:56:00,08:34 PM,05:08 AM,Mountain Lakes,44.12,-71.96
10,True,52,52,WSW 5 mph,29.69,2025-07-01T17:57:04-0400,1751407024,90,90,90,72,97,97,70,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:57:00,08:27 PM,05:11 AM,Nashua city,42.75,-71.49
10,True,57,57,WSW 6 mph,29.68,2025-07-01T17:58:45-0400,1751407125,85,85,87,64,90,90,68,Sunny,Sunny,01,32,2025-06-01 17:58:00,08:31 PM,05:09 AM,New Hampton,43.61,-71.65
10,True,62,62,W 6 mph,29.7,2025-07-01T17:59:25-0400,1751407165,82,82,85,65,86,86,68,Showers Near,Showers in the Vicinity,35,30,2025-06-01 17:59:00,08:32 PM,05:11 AM,New London,43.41,-71.98
10,True,55,55,SW 7 mph,29.68,2025-07-01T18:00:11-0400,1751407211,89,89,91,63,97,97,71,P Cloudy,Partly Cloudy,35,30,2025-06-01 18:00:00,08:26 PM,05:08 AM,Newfields,43.04,-70.94
10,True,56,56,SSW 6 mph,29.68,2025-07-01T17:52:48-0400,1751406768,89,89,90,63,97,97,71,M Cloudy,Mostly Cloudy,06,28,2025-06-01 17:52:00,08:26 PM,05:08 AM,Newmarket,43.08,-70.94
10,True,58,58,WSW 7 mph,29.7,2025-07-01T17:51:44-0400,1751406704,85,85,87,69,89,89,68,Showers Near,Showers in the Vicinity,35,30,2025-06-01 17:51:00,08:32 PM,05:12 AM,Newport,43.37,-72.18
9,True,67,67,WSW 13 mph,29.66,2025-07-01T17:53:07-0400,1751406787,84,84,87,64,89,89,71,Showers Near,Showers in the Vicinity,35,30,2025-06-01 17:53:00,08:31 PM,05:05 AM,North Conway,44.05,-71.12
7,True,90,90,WSW 4 mph,29.71,2025-07-01T17:54:33-0400,1751406873,72,72,88,70,72,72,69,Rain,Rain,18,12,2025-06-01 17:54:00,08:33 PM,05:14 AM,North Walpole,43.15,-72.45
8,True,69,69,SW 6 mph,29.69,2025-07-01T17:56:23-0400,1751406983,80,80,86,63,85,85,69,Fair,Fair,02,34,2025-06-01 17:56:00,08:33 PM,05:07 AM,North Woodstock,44.04,-71.69
7,True,90,90,W 4 mph,29.71,2025-07-01T17:56:26-0400,1751406986,72,72,87,69,72,72,69,Rain,Rain,18,12,2025-06-01 17:56:00,08:30 PM,05:13 AM,Peterborough,42.88,-71.96
10,True,56,56,WSW 5 mph,29.68,2025-07-01T18:00:02-0400,1751407202,87,87,90,68,93,93,70,P Cloudy,Partly Cloudy,35,30,2025-06-01 18:00:00,08:28 PM,05:11 AM,Pinardville,43.0,-71.52
10,True,56,56,SW 7 mph,29.68,2025-07-01T17:53:08-0400,1751406788,88,88,89,65,95,95,71,M Cloudy,Mostly Cloudy,06,28,2025-06-01 17:53:00,08:29 PM,05:09 AM,Pittsfield,43.3,-71.33
10,True,60,60,WSW 5 mph,29.69,2025-07-01T18:00:15-0400,1751407215,86,86,89,69,92,92,70,Sunny,Sunny,01,32,2025-06-01 18:00:00,08:34 PM,05:12 AM,Plainfield,43.53,-72.35
10,True,57,57,WSW 6 mph,29.68,2025-07-01T18:00:15-0400,1751407215,84,84,86,62,87,87,67,Fair,Fair,02,34,2025-06-01 18:00:00,08:32 PM,05:09 AM,Plymouth,43.74,-71.69
10,True,50,50,SW 6 mph,29.68,2025-07-01T17:54:23-0400,1751406863,91,91,91,64,98,98,70,M Cloudy,Mostly Cloudy,06,28,2025-06-01 17:54:00,08:26 PM,05:07 AM,Portsmouth city,43.06,-70.78
10,True,55,55,SW 7 mph,29.68,2025-07-01T17:53:08-0400,1751406788,89,89,90,65,97,97,71,M Cloudy,Mostly Cloudy,06,28,2025-06-01 17:53:00,08:27 PM,05:09 AM,Raymond,43.03,-71.17
10,True,58,58,SW 3 mph,29.67,2025-07-01T17:56:11-0400,1751406971,89,89,91,63,98,98,72,Fair,Fair,02,34,2025-06-01 17:56:00,08:27 PM,05:07 AM,Rochester city,43.3,-70.98
10,True,60,60,SW 6 mph,29.67,2025-07-01T17:54:47-0400,1751406887,86,86,87,64,93,93,71,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:54:00,08:28 PM,05:07 AM,Sanbornville,43.55,-71.03
9,True,52,52,SW 9 mph,29.68,2025-07-01T17:50:46-0400,1751406646,90,90,90,66,96,96,70,Showers Near,Showers in the Vicinity,06,28,2025-06-01 17:50:00,08:25 PM,05:08 AM,Seabrook Beach,42.89,-70.82
10,True,58,58,SSW 3 mph,29.67,2025-07-01T17:56:25-0400,1751406985,89,89,91,63,97,97,72,Fair,Fair,02,34,2025-06-01 17:56:00,08:27 PM,05:07 AM,Somersworth city,43.25,-70.89
10,True,53,53,SW 8 mph,29.68,2025-07-01T17:51:29-0400,1751406689,88,88,90,67,94,94,69,M Cloudy,Mostly Cloudy,06,28,2025-06-01 17:51:00,08:28 PM,05:10 AM,South Hooksett,43.03,-71.43
10,True,62,62,WSW 10 mph,29.67,2025-07-01T17:56:52-0400,1751407012,85,85,86,66,90,90,70,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:56:00,08:30 PM,05:07 AM,Suissevale,43.72,-71.36
10,True,57,57,WSW 7 mph,29.68,2025-07-01T17:54:03-0400,1751406843,87,87,89,67,92,92,70,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:54:00,08:28 PM,05:10 AM,Suncook,43.14,-71.45
10,True,63,63,SW 6 mph,29.68,2025-07-01T17:53:49-0400,1751406829,84,84,88,66,90,90,70,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:53:00,08:30 PM,05:09 AM,Tilton Northfield,43.44,-71.59
7,True,90,90,W 6 mph,29.73,2025-07-01T17:51:11-0400,1751406671,71,71,86,69,71,71,68,Rain,Rain,18,12,2025-06-01 17:51:00,08:30 PM,05:14 AM,Troy,42.83,-72.18
10,True,59,59,SW 6 mph,29.67,2025-07-01T17:52:22-0400,1751406742,88,88,88,64,95,95,71,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:52:00,08:28 PM,05:07 AM,Union,43.49,-71.02
7,True,90,90,WSW 4 mph,29.71,2025-07-01T17:54:13-0400,1751406853,71,71,87,71,71,71,68,Rain,Rain,18,12,2025-06-01 17:54:00,08:32 PM,05:14 AM,Walpole,43.08,-72.42
10,True,63,63,WSW 6 mph,29.69,2025-07-01T17:53:01-0400,1751406781,84,84,89,65,89,89,70,Showers Near,Showers in the Vicinity,35,30,2025-06-01 17:53:00,08:30 PM,05:11 AM,Warner,43.28,-71.82
10,True,75,75,SW 6 mph,29.67,2025-07-01T17:59:44-0400,1751407184,78,78,83,62,83,83,70,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:59:00,08:36 PM,05:03 AM,West Stewartstown,44.99,-71.53
7,True,90,90,W 4 mph,29.72,2025-07-01T17:55:29-0400,1751406929,72,72,89,69,72,72,69,Rain,Rain,18,12,2025-06-01 17:55:00,08:31 PM,05:14 AM,West Swanzey,42.87,-72.32
10,True,72,72,SSW 7 mph,29.68,2025-07-01T17:59:02-0400,1751407142,77,77,84,60,77,77,67,Fair,Fair,02,34,2025-06-01 17:59:00,08:34 PM,05:06 AM,Whitefield,44.37,-71.61
9,True,61,61,W 5 mph,29.7,2025-07-01T17:56:25-0400,1751406985,85,85,87,68,90,90,70,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:56:00,08:29 PM,05:12 AM,Wilton,42.85,-71.74
7,True,90,90,WSW 6 mph,29.72,2025-07-01T17:51:33-0400,1751406693,71,71,89,70,71,71,68,Rain,Rain,18,12,2025-06-01 17:51:00,08:31 PM,05:15 AM,Winchester,42.78,-72.39
10,True,58,58,SW 8 mph,29.67,2025-07-01T17:53:07-0400,1751406787,87,87,87,65,94,94,71,M Cloudy,Mostly Cloudy,06,28,2025-06-01 17:53:00,08:29 PM,05:07 AM,Wolfeboro,43.59,-71.21
10,True,69,69,SSW 4 mph,29.68,2025-07-01T17:56:13-0400,1751406973,82,82,86,65,87,87,71,P Cloudy,Partly Cloudy,35,30,2025-06-01 17:56:00,08:35 PM,05:08 AM,Woodsville,44.15,-72.03
