visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
4,True,74,74,ESE 8 mph,29.93,2025-06-08T17:51:17-0400,1749419477,64,64,69,57,64,64,56,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:51:00,08:20 PM,05:04 AM,Hampton,42.94,-70.83
6,True,72,72,ESE 8 mph,29.94,2025-06-08T17:56:13-0400,1749419773,65,65,66,58,65,65,56,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:56:00,08:20 PM,05:04 AM,Hampton Beach,42.91,-70.81
8,True,68,68,SE 5 mph,29.89,2025-06-08T17:52:33-0400,1749419553,68,68,73,51,68,68,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:52:00,08:25 PM,05:09 AM,Hancock,42.97,-71.98
9,True,60,60,SSE 7 mph,29.86,2025-06-08T17:54:55-0400,1749419695,73,73,77,56,73,73,58,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:54:00,08:29 PM,05:07 AM,Hanover,43.71,-72.28
8,True,66,66,SE 7 mph,29.9,2025-06-08T18:00:16-0400,1749420016,70,70,73,54,70,70,58,Fair,Fair,02,34,2025-05-08 18:00:00,08:25 PM,05:07 AM,Henniker,43.18,-71.82
8,True,67,67,SE 7 mph,29.89,2025-06-08T17:54:34-0400,1749419674,69,69,73,54,69,69,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:54:00,08:25 PM,05:08 AM,Hillsborough,43.11,-71.9
8,True,60,60,SE 8 mph,29.86,2025-06-08T17:54:10-0400,1749419650,73,73,77,55,73,73,58,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:54:00,08:26 PM,05:11 AM,Hinsdale,42.79,-72.49
8,True,68,68,SE 8 mph,29.91,2025-06-08T17:58:35-0400,1749419915,68,68,72,56,68,68,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:58:00,08:23 PM,05:06 AM,Hooksett,43.09,-71.46
8,True,68,68,ESE 8 mph,29.91,2025-06-08T17:52:38-0400,1749419558,69,69,73,56,69,69,58,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:52:00,08:22 PM,05:07 AM,Hudson,42.76,-71.43
7,True,68,68,W 2 mph,29.89,2025-06-08T17:54:08-0400,1749419648,68,68,72,51,68,68,57,Sunny,Sunny,01,32,2025-05-08 17:54:00,08:24 PM,05:09 AM,Jaffrey,42.81,-72.02
8,True,59,59,SE 7 mph,29.87,2025-06-08T17:53:19-0400,1749419599,72,72,76,55,72,72,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:53:00,08:26 PM,05:10 AM,Keene city,42.95,-72.3
8,True,59,59,ESE 8 mph,29.9,2025-06-08T17:54:46-0400,1749419686,70,70,74,55,70,70,55,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:54:00,08:25 PM,05:04 AM,Laconia city,43.57,-71.48
9,True,54,54,SSE 4 mph,29.88,2025-06-08T17:52:33-0400,1749419553,71,71,76,51,71,71,54,M Cloudy,Mostly Cloudy,06,28,2025-05-08 17:52:00,08:29 PM,05:01 AM,Lancaster,44.49,-71.57
9,True,63,63,SE 7 mph,29.87,2025-06-08T17:53:17-0400,1749419597,71,71,76,56,71,71,58,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:53:00,08:28 PM,05:07 AM,Lebanon city,43.64,-72.25
9,True,54,54,SSE 4 mph,29.89,2025-06-08T17:50:50-0400,1749419450,69,69,72,51,69,69,52,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:50:00,08:27 PM,05:03 AM,Lincoln,44.06,-71.67
9,True,48,48,S 3 mph,29.87,2025-06-08T17:54:40-0400,1749419680,73,73,75,54,73,73,52,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:54:00,08:29 PM,05:04 AM,Lisbon,44.21,-71.91
9,True,54,54,SE 4 mph,29.88,2025-06-08T17:57:43-0400,1749419863,71,71,73,51,71,71,53,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:57:00,08:29 PM,05:03 AM,Littleton,44.32,-71.76
8,True,67,67,ESE 8 mph,29.91,2025-06-08T17:51:13-0400,1749419473,68,68,71,56,68,68,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:51:00,08:22 PM,05:07 AM,Londonderry,42.85,-71.36
8,True,63,63,SE 8 mph,29.91,2025-06-08T17:56:00-0400,1749419760,70,70,73,53,70,70,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:56:00,08:24 PM,05:05 AM,Loudon,43.28,-71.46
8,True,64,64,SE 8 mph,29.91,2025-06-08T17:58:33-0400,1749419913,69,69,74,55,69,69,56,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:58:00,08:23 PM,05:06 AM,Manchester city,42.98,-71.44
8,True,62,62,SE 7 mph,29.87,2025-06-08T17:52:13-0400,1749419533,70,70,74,53,70,70,56,Fair,Fair,02,34,2025-05-08 17:52:00,08:25 PM,05:10 AM,Marlborough,42.9,-72.21
8,True,59,59,SE 7 mph,29.9,2025-06-08T17:50:54-0400,1749419454,70,70,72,56,70,70,55,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:50:00,08:25 PM,05:03 AM,Melvin Village,43.69,-71.3
9,True,60,60,SE 7 mph,29.9,2025-06-08T17:53:19-0400,1749419599,70,70,73,55,70,70,55,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:53:00,08:25 PM,05:04 AM,Meredith,43.66,-71.5
8,True,68,68,SE 7 mph,29.9,2025-06-08T17:54:36-0400,1749419676,69,69,74,55,69,69,58,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:54:00,08:23 PM,05:08 AM,Milford,42.83,-71.66
8,True,65,65,SE 6 mph,29.92,2025-06-08T17:51:16-0400,1749419476,69,69,73,56,69,69,57,Fair,Fair,02,34,2025-05-08 17:51:00,08:22 PM,05:03 AM,Milton,43.4,-70.99
8,True,64,64,SE 6 mph,29.92,2025-06-08T17:56:29-0400,1749419789,68,68,72,55,68,68,56,Fair,Fair,02,34,2025-05-08 17:56:00,08:23 PM,05:03 AM,Milton Mills,43.5,-70.97
10,True,51,51,SSE 4 mph,29.87,2025-06-08T17:50:46-0400,1749419446,72,72,74,53,72,72,52,Fair,Fair,02,34,2025-05-08 17:50:00,08:29 PM,05:04 AM,Mountain Lakes,44.12,-71.96
9,True,67,67,ESE 9 mph,29.91,2025-06-08T17:57:13-0400,1749419833,69,69,73,55,69,69,58,M Cloudy,Mostly Cloudy,06,28,2025-05-08 17:57:00,08:22 PM,05:07 AM,Nashua city,42.75,-71.49
9,True,60,60,ESE 6 mph,29.9,2025-06-08T17:55:01-0400,1749419701,70,70,74,54,70,70,56,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:55:00,08:26 PM,05:05 AM,New Hampton,43.61,-71.65
8,True,67,67,SE 7 mph,29.89,2025-06-08T18:00:06-0400,1749420006,67,67,72,54,67,67,56,Fair,Fair,02,34,2025-05-08 18:00:00,08:26 PM,05:07 AM,New London,43.41,-71.98
7,True,71,71,ESE 8 mph,29.93,2025-06-08T17:51:01-0400,1749419461,67,67,72,55,67,67,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:51:00,08:21 PM,05:04 AM,Newfields,43.04,-70.94
7,True,70,70,ESE 8 mph,29.93,2025-06-08T17:56:07-0400,1749419767,67,67,72,55,67,67,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:56:00,08:21 PM,05:04 AM,Newmarket,43.08,-70.94
8,True,65,65,SE 7 mph,29.88,2025-06-08T17:52:46-0400,1749419566,70,70,74,54,70,70,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:52:00,08:27 PM,05:08 AM,Newport,43.37,-72.18
9,True,59,59,S 8 mph,29.9,2025-06-08T17:56:43-0400,1749419803,71,71,74,56,71,71,56,M Cloudy,Mostly Cloudy,06,28,2025-05-08 17:56:00,08:25 PM,05:01 AM,North Conway,44.05,-71.12
8,True,62,62,SE 7 mph,29.86,2025-06-08T17:57:46-0400,1749419866,72,72,76,56,72,72,58,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:57:00,08:27 PM,05:10 AM,North Walpole,43.15,-72.45
9,True,54,54,SE 4 mph,29.89,2025-06-08T17:51:59-0400,1749419519,72,72,75,52,72,72,54,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:51:00,08:27 PM,05:04 AM,North Woodstock,44.04,-71.69
8,True,68,68,SE 7 mph,29.89,2025-06-08T17:55:17-0400,1749419717,69,69,72,52,69,69,58,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:55:00,08:24 PM,05:09 AM,Peterborough,42.88,-71.96
8,True,66,66,SE 8 mph,29.91,2025-06-08T17:57:07-0400,1749419827,69,69,73,53,69,69,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:57:00,08:23 PM,05:07 AM,Pinardville,43.0,-71.52
8,True,64,64,SE 8 mph,29.91,2025-06-08T17:58:23-0400,1749419903,69,69,73,54,69,69,56,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:58:00,08:23 PM,05:05 AM,Pittsfield,43.3,-71.33
9,True,60,60,SE 7 mph,29.86,2025-06-08T17:51:55-0400,1749419515,73,73,76,57,73,73,58,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:51:00,08:28 PM,05:08 AM,Plainfield,43.53,-72.35
9,True,59,59,ESE 6 mph,29.89,2025-06-08T17:57:08-0400,1749419828,69,69,74,53,69,69,54,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:57:00,08:26 PM,05:05 AM,Plymouth,43.74,-71.69
4,True,76,76,ESE 9 mph,29.94,2025-06-08T17:50:38-0400,1749419438,64,64,70,57,64,64,56,M Cloudy,Mostly Cloudy,06,28,2025-05-08 17:50:00,08:20 PM,05:03 AM,Portsmouth city,43.06,-70.78
7,True,69,69,ESE 7 mph,29.92,2025-06-08T17:56:56-0400,1749419816,67,67,72,56,67,67,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:56:00,08:22 PM,05:05 AM,Raymond,43.03,-71.17
8,True,68,68,SE 6 mph,29.92,2025-06-08T17:50:48-0400,1749419448,68,68,73,55,68,68,58,Sunny,Sunny,01,32,2025-05-08 17:50:00,08:22 PM,05:03 AM,Rochester city,43.3,-70.98
8,True,63,63,SE 7 mph,29.91,2025-06-08T17:56:21-0400,1749419781,68,68,72,54,68,68,55,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:56:00,08:23 PM,05:03 AM,Sanbornville,43.55,-71.03
7,True,61,61,ESE 8 mph,29.93,2025-06-08T17:50:29-0400,1749419429,71,71,71,58,71,71,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:50:00,08:20 PM,05:04 AM,Seabrook Beach,42.89,-70.82
7,True,70,70,SSE 5 mph,29.93,2025-06-08T17:59:01-0400,1749419941,67,67,73,55,67,67,57,Sunny,Sunny,01,32,2025-05-08 17:59:00,08:21 PM,05:03 AM,Somersworth city,43.25,-70.89
8,True,63,63,ESE 9 mph,29.91,2025-06-08T17:55:21-0400,1749419721,69,69,73,54,69,69,55,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:55:00,08:23 PM,05:06 AM,South Hooksett,43.03,-71.43
9,True,59,59,SE 7 mph,29.9,2025-06-08T17:51:43-0400,1749419503,70,70,73,54,70,70,55,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:51:00,08:25 PM,05:03 AM,Suissevale,43.72,-71.36
8,True,65,65,SE 8 mph,29.91,2025-06-08T17:59:22-0400,1749419962,69,69,73,56,69,69,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:59:00,08:23 PM,05:06 AM,Suncook,43.14,-71.45
8,True,62,62,SE 8 mph,29.9,2025-06-08T17:56:47-0400,1749419807,70,70,74,53,70,70,56,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:56:00,08:25 PM,05:05 AM,Tilton Northfield,43.44,-71.59
8,True,67,67,SE 8 mph,29.88,2025-06-08T17:59:34-0400,1749419974,68,68,73,54,68,68,57,Fair,Fair,02,34,2025-05-08 17:59:00,08:25 PM,05:10 AM,Troy,42.83,-72.18
8,True,63,63,SE 6 mph,29.92,2025-06-08T17:51:41-0400,1749419501,68,68,72,55,68,68,55,Fair,Fair,02,34,2025-05-08 17:51:00,08:23 PM,05:03 AM,Union,43.49,-71.02
8,True,61,61,SE 8 mph,29.87,2025-06-08T17:57:01-0400,1749419821,71,71,74,55,71,71,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:57:00,08:27 PM,05:10 AM,Walpole,43.08,-72.42
8,True,63,63,SE 8 mph,29.9,2025-06-08T17:55:21-0400,1749419721,71,71,75,54,71,71,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:55:00,08:25 PM,05:07 AM,Warner,43.28,-71.82
8,True,41,41,S 3 mph,29.87,2025-06-08T17:51:50-0400,1749419510,73,73,74,50,73,73,48,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:51:00,08:30 PM,04:59 AM,West Stewartstown,44.99,-71.53
8,True,60,60,SE 8 mph,29.87,2025-06-08T17:54:36-0400,1749419676,71,71,76,55,71,71,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:54:00,08:26 PM,05:10 AM,West Swanzey,42.87,-72.32
9,True,56,56,SSE 4 mph,29.88,2025-06-08T17:53:07-0400,1749419587,70,70,74,51,70,70,53,Cloudy,Cloudy,07,26,2025-05-08 17:53:00,08:28 PM,05:02 AM,Whitefield,44.37,-71.61
8,True,70,70,SE 7 mph,29.9,2025-06-08T17:55:00-0400,1749419700,68,68,72,55,68,68,58,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:55:00,08:23 PM,05:08 AM,Wilton,42.85,-71.74
8,True,62,62,SE 8 mph,29.87,2025-06-08T18:00:26-0400,1749420026,71,71,75,55,71,71,57,Fair,Fair,02,34,2025-05-08 18:00:00,08:26 PM,05:11 AM,Winchester,42.78,-72.39
8,True,58,58,SE 7 mph,29.91,2025-06-08T17:51:34-0400,1749419494,70,70,74,54,70,70,55,P Cloudy,Partly Cloudy,35,30,2025-05-08 17:51:00,08:24 PM,05:03 AM,Wolfeboro,43.59,-71.21
9,True,54,54,S 4 mph,29.86,2025-06-08T17:59:31-0400,1749419971,74,74,77,53,74,74,56,Sunny,Sunny,01,32,2025-05-08 17:59:00,08:29 PM,05:05 AM,Woodsville,44.15,-72.03
