visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9,True,54,54,NE 8 mph,29.89,2025-06-08T11:58:53-0400,1749398333,71,71,71,52,71,71,54,Sunny,Sunny,01,32,2025-05-08 11:58:00,08:24 PM,05:02 AM,Center Ossipee,43.75,-71.15
8,True,60,60,E 8 mph,29.89,2025-06-08T12:00:05-0400,1749398405,70,70,70,51,70,70,56,Fair,Fair,02,34,2025-05-08 12:00:00,08:26 PM,05:03 AM,Center Sandwich,43.81,-71.44
8,True,70,70,SSE 3 mph,29.88,2025-06-08T11:59:58-0400,1749398398,69,69,69,56,69,69,59,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:59:00,08:27 PM,05:09 AM,Charlestown,43.24,-72.42
7,True,67,67,SE 2 mph,29.88,2025-06-08T11:55:18-0400,1749398118,69,69,69,56,69,69,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:55:00,08:28 PM,05:09 AM,Claremont city,43.38,-72.34
9,True,50,50,NNE 4 mph,29.89,2025-06-08T11:57:50-0400,1749398270,69,69,69,51,69,69,50,Sunny,Sunny,01,32,2025-05-08 11:57:00,08:30 PM,04:59 AM,Colebrook,44.89,-71.49
8,True,57,57,E 5 mph,29.89,2025-06-08T11:51:57-0400,1749397917,72,72,72,54,72,72,56,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:51:00,08:24 PM,05:06 AM,Concord city,43.23,-71.56
7,True,62,62,E 5 mph,29.89,2025-06-08T11:55:59-0400,1749398159,71,71,71,52,71,71,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:55:00,08:25 PM,05:07 AM,Contoocook,43.22,-71.71
9,True,51,51,ENE 8 mph,29.9,2025-06-08T12:00:47-0400,1749398447,74,74,74,54,74,74,54,Fair,Fair,02,34,2025-05-08 12:00:00,08:25 PM,05:02 AM,Conway,43.98,-71.13
8,True,64,64,E 9 mph,29.9,2025-06-08T11:54:24-0400,1749398064,68,68,69,57,68,68,56,M Cloudy,Mostly Cloudy,06,28,2025-05-08 11:54:00,08:22 PM,05:06 AM,Derry,42.89,-71.28
7,True,59,59,ENE 9 mph,29.91,2025-06-08T11:53:28-0400,1749398008,71,71,71,55,71,71,56,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:53:00,08:21 PM,05:03 AM,Dover city,43.19,-70.88
7,True,63,63,ENE 9 mph,29.91,2025-06-08T11:58:01-0400,1749398281,70,70,70,55,70,70,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:58:00,08:21 PM,05:04 AM,Durham,43.14,-70.92
8,True,62,62,ENE 7 mph,29.9,2025-06-08T11:56:47-0400,1749398207,72,72,72,56,72,72,58,M Cloudy,Mostly Cloudy,06,28,2025-05-08 11:56:00,08:22 PM,05:07 AM,East Merrimack,42.87,-71.48
8,True,66,66,ESE 3 mph,29.88,2025-06-08T12:00:43-0400,1749398443,69,69,69,54,69,69,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 12:00:00,08:28 PM,05:07 AM,Enfield,43.64,-72.15
8,True,60,60,ENE 9 mph,29.9,2025-06-08T11:58:34-0400,1749398314,71,71,71,56,71,71,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:58:00,08:21 PM,05:05 AM,Epping,43.03,-71.09
7,True,63,63,ENE 10 mph,29.91,2025-06-08T12:00:03-0400,1749398403,71,71,71,56,71,71,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 12:00:00,08:21 PM,05:04 AM,Exeter,42.98,-70.95
8,True,57,57,ENE 7 mph,29.9,2025-06-08T12:00:52-0400,1749398452,71,71,71,56,71,71,55,P Cloudy,Partly Cloudy,35,30,2025-05-08 12:00:00,08:23 PM,05:03 AM,Farmington,43.4,-71.07
7,True,59,59,E 6 mph,29.89,2025-06-08T11:54:44-0400,1749398084,71,71,71,54,71,71,56,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:54:00,08:25 PM,05:06 AM,Franklin city,43.45,-71.67
8,True,62,62,E 7 mph,29.89,2025-06-08T11:54:01-0400,1749398041,71,71,71,55,71,71,57,M Cloudy,Mostly Cloudy,06,28,2025-05-08 11:54:00,08:23 PM,05:07 AM,Goffstown,43.02,-71.6
8,True,60,60,NE 6 mph,29.89,2025-06-08T11:57:22-0400,1749398242,69,69,70,53,69,69,54,Sunny,Sunny,01,32,2025-05-08 11:57:00,08:27 PM,05:00 AM,Gorham,44.39,-71.19
7,True,69,69,E 6 mph,29.89,2025-06-08T11:57:46-0400,1749398266,68,68,68,55,68,68,57,M Cloudy,Mostly Cloudy,06,28,2025-05-08 11:57:00,08:23 PM,05:09 AM,Greenville,42.77,-71.8
9,True,58,58,E 2 mph,29.89,2025-06-08T11:52:13-0400,1749397933,69,69,69,52,69,69,53,Sunny,Sunny,01,32,2025-05-08 11:52:00,08:29 PM,05:01 AM,Groveton,44.6,-71.52
7,True,66,66,ENE 10 mph,29.92,2025-06-08T11:54:35-0400,1749398075,68,68,69,57,68,68,56,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:54:00,08:20 PM,05:04 AM,Hampton,42.94,-70.83
7,True,72,72,ENE 9 mph,29.92,2025-06-08T11:55:26-0400,1749398126,65,65,67,58,65,65,56,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:55:00,08:20 PM,05:04 AM,Hampton Beach,42.91,-70.81
7,True,67,67,E 6 mph,29.89,2025-06-08T11:59:20-0400,1749398360,69,69,69,51,69,69,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:59:00,08:25 PM,05:09 AM,Hancock,42.97,-71.98
8,True,63,63,E 2 mph,29.88,2025-06-08T11:55:36-0400,1749398136,70,70,70,56,70,70,57,Fair,Fair,02,34,2025-05-08 11:55:00,08:29 PM,05:07 AM,Hanover,43.71,-72.28
8,True,65,65,E 6 mph,29.89,2025-06-08T11:59:18-0400,1749398358,71,71,71,54,71,71,58,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:59:00,08:25 PM,05:07 AM,Henniker,43.18,-71.82
7,True,65,65,E 5 mph,29.89,2025-06-08T11:52:50-0400,1749397970,70,70,70,54,70,70,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:52:00,08:25 PM,05:08 AM,Hillsborough,43.11,-71.9
7,True,68,68,NE 4 mph,29.88,2025-06-08T11:51:36-0400,1749397896,70,70,70,55,70,70,59,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:51:00,08:26 PM,05:11 AM,Hinsdale,42.79,-72.49
8,True,65,65,E 6 mph,29.89,2025-06-08T11:52:33-0400,1749397953,69,69,69,56,69,69,56,M Cloudy,Mostly Cloudy,06,28,2025-05-08 11:52:00,08:23 PM,05:06 AM,Hooksett,43.09,-71.46
8,True,64,64,ENE 9 mph,29.9,2025-06-08T11:52:32-0400,1749397952,71,71,71,56,71,71,58,M Cloudy,Mostly Cloudy,06,28,2025-05-08 11:52:00,08:22 PM,05:07 AM,Hudson,42.76,-71.43
7,True,66,66,NNW 4 mph,29.89,2025-06-08T11:53:08-0400,1749397988,69,69,69,51,69,69,58,M Cloudy,Mostly Cloudy,06,28,2025-05-08 11:53:00,08:24 PM,05:09 AM,Jaffrey,42.81,-72.02
6,True,67,67,E 4 mph,29.88,2025-06-08T11:55:28-0400,1749398128,70,70,70,55,70,70,59,Fair,Fair,02,34,2025-05-08 11:55:00,08:26 PM,05:10 AM,Keene city,42.95,-72.3
8,True,59,59,ENE 9 mph,29.92,2025-06-08T11:57:53-0400,1749398273,70,70,70,55,70,70,55,Fair,Fair,02,34,2025-05-08 11:57:00,08:25 PM,05:04 AM,Laconia city,43.57,-71.48
9,True,59,59,ENE 1 mph,29.89,2025-06-08T11:51:40-0400,1749397900,69,69,69,51,69,69,54,Fair,Fair,02,34,2025-05-08 11:51:00,08:29 PM,05:01 AM,Lancaster,44.49,-71.57
8,True,63,63,S 1 mph,29.88,2025-06-08T11:52:41-0400,1749397961,70,70,70,56,70,70,57,Fair,Fair,02,34,2025-05-08 11:52:00,08:28 PM,05:07 AM,Lebanon city,43.64,-72.25
8,True,63,63,S 3 mph,29.89,2025-06-08T11:51:03-0400,1749397863,68,68,68,51,68,68,55,M Cloudy,Mostly Cloudy,06,28,2025-05-08 11:51:00,08:27 PM,05:03 AM,Lincoln,44.06,-71.67
9,True,63,63,NNW 2 mph,29.88,2025-06-08T11:52:10-0400,1749397930,69,69,69,54,69,69,56,Fair,Fair,02,34,2025-05-08 11:52:00,08:29 PM,05:04 AM,Lisbon,44.21,-71.91
9,True,63,63,NNE 2 mph,29.88,2025-06-08T11:52:18-0400,1749397938,68,68,68,51,68,68,55,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:52:00,08:29 PM,05:03 AM,Littleton,44.32,-71.76
8,True,64,64,ENE 8 mph,29.9,2025-06-08T11:50:45-0400,1749397845,70,70,70,56,70,70,57,M Cloudy,Mostly Cloudy,06,28,2025-05-08 11:50:00,08:22 PM,05:07 AM,Londonderry,42.85,-71.36
8,True,58,58,E 7 mph,29.89,2025-06-08T11:52:47-0400,1749397967,71,71,71,53,71,71,55,M Cloudy,Mostly Cloudy,06,28,2025-05-08 11:52:00,08:24 PM,05:05 AM,Loudon,43.28,-71.46
9,True,58,58,E 8 mph,29.9,2025-06-08T11:54:39-0400,1749398079,71,71,71,55,71,71,56,M Cloudy,Mostly Cloudy,06,28,2025-05-08 11:54:00,08:23 PM,05:06 AM,Manchester city,42.98,-71.44
6,True,68,68,E 5 mph,29.88,2025-06-08T11:57:21-0400,1749398241,69,69,69,53,69,69,58,Fair,Fair,02,34,2025-05-08 11:57:00,08:25 PM,05:10 AM,Marlborough,42.9,-72.21
8,True,57,57,ENE 9 mph,29.89,2025-06-08T11:58:06-0400,1749398286,70,70,70,56,70,70,54,Fair,Fair,02,34,2025-05-08 11:58:00,08:25 PM,05:03 AM,Melvin Village,43.69,-71.3
9,True,62,62,E 9 mph,29.89,2025-06-08T11:52:27-0400,1749397947,68,68,69,55,68,68,55,Fair,Fair,02,34,2025-05-08 11:52:00,08:25 PM,05:04 AM,Meredith,43.66,-71.5
7,True,64,64,ENE 7 mph,29.89,2025-06-08T11:54:32-0400,1749398072,71,71,71,55,71,71,58,M Cloudy,Mostly Cloudy,06,28,2025-05-08 11:54:00,08:23 PM,05:08 AM,Milford,42.83,-71.66
8,True,57,57,ENE 7 mph,29.9,2025-06-08T11:51:25-0400,1749397885,71,71,71,56,71,71,55,Fair,Fair,02,34,2025-05-08 11:51:00,08:22 PM,05:03 AM,Milton,43.4,-70.99
8,True,56,56,NE 8 mph,29.9,2025-06-08T11:58:18-0400,1749398298,71,71,71,55,71,71,54,Fair,Fair,02,34,2025-05-08 11:58:00,08:23 PM,05:03 AM,Milton Mills,43.5,-70.97
9,True,66,66,WSW 2 mph,29.88,2025-06-08T11:53:49-0400,1749398029,66,66,66,53,66,66,54,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:53:00,08:29 PM,05:04 AM,Mountain Lakes,44.12,-71.96
8,True,64,64,E 8 mph,29.92,2025-06-08T11:58:45-0400,1749398325,71,71,71,55,71,71,58,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:58:00,08:22 PM,05:07 AM,Nashua city,42.75,-71.49
9,True,58,58,E 7 mph,29.89,2025-06-08T11:53:50-0400,1749398030,71,71,71,54,71,71,55,Fair,Fair,02,34,2025-05-08 11:53:00,08:26 PM,05:05 AM,New Hampton,43.61,-71.65
8,True,63,63,E 6 mph,29.89,2025-06-08T11:58:04-0400,1749398284,69,69,69,54,69,69,56,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:58:00,08:26 PM,05:07 AM,New London,43.41,-71.98
7,True,61,61,ENE 10 mph,29.91,2025-06-08T11:56:39-0400,1749398199,71,71,71,55,71,71,56,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:56:00,08:21 PM,05:04 AM,Newfields,43.04,-70.94
7,True,56,56,ENE 10 mph,29.91,2025-06-08T11:55:03-0400,1749398103,73,73,73,55,73,73,56,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:55:00,08:21 PM,05:04 AM,Newmarket,43.08,-70.94
7,True,65,65,ESE 3 mph,29.88,2025-06-08T11:54:47-0400,1749398087,69,69,69,54,69,69,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:54:00,08:27 PM,05:08 AM,Newport,43.37,-72.18
9,True,56,56,ENE 8 mph,29.9,2025-06-08T11:51:18-0400,1749397878,71,71,71,56,71,71,54,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:51:00,08:25 PM,05:01 AM,North Conway,44.05,-71.12
7,True,70,70,NE 1 mph,29.88,2025-06-08T11:53:30-0400,1749398010,69,69,69,56,69,69,59,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:53:00,08:27 PM,05:10 AM,North Walpole,43.15,-72.45
8,True,59,59,S 4 mph,29.89,2025-06-08T11:53:26-0400,1749398006,72,72,72,52,72,72,56,M Cloudy,Mostly Cloudy,06,28,2025-05-08 11:53:00,08:27 PM,05:04 AM,North Woodstock,44.04,-71.69
7,True,66,66,NE 5 mph,29.89,2025-06-08T11:52:19-0400,1749397939,69,69,69,52,69,69,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:52:00,08:24 PM,05:09 AM,Peterborough,42.88,-71.96
8,True,60,60,ENE 7 mph,29.89,2025-06-08T12:00:05-0400,1749398405,71,71,71,53,71,71,57,M Cloudy,Mostly Cloudy,06,28,2025-05-08 12:00:00,08:23 PM,05:07 AM,Pinardville,43.0,-71.52
8,True,59,59,E 7 mph,29.89,2025-06-08T11:51:47-0400,1749397907,70,70,71,54,70,70,55,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:51:00,08:23 PM,05:05 AM,Pittsfield,43.3,-71.33
8,True,67,67,SSE 3 mph,29.88,2025-06-08T11:58:52-0400,1749398332,70,70,70,57,70,70,58,Fair,Fair,02,34,2025-05-08 11:58:00,08:28 PM,05:08 AM,Plainfield,43.53,-72.35
9,True,59,59,E 6 mph,29.89,2025-06-08T11:58:54-0400,1749398334,70,70,70,53,70,70,55,Fair,Fair,02,34,2025-05-08 11:58:00,08:26 PM,05:05 AM,Plymouth,43.74,-71.69
7,True,61,61,ENE 11 mph,29.92,2025-06-08T11:55:27-0400,1749398127,68,68,69,57,68,68,55,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:55:00,08:20 PM,05:03 AM,Portsmouth city,43.06,-70.78
8,True,61,61,ENE 9 mph,29.9,2025-06-08T11:59:14-0400,1749398354,71,71,71,56,71,71,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:59:00,08:22 PM,05:05 AM,Raymond,43.03,-71.17
7,True,58,58,ENE 7 mph,29.9,2025-06-08T11:59:59-0400,1749398399,72,72,72,55,72,72,57,Fair,Fair,02,34,2025-05-08 11:59:00,08:22 PM,05:03 AM,Rochester city,43.3,-70.98
8,True,55,55,ENE 8 mph,29.9,2025-06-08T11:54:16-0400,1749398056,70,70,70,54,70,70,53,Fair,Fair,02,34,2025-05-08 11:54:00,08:23 PM,05:03 AM,Sanbornville,43.55,-71.03
7,True,66,66,ENE 9 mph,29.92,2025-06-08T11:51:27-0400,1749397887,68,68,69,58,68,68,56,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:51:00,08:20 PM,05:04 AM,Seabrook Beach,42.89,-70.82
7,True,59,59,ENE 8 mph,29.9,2025-06-08T12:00:26-0400,1749398426,72,72,72,55,72,72,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 12:00:00,08:21 PM,05:03 AM,Somersworth city,43.25,-70.89
8,True,59,59,E 8 mph,29.9,2025-06-08T11:52:03-0400,1749397923,71,71,71,54,71,71,55,M Cloudy,Mostly Cloudy,06,28,2025-05-08 11:52:00,08:23 PM,05:06 AM,South Hooksett,43.03,-71.43
8,True,59,59,E 8 mph,29.89,2025-06-08T11:54:13-0400,1749398053,69,69,69,54,69,69,54,Fair,Fair,02,34,2025-05-08 11:54:00,08:25 PM,05:03 AM,Suissevale,43.72,-71.36
8,True,59,59,E 7 mph,29.89,2025-06-08T11:55:13-0400,1749398113,71,71,71,56,71,71,56,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:55:00,08:23 PM,05:06 AM,Suncook,43.14,-71.45
8,True,58,58,E 7 mph,29.89,2025-06-08T11:55:55-0400,1749398155,71,71,71,53,71,71,56,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:55:00,08:25 PM,05:05 AM,Tilton Northfield,43.44,-71.59
7,True,69,69,ENE 5 mph,29.88,2025-06-08T11:54:04-0400,1749398044,68,68,68,54,68,68,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:54:00,08:25 PM,05:10 AM,Troy,42.83,-72.18
8,True,55,55,ENE 8 mph,29.9,2025-06-08T11:54:00-0400,1749398040,70,70,70,55,70,70,54,Fair,Fair,02,34,2025-05-08 11:54:00,08:23 PM,05:03 AM,Union,43.49,-71.02
8,True,71,71,ESE 3 mph,29.88,2025-06-08T12:00:11-0400,1749398411,69,69,69,56,69,69,59,P Cloudy,Partly Cloudy,35,30,2025-05-08 12:00:00,08:27 PM,05:10 AM,Walpole,43.08,-72.42
8,True,64,64,E 5 mph,29.89,2025-06-08T11:52:55-0400,1749397975,70,70,70,54,70,70,57,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:52:00,08:25 PM,05:07 AM,Warner,43.28,-71.82
9,True,46,46,NNE 4 mph,29.89,2025-06-08T11:55:36-0400,1749398136,70,70,70,50,70,70,49,Sunny,Sunny,01,32,2025-05-08 11:55:00,08:30 PM,04:59 AM,West Stewartstown,44.99,-71.53
6,True,69,69,ENE 4 mph,29.88,2025-06-08T11:51:25-0400,1749397885,69,69,69,55,69,69,59,Fair,Fair,02,34,2025-05-08 11:51:00,08:26 PM,05:10 AM,West Swanzey,42.87,-72.32
9,True,63,63,NNE 1 mph,29.88,2025-06-08T11:51:58-0400,1749397918,68,68,68,51,68,68,55,Fair,Fair,02,34,2025-05-08 11:51:00,08:28 PM,05:02 AM,Whitefield,44.37,-71.61
7,True,67,67,ENE 6 mph,29.89,2025-06-08T11:50:58-0400,1749397858,69,69,69,55,69,69,57,M Cloudy,Mostly Cloudy,06,28,2025-05-08 11:50:00,08:23 PM,05:08 AM,Wilton,42.85,-71.74
6,True,69,69,E 5 mph,29.88,2025-06-08T11:56:04-0400,1749398164,69,69,69,55,69,69,59,P Cloudy,Partly Cloudy,35,30,2025-05-08 11:56:00,08:26 PM,05:11 AM,Winchester,42.78,-72.39
8,True,55,55,ENE 8 mph,29.89,2025-06-08T12:00:25-0400,1749398425,71,71,71,54,71,71,54,Fair,Fair,02,34,2025-05-08 12:00:00,08:24 PM,05:03 AM,Wolfeboro,43.59,-71.21
9,True,60,60,E 2 mph,29.88,2025-06-08T11:53:23-0400,1749398003,70,70,70,53,70,70,55,Fair,Fair,02,34,2025-05-08 11:53:00,08:29 PM,05:05 AM,Woodsville,44.15,-72.03
