visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9.0,True,89,89,E 2 mph,30.28,2025-08-07T23:58:49-0400,1754625529,63,63,81,62,63,63,60,Clear,Clear,33,31,2025-07-07 23:58:00,08:03 PM,05:46 AM,Charlestown,43.24,-72.42
9.0,True,85,85,NNE 1 mph,30.28,2025-08-07T23:57:27-0400,1754625447,64,64,82,61,64,64,59,Clear,Clear,33,31,2025-07-07 23:57:00,08:03 PM,05:46 AM,Claremont city,43.38,-72.34
9.0,True,90,90,NE 0 mph,30.27,2025-08-07T23:59:39-0400,1754625579,61,61,81,54,61,61,58,P Cloudy,Partly Cloudy,35,29,2025-07-07 23:59:00,08:03 PM,05:39 AM,Colebrook,44.89,-71.49
10.0,True,69,69,NNW 1 mph,30.28,2025-08-07T23:56:02-0400,1754625362,63,63,84,62,63,63,53,Clear,Clear,33,31,2025-07-07 23:56:00,07:59 PM,05:43 AM,Concord city,43.23,-71.56
9.0,True,78,78,NNW 1 mph,30.28,2025-08-07T23:52:44-0400,1754625164,62,62,83,61,62,62,55,Clear,Clear,33,31,2025-07-07 23:52:00,08:00 PM,05:44 AM,Contoocook,43.22,-71.71
10.0,True,84,84,WNW 4 mph,30.27,2025-08-07T23:56:07-0400,1754625367,61,61,83,59,61,61,57,Fair,Fair,34,33,2025-07-07 23:56:00,08:00 PM,05:40 AM,Conway,43.98,-71.13
10.0,True,66,66,S 3 mph,30.29,2025-08-07T23:58:43-0400,1754625523,63,63,81,61,63,63,51,Clear,Clear,33,31,2025-07-07 23:58:00,07:58 PM,05:43 AM,Derry,42.89,-71.28
10.0,True,69,69,N 1 mph,30.29,2025-08-07T23:56:01-0400,1754625361,61,61,84,60,61,61,51,P Cloudy,Partly Cloudy,35,29,2025-07-07 23:56:00,07:57 PM,05:40 AM,Dover city,43.19,-70.88
10.0,True,69,69,N 0 mph,30.29,2025-08-08T00:00:15-0400,1754625615,61,61,83,59,61,61,51,P Cloudy,Partly Cloudy,35,29,2025-07-08 00:00:00,07:55 PM,05:42 AM,Durham,43.14,-70.92
10.0,True,67,67,N 2 mph,30.29,2025-08-07T23:53:49-0400,1754625229,65,65,84,61,65,65,53,Clear,Clear,33,31,2025-07-07 23:53:00,07:58 PM,05:44 AM,East Merrimack,42.87,-71.48
3.0,True,93,93,N 0 mph,30.28,2025-08-07T23:57:12-0400,1754625432,62,62,82,60,62,62,60,Smoke,Smoke,07,22,2025-07-07 23:57:00,08:03 PM,05:44 AM,Enfield,43.64,-72.15
10.0,True,70,70,N 1 mph,30.29,2025-08-08T00:00:39-0400,1754625639,60,60,83,59,60,60,51,Fair,Fair,34,33,2025-07-08 00:00:00,07:56 PM,05:43 AM,Epping,43.03,-71.09
10.0,True,70,70,WSW 2 mph,30.29,2025-08-07T23:53:20-0400,1754625200,61,61,82,60,61,61,51,P Cloudy,Partly Cloudy,35,29,2025-07-07 23:53:00,07:57 PM,05:41 AM,Exeter,42.98,-70.95
10.0,True,59,59,WNW 2 mph,30.28,2025-08-07T23:59:14-0400,1754625554,66,66,83,61,66,66,51,P Cloudy,Partly Cloudy,35,29,2025-07-07 23:59:00,07:58 PM,05:41 AM,Farmington,43.4,-71.07
9.0,True,73,73,NW 1 mph,30.28,2025-08-08T00:00:40-0400,1754625640,63,63,84,60,63,63,55,Fair,Fair,34,33,2025-07-08 00:00:00,07:59 PM,05:44 AM,Franklin city,43.45,-71.67
10.0,True,76,76,NW 1 mph,30.29,2025-08-07T23:53:06-0400,1754625186,61,61,83,61,61,61,54,Clear,Clear,33,31,2025-07-07 23:53:00,07:59 PM,05:44 AM,Goffstown,43.02,-71.6
9.0,True,87,87,WNW 6 mph,30.27,2025-08-07T23:50:56-0400,1754625056,62,62,83,57,62,62,58,P Cloudy,Partly Cloudy,35,29,2025-07-07 23:50:00,08:01 PM,05:39 AM,Gorham,44.39,-71.19
10.0,True,75,75,WNW 2 mph,30.29,2025-08-08T00:00:03-0400,1754625603,61,61,81,60,61,61,53,Clear,Clear,33,31,2025-07-08 00:00:00,07:58 PM,05:46 AM,Greenville,42.77,-71.8
8.0,True,85,85,NE 0 mph,30.27,2025-08-07T23:52:24-0400,1754625144,64,64,83,57,64,64,59,M Cloudy,Mostly Cloudy,38,27,2025-07-07 23:52:00,08:03 PM,05:40 AM,Groveton,44.6,-71.52
10.0,True,67,67,SW 4 mph,30.29,2025-08-07T23:57:08-0400,1754625428,63,63,79,61,63,63,53,P Cloudy,Partly Cloudy,35,29,2025-07-07 23:57:00,07:56 PM,05:41 AM,Hampton,42.94,-70.83
10.0,True,68,68,SSW 5 mph,30.29,2025-08-07T23:55:49-0400,1754625349,65,65,79,63,65,65,54,Fair,Fair,34,33,2025-07-07 23:55:00,07:56 PM,05:41 AM,Hampton Beach,42.91,-70.81
10.0,True,84,84,NNW 1 mph,30.29,2025-08-07T23:59:03-0400,1754625543,60,60,82,60,60,60,55,Clear,Clear,33,31,2025-07-07 23:59:00,08:01 PM,05:45 AM,Hancock,42.97,-71.98
3.0,True,98,98,NNW 0 mph,30.27,2025-08-07T23:57:51-0400,1754625471,62,62,83,61,62,62,61,Smoke,Smoke,07,22,2025-07-07 23:57:00,08:03 PM,05:45 AM,Hanover,43.71,-72.28
9.0,True,74,74,NW 2 mph,30.28,2025-08-07T23:54:01-0400,1754625241,64,64,82,62,64,64,56,Clear,Clear,33,31,2025-07-07 23:54:00,08:00 PM,05:44 AM,Henniker,43.18,-71.82
9.0,True,74,74,NW 1 mph,30.29,2025-08-07T23:54:35-0400,1754625275,63,63,81,62,63,63,55,Clear,Clear,33,31,2025-07-07 23:54:00,08:01 PM,05:45 AM,Hillsborough,43.11,-71.9
10.0,True,84,84,NNE 1 mph,30.29,2025-08-07T23:53:02-0400,1754625182,61,61,82,61,61,61,56,Clear,Clear,33,31,2025-07-07 23:53:00,08:02 PM,05:48 AM,Hinsdale,42.79,-72.49
10.0,True,59,59,ENE 2 mph,30.28,2025-08-07T23:54:37-0400,1754625277,66,66,83,62,66,66,52,Clear,Clear,33,31,2025-07-07 23:54:00,07:59 PM,05:43 AM,Hooksett,43.09,-71.46
10.0,True,66,66,WSW 2 mph,30.29,2025-08-07T23:57:03-0400,1754625423,66,66,83,62,66,66,54,Clear,Clear,33,31,2025-07-07 23:57:00,07:58 PM,05:44 AM,Hudson,42.76,-71.43
10.0,True,79,79,NNE 0 mph,30.3,2025-08-07T23:51:20-0400,1754625080,61,61,81,61,61,61,54,Clear,Clear,33,31,2025-07-07 23:51:00,08:00 PM,05:46 AM,Jaffrey,42.81,-72.02
10.0,True,77,77,N 0 mph,30.29,2025-08-07T23:56:39-0400,1754625399,64,64,84,63,64,64,57,Clear,Clear,33,31,2025-07-07 23:56:00,08:02 PM,05:47 AM,Keene city,42.95,-72.3
10.0,True,55,55,W 4 mph,30.28,2025-08-07T23:51:08-0400,1754625068,69,69,83,62,69,69,52,Clear,Clear,33,31,2025-07-07 23:51:00,08:00 PM,05:42 AM,Laconia city,43.57,-71.48
9.0,True,81,81,NNE 1 mph,30.27,2025-08-07T23:52:51-0400,1754625171,65,65,85,56,65,65,59,P Cloudy,Partly Cloudy,35,29,2025-07-07 23:52:00,08:03 PM,05:40 AM,Lancaster,44.49,-71.57
4.0,True,88,88,SSE 3 mph,30.29,2025-08-07T23:53:03-0400,1754625183,64,64,83,62,64,64,61,Mist,Mist,11,20,2025-07-07 23:53:00,08:03 PM,05:45 AM,Lebanon city,43.64,-72.25
10.0,True,81,81,W 3 mph,30.29,2025-08-07T23:51:19-0400,1754625079,61,61,80,55,61,61,56,P Cloudy,Partly Cloudy,35,29,2025-07-07 23:51:00,08:02 PM,05:41 AM,Lincoln,44.06,-71.67
8.0,True,77,77,NNE 1 mph,30.27,2025-08-07T23:55:09-0400,1754625309,67,67,85,59,67,67,59,Fair,Fair,34,33,2025-07-07 23:55:00,08:03 PM,05:42 AM,Lisbon,44.21,-71.91
10.0,True,81,81,NE 0 mph,30.27,2025-08-07T23:58:11-0400,1754625491,65,65,84,58,65,65,59,P Cloudy,Partly Cloudy,35,29,2025-07-07 23:58:00,08:03 PM,05:41 AM,Littleton,44.32,-71.76
10.0,True,67,67,SE 2 mph,30.29,2025-08-08T00:00:05-0400,1754625605,64,64,82,62,64,64,52,Clear,Clear,33,31,2025-07-08 00:00:00,07:57 PM,05:44 AM,Londonderry,42.85,-71.36
10.0,True,66,66,N 1 mph,30.28,2025-08-07T23:50:16-0400,1754625016,62,62,83,60,62,62,51,Fair,Fair,34,33,2025-07-07 23:50:00,07:59 PM,05:43 AM,Loudon,43.28,-71.46
10.0,True,61,61,SE 2 mph,30.29,2025-08-07T23:50:21-0400,1754625021,65,65,83,62,65,65,52,Fair,Fair,34,33,2025-07-07 23:50:00,07:58 PM,05:43 AM,Manchester city,42.98,-71.44
10.0,True,83,83,N 0 mph,30.3,2025-08-08T00:00:02-0400,1754625602,61,61,81,61,61,61,55,Clear,Clear,33,31,2025-07-08 00:00:00,08:00 PM,05:47 AM,Marlborough,42.9,-72.21
10.0,True,63,63,WNW 2 mph,30.28,2025-08-07T23:56:53-0400,1754625413,67,67,81,61,67,67,54,Fair,Fair,34,33,2025-07-07 23:56:00,08:00 PM,05:41 AM,Melvin Village,43.69,-71.3
10.0,True,63,63,WNW 2 mph,30.28,2025-08-07T23:54:40-0400,1754625280,68,68,82,61,68,68,54,P Cloudy,Partly Cloudy,35,29,2025-07-07 23:54:00,08:00 PM,05:42 AM,Meredith,43.66,-71.5
10.0,True,74,74,N 1 mph,30.29,2025-08-07T23:50:34-0400,1754625034,63,63,83,60,63,63,54,Clear,Clear,33,31,2025-07-07 23:50:00,07:59 PM,05:44 AM,Milford,42.83,-71.66
10.0,True,58,58,N 1 mph,30.29,2025-08-08T00:00:10-0400,1754625610,66,66,83,62,66,66,51,P Cloudy,Partly Cloudy,35,29,2025-07-08 00:00:00,07:56 PM,05:41 AM,Milton,43.4,-70.99
10.0,True,55,55,NNW 2 mph,30.28,2025-08-07T23:50:20-0400,1754625020,66,66,82,60,66,66,49,P Cloudy,Partly Cloudy,35,29,2025-07-07 23:50:00,07:58 PM,05:40 AM,Milton Mills,43.5,-70.97
9.0,True,80,80,NE 3 mph,30.27,2025-08-07T23:50:41-0400,1754625041,66,66,84,59,66,66,59,P Cloudy,Partly Cloudy,35,29,2025-07-07 23:50:00,08:03 PM,05:42 AM,Mountain Lakes,44.12,-71.96
10.0,True,69,69,NNE 1 mph,30.29,2025-08-07T23:57:20-0400,1754625440,65,65,84,61,65,65,54,Clear,Clear,33,31,2025-07-07 23:57:00,07:58 PM,05:44 AM,Nashua city,42.75,-71.49
9.0,True,73,73,NW 1 mph,30.28,2025-08-07T23:55:02-0400,1754625302,64,64,83,59,64,64,55,Fair,Fair,34,33,2025-07-07 23:55:00,08:01 PM,05:42 AM,New Hampton,43.61,-71.65
9.0,True,80,80,NNW 1 mph,30.28,2025-08-07T23:52:10-0400,1754625130,62,62,80,58,62,62,56,Clear,Clear,33,31,2025-07-07 23:52:00,08:02 PM,05:44 AM,New London,43.41,-71.98
10.0,True,68,68,W 2 mph,30.29,2025-08-07T23:56:23-0400,1754625383,62,62,83,59,62,62,51,P Cloudy,Partly Cloudy,35,29,2025-07-07 23:56:00,07:57 PM,05:41 AM,Newfields,43.04,-70.94
10.0,True,67,67,NW 2 mph,30.29,2025-08-07T23:54:42-0400,1754625282,62,62,84,59,62,62,51,P Cloudy,Partly Cloudy,35,29,2025-07-07 23:54:00,07:57 PM,05:41 AM,Newmarket,43.08,-70.94
9.0,True,81,81,NNW 1 mph,30.28,2025-08-07T23:51:04-0400,1754625064,64,64,81,61,64,64,58,Clear,Clear,33,31,2025-07-07 23:51:00,08:02 PM,05:45 AM,Newport,43.37,-72.18
10.0,True,81,81,WNW 6 mph,30.27,2025-08-07T23:51:15-0400,1754625075,64,64,82,60,64,64,58,Fair,Fair,34,33,2025-07-07 23:51:00,08:00 PM,05:39 AM,North Conway,44.05,-71.12
9.0,True,86,86,NNE 1 mph,30.28,2025-08-07T23:51:58-0400,1754625118,64,64,81,61,64,64,59,Clear,Clear,33,31,2025-07-07 23:51:00,08:03 PM,05:47 AM,North Walpole,43.15,-72.45
9.0,True,87,87,WNW 2 mph,30.29,2025-08-07T23:55:00-0400,1754625300,62,62,83,57,62,62,58,P Cloudy,Partly Cloudy,35,29,2025-07-07 23:55:00,08:02 PM,05:42 AM,North Woodstock,44.04,-71.69
10.0,True,77,77,NW 1 mph,30.29,2025-08-07T23:55:30-0400,1754625330,62,62,81,61,62,62,55,Clear,Clear,33,31,2025-07-07 23:55:00,08:00 PM,05:45 AM,Peterborough,42.88,-71.96
10.0,True,72,72,S 2 mph,30.29,2025-08-07T23:57:53-0400,1754625473,63,63,85,61,63,63,53,Clear,Clear,33,31,2025-07-07 23:57:00,07:59 PM,05:43 AM,Pinardville,43.0,-71.52
10.0,True,64,64,S 2 mph,30.29,2025-08-08T00:00:16-0400,1754625616,62,62,84,60,62,62,50,Fair,Fair,34,33,2025-07-08 00:00:00,07:57 PM,05:43 AM,Pittsfield,43.3,-71.33
3.0,True,85,85,N 1 mph,30.28,2025-08-08T00:00:17-0400,1754625617,65,65,83,62,65,65,61,Smoke,Smoke,07,22,2025-07-08 00:00:00,08:02 PM,05:47 AM,Plainfield,43.53,-72.35
9.0,True,83,83,NW 0 mph,30.28,2025-08-07T23:59:22-0400,1754625562,62,62,83,56,62,62,57,Clear,Clear,33,31,2025-07-07 23:59:00,08:01 PM,05:42 AM,Plymouth,43.74,-71.69
10.0,True,62,62,SW 3 mph,30.29,2025-08-07T23:54:30-0400,1754625270,65,65,80,60,65,65,52,M Cloudy,Mostly Cloudy,38,27,2025-07-07 23:54:00,07:56 PM,05:40 AM,Portsmouth city,43.06,-70.78
10.0,True,68,68,W 2 mph,30.29,2025-08-07T23:58:32-0400,1754625512,62,62,83,60,62,62,51,Fair,Fair,34,33,2025-07-07 23:58:00,07:58 PM,05:42 AM,Raymond,43.03,-71.17
10.0,True,65,65,NNE 0 mph,30.29,2025-08-07T23:53:29-0400,1754625209,63,63,84,59,63,63,51,P Cloudy,Partly Cloudy,35,29,2025-07-07 23:53:00,07:57 PM,05:41 AM,Rochester city,43.3,-70.98
10.0,True,54,54,WNW 2 mph,30.28,2025-08-07T23:53:03-0400,1754625183,67,67,82,60,67,67,50,P Cloudy,Partly Cloudy,35,29,2025-07-07 23:53:00,07:58 PM,05:40 AM,Sanbornville,43.55,-71.03
10.0,True,64,64,SSW 4 mph,30.29,2025-08-07T23:51:02-0400,1754625062,66,66,81,63,66,66,53,P Cloudy,Partly Cloudy,35,29,2025-07-07 23:51:00,07:56 PM,05:41 AM,Seabrook Beach,42.89,-70.82
10.0,True,67,67,NNE 0 mph,30.29,2025-08-08T00:00:20-0400,1754625620,63,63,84,60,63,63,52,P Cloudy,Partly Cloudy,35,29,2025-07-08 00:00:00,07:56 PM,05:41 AM,Somersworth city,43.25,-70.89
10.0,True,63,63,SE 2 mph,30.29,2025-08-07T23:53:28-0400,1754625208,64,64,84,61,64,64,51,Clear,Clear,33,31,2025-07-07 23:53:00,07:59 PM,05:43 AM,South Hooksett,43.03,-71.43
10.0,True,66,66,WNW 2 mph,30.28,2025-08-07T23:57:01-0400,1754625421,67,67,81,60,67,67,56,P Cloudy,Partly Cloudy,35,29,2025-07-07 23:57:00,08:00 PM,05:41 AM,Suissevale,43.72,-71.36
10.0,True,60,60,NE 2 mph,30.28,2025-08-07T23:56:16-0400,1754625376,65,65,83,61,65,65,51,Clear,Clear,33,31,2025-07-07 23:56:00,07:59 PM,05:43 AM,Suncook,43.14,-71.45
9.0,True,67,67,NW 2 mph,30.28,2025-08-07T23:52:02-0400,1754625122,64,64,82,60,64,64,53,Fair,Fair,34,33,2025-07-07 23:52:00,08:00 PM,05:43 AM,Tilton Northfield,43.44,-71.59
10.0,True,77,77,N 0 mph,30.3,2025-08-07T23:52:20-0400,1754625140,62,62,81,60,62,62,54,Clear,Clear,33,31,2025-07-07 23:52:00,08:01 PM,05:46 AM,Troy,42.83,-72.18
10.0,True,55,55,NW 2 mph,30.28,2025-08-07T23:50:59-0400,1754625059,66,66,82,61,66,66,50,P Cloudy,Partly Cloudy,35,29,2025-07-07 23:50:00,07:58 PM,05:40 AM,Union,43.49,-71.02
9.0,True,81,81,NE 1 mph,30.29,2025-08-07T23:54:22-0400,1754625262,64,64,81,62,64,64,59,Clear,Clear,33,31,2025-07-07 23:54:00,08:03 PM,05:47 AM,Walpole,43.08,-72.42
9.0,True,83,83,NNW 1 mph,30.28,2025-08-07T23:57:30-0400,1754625450,62,62,83,61,62,62,57,Clear,Clear,33,31,2025-07-07 23:57:00,08:01 PM,05:44 AM,Warner,43.28,-71.82
8.0,True,99,99,NE 0 mph,30.26,2025-08-08T00:00:25-0400,1754625625,59,59,82,53,59,59,59,P Cloudy,Partly Cloudy,35,29,2025-07-08 00:00:00,08:02 PM,05:40 AM,West Stewartstown,44.99,-71.53
10.0,True,79,79,N 0 mph,30.29,2025-08-07T23:51:58-0400,1754625118,62,62,82,62,62,62,56,Clear,Clear,33,31,2025-07-07 23:51:00,08:02 PM,05:47 AM,West Swanzey,42.87,-72.32
10.0,True,82,82,N 2 mph,30.27,2025-08-07T23:53:02-0400,1754625182,64,64,84,56,64,64,58,Showers Near,Showers in the Vicinity,38,27,2025-07-07 23:53:00,08:02 PM,05:40 AM,Whitefield,44.37,-71.61
10.0,True,78,78,NW 1 mph,30.29,2025-08-07T23:50:53-0400,1754625053,61,61,82,61,61,61,55,Clear,Clear,33,31,2025-07-07 23:50:00,07:59 PM,05:45 AM,Wilton,42.85,-71.74
10.0,True,81,81,N 1 mph,30.29,2025-08-07T23:57:26-0400,1754625446,61,61,82,61,61,61,56,Clear,Clear,33,31,2025-07-07 23:57:00,08:02 PM,05:47 AM,Winchester,42.78,-72.39
10.0,True,61,61,WNW 3 mph,30.28,2025-08-07T23:50:29-0400,1754625029,65,65,83,61,65,65,51,P Cloudy,Partly Cloudy,35,29,2025-07-07 23:50:00,07:59 PM,05:41 AM,Wolfeboro,43.59,-71.21
8.0,True,84,84,N 1 mph,30.27,2025-08-07T23:58:25-0400,1754625505,66,66,86,59,66,66,61,Fair,Fair,34,33,2025-07-07 23:58:00,08:04 PM,05:43 AM,Woodsville,44.15,-72.03
