visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
0.25,True,91,91,W 3 mph,30.26,2025-08-08T05:56:18-0400,1754646978,57,57,81,57,57,57,55,Fog,Fog,11,20,2025-07-08 05:56:00,07:59 PM,05:42 AM,Center Sandwich,43.81,-71.44
0.25,True,97,97,NNE 0 mph,30.27,2025-08-08T05:52:12-0400,1754646732,58,58,81,58,58,58,57,Fog,Fog,11,20,2025-07-08 05:52:00,08:02 PM,05:47 AM,Charlestown,43.24,-72.42
0.41,True,96,96,NNE 1 mph,30.27,2025-08-08T05:54:18-0400,1754646858,58,58,82,58,58,58,57,Fog,Fog,11,20,2025-07-08 05:54:00,08:02 PM,05:47 AM,Claremont city,43.38,-72.34
1.5,True,97,97,E 1 mph,30.27,2025-08-08T05:52:02-0400,1754646722,55,55,81,54,55,55,54,Fog,Fog,11,20,2025-07-08 05:52:00,08:02 PM,05:40 AM,Colebrook,44.89,-71.49
10.0,True,96,96,NNE 0 mph,30.26,2025-08-08T05:53:26-0400,1754646806,55,55,84,55,55,55,54,Sunny,Sunny,01,32,2025-07-08 05:53:00,07:58 PM,05:44 AM,Concord city,43.23,-71.56
9.0,True,99,99,NNE 0 mph,30.27,2025-08-08T05:57:10-0400,1754647030,55,55,83,55,55,55,55,Fair,Fair,02,34,2025-07-08 05:57:00,07:59 PM,05:45 AM,Contoocook,43.22,-71.71
10.0,True,97,97,NW 3 mph,30.25,2025-08-08T05:51:41-0400,1754646701,56,56,83,56,56,56,55,Sunny,Sunny,01,32,2025-07-08 05:51:00,07:58 PM,05:41 AM,Conway,43.98,-71.13
10.0,True,80,80,NE 0 mph,30.27,2025-08-08T05:52:05-0400,1754646725,58,58,81,58,58,58,52,Fair,Fair,02,34,2025-07-08 05:52:00,07:56 PM,05:44 AM,Derry,42.89,-71.28
10.0,True,95,95,NE 0 mph,30.26,2025-08-08T05:50:52-0400,1754646652,55,55,84,55,55,55,53,P Cloudy,Partly Cloudy,35,30,2025-07-08 05:50:00,07:55 PM,05:41 AM,Dover city,43.19,-70.88
10.0,True,98,98,NE 0 mph,30.26,2025-08-08T05:55:00-0400,1754646900,55,55,83,55,55,55,54,P Cloudy,Partly Cloudy,35,30,2025-07-08 05:55:00,07:55 PM,05:42 AM,Durham,43.14,-70.92
10.0,True,90,90,NE 0 mph,30.27,2025-08-08T05:51:08-0400,1754646668,57,57,84,57,57,57,54,Fair,Fair,02,34,2025-07-08 05:51:00,07:57 PM,05:45 AM,East Merrimack,42.87,-71.48
0.41,True,90,90,N 0 mph,30.27,2025-08-08T05:57:09-0400,1754647029,59,59,82,59,59,59,56,Fog,Fog,11,20,2025-07-08 05:57:00,08:01 PM,05:45 AM,Enfield,43.64,-72.15
10.0,True,93,93,NNE 1 mph,30.27,2025-08-08T05:59:48-0400,1754647188,56,56,83,56,56,56,53,Sunny,Sunny,01,32,2025-07-08 05:59:00,07:56 PM,05:43 AM,Epping,43.03,-71.09
10.0,True,91,91,NE 1 mph,30.27,2025-08-08T05:54:22-0400,1754646862,56,56,82,56,56,56,54,Fair,Fair,02,34,2025-07-08 05:54:00,07:55 PM,05:42 AM,Exeter,42.98,-70.95
10.0,True,81,81,NNE 1 mph,30.26,2025-08-08T05:56:39-0400,1754646999,59,59,83,59,59,59,54,Fair,Fair,02,34,2025-07-08 05:56:00,07:57 PM,05:42 AM,Farmington,43.4,-71.07
8.0,True,100,100,NNE 0 mph,30.26,2025-08-08T05:53:05-0400,1754646785,55,55,84,55,55,55,55,P Cloudy,Partly Cloudy,35,30,2025-07-08 05:53:00,07:59 PM,05:44 AM,Franklin city,43.45,-71.67
10.0,True,98,98,NNE 0 mph,30.27,2025-08-08T05:54:25-0400,1754646865,55,55,83,55,55,55,54,Fair,Fair,02,34,2025-07-08 05:54:00,07:58 PM,05:45 AM,Goffstown,43.02,-71.6
0.5,True,100,100,WNW 4 mph,30.27,2025-08-08T06:00:23-0400,1754647223,56,56,83,56,56,56,56,Fog,Fog,11,20,2025-07-08 06:00:00,07:59 PM,05:40 AM,Gorham,44.39,-71.19
10.0,True,78,78,N 1 mph,30.27,2025-08-08T06:00:17-0400,1754647217,58,58,81,58,58,58,52,Sunny,Sunny,01,32,2025-07-08 06:00:00,07:58 PM,05:46 AM,Greenville,42.77,-71.8
2.0,True,88,88,ENE 0 mph,30.27,2025-08-08T05:56:07-0400,1754646967,57,57,83,57,57,57,53,M Cloudy,Mostly Cloudy,06,28,2025-07-08 05:56:00,08:01 PM,05:41 AM,Groveton,44.6,-71.52
10.0,True,85,85,NW 2 mph,30.27,2025-08-08T05:59:26-0400,1754647166,58,58,79,58,58,58,54,Sunny,Sunny,01,32,2025-07-08 05:59:00,07:55 PM,05:42 AM,Hampton,42.94,-70.83
10.0,True,80,80,SSW 2 mph,30.27,2025-08-08T05:57:19-0400,1754647039,60,60,79,60,60,60,54,Sunny,Sunny,01,32,2025-07-08 05:57:00,07:55 PM,05:42 AM,Hampton Beach,42.91,-70.81
10.0,True,99,99,N 1 mph,30.27,2025-08-08T05:54:58-0400,1754646898,54,54,82,54,54,54,54,Fair,Fair,02,34,2025-07-08 05:54:00,07:59 PM,05:46 AM,Hancock,42.97,-71.98
0.33,True,97,97,NNW 0 mph,30.27,2025-08-08T06:00:47-0400,1754647247,59,59,83,59,59,59,58,Fog,Fog,11,20,2025-07-08 06:00:00,08:02 PM,05:46 AM,Hanover,43.71,-72.28
10.0,True,94,94,N 1 mph,30.27,2025-08-08T05:55:47-0400,1754646947,58,58,82,58,58,58,56,P Cloudy,Partly Cloudy,35,30,2025-07-08 05:55:00,07:59 PM,05:45 AM,Henniker,43.18,-71.82
10.0,True,93,93,NNW 1 mph,30.27,2025-08-08T05:58:04-0400,1754647084,57,57,81,57,57,57,55,Fair,Fair,02,34,2025-07-08 05:58:00,07:59 PM,05:46 AM,Hillsborough,43.11,-71.9
10.0,True,96,96,N 0 mph,30.28,2025-08-08T05:57:43-0400,1754647063,56,56,82,56,56,56,55,Sunny,Sunny,01,32,2025-07-08 05:57:00,08:01 PM,05:49 AM,Hinsdale,42.79,-72.49
10.0,True,87,87,NE 0 mph,30.27,2025-08-08T05:52:29-0400,1754646749,58,58,83,57,58,58,54,Fair,Fair,02,34,2025-07-08 05:52:00,07:57 PM,05:44 AM,Hooksett,43.09,-71.46
10.0,True,82,82,NE 0 mph,30.27,2025-08-08T05:55:47-0400,1754646947,58,58,83,58,58,58,53,Fair,Fair,02,34,2025-07-08 05:55:00,07:57 PM,05:45 AM,Hudson,42.76,-71.43
10.0,True,93,93,NE 0 mph,30.28,2025-08-08T05:53:16-0400,1754646796,55,55,81,55,55,55,53,Sunny,Sunny,01,32,2025-07-08 05:53:00,07:59 PM,05:47 AM,Jaffrey,42.81,-72.02
10.0,True,87,87,N 0 mph,30.28,2025-08-08T05:55:24-0400,1754646924,58,58,84,58,58,58,54,Sunny,Sunny,01,32,2025-07-08 05:55:00,08:00 PM,05:48 AM,Keene city,42.95,-72.3
10.0,True,83,83,SW 3 mph,30.26,2025-08-08T05:51:05-0400,1754646665,60,60,82,60,60,60,55,Fair,Fair,02,34,2025-07-08 05:51:00,07:59 PM,05:43 AM,Laconia city,43.57,-71.48
4.0,True,90,90,ENE 0 mph,30.27,2025-08-08T05:54:33-0400,1754646873,56,56,85,56,56,56,53,P Cloudy,Partly Cloudy,35,30,2025-07-08 05:54:00,08:01 PM,05:41 AM,Lancaster,44.49,-71.57
0.75,True,95,95,NNW 0 mph,30.28,2025-08-08T05:54:06-0400,1754646846,59,59,83,59,59,59,58,Mist,Mist,11,20,2025-07-08 05:54:00,08:02 PM,05:46 AM,Lebanon city,43.64,-72.25
4.0,True,88,88,NE 1 mph,30.27,2025-08-08T05:51:27-0400,1754646687,56,56,80,55,56,56,53,P Cloudy,Partly Cloudy,35,30,2025-07-08 05:51:00,08:01 PM,05:43 AM,Lincoln,44.06,-71.67
0.72,True,86,86,E 0 mph,30.27,2025-08-08T05:59:17-0400,1754647157,59,59,85,59,59,59,55,Fog,Fog,11,20,2025-07-08 05:59:00,08:02 PM,05:43 AM,Lisbon,44.21,-71.91
6.0,True,86,86,E 0 mph,30.27,2025-08-08T05:51:43-0400,1754646703,58,58,84,58,58,58,53,P Cloudy,Partly Cloudy,35,30,2025-07-08 05:51:00,08:01 PM,05:42 AM,Littleton,44.32,-71.76
10.0,True,82,82,NE 0 mph,30.27,2025-08-08T05:51:03-0400,1754646663,58,58,82,58,58,58,52,Fair,Fair,02,34,2025-07-08 05:51:00,07:57 PM,05:44 AM,Londonderry,42.85,-71.36
10.0,True,95,95,NNE 0 mph,30.27,2025-08-08T05:58:34-0400,1754647114,55,55,83,55,55,55,54,Fair,Fair,02,34,2025-07-08 05:58:00,07:58 PM,05:44 AM,Loudon,43.28,-71.46
10.0,True,88,88,NE 0 mph,30.27,2025-08-08T05:53:27-0400,1754646807,58,58,83,58,58,58,54,Fair,Fair,02,34,2025-07-08 05:53:00,07:57 PM,05:44 AM,Manchester city,42.98,-71.44
10.0,True,91,91,NNE 0 mph,30.28,2025-08-08T06:00:07-0400,1754647207,55,55,81,55,55,55,53,Sunny,Sunny,01,32,2025-07-08 06:00:00,08:00 PM,05:47 AM,Marlborough,42.9,-72.21
9.0,True,79,79,WNW 2 mph,30.26,2025-08-08T06:00:10-0400,1754647210,61,61,81,60,61,61,54,Sunny,Sunny,01,32,2025-07-08 06:00:00,07:58 PM,05:42 AM,Melvin Village,43.69,-71.3
10.0,True,87,87,WSW 3 mph,30.26,2025-08-08T05:55:32-0400,1754646932,60,60,82,60,60,60,56,Fair,Fair,02,34,2025-07-08 05:55:00,07:59 PM,05:43 AM,Meredith,43.66,-71.5
10.0,True,90,90,NNE 0 mph,30.27,2025-08-08T05:59:56-0400,1754647196,56,56,83,56,56,56,53,Sunny,Sunny,01,32,2025-07-08 05:59:00,07:58 PM,05:45 AM,Milford,42.83,-71.66
10.0,True,84,84,NE 0 mph,30.26,2025-08-08T05:55:15-0400,1754646915,58,58,83,58,58,58,53,Fair,Fair,02,34,2025-07-08 05:55:00,07:56 PM,05:41 AM,Milton,43.4,-70.99
10.0,True,82,82,NNE 1 mph,30.26,2025-08-08T05:53:24-0400,1754646804,59,59,82,59,59,59,53,Fair,Fair,02,34,2025-07-08 05:53:00,07:56 PM,05:41 AM,Milton Mills,43.5,-70.97
1.2,True,87,87,NNE 1 mph,30.27,2025-08-08T05:58:52-0400,1754647132,60,60,84,59,60,60,56,P Cloudy,Partly Cloudy,35,30,2025-07-08 05:58:00,08:02 PM,05:44 AM,Mountain Lakes,44.12,-71.96
10.0,True,87,87,NE 0 mph,30.27,2025-08-08T05:59:37-0400,1754647177,57,57,84,57,57,57,53,Sunny,Sunny,01,32,2025-07-08 05:59:00,07:57 PM,05:45 AM,Nashua city,42.75,-71.49
1.3,True,95,95,N 1 mph,30.26,2025-08-08T05:57:15-0400,1754647035,56,56,83,56,56,56,55,P Cloudy,Partly Cloudy,35,30,2025-07-08 05:57:00,07:59 PM,05:44 AM,New Hampton,43.61,-71.65
0.5,True,92,92,NW 1 mph,30.27,2025-08-08T05:55:44-0400,1754646944,57,57,80,57,57,57,55,Fog,Fog,11,20,2025-07-08 05:55:00,08:00 PM,05:45 AM,New London,43.41,-71.98
10.0,True,95,95,NE 1 mph,30.27,2025-08-08T05:53:09-0400,1754646789,55,55,83,55,55,55,54,P Cloudy,Partly Cloudy,35,30,2025-07-08 05:53:00,07:55 PM,05:42 AM,Newfields,43.04,-70.94
10.0,True,96,96,NE 0 mph,30.27,2025-08-08T05:56:31-0400,1754646991,55,55,84,55,55,55,54,Fair,Fair,02,34,2025-07-08 05:56:00,07:55 PM,05:42 AM,Newmarket,43.08,-70.94
0.41,True,96,96,NNE 0 mph,30.27,2025-08-08T05:52:09-0400,1754646729,57,57,81,57,57,57,56,Fog,Fog,11,20,2025-07-08 05:52:00,08:01 PM,05:46 AM,Newport,43.37,-72.18
9.0,True,87,87,NW 4 mph,30.25,2025-08-08T05:58:03-0400,1754647083,59,59,82,59,59,59,55,Sunny,Sunny,01,32,2025-07-08 05:58:00,07:58 PM,05:40 AM,North Conway,44.05,-71.12
0.06,True,97,97,N 0 mph,30.27,2025-08-08T05:56:30-0400,1754646990,58,58,81,58,58,58,57,Fog,Fog,11,20,2025-07-08 05:56:00,08:01 PM,05:48 AM,North Walpole,43.15,-72.45
5.0,True,92,92,NE 1 mph,30.27,2025-08-08T05:53:49-0400,1754646829,57,57,83,57,57,57,55,P Cloudy,Partly Cloudy,35,30,2025-07-08 05:53:00,08:01 PM,05:43 AM,North Woodstock,44.04,-71.69
10.0,True,95,95,NNE 1 mph,30.28,2025-08-08T05:53:11-0400,1754646791,55,55,81,55,55,55,53,Fair,Fair,02,34,2025-07-08 05:53:00,07:59 PM,05:46 AM,Peterborough,42.88,-71.96
10.0,True,93,93,NE 0 mph,30.27,2025-08-08T05:52:55-0400,1754646775,56,56,85,56,56,56,54,P Cloudy,Partly Cloudy,35,30,2025-07-08 05:52:00,07:57 PM,05:44 AM,Pinardville,43.0,-71.52
10.0,True,93,93,NNE 1 mph,30.27,2025-08-08T05:56:50-0400,1754647010,56,56,84,56,56,56,54,Fair,Fair,02,34,2025-07-08 05:56:00,07:57 PM,05:43 AM,Pittsfield,43.3,-71.33
0.41,True,90,90,N 1 mph,30.27,2025-08-08T05:57:11-0400,1754647031,61,61,83,61,61,61,58,Fog,Fog,11,20,2025-07-08 05:57:00,08:02 PM,05:47 AM,Plainfield,43.53,-72.35
0.25,True,96,96,NE 1 mph,30.26,2025-08-08T05:52:01-0400,1754646721,55,55,83,55,55,55,54,Fog,Fog,11,20,2025-07-08 05:52:00,08:00 PM,05:43 AM,Plymouth,43.74,-71.69
10.0,True,90,90,NE 0 mph,30.26,2025-08-08T05:58:41-0400,1754647121,58,58,80,58,58,58,55,P Cloudy,Partly Cloudy,35,30,2025-07-08 05:58:00,07:55 PM,05:41 AM,Portsmouth city,43.06,-70.78
10.0,True,90,90,NNE 0 mph,30.27,2025-08-08T06:00:23-0400,1754647223,57,57,83,57,57,57,54,Sunny,Sunny,01,32,2025-07-08 06:00:00,07:56 PM,05:43 AM,Raymond,43.03,-71.17
10.0,True,92,92,NE 0 mph,30.26,2025-08-08T05:54:35-0400,1754646875,56,56,84,56,56,56,54,Sunny,Sunny,01,32,2025-07-08 05:54:00,07:56 PM,05:42 AM,Rochester city,43.3,-70.98
10.0,True,83,83,N 1 mph,30.26,2025-08-08T05:56:10-0400,1754646970,59,59,82,59,59,59,54,Fair,Fair,02,34,2025-07-08 05:56:00,07:57 PM,05:41 AM,Sanbornville,43.55,-71.03
10.0,True,76,76,S 2 mph,30.27,2025-08-08T05:55:44-0400,1754646944,62,62,81,60,62,62,54,Fair,Fair,02,34,2025-07-08 05:55:00,07:55 PM,05:42 AM,Seabrook Beach,42.89,-70.82
10.0,True,90,90,NE 0 mph,30.26,2025-08-08T05:53:08-0400,1754646788,56,56,84,56,56,56,53,P Cloudy,Partly Cloudy,35,30,2025-07-08 05:53:00,07:56 PM,05:41 AM,Somersworth city,43.25,-70.89
10.0,True,92,92,NE 0 mph,30.27,2025-08-08T05:51:33-0400,1754646693,56,56,84,56,56,56,54,Fair,Fair,02,34,2025-07-08 05:51:00,07:57 PM,05:44 AM,South Hooksett,43.03,-71.43
9.0,True,81,81,W 2 mph,30.26,2025-08-08T05:56:48-0400,1754647008,61,61,81,59,61,61,55,Fair,Fair,02,34,2025-07-08 05:56:00,07:59 PM,05:42 AM,Suissevale,43.72,-71.36
10.0,True,90,90,NNE 0 mph,30.27,2025-08-08T05:59:07-0400,1754647147,56,56,83,56,56,56,53,Sunny,Sunny,01,32,2025-07-08 05:59:00,07:58 PM,05:44 AM,Suncook,43.14,-71.45
10.0,True,95,95,NE 0 mph,30.26,2025-08-08T05:53:41-0400,1754646821,56,56,82,56,56,56,55,P Cloudy,Partly Cloudy,35,30,2025-07-08 05:53:00,07:59 PM,05:44 AM,Tilton Northfield,43.44,-71.59
10.0,True,89,89,NNE 0 mph,30.28,2025-08-08T05:52:03-0400,1754646723,55,55,81,55,55,55,52,Fair,Fair,02,34,2025-07-08 05:52:00,08:00 PM,05:47 AM,Troy,42.83,-72.18
10.0,True,79,79,N 1 mph,30.26,2025-08-08T05:58:10-0400,1754647090,60,60,82,59,60,60,53,Sunny,Sunny,01,32,2025-07-08 05:58:00,07:57 PM,05:41 AM,Union,43.49,-71.02
5.0,True,95,95,N 0 mph,30.28,2025-08-08T05:59:00-0400,1754647140,58,58,81,57,58,58,56,Fair,Fair,02,34,2025-07-08 05:59:00,08:01 PM,05:48 AM,Walpole,43.08,-72.42
10.0,True,100,100,NNE 0 mph,30.26,2025-08-08T05:51:16-0400,1754646676,55,55,83,55,55,55,55,P Cloudy,Partly Cloudy,35,30,2025-07-08 05:51:00,07:59 PM,05:45 AM,Warner,43.28,-71.82
2.4,True,100,100,SE 2 mph,30.27,2025-08-08T05:54:03-0400,1754646843,53,53,82,53,53,53,53,P Cloudy,Partly Cloudy,35,30,2025-07-08 05:54:00,08:02 PM,05:40 AM,West Stewartstown,44.99,-71.53
10.0,True,94,94,N 0 mph,30.28,2025-08-08T05:53:33-0400,1754646813,55,55,82,55,55,55,53,Sunny,Sunny,01,32,2025-07-08 05:53:00,08:00 PM,05:48 AM,West Swanzey,42.87,-72.32
6.0,True,87,87,N 0 mph,30.27,2025-08-08T05:55:27-0400,1754646927,55,55,84,55,55,55,52,P Cloudy,Partly Cloudy,35,30,2025-07-08 05:55:00,08:01 PM,05:42 AM,Whitefield,44.37,-71.61
10.0,True,89,89,N 0 mph,30.27,2025-08-08T05:57:54-0400,1754647074,56,56,81,56,56,56,53,Sunny,Sunny,01,32,2025-07-08 05:57:00,07:58 PM,05:46 AM,Wilton,42.85,-71.74
10.0,True,93,93,NNE 0 mph,30.28,2025-08-08T05:57:31-0400,1754647051,55,55,82,55,55,55,53,Sunny,Sunny,01,32,2025-07-08 05:57:00,08:00 PM,05:48 AM,Winchester,42.78,-72.39
10.0,True,86,86,WNW 2 mph,30.26,2025-08-08T05:52:38-0400,1754646758,59,59,83,59,59,59,54,Fair,Fair,02,34,2025-07-08 05:52:00,07:58 PM,05:42 AM,Wolfeboro,43.59,-71.21
0.6,True,92,92,E 1 mph,30.27,2025-08-08T05:51:28-0400,1754646688,60,60,86,59,60,60,57,Fog,Fog,11,20,2025-07-08 05:51:00,08:02 PM,05:44 AM,Woodsville,44.15,-72.03
