time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-04-27 00:00:07,04-26-2025 23:58:48,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,56,0,04-27-2025 00:00:02,0.7,0.6,0.1,15.0,0,0,0,Passed,0.65,61,0,61.0,0,0,0.0,RHZB,61,0,True
2025-04-27 00:00:07,04-26-2025 23:38:11,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,54,0,04-27-2025 00:00:02,5.2,5.1,0.1,2.0,0,0,0,T,T,,64,0,0,0,0.0,Passed,,,True
2025-04-27 00:00:07,04-26-2025 23:59:08,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,54,0,04-27-2025 00:00:02,0.7,0.5,0.2,33.0,0,0,0,Passed,0.6,62,0,62.0,0,0,0.0,RHZB,62,0,True
2025-04-27 00:00:07,04-26-2025 23:58:27,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,56,0,04-27-2025 00:00:02,1.1,0.6,0.5,59.0,0,0,0,Passed,0.85,61,0,61.0,0,0,0.0,RHZB,61,0,True
2025-04-27 00:00:07,04-26-2025 23:59:17,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,57,0,04-27-2025 00:00:02,0.8,0.8,0.0,0.0,0,0,0,Passed,0.8,57,0,57.0,0,0,0.0,RHZB,57,0,True
2025-04-27 00:00:07,04-26-2025 23:58:57,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,58,58,04-27-2025 00:00:02,0.9,0.6,0.3,40.0,0,0,0,Passed,0.75,56,56,0.0,0,0,0.0,Passed,56.0,0,True
2025-04-27 00:00:07,04-26-2025 23:59:27,153792,Pembroke_CAMP_Test_BM39,PA-II-SD,7.02,43.132427,-71.458275,231,55,0,04-27-2025 00:00:02,0.8,0.5,0.3,46.0,0,0,0,Passed,0.65,59,0,59.0,0,0,0.0,RHZB,59,0,True
2025-04-27 00:00:07,04-26-2025 23:59:27,153796,Pembroke_CAMP_Test_BM35,PA-II-SD,7.02,43.13241,-71.45862,229,55,0,04-27-2025 00:00:02,0.3,0.7,0.4,80.0,0,0,0,Passed,0.5,59,0,59.0,0,0,0.0,RHZB,59,0,True
2025-04-27 00:00:07,04-26-2025 23:57:58,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,59,0,04-27-2025 00:00:02,0.7,0.8,0.1,13.0,0,0,0,Passed,0.75,42,0,42.0,0,0,0.0,RHZB,42,0,True
2025-04-27 00:00:07,04-26-2025 23:58:58,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,56,0,04-27-2025 00:00:02,0.0,0.0,0.0,0,0,0,0,Passed,0.0,70,0,70.0,0,0,0.0,RHZB,70,0,True
2025-04-27 00:00:07,04-26-2025 23:59:17,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,51,0,04-27-2025 00:00:02,0.0,0.0,0.0,0,0,0,0,Passed,0.0,66,0,66.0,0,0,0.0,RHZB,66,0,True
2025-04-27 00:00:07,04-26-2025 23:58:44,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,52,0,04-27-2025 00:00:02,0.5,0.4,0.1,22.0,0,0,0,Passed,0.45,64,0,64.0,0,0,0.0,RHZB,64,0,True
2025-04-27 00:00:07,04-26-2025 23:59:48,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,54,0,04-27-2025 00:00:02,0.5,16.9,16.4,189.0,0,0,0,QQ,,55,0,55.0,0,0,0.0,RHZB,55,,True
2025-04-27 00:00:07,04-26-2025 23:58:46,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,54,0,04-27-2025 00:00:02,0.5,0.5,0.0,0.0,0,0,0,Passed,0.5,67,0,67.0,0,0,0.0,RHZB,67,0,True
2025-04-27 00:00:07,04-26-2025 23:59:28,153758,Pembroke_CAMP_Test_BM34,PA-II-SD,7.02,43.13241,-71.458725,230,54,0,04-27-2025 00:00:02,0.6,0.6,0.0,0.0,0,0,0,Passed,0.6,58,0,58.0,0,0,0.0,RHZB,58,0,True
2025-04-27 00:00:07,04-26-2025 23:59:48,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,54,0,04-27-2025 00:00:02,0.8,0.5,0.3,46.0,0,0,0,Passed,0.65,60,0,60.0,0,0,0.0,RHZB,60,0,True
2025-04-27 00:00:07,04-26-2025 23:58:28,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,54,0,04-27-2025 00:00:02,0.5,0.6,0.1,18.0,0,0,0,Passed,0.55,56,0,56.0,0,0,0.0,RHZB,56,0,True
2025-04-27 00:00:07,04-26-2025 23:58:28,153772,Pembroke_CAMP_Test_BM37,PA-II-SD,7.02,43.13242,-71.45845,230,54,0,04-27-2025 00:00:02,0.3,0.4,0.1,29.0,0,0,0,Passed,0.35,59,0,59.0,0,0,0.0,RHZB,59,0,True
2025-04-27 00:00:07,04-26-2025 23:58:04,153776,Pembroke_CAMP_Test_BM40,PA-II-SD,7.02,43.13244,-71.458176,230,55,0,04-27-2025 00:00:02,0.4,0.4,0.0,0.0,0,0,0,Passed,0.4,58,0,58.0,0,0,0.0,RHZB,58,0,True
2025-04-27 00:00:07,04-26-2025 23:59:27,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,55,0,04-27-2025 00:00:02,0.6,0.6,0.0,0.0,0,0,0,Passed,0.6,55,0,55.0,0,0,0.0,RHZB,55,0,True
2025-04-27 00:10:13,04-27-2025 00:09:08,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,54,0,04-27-2025 00:10:01,0.6,0.5,0.1,18.0,0.1,0.0,200.0,Passed,0.55,61,0,61.0,1.0,0,1.0,RHZB,61,0,True
2025-04-27 00:10:13,04-27-2025 00:09:45,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,60,60,04-27-2025 00:10:01,0.3,0.5,0.2,50.0,0.1,0.1,0.0,Passed,0.4,58,58,0.0,1.0,1.0,0.0,Passed,58.0,0,True
2025-04-27 00:10:13,04-26-2025 23:38:11,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,54,0,04-27-2025 00:10:01,5.2,5.1,0.1,2.0,0.0,0.0,0,T,T,,64,0,0,0,0.0,Passed,,,True
2025-04-27 00:10:13,04-27-2025 00:08:48,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,57,0,04-27-2025 00:10:01,0.6,0.5,0.1,18.0,0.1,0.1,0.0,Passed,0.55,62,0,62.0,1.0,0,1.0,RHZB,62,0,True
2025-04-27 00:10:13,04-27-2025 00:08:49,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,56,0,04-27-2025 00:10:01,1.1,1.2,0.1,9.0,0.2,0.1,67.0,Passed,1.15,46,0,46.0,0.0,0,0.0,RHZB,46,0,True
2025-04-27 00:10:13,04-27-2025 00:08:57,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,58,58,04-27-2025 00:10:01,1.0,0.7,0.3,35.0,0.1,0.1,0.0,Passed,0.85,56,56,0.0,0.0,0.0,0.0,Passed,56.0,0,True
2025-04-27 00:10:13,04-27-2025 00:08:10,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,56,56,04-27-2025 00:10:01,0.6,0.3,0.3,67.0,0.2,0.1,67.0,Passed,0.45,58,58,0.0,1.0,1.0,0.0,Passed,58.0,0,True
2025-04-27 00:10:13,04-27-2025 00:09:32,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,57,57,04-27-2025 00:10:01,0.1,0.1,0.0,0.0,0.1,0.0,200.0,Passed,0.1,51,51,0.0,1.0,1.0,0.0,Passed,51.0,0,True
2025-04-27 00:10:13,04-27-2025 00:09:49,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,65,65,04-27-2025 00:10:01,2.7,2.6,0.1,4.0,1.1,1.2,9.0,Passed,2.65,54,54,0.0,2.0,2.0,0.0,Passed,54.0,0,True
2025-04-27 00:10:13,04-27-2025 00:09:42,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,56,56,04-27-2025 00:10:01,0.3,0.4,0.1,29.0,0.0,0.0,0,Passed,0.35,46,46,0.0,4.0,4.0,0.0,Passed,46.0,0,True
2025-04-27 00:10:13,04-27-2025 00:08:31,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,58,58,04-27-2025 00:10:01,0.6,0.5,0.1,18.0,0.1,0.1,0.0,Passed,0.55,53,53,0.0,2.0,2.0,0.0,Passed,53.0,0,True
2025-04-27 00:10:13,04-27-2025 00:08:28,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,61,61,04-27-2025 00:10:01,0.6,0.5,0.1,18.0,0.0,0.2,200.0,Passed,0.55,47,47,0.0,1.0,1.0,0.0,Passed,47.0,0,True
2025-04-27 00:10:13,04-27-2025 00:08:28,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,56,0,04-27-2025 00:10:01,1.0,0.6,0.4,50.0,0.1,0.0,200.0,Passed,0.8,61,0,61.0,0.0,0,0.0,RHZB,61,0,True
2025-04-27 00:10:13,04-27-2025 00:08:19,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,62,62,04-27-2025 00:10:01,0.2,0.1,0.1,67.0,0.0,0.0,0,Passed,0.15,47,47,0.0,1.0,1.0,0.0,Passed,47.0,0,True
2025-04-27 00:10:13,04-27-2025 00:09:17,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,57,0,04-27-2025 00:10:01,0.7,0.7,0.0,0.0,0.1,0.1,0.0,Passed,0.7,56,0,56.0,1.0,0,1.0,RHZB,56,0,True
2025-04-27 00:10:13,04-27-2025 00:09:27,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,54,0,04-27-2025 00:10:01,0.6,0.6,0.0,0.0,0.0,0.0,0,Passed,0.6,54,0,54.0,1.0,0,1.0,RHZB,54,0,True
2025-04-27 00:10:13,04-27-2025 00:09:28,153792,Pembroke_CAMP_Test_BM39,PA-II-SD,7.02,43.132427,-71.458275,231,54,0,04-27-2025 00:10:01,0.7,0.4,0.3,55.0,0.1,0.1,0.0,Passed,0.55,58,0,58.0,1.0,0,1.0,RHZB,58,0,True
2025-04-27 00:10:13,04-27-2025 00:09:28,153796,Pembroke_CAMP_Test_BM35,PA-II-SD,7.02,43.13241,-71.45862,229,54,0,04-27-2025 00:10:01,0.3,0.7,0.4,80.0,0.0,0.0,0,Passed,0.5,58,0,58.0,1.0,0,1.0,RHZB,58,0,True
2025-04-27 00:10:13,04-27-2025 00:08:54,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,59,0,04-27-2025 00:10:01,0.7,0.6,0.1,15.0,0.2,0.2,0.0,Passed,0.65,49,0,49.0,0.0,0,0.0,RHZB,49,0,True
2025-04-27 00:10:13,04-27-2025 00:09:58,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,59,0,04-27-2025 00:10:01,0.6,0.7,0.1,15.0,0.1,0.1,0.0,Passed,0.65,42,0,42.0,0.0,0,0.0,RHZB,42,0,True
2025-04-27 00:10:13,04-27-2025 00:08:58,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,56,0,04-27-2025 00:10:01,0.0,0.0,0.0,0,0.0,0.0,0,Passed,0.0,69,0,69.0,1.0,0,1.0,RHZB,69,0,True
2025-04-27 00:10:13,04-27-2025 00:09:17,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,50,0,04-27-2025 00:10:01,0.0,0.0,0.0,0,0.0,0.0,0,Passed,0.0,65,0,65.0,1.0,0,1.0,RHZB,65,0,True
2025-04-27 00:10:13,04-27-2025 00:08:46,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,54,0,04-27-2025 00:10:01,0.4,0.5,0.1,22.0,0.1,0.0,200.0,Passed,0.45,66,0,66.0,1.0,0,1.0,RHZB,66,0,True
2025-04-27 00:10:13,04-27-2025 00:08:44,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,52,0,04-27-2025 00:10:01,0.5,0.4,0.1,22.0,0.0,0.0,0,Passed,0.45,63,0,63.0,1.0,0,1.0,RHZB,63,0,True
2025-04-27 00:10:13,04-27-2025 00:09:28,153758,Pembroke_CAMP_Test_BM34,PA-II-SD,7.02,43.13241,-71.458725,230,54,0,04-27-2025 00:10:01,0.5,0.5,0.0,0.0,0.1,0.1,0.0,Passed,0.5,56,0,56.0,2.0,0,2.0,RHZB,56,0,True
2025-04-27 00:10:13,04-27-2025 00:09:48,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,54,0,04-27-2025 00:10:01,0.7,0.4,0.3,55.0,0.1,0.1,0.0,Passed,0.55,58,0,58.0,2.0,0,2.0,RHZB,58,0,True
2025-04-27 00:10:13,04-27-2025 00:08:29,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,54,0,04-27-2025 00:10:01,0.5,0.6,0.1,18.0,0.0,0.0,0,Passed,0.55,55,0,55.0,1.0,0,1.0,RHZB,55,0,True
2025-04-27 00:10:13,04-27-2025 00:08:28,153772,Pembroke_CAMP_Test_BM37,PA-II-SD,7.02,43.13242,-71.45845,230,54,0,04-27-2025 00:10:01,0.2,0.3,0.1,40.0,0.1,0.1,0.0,Passed,0.25,58,0,58.0,1.0,0,1.0,RHZB,58,0,True
2025-04-27 00:10:13,04-27-2025 00:10:05,153776,Pembroke_CAMP_Test_BM40,PA-II-SD,7.02,43.13244,-71.458176,230,55,0,04-27-2025 00:10:01,0.3,0.4,0.1,29.0,0.1,0.0,200.0,Passed,0.35,56,0,56.0,2.0,0,2.0,RHZB,56,0,True
2025-04-27 00:10:13,04-27-2025 00:09:48,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,54,0,04-27-2025 00:10:01,0.4,16.8,16.4,191.0,0.1,0.1,0.0,QQ,,53,0,53.0,2.0,0,2.0,RHZB,53,,True
2025-04-27 00:20:06,04-27-2025 00:19:08,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,54,0,04-27-2025 00:20:01,0.7,0.6,0.1,15.0,0.1,0.1,0.0,Passed,0.65,59,0,59.0,2.0,0,2.0,RHZB,59,0,True
2025-04-27 00:20:06,04-27-2025 00:19:44,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,59,59,04-27-2025 00:20:01,0.2,0.3,0.1,40.0,0.1,0.2,67.0,Passed,0.25,58,58,0.0,0.0,0.0,0.0,Passed,58.0,0,True
2025-04-27 00:20:06,04-26-2025 23:38:11,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,54,0,04-27-2025 00:20:01,5.2,5.1,0.1,2.0,0.0,0.0,0,T,T,,64,0,0,0,0.0,Passed,,,True
2025-04-27 00:20:06,04-27-2025 00:18:48,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,57,0,04-27-2025 00:20:01,0.7,0.4,0.3,55.0,0.1,0.1,0.0,Passed,0.55,61,0,61.0,1.0,0,1.0,RHZB,61,0,True
2025-04-27 00:20:06,04-27-2025 00:18:49,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,56,0,04-27-2025 00:20:01,0.9,1.0,0.1,11.0,0.2,0.2,0.0,Passed,0.95,46,0,46.0,0.0,0,0.0,RHZB,46,0,True
2025-04-27 00:20:06,04-27-2025 00:18:57,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,58,58,04-27-2025 00:20:01,1.1,0.7,0.4,44.0,0.1,0.0,200.0,Passed,0.9,56,56,0.0,0.0,0.0,0.0,Passed,56.0,0,True
2025-04-27 00:20:06,04-27-2025 00:18:10,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,57,57,04-27-2025 00:20:01,0.4,0.2,0.2,67.0,0.2,0.1,67.0,Passed,0.3,57,57,0.0,1.0,1.0,0.0,Passed,57.0,0,True
2025-04-27 00:20:06,04-27-2025 00:19:32,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,58,58,04-27-2025 00:20:01,0.2,0.2,0.0,0.0,0.1,0.1,0.0,Passed,0.2,50,50,0.0,1.0,1.0,0.0,Passed,50.0,0,True
2025-04-27 00:20:06,04-27-2025 00:19:49,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,64,64,04-27-2025 00:20:01,1.8,1.7,0.1,6.0,0.9,0.9,0.0,Passed,1.75,53,53,0.0,1.0,1.0,0.0,Passed,53.0,0,True
2025-04-27 00:20:06,04-27-2025 00:19:43,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,56,56,04-27-2025 00:20:01,0.3,0.4,0.1,29.0,0.0,0.0,0,Passed,0.35,46,46,0.0,0.0,0.0,0.0,Passed,46.0,0,True
2025-04-27 00:20:06,04-27-2025 00:18:31,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,58,58,04-27-2025 00:20:01,0.6,0.6,0.0,0.0,0.0,0.1,200.0,Passed,0.6,53,53,0.0,0.0,0.0,0.0,Passed,53.0,0,True
2025-04-27 00:20:06,04-27-2025 00:18:28,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,61,61,04-27-2025 00:20:01,0.7,0.5,0.2,33.0,0.1,0.0,200.0,Passed,0.6,48,48,0.0,1.0,1.0,0.0,Passed,48.0,0,True
2025-04-27 00:20:06,04-27-2025 00:18:27,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,56,0,04-27-2025 00:20:01,1.1,0.6,0.5,59.0,0.1,0.0,200.0,Passed,0.85,60,0,60.0,1.0,0,1.0,RHZB,60,0,True
2025-04-27 00:20:06,04-27-2025 00:18:19,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,60,60,04-27-2025 00:20:01,0.2,0.0,0.2,200.0,0.0,0.1,200.0,Passed,0.1,48,48,0.0,1.0,1.0,0.0,Passed,48.0,0,True
2025-04-27 00:20:06,04-27-2025 00:19:17,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,57,0,04-27-2025 00:20:01,0.7,0.6,0.1,15.0,0.0,0.1,200.0,Passed,0.65,57,0,57.0,1.0,0,1.0,RHZB,57,0,True
2025-04-27 00:20:06,04-27-2025 00:19:28,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,54,0,04-27-2025 00:20:01,0.6,0.6,0.0,0.0,0.0,0.0,0,Passed,0.6,54,0,54.0,0.0,0,0.0,RHZB,54,0,True
2025-04-27 00:20:06,04-27-2025 00:19:28,153792,Pembroke_CAMP_Test_BM39,PA-II-SD,7.02,43.132427,-71.458275,231,54,0,04-27-2025 00:20:01,0.7,0.4,0.3,55.0,0.0,0.0,0,Passed,0.55,57,0,57.0,1.0,0,1.0,RHZB,57,0,True
2025-04-27 00:20:06,04-27-2025 00:17:58,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,60,0,04-27-2025 00:20:01,0.5,0.6,0.1,18.0,0.1,0.1,0.0,Passed,0.55,42,0,42.0,0.0,0,0.0,RHZB,42,0,True
2025-04-27 00:20:06,04-27-2025 00:18:58,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,55,0,04-27-2025 00:20:01,0.0,0.0,0.0,0,0.0,0.0,0,Passed,0.0,68,0,68.0,1.0,0,1.0,RHZB,68,0,True
2025-04-27 00:20:06,04-27-2025 00:19:17,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,50,0,04-27-2025 00:20:01,0.0,0.0,0.0,0,0.0,0.0,0,Passed,0.0,65,0,65.0,0.0,0,0.0,RHZB,65,0,True
2025-04-27 00:20:06,04-27-2025 00:18:45,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,52,0,04-27-2025 00:20:01,0.5,0.3,0.2,50.0,0.0,0.1,200.0,Passed,0.4,62,0,62.0,1.0,0,1.0,RHZB,62,0,True
2025-04-27 00:20:06,04-27-2025 00:18:46,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,54,0,04-27-2025 00:20:01,0.3,0.4,0.1,29.0,0.1,0.1,0.0,Passed,0.35,66,0,66.0,0.0,0,0.0,RHZB,66,0,True
2025-04-27 00:20:06,04-27-2025 00:19:48,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,54,0,04-27-2025 00:20:01,0.4,18.7,18.3,192.0,0.0,1.9,200.0,QQ,,53,0,53.0,0.0,0,0.0,RHZB,53,,True
2025-04-27 00:20:06,04-27-2025 00:18:54,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,60,0,04-27-2025 00:20:01,0.6,0.5,0.1,18.0,0.1,0.1,0.0,Passed,0.55,50,0,50.0,1.0,0,1.0,RHZB,50,0,True
2025-04-27 00:20:06,04-27-2025 00:19:28,153758,Pembroke_CAMP_Test_BM34,PA-II-SD,7.02,43.13241,-71.458725,230,54,0,04-27-2025 00:20:01,0.5,0.6,0.1,18.0,0.0,0.1,200.0,Passed,0.55,56,0,56.0,0.0,0,0.0,RHZB,56,0,True
2025-04-27 00:20:06,04-27-2025 00:18:05,153776,Pembroke_CAMP_Test_BM40,PA-II-SD,7.02,43.13244,-71.458176,230,55,0,04-27-2025 00:20:01,0.4,0.5,0.1,22.0,0.1,0.1,0.0,Passed,0.45,56,0,56.0,0.0,0,0.0,RHZB,56,0,True
2025-04-27 00:20:06,04-27-2025 00:18:28,153772,Pembroke_CAMP_Test_BM37,PA-II-SD,7.02,43.13242,-71.45845,230,54,0,04-27-2025 00:20:01,0.3,0.3,0.0,0.0,0.1,0.0,200.0,Passed,0.3,58,0,58.0,0.0,0,0.0,RHZB,58,0,True
2025-04-27 00:20:06,04-27-2025 00:19:28,153796,Pembroke_CAMP_Test_BM35,PA-II-SD,7.02,43.13241,-71.45862,229,54,0,04-27-2025 00:20:01,0.3,0.7,0.4,80.0,0.0,0.0,0,Passed,0.5,57,0,57.0,1.0,0,1.0,RHZB,57,0,True
2025-04-27 00:20:06,04-27-2025 00:19:48,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,54,0,04-27-2025 00:20:01,0.8,0.5,0.3,46.0,0.1,0.1,0.0,Passed,0.65,58,0,58.0,0.0,0,0.0,RHZB,58,0,True
2025-04-27 00:20:06,04-27-2025 00:18:28,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,54,0,04-27-2025 00:20:01,0.5,0.6,0.1,18.0,0.0,0.0,0,Passed,0.55,55,0,55.0,0.0,0,0.0,RHZB,55,0,True
2025-04-27 00:30:06,04-27-2025 00:28:27,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,56,0,04-27-2025 00:30:01,1.1,0.5,0.6,75.0,0.0,0.1,200.0,Passed,0.8,59,0,59.0,1.0,0,1.0,RHZB,59,0,True
2025-04-27 00:30:06,04-27-2025 00:28:28,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,61,61,04-27-2025 00:30:01,0.7,0.5,0.2,33.0,0.0,0.0,0,Passed,0.6,47,47,0.0,1.0,1.0,0.0,Passed,47.0,0,True
