visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
5.0,True,93,93,ENE 12 mph,30.04,2025-05-09T17:53:03-0400,1746827583,48,48,60,47,42,42,46,Rain,Rain,18,12,2025-04-09 17:53:00,07:58 PM,05:27 AM,Center Sandwich,43.81,-71.44
6.0,True,93,93,WNW 1 mph,29.96,2025-05-09T17:56:17-0400,1746827777,48,48,56,48,48,48,46,Rain Shower,Rain Shower,12,11,2025-04-09 17:56:00,08:00 PM,05:32 AM,Charlestown,43.24,-72.42
6.0,True,93,93,NE 5 mph,29.97,2025-05-09T17:55:58-0400,1746827758,48,48,56,48,45,45,46,Cloudy,Cloudy,07,26,2025-04-09 17:55:00,08:00 PM,05:31 AM,Claremont city,43.38,-72.34
7.0,True,90,90,E 6 mph,30.05,2025-05-09T17:58:33-0400,1746827913,48,48,52,45,45,45,45,Rain,Rain,18,12,2025-04-09 17:58:00,08:01 PM,05:24 AM,Colebrook,44.89,-71.49
3.0,True,93,93,ENE 3 mph,30.01,2025-05-09T17:51:09-0400,1746827469,46,46,63,46,45,45,44,Rain,Rain,18,12,2025-04-09 17:51:00,07:57 PM,05:29 AM,Concord city,43.23,-71.56
2.7,True,95,95,ENE 6 mph,30.0,2025-05-09T17:56:34-0400,1746827794,46,46,63,46,43,43,44,Rain,Rain,18,12,2025-04-09 17:56:00,07:57 PM,05:29 AM,Contoocook,43.22,-71.71
3.0,True,95,95,NE 11 mph,30.07,2025-05-09T17:52:05-0400,1746827525,48,48,60,48,44,44,47,Rain,Rain,18,12,2025-04-09 17:52:00,07:57 PM,05:25 AM,Conway,43.98,-71.13
2.4,True,94,94,ENE 9 mph,30.0,2025-05-09T17:54:11-0400,1746827651,45,45,67,44,40,40,43,Rain,Rain,18,12,2025-04-09 17:54:00,07:55 PM,05:28 AM,Derry,42.89,-71.28
2.1,True,98,98,ENE 9 mph,30.05,2025-05-09T17:58:19-0400,1746827899,45,45,65,44,41,41,45,Rain,Rain,18,12,2025-04-09 17:58:00,07:54 PM,05:26 AM,Dover city,43.19,-70.88
2.0,True,99,99,ENE 8 mph,30.04,2025-05-09T17:53:45-0400,1746827625,45,45,65,44,41,41,45,Rain,Rain,18,12,2025-04-09 17:53:00,07:54 PM,05:26 AM,Durham,43.14,-70.92
2.9,True,93,93,ENE 8 mph,29.99,2025-05-09T17:59:24-0400,1746827964,46,46,66,46,42,42,44,Rain,Rain,18,12,2025-04-09 17:59:00,07:56 PM,05:29 AM,East Merrimack,42.87,-71.48
6.0,True,89,89,E 7 mph,29.99,2025-05-09T18:00:26-0400,1746828026,48,48,54,48,45,45,45,Rain Shower,Rain Shower,12,11,2025-04-09 18:00:00,08:00 PM,05:30 AM,Enfield,43.64,-72.15
2.2,True,96,96,NE 9 mph,30.02,2025-05-09T18:00:37-0400,1746828037,45,45,66,45,40,40,44,Rain,Rain,18,12,2025-04-09 18:00:00,07:55 PM,05:27 AM,Epping,43.03,-71.09
2.0,True,94,94,ENE 9 mph,30.03,2025-05-09T17:57:21-0400,1746827841,46,46,64,46,42,42,45,Rain,Rain,18,12,2025-04-09 17:57:00,07:54 PM,05:27 AM,Exeter,42.98,-70.95
2.7,True,96,96,ENE 9 mph,30.05,2025-05-09T17:59:45-0400,1746827985,45,45,62,45,41,41,44,Rain,Rain,18,12,2025-04-09 17:59:00,07:55 PM,05:26 AM,Farmington,43.4,-71.07
3.0,True,86,86,ENE 6 mph,30.02,2025-05-09T17:56:47-0400,1746827807,48,48,62,47,45,45,44,Rain,Rain,18,12,2025-04-09 17:56:00,07:58 PM,05:28 AM,Franklin city,43.45,-71.67
4.0,True,98,98,ENE 6 mph,30.0,2025-05-09T17:55:23-0400,1746827723,45,45,58,45,41,41,44,Rain,Rain,18,12,2025-04-09 17:55:00,07:56 PM,05:29 AM,Goffstown,43.02,-71.6
5.0,True,99,99,SSE 14 mph,30.06,2025-05-09T17:59:51-0400,1746827991,47,47,52,47,42,42,47,Rain,Rain,18,12,2025-04-09 17:59:00,07:58 PM,05:24 AM,Gorham,44.39,-71.19
5.0,True,97,97,ENE 5 mph,29.98,2025-05-09T17:56:19-0400,1746827779,43,43,59,43,41,41,43,Rain,Rain,18,12,2025-04-09 17:56:00,07:57 PM,05:31 AM,Greenville,42.77,-71.8
7.0,True,92,92,E 8 mph,30.04,2025-05-09T17:55:16-0400,1746827716,48,48,51,47,44,44,46,Rain,Rain,18,12,2025-04-09 17:55:00,08:00 PM,05:25 AM,Groveton,44.6,-71.52
2.0,True,99,99,NE 14 mph,30.03,2025-05-09T17:51:30-0400,1746827490,44,44,59,44,38,38,44,Rain,Rain,18,12,2025-04-09 17:51:00,07:53 PM,05:26 AM,Hampton,42.94,-70.83
2.0,True,98,98,NE 14 mph,30.03,2025-05-09T17:58:19-0400,1746827899,45,45,58,45,39,39,45,Rain,Rain,18,12,2025-04-09 17:58:00,07:53 PM,05:26 AM,Hampton Beach,42.91,-70.81
5.0,True,98,98,NE 4 mph,29.97,2025-05-09T17:55:42-0400,1746827742,43,43,60,43,41,41,43,Rain,Rain,18,12,2025-04-09 17:55:00,07:58 PM,05:31 AM,Hancock,42.97,-71.98
6.0,True,89,89,NE 5 mph,29.99,2025-05-09T18:00:36-0400,1746828036,50,50,57,48,49,49,47,Cloudy,Cloudy,07,26,2025-04-09 18:00:00,08:01 PM,05:30 AM,Hanover,43.71,-72.28
3.0,True,95,95,ENE 5 mph,30.0,2025-05-09T17:56:13-0400,1746827773,46,46,62,46,43,43,45,Rain,Rain,18,12,2025-04-09 17:56:00,07:58 PM,05:30 AM,Henniker,43.18,-71.82
2.9,True,95,95,NE 4 mph,29.99,2025-05-09T17:50:14-0400,1746827414,45,45,61,45,43,43,44,Rain,Rain,18,12,2025-04-09 17:50:00,07:58 PM,05:30 AM,Hillsborough,43.11,-71.9
7.0,True,88,88,NNW 2 mph,29.95,2025-05-09T17:54:46-0400,1746827686,48,48,60,48,48,48,45,Rain,Rain,18,12,2025-04-09 17:54:00,07:59 PM,05:33 AM,Hinsdale,42.79,-72.49
4.0,True,96,96,ENE 8 mph,30.0,2025-05-09T17:58:10-0400,1746827890,45,45,63,45,41,41,44,Rain,Rain,18,12,2025-04-09 17:58:00,07:56 PM,05:29 AM,Hooksett,43.09,-71.46
2.7,True,93,93,ENE 9 mph,29.99,2025-05-09T17:52:04-0400,1746827524,46,46,69,46,42,42,45,Rain,Rain,18,12,2025-04-09 17:52:00,07:55 PM,05:29 AM,Hudson,42.76,-71.43
5.0,True,88,88,NW 2 mph,29.96,2025-05-09T17:53:26-0400,1746827606,45,45,61,44,45,45,42,Rain,Rain,18,12,2025-04-09 17:53:00,07:58 PM,05:31 AM,Jaffrey,42.81,-72.02
6.0,True,89,89,NE 6 mph,29.95,2025-05-09T18:00:45-0400,1746828045,47,47,58,47,44,44,44,Rain,Rain,18,12,2025-04-09 18:00:00,07:59 PM,05:32 AM,Keene city,42.95,-72.3
4.0,True,87,87,ENE 9 mph,30.03,2025-05-09T17:57:17-0400,1746827837,48,48,61,47,43,43,44,Rain,Rain,18,12,2025-04-09 17:57:00,07:57 PM,05:27 AM,Laconia city,43.57,-71.48
7.0,True,90,90,ENE 6 mph,30.03,2025-05-09T17:53:31-0400,1746827611,48,48,54,47,46,46,46,Rain,Rain,18,12,2025-04-09 17:53:00,08:00 PM,05:25 AM,Lancaster,44.49,-71.57
5.0,True,89,89,ENE 3 mph,29.99,2025-05-09T17:51:12-0400,1746827472,50,50,56,48,50,50,47,Showers Near,Showers in the Vicinity,07,26,2025-04-09 17:51:00,08:01 PM,05:30 AM,Lebanon city,43.64,-72.25
5.0,True,89,89,E 9 mph,30.02,2025-05-09T17:57:32-0400,1746827852,46,46,52,46,42,42,43,Rain,Rain,18,12,2025-04-09 17:57:00,07:59 PM,05:27 AM,Lincoln,44.06,-71.67
6.0,True,85,85,NE 4 mph,30.01,2025-05-09T17:51:09-0400,1746827469,51,51,54,47,50,50,47,Cloudy,Cloudy,07,26,2025-04-09 17:51:00,08:01 PM,05:27 AM,Lisbon,44.21,-71.91
7.0,True,86,86,ENE 5 mph,30.01,2025-05-09T17:58:24-0400,1746827904,49,49,54,46,47,47,45,Rain,Rain,18,12,2025-04-09 17:58:00,08:00 PM,05:26 AM,Littleton,44.32,-71.76
2.5,True,91,91,ENE 9 mph,29.99,2025-05-09T17:52:14-0400,1746827534,46,46,68,46,41,41,43,Rain,Rain,18,12,2025-04-09 17:52:00,07:55 PM,05:29 AM,Londonderry,42.85,-71.36
4.0,True,92,92,ENE 9 mph,30.02,2025-05-09T17:55:01-0400,1746827701,46,46,64,45,42,42,44,Rain,Rain,18,12,2025-04-09 17:55:00,07:57 PM,05:28 AM,Loudon,43.28,-71.46
2.7,True,93,93,NE 9 mph,30.0,2025-05-09T18:00:02-0400,1746828002,46,46,62,45,41,41,44,Rain,Rain,18,12,2025-04-09 18:00:00,07:56 PM,05:29 AM,Manchester city,42.98,-71.44
7.0,True,88,88,NE 8 mph,29.94,2025-05-09T17:50:55-0400,1746827455,46,46,60,45,42,42,43,Rain,Rain,18,12,2025-04-09 17:50:00,07:59 PM,05:32 AM,Marlborough,42.9,-72.21
5.0,True,86,86,ENE 11 mph,30.04,2025-05-09T17:56:37-0400,1746827797,49,49,62,48,44,44,45,Rain,Rain,18,12,2025-04-09 17:56:00,07:57 PM,05:26 AM,Melvin Village,43.69,-71.3
5.0,True,87,87,E 9 mph,30.04,2025-05-09T17:57:54-0400,1746827874,48,48,61,47,44,44,45,Rain,Rain,18,12,2025-04-09 17:57:00,07:58 PM,05:27 AM,Meredith,43.66,-71.5
3.0,True,96,96,NE 5 mph,29.99,2025-05-09T17:51:12-0400,1746827472,45,45,60,45,43,43,44,Rain,Rain,18,12,2025-04-09 17:51:00,07:56 PM,05:30 AM,Milford,42.83,-71.66
3.0,True,95,95,ENE 9 mph,30.06,2025-05-09T18:00:09-0400,1746828009,46,46,63,45,41,41,45,Rain Shower,Rain Shower,12,11,2025-04-09 18:00:00,07:55 PM,05:26 AM,Milton,43.4,-70.99
3.0,True,92,92,ENE 9 mph,30.06,2025-05-09T17:57:57-0400,1746827877,47,47,64,46,42,42,44,Light Rain,Light Rain,12,11,2025-04-09 17:57:00,07:55 PM,05:25 AM,Milton Mills,43.5,-70.97
7.0,True,85,85,NNE 4 mph,30.01,2025-05-09T17:53:31-0400,1746827611,50,50,53,46,49,49,46,Showers Near,Showers in the Vicinity,07,26,2025-04-09 17:53:00,08:01 PM,05:28 AM,Mountain Lakes,44.12,-71.96
2.6,True,95,95,ENE 9 mph,29.99,2025-05-09T17:54:19-0400,1746827659,46,46,67,46,41,41,45,Rain,Rain,18,12,2025-04-09 17:54:00,07:55 PM,05:30 AM,Nashua city,42.75,-71.49
6.0,True,87,87,E 7 mph,30.03,2025-05-09T17:50:45-0400,1746827445,48,48,59,47,44,44,44,Rain,Rain,18,12,2025-04-09 17:50:00,07:58 PM,05:28 AM,New Hampton,43.61,-71.65
5.0,True,94,94,E 6 mph,30.0,2025-05-09T17:57:24-0400,1746827844,44,44,55,44,41,41,43,Rain,Rain,18,12,2025-04-09 17:57:00,07:59 PM,05:30 AM,New London,43.41,-71.98
2.0,True,98,98,ENE 9 mph,30.03,2025-05-09T17:56:33-0400,1746827793,45,45,64,45,40,40,44,Rain,Rain,18,12,2025-04-09 17:56:00,07:54 PM,05:27 AM,Newfields,43.04,-70.94
2.0,True,100,100,ENE 8 mph,30.03,2025-05-09T17:55:48-0400,1746827748,44,44,65,44,40,40,44,Rain,Rain,18,12,2025-04-09 17:55:00,07:54 PM,05:26 AM,Newmarket,43.08,-70.94
5.0,True,92,92,ENE 4 mph,29.98,2025-05-09T17:51:29-0400,1746827489,47,47,55,47,45,45,44,Light Rain,Light Rain,12,11,2025-04-09 17:51:00,08:00 PM,05:31 AM,Newport,43.37,-72.18
4.0,True,94,94,NNE 13 mph,30.07,2025-05-09T17:58:49-0400,1746827929,50,50,58,49,44,44,48,Rain,Rain,18,12,2025-04-09 17:58:00,07:57 PM,05:25 AM,North Conway,44.05,-71.12
7.0,True,93,93,WNW 1 mph,29.96,2025-05-09T17:57:41-0400,1746827861,48,48,57,48,48,48,46,Rain Shower,Rain Shower,12,11,2025-04-09 17:57:00,08:00 PM,05:32 AM,North Walpole,43.15,-72.45
6.0,True,89,89,E 7 mph,30.02,2025-05-09T17:57:03-0400,1746827823,49,49,55,49,46,46,46,Rain,Rain,18,12,2025-04-09 17:57:00,07:59 PM,05:27 AM,North Woodstock,44.04,-71.69
4.0,True,94,94,NNW 2 mph,29.97,2025-05-09T17:52:28-0400,1746827548,44,44,61,44,44,44,43,Rain,Rain,18,12,2025-04-09 17:52:00,07:58 PM,05:31 AM,Peterborough,42.88,-71.96
2.4,True,95,95,NE 6 mph,30.0,2025-05-09T17:53:13-0400,1746827593,45,45,59,44,42,42,44,Rain,Rain,18,12,2025-04-09 17:53:00,07:56 PM,05:29 AM,Pinardville,43.0,-71.52
4.0,True,93,93,ENE 10 mph,30.02,2025-05-09T17:59:58-0400,1746827998,45,45,64,44,40,40,44,Rain,Rain,18,12,2025-04-09 17:59:00,07:56 PM,05:27 AM,Pittsfield,43.3,-71.33
5.0,True,87,87,WNW 1 mph,29.98,2025-05-09T17:53:02-0400,1746827582,50,50,56,48,50,50,47,Cloudy,Cloudy,07,26,2025-04-09 17:53:00,08:01 PM,05:31 AM,Plainfield,43.53,-72.35
6.0,True,90,90,E 6 mph,30.03,2025-05-09T17:59:22-0400,1746827962,47,47,57,47,44,44,44,Rain,Rain,18,12,2025-04-09 17:59:00,07:59 PM,05:28 AM,Plymouth,43.74,-71.69
3.0,True,97,97,ENE 9 mph,30.05,2025-05-09T17:53:24-0400,1746827604,45,45,58,44,40,40,44,Light Rain,Light Rain,12,11,2025-04-09 17:53:00,07:53 PM,05:26 AM,Portsmouth city,43.06,-70.78
2.5,True,96,96,ENE 9 mph,30.02,2025-05-09T17:55:51-0400,1746827751,46,46,67,45,41,41,44,Rain,Rain,18,12,2025-04-09 17:55:00,07:55 PM,05:28 AM,Raymond,43.03,-71.17
3.0,True,96,96,ENE 9 mph,30.05,2025-05-09T17:50:51-0400,1746827451,46,46,65,45,41,41,45,Rain Shower,Rain Shower,12,11,2025-04-09 17:50:00,07:55 PM,05:26 AM,Rochester city,43.3,-70.98
2.8,True,89,89,ENE 8 mph,30.06,2025-05-09T17:51:33-0400,1746827493,47,47,64,46,43,43,44,Rain,Rain,18,12,2025-04-09 17:51:00,07:56 PM,05:26 AM,Sanbornville,43.55,-71.03
2.0,True,96,96,NE 15 mph,30.02,2025-05-09T17:51:38-0400,1746827498,46,46,61,45,39,39,45,Rain,Rain,18,12,2025-04-09 17:51:00,07:53 PM,05:26 AM,Seabrook Beach,42.89,-70.82
2.3,True,97,97,ENE 10 mph,30.05,2025-05-09T18:00:19-0400,1746828019,45,45,65,45,40,40,44,Rain,Rain,18,12,2025-04-09 18:00:00,07:54 PM,05:26 AM,Somersworth city,43.25,-70.89
2.9,True,95,95,ENE 10 mph,30.0,2025-05-09T17:59:09-0400,1746827949,45,45,62,44,40,40,43,Rain,Rain,18,12,2025-04-09 17:59:00,07:56 PM,05:29 AM,South Hooksett,43.03,-71.43
4.0,True,83,83,ENE 10 mph,30.04,2025-05-09T17:52:54-0400,1746827574,50,50,62,49,46,46,45,Rain,Rain,18,12,2025-04-09 17:52:00,07:57 PM,05:26 AM,Suissevale,43.72,-71.36
4.0,True,96,96,ENE 8 mph,30.01,2025-05-09T17:56:28-0400,1746827788,45,45,63,45,41,41,44,Rain,Rain,18,12,2025-04-09 17:56:00,07:56 PM,05:28 AM,Suncook,43.14,-71.45
3.0,True,90,90,ENE 7 mph,30.02,2025-05-09T17:55:44-0400,1746827744,47,47,62,47,44,44,44,Rain,Rain,18,12,2025-04-09 17:55:00,07:58 PM,05:28 AM,Tilton Northfield,43.44,-71.59
5.0,True,90,90,ENE 7 mph,29.94,2025-05-09T17:56:40-0400,1746827800,45,45,60,44,41,41,43,Rain,Rain,18,12,2025-04-09 17:56:00,07:58 PM,05:32 AM,Troy,42.83,-72.18
3.0,True,91,91,ENE 9 mph,30.06,2025-05-09T18:00:21-0400,1746828021,46,46,63,45,42,42,44,Rain Shower,Rain Shower,12,11,2025-04-09 18:00:00,07:55 PM,05:26 AM,Union,43.49,-71.02
7.0,True,90,90,WNW 1 mph,29.96,2025-05-09T17:55:42-0400,1746827742,48,48,56,48,48,48,45,Light Rain,Light Rain,12,11,2025-04-09 17:55:00,08:00 PM,05:32 AM,Walpole,43.08,-72.42
2.6,True,95,95,ENE 6 mph,30.0,2025-05-09T17:58:58-0400,1746827938,46,46,61,46,43,43,45,Rain,Rain,18,12,2025-04-09 17:58:00,07:58 PM,05:29 AM,Warner,43.28,-71.82
6.0,True,90,90,E 5 mph,30.05,2025-05-09T18:00:23-0400,1746828023,48,48,52,45,46,46,45,Rain,Rain,18,12,2025-04-09 18:00:00,08:01 PM,05:24 AM,West Stewartstown,44.99,-71.53
6.0,True,90,90,NNE 5 mph,29.94,2025-05-09T17:59:27-0400,1746827967,47,47,58,46,44,44,44,Rain,Rain,18,12,2025-04-09 17:59:00,07:59 PM,05:33 AM,West Swanzey,42.87,-72.32
7.0,True,90,90,E 6 mph,30.02,2025-05-09T17:58:44-0400,1746827924,48,48,53,47,45,45,45,Rain,Rain,18,12,2025-04-09 17:58:00,08:00 PM,05:26 AM,Whitefield,44.37,-71.61
4.0,True,98,98,ENE 5 mph,29.98,2025-05-09T17:59:49-0400,1746827989,44,44,59,44,41,41,43,Rain,Rain,18,12,2025-04-09 17:59:00,07:57 PM,05:30 AM,Wilton,42.85,-71.74
7.0,True,88,88,N 4 mph,29.94,2025-05-09T17:56:22-0400,1746827782,47,47,60,47,46,46,44,Rain,Rain,18,12,2025-04-09 17:56:00,07:59 PM,05:33 AM,Winchester,42.78,-72.39
5.0,True,87,87,ENE 9 mph,30.05,2025-05-09T17:54:34-0400,1746827674,48,48,62,47,44,44,44,Rain,Rain,18,12,2025-04-09 17:54:00,07:56 PM,05:26 AM,Wolfeboro,43.59,-71.21
7.0,True,86,86,N 2 mph,30.01,2025-05-09T17:54:59-0400,1746827699,52,52,55,48,52,52,48,Cloudy,Cloudy,07,26,2025-04-09 17:54:00,08:01 PM,05:28 AM,Woodsville,44.15,-72.03
