visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,79,79,SSE 0 mph,30.92,2024-12-14T05:51:05-0500,1734173465,11,11,29,11,11,11,6,Clear,Clear,33,31,2024-11-14 05:51:00,04:15 PM,07:12 AM,Keene city,42.95,-72.3
10,True,62,62,SW 2 mph,30.88,2024-12-14T05:54:54-0500,1734173694,18,18,29,18,18,18,8,Clear,Clear,33,31,2024-11-14 05:54:00,04:09 PM,07:11 AM,Laconia city,43.57,-71.48
10,True,84,84,E 0 mph,30.91,2024-12-14T05:57:15-0500,1734173835,14,14,25,12,14,14,10,Cloudy,Cloudy,07,26,2024-11-14 05:57:00,04:07 PM,07:15 AM,Lancaster,44.49,-71.57
10,True,75,75,SSE 3 mph,30.91,2024-12-14T05:51:16-0500,1734173476,13,13,27,12,13,13,6,M Cloudy,Mostly Cloudy,38,27,2024-11-14 05:51:00,04:12 PM,07:15 AM,Lebanon city,43.64,-72.25
9,True,73,73,NW 8 mph,30.88,2024-12-14T05:50:43-0500,1734173443,17,17,23,10,7,7,9,M Cloudy,Mostly Cloudy,38,27,2024-11-14 05:50:00,04:08 PM,07:14 AM,Lincoln,44.06,-71.67
10,True,74,74,NNE 1 mph,30.91,2024-12-14T05:53:30-0500,1734173610,18,18,27,16,18,18,11,M Cloudy,Mostly Cloudy,38,27,2024-11-14 05:53:00,04:09 PM,07:15 AM,Lisbon,44.21,-71.91
9,True,80,80,ENE 0 mph,30.91,2024-12-14T05:55:54-0500,1734173754,16,16,25,14,16,16,10,M Cloudy,Mostly Cloudy,38,27,2024-11-14 05:55:00,04:08 PM,07:15 AM,Littleton,44.32,-71.76
10,True,74,74,SW 2 mph,30.88,2024-12-14T05:55:14-0500,1734173714,14,14,31,14,14,14,8,Clear,Clear,33,31,2024-11-14 05:55:00,04:11 PM,07:08 AM,Londonderry,42.85,-71.36
10,True,81,81,SSE 1 mph,30.89,2024-12-14T05:57:24-0500,1734173844,12,12,29,12,12,12,7,Clear,Clear,33,31,2024-11-14 05:57:00,04:10 PM,07:10 AM,Loudon,43.28,-71.46
10,True,81,81,SE 1 mph,30.89,2024-12-14T05:59:47-0500,1734173987,13,13,31,13,13,13,8,Clear,Clear,33,31,2024-11-14 05:59:00,04:11 PM,07:09 AM,Manchester city,42.98,-71.44
10,True,82,82,SSE 0 mph,30.92,2024-12-14T05:55:04-0500,1734173704,9,9,28,9,9,9,5,Clear,Clear,33,31,2024-11-14 05:55:00,04:15 PM,07:12 AM,Marlborough,42.9,-72.21
10,True,67,67,WSW 4 mph,30.87,2024-12-14T05:53:10-0500,1734173590,17,17,29,17,11,11,8,Clear,Clear,33,31,2024-11-14 05:53:00,04:08 PM,07:11 AM,Melvin Village,43.69,-71.3
10,True,67,67,W 5 mph,30.88,2024-12-14T05:55:30-0500,1734173730,18,18,28,17,11,11,9,Clear,Clear,33,31,2024-11-14 05:55:00,04:09 PM,07:12 AM,Meredith,43.66,-71.5
10,True,72,72,SSE 1 mph,30.89,2024-12-14T05:55:55-0500,1734173755,14,14,30,14,14,14,7,Clear,Clear,33,31,2024-11-14 05:55:00,04:13 PM,07:09 AM,Milford,42.83,-71.66
10,True,70,70,S 2 mph,30.87,2024-12-14T05:55:27-0500,1734173727,16,16,29,15,16,16,8,Clear,Clear,33,31,2024-11-14 05:55:00,04:08 PM,07:09 AM,Milton,43.4,-70.99
10,True,75,75,SSW 2 mph,30.86,2024-12-14T05:50:58-0500,1734173458,15,15,29,15,15,15,8,Clear,Clear,33,31,2024-11-14 05:50:00,04:08 PM,07:09 AM,Milton Mills,43.5,-70.97
9,True,74,74,NE 2 mph,30.9,2024-12-14T05:51:01-0500,1734173461,18,18,26,14,18,18,11,M Cloudy,Mostly Cloudy,38,27,2024-11-14 05:51:00,04:09 PM,07:15 AM,Mountain Lakes,44.12,-71.96
10,True,79,79,SW 2 mph,30.89,2024-12-14T05:51:04-0500,1734173464,13,13,31,13,13,13,8,Clear,Clear,33,31,2024-11-14 05:51:00,04:12 PM,07:08 AM,Nashua city,42.75,-71.49
10,True,64,64,WSW 3 mph,30.88,2024-12-14T05:54:45-0500,1734173685,17,17,28,15,17,17,7,Fair,Fair,34,33,2024-11-14 05:54:00,04:10 PM,07:12 AM,New Hampton,43.61,-71.65
10,True,75,75,SSW 4 mph,30.9,2024-12-14T05:50:48-0500,1734173448,12,12,25,12,5,5,5,Fair,Fair,34,33,2024-11-14 05:50:00,04:12 PM,07:13 AM,New London,43.41,-71.98
10,True,71,71,WSW 4 mph,30.87,2024-12-14T05:59:31-0500,1734173971,16,16,31,16,9,9,8,Clear,Clear,33,31,2024-11-14 05:59:00,04:09 PM,07:07 AM,Newfields,43.04,-70.94
10,True,73,73,SW 3 mph,30.87,2024-12-14T05:50:25-0500,1734173425,16,16,31,16,10,10,8,Clear,Clear,33,31,2024-11-14 05:50:00,04:09 PM,07:07 AM,Newmarket,43.08,-70.94
10,True,78,78,SSE 2 mph,30.91,2024-12-14T05:50:11-0500,1734173411,10,10,26,10,10,10,5,Clear,Clear,33,31,2024-11-14 05:50:00,04:13 PM,07:13 AM,Newport,43.37,-72.18
10,True,68,68,WNW 14 mph,30.86,2024-12-14T05:57:11-0500,1734173831,15,15,29,14,1,1,7,Clear,Clear,33,31,2024-11-14 05:57:00,04:06 PM,07:11 AM,North Conway,44.05,-71.12
10,True,77,77,SE 0 mph,30.92,2024-12-14T06:00:11-0500,1734174011,10,10,28,10,10,10,4,Clear,Clear,33,31,2024-11-14 06:00:00,04:15 PM,07:14 AM,North Walpole,43.15,-72.45
9,True,72,72,NW 6 mph,30.88,2024-12-14T05:54:35-0500,1734173675,19,19,26,12,11,11,12,M Cloudy,Mostly Cloudy,38,27,2024-11-14 05:54:00,04:09 PM,07:14 AM,North Woodstock,44.04,-71.69
10,True,85,85,S 2 mph,30.9,2024-12-14T05:50:37-0500,1734173437,9,9,26,9,9,9,6,Clear,Clear,33,31,2024-11-14 05:50:00,04:14 PM,07:11 AM,Peterborough,42.88,-71.96
10,True,77,77,SSE 1 mph,30.89,2024-12-14T05:55:20-0500,1734173720,13,13,31,13,13,13,7,Clear,Clear,33,31,2024-11-14 05:55:00,04:12 PM,07:09 AM,Pinardville,43.0,-71.52
10,True,86,86,WSW 4 mph,30.88,2024-12-14T05:50:31-0500,1734173431,11,11,29,11,4,4,7,Clear,Clear,33,31,2024-11-14 05:50:00,04:10 PM,07:10 AM,Pittsfield,43.3,-71.33
10,True,81,81,SSE 3 mph,30.92,2024-12-14T06:00:13-0500,1734174013,10,10,28,10,10,10,6,P Cloudy,Partly Cloudy,35,29,2024-11-14 06:00:00,04:13 PM,07:15 AM,Plainfield,43.53,-72.35
10,True,64,64,W 4 mph,30.88,2024-12-14T05:50:55-0500,1734173455,18,18,27,14,12,12,8,P Cloudy,Partly Cloudy,35,29,2024-11-14 05:50:00,04:10 PM,07:13 AM,Plymouth,43.74,-71.69
10,True,76,76,WSW 5 mph,30.86,2024-12-14T05:53:36-0500,1734173616,17,17,32,17,10,10,11,Clear,Clear,33,31,2024-11-14 05:53:00,04:08 PM,07:07 AM,Portsmouth city,43.06,-70.78
10,True,78,78,W 3 mph,30.88,2024-12-14T05:59:05-0500,1734173945,13,13,30,13,13,13,8,Clear,Clear,33,31,2024-11-14 05:59:00,04:10 PM,07:08 AM,Raymond,43.03,-71.17
10,True,71,71,SSE 1 mph,30.87,2024-12-14T05:56:17-0500,1734173777,16,16,31,15,16,16,8,Clear,Clear,33,31,2024-11-14 05:56:00,04:08 PM,07:08 AM,Rochester city,43.3,-70.98
10,True,77,77,SW 2 mph,30.87,2024-12-14T05:58:04-0500,1734173884,14,14,28,14,14,14,8,Clear,Clear,33,31,2024-11-14 05:58:00,04:08 PM,07:09 AM,Sanbornville,43.55,-71.03
10,True,59,59,W 6 mph,30.87,2024-12-14T05:59:57-0500,1734173997,21,21,33,19,13,13,8,Clear,Clear,33,31,2024-11-14 05:59:00,04:09 PM,07:06 AM,Seabrook Beach,42.89,-70.82
10,True,73,73,SE 1 mph,30.86,2024-12-14T05:50:51-0500,1734173451,15,15,32,15,15,15,8,Clear,Clear,33,31,2024-11-14 05:50:00,04:08 PM,07:08 AM,Somersworth city,43.25,-70.89
10,True,81,81,SE 1 mph,30.88,2024-12-14T05:57:00-0500,1734173820,12,12,30,12,12,12,7,Clear,Clear,33,31,2024-11-14 05:57:00,04:11 PM,07:09 AM,South Hooksett,43.03,-71.43
10,True,67,67,W 6 mph,30.87,2024-12-14T05:56:47-0500,1734173807,17,17,29,16,9,9,8,Clear,Clear,33,31,2024-11-14 05:56:00,04:08 PM,07:11 AM,Suissevale,43.72,-71.36
10,True,74,74,SW 3 mph,30.88,2024-12-14T05:52:16-0500,1734173536,13,13,29,13,8,8,7,Clear,Clear,33,31,2024-11-14 05:52:00,04:11 PM,07:10 AM,Suncook,43.14,-71.45
10,True,74,74,S 2 mph,30.89,2024-12-14T05:59:51-0500,1734173991,14,14,28,14,14,14,8,Clear,Clear,33,31,2024-11-14 05:59:00,04:10 PM,07:11 AM,Tilton Northfield,43.44,-71.59
10,True,82,82,ESE 0 mph,30.91,2024-12-14T05:57:37-0500,1734173857,9,9,26,9,9,9,5,Clear,Clear,33,31,2024-11-14 05:57:00,04:15 PM,07:11 AM,Troy,42.83,-72.18
10,True,72,72,SW 2 mph,30.87,2024-12-14T05:58:41-0500,1734173921,15,15,28,15,15,15,8,Clear,Clear,33,31,2024-11-14 05:58:00,04:08 PM,07:09 AM,Union,43.49,-71.02
10,True,73,73,SE 0 mph,30.92,2024-12-14T05:54:09-0500,1734173649,11,11,28,11,11,11,4,Clear,Clear,33,31,2024-11-14 05:54:00,04:15 PM,07:13 AM,Walpole,43.08,-72.42
10,True,84,84,S 2 mph,30.9,2024-12-14T05:55:21-0500,1734173721,11,11,29,10,11,11,7,Clear,Clear,33,31,2024-11-14 05:55:00,04:12 PM,07:12 AM,Warner,43.28,-71.82
10,True,82,82,N 2 mph,30.9,2024-12-14T05:57:31-0500,1734173851,12,12,22,10,12,12,8,M Cloudy,Mostly Cloudy,38,27,2024-11-14 05:57:00,04:05 PM,07:16 AM,West Stewartstown,44.99,-71.53
10,True,81,81,SSE 0 mph,30.92,2024-12-14T05:57:00-0500,1734173820,9,9,28,9,9,9,4,Clear,Clear,33,31,2024-11-14 05:57:00,04:15 PM,07:12 AM,West Swanzey,42.87,-72.32
10,True,81,81,E 0 mph,30.91,2024-12-14T05:52:12-0500,1734173532,15,15,24,13,15,15,10,Cloudy,Cloudy,07,26,2024-11-14 05:52:00,04:07 PM,07:15 AM,Whitefield,44.37,-71.61
10,True,74,74,SSE 1 mph,30.89,2024-12-14T06:00:23-0500,1734174023,12,12,28,12,12,12,6,Clear,Clear,33,31,2024-11-14 06:00:00,04:13 PM,07:10 AM,Wilton,42.85,-71.74
10,True,80,80,SSE 0 mph,30.92,2024-12-14T05:55:36-0500,1734173736,9,9,28,9,9,9,5,Clear,Clear,33,31,2024-11-14 05:55:00,04:16 PM,07:12 AM,Winchester,42.78,-72.39
10,True,73,73,WSW 4 mph,30.87,2024-12-14T05:51:35-0500,1734173495,17,17,29,17,11,11,10,Clear,Clear,33,31,2024-11-14 05:51:00,04:08 PM,07:10 AM,Wolfeboro,43.59,-71.21
10,True,78,78,E 1 mph,30.91,2024-12-14T05:51:03-0500,1734173463,18,18,29,14,18,18,12,M Cloudy,Mostly Cloudy,38,27,2024-11-14 05:51:00,04:10 PM,07:15 AM,Woodsville,44.15,-72.03
