time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2024-12-11 00:10:03,12-11-2024 00:08:47,154095,Pembroke_CAMP_Test_BM12,PA-II-SD,7.02,43.13182,-71.460464,206,37,0,12-11-2024 00:10:02,8.7,9.3,0.6,7.0,0.1,0.2,67.0,Passed,9.0,70,0,70.0,0.0,0,0.0,RHZB,70,2.75,True
2024-12-11 00:10:03,12-11-2024 00:09:02,154109,Pembroke_CAMP_Test_BM17,PA-II-SD,7.02,43.132,-71.45904,228,39,0,12-11-2024 00:10:02,8.3,8.5,0.2,2.0,0.2,0.1,67.0,Passed,8.4,73,0,73.0,1.0,0,1.0,RHZB,73,2.17,True
2024-12-11 00:10:03,12-11-2024 00:08:26,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,42,0,12-11-2024 00:10:02,5.8,5.3,0.5,9.0,0.9,0.8,12.0,Passed,5.55,62,0,62.0,0.0,0,0.0,RHZB,62,1.21,True
2024-12-11 00:10:03,12-11-2024 00:08:03,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,42,42,12-11-2024 00:10:02,3.7,3.3,0.4,11.0,0.8,0.9,12.0,Passed,3.5,64,64,0.0,0.0,0.0,0.0,Passed,64.0,-0.19,True
2024-12-11 00:10:03,12-11-2024 00:08:05,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,48,48,12-11-2024 00:10:02,4.5,4.0,0.5,12.0,0.8,0.8,0.0,Passed,4.25,54,54,0.0,0.0,0.0,0.0,Passed,54.0,0.97,True
2024-12-11 00:10:03,12-11-2024 00:08:07,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,47,47,12-11-2024 00:10:02,2.3,5.0,2.7,74.0,0.7,1.2,53.0,Passed,3.65,45,45,0.0,0.0,0.0,0.0,Passed,45.0,1.24,True
2024-12-11 00:10:03,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,12-11-2024 00:10:02,2.8,2.7,0.1,4.0,0.0,0.0,0,T,,54,54,0.0,0.0,0.0,0.0,Passed,54.0,,True
2024-12-11 00:10:03,12-11-2024 00:07:17,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,45,45,12-11-2024 00:10:02,7.1,8.3,1.2,16.0,0.7,0.7,0.0,Passed,7.7,54,54,0.0,2.0,2.0,0.0,Passed,54.0,3.08,True
2024-12-11 00:10:03,12-11-2024 00:07:57,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,43,43,12-11-2024 00:10:02,11.7,12.8,1.1,9.0,1.0,1.0,0.0,Passed,12.25,58,58,0.0,1.0,1.0,0.0,Passed,58.0,5.57,True
2024-12-11 00:10:03,12-11-2024 00:08:26,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,48,48,12-11-2024 00:10:02,8.4,9.6,1.2,13.0,0.9,0.7,25.0,Passed,9.0,47,47,0.0,2.0,2.0,0.0,Passed,47.0,4.36,True
2024-12-11 00:10:03,12-11-2024 00:08:01,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,45,45,12-11-2024 00:10:02,1.3,0.8,0.5,48.0,0.3,0.3,0.0,Passed,1.05,57,57,0.0,1.0,1.0,0.0,Passed,57.0,-1.19,True
2024-12-11 00:10:03,12-11-2024 00:08:44,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,47,47,12-11-2024 00:10:02,1.1,1.1,0.0,0.0,0.0,0.1,200.0,Passed,1.1,53,53,0.0,0.0,0.0,0.0,Passed,53.0,-0.88,True
2024-12-11 00:10:03,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,12-11-2024 00:10:02,6.7,6.4,0.3,5.0,0.0,0.0,0,T,,37,0,37.0,0.0,0,0.0,RHZB,37,,True
2024-12-11 00:10:03,12-11-2024 00:09:02,153808,Pembroke_CAMP_Test_BM15,PA-II-SD,7.02,43.13197,-71.45951,208,37,0,12-11-2024 00:10:02,8.1,9.4,1.3,15.0,0.2,0.2,0.0,Passed,8.75,70,0,70.0,0.0,0,0.0,RHZB,70,2.6,True
2024-12-11 00:10:03,12-11-2024 00:09:03,154021,Pembroke_CAMP_Test_BM20,PA-II-SD,7.02,43.13214,-71.45817,231,38,0,12-11-2024 00:10:02,8.3,8.7,0.4,5.0,0.7,0.1,150.0,Passed,8.5,69,0,69.0,0.0,0,0.0,RHZB,69,2.51,True
2024-12-11 00:10:03,12-11-2024 00:08:36,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,39,0,12-11-2024 00:10:02,7.4,7.1,0.3,4.0,0.7,0.5,33.0,Passed,7.25,67,0,67.0,1.0,0,1.0,RHZB,67,1.89,True
2024-12-11 00:10:03,12-11-2024 00:07:31,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,45,0,12-11-2024 00:10:02,16.4,16.2,0.2,1.0,0.7,0.7,0.0,Passed,16.3,55,0,55.0,0.0,0,0.0,RHZB,55,8.25,True
2024-12-11 00:10:03,12-11-2024 00:09:13,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,41,0,12-11-2024 00:10:02,0.0,0.0,0.0,0,0.0,0.0,0,ZAB,,69,0,69.0,0.0,0,0.0,RHZB,69,,True
2024-12-11 00:10:03,12-11-2024 00:08:58,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,36,0,12-11-2024 00:10:02,2.1,2.0,0.1,5.0,0.3,0.1,100.0,Passed,2.05,70,0,70.0,0.0,0,0.0,RHZB,70,-1.49,True
2024-12-11 00:10:03,12-11-2024 00:08:43,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,38,0,12-11-2024 00:10:02,1.9,2.1,0.2,10.0,0.3,0.3,0.0,Passed,2.0,70,0,70.0,0.0,0,0.0,RHZB,70,-1.52,True
2024-12-11 00:10:03,12-11-2024 00:08:47,153800,Pembroke_CAMP_Test_BM21,PA-II-SD,7.02,43.132156,-71.45785,235,39,0,12-11-2024 00:10:02,9.2,8.2,1.0,11.0,0.1,0.2,67.0,Passed,8.7,71,0,71.0,0.0,0,0.0,RHZB,71,2.5,True
2024-12-11 00:10:03,12-11-2024 00:07:15,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,47,0,12-11-2024 00:10:02,22.3,21.7,0.6,3.0,1.6,1.6,0.0,Passed,22.0,65,0,65.0,0.0,0,0.0,RHZB,65,11.03,True
2024-12-11 00:10:03,12-11-2024 00:09:02,153816,Pembroke_CAMP_Test_BM16,PA-II-SD,7.02,43.131985,-71.459274,223,38,0,12-11-2024 00:10:02,8.2,8.3,0.1,1.0,0.1,0.4,120.0,Passed,8.25,68,0,68.0,0.0,0,0.0,RHZB,68,2.43,True
2024-12-11 00:10:03,12-11-2024 00:09:02,153824,Pembroke_CAMP_Test_BM14,PA-II-SD,7.02,43.131924,-71.45976,208,39,0,12-11-2024 00:10:02,8.6,8.8,0.2,2.0,0.0,0.3,200.0,Passed,8.7,70,0,70.0,1.0,0,1.0,RHZB,70,2.57,True
2024-12-11 00:10:03,12-11-2024 00:09:04,153852,Pembroke_CAMP_Test_BM19,PA-II-SD,7.02,43.132088,-71.45847,235,38,0,12-11-2024 00:10:02,9.3,8.5,0.8,9.0,0.2,0.1,67.0,Passed,8.9,71,0,71.0,0.0,0,0.0,RHZB,71,2.62,True
2024-12-11 00:10:03,11-30-2024 16:15:57,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,41,0,12-11-2024 00:10:02,3.3,2.9,0.4,13.0,0.0,0.0,0,T,,39,0,39.0,0.0,0,0.0,RHZB,39,,True
2024-12-11 00:10:03,12-11-2024 00:08:38,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,40,0,12-11-2024 00:10:02,5.4,4.3,1.1,23.0,0.5,0.3,50.0,Passed,4.85,66,0,66.0,0.0,0,0.0,RHZB,66,0.5,True
2024-12-11 00:10:03,12-11-2024 00:08:47,154013,Pembroke_CAMP_Test_BM13,PA-II-SD,7.02,43.13189,-71.460045,208,37,0,12-11-2024 00:10:02,8.8,8.3,0.5,6.0,0.2,0.1,67.0,Passed,8.55,69,0,69.0,0.0,0,0.0,RHZB,69,2.55,True
2024-12-11 00:20:03,12-11-2024 00:18:48,154095,Pembroke_CAMP_Test_BM12,PA-II-SD,7.02,43.13182,-71.460464,206,37,0,12-11-2024 00:20:01,8.2,9.0,0.8,9.0,0.5,0.3,50.0,Passed,8.6,70,0,70.0,0.0,0,0.0,RHZB,70,2.51,True
2024-12-11 00:20:03,12-11-2024 00:19:03,154109,Pembroke_CAMP_Test_BM17,PA-II-SD,7.02,43.132,-71.45904,228,39,0,12-11-2024 00:20:01,7.8,7.9,0.1,1.0,0.5,0.6,18.0,Passed,7.85,72,0,72.0,1.0,0,1.0,RHZB,72,1.91,True
2024-12-11 00:20:03,12-11-2024 00:18:26,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,42,0,12-11-2024 00:20:01,5.0,4.6,0.4,8.0,0.8,0.7,13.0,Passed,4.8,62,0,62.0,0.0,0,0.0,RHZB,62,0.75,True
2024-12-11 00:20:03,12-11-2024 00:18:02,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,42,42,12-11-2024 00:20:01,3.1,2.8,0.3,10.0,0.6,0.5,18.0,Passed,2.95,65,65,0.0,1.0,1.0,0.0,Passed,65.0,-0.59,True
2024-12-11 00:20:03,12-11-2024 00:18:05,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,45,45,12-11-2024 00:20:01,3.9,3.6,0.3,8.0,0.6,0.4,40.0,Passed,3.75,54,54,0.0,0.0,0.0,0.0,Passed,54.0,0.67,True
2024-12-11 00:20:03,12-11-2024 00:18:44,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,46,46,12-11-2024 00:20:01,0.9,1.0,0.1,11.0,0.2,0.1,67.0,Passed,0.95,53,53,0.0,0.0,0.0,0.0,Passed,53.0,-0.97,True
2024-12-11 00:20:03,12-11-2024 00:18:07,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,46,46,12-11-2024 00:20:01,2.4,5.2,2.8,74.0,0.1,0.2,67.0,Passed,3.8,46,46,0.0,1.0,1.0,0.0,Passed,46.0,1.26,True
2024-12-11 00:20:03,12-11-2024 00:17:17,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,44,44,12-11-2024 00:20:01,6.4,7.3,0.9,13.0,0.7,1.0,35.0,Passed,6.85,55,55,0.0,1.0,1.0,0.0,Passed,55.0,2.49,True
2024-12-11 00:20:03,12-11-2024 00:18:48,154083,Pembroke_CAMP_Test_BM18,PA-II-SD,7.02,43.13203,-71.45875,231,37,0,12-11-2024 00:20:01,8.2,7.9,0.3,4.0,0.5,0.3,50.0,Passed,8.05,72,0,72.0,1.0,0,1.0,RHZB,72,2.03,True
2024-12-11 00:20:03,12-11-2024 00:17:57,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,43,43,12-11-2024 00:20:01,11.2,12.1,0.9,8.0,0.5,0.7,33.0,Passed,11.65,61,61,0.0,3.0,3.0,0.0,Passed,61.0,5.0,True
2024-12-11 00:20:03,12-11-2024 00:18:26,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,48,48,12-11-2024 00:20:01,7.8,9.0,1.2,14.0,0.6,0.6,0.0,Passed,8.4,46,46,0.0,1.0,1.0,0.0,Passed,46.0,4.06,True
2024-12-11 00:20:03,12-11-2024 00:18:01,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,45,45,12-11-2024 00:20:01,1.0,0.6,0.4,50.0,0.3,0.2,40.0,Passed,0.8,57,57,0.0,0.0,0.0,0.0,Passed,57.0,-1.34,True
2024-12-11 00:20:03,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,12-11-2024 00:20:01,2.8,2.7,0.1,4.0,0.0,0.0,0,T,,54,54,0.0,0.0,0.0,0.0,Passed,54.0,,True
2024-12-11 00:20:03,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,12-11-2024 00:20:01,6.7,6.4,0.3,5.0,0.0,0.0,0,T,,37,0,37.0,0.0,0,0.0,RHZB,37,,True
2024-12-11 00:20:03,12-11-2024 00:19:03,153808,Pembroke_CAMP_Test_BM15,PA-II-SD,7.02,43.13197,-71.45951,208,37,0,12-11-2024 00:20:01,8.0,9.3,1.3,15.0,0.1,0.1,0.0,Passed,8.65,70,0,70.0,0.0,0,0.0,RHZB,70,2.54,True
2024-12-11 00:20:03,12-11-2024 00:19:03,154021,Pembroke_CAMP_Test_BM20,PA-II-SD,7.02,43.13214,-71.45817,231,38,0,12-11-2024 00:20:01,8.0,8.3,0.3,4.0,0.3,0.4,29.0,Passed,8.15,68,0,68.0,1.0,0,1.0,RHZB,68,2.37,True
2024-12-11 00:20:03,12-11-2024 00:17:31,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,45,0,12-11-2024 00:20:01,15.2,15.3,0.1,1.0,1.2,0.9,29.0,Passed,15.25,55,0,55.0,0.0,0,0.0,RHZB,55,7.61,True
2024-12-11 00:20:03,12-11-2024 00:17:13,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,41,0,12-11-2024 00:20:01,0.0,0.0,0.0,0,0.0,0.0,0,ZAB,,69,0,69.0,0.0,0,0.0,RHZB,69,,True
2024-12-11 00:20:03,12-11-2024 00:18:58,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,36,0,12-11-2024 00:20:01,1.9,1.6,0.3,17.0,0.2,0.4,67.0,Passed,1.75,71,0,71.0,1.0,0,1.0,RHZB,71,-1.74,True
2024-12-11 00:20:03,12-11-2024 00:18:43,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,38,0,12-11-2024 00:20:01,1.7,1.8,0.1,6.0,0.2,0.3,40.0,Passed,1.75,71,0,71.0,1.0,0,1.0,RHZB,71,-1.74,True
2024-12-11 00:20:03,12-11-2024 00:18:48,153800,Pembroke_CAMP_Test_BM21,PA-II-SD,7.02,43.132156,-71.45785,235,39,0,12-11-2024 00:20:01,8.9,7.7,1.2,14.0,0.3,0.5,50.0,Passed,8.3,71,0,71.0,0.0,0,0.0,RHZB,71,2.25,True
2024-12-11 00:20:03,12-11-2024 00:17:16,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,47,0,12-11-2024 00:20:01,21.6,20.9,0.7,3.0,0.7,0.8,13.0,Passed,21.25,65,0,65.0,0.0,0,0.0,RHZB,65,10.57,True
2024-12-11 00:20:03,12-11-2024 00:18:36,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,39,0,12-11-2024 00:20:01,7.2,6.7,0.5,7.0,0.2,0.4,67.0,Passed,6.95,69,0,69.0,2.0,0,2.0,RHZB,69,1.57,True
2024-12-11 00:20:03,12-11-2024 00:19:03,153824,Pembroke_CAMP_Test_BM14,PA-II-SD,7.02,43.131924,-71.45976,208,39,0,12-11-2024 00:20:01,8.5,8.6,0.1,1.0,0.1,0.2,67.0,Passed,8.55,69,0,69.0,1.0,0,1.0,RHZB,69,2.55,True
2024-12-11 00:20:03,12-11-2024 00:19:05,153852,Pembroke_CAMP_Test_BM19,PA-II-SD,7.02,43.132088,-71.45847,235,38,0,12-11-2024 00:20:01,9.1,7.8,1.3,15.0,0.2,0.7,111.0,Passed,8.45,71,0,71.0,0.0,0,0.0,RHZB,71,2.34,True
2024-12-11 00:20:03,11-30-2024 16:15:57,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,41,0,12-11-2024 00:20:01,3.3,2.9,0.4,13.0,0.0,0.0,0,T,,39,0,39.0,0.0,0,0.0,RHZB,39,,True
2024-12-11 00:20:03,12-11-2024 00:18:38,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,40,0,12-11-2024 00:20:01,5.1,3.8,1.3,29.0,0.3,0.5,50.0,Passed,4.45,66,0,66.0,0.0,0,0.0,RHZB,66,0.25,True
2024-12-11 00:20:03,12-11-2024 00:18:48,154013,Pembroke_CAMP_Test_BM13,PA-II-SD,7.02,43.13189,-71.460045,208,37,0,12-11-2024 00:20:01,8.7,7.9,0.8,10.0,0.1,0.4,120.0,Passed,8.3,69,0,69.0,0.0,0,0.0,RHZB,69,2.39,True
2024-12-11 00:20:03,12-11-2024 00:19:03,153816,Pembroke_CAMP_Test_BM16,PA-II-SD,7.02,43.131985,-71.459274,223,39,0,12-11-2024 00:20:01,7.7,7.9,0.2,3.0,0.5,0.4,22.0,Passed,7.8,68,0,68.0,0.0,0,0.0,RHZB,68,2.16,True
2024-12-11 00:30:03,12-11-2024 00:28:48,154083,Pembroke_CAMP_Test_BM18,PA-II-SD,7.02,43.13203,-71.45875,231,37,0,12-11-2024 00:30:01,8.1,7.3,0.8,10.0,0.1,0.6,143.0,Passed,7.7,72,0,72.0,0.0,0,0.0,RHZB,72,1.82,True
2024-12-11 00:30:03,12-11-2024 00:28:48,154095,Pembroke_CAMP_Test_BM12,PA-II-SD,7.02,43.13182,-71.460464,206,37,0,12-11-2024 00:30:01,7.6,8.2,0.6,8.0,0.6,0.8,29.0,Passed,7.9,69,0,69.0,1.0,0,1.0,RHZB,69,2.15,True
2024-12-11 00:30:03,12-11-2024 00:29:03,154109,Pembroke_CAMP_Test_BM17,PA-II-SD,7.02,43.132,-71.45904,228,39,0,12-11-2024 00:30:01,7.3,7.1,0.2,3.0,0.5,0.8,46.0,Passed,7.2,71,0,71.0,1.0,0,1.0,RHZB,71,1.58,True
2024-12-11 00:30:03,12-11-2024 00:28:27,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,42,0,12-11-2024 00:30:01,4.7,4.2,0.5,11.0,0.3,0.4,29.0,Passed,4.45,62,0,62.0,0.0,0,0.0,RHZB,62,0.53,True
